Timestamp,Accuracy,Acceleration X,Acceleration Y,Acceleration Z,Label,Cycle
8.99651E+13,3,-1.1000519,0.1661377,9.64949,none,13
8.99652E+13,3,-1.103653,0.16374207,9.635117,none,13
8.99652E+13,3,-1.0868835,0.16732788,9.66745,none,13
8.99652E+13,3,-1.0988617,0.16015625,9.657867,none,13
8.99652E+13,3,-1.0904846,0.17451477,9.675827,none,13
8.99652E+13,3,-1.1024475,0.18888855,9.674622,none,13
8.99653E+13,3,-1.0904846,0.16494751,9.648285,none,13
8.99653E+13,3,-1.088089,0.15177917,9.6267395,none,13
8.99653E+13,3,-1.0952606,0.15776062,9.5872345,none,13
8.99653E+13,3,-1.0892792,0.17451477,9.635117,none,13
8.99653E+13,3,-1.1072388,0.18049622,9.712936,none,13
8.99654E+13,3,-1.1108246,0.15776062,9.691391,none,13
8.99654E+13,3,-1.0844879,0.15776062,9.624344,none,13
8.99654E+13,3,-1.0904846,0.17092896,9.627945,none,13
8.99654E+13,3,-1.1024475,0.17211914,9.68779,none,13
8.99654E+13,3,-1.1000519,0.17092896,9.679413,none,13
8.99655E+13,3,-1.1048431,0.16134644,9.630341,none,13
8.99655E+13,3,-1.1072388,0.16015625,9.625549,none,13
8.99655E+13,3,-1.1060333,0.1589508,9.651886,none,13
8.99655E+13,3,-1.0916748,0.16972351,9.685394,none,13
8.99655E+13,3,-1.0892792,0.16374207,9.661453,none,13
8.99656E+13,3,-1.0988617,0.16255188,9.654282,none,13
8.99656E+13,3,-1.0916748,0.17332458,9.648285,none,13
8.99656E+13,3,-1.1024475,0.17930603,9.66864,none,13
8.99656E+13,3,-1.1108246,0.17572021,9.672226,none,13
8.99656E+13,3,-1.0856934,0.1661377,9.665054,none,13
8.99657E+13,3,-1.092865,0.15536499,9.639908,none,13
8.99657E+13,3,-1.1024475,0.17572021,9.657867,none,13
8.99657E+13,3,-1.0868835,0.17930603,9.651886,none,13
8.99657E+13,3,-1.0988617,0.16255188,9.657867,none,13
8.99657E+13,3,-1.103653,0.17211914,9.663849,none,13
8.99658E+13,3,-1.108429,0.17451477,9.653076,none,13
8.99658E+13,3,-1.1108246,0.17332458,9.661453,none,13
8.99658E+13,3,-1.1048431,0.16015625,9.66864,none,13
8.99658E+13,3,-1.1072388,0.16732788,9.655472,none,13
8.99658E+13,3,-1.0988617,0.16374207,9.651886,none,13
8.99659E+13,3,-1.0988617,0.16853333,9.654282,none,13
8.99659E+13,3,-1.0868835,0.17451477,9.650681,none,13
8.99659E+13,3,-1.1012573,0.16374207,9.645905,none,13
8.99659E+13,3,-1.092865,0.15776062,9.654282,none,13
8.99659E+13,3,-1.1048431,0.16494751,9.663849,none,13
8.9966E+13,3,-1.0952606,0.16494751,9.6662445,none,13
8.9966E+13,3,-1.0820923,0.17332458,9.655472,none,13
8.9966E+13,3,-1.0904846,0.17092896,9.651886,none,13
8.9966E+13,3,-1.1000519,0.16853333,9.64949,none,13
8.9966E+13,3,-1.1000519,0.16853333,9.663849,none,13
8.99661E+13,3,-1.092865,0.16134644,9.661453,none,13
8.99661E+13,3,-1.108429,0.16494751,9.644699,none,13
8.99661E+13,3,-1.1096344,0.16853333,9.680618,none,13
8.99661E+13,3,-1.0916748,0.15536499,9.651886,none,13
8.99661E+13,3,-1.0988617,0.18528748,9.651886,none,13
8.99662E+13,3,-1.1048431,0.17211914,9.645905,none,13
8.99662E+13,3,-1.1024475,0.15415955,9.673431,none,13
8.99662E+13,3,-1.0964661,0.1661377,9.657867,none,13
8.99662E+13,3,-1.1024475,0.17572021,9.647095,none,13
8.99662E+13,3,-1.092865,0.16134644,9.639908,none,13
8.99663E+13,3,-1.0916748,0.16732788,9.651886,none,13
8.99663E+13,3,-1.0904846,0.17092896,9.641113,none,13
8.99663E+13,3,-1.0892792,0.16732788,9.655472,none,13
8.99663E+13,3,-1.088089,0.17211914,9.66864,none,13
8.99663E+13,3,-1.1048431,0.17092896,9.66745,none,13
8.99664E+13,3,-1.1012573,0.15415955,9.660263,none,13
8.99664E+13,3,-1.0988617,0.16853333,9.650681,none,13
8.99664E+13,3,-1.0892792,0.16374207,9.654282,none,13
8.99664E+13,3,-1.1096344,0.1661377,9.660263,none,13
8.99664E+13,3,-1.1048431,0.16494751,9.645905,none,13
8.99665E+13,3,-1.0904846,0.16015625,9.653076,none,13
8.99665E+13,3,-1.1048431,0.16494751,9.655472,none,13
8.99665E+13,3,-1.1072388,0.17092896,9.655472,none,13
8.99665E+13,3,-1.0988617,0.16494751,9.648285,none,13
8.99665E+13,3,-1.1048431,0.17332458,9.648285,none,13
8.99666E+13,3,-1.1072388,0.16374207,9.650681,none,13
8.99666E+13,3,-1.1012573,0.16134644,9.66864,none,13
8.99666E+13,3,-1.0868835,0.16134644,9.663849,none,13
8.99666E+13,3,-1.0976562,0.16255188,9.656677,none,13
8.99666E+13,3,-1.1024475,0.17572021,9.662659,none,13
8.99667E+13,3,-1.092865,0.16374207,9.654282,none,13
8.99667E+13,3,-1.1012573,0.16374207,9.660263,none,13
8.99667E+13,3,-1.1024475,0.17092896,9.657867,none,13
8.99667E+13,3,-1.0940704,0.17092896,9.663849,none,13
8.99667E+13,3,-1.1072388,0.17211914,9.660263,none,13
8.99668E+13,3,-1.108429,0.16732788,9.673431,none,13
8.99668E+13,3,-1.1072388,0.16255188,9.650681,none,13
8.99668E+13,3,-1.0916748,0.16972351,9.665054,none,13
8.99668E+13,3,-1.1012573,0.15536499,9.673431,none,13
8.99668E+13,3,-1.1048431,0.16255188,9.665054,none,13
8.99669E+13,3,-1.0988617,0.16732788,9.638718,none,13
8.99669E+13,3,-1.0916748,0.17332458,9.653076,none,13
8.99669E+13,3,-1.092865,0.16494751,9.661453,none,13
8.99669E+13,3,-1.0832977,0.16494751,9.653076,none,13
8.99669E+13,3,-1.1012573,0.1661377,9.663849,none,13
8.9967E+13,3,-1.1012573,0.17451477,9.655472,none,13
8.9967E+13,3,-1.0940704,0.16732788,9.6662445,none,13
8.9967E+13,3,-1.0988617,0.16255188,9.671036,none,13
8.9967E+13,3,-1.0964661,0.16853333,9.659073,none,13
8.9967E+13,3,-1.1012573,0.17930603,9.654282,none,13
8.99671E+13,3,-1.0904846,0.17572021,9.641113,none,13
8.99671E+13,3,-1.103653,0.16494751,9.651886,none,13
8.99671E+13,3,-1.1108246,0.17211914,9.6662445,none,13
8.99671E+13,3,-1.1024475,0.17572021,9.643509,none,13
8.99671E+13,3,-1.1072388,0.16374207,9.651886,none,13
8.99672E+13,3,-1.1012573,0.16972351,9.66864,none,13
8.99672E+13,3,-1.103653,0.17811584,9.663849,none,13
8.99672E+13,3,-1.0785065,0.16972351,9.630341,none,13
8.99672E+13,3,-1.0904846,0.16015625,9.648285,none,13
8.99672E+13,3,-1.0832977,0.1769104,9.641113,none,13
8.99673E+13,3,-1.0964661,0.17092896,9.66745,none,13
8.99673E+13,3,-1.0988617,0.16494751,9.656677,none,13
8.99673E+13,3,-1.0964661,0.17332458,9.669846,none,13
8.99673E+13,3,-1.0892792,0.16972351,9.650681,none,13
8.99673E+13,3,-1.0988617,0.17332458,9.6662445,none,13
8.99674E+13,3,-1.0976562,0.18170166,9.665054,none,13
8.99674E+13,3,-1.0892792,0.16853333,9.645905,none,13
8.99674E+13,3,-1.0809021,0.1661377,9.657867,none,13
8.99674E+13,3,-1.0988617,0.17572021,9.647095,none,13
8.99674E+13,3,-1.0940704,0.17572021,9.681808,none,13
8.99675E+13,3,-1.1000519,0.16853333,9.659073,none,13
8.99675E+13,3,-1.1024475,0.17332458,9.650681,none,13
8.99675E+13,3,-1.1012573,0.16972351,9.6662445,none,13
8.99675E+13,3,-1.0988617,0.16972351,9.66864,none,13
8.99675E+13,3,-1.0964661,0.17451477,9.655472,none,13
8.99676E+13,3,-1.092865,0.16255188,9.638718,none,13
8.99676E+13,3,-1.108429,0.16972351,9.641113,none,13
8.99676E+13,3,-1.1060333,0.16494751,9.662659,none,13
8.99676E+13,3,-1.108429,0.17930603,9.651886,none,13
8.99676E+13,3,-1.1108246,0.16972351,9.648285,none,13
8.99677E+13,3,-1.103653,0.16374207,9.660263,none,13
8.99677E+13,3,-1.0976562,0.17332458,9.663849,none,13
8.99677E+13,3,-1.1060333,0.15415955,9.659073,none,13
8.99677E+13,3,-1.1108246,0.17211914,9.654282,none,13
8.99677E+13,3,-1.1048431,0.17211914,9.657867,none,13
8.99678E+13,3,-1.0988617,0.15655518,9.64949,none,13
8.99678E+13,3,-1.0976562,0.17211914,9.656677,none,13
8.99678E+13,3,-1.0976562,0.16972351,9.6662445,none,13
8.99678E+13,3,-1.1060333,0.16972351,9.661453,none,13
8.99678E+13,3,-1.0916748,0.17332458,9.653076,none,13
8.99679E+13,3,-1.0964661,0.1661377,9.660263,none,13
8.99679E+13,3,-1.0952606,0.1661377,9.660263,none,13
8.99679E+13,3,-1.0904846,0.1661377,9.654282,none,13
8.99679E+13,3,-1.0976562,0.16015625,9.659073,none,13
8.99679E+13,3,-1.1000519,0.16494751,9.661453,none,13
8.9968E+13,3,-1.0940704,0.16972351,9.6662445,none,13
8.9968E+13,3,-1.0988617,0.16134644,9.651886,none,13
8.9968E+13,3,-1.0976562,0.15415955,9.647095,none,13
8.9968E+13,3,-1.1012573,0.1589508,9.678223,none,13
8.9968E+13,3,-1.0988617,0.16134644,9.679413,none,13
8.99681E+13,3,-1.1012573,0.17092896,9.659073,none,13
8.99681E+13,3,-1.1024475,0.16972351,9.650681,none,13
8.99681E+13,3,-1.1060333,0.18170166,9.655472,none,13
8.99681E+13,3,-1.0988617,0.16374207,9.662659,none,13
8.99681E+13,3,-1.0988617,0.16015625,9.650681,none,13
8.99682E+13,3,-1.0868835,0.16732788,9.659073,none,13
8.99682E+13,3,-1.092865,0.15655518,9.665054,none,13
8.99682E+13,3,-1.1072388,0.16732788,9.650681,none,13
8.99682E+13,3,-1.092865,0.1661377,9.655472,none,13
8.99682E+13,3,-1.1048431,0.16494751,9.657867,none,13
8.99683E+13,3,-1.1072388,0.16494751,9.655472,none,13
8.99683E+13,3,-1.1060333,0.17092896,9.671036,none,13
8.99683E+13,3,-1.092865,0.16374207,9.663849,none,13
8.99683E+13,3,-1.108429,0.1589508,9.645905,none,13
8.99683E+13,3,-1.1060333,0.16374207,9.659073,none,13
8.99684E+13,3,-1.108429,0.16255188,9.66864,none,13
8.99684E+13,3,-1.1012573,0.16015625,9.644699,none,13
8.99684E+13,3,-1.1024475,0.16374207,9.645905,none,13
8.99684E+13,3,-1.1000519,0.16853333,9.661453,none,13
8.99684E+13,3,-1.1072388,0.16853333,9.663849,none,13
8.99685E+13,3,-1.0964661,0.16732788,9.64949,none,13
8.99685E+13,3,-1.0904846,0.17332458,9.661453,none,13
8.99685E+13,3,-1.1000519,0.17211914,9.655472,none,13
8.99685E+13,3,-1.0964661,0.1589508,9.653076,none,13
8.99685E+13,3,-1.092865,0.16255188,9.674622,none,13
8.99686E+13,3,-1.0856934,0.17572021,9.648285,none,13
8.99686E+13,3,-1.0964661,0.17451477,9.651886,none,13
8.99686E+13,3,-1.1012573,0.16015625,9.673431,none,13
8.99686E+13,3,-1.092865,0.1589508,9.655472,none,13
8.99686E+13,3,-1.0964661,0.17211914,9.653076,none,13
8.99687E+13,3,-1.1072388,0.15655518,9.654282,none,13
8.99687E+13,3,-1.0988617,0.16134644,9.656677,none,13
8.99687E+13,3,-1.0832977,0.1876831,9.655472,none,13
8.99687E+13,3,-1.0820923,0.16853333,9.648285,sit down,13
8.99687E+13,3,-1.0916748,0.16732788,9.645905,sit down,13
8.99688E+13,3,-1.1012573,0.16134644,9.651886,sit down,13
8.99688E+13,3,-1.092865,0.15776062,9.656677,sit down,13
8.99688E+13,3,-1.108429,0.16134644,9.665054,sit down,13
8.99688E+13,3,-1.0988617,0.16015625,9.66745,sit down,13
8.99688E+13,3,-1.0892792,0.16732788,9.648285,sit down,13
8.99689E+13,3,-1.1048431,0.17332458,9.665054,sit down,13
8.99689E+13,3,-1.0964661,0.16374207,9.645905,sit down,13
8.99689E+13,3,-1.103653,0.16374207,9.66745,sit down,13
8.99689E+13,3,-1.108429,0.16374207,9.6662445,sit down,13
8.99689E+13,3,-1.1048431,0.16732788,9.66745,sit down,13
8.9969E+13,3,-1.0964661,0.1589508,9.64949,sit down,13
8.9969E+13,3,-1.0976562,0.16972351,9.642303,sit down,13
8.9969E+13,3,-1.1012573,0.17092896,9.653076,sit down,13
8.9969E+13,3,-1.108429,0.1661377,9.651886,sit down,13
8.9969E+13,3,-1.0964661,0.1769104,9.681808,sit down,13
8.99691E+13,3,-1.1000519,0.16374207,9.66745,sit down,13
8.99691E+13,3,-1.103653,0.16853333,9.655472,sit down,13
8.99691E+13,3,-1.092865,0.17211914,9.657867,sit down,13
8.99691E+13,3,-1.0988617,0.17332458,9.675827,sit down,13
8.99691E+13,3,-1.108429,0.16134644,9.654282,sit down,13
8.99692E+13,3,-1.1024475,0.16134644,9.655472,sit down,13
8.99692E+13,3,-1.0988617,0.17451477,9.655472,sit down,13
8.99692E+13,3,-1.103653,0.16134644,9.651886,sit down,13
8.99692E+13,3,-1.0940704,0.16972351,9.662659,sit down,13
8.99692E+13,3,-1.103653,0.16972351,9.650681,sit down,13
8.99693E+13,3,-1.0988617,0.17451477,9.650681,sit down,13
8.99693E+13,3,-1.0964661,0.16015625,9.673431,sit down,13
8.99693E+13,3,-1.1012573,0.17092896,9.656677,sit down,13
8.99693E+13,3,-1.0916748,0.16015625,9.656677,sit down,13
8.99693E+13,3,-1.0868835,0.15415955,9.659073,sit down,13
8.99694E+13,3,-1.0940704,0.17572021,9.655472,sit down,13
8.99694E+13,3,-1.1000519,0.17092896,9.673431,sit down,13
8.99694E+13,3,-1.1228027,0.17811584,9.671036,sit down,13
8.99694E+13,3,-1.1000519,0.1769104,9.637512,sit down,13
8.99694E+13,3,-1.103653,0.16972351,9.660263,sit down,13
8.99695E+13,3,-1.1096344,0.17451477,9.694977,sit down,13
8.99695E+13,3,-1.1192017,0.16134644,9.678223,sit down,13
8.99695E+13,3,-1.0809021,0.15177917,9.627945,sit down,13
8.99695E+13,3,-1.0892792,0.16374207,9.645905,sit down,13
8.99695E+13,3,-1.1096344,0.16374207,9.602798,sit down,13
8.99696E+13,3,-1.1012573,0.16853333,9.677017,sit down,13
8.99696E+13,3,-1.1012573,0.16853333,9.6866,sit down,13
8.99696E+13,3,-1.1048431,0.1661377,9.614777,sit down,13
8.99696E+13,3,-1.1000519,0.16255188,9.674622,sit down,13
8.99696E+13,3,-1.1419525,0.16374207,9.74646,sit down,13
8.99697E+13,3,-1.0916748,0.1589508,9.60878,sit down,13
8.99697E+13,3,-1.0820923,0.17930603,9.562103,sit down,13
8.99697E+13,3,-1.1048431,0.15776062,9.698563,sit down,13
8.99697E+13,3,-1.1251984,0.16015625,9.698563,sit down,13
8.99697E+13,3,-1.0904846,0.16374207,9.7452545,sit down,13
8.99698E+13,3,-1.0809021,0.16732788,9.5477295,sit down,13
8.99698E+13,3,-1.1251984,0.18409729,9.619568,sit down,13
8.99698E+13,3,-1.0461884,0.17811584,9.656677,sit down,13
8.99698E+13,3,-1.1766663,0.1589508,9.805115,sit down,13
8.99698E+13,3,-1.056961,0.16255188,9.618362,sit down,13
8.99699E+13,3,-1.1407623,0.16015625,9.563293,sit down,13
8.99699E+13,3,-1.0449829,0.16494751,9.583649,sit down,13
8.99699E+13,3,-1.1371613,0.1769104,9.775177,sit down,13
8.99699E+13,3,-1.1024475,0.16494751,9.720123,sit down,13
8.99699E+13,3,-1.0988617,0.16972351,9.605194,sit down,13
8.997E+13,3,-1.0868835,0.18170166,9.58844,sit down,13
8.997E+13,3,-1.1299744,0.16255188,9.703354,sit down,13
8.997E+13,3,-1.0964661,0.1661377,9.6662445,sit down,13
8.997E+13,3,-1.0904846,0.17811584,9.700958,sit down,13
8.997E+13,3,-1.1012573,0.15536499,9.590836,sit down,13
8.99701E+13,3,-1.1395569,0.16134644,9.617172,sit down,13
8.99701E+13,3,-1.1838531,0.18049622,9.703354,sit down,13
8.99701E+13,3,-1.2161713,0.16972351,9.605194,sit down,13
8.99701E+13,3,-1.068924,0.16255188,9.364578,sit down,13
8.99701E+13,3,-1.1503296,0.20324707,9.515411,sit down,13
8.99702E+13,3,-1.250885,0.14938354,9.4639435,sit down,13
8.99702E+13,3,-0.9803467,0.14459229,9.64949,sit down,13
8.99702E+13,3,-0.81155396,0.111068726,10.158249,sit down,13
8.99702E+13,3,-1.3263092,0.17930603,9.978699,sit down,13
8.99702E+13,3,-1.6962128,0.21282959,9.238876,sit down,13
8.99703E+13,3,-1.3586273,0.27867126,9.279587,sit down,13
8.99703E+13,3,-0.73254395,0.33972168,9.636322,sit down,13
8.99703E+13,3,-0.8654175,-0.5198059,10.740051,sit down,13
8.99703E+13,3,-2.052948,0.099105835,9.210159,sit down,13
8.99703E+13,3,-1.088089,0.2858429,9.183823,sit down,13
8.99704E+13,3,0.3316803,0.036849976,9.892502,sit down,13
8.99704E+13,3,-0.47755432,0.22718811,9.662659,sit down,13
8.99704E+13,3,-0.8654175,0.234375,9.738068,sit down,13
8.99704E+13,3,-0.4560089,0.051208496,9.768005,sit down,13
8.99704E+13,3,-0.3554535,0.13500977,9.6267395,sit down,13
8.99705E+13,3,-0.56733704,0.17811584,9.721313,sit down,13
8.99705E+13,3,-0.6547394,0.14578247,9.805115,sit down,13
8.99705E+13,3,-0.59846497,0.13861084,9.730896,sit down,13
8.99705E+13,3,-0.6798706,0.1481781,9.638718,sit down,13
8.99705E+13,3,-0.7181854,0.14459229,9.7285,sit down,13
8.99706E+13,3,-0.66311646,0.14698792,9.699768,sit down,13
8.99706E+13,3,-0.68107605,0.120651245,9.66745,sit down,13
8.99706E+13,3,-0.6834564,0.12782288,9.674622,sit down,13
8.99706E+13,3,-0.6295929,0.123046875,9.654282,sit down,13
8.99706E+13,3,-0.64515686,0.09790039,9.6866,sit down,13
8.99707E+13,3,-0.7074127,0.094314575,9.730896,sit down,13
8.99707E+13,3,-0.62719727,0.101486206,9.7057495,sit down,13
8.99707E+13,3,-0.56733704,0.123046875,9.663849,sit down,13
8.99707E+13,3,-0.55656433,0.123046875,9.691391,sit down,13
8.99707E+13,3,-0.5972748,0.11705017,9.732086,sit down,13
8.99708E+13,3,-0.54460144,0.09310913,9.748856,sit down,13
8.99708E+13,3,-0.39616394,0.11227417,9.740463,sit down,13
8.99708E+13,3,-0.32313538,0.12663269,9.709351,sit down,13
8.99708E+13,3,-0.30517578,0.120651245,9.726105,sit down,13
8.99708E+13,3,-0.39256287,0.111068726,9.716522,sit down,13
8.99709E+13,3,-0.49072266,0.12663269,9.781174,sit down,13
8.99709E+13,3,-0.46080017,0.11227417,9.750046,sit down,13
8.99709E+13,3,-0.46559143,0.10029602,9.697372,sit down,13
8.99709E+13,3,-0.4919281,0.106277466,9.659073,sit down,13
8.99709E+13,3,-0.5170593,0.101486206,9.64949,sit down,13
8.9971E+13,3,-0.5577698,0.111068726,9.688995,sit down,13
8.9971E+13,3,-0.5805054,0.10748291,9.661453,sit down,13
8.9971E+13,3,-0.6200104,0.101486206,9.631531,sit down,13
8.9971E+13,3,-0.6331787,0.12184143,9.647095,sit down,13
8.9971E+13,3,-0.6475525,0.16015625,9.678223,sit down,13
8.99711E+13,3,-0.6583252,0.1589508,9.68779,sit down,13
8.99711E+13,3,-0.6547394,0.14099121,9.653076,sit down,13
8.99711E+13,3,-0.6295929,0.115859985,9.625549,sit down,13
8.99711E+13,3,-0.6260071,0.12782288,9.636322,sit down,13
8.99711E+13,3,-0.6319885,0.13621521,9.662659,sit down,13
8.99712E+13,3,-0.61402893,0.14459229,9.675827,sit down,13
8.99712E+13,3,-0.5793152,0.12663269,9.684204,sit down,13
8.99712E+13,3,-0.56495667,0.118255615,9.721313,sit down,13
8.99712E+13,3,-0.56614685,0.118255615,9.702164,sit down,13
8.99712E+13,3,-0.5577698,0.118255615,9.711731,sit down,13
8.99713E+13,3,-0.54818726,0.106277466,9.699768,sit down,13
8.99713E+13,3,-0.56256104,0.1194458,9.704559,sit down,13
8.99713E+13,3,-0.5709381,0.1254425,9.712936,sit down,13
8.99713E+13,3,-0.5721283,0.118255615,9.690186,sit down,13
8.99713E+13,3,-0.58769226,0.12663269,9.692581,sit down,13
8.99714E+13,3,-0.5972748,0.1302185,9.693787,sit down,13
8.99714E+13,3,-0.6080475,0.13381958,9.680618,sit down,13
8.99714E+13,3,-0.6008606,0.13381958,9.66745,sit down,13
8.99714E+13,3,-0.60206604,0.1302185,9.677017,sit down,13
8.99714E+13,3,-0.59487915,0.123046875,9.674622,sit down,13
8.99715E+13,3,-0.6008606,0.12663269,9.6866,sit down,13
8.99715E+13,3,-0.5924835,0.13261414,9.662659,sit down,13
8.99715E+13,3,-0.6032562,0.11705017,9.685394,sit down,13
8.99715E+13,3,-0.5745239,0.13381958,9.669846,sit down,13
8.99715E+13,3,-0.578125,0.13500977,9.702164,sit down,13
8.99716E+13,3,-0.5924835,0.11705017,9.698563,sit down,13
8.99716E+13,3,-0.58769226,0.1254425,9.699768,sit down,13
8.99716E+13,3,-0.5601654,0.12184143,9.6866,sit down,13
8.99716E+13,3,-0.5637512,0.11705017,9.68779,sit down,13
8.99716E+13,3,-0.57572937,0.1194458,9.692581,sit down,13
8.99717E+13,3,-0.59487915,0.123046875,9.679413,sit down,13
8.99717E+13,3,-0.56733704,0.120651245,9.696182,sit down,13
8.99717E+13,3,-0.5805054,0.111068726,9.700958,sit down,13
8.99717E+13,3,-0.5865021,0.12782288,9.68779,sit down,13
8.99717E+13,3,-0.5793152,0.12663269,9.697372,sit down,13
8.99718E+13,3,-0.57691956,0.1194458,9.691391,sit down,13
8.99718E+13,3,-0.57572937,0.13261414,9.690186,sit down,13
8.99718E+13,3,-0.5721283,0.12663269,9.684204,sit down,13
8.99718E+13,3,-0.5805054,0.13621521,9.674622,sit down,13
8.99718E+13,3,-0.5709381,0.12663269,9.680618,sit down,13
8.99719E+13,3,-0.582901,0.123046875,9.680618,sit down,13
8.99719E+13,3,-0.57691956,0.11705017,9.673431,sit down,13
8.99719E+13,3,-0.5865021,0.123046875,9.680618,sit down,13
8.99719E+13,3,-0.5805054,0.1254425,9.696182,sit down,13
8.99719E+13,3,-0.6008606,0.113464355,9.672226,sit down,13
8.9972E+13,3,-0.5936737,0.113464355,9.659073,sit down,13
8.9972E+13,3,-0.57691956,0.118255615,9.680618,sit down,13
8.9972E+13,3,-0.56973267,0.118255615,9.698563,sit down,13
8.9972E+13,3,-0.5924835,0.12782288,9.690186,sit down,13
8.9972E+13,3,-0.582901,0.12184143,9.673431,sit down,13
8.99721E+13,3,-0.5793152,0.120651245,9.66745,sit down,13
8.99721E+13,3,-0.578125,0.12902832,9.690186,sit down,13
8.99721E+13,3,-0.5865021,0.12184143,9.697372,sit down,13
8.99721E+13,3,-0.58529663,0.11705017,9.680618,sit down,13
8.99721E+13,3,-0.5709381,0.12184143,9.665054,sit down,13
8.99722E+13,3,-0.582901,0.120651245,9.683014,sit down,13
8.99722E+13,3,-0.57691956,0.12423706,9.681808,sit down,13
8.99722E+13,3,-0.59846497,0.13500977,9.684204,sit down,13
8.99722E+13,3,-0.5924835,0.12184143,9.694977,sit down,13
8.99722E+13,3,-0.5793152,0.12782288,9.693787,sit down,13
8.99723E+13,3,-0.59129333,0.12902832,9.690186,sit down,13
8.99723E+13,3,-0.59129333,0.1194458,9.690186,sit down,13
8.99723E+13,3,-0.56495667,0.13500977,9.66864,sit down,13
8.99723E+13,3,-0.5745239,0.12902832,9.684204,sit down,13
8.99723E+13,3,-0.582901,0.1254425,9.685394,sit down,13
8.99724E+13,3,-0.59129333,0.0859375,9.685394,sit down,13
8.99724E+13,3,-0.5685425,0.082336426,9.685394,sit down,13
8.99724E+13,3,-0.5865021,0.10987854,9.739273,sit down,13
8.99724E+13,3,-0.56733704,0.1194458,9.698563,sit down,13
8.99724E+13,3,-0.578125,0.118255615,9.704559,sit down,13
8.99725E+13,3,-0.53862,0.096710205,9.722519,sit down,13
8.99725E+13,3,-0.5422058,0.101486206,9.708145,sit down,13
8.99725E+13,3,-0.51945496,0.10748291,9.669846,sit down,13
8.99725E+13,3,-0.5134735,0.10748291,9.681808,sit down,13
8.99725E+13,3,-0.53022766,0.12423706,9.7452545,sit down,13
8.99726E+13,3,-0.5493927,0.12184143,9.696182,sit down,13
8.99726E+13,3,-0.60446167,0.11227417,9.730896,sit down,13
8.99726E+13,3,-0.5793152,0.10269165,9.704559,sit down,13
8.99726E+13,3,-0.56614685,0.10748291,9.669846,sit down,13
8.99726E+13,3,-0.5817108,0.120651245,9.642303,sit down,13
8.99727E+13,3,-0.60206604,0.13500977,9.694977,sit down,13
8.99727E+13,3,-0.62719727,0.12902832,9.723709,sit down,13
8.99727E+13,3,-0.63079834,0.09790039,9.704559,sit down,13
8.99727E+13,3,-0.6295929,0.12902832,9.645905,lay down,13
8.99727E+13,3,-0.60684204,0.14099121,9.663849,lay down,13
8.99728E+13,3,-0.6212158,0.13980103,9.715332,lay down,13
8.99728E+13,3,-0.6367798,0.13381958,9.691391,lay down,13
8.99728E+13,3,-0.6188202,0.1374054,9.66864,lay down,13
8.99728E+13,3,-0.6403656,0.15057373,9.66745,lay down,13
8.99728E+13,3,-0.6487427,0.16494751,9.688995,lay down,13
8.99729E+13,3,-0.65353394,0.1589508,9.697372,lay down,13
8.99729E+13,3,-0.6762848,0.13500977,9.680618,lay down,13
8.99729E+13,3,-0.67388916,0.15296936,9.645905,lay down,13
8.99729E+13,3,-0.68466187,0.15536499,9.653076,lay down,13
8.99729E+13,3,-0.6655121,0.1374054,9.6662445,lay down,13
8.9973E+13,3,-0.6511383,0.12663269,9.66864,lay down,13
8.9973E+13,3,-0.6870575,0.12782288,9.6662445,lay down,13
8.9973E+13,3,-0.6726837,0.10987854,9.679413,lay down,13
8.9973E+13,3,-0.68226624,0.09790039,9.703354,lay down,13
8.9973E+13,3,-0.67149353,0.10508728,9.718918,lay down,13
8.99731E+13,3,-0.61763,0.1254425,9.690186,lay down,13
8.99731E+13,3,-0.6104431,0.14219666,9.672226,lay down,13
8.99731E+13,3,-0.5398102,0.13261414,9.647095,lay down,13
8.99731E+13,3,-0.61402893,0.13381958,9.723709,lay down,13
8.99731E+13,3,-0.68585205,0.17211914,9.704559,lay down,13
8.99732E+13,3,-0.6152344,0.15415955,9.660263,lay down,13
8.99732E+13,3,-0.6116333,0.15057373,9.754837,lay down,13
8.99732E+13,3,-0.61402893,0.12782288,9.698563,lay down,13
8.99732E+13,3,-0.60684204,0.13261414,9.683014,lay down,13
8.99732E+13,3,-0.49790955,0.115859985,9.680618,lay down,13
8.99733E+13,3,-0.54460144,0.11705017,9.710541,lay down,13
8.99733E+13,3,-0.60565186,0.123046875,9.706955,lay down,13
8.99733E+13,3,-0.5541687,0.1254425,9.697372,lay down,13
8.99733E+13,3,-0.5805054,0.13861084,9.696182,lay down,13
8.99733E+13,3,-0.65234375,0.15296936,9.675827,lay down,13
8.99734E+13,3,-0.6499481,0.13142395,9.710541,lay down,13
8.99734E+13,3,-0.61402893,0.1254425,9.74646,lay down,13
8.99734E+13,3,-0.62480164,0.13142395,9.678223,lay down,13
8.99734E+13,3,-0.6331787,0.09550476,9.656677,lay down,13
8.99734E+13,3,-0.62480164,0.11705017,9.681808,lay down,13
8.99735E+13,3,-0.6284027,0.123046875,9.703354,lay down,13
8.99735E+13,3,-0.6331787,0.09790039,9.712936,lay down,13
8.99735E+13,3,-0.6092377,0.10269165,9.717728,lay down,13
8.99735E+13,3,-0.56256104,0.13261414,9.7057495,lay down,13
8.99735E+13,3,-0.6295929,0.14338684,9.703354,lay down,13
8.99736E+13,3,-0.7205658,0.15057373,9.722519,lay down,13
