"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"2086855518490497","3","0.622","0.364","9.879","lay down","3"
"2086855538486425","3","0.641","0.361","9.86","lay down","3"
"2086855558482118","3","0.643","0.34","9.925","lay down","3"
"2086855578477858","3","0.65","0.347","9.927","lay down","3"
"2086855598473800","3","0.65","0.352","9.898","lay down","3"
"2086855618469574","3","0.634","0.333","9.898","lay down","3"
"2086855638465487","3","0.634","0.335","9.901","lay down","3"
"2086855658461165","3","0.65","0.347","9.896","lay down","3"
"2086855678456930","3","0.636","0.34","9.91","lay down","3"
"2086855698452820","3","0.643","0.345","9.882","lay down","3"
"2086855718448497","3","0.634","0.373","9.92","lay down","3"
"2086855738444474","3","0.65","0.354","9.953","lay down","3"
"2086855758440157","3","0.643","0.335","9.884","lay down","3"
"2086855778435940","3","0.638","0.357","9.87","lay down","3"
"2086855798431863","3","0.636","0.347","9.934","lay down","3"
"2086855818427643","3","0.646","0.354","9.951","lay down","3"
"2086855838423340","3","0.658","0.364","9.87","lay down","3"
"2086855858419247","3","0.626","0.359","9.865","lay down","3"
"2086855878415007","3","0.629","0.361","9.879","lay down","3"
"2086855898410958","3","0.643","0.345","9.903","lay down","3"
"2086855918406646","3","0.66","0.349","9.889","lay down","3"
"2086855938402656","3","0.636","0.354","9.877","lay down","3"
"2086855958398329","3","0.622","0.34","9.915","lay down","3"
"2086855978394041","3","0.655","0.359","9.917","lay down","3"
"2086855998389829","3","0.643","0.366","9.865","lay down","3"
"2086856018385776","3","0.65","0.342","9.922","lay down","3"
"2086856038381540","3","0.646","0.34","9.917","lay down","3"
"2086856058377252","3","0.636","0.354","9.889","lay down","3"
"2086856078373175","3","0.624","0.347","9.886","lay down","3"
"2086856098368954","3","0.636","0.352","9.896","lay down","3"
"2086856118364877","3","0.638","0.347","9.901","lay down","3"
"2086856138360631","3","0.638","0.342","9.922","lay down","3"
"2086856158356541","3","0.658","0.345","9.894","lay down","3"
"2086856178352335","3","0.648","0.359","9.903","lay down","3"
"2086856198348041","3","0.646","0.357","9.884","lay down","3"
"2086856218343964","3","0.658","0.352","9.901","lay down","3"
"2086856238339643","3","0.655","0.345","9.882","lay down","3"
"2086856258335397","3","0.65","0.352","9.896","lay down","3"
"2086856278331320","3","0.667","0.357","9.894","lay down","3"
"2086856298327099","3","0.648","0.342","9.901","lay down","3"
"2086856318323007","3","0.655","0.335","9.917","lay down","3"
"2086856338318768","3","0.648","0.354","9.874","lay down","3"
"2086856358314686","3","0.638","0.349","9.865","lay down","3"
"2086856378310382","3","0.641","0.347","9.922","lay down","3"
"2086856398306075","3","0.641","0.352","9.917","lay down","3"
"2086856418302051","3","0.658","0.366","9.905","lay down","3"
"2086856438297743","3","0.653","0.366","9.891","lay down","3"
"2086856458293527","3","0.634","0.349","9.898","lay down","3"
"2086856478289229","3","0.643","0.34","9.901","lay down","3"
"2086856498285219","3","0.653","0.352","9.944","lay down","3"
"2086856518280911","3","0.643","0.371","9.91","lay down","3"
"2086856538276820","3","0.638","0.352","9.886","lay down","3"
"2086856558272603","3","0.643","0.349","9.915","lay down","3"
"2086856578268518","3","0.66","0.337","9.903","lay down","3"
"2086856598264210","3","0.646","0.364","9.886","lay down","3"
"2086856618259964","3","0.648","0.354","9.905","lay down","3"
"2086856638255887","3","0.658","0.371","9.896","lay down","3"
"2086856658251648","3","0.624","0.34","9.913","lay down","3"
"2086856678247349","3","0.643","0.335","9.939","lay down","3"
"2086856698243282","3","0.646","0.357","9.905","lay down","3"
"2086856718239056","3","0.638","0.352","9.908","lay down","3"
"2086856738234748","3","0.638","0.347","9.882","lay down","3"
"2086856758230734","3","0.641","0.342","9.925","lay down","3"
"2086856778226426","3","0.641","0.357","9.905","lay down","3"
"2086856798222354","3","0.643","0.34","9.903","lay down","3"
"2086856818218117","3","0.66","0.354","9.891","lay down","3"
"2086856838214050","3","0.631","0.352","9.922","lay down","3"
"2086856858209728","3","0.636","0.349","9.917","lay down","3"
"2086856878205482","3","0.655","0.357","9.898","lay down","3"
"2086856898201180","3","0.648","0.345","9.913","lay down","3"
"2086856918197190","3","0.653","0.34","9.903","roll side","3"
"2086856938192877","3","0.614","0.373","9.91","roll side","3"
"2086856958188877","3","0.658","0.359","9.908","roll side","3"
"2086856978184578","3","0.672","0.349","9.913","roll side","3"
"2086856998180262","3","0.641","0.354","9.872","roll side","3"
"2086857018176175","3","0.655","0.34","9.901","roll side","3"
"2086857038171939","3","0.662","0.347","9.913","roll side","3"
"2086857058167848","3","0.643","0.352","9.886","roll side","3"
"2086857078163618","3","0.636","0.352","9.903","roll side","3"
"2086857098159282","3","0.646","0.359","9.896","roll side","3"
"2086857118155195","3","0.631","0.352","9.903","roll side","3"
"2086857138150872","3","0.66","0.337","9.879","roll side","3"
"2086857158146627","3","0.655","0.349","9.927","roll side","3"
"2086857178142574","3","0.629","0.364","9.879","roll side","3"
"2086857198138333","3","0.65","0.347","9.894","roll side","3"
"2086857218134045","3","0.641","0.347","9.915","roll side","3"
"2086857238130049","3","0.665","0.33","9.956","roll side","3"
"2086857258125973","3","0.662","0.328","10.013","roll side","3"
"2086857278121651","3","0.602","0.376","9.908","roll side","3"
"2086857298117348","3","0.586","0.412","9.831","roll side","3"
"2086857318113367","3","0.655","0.448","9.997","roll side","3"
"2086857338109122","3","0.631","0.273","10.219","roll side","3"
"2086857358104795","3","0.758","0.244","10.032","roll side","3"
"2086857378100497","3","0.756","0.428","9.654","roll side","3"
"2086857398096511","3","0.662","0.455","9.551","roll side","3"
"2086857418092218","3","0.578","0.258","9.86","roll side","3"
"2086857438088146","3","0.629","0.273","9.939","roll side","3"
"2086857458083930","3","0.641","0.368","9.795","roll side","3"
"2086857478079867","3","0.617","0.311","9.874","roll side","3"
"2086857498075319","3","0.629","0.366","9.961","roll side","3"
"2086857518071271","3","0.655","0.433","9.91","roll side","3"
"2086857538067271","3","0.624","0.306","9.951","roll side","3"
"2086857558062934","3","0.61","0.347","9.958","roll side","3"
"2086857578058718","3","0.681","0.448","9.867","roll side","3"
"2086857598054665","3","0.674","0.388","9.997","roll side","3"
"2086857618050425","3","0.598","0.333","9.929","roll side","3"
"2086857638046126","3","0.634","0.364","9.922","roll side","3"
"2086857658042060","3","0.686","0.412","9.939","roll side","3"
"2086857678037848","3","0.65","0.409","9.922","roll side","3"
"2086857698033790","3","0.624","0.378","9.884","roll side","3"
"2086857718029468","3","0.653","0.412","9.903","roll side","3"
"2086857738025252","3","0.617","0.428","9.853","roll side","3"
"2086857758021185","3","0.646","0.349","9.846","roll side","3"
"2086857778016892","3","0.674","0.366","9.932","roll side","3"
"2086857798012656","3","0.665","0.409","9.877","roll side","3"
"2086857818008589","3","0.703","0.404","9.872","roll side","3"
"2086857838004354","3","0.669","0.383","9.953","roll side","3"
"2086857858000277","3","0.686","0.342","9.973","roll side","3"
"2086857877996065","3","0.705","0.414","9.961","roll side","3"
"2086857897991758","3","0.72","0.565","9.973","roll side","3"
"2086857917987441","3","0.65","0.464","10.016","roll side","3"
"2086857937983455","3","0.66","0.368","9.973","roll side","3"
"2086857957979133","3","0.669","0.45","9.807","roll side","3"
"2086857977975075","3","0.648","0.342","9.862","roll side","3"
"2086857997970773","3","0.641","0.25","9.944","roll side","3"
"2086858017966768","3","0.672","0.337","9.831","roll side","3"
"2086858037962474","3","0.667","0.261","9.882","roll side","3"
"2086858057958243","3","0.629","0.309","9.941","roll side","3"
"2086858077954143","3","0.655","0.505","9.75","roll side","3"
"2086858097949819","3","0.588","0.328","9.786","roll side","3"
"2086858117945502","3","0.543","0.086","10.114","roll side","3"
"2086858137941267","3","0.557","0.079","9.91","roll side","3"
"2086858157937243","3","0.557","0.316","9.649","roll side","3"
"2086858177932925","3","0.847","0.534","9.85","roll side","3"
"2086858197928627","3","1.035","0.845","10.052","roll side","3"
"2086858217924617","3","0.916","1.057","9.824","roll side","3"
"2086858237920540","3","0.761","0.939","9.24","roll side","3"
"2086858257916223","3","0.746","0.939","9.046","roll side","3"
"2086858277911987","3","0.777","1.074","9.115","roll side","3"
"2086858297907689","3","0.739","0.615","9.752","roll side","3"
"2086858317903642","3","1.092","-0.079","10.66","roll side","3"
"2086858337899324","3","1.097","-0.621","11.757","roll side","3"
"2086858357895305","3","0.794","0.809","10.109","roll side","3"
"2086858377890987","3","0.574","0.85","8.421","roll side","3"
"2086858397886776","3","0.784","0.22","10.042","roll side","3"
"2086858417882715","3","1.059","0.277","10.2","roll side","3"
"2086858437878498","3","0.861","0.577","9.982","roll side","3"
"2086858457874185","3","0.435","0.438","9.644","roll side","3"
"2086858477870114","3","0.475","0.333","9.563","roll side","3"
"2086858497865883","3","0.641","0.069","9.767","roll side","3"
"2086858517861791","3","0.825","0.16","9.872","roll side","3"
"2086858537857483","3","0.777","0.345","9.709","roll side","3"
"2086858557853239","3","0.801","0.428","9.915","roll side","3"
"2086858577848921","3","0.77","0.309","9.944","roll side","3"
"2086858597844858","3","0.784","0.4","9.781","roll side","3"
"2086858617840599","3","0.943","0.527","9.872","roll side","3"
"2086858637836493","3","0.885","0.256","10.179","roll side","3"
"2086858657832258","3","0.859","0.143","9.92","roll side","3"
"2086858677827940","3","0.997","0.407","9.853","roll side","3"
"2086858697823844","3","1.016","0.608","9.987","roll side","3"
"2086858717819608","3","0.977","0.515","10.442","roll side","3"
"2086858737815301","3","1.222","0.654","9.518","roll side","3"
"2086858757811210","3","0.665","1.027","9.153","roll side","3"
"2086858777806979","3","0.382","0.632","11.127","roll side","3"
"2086858797802691","3","0.6","0.464","10.543","roll side","3"
"2086858817798609","3","0.753","0.663","9.585","roll side","3"
"2086858837794378","3","0.899","0.646","9.575","roll side","3"
"2086858857790296","3","0.828","0.483","10.037","roll side","3"
"2086858877786002","3","0.705","0.4","10.001","roll side","3"
"2086858897781796","3","0.717","0.392","9.788","roll side","3"
"2086858917777705","3","0.777","0.412","9.74","roll side","3"
"2086858937773402","3","0.82","0.407","9.834","roll side","3"
"2086858957769151","3","0.904","0.457","9.958","roll side","3"
"2086858977765090","3","0.852","0.551","9.898","roll side","3"
"2086858997760830","3","0.756","0.567","9.898","roll side","3"
"2086859017756618","3","0.78","0.546","10.013","roll side","3"
"2086859037752555","3","0.782","0.639","9.944","roll side","3"
"2086859057748295","3","0.753","0.586","9.877","roll side","3"
"2086859077743987","3","0.775","0.543","10.056","roll side","3"
"2086859097739901","3","0.801","0.663","10.066","roll side","3"
"2086859117735670","3","0.768","0.699","9.867","roll side","3"
"2086859137731608","3","0.696","0.642","9.793","roll side","3"
"2086859157727281","3","0.727","0.63","9.759","roll side","3"
"2086859177723035","3","0.708","0.562","9.791","roll side","3"
"2086859197718723","3","0.698","0.462","9.75","roll side","3"
"2086859217714642","3","0.722","0.481","9.81","roll side","3"
"2086859237710415","3","0.717","0.486","9.831","roll side","3"
"2086859257706343","3","0.756","0.462","9.805","roll side","3"
"2086859277702064","3","0.808","0.524","9.834","roll side","3"
"2086859297697834","3","0.813","0.553","9.949","roll side","3"
"2086859317693492","3","0.811","0.539","9.992","roll side","3"
"2086859337689502","3","0.78","0.546","9.927","roll side","3"
"2086859357685179","3","0.756","0.546","9.905","roll side","3"
"2086859377681210","3","0.722","0.531","9.968","roll side","3"
"2086859397676907","3","0.691","0.529","9.927","roll side","3"
"2086859417672840","3","0.729","0.553","9.874","roll side","3"
"2086859437668522","3","0.765","0.517","9.891","roll side","3"
"2086859457664287","3","0.751","0.495","9.917","roll side","3"
"2086859477659965","3","0.739","0.527","9.824","roll side","3"
"2086859497655888","3","0.732","0.531","9.786","roll side","3"
"2086859517651603","3","0.761","0.493","9.894","roll side","3"
"2086859537647589","3","0.758","0.483","9.894","roll side","3"
"2086859557643272","3","0.744","0.519","9.894","roll side","3"
"2086859577639037","3","0.741","0.534","9.896","roll side","3"
"2086859597634936","3","0.749","0.515","9.913","roll side","3"
"2086859617630614","3","0.749","0.515","9.932","roll side","3"
"2086859637626397","3","0.741","0.498","9.929","roll side","3"
"2086859657622301","3","0.729","0.515","9.934","roll side","3"
"2086859677618070","3","0.737","0.519","9.903","roll side","3"
"2086859697613758","3","0.749","0.539","9.908","roll side","3"
"2086859717609436","3","0.749","0.551","9.886","roll side","3"
"2086859737605421","3","0.746","0.534","9.865","roll side","3"
"2086859757601354","3","0.746","0.51","9.874","roll side","3"
"2086859777597032","3","0.753","0.524","9.862","roll side","3"
"2086859797592835","3","0.756","0.534","9.86","roll side","3"
"2086859817588546","3","0.739","0.524","9.865","roll side","3"
"2086859837584435","3","0.729","0.539","9.85","roll side","3"
"2086859857580133","3","0.739","0.522","9.865","roll side","3"
"2086859877575921","3","0.753","0.498","9.898","roll side","3"
"2086859897571830","3","0.761","0.522","9.922","roll side","3"
"2086859917567594","3","0.761","0.546","9.903","roll side","3"
"2086859937563287","3","0.739","0.539","9.877","roll side","3"
"2086859957559273","3","0.727","0.519","9.908","roll side","3"
"2086859977554984","3","0.737","0.503","9.915","roll side","3"
"2086859997550921","3","0.741","0.524","9.901","roll side","3"
"2086860017546609","3","0.749","0.531","9.894","roll side","3"
"2086860037542388","3","0.732","0.512","9.87","roll side","3"
"2086860057538325","3","0.746","0.517","9.877","roll side","3"
"2086860077534080","3","0.749","0.539","9.879","roll side","3"
"2086860097529797","3","0.746","0.531","9.882","roll side","3"
"2086860117525720","3","0.732","0.531","9.86","roll side","3"
"2086860137521412","3","0.753","0.519","9.872","roll side","3"
"2086860157517214","3","0.753","0.505","9.915","roll side","3"
"2086860177513132","3","0.749","0.51","9.901","roll side","3"
"2086860197508888","3","0.734","0.519","9.879","roll side","3"
"2086860217504835","3","0.741","0.495","9.886","roll side","3"
"2086860237500560","3","0.761","0.512","9.922","roll side","3"
"2086860257496262","3","0.763","0.536","9.929","roll side","3"
"2086860277492253","3","0.734","0.522","9.908","roll side","3"
"2086860297487940","3","0.734","0.536","9.867","roll side","3"
"2086860317483709","3","0.744","0.512","9.896","roll side","3"
"2086860337479412","3","0.741","0.512","9.917","roll side","3"
"2086860357475326","3","0.746","0.536","9.884","roll side","3"
"2086860377471018","3","0.744","0.548","9.872","roll side","3"
"2086860397466791","3","0.739","0.531","9.879","roll side","3"
"2086860417462777","3","0.737","0.527","9.908","roll side","3"
"2086860437458484","3","0.734","0.524","9.889","roll side","3"
"2086860457454186","3","0.732","0.524","9.884","roll side","3"
"2086860477450089","3","0.737","0.527","9.898","roll side","3"
"2086860497445874","3","0.751","0.517","9.882","roll side","3"
"2086860517441580","3","0.727","0.527","9.913","roll side","3"
"2086860537437493","3","0.732","0.517","9.903","roll side","3"
"2086860557433248","3","0.751","0.527","9.91","roll side","3"
"2086860577429161","3","0.739","0.541","9.898","roll side","3"
"2086860597424878","3","0.746","0.543","9.901","roll side","3"
"2086860617420575","3","0.739","0.531","9.879","roll side","3"
"2086860637416575","3","0.737","0.527","9.903","roll side","3"
"2086860657412314","3","0.737","0.519","9.884","roll side","3"
"2086860677408022","3","0.739","0.512","9.877","roll side","3"
"2086860697403945","3","0.749","0.51","9.882","roll side","3"
"2086860717399709","3","0.729","0.515","9.872","roll side","3"
"2086860737395397","3","0.744","0.522","9.879","roll side","3"
"2086860757391074","3","0.758","0.548","9.896","roll side","3"
"2086860777387060","3","0.732","0.548","9.913","roll side","3"
"2086860797382757","3","0.741","0.519","9.882","roll side","3"
"2086860817378435","3","0.741","0.524","9.896","roll side","3"
"2086860837374344","3","0.739","0.515","9.908","roll side","3"
"2086860857370132","3","0.725","0.524","9.898","roll side","3"
"2086860877365819","3","0.744","0.534","9.879","roll side","3"
"2086860897361820","3","0.737","0.529","9.882","roll side","3"
"2086860917357493","3","0.749","0.529","9.879","roll back","3"
"2086860937353392","3","0.739","0.541","9.87","roll back","3"
"2086860957349084","3","0.744","0.529","9.867","roll back","3"
"2086860977344854","3","0.758","0.531","9.915","roll back","3"
"2086860997340777","3","0.746","0.536","9.908","roll back","3"
"2086861017336545","3","0.751","0.522","9.874","roll back","3"
"2086861037332242","3","0.753","0.522","9.884","roll back","3"
"2086861057328171","3","0.734","0.531","9.891","roll back","3"
"2086861077323940","3","0.749","0.527","9.903","roll back","3"
"2086861097319863","3","0.739","0.529","9.905","roll back","3"
"2086861117315627","3","0.729","0.507","9.896","roll back","3"
"2086861137311329","3","0.749","0.505","9.889","roll back","3"
"2086861157307026","3","0.744","0.512","9.872","roll back","3"
"2086861177302939","3","0.741","0.471","9.934","roll back","3"
"2086861197298728","3","0.705","0.515","9.917","roll back","3"
"2086861217294425","3","0.72","0.51","9.898","roll back","3"
"2086861237290358","3","0.751","0.543","9.855","roll back","3"
"2086861257286137","3","0.713","0.606","9.798","roll back","3"
"2086861277281809","3","0.751","0.582","9.843","roll back","3"
"2086861297277768","3","0.701","0.546","9.831","roll back","3"
"2086861317273532","3","0.741","0.574","9.853","roll back","3"
"2086861337269253","3","0.777","0.548","9.846","roll back","3"
"2086861357265171","3","0.804","0.529","9.975","roll back","3"
"2086861377260859","3","0.77","0.541","9.941","roll back","3"
"2086861397256633","3","0.777","0.488","9.968","roll back","3"
"2086861417252541","3","0.729","0.392","10.023","roll back","3"
"2086861437248238","3","0.693","0.46","9.977","roll back","3"
"2086861457244229","3","0.737","0.527","9.915","roll back","3"
"2086861477239941","3","0.693","0.5","9.894","roll back","3"
"2086861497235686","3","0.717","0.519","9.848","roll back","3"
"2086861517231599","3","0.787","0.546","9.944","roll back","3"
"2086861537227297","3","0.739","0.448","9.922","roll back","3"
"2086861557223061","3","0.784","0.445","9.905","roll back","3"
"2086861577218753","3","0.83","0.546","9.98","roll back","3"
"2086861597214743","3","0.698","0.469","9.905","roll back","3"
"2086861617210416","3","0.749","0.486","9.956","roll back","3"
"2086861637206113","3","0.761","0.529","10.02","roll back","3"
"2086861657202007","3","0.722","0.481","9.987","roll back","3"
"2086861677197771","3","0.775","0.457","9.999","roll back","3"
"2086861697193498","3","0.837","0.57","10.037","roll back","3"
"2086861717189430","3","0.782","0.529","10.023","roll back","3"
"2086861737185228","3","0.715","0.44","10.04","roll back","3"
"2086861757181132","3","0.801","0.495","9.956","roll back","3"
"2086861777176839","3","0.854","0.572","9.647","roll back","3"
"2086861797172598","3","0.828","0.61","9.577","roll back","3"
"2086861817168300","3","0.777","0.483","9.733","roll back","3"
"2086861837164227","3","0.837","0.471","9.829","roll back","3"
"2086861857159916","3","0.825","0.622","9.913","roll back","3"
"2086861877155685","3","0.78","0.567","9.982","roll back","3"
"2086861897151593","3","0.782","0.352","10.071","roll back","3"
"2086861917147304","3","0.866","0.419","10.061","roll back","3"
"2086861937143090","3","0.868","0.608","9.961","roll back","3"
"2086861957139003","3","0.739","0.536","9.798","roll back","3"
"2086861977134709","3","0.641","0.56","9.654","roll back","3"
"2086861997130700","3","0.626","0.783","9.604","roll back","3"
"2086862017126374","3","0.643","0.9","9.656","roll back","3"
"2086862037122143","3","0.624","0.883","9.613","roll back","3"
"2086862057117806","3","0.602","0.735","9.534","roll back","3"
"2086862077113729","3","0.715","0.505","9.764","roll back","3"
"2086862097109503","3","0.787","0.39","10.164","roll back","3"
"2086862117105186","3","0.729","0.407","10.157","roll back","3"
"2086862137101109","3","0.703","0.39","9.786","roll back","3"
"2086862157096873","3","0.744","0.385","9.606","roll back","3"
"2086862177092547","3","0.732","0.455","9.762","roll back","3"
"2086862197088272","3","0.763","0.366","10.071","roll back","3"
"2086862217084301","3","0.715","0.206","10.14","roll back","3"
"2086862237079994","3","0.739","0.368","9.932","roll back","3"
"2086862257075907","3","0.763","0.318","9.747","roll back","3"
"2086862277071618","3","0.693","0.273","9.702","roll back","3"
"2086862297067359","3","0.823","0.45","9.455","roll back","3"
"2086862317063310","3","0.897","1.395","10.456","roll back","3"
"2086862337058975","3","0.947","0.016","9.096","roll back","3"
"2086862357054724","3","0.689","-0.149","9.321","roll back","3"
"2086862377050667","3","0.94","1.831","8.773","roll back","3"
"2086862397046392","3","0.643","1.275","7.863","roll back","3"
"2086862417042373","3","0.602","-1.298","12.844","roll back","3"
"2086862437038065","3","0.155","0.031","13.982","roll back","3"
"2086862457033762","3","0.353","1.088","6.933","roll back","3"
"2086862477029523","3","0.646","0.445","9.812","roll back","3"
"2086862497025474","3","0.473","0.112","12.339","roll back","3"
"2086862517021138","3","0.667","0.254","9.434","roll back","3"
"2086862537016820","3","0.583","0.28","9.637","roll back","3"
"2086862557012600","3","0.708","0.431","9.898","roll back","3"
"2086862577008523","3","0.636","0.333","9.139","roll back","3"
"2086862597004205","3","0.655","0.301","9.652","roll back","3"
"2086862617000223","3","0.717","0.46","9.822","roll back","3"
"2086862636995916","3","0.629","0.491","9.652","roll back","3"
"2086862656991704","3","0.646","0.551","10.138","roll back","3"
"2086862676987391","3","0.607","0.618","10.054","roll back","3"
"2086862696983314","3","0.562","0.567","9.925","roll back","3"
"2086862716978989","3","0.51","0.61","9.953","roll back","3"
"2086862736974758","3","0.617","0.495","10.047","roll back","3"
"2086862756970436","3","0.732","0.431","10.109","roll back","3"
"2086862776966426","3","0.705","0.495","9.98","roll back","3"
"2086862796962119","3","0.605","0.388","9.889","roll back","3"
"2086862816957811","3","0.737","0.33","9.685","roll back","3"
"2086862836953811","3","0.859","0.404","9.886","roll back","3"
"2086862856949512","3","0.744","0.131","9.905","roll back","3"
"2086862876945176","3","0.583","-0.058","9.28","roll back","3"
"2086862896941156","3","0.871","0.119","9.01","roll back","3"
"2086862916936848","3","0.854","0.462","9.29","roll back","3"
"2086862936932771","3","0.648","0.249","10.205","roll back","3"
"2086862956928224","3","0.602","-0.043","11.01","roll back","3"
"2086862976924224","3","0.32","0.402","10.315","roll back","3"
"2086862996920156","3","0.358","0.79","9.68","roll back","3"
"2086863016915872","3","0.722","0.711","10.406","roll back","3"
"2086863036911657","3","0.368","0.929","10.641","roll back","3"
"2086863056907363","3","0.013","0.867","9.609","roll back","3"
"2086863076903300","3","0.485","0.17","10.152","roll back","3"
"2086863096898993","3","0.732","0.354","10.605","roll back","3"
"2086863116894998","3","0.59","1.1","8.936","roll back","3"
"2086863136890690","3","0.77","0.665","8.845","roll back","3"
"2086863156886377","3","0.952","0.146","10.744","roll back","3"
"2086863176882128","3","0.808","0.17","10.171","roll back","3"
"2086863196878084","3","0.461","0.203","8.777","roll back","3"
"2086863216873796","3","0.557","0.06","9.288","roll back","3"
"2086863236869791","3","0.665","-0.036","9.87","roll back","3"
"2086863256865479","3","0.701","0.05","9.702","roll back","3"
"2086863276861180","3","0.849","-0.017","10.284","roll back","3"
"2086863296856949","3","0.693","0.036","10.813","roll back","3"
"2086863316852882","3","0.401","0.366","10.289","roll back","3"
"2086863336848560","3","0.401","0.627","9.889","roll back","3"
"2086863356844329","3","0.569","0.675","9.951","roll back","3"
"2086863376840007","3","0.514","0.967","10.023","roll back","3"
"2086863396835925","3","0.301","0.907","9.795","roll back","3"
"2086863416831714","3","0.32","0.63","9.898","roll back","3"
"2086863436827637","3","0.622","0.503","10.071","roll back","3"
"2086863456823392","3","0.878","0.62","10.167","roll back","3"
"2086863476819084","3","0.806","0.919","9.479","roll back","3"
"2086863496814767","3","0.681","0.546","9.482","roll back","3"
"2086863516810685","3","0.844","0.043","10.226","roll back","3"
"2086863536806454","3","0.634","0.313","9.127","roll back","3"
"2086863556802161","3","0.399","0.46","8.507","roll back","3"
"2086863576797858","3","0.612","-0.101","10.147","roll back","3"
"2086863596793844","3","0.619","-0.065","10.179","roll back","3"
"2086863616789531","3","0.641","0.165","9.496","roll back","3"
"2086863636785224","3","0.784","0.258","10.361","roll back","3"
"2086863656781210","3","0.622","0.299","10.593","roll back","3"
"2086863676776893","3","0.452","0.371","10.238","roll back","3"
"2086863696772585","3","0.612","0.44","10.21","roll back","3"
"2086863716768523","3","0.526","0.709","10.226","roll back","3"
"2086863736764287","3","0.293","0.883","9.877","roll back","3"
"2086863756759974","3","0.27","0.716","9.642","roll back","3"
"2086863776755897","3","0.571","0.558","9.853","roll back","3"
"2086863796751667","3","0.796","0.56","10.02","roll back","3"
"2086863816747613","3","0.672","0.737","9.628","roll back","3"
"2086863836743305","3","0.753","0.675","9.393","roll back","3"
"2086863856739074","3","0.982","0.208","10.42","roll back","3"
"2086863876734758","3","0.686","0.143","10.145","roll back","3"
"2086863896730695","3","0.487","0.364","8.88","roll back","3"
"2086863916726387","3","0.665","0.153","9.161","roll back","3"
"2086863936722170","3","0.737","0.036","10.008","roll back","3"
"2086863956718085","3","0.588","0.184","9.834","roll back","3"
"2086863976713776","3","0.643","0.445","9.939","roll back","3"
"2086863996709464","3","0.653","0.323","10.454","roll back","3"
"2086864016705468","3","0.387","0.297","10.507","roll back","3"
"2086864036701152","3","0.459","0.498","10.14","roll back","3"
"2086864056696825","3","0.562","0.819","10.121","roll back","3"
"2086864076692585","3","0.449","0.735","10.255","roll back","3"
"2086864096688508","3","0.466","0.546","10.061","roll back","3"
"2086864116684278","3","0.423","0.733","9.561","roll back","3"
"2086864136679965","3","0.602","0.687","9.383","roll back","3"
"2086864156675873","3","0.88","0.426","9.829","roll back","3"
"2086864176671642","3","0.739","0.689","9.422","roll back","3"
"2086864196667330","3","0.744","0.601","9.29","roll back","3"
"2086864216663234","3","0.82","0.086","10.339","roll back","3"
"2086864236658940","3","0.59","0.141","9.953","roll back","3"
"2086864256654686","3","0.533","0.213","9.436","roll back","3"
"2086864276650378","3","0.638","0.069","9.939","roll back","3"
"2086864296646301","3","0.667","-0.034","9.973","roll back","3"
"2086864316642070","3","0.617","0.316","9.668","roll back","3"
"2086864336637993","3","0.669","0.354","10.049","roll back","3"
"2086864356633758","3","0.531","0.404","10.487","roll back","3"
"2086864376629469","3","0.373","0.424","10.387","roll back","3"
"2086864396625181","3","0.538","0.531","10.315","roll back","3"
"2086864416621109","3","0.516","0.759","10.179","roll back","3"
"2086864436616883","3","0.452","0.792","10.02","roll back","3"
"2086864456612575","3","0.473","0.649","9.944","roll back","3"
"2086864476608513","3","0.59","0.601","9.788","roll back","3"
"2086864496604282","3","0.753","0.689","9.525","roll back","3"
"2086864516599974","3","0.701","0.663","9.309","roll back","3"
"2086864536595902","3","0.703","0.392","9.582","roll back","3"
"2086864556591662","3","0.729","0.275","9.7","roll back","3"
"2086864576587378","3","0.677","0.306","9.62","roll back","3"
"2086864596583070","3","0.638","0.234","9.865","roll back","3"
"2086864616579007","3","0.6","0.163","9.937","roll back","3"
"2086864636574776","3","0.614","0.333","9.877","roll back","3"
"2086864656570459","3","0.641","0.328","10.083","roll back","3"
"2086864676566382","3","0.626","0.237","10.327","roll back","3"
"2086864696562142","3","0.581","0.361","10.044","roll back","3"
"2086864716558069","3","0.593","0.522","9.877","roll back","3"
"2086864736553762","3","0.586","0.495","9.961","roll back","3"
"2086864756549541","3","0.552","0.558","9.86","roll back","3"
"2086864776545243","3","0.581","0.634","9.8","roll back","3"
"2086864796541156","3","0.617","0.589","9.939","roll back","3"
"2086864816536844","3","0.626","0.534","9.973","roll back","3"
"2086864836532632","3","0.581","0.527","9.977","roll back","3"
"2086864856528339","3","0.578","0.529","9.925","roll back","3"
"2086864876524267","3","0.605","0.424","9.934","roll back","3"
"2086864896519959","3","0.617","0.376","9.982","roll back","3"
"2086864916515733","3","0.607","0.383","9.86","agitation","3"
"2086864936511627","3","0.6","0.328","9.874","agitation","3"
"2086864956507397","3","0.619","0.323","9.889","agitation","3"
"2086864976503113","3","0.612","0.359","9.824","agitation","3"
"2086864996499036","3","0.605","0.366","9.812","agitation","3"
"2086865016494728","3","0.622","0.366","9.846","agitation","3"
"2086865036490488","3","0.624","0.407","9.841","agitation","3"
"2086865056486180","3","0.629","0.452","9.812","agitation","3"
"2086865076482089","3","0.607","0.469","9.867","agitation","3"
"2086865096477767","3","0.583","0.498","9.879","agitation","3"
