"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"120161927464054","3","-0.35548896","1.1076697","9.701775","none","4"
"120161947384575","3","-0.34590703","1.1028787","9.7089615","none","4"
"120161967299783","3","-0.34351155","1.0932968","9.689797","none","4"
"120161987223117","3","-0.35548896","1.1052742","9.696984","none","4"
"120162007138325","3","-0.34590703","1.1028787","9.694589","none","4"
"120162027061502","3","-0.3483025","1.0980878","9.694589","none","4"
"120162046976710","3","-0.34590703","1.0980878","9.67303","none","4"
"120162066901710","3","-0.3602799","1.0909013","9.711357","none","4"
"120162086816919","3","-0.3483025","1.0956923","9.706566","none","4"
"120162106724158","3","-0.35548896","1.0956923","9.704171","none","4"
"120162126639314","3","-0.3602799","1.1028787","9.718544","none","4"
"120162146574210","3","-0.34590703","1.1028787","9.706566","none","4"
"120162166489419","3","-0.32195225","1.0909013","9.692194","none","4"
"120162186388429","3","-0.33872062","1.0932968","9.677821","none","4"
"120162206303585","3","-0.35788444","1.1028787","9.696984","none","4"
"120162226237335","3","-0.3483025","1.0932968","9.696984","none","4"
"120162246152544","3","-0.33872062","1.1028787","9.694589","none","4"
"120162266048585","3","-0.3483025","1.1028787","9.720939","none","4"
"120162285963846","3","-0.34111607","1.1004833","9.685007","none","4"
"120162305891398","3","-0.34351155","1.1028787","9.7089615","none","4"
"120162325806606","3","-0.34351155","1.0885059","9.7089615","none","4"
"120162345719367","3","-0.34111607","1.1052742","9.685007","none","4"
"120162365634575","3","-0.34351155","1.1052742","9.685007","none","4"
"120162385577335","3","-0.34111607","1.0909013","9.687403","none","4"
"120162405492544","3","-0.34351155","1.0956923","9.682611","none","4"
"120162425399627","3","-0.33153418","1.0956923","9.694589","none","4"
"120162445314992","3","-0.34111607","1.0909013","9.701775","none","4"
"120162465212908","3","-0.35788444","1.1052742","9.7089615","none","4"
"120162485128221","3","-0.34351155","1.0956923","9.682611","none","4"
"120162505062231","3","-0.33872062","1.0932968","9.680216","none","4"
"120162524977648","3","-0.34351155","1.1028787","9.69938","none","4"
"120162544891658","3","-0.350698","1.1100652","9.711357","none","4"
"120162564806971","3","-0.34111607","1.1028787","9.696984","none","4"
"120162584731189","3","-0.35309345","1.1052742","9.692194","none","4"
"120162604646554","3","-0.34590703","1.1004833","9.694589","none","4"
"120162624585200","3","-0.35309345","1.1172516","9.7089615","none","4"
"120162644500512","3","-0.34590703","1.1028787","9.7089615","none","4"
"120162664418846","3","-0.34590703","1.0956923","9.711357","none","4"
"120162684334210","3","-0.35309345","1.0885059","9.706566","none","4"
"120162704245356","3","-0.3602799","1.0932968","9.7089615","none","4"
"120162724160721","3","-0.35309345","1.1076697","9.701775","none","4"
"120162744091033","3","-0.34590703","1.0980878","9.677821","none","4"
"120162764006346","3","-0.35309345","1.1028787","9.685007","none","4"
"120162783903689","3","-0.34351155","1.1028787","9.689797","none","4"
"120162803819054","3","-0.35788444","1.0980878","9.692194","none","4"
"120162823727492","3","-0.35548896","1.0980878","9.704171","none","4"
"120162843642856","3","-0.34351155","1.0980878","9.682611","none","4"
"120162863601033","3","-0.34590703","1.0956923","9.692194","none","4"
"120162883516398","3","-0.34590703","1.0980878","9.689797","none","4"
"120162903435773","3","-0.34111607","1.0909013","9.69938","none","4"
"120162923351137","3","-0.35309345","1.0909013","9.711357","none","4"
"120162943258689","3","-0.36986184","1.1004833","9.692194","none","4"
"120162963174106","3","-0.350698","1.1028787","9.689797","none","4"
"120162983095096","3","-0.34111607","1.0980878","9.692194","none","4"
"120163003010460","3","-0.35548896","1.1028787","9.704171","none","4"
"120163022932752","3","-0.34590703","1.1076697","9.689797","none","4"
"120163042848117","3","-0.3483025","1.1028787","9.696984","none","4"
"120163062768742","3","-0.33153418","1.1028787","9.716147","none","4"
"120163082684158","3","-0.34351155","1.0956923","9.69938","none","4"
"120163102607648","3","-0.34351155","1.1028787","9.704171","none","4"
"120163122522960","3","-0.33392966","1.1052742","9.685007","none","4"
"120163142446033","3","-0.34111607","1.0885059","9.682611","none","4"
"120163162361398","3","-0.34111607","1.1028787","9.7089615","none","4"
"120163182279106","3","-0.34590703","1.1004833","9.682611","none","4"
"120163202194419","3","-0.34111607","1.1004833","9.689797","none","4"
"120163222116606","3","-0.34351155","1.0956923","9.692194","none","4"
"120163242031971","3","-0.35309345","1.0956923","9.692194","none","4"
"120163261964783","3","-0.3483025","1.0885059","9.701775","none","4"
"120163281880148","3","-0.35309345","1.0909013","9.713753","sit down","4"
"120163301772752","3","-0.34590703","1.1076697","9.677821","sit down","4"
"120163321688064","3","-0.34590703","1.0980878","9.689797","sit down","4"
"120163341627596","3","-0.32195225","1.0980878","9.704171","sit down","4"
"120163361542908","3","-0.33872062","1.0909013","9.706566","sit down","4"
"120163381433950","3","-0.350698","1.0980878","9.701775","sit down","4"
"120163401349314","3","-0.34351155","1.1076697","9.713753","sit down","4"
"120163421302544","3","-0.350698","1.0980878","9.692194","sit down","4"
"120163441217960","3","-0.3483025","1.0956923","9.677821","sit down","4"
"120163461136085","3","-0.34111607","1.1004833","9.701775","sit down","4"
"120163481051971","3","-0.33392966","1.0956923","9.687403","sit down","4"
"120163500967908","3","-0.3483025","1.0837148","9.687403","sit down","4"
"120163520883794","3","-0.33872062","1.0909013","9.677821","sit down","4"
"120163540775825","3","-0.32674322","1.0861104","9.704171","sit down","4"
"120163560691658","3","-0.33872062","1.0980878","9.7089615","sit down","4"
"120163580608689","3","-0.3363251","1.1052742","9.689797","sit down","4"
"120163600524575","3","-0.34351155","1.0932968","9.694589","sit down","4"
"120163620473950","3","-0.35309345","1.078924","9.692194","sit down","4"
"120163640389835","3","-0.34111607","1.1052742","9.685007","sit down","4"
"120163660265044","3","-0.33392966","1.0909013","9.713753","sit down","4"
"120163680180929","3","-0.34351155","1.0909013","9.7089615","sit down","4"
"120163700138012","3","-0.3483025","1.1004833","9.716147","sit down","4"
"120163720053898","3","-0.35548896","1.1028787","9.718544","sit down","4"
"120163739942648","3","-0.350698","1.1124606","9.680216","sit down","4"
"120163759858533","3","-0.34351155","1.1004833","9.689797","sit down","4"
"120163779778429","3","-0.34111607","1.0980878","9.701775","sit down","4"
"120163799694314","3","-0.34351155","1.0885059","9.711357","sit down","4"
"120163819636762","3","-0.350698","1.1172516","9.692194","sit down","4"
"120163839552596","3","-0.350698","1.1052742","9.692194","sit down","4"
"120163859471814","3","-0.350698","1.0909013","9.716147","sit down","4"
"120163879387648","3","-0.3483025","1.1028787","9.682611","sit down","4"
"120163899276346","3","-0.3483025","1.0956923","9.680216","sit down","4"
"120163919192231","3","-0.34351155","1.0956923","9.696984","sit down","4"
"120163939098794","3","-0.33872062","1.1076697","9.689797","sit down","4"
"120163959014679","3","-0.34590703","1.0885059","9.692194","sit down","4"
"120163978948533","3","-0.3602799","1.1076697","9.701775","sit down","4"
"120163998864419","3","-0.350698","1.1148561","9.692194","sit down","4"
"120164018786919","3","-0.3483025","1.1028787","9.696984","sit down","4"
"120164038702752","3","-0.3363251","1.0885059","9.701775","sit down","4"
"120164058616242","3","-0.350698","1.1100652","9.689797","sit down","4"
"120164078532179","3","-0.3483025","1.1100652","9.711357","sit down","4"
"120164098455096","3","-0.35548896","1.0980878","9.694589","sit down","4"
"120164118370981","3","-0.3626754","1.0813195","9.696984","sit down","4"
"120164138291919","3","-0.32195225","1.1124606","9.718544","sit down","4"
"120164158207804","3","-0.34351155","1.0837148","9.6562605","sit down","4"
"120164178149419","3","-0.37465277","1.1076697","9.668239","sit down","4"
"120164198065304","3","-0.36507085","1.1124606","9.737708","sit down","4"
"120164217956658","3","-0.32913867","1.1028787","9.689797","sit down","4"
"120164237872544","3","-0.35548896","1.074133","9.646679","sit down","4"
"120164257795408","3","-0.37465277","1.0956923","9.728126","sit down","4"
"120164277711294","3","-0.34351155","1.13402","9.711357","sit down","4"
"120164297640981","3","-0.34111607","1.0909013","9.677821","sit down","4"
"120164317556867","3","-0.32674322","1.0669465","9.668239","sit down","4"
"120164337474679","3","-0.30278844","1.1052742","9.701775","sit down","4"
"120164357390564","3","-0.32913867","1.1172516","9.720939","sit down","4"
"120164377320096","3","-0.34111607","1.0837148","9.701775","sit down","4"
"120164397235929","3","-0.32195225","1.0932968","9.680216","sit down","4"
"120164417146242","3","-0.3602799","1.1052742","9.680216","sit down","4"
"120164437062127","3","-0.3722573","1.1076697","9.730521","sit down","4"
"120164456993846","3","-0.32913867","1.1052742","9.704171","sit down","4"
"120164476909731","3","-0.3602799","1.0861104","9.670634","sit down","4"
"120164496846814","3","-0.33872062","1.0717375","9.675425","sit down","4"
"120164516763012","3","-0.3483025","1.0813195","9.701775","sit down","4"
"120164536665512","3","-0.33153418","1.1124606","9.694589","sit down","4"
"120164556581710","3","-0.34351155","1.0932968","9.687403","sit down","4"
"120164576528689","3","-0.33872062","1.0573646","9.701775","sit down","4"
"120164596444835","3","-0.31955677","1.078924","9.713753","sit down","4"
"120164616346242","3","-0.33872062","1.0549692","9.723335","sit down","4"
"120164636262439","3","-0.34111607","1.0573646","9.711357","sit down","4"
"120164656188117","3","-0.36746633","1.0813195","9.685007","sit down","4"
"120164676104367","3","-0.38423467","1.0621556","9.682611","sit down","4"
"120164696040356","3","-0.31237033","1.0597601","9.7089615","sit down","4"
"120164715956606","3","-0.24769244","1.069342","9.716147","sit down","4"
"120164735866919","3","-0.30278844","0.9878957","9.7089615","sit down","4"
"120164755783169","3","-0.350698","0.9878957","9.723335","sit down","4"
"120164775684106","3","-0.34111607","1.1028787","9.696984","sit down","4"
"120164795600304","3","-0.3626754","1.1603702","9.670634","sit down","4"
"120164815546346","3","-0.3483025","1.174743","9.668239","sit down","4"
"120164835462596","3","-0.33872062","1.1891159","9.649075","sit down","4"
"120164855377075","3","-0.32913867","1.2226527","9.637098","sit down","4"
"120164875293273","3","-0.37465277","1.2561893","9.663447","sit down","4"
"120164895222075","3","-0.37944373","1.3376356","9.694589","sit down","4"
"120164915138325","3","-0.3602799","1.3208672","9.649075","sit down","4"
"120164935062179","3","-0.3483025","1.2705623","9.62512","sit down","4"
"120164954978429","3","-0.35788444","1.2657713","9.644284","sit down","4"
"120164974864054","3","-0.41298044","1.2298391","9.706566","sit down","4"
"120164994780252","3","-0.4177714","1.1891159","9.75208","sit down","4"
"120165014705512","3","-0.38902566","1.1531837","9.701775","sit down","4"
"120165034621710","3","-0.36507085","1.1220425","9.687403","sit down","4"
"120165054543533","3","-0.35309345","1.1316245","9.689797","sit down","4"
"120165074459731","3","-0.3602799","1.1436019","9.706566","sit down","4"
"120165094379314","3","-0.3602799","1.1675566","9.701775","sit down","4"
"120165114295460","3","-0.36746633","1.1459974","9.67303","sit down","4"
"120165134213221","3","-0.350698","1.129229","9.687403","sit down","4"
"120165154129471","3","-0.33392966","1.129229","9.718544","sit down","4"
"120165174075356","3","-0.32913867","1.119647","9.694589","sit down","4"
"120165193991606","3","-0.33392966","1.1316245","9.661052","sit down","4"
"120165213894575","3","-0.34590703","1.1412064","9.663447","sit down","4"
"120165233810773","3","-0.3483025","1.1555792","9.658657","sit down","4"
"120165253733273","3","-0.3363251","1.1675566","9.704171","sit down","4"
"120165273649471","3","-0.34111607","1.1268334","9.711357","sit down","4"
"120165293570252","3","-0.34111607","1.0932968","9.696984","sit down","4"
"120165313486450","3","-0.34590703","1.1004833","9.718544","sit down","4"
"120165333407544","3","-0.350698","1.13402","9.682611","sit down","4"
"120165353323742","3","-0.35548896","1.1579747","9.644284","sit down","4"
"120165373237075","3","-0.35309345","1.1651611","9.687403","sit down","4"
"120165393153273","3","-0.3602799","1.1651611","9.704171","sit down","4"
"120165413068169","3","-0.34590703","1.1795341","9.687403","sit down","4"
"120165432984367","3","-0.3602799","1.1627656","9.713753","sit down","4"
"120165452931502","3","-0.38663018","1.1459974","9.694589","sit down","4"
"120165472847752","3","-0.41537592","1.1795341","9.670634","sit down","4"
"120165492738012","3","-0.405794","1.2034888","9.713753","sit down","4"
"120165512654210","3","-0.38902566","1.1963024","9.67303","sit down","4"
"120165532570669","3","-0.36507085","1.184325","9.668239","sit down","4"
"120165552486867","3","-0.35548896","1.1675566","9.704171","sit down","4"
"120165572438637","3","-0.35309345","1.1507883","9.704171","sit down","4"
"120165592354835","3","-0.34111607","1.1579747","9.668239","sit down","4"
"120165612241294","3","-0.33153418","1.1412064","9.685007","sit down","4"
"120165632157492","3","-0.3602799","1.1388109","9.649075","sit down","4"
"120165652070200","3","-0.3626754","1.1388109","9.677821","sit down","4"
"120165671986398","3","-0.35309345","1.1268334","9.713753","sit down","4"
"120165691906346","3","-0.34351155","1.1124606","9.668239","sit down","4"
"120165711822544","3","-0.33392966","1.1483928","9.694589","sit down","4"
"120165731747908","3","-0.32434773","1.1579747","9.711357","sit down","4"
"120165751664158","3","-0.35309345","1.1699522","9.658657","sit down","4"
"120165771610408","3","-0.36746633","1.1579747","9.661052","sit down","4"
"120165791526554","3","-0.35548896","1.1531837","9.728126","sit down","4"
"120165811429262","3","-0.3626754","1.1579747","9.713753","sit down","4"
"120165831345460","3","-0.350698","1.1651611","9.682611","sit down","4"
"120165851254939","3","-0.3483025","1.1699522","9.67303","sit down","4"
"120165871171189","3","-0.34111607","1.1867205","9.685007","sit down","4"
"120165891092283","3","-0.35309345","1.1795341","9.694589","sit down","4"
"120165911008481","3","-0.36746633","1.1603702","9.7089615","sit down","4"
"120165930928481","3","-0.3722573","1.1531837","9.687403","sit down","4"
"120165950844627","3","-0.38902566","1.1436019","9.661052","sit down","4"
"120165970795200","3","-0.37465277","1.1771386","9.6562605","sit down","4"
"120165990711450","3","-0.35788444","1.1963024","9.682611","sit down","4"
"120166010598273","3","-0.3602799","1.174743","9.661052","sit down","4"
"120166030514523","3","-0.33392966","1.1507883","9.6562605","sit down","4"
"120166050458221","3","-0.3363251","1.129229","9.69938","sit down","4"
"120166070374471","3","-0.32913867","1.1172516","9.692194","sit down","4"
"120166090229367","3","-0.33392966","1.1268334","9.692194","sit down","4"
"120166110145564","3","-0.3483025","1.1459974","9.69938","sit down","4"
"120166130123533","3","-0.350698","1.1531837","9.69938","sit down","4"
"120166150039783","3","-0.35309345","1.1603702","9.680216","sit down","4"
"120166169950981","3","-0.33872062","1.1627656","9.67303","sit down","4"
"120166189867231","3","-0.350698","1.1483928","9.692194","sit down","4"
"120166209786919","3","-0.37704822","1.1459974","9.689797","sit down","4"
"120166229703169","3","-0.38423467","1.1699522","9.696984","sit down","4"
"120166249629262","3","-0.35309345","1.174743","9.696984","sit down","4"
"120166269545460","3","-0.36507085","1.1651611","9.675425","sit down","4"
"120166289458221","3","-0.35548896","1.1651611","9.665843","sit down","4"
"120166309374419","3","-0.36507085","1.1507883","9.69938","sit down","4"
"120166329269731","3","-0.36507085","1.1459974","9.696984","sit down","4"
"120166349185929","3","-0.34111607","1.1579747","9.675425","sit down","4"
"120166369113325","3","-0.34111607","1.1507883","9.720939","sit down","4"
"120166389029523","3","-0.33392966","1.1603702","9.677821","sit down","4"
"120166408975044","3","-0.34111607","1.1555792","9.67303","sit down","4"
"120166428891242","3","-0.3363251","1.1603702","9.670634","sit down","4"
"120166448807700","3","-0.35309345","1.1555792","9.701775","sit down","4"
"120166468723898","3","-0.35548896","1.1483928","9.670634","sit down","4"
"120166488640617","3","-0.350698","1.1507883","9.692194","sit down","4"
"120166508556814","3","-0.34590703","1.1651611","9.680216","sit down","4"
"120166528474523","3","-0.36746633","1.1627656","9.668239","sit down","4"
"120166548390721","3","-0.37704822","1.1483928","9.67303","sit down","4"
"120166568311189","3","-0.35788444","1.1483928","9.680216","sit down","4"
"120166588227387","3","-0.3626754","1.1627656","9.680216","sit down","4"
"120166608118637","3","-0.3722573","1.1627656","9.685007","sit down","4"
"120166628034835","3","-0.37704822","1.1412064","9.680216","sit down","4"
"120166647960669","3","-0.3626754","1.129229","9.696984","sit down","4"
"120166667876867","3","-0.350698","1.1459974","9.69938","sit down","4"
"120166687783585","3","-0.32195225","1.1555792","9.7089615","sit down","4"
"120166707699783","3","-0.32913867","1.1555792","9.675425","sit down","4"
"120166727625044","3","-0.33153418","1.1579747","9.65147","sit down","4"
"120166747541294","3","-0.34111607","1.1627656","9.687403","sit down","4"
"120166767466189","3","-0.34590703","1.1699522","9.711357","sit down","4"
"120166787382387","3","-0.3602799","1.1579747","9.69938","sit down","4"
"120166807271554","3","-0.35788444","1.1436019","9.689797","sit down","4"
"120166827187804","3","-0.33392966","1.1651611","9.696984","sit down","4"
"120166847110669","3","-0.34590703","1.1771386","9.706566","sit down","4"
"120166867026971","3","-0.350698","1.174743","9.694589","sit down","4"
"120166886930877","3","-0.350698","1.1699522","9.67303","sit down","4"
"120166906847127","3","-0.35309345","1.1555792","9.677821","sit down","4"
"120166926740773","3","-0.3602799","1.1436019","9.685007","sit down","4"
"120166946657023","3","-0.35548896","1.1459974","9.706566","sit down","4"
"120166966587544","3","-0.35548896","1.1579747","9.687403","sit down","4"
"120166986503898","3","-0.34351155","1.1436019","9.685007","sit down","4"
"120167006433012","3","-0.33392966","1.1364155","9.711357","sit down","4"
"120167026349314","3","-0.36507085","1.1507883","9.694589","sit down","4"
"120167046253221","3","-0.3626754","1.1483928","9.7089615","sit down","4"
"120167066169523","3","-0.36986184","1.1388109","9.658657","sit down","4"
"120167086089419","3","-0.3602799","1.1412064","9.663447","sit down","4"
"120167106005669","3","-0.3626754","1.1531837","9.7089615","sit down","4"
"120167125902127","3","-0.3483025","1.1627656","9.682611","sit down","4"
"120167145818429","3","-0.33872062","1.1507883","9.69938","sit down","4"
"120167165738585","3","-0.3483025","1.1436019","9.706566","sit down","4"
"120167185654887","3","-0.3483025","1.1651611","9.680216","sit down","4"
"120167205552335","3","-0.3483025","1.1555792","9.701775","sit down","4"
"120167225468585","3","-0.34590703","1.1555792","9.704171","sit down","4"
"120167245391294","3","-0.350698","1.1531837","9.706566","sit down","4"
"120167265307596","3","-0.350698","1.1675566","9.692194","sit down","4"
"120167285214627","3","-0.3602799","1.1627656","9.69938","lay down","4"
"120167305130929","3","-0.36746633","1.1531837","9.692194","lay down","4"
"120167325021867","3","-0.3626754","1.1555792","9.682611","lay down","4"
"120167344938117","3","-0.350698","1.1627656","9.696984","lay down","4"
"120167364873585","3","-0.35548896","1.1531837","9.716147","lay down","4"
"120167384789887","3","-0.350698","1.1507883","9.680216","lay down","4"
"120167404701294","3","-0.34590703","1.1603702","9.692194","lay down","4"
"120167424617544","3","-0.35309345","1.1412064","9.692194","lay down","4"
"120167444525773","3","-0.3483025","1.13402","9.696984","lay down","4"
"120167464442075","3","-0.35788444","1.13402","9.663447","lay down","4"
"120167484291554","3","-0.36986184","1.1388109","9.685007","lay down","4"
"120167504207804","3","-0.35788444","1.1579747","9.69938","lay down","4"
"120167524185304","3","-0.36746633","1.1412064","9.665843","lay down","4"
"120167544101606","3","-0.34590703","1.1459974","9.665843","lay down","4"
"120167564009731","3","-0.3363251","1.1412064","9.7089615","lay down","4"
"120167583926033","3","-0.32674322","1.1555792","9.687403","lay down","4"
"120167603828117","3","-0.34111607","1.1483928","9.685007","lay down","4"
"120167623744367","3","-0.34351155","1.1388109","9.704171","lay down","4"
"120167643665721","3","-0.35788444","1.1412064","9.687403","lay down","4"
"120167663582023","3","-0.35309345","1.1388109","9.704171","lay down","4"
"120167683465200","3","-0.36746633","1.1388109","9.706566","lay down","4"
"120167703381502","3","-0.35548896","1.1507883","9.670634","lay down","4"
"120167723311085","3","-0.33153418","1.1531837","9.675425","lay down","4"
"120167743227335","3","-0.29799744","1.1723477","9.72573","lay down","4"
"120167763116919","3","-0.34590703","1.1076697","9.665843","lay down","4"
"120167783033169","3","-0.38183922","1.1028787","9.723335","lay down","4"
"120167802946867","3","-0.36986184","1.0956923","9.754476","lay down","4"
"120167822863117","3","-0.35788444","1.1316245","9.759267","lay down","4"
"120167842808377","3","-0.4393307","1.2370255","9.687403","lay down","4"
"120167862724262","3","-0.4273533","1.2657713","9.550859","lay down","4"
"120167882611398","3","-0.23092407","1.1867205","9.622725","lay down","4"
"120167902527283","3","-0.17343253","1.1459974","9.790408","lay down","4"
"120167922439627","3","-0.2932065","1.0477828","9.7089615","lay down","4"
"120167942355512","3","-0.2836246","1.074133","9.75208","lay down","4"
"120167962267127","3","-0.27643815","1.2274436","9.749685","lay down","4"
"120167982183012","3","-0.41058496","1.3472176","9.57721","lay down","4"
"120168002112752","3","-0.4273533","1.3136808","9.519719","lay down","4"
"120168022028585","3","-0.30997485","1.2010933","9.694589","lay down","4"
"120168041913221","3","-0.19020092","1.0429918","9.720939","lay down","4"
"120168061829106","3","-0.25248337","1.0094551","9.680216","lay down","4"
"120168081752231","3","-0.45370355","1.074133","9.807176","lay down","4"
"120168101668064","3","-0.49442673","1.1436019","9.783222","lay down","4"
"120168121609419","3","-0.54712725","1.1795341","9.6562605","lay down","4"
"120168141525304","3","-0.50161314","1.1915114","9.627516","lay down","4"
"120168161406919","3","-0.3914211","1.1963024","9.632307","lay down","4"
"120168181322700","3","-0.37944373","1.1986979","9.677821","lay down","4"
"120168201239523","3","-0.34351155","1.2058843","9.663447","lay down","4"
"120168221155356","3","-0.26685625","1.1076697","9.7089615","lay down","4"
"120168241062752","3","-0.38423467","1.074133","9.661052","lay down","4"
"120168260978637","3","-0.42016685","1.1459974","9.668239","lay down","4"
"120168280899262","3","-0.3602799","1.2490029","9.737708","lay down","4"
"120168300815148","3","-0.33392966","1.294517","9.675425","lay down","4"
"120168320724887","3","-0.2836246","1.1963024","9.622725","lay down","4"
"120168340640825","3","-0.29799744","1.1268334","9.579606","lay down","4"
"120168360589367","3","-0.38663018","1.1675566","9.644284","lay down","4"
"120168380505252","3","-0.3722573","1.2202572","9.795198","lay down","4"
"120168400398898","3","-0.2716472","1.1915114","9.77364","lay down","4"
"120168420314783","3","-0.23092407","1.1627656","9.653866","lay down","4"
"120168440234314","3","-0.27643815","1.2082798","9.634702","lay down","4"
"120168460150148","3","-0.35548896","1.2633758","9.689797","lay down","4"
"120168480064835","3","-0.40818948","1.3088899","9.574815","lay down","4"
"120168499980721","3","-0.38902566","1.1771386","9.553256","lay down","4"
"120168519897960","3","-0.31955677","1.0310143","9.797595","lay down","4"
"120168539813794","3","-0.48963574","1.0070596","10.00121","lay down","4"
"120168559758794","3","-0.32195225","0.7723027","9.783222","lay down","4"
"120168579674679","3","0.07330167","1.069342","9.447855","lay down","4"
"120168599535773","3","-0.5423363","1.9892057","9.593979","lay down","4"
"120168619451658","3","-1.1843245","1.6610252","9.941323","lay down","4"
"120168639401189","3","-0.405794","0.7004383","9.728126","lay down","4"
"120168659317023","3","0.07330167","0.7459524","9.354431","lay down","4"
"120168679254523","3","-0.12073207","1.3208672","9.639493","lay down","4"
"120168699170408","3","-0.5591046","1.4406412","9.883832","lay down","4"
"120168719073064","3","-0.76990676","1.289726","9.701775","lay down","4"
"120168738988898","3","-0.5351498","1.2178617","9.514928","lay down","4"
"120168758938585","3","-0.2500879","1.3520085","9.409527","lay down","4"
"120168778854419","3","-0.13031399","1.4214773","9.486182","lay down","4"
"120168798766294","3","-0.24290144","1.3280537","9.57242","lay down","4"
"120168818682127","3","-0.59024584","1.0214324","9.459832","lay down","4"
"120168838565252","3","-0.84177107","0.69804287","9.663447","lay down","4"
"120168858481137","3","-0.906449","0.9878957","10.269504","lay down","4"
"120168878403012","3","-0.5567092","1.2058843","10.195244","lay down","4"
"120168898318846","3","-0.4177714","1.1459974","9.586792","lay down","4"
"120168918266346","3","-0.41537592","1.1100652","9.567629","lay down","4"
"120168938182179","3","-0.49682218","0.9375907","9.936532","lay down","4"
"120168958085825","3","-0.5591046","0.76272076","9.950905","lay down","4"
"120168978001710","3","-0.5950368","0.86333084","9.843109","lay down","4"
"120168997933585","3","-0.50400865","0.9831048","9.768848","lay down","4"
"120169017849419","3","-0.38902566","1.1220425","9.605956","lay down","4"
"120169037747075","3","-0.24769244","1.1723477","9.335267","lay down","4"
"120169057662960","3","-0.35548896","1.1316245","9.526905","lay down","4"
"120169077609210","3","-0.5183815","1.0453873","9.749685","lay down","4"
"120169097525096","3","-0.5183815","1.0382009","9.723335","lay down","4"
"120169117415148","3","-0.45370355","1.0166415","9.706566","lay down","4"
"120169137330981","3","-0.46807644","0.99268675","9.704171","lay down","4"
"120169157237752","3","-0.5303589","1.0501782","9.67303","lay down","4"
"120169177153585","3","-0.54473174","1.119647","9.665843","lay down","4"
"120169197098481","3","-0.520777","1.1316245","9.685007","lay down","4"
"120169217014627","3","-0.5495227","1.0956923","9.661052","lay down","4"
"120169236911398","3","-0.5064041","1.1220425","9.639493","lay down","4"
"120169256827544","3","-0.49442673","1.1483928","9.720939","lay down","4"
"120169276747335","3","-0.5950368","1.1436019","9.795198","lay down","4"
"120169296663481","3","-0.6381554","1.1986979","9.67303","lay down","4"
"120169316580564","3","-0.56629103","1.2034888","9.591583","lay down","4"
"120169336496710","3","-0.57826847","1.1723477","9.744894","lay down","4"
"120169356404002","3","-0.67887855","1.2082798","9.814363","lay down","4"
"120169376320096","3","-0.6501328","1.1819295","9.713753","lay down","4"
"120169396243846","3","-0.48005384","1.129229","9.670634","lay down","4"
"120169416159992","3","-0.4177714","1.1723477","9.613143","lay down","4"
"120169436097439","3","-0.42256233","1.2777487","9.495764","lay down","4"
"120169456013533","3","-0.46328548","1.3615904","9.608352","lay down","4"
"120169475917492","3","-0.4728674","1.2777487","9.807176","lay down","4"
"120169495833637","3","-0.41058496","1.1388109","9.675425","lay down","4"
"120169515753012","3","-0.48724028","1.2442119","9.505346","lay down","4"
"120169535669158","3","-0.67887855","1.3687768","9.632307","lay down","4"
"120169555592127","3","-0.67887855","1.5316694","9.634702","lay down","4"
"120169575508273","3","-0.7124152","1.2753532","9.4909725","lay down","4"
"120169595438742","3","-0.59982777","0.9878957","9.617934","lay down","4"
"120169615354887","3","-0.18540996","0.9351952","9.649075","lay down","4"
"120169635241814","3","-0.080008924","1.1986979","9.680216","lay down","4"
"120169655157908","3","-0.33153418","1.299308","9.821548","lay down","4"
"120169675077492","3","-0.6189916","0.9878957","9.790408","lay down","4"
"120169694993585","3","-0.7483474","0.9280088","9.723335","lay down","4"
"120169714936450","3","-0.75313836","1.0166415","9.862272","lay down","4"
"120169734852596","3","-0.7866751","1.014246","9.97486","lay down","4"
"120169754739002","3","-0.8154208","0.90165854","9.7880125","lay down","4"
"120169774655148","3","-0.74595195","0.91124046","9.661052","lay down","4"
"120169794576919","3","-0.571082","1.0405962","9.675425","lay down","4"
"120169814493064","3","-0.48724028","1.0549692","9.634702","lay down","4"
"120169834404731","3","-0.47526285","1.0022687","9.601165","lay down","4"
"120169854320877","3","-0.59982777","0.9184269","9.608352","lay down","4"
"120169874258221","3","-0.6621102","0.8800993","9.701775","lay down","4"
"120169894174262","3","-0.6405509","1.3088899","9.843109","lay down","4"
"120169914073273","3","-0.47765836","1.5268784","9.668239","lay down","4"
"120169933989367","3","-0.63575995","1.1388109","9.553256","lay down","4"
"120169953931242","3","-0.7052288","0.8896811","9.582001","lay down","4"
"120169973847387","3","-0.6453419","1.1915114","9.72573","lay down","4"
"120169993719210","3","-0.6381554","1.3687768","9.77364","lay down","4"
"120170013635304","3","-0.61420065","1.2513983","9.639493","lay down","4"
"120170033577804","3","-0.49442673","1.1891159","9.634702","lay down","4"
"120170053493950","3","-0.53275436","1.1867205","9.75208","lay down","4"
"120170073398169","3","-0.6046187","1.129229","9.696984","lay down","4"
"120170093314314","3","-0.5638956","1.0501782","9.57721","lay down","4"
"120170113228273","3","-0.5567092","1.0358053","9.582001","lay down","4"
"120170133144419","3","-0.53275436","0.99987316","9.677821","lay down","4"
"120170153070460","3","-0.5279634","1.0286188","9.701775","lay down","4"
"120170172986606","3","-0.54473174","1.1100652","9.610746","lay down","4"
