"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"14805047283141","3","0.40940848","-0.15322891","9.488221","none","4"
"14805067241637","3","0.41180268","-0.1604115","9.49301","none","4"
"14805087230651","3","0.40940848","-0.15083471","9.485827","none","4"
"14805107189147","3","0.41180268","-0.15322891","9.485827","none","4"
"14805127147643","3","0.41180268","-0.15562311","9.485827","none","4"
"14805147106139","3","0.40462008","-0.14604631","9.485827","none","4"
"14805167064635","3","0.4165911","-0.1436521","9.495404","none","4"
"14805187023131","3","0.4189853","-0.1364695","9.495404","none","4"
"14805207012145","3","0.40940848","-0.15322891","9.488221","none","4"
"14805226970641","3","0.40462008","-0.15801731","9.476251","none","4"
"14805246929137","3","0.40940848","-0.1436521","9.485827","none","4"
"14805266887633","3","0.39983168","-0.1604115","9.485827","none","4"
"14805286846129","3","0.4237737","-0.15083471","9.490616","none","4"
"14805306804626","3","0.4189853","-0.15083471","9.485827","none","4"
"14805326763122","3","0.4141969","-0.14844051","9.485827","none","4"
"14805346721618","3","0.4141969","-0.14604631","9.485827","none","4"
"14805366680114","3","0.4141969","-0.15322891","9.488221","none","4"
"14805386638610","3","0.40222588","-0.15562311","9.495404","none","4"
"14805406627624","3","0.40940848","-0.14844051","9.502586","none","4"
"14805426586120","3","0.4141969","-0.15322891","9.495404","none","4"
"14805446544616","3","0.4165911","-0.14844051","9.476251","none","4"
"14805466503112","3","0.40701428","-0.14604631","9.485827","none","4"
"14805486461608","3","0.4165911","-0.14604631","9.490616","none","4"
"14805506420104","3","0.4165911","-0.1604115","9.495404","none","4"
"14805526378600","3","0.4261679","-0.15083471","9.490616","none","4"
"14805546337096","3","0.4189853","-0.15083471","9.495404","none","4"
"14805566295592","3","0.4213795","-0.15562311","9.476251","none","4"
"14805586254088","3","0.4141969","-0.15322891","9.478644","none","4"
"14805606212585","3","0.41180268","-0.14604631","9.488221","none","4"
"14805626171081","3","0.40701428","-0.14604631","9.509769","none","4"
"14805646129577","3","0.41180268","-0.15562311","9.504981","none","4"
"14805666088073","3","0.4189853","-0.15801731","9.488221","none","4"
"14805686046569","3","0.4165911","-0.15562311","9.473856","none","4"
"14805706005065","3","0.40940848","-0.1388637","9.495404","none","4"
"14805725963561","3","0.40701428","-0.14604631","9.483433","none","4"
"14805745922057","3","0.40701428","-0.15322891","9.500193","none","4"
"14805765880553","3","0.4141969","-0.15801731","9.495404","none","4"
"14805785869567","3","0.4189853","-0.15083471","9.49301","none","4"
"14805805828063","3","0.4213795","-0.14604631","9.481039","none","4"
"14805825817077","3","0.41180268","-0.15562311","9.478644","none","4"
"14805845745055","3","0.40940848","-0.15801731","9.488221","none","4"
"14805865734069","3","0.40222588","-0.1604115","9.497798","none","4"
"14805885723083","3","0.4165911","-0.14604631","9.507375","none","4"
"14805905712096","3","0.4165911","-0.15322891","9.488221","none","4"
"14805925670592","3","0.40940848","-0.1436521","9.466674","none","4"
"14805945629088","3","0.41180268","-0.15562311","9.490616","none","4"
"14805965587585","3","0.4141969","-0.14604631","9.485827","none","4"
"14805985546081","3","0.40940848","-0.15322891","9.500193","none","4"
"14806005504577","3","0.40462008","-0.14604631","9.490616","none","4"
"14806025493590","3","0.41180268","-0.15562311","9.481039","none","4"
"14806045452087","3","0.4141969","-0.14604631","9.481039","none","4"
"14806065410583","3","0.4189853","-0.15083471","9.481039","none","4"
"14806085369079","3","0.40701428","-0.15083471","9.483433","none","4"
"14806105327575","3","0.40940848","-0.1388637","9.490616","none","4"
"14806125286071","3","0.41180268","-0.1436521","9.507375","none","4"
"14806145244567","3","0.4165911","-0.14604631","9.495404","none","4"
"14806165203063","3","0.40940848","-0.15083471","9.478644","none","4"
"14806185161559","3","0.40222588","-0.15562311","9.476251","none","4"
"14806205120055","3","0.40940848","-0.15322891","9.483433","none","4"
"14806225078551","3","0.40940848","-0.14604631","9.495404","none","4"
"14806245037047","3","0.40940848","-0.14844051","9.502586","none","4"
"14806264995544","3","0.4213795","-0.14604631","9.485827","none","4"
"14806284954040","3","0.4165911","-0.1412579","9.473856","none","4"
"14806304912536","3","0.4189853","-0.15562311","9.481039","none","4"
"14806324871032","3","0.40462008","-0.15801731","9.483433","none","4"
"14806344829528","3","0.4165911","-0.15801731","9.502586","none","4"
"14806364818542","3","0.40701428","-0.14604631","9.509769","none","4"
"14806384807555","3","0.41180268","-0.1436521","9.49301","none","4"
"14806404796569","3","0.4141969","-0.1436521","9.476251","none","4"
"14806424755065","3","0.4165911","-0.15322891","9.471462","none","4"
"14806444713561","3","0.40940848","-0.15322891","9.488221","none","4"
"14806464641540","3","0.40701428","-0.15083471","9.502586","none","4"
"14806484630553","3","0.4165911","-0.15083471","9.49301","none","4"
"14806504619567","3","0.4165911","-0.15562311","9.485827","none","4"
"14806524639098","3","0.4141969","-0.14844051","9.469068","none","4"
"14806544597594","3","0.4141969","-0.15562311","9.471462","none","4"
"14806564556090","3","0.40462008","-0.15562311","9.478644","none","4"
"14806584545104","3","0.40462008","-0.14844051","9.500193","none","4"
"14806604503600","3","0.4165911","-0.15322891","9.504981","none","4"
"14806624462096","3","0.41180268","-0.15562311","9.49301","none","4"
"14806644420592","3","0.41180268","-0.14844051","9.478644","none","4"
"14806664379088","3","0.40701428","-0.15083471","9.471462","none","4"
"14806684337585","3","0.40462008","-0.15801731","9.488221","none","4"
"14806704265563","3","0.38067806","-0.15322891","9.514558","none","4"
"14806724254577","3","-0.16280572","-0.35194764","9.816227","none","4"
"14806744243590","3","2.5354595","1.3982137","10.036493","none","4"
"14806764202087","3","2.930503","1.2449849","9.746795","none","4"
"14806784160583","3","-1.8267759","-1.448492","9.301474","none","4"
"14806804119079","3","0.10295067","-1.115698","9.41879","none","4"
"14806824077575","3","-1.1731589","-1.079785","9.516952","none","4"
"14806844036071","3","-0.06703765","0.50038815","9.49301","none","4"
"14806863994567","3","1.3599066","-0.5506664","9.478644","none","4"
"14806883953063","3","-1.328782","-0.45250413","9.495404","none","4"
"14806903911559","3","1.1540052","-0.61291564","9.488221","none","4"
"14806923870055","3","1.6328455","0.7254431","9.461885","none","4"
"14806943798034","3","-0.9696517","-0.10534488","9.516952","none","4"
"14806963756530","3","2.2361844","0.82599956","9.49301","none","4"
"14806983715026","3","-0.7445967","0.2801216","9.572019","none","4"
"14807003673522","3","2.96881","0.9983821","9.583989","none","4"
"14807023632018","3","2.420538","1.283292","9.82341","none","4"
"14807043590514","3","-1.3263878","-1.1492168","9.414001","none","4"
"14807063549010","3","0.557849","0.5770026","10.005369","sit down","4"
"14807083507506","3","1.1611878","0.37588966","9.710882","sit down","4"
"14807103466003","3","0.12689269","-0.31603462","9.667787","sit down","4"
"14807123424499","3","0.36870706","-0.39743748","9.706094","sit down","4"
"14807143382995","3","0.4357447","-0.15801731","9.449914","sit down","4"
"14807163372008","3","0.39025488","-0.079008654","9.409213","sit down","4"
"14807183299987","3","0.4213795","-0.14604631","9.473856","sit down","4"
"14807203319518","3","0.39743748","-0.1604115","9.512163","sit down","4"
"14807223247497","3","0.32800564","-0.38307226","9.55047","sit down","4"
"14807243236510","3","-1.2378023","-0.4213795","10.146626","sit down","4"
"14807263195006","3","-1.9847932","-1.472434","9.301474","sit down","4"
"14807283153503","3","0.80684596","0.9552865","9.545682","sit down","4"
"14807303111999","3","-1.7262194","-0.6440403","9.464279","sit down","4"
"14807323070495","3","-1.4197617","-0.33279404","9.495404","sit down","4"
"14807343028991","3","1.2258313","0.85473","9.509769","sit down","4"
"14807362987487","3","0.78769237","-0.78529817","9.495404","sit down","4"
"14807382945983","3","0.23223756","0.545878","9.469068","sit down","4"
"14807402904479","3","-0.5650316","-1.0630256","9.504981","sit down","4"
"14807422862975","3","1.2808979","0.7398083","9.461885","sit down","4"
"14807442821471","3","-1.1827357","-0.35913026","9.509769","sit down","4"
"14807462749450","3","2.44448","0.4405331","9.459491","sit down","4"
"14807482738463","3","1.9177556","1.0295067","9.545682","sit down","4"
"14807502727477","3","0.5626374","-1.0462662","9.294291","sit down","4"
"14807522685973","3","0.61530983","-0.93852705","9.13388","sit down","4"
"14807542644469","3","2.1883004","1.2066777","9.91439","sit down","4"
"14807562602965","3","0.32561144","-0.866701","8.860941","sit down","4"
"14807582561462","3","-0.37828386","-0.7445967","9.239224","sit down","4"
"14807602519958","3","0.62728083","-0.08619126","9.275137","sit down","4"
"14807622478454","3","0.50517654","0.1364695","9.244013","sit down","4"
"14807642436950","3","0.36391866","-0.1412579","9.411607","sit down","4"
"14807662395446","3","0.4381389","-0.21547815","9.564836","sit down","4"
"14807682353942","3","0.40462008","-0.15322891","9.5385","sit down","4"
"14807702312438","3","0.39983168","-0.1412579","9.473856","sit down","4"
"14807722270934","3","0.4141969","-0.16519992","9.473856","sit down","4"
"14807742198913","3","0.4381389","-0.15083471","9.497798","sit down","4"
"14807762218444","3","0.40222588","-0.1604115","9.500193","sit down","4"
"14807782207458","3","0.40940848","-0.1604115","9.476251","sit down","4"
"14807802165954","3","0.4189853","-0.15322891","9.481039","sit down","4"
"14807822154967","3","0.41180268","-0.15322891","9.495404","sit down","4"
"14807842113463","3","0.40940848","-0.14604631","9.488221","sit down","4"
"14807862071960","3","0.40701428","-0.15083471","9.490616","sit down","4"
"14807882030456","3","0.41180268","-0.1412579","9.488221","sit down","4"
"14807901988952","3","0.41180268","-0.1604115","9.495404","sit down","4"
"14807921947448","3","0.4165911","-0.15801731","9.481039","sit down","4"
"14807941905944","3","0.4285621","-0.14844051","9.478644","sit down","4"
"14807961864440","3","0.4189853","-0.15083471","9.469068","sit down","4"
"14807981822936","3","0.4141969","-0.15083471","9.495404","sit down","4"
"14808001811950","3","0.41180268","-0.15322891","9.500193","sit down","4"
"14808021800963","3","0.40462008","-0.15322891","9.502586","sit down","4"
"14808041759460","3","0.40940848","-0.14844051","9.488221","sit down","4"
"14808061717956","3","0.40940848","-0.14604631","9.485827","sit down","4"
"14808081676452","3","0.4165911","-0.1604115","9.49301","sit down","4"
"14808101634948","3","0.4165911","-0.15083471","9.502586","sit down","4"
"14808121593444","3","0.40701428","-0.15083471","9.502586","sit down","4"
"14808141551940","3","0.40462008","-0.15562311","9.49301","sit down","4"
"14808161510436","3","0.40940848","-0.14844051","9.488221","sit down","4"
"14808181468932","3","0.4165911","-0.15322891","9.485827","sit down","4"
"14808201427428","3","0.41180268","-0.1604115","9.488221","sit down","4"
"14808221385924","3","0.4213795","-0.1436521","9.49301","sit down","4"
"14808241344420","3","0.4237737","-0.15562311","9.473856","sit down","4"
"14808261302917","3","0.46447513","-0.15562311","9.423578","sit down","4"
"14808281261413","3","0.4189853","-0.1436521","9.526528","sit down","4"
"14808301219909","3","0.48841715","-0.1340753","9.454702","sit down","4"
"14808321178405","3","0.557849","-0.0047884034","9.294291","sit down","4"
"14808341136901","3","0.4405331","-0.1316811","9.102755","sit down","4"
"14808361095397","3","0.34715924","-0.16759412","9.878476","sit down","4"
"14808381053893","3","0.4357447","-0.31124622","9.7803135","sit down","4"
"14808401012389","3","0.33758244","-0.17477672","9.660604","sit down","4"
"14808421001403","3","0.39264908","-0.12928689","9.411607","sit down","4"
"14808440959899","3","0.40940848","-0.15801731","9.471462","sit down","4"
"14808460887878","3","0.39983168","-0.12449849","9.404425","sit down","4"
"14808480876891","3","0.40701428","-0.15322891","9.41879","sit down","4"
"14808500865905","3","0.41180268","-0.1436521","9.471462","sit down","4"
"14808520824401","3","0.40940848","-0.1412579","9.423578","sit down","4"
"14808540782897","3","0.40701428","-0.1388637","9.459491","sit down","4"
"14808560741393","3","0.4189853","-0.14604631","9.481039","sit down","4"
"14808580699889","3","0.4165911","-0.15801731","9.533711","sit down","4"
"14808600658385","3","0.45250413","-0.1436521","9.433155","sit down","4"
"14808620647399","3","0.44532153","-0.15083471","9.461885","sit down","4"
"14808640605895","3","0.48602295","-0.107739076","9.514558","sit down","4"
"14808660564391","3","0.38067806","-0.17717093","9.627085","sit down","4"
"14808680553405","3","0.47884035","-0.1388637","9.552865","sit down","4"
"14808700481383","3","0.4189853","-0.1316811","9.52174","sit down","4"
"14808720470397","3","0.4309563","-0.14604631","9.516952","sit down","4"
"14808740459411","3","0.4429273","-0.14604631","9.509769","sit down","4"
"14808760417907","3","0.4405331","-0.1436521","9.466674","sit down","4"
"14808780376403","3","0.4309563","-0.12689269","9.481039","sit down","4"
"14808800334899","3","0.4405331","-0.12210429","9.471462","sit down","4"
"14808820323913","3","0.4357447","-0.12928689","9.442732","sit down","4"
"14808840282409","3","0.4357447","-0.1388637","9.478644","sit down","4"
"14808860240905","3","0.4285621","-0.1316811","9.461885","sit down","4"
"14808880199401","3","0.4381389","-0.1364695","9.471462","sit down","4"
"14808900157897","3","0.4333505","-0.1340753","9.478644","sit down","4"
"14808920116393","3","0.4357447","-0.12928689","9.495404","sit down","4"
"14808940044372","3","0.4405331","-0.1340753","9.485827","sit down","4"
"14808960002868","3","0.4381389","-0.1316811","9.497798","sit down","4"
"14808979961364","3","0.4357447","-0.1388637","9.519346","sit down","4"
"14808999919860","3","0.4429273","-0.1388637","9.495404","sit down","4"
"14809019878356","3","0.44771573","-0.1364695","9.512163","sit down","4"
"14809039836852","3","0.45010993","-0.1340753","9.49301","sit down","4"
"14809059856383","3","0.45250413","-0.1340753","9.483433","sit down","4"
"14809079814879","3","0.4333505","-0.1316811","9.454702","sit down","4"
"14809099773376","3","0.4429273","-0.1316811","9.464279","sit down","4"
"14809119731872","3","0.4309563","-0.1364695","9.519346","sit down","4"
"14809139720885","3","0.4165911","-0.1388637","9.533711","sit down","4"
"14809159679381","3","0.41180268","-0.1316811","9.469068","sit down","4"
"14809179637878","3","0.4405331","-0.12928689","9.459491","sit down","4"
"14809199596374","3","0.4333505","-0.1388637","9.471462","sit down","4"
"14809219554870","3","0.4381389","-0.1412579","9.471462","sit down","4"
"14809239513366","3","0.4285621","-0.1316811","9.488221","sit down","4"
"14809259441344","3","0.4357447","-0.1412579","9.488221","sit down","4"
"14809279460876","3","0.4333505","-0.1340753","9.485827","sit down","4"
"14809299449889","3","0.44771573","-0.1388637","9.49301","sit down","4"
"14809319408385","3","0.4405331","-0.1388637","9.504981","sit down","4"
"14809339366881","3","0.4309563","-0.1388637","9.497798","sit down","4"
"14809359325378","3","0.4429273","-0.1316811","9.488221","sit down","4"
"14809379283874","3","0.4381389","-0.12210429","9.49301","sit down","4"
"14809399242370","3","0.4357447","-0.1316811","9.49301","sit down","4"
"14809419200866","3","0.4405331","-0.12449849","9.485827","sit down","4"
"14809439159362","3","0.4285621","-0.1388637","9.473856","sit down","4"
"14809459117858","3","0.4213795","-0.1316811","9.483433","sit down","4"
"14809479137389","3","0.4309563","-0.1364695","9.469068","sit down","4"
"14809499095885","3","0.4429273","-0.12449849","9.481039","sit down","4"
"14809519084899","3","0.4261679","-0.1364695","9.490616","sit down","4"
"14809539043395","3","0.4285621","-0.1364695","9.481039","sit down","4"
"14809559001891","3","0.4213795","-0.15322891","9.473856","sit down","4"
"14809578960387","3","0.4237737","-0.14844051","9.488221","sit down","4"
"14809598918883","3","0.4309563","-0.1340753","9.490616","sit down","4"
"14809618877379","3","0.4237737","-0.12928689","9.497798","sit down","4"
"14809638835876","3","0.4357447","-0.12689269","9.488221","sit down","4"
"14809658794372","3","0.4309563","-0.1340753","9.488221","sit down","4"
"14809678752868","3","0.4429273","-0.1316811","9.488221","sit down","4"
"14809698711364","3","0.4237737","-0.1340753","9.485827","sit down","4"
"14809718669860","3","0.4309563","-0.1364695","9.481039","sit down","4"
"14809738597838","3","0.4285621","-0.1340753","9.49301","sit down","4"
"14809758617370","3","0.4285621","-0.1436521","9.49301","sit down","4"
"14809778575866","3","0.4381389","-0.1364695","9.483433","sit down","4"
"14809798534362","3","0.4309563","-0.14604631","9.49301","sit down","4"
"14809818492858","3","0.4285621","-0.1316811","9.471462","sit down","4"
"14809838451354","3","0.4285621","-0.1316811","9.485827","sit down","4"
"14809858409850","3","0.4333505","-0.1412579","9.497798","sit down","4"
"14809878368346","3","0.4309563","-0.1412579","9.495404","sit down","4"
"14809898326842","3","0.4333505","-0.1316811","9.490616","sit down","4"
"14809918285338","3","0.4213795","-0.1388637","9.497798","sit down","4"
"14809938243835","3","0.4309563","-0.1340753","9.483433","sit down","4"
"14809958202331","3","0.4309563","-0.1364695","9.473856","sit down","4"
"14809978160827","3","0.4237737","-0.12928689","9.490616","sit down","4"
"14809998119323","3","0.4285621","-0.1364695","9.497798","sit down","4"
"14810018077819","3","0.4261679","-0.1364695","9.49301","sit down","4"
"14810038036315","3","0.4261679","-0.12928689","9.488221","sit down","4"
"14810057994811","3","0.4285621","-0.1388637","9.478644","sit down","4"
"14810077953307","3","0.4213795","-0.1412579","9.473856","sit down","4"
"14810097911803","3","0.4333505","-0.12449849","9.500193","sit down","4"
"14810117870299","3","0.4357447","-0.1364695","9.495404","sit down","4"
"14810137798278","3","0.4285621","-0.1316811","9.488221","sit down","4"
"14810157817809","3","0.4213795","-0.1364695","9.483433","sit down","4"
"14810177776305","3","0.4237737","-0.1388637","9.490616","sit down","4"
"14810197734801","3","0.4213795","-0.1316811","9.476251","sit down","4"
"14810217662780","3","0.4357447","-0.1316811","9.488221","sit down","4"
"14810237651794","3","0.4309563","-0.1436521","9.49301","sit down","4"
"14810257640807","3","0.4309563","-0.1316811","9.49301","sit down","4"
"14810277599303","3","0.4213795","-0.1364695","9.481039","sit down","4"
"14810297557799","3","0.4309563","-0.12689269","9.488221","sit down","4"
"14810317516295","3","0.4333505","-0.1316811","9.483433","sit down","4"
"14810337474792","3","0.4261679","-0.1364695","9.49301","sit down","4"
"14810357433288","3","0.4333505","-0.1316811","9.502586","sit down","4"
"14810377391784","3","0.4285621","-0.1388637","9.500193","sit down","4"
"14810397350280","3","0.4309563","-0.1388637","9.495404","sit down","4"
"14810417308776","3","0.4309563","-0.1340753","9.490616","sit down","4"
"14810437267272","3","0.4357447","-0.1340753","9.481039","sit down","4"
"14810457225768","3","0.4309563","-0.1388637","9.476251","sit down","4"
"14810477184264","3","0.4237737","-0.1364695","9.488221","sit down","4"
"14810497142760","3","0.4261679","-0.1340753","9.488221","sit down","4"
"14810517101256","3","0.4141969","-0.1388637","9.490616","sit down","4"
"14810537059753","3","0.4309563","-0.12928689","9.481039","sit down","4"
"14810557048766","3","0.4309563","-0.14604631","9.485827","sit down","4"
"14810577037780","3","0.4357447","-0.1436521","9.483433","sit down","4"
"14810596996276","3","0.4261679","-0.1436521","9.495404","sit down","4"
"14810616954772","3","0.4261679","-0.1340753","9.497798","sit down","4"
"14810636913268","3","0.4381389","-0.12928689","9.485827","sit down","4"
"14810656871764","3","0.4333505","-0.12449849","9.481039","sit down","4"
"14810676891295","3","0.4261679","-0.12928689","9.476251","sit down","4"
"14810696819274","3","0.4381389","-0.1340753","9.488221","sit down","4"
"14810716808288","3","0.4309563","-0.1364695","9.490616","sit down","4"
"14810736797301","3","0.4357447","-0.12689269","9.488221","sit down","4"
"14810756755797","3","0.4309563","-0.1364695","9.500193","sit down","4"
"14810776683776","3","0.4213795","-0.1388637","9.500193","sit down","4"
"14810796642272","3","0.4213795","-0.1316811","9.49301","sit down","4"
"14810816600768","3","0.4309563","-0.1364695","9.495404","sit down","4"
"14810836559264","3","0.4261679","-0.1340753","9.500193","sit down","4"
"14810856517760","3","0.4237737","-0.1388637","9.497798","sit down","4"
"14810876476256","3","0.4285621","-0.1364695","9.488221","sit down","4"
"14810896434753","3","0.4381389","-0.1364695","9.502586","sit down","4"
"14810916393249","3","0.4309563","-0.1388637","9.485827","sit down","4"
"14810936321227","3","0.4357447","-0.1316811","9.488221","sit down","4"
"14810956279723","3","0.4285621","-0.12928689","9.49301","sit down","4"
"14810976238219","3","0.4285621","-0.1436521","9.495404","sit down","4"
"14810996196715","3","0.4285621","-0.1340753","9.502586","sit down","4"
"14811016185729","3","0.4213795","-0.1388637","9.49301","sit down","4"
"14811036144225","3","0.4381389","-0.1340753","9.49301","sit down","4"
"14811056102721","3","0.4309563","-0.1340753","9.500193","lay down","4"
"14811076061217","3","0.4165911","-0.1340753","9.495404","lay down","4"
"14811096019713","3","0.4261679","-0.1340753","9.502586","lay down","4"
"14811115978210","3","0.4285621","-0.1412579","9.504981","lay down","4"
"14811135936706","3","0.4357447","-0.12928689","9.495404","lay down","4"
"14811155895202","3","0.4285621","-0.1316811","9.488221","lay down","4"
"14811175853698","3","0.4309563","-0.1364695","9.49301","lay down","4"
"14811195812194","3","0.4309563","-0.1388637","9.49301","lay down","4"
"14811215770690","3","0.4285621","-0.1388637","9.490616","lay down","4"
"14811235729186","3","0.4165911","-0.12210429","9.473856","lay down","4"
"14811255687682","3","0.4381389","-0.11252748","9.488221","lay down","4"
"14811275676696","3","0.4357447","-0.1316811","9.466674","lay down","4"
"14811295635192","3","0.4405331","-0.1364695","9.476251","lay down","4"
"14811315624206","3","0.4333505","-0.1412579","9.461885","lay down","4"
"14811335582702","3","0.4357447","-0.1412579","9.488221","lay down","4"
"14811355571715","3","0.4333505","-0.1412579","9.471462","lay down","4"
"14811375530212","3","0.4405331","-0.1436521","9.483433","lay down","4"
"14811395488708","3","0.4261679","-0.1364695","9.459491","lay down","4"
"14811415477721","3","0.4309563","-0.1364695","9.466674","lay down","4"
"14811435436217","3","0.4405331","-0.14604631","9.49301","lay down","4"
"14811455394713","3","0.4237737","-0.1316811","9.49301","lay down","4"
"14811475414245","3","0.4285621","-0.1436521","9.488221","lay down","4"
"14811495372741","3","0.4309563","-0.1316811","9.485827","lay down","4"
"14811515331237","3","0.4261679","-0.12689269","9.471462","lay down","4"
"14811535259215","3","0.4309563","-0.1412579","9.481039","lay down","4"
"14811555278747","3","0.4237737","-0.1388637","9.49301","lay down","4"
"14811575237243","3","0.4237737","-0.1316811","9.497798","lay down","4"
"14811595195739","3","0.4237737","-0.1364695","9.497798","lay down","4"
"14811615154235","3","0.4309563","-0.12449849","9.49301","lay down","4"
"14811635112731","3","0.4309563","-0.1364695","9.485827","lay down","4"
"14811655071227","3","0.44532153","-0.1412579","9.481039","lay down","4"
"14811675029723","3","0.4189853","-0.1388637","9.464279","lay down","4"
"14811694988219","3","0.4285621","-0.12928689","9.502586","lay down","4"
"14811714946715","3","0.4357447","-0.1316811","9.490616","lay down","4"
"14811734905212","3","0.4357447","-0.1364695","9.454702","lay down","4"
"14811754863708","3","0.4405331","-0.1340753","9.500193","lay down","4"
"14811774822204","3","0.4405331","-0.11971009","9.471462","lay down","4"
"14811794780700","3","0.4357447","-0.1436521","9.500193","lay down","4"
"14811814739196","3","0.4333505","-0.1340753","9.495404","lay down","4"
"14811834697692","3","0.4237737","-0.12928689","9.490616","lay down","4"
"14811854656188","3","0.4285621","-0.12928689","9.469068","lay down","4"
"14811874614684","3","0.4381389","-0.1388637","9.514558","lay down","4"
"14811894573180","3","0.4309563","-0.1388637","9.504981","lay down","4"
"14811914501159","3","0.4309563","-0.12928689","9.485827","lay down","4"
"14811934459655","3","0.4237737","-0.1340753","9.507375","lay down","4"
"14811954418151","3","0.4333505","-0.1388637","9.49301","lay down","4"
"14811974376647","3","0.4309563","-0.1340753","9.483433","lay down","4"
"14811994335143","3","0.4309563","-0.12210429","9.452309","lay down","4"
"14812014293639","3","0.4333505","-0.1388637","9.500193","lay down","4"
"14812034252135","3","0.4213795","-0.12449849","9.476251","lay down","4"
"14812054210631","3","0.4381389","-0.1340753","9.516952","lay down","4"
"14812074169128","3","0.45489833","-0.1364695","9.497798","lay down","4"
"14812094127624","3","0.4333505","-0.14844051","9.5385","lay down","4"
"14812114055602","3","0.44771573","-0.1412579","9.471462","lay down","4"
"14812134044616","3","0.4429273","-0.14604631","9.454702","lay down","4"
"14812154003112","3","0.4237737","-0.1412579","9.509769","lay down","4"
"14812173961608","3","0.45489833","-0.1436521","9.61272","lay down","4"
"14812193920104","3","0.46208093","-0.1412579","9.414001","lay down","4"
"14812213878600","3","0.44532153","-0.1364695","9.452309","lay down","4"
"14812233867614","3","0.4333505","-0.14604631","9.531317","lay down","4"
"14812253795592","3","0.4381389","-0.1412579","9.502586","lay down","4"
"14812273754088","3","0.4357447","-0.1364695","9.445126","lay down","4"
"14812293743102","3","0.4261679","-0.12689269","9.416395","lay down","4"
"14812313732116","3","0.4405331","-0.15322891","9.502586","lay down","4"
"14812333690612","3","0.45250413","-0.14604631","9.526528","lay down","4"
"14812353618590","3","0.44532153","-0.12689269","9.409213","lay down","4"
"14812373607604","3","0.45729253","-0.15083471","9.536105","lay down","4"
"14812393596618","3","0.46447513","-0.1412579","9.488221","lay down","4"
"14812413555114","3","0.45729253","-0.1412579","9.416395","lay down","4"
"14812433544128","3","0.45729253","-0.16280572","9.514558","lay down","4"
"14812453472106","3","0.48123455","-0.1604115","9.512163","lay down","4"
"14812473491637","3","0.45489833","-0.1412579","9.488221","lay down","4"
"14812493450133","3","0.45010993","-0.14604631","9.44752","lay down","4"
"14812513408629","3","0.44771573","-0.15322891","9.516952","lay down","4"
"14812533367126","3","0.45968673","-0.15322891","9.466674","lay down","4"
"14812553325622","3","0.4381389","-0.1412579","9.533711","lay down","4"
"14812573284118","3","0.4429273","-0.1364695","9.437943","lay down","4"
"14812593242614","3","0.39025488","-0.1340753","9.593566","lay down","4"
"14812613201110","3","0.4213795","-0.12689269","9.41879","lay down","4"
"14812633159606","3","0.44532153","-0.15801731","9.409213","lay down","4"
"14812653118102","3","0.46208093","-0.16998832","9.636662","lay down","4"
"14812673076598","3","0.47165772","-0.1364695","9.437943","lay down","4"
"14812693035094","3","0.48362875","-0.15083471","9.557653","lay down","4"
"14812712993590","3","0.46447513","-0.1604115","9.507375","lay down","4"
"14812732952087","3","0.45250413","-0.17717093","9.495404","lay down","4"
"14812752910583","3","0.45968673","-0.14844051","9.437943","lay down","4"
"14812772869079","3","0.45489833","-0.14844051","9.425972","lay down","4"
"14812792827575","3","0.45729253","-0.18435353","9.497798","lay down","4"
"14812812786071","3","0.4381389","-0.1436521","9.392453","lay down","4"
"14812832744567","3","0.44771573","-0.15083471","9.459491","lay down","4"
"14812852703063","3","0.4309563","-0.16759412","9.500193","lay down","4"
"14812872661559","3","0.45729253","-0.16998832","9.524135","lay down","4"
"14812892620055","3","0.47644615","-0.16759412","9.504981","lay down","4"
"14812912639587","3","0.45968673","-0.19153613","9.564836","lay down","4"
"14812932598083","3","0.46447513","-0.1436521","9.49301","lay down","4"
"14812952556579","3","0.4429273","-0.15801731","9.411607","lay down","4"
"14812972484557","3","0.49320555","-0.16759412","9.469068","lay down","4"
"14812992443053","3","0.45968673","-0.17956513","9.437943","lay down","4"
"14813012432067","3","0.47165772","-0.1604115","9.593566","lay down","4"
"14813032390563","3","0.49081135","-0.20350714","9.461885","lay down","4"
"14813052349059","3","0.4429273","-0.1604115","9.478644","lay down","4"
"14813072338073","3","0.45250413","-0.16998832","9.591172","lay down","4"
"14813092327087","3","0.4285621","-0.15801731","9.543288","lay down","4"
"14813112285583","3","0.46447513","-0.16759412","9.44752","lay down","4"
"14813132244079","3","0.47884035","-0.18435353","9.414001","lay down","4"
"14813152233092","3","0.39264908","-0.22266077","9.624691","lay down","4"
"14813172191588","3","0.4333505","-0.19153613","9.572019","lay down","4"
"14813192150085","3","0.5650316","-0.12210429","9.40203","lay down","4"
"14813212108581","3","0.40940848","-0.19632454","9.502586","lay down","4"
"14813232067077","3","0.51235914","-0.15083471","9.507375","lay down","4"
"14813252025573","3","0.4309563","-0.19153613","9.495404","lay down","4"
"14813271984069","3","0.45250413","-0.17717093","9.481039","lay down","4"
"14813291942565","3","0.48841715","-0.18674773","9.457097","lay down","4"
"14813311901061","3","0.39743748","-0.16998832","9.41879","lay down","4"
"14813331859557","3","0.49559975","-0.17477672","9.512163","lay down","4"
