"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"120470736928061","3","-1.4741774","-0.322431","10.010792","lay down","2"
"120470756848633","3","-1.3759627","-0.25056663","9.802386","lay down","2"
"120470776802019","3","-1.3807538","-0.27452144","9.565233","lay down","2"
"120470796722592","3","-1.3879402","-0.262544","9.622725","lay down","2"
"120470816640613","3","-1.3400307","-0.29608074","9.814363","lay down","2"
"120470836561186","3","-1.3184713","-0.22182086","9.766453","lay down","2"
"120470856476342","3","-1.3400307","-0.123606294","9.5173235","lay down","2"
"120470876396915","3","-1.0885054","-0.09246507","9.294544","lay down","2"
"120470896287227","3","-0.796257","-0.08288315","9.457437","lay down","2"
"120470916207800","3","-0.86333036","-0.10923341","9.732917","lay down","2"
"120470936130300","3","-1.066946","-0.21942547","9.653866","lay down","2"
"120470956050873","3","-0.89926255","-0.3200355","9.5173235","lay down","2"
"120470975975821","3","-0.571082","-0.53083766","9.582001","lay down","2"
"120470995896394","3","-1.1579742","-0.6314477","9.129256","lay down","2"
"120471015800248","3","-2.528188","-0.13318819","9.10051","lay down","2"
"120471035720821","3","-2.4323688","1.0956923","10.798904","lay down","2"
"120471055669415","3","-1.5843694","0.34111655","11.206136","lay down","2"
"120471075589988","3","-1.7568438","-0.823086","8.681302","lay down","2"
"120471095483373","3","-1.1651607","-0.8925549","7.5889635","lay down","2"
"120471115403946","3","-0.8872852","-0.5859337","10.065887","lay down","2"
"120471135344623","3","-1.1076692","-0.42064562","11.840938","lay down","2"
"120471155265196","3","-1.4789684","-0.05653289","10.025165","lay down","2"
"120471175153217","3","-1.692166","0.0464727","8.47529","lay down","2"
"120471195073790","3","-1.6274881","-0.10683793","9.340057","lay down","2"
"120471214992279","3","-1.5244825","-0.18109778","10.0060005","lay down","2"
"120471234912852","3","-1.3208668","-0.123606294","9.716147","lay down","2"
"120471254832852","3","-1.1340195","-0.025391668","9.534092","lay down","2"
"120471274753425","3","-1.2154658","0.027308851","9.368804","lay down","2"
"120471294699102","3","-1.5053186","0.14468732","9.234657","lay down","2"
"120471314619675","3","-1.7400756","0.2476929","9.340057","lay down","2"
"120471334536811","3","-1.8215218","-0.05892834","9.414318","lay down","2"
"120471354457383","3","-1.7328892","-0.5907246","9.402341","lay down","2"
"120471374340352","3","-2.0131602","-1.1009616","9.946114","lay down","2"
"120471394260925","3","-2.4970467","-1.4195602","9.907787","lay down","2"
"120471414203373","3","-2.487465","-0.9859785","9.965278","lay down","2"
"120471434123946","3","-2.3054085","-0.35596767","10.281481","lay down","2"
"120471454049206","3","-2.1856346","-0.10204697","10.329391","lay down","2"
"120471473969779","3","-2.0706515","-0.26014856","9.610746","lay down","2"
"120471493879467","3","-1.962855","-0.37752703","9.181957","lay down","2"
"120471513800040","3","-1.907759","-0.37273607","9.828736","lay down","2"
"120471533702904","3","-2.063465","-0.37513152","10.156916","lay down","2"
"120471553623477","3","-2.233544","-0.53802407","9.498159","lay down","2"
"120471573533373","3","-2.0107646","-0.5500015","9.270589","lay down","2"
"120471593453738","3","-1.7592393","-0.3008717","9.512533","lay down","2"
"120471613392227","3","-1.7712168","-0.29608074","9.340057","lay down","2"
"120471633312592","3","-1.857454","-0.3918999","9.201119","lay down","2"
"120471653217696","3","-1.857454","-0.35357222","9.438272","lay down","2"
"120471673138061","3","-1.742471","-0.1307927","9.634702","lay down","2"
"120471693070717","3","-1.7137252","-0.006227821","9.790408","lay down","2"
"120471712991081","3","-1.7544484","-0.07809219","9.764058","lay down","2"
"120471732881915","3","-1.8406856","-0.20505258","9.344849","lay down","2"
"120471752802279","3","-2.2239623","-0.27452144","9.3520355","lay down","2"
"120471772734154","3","-2.398832","-0.3439903","9.754476","lay down","2"
"120471792654519","3","-2.0922108","-0.4110637","9.982046","lay down","2"
"120471812595404","3","-2.0706515","-0.49011448","9.737708","lay down","2"
"120471832515769","3","-2.18803","-0.47334614","9.720939","lay down","2"
"120471852433217","3","-2.0562787","-0.4541823","9.9533","lay down","2"
"120471872353581","3","-2.027533","-0.42064562","9.728126","lay down","2"
"120471892242904","3","-1.9796233","-0.3918999","9.687403","lay down","2"
"120471912163269","3","-1.9365047","-0.37273607","9.493369","lay down","2"
"120471932086446","3","-1.9939963","-0.26973042","9.4239","lay down","2"
"120471952006811","3","-2.0011828","-0.05413738","9.69938","lay down","2"
"120471971937488","3","-1.9029682","-0.022996157","9.711357","lay down","2"
"120471991857852","3","-1.8143353","-0.10923341","9.75208","lay down","2"
"120472011768477","3","-1.6155107","-0.18588868","9.637098","lay down","2"
"120472031688842","3","-1.4406407","-0.14756107","9.148419","lay down","2"
"120472051605508","3","-1.4094994","-0.11881533","9.225075","lay down","2"
"120472071525873","3","-1.5867649","-0.20505258","9.701775","lay down","2"
"120472091472279","3","-1.6035333","-0.23379824","9.833527","lay down","2"
"120472111392644","3","-1.4957367","-0.30566266","9.560442","lay down","2"
"120472131276811","3","-1.5628102","-0.24577567","9.167583","lay down","2"
"120472151197175","3","-1.6131152","-0.262544","9.596374","lay down","2"
"120472171121029","3","-1.6107197","-0.2936853","9.998815","lay down","2"
"120472191041394","3","-1.6682112","-0.26973042","9.802386","lay down","2"
"120472210957279","3","-1.7089343","-0.22182086","9.622725","lay down","2"
"120472230877644","3","-1.7616348","-0.24098471","9.639493","lay down","2"
"120472250814519","3","-1.8454766","-0.23858926","9.711357","lay down","2"
"120472270734883","3","-1.8838042","-0.15953842","9.740103","lay down","2"
"120472290660404","3","-1.7280982","-0.18828419","9.675425","lay down","2"
"120472310580769","3","-1.5987422","-0.212239","9.514928","lay down","2"
"120472330462748","3","-1.6514428","-0.20265707","9.483787","lay down","2"
"120472350383113","3","-1.7400756","-0.21702996","9.675425","lay down","2"
"120472370325508","3","-1.7328892","-0.23379824","9.72573","lay down","2"
"120472390245873","3","-1.6514428","-0.25296214","9.550859","lay down","2"
"120472410173477","3","-1.6179061","-0.27452144","9.45025","lay down","2"
"120472430093842","3","-1.6346745","-0.2984762","9.534092","lay down","2"
"120472449983529","3","-1.6250925","-0.30566266","9.670634","lay down","2"
"120472469903894","3","-1.6059287","-0.4086682","9.728126","lay down","2"
"120472489838738","3","-1.4957367","-0.4996964","9.692194","lay down","2"
"120472509759102","3","-1.4957367","-0.61467934","9.390363","lay down","2"
"120472529670352","3","-1.6131152","0.068032","9.292149","lay down","2"
"120472549590717","3","-2.0562787","0.7866756","9.931741","lay down","2"
"120472569513946","3","-2.5497472","0.26446125","10.719853","lay down","2"
"120472589434311","3","-2.0730472","-0.45657775","10.041933","lay down","2"
"120472609365092","3","-1.4238724","-0.2769169","8.813053","lay down","2"
"120472629285352","3","-1.5101097","-0.068510264","9.483787","lay down","2"
"120472649210613","3","-1.7233071","-0.22182086","10.343764","lay down","2"
"120472669130873","3","-1.8430811","-0.37273607","9.74729","lay down","2"
"120472689059415","3","-1.6945615","-0.37992254","9.119674","lay down","2"
"120472708979675","3","-1.6346745","-0.34878126","9.268194","lay down","2"
"120472728903008","3","-1.6466519","-0.25775304","9.749685","lay down","2"
"120472748823269","3","-1.5963469","-0.30326715","9.862272","lay down","2"
"120472768708321","3","-1.5436463","-0.35357222","9.488578","lay down","2"
"120472788628581","3","-1.6226971","-0.2936853","9.364013","lay down","2"
"120472808560404","3","-1.7760078","-0.18828419","9.567629","lay down","2"
"120472828480665","3","-1.8933861","-0.14277011","9.768848","lay down","2"
"120472848419363","3","-1.9005727","-0.1739113","9.687403","lay down","2"
"120472868339623","3","-1.7640303","-0.17870227","9.644284","lay down","2"
"120472888259988","3","-1.677793","-0.20505258","9.728126","lay down","2"
"120472908180248","3","-1.6586292","-0.22182086","9.740103","lay down","2"
"120472928104571","3","-1.6945615","-0.24577567","9.711357","lay down","2"
"120472948024831","3","-1.7304935","-0.24817112","9.593979","lay down","2"
"120472967943425","3","-1.7257028","-0.262544","9.610746","lay down","2"
"120472987863686","3","-1.6993524","-0.2936853","9.632307","lay down","2"
"120473007786029","3","-1.6226971","-0.2769169","9.579606","lay down","2"
"120473027706290","3","-1.6179061","-0.21702996","9.601165","lay down","2"
"120473047631290","3","-1.682584","-0.16432944","9.591583","roll side","2"
"120473067551550","3","-1.7161207","-0.17630681","9.632307","roll side","2"
"120473087472123","3","-1.7257028","-0.1691204","9.685007","roll side","2"
"120473107392383","3","-1.7089343","-0.18109778","9.670634","roll side","2"
"120473127330300","3","-1.6993524","-0.212239","9.687403","roll side","2"
"120473147250561","3","-1.7089343","-0.23619375","9.723335","roll side","2"
"120473167169623","3","-1.7233071","-0.24338022","9.713753","roll side","2"
"120473187089883","3","-1.7113298","-0.2769169","9.622725","roll side","2"
"120473207014936","3","-1.692166","-0.2841033","9.617934","roll side","2"
"120473226935196","3","-1.6969569","-0.2864988","9.65147","roll side","2"
"120473246827644","3","-1.7137252","-0.2817079","9.658657","roll side","2"
"120473266747904","3","-1.7137252","-0.26493952","9.668239","roll side","2"
"120473286688373","3","-1.6969569","-0.25056663","9.65147","roll side","2"
"120473306608633","3","-1.6897705","-0.23619375","9.62991","roll side","2"
"120473326511758","3","-1.692166","-0.21463445","9.649075","roll side","2"
"120473346432019","3","-1.6945615","-0.212239","9.620329","roll side","2"
"120473366361133","3","-1.6897705","-0.21463445","9.637098","roll side","2"
"120473386281394","3","-1.6945615","-0.212239","9.6562605","roll side","2"
"120473406204571","3","-1.7041433","-0.22421637","9.646679","roll side","2"
"120473426124831","3","-1.7065388","-0.25056663","9.663447","roll side","2"
"120473446045092","3","-1.6993524","-0.25775304","9.661052","roll side","2"
"120473465965352","3","-1.7089343","-0.24817112","9.653866","roll side","2"
"120473485887644","3","-1.7137252","-0.22661188","9.65147","roll side","2"
"120473505807904","3","-1.6993524","-0.23619375","9.653866","roll side","2"
"120473525730508","3","-1.7089343","-0.22900733","9.665843","roll side","2"
"120473545650769","3","-1.7161207","-0.22421637","9.675425","roll side","2"
"120473565601967","3","-1.7280982","-0.24098471","9.661052","roll side","2"
"120473585522227","3","-1.7041433","-0.24338022","9.622725","roll side","2"
"120473605407071","3","-1.6873751","-0.24338022","9.632307","roll side","2"
"120473625327331","3","-1.6873751","-0.26014856","9.637098","roll side","2"
"120473645287175","3","-1.6873751","-0.24817112","9.617934","roll side","2"
"120473665207696","3","-1.6897705","-0.24817112","9.641888","roll side","2"
"120473685109258","3","-1.6873751","-0.25056663","9.646679","roll side","2"
"120473705029779","3","-1.692166","-0.23619375","9.634702","roll side","2"
"120473724978373","3","-1.7041433","-0.24098471","9.644284","roll side","2"
"120473744898894","3","-1.7089343","-0.23140284","9.675425","roll side","2"
"120473764806811","3","-1.7017479","-0.24338022","9.665843","roll side","2"
"120473784727331","3","-1.7304935","-0.23140284","9.653866","roll side","2"
"120473804628113","3","-1.6969569","-0.23140284","9.639493","roll side","2"
"120473824555925","3","-1.6897705","-0.23140284","9.634702","roll side","2"
"120473844498269","3","-1.6897705","-0.24817112","9.65147","roll side","2"
"120473864418790","3","-1.692166","-0.24817112","9.65147","roll side","2"
"120473884317800","3","-1.692166","-0.24817112","9.601165","roll side","2"
"120473904238321","3","-1.7089343","-0.23379824","9.634702","roll side","2"
"120473924150769","3","-1.7089343","-0.2553576","9.6562605","roll side","2"
"120473944071290","3","-1.6945615","-0.23379824","9.613143","roll side","2"
"120473964021290","3","-1.6897705","-0.23619375","9.615538","roll side","2"
"120473983941811","3","-1.6610248","-0.20984349","9.62512","roll side","2"
"120474003834623","3","-1.6346745","-0.18349329","9.57721","roll side","2"
"120474023755144","3","-1.6155107","-0.19547066","9.596374","roll side","2"
"120474043706133","3","-1.6394655","-0.24338022","9.570024","roll side","2"
"120474063626654","3","-1.6706066","-0.2817079","9.589188","roll side","2"
"120474083524727","3","-1.6897705","-0.32722196","9.711357","roll side","2"
"120474103445248","3","-1.6658156","-0.2984762","9.754476","roll side","2"
"120474123359623","3","-1.6011379","-0.24817112","9.74729","roll side","2"
"120474143280144","3","-1.5747875","-0.20265707","9.608352","roll side","2"
"120474163209519","3","-1.6083243","-0.14516556","9.45025","roll side","2"
"120474183130040","3","-1.5628102","-0.212239","9.493369","roll side","2"
"120474203038633","3","-1.5196915","-0.26014856","9.498159","roll side","2"
"120474222959154","3","-1.512505","-0.21942547","9.165188","roll side","2"
"120474242886342","3","-1.3951266","-0.20265707","8.961573","roll side","2"
"120474262806863","3","-1.4286633","-0.28889433","9.143629","roll side","2"
"120474282753113","3","-1.7712168","-0.42304108","9.469414","roll side","2"
"120474302673633","3","-2.1449113","-0.4254366","9.579606","roll side","2"
"120474322565456","3","-2.322177","-0.41585466","9.589188","roll side","2"
"120474342485925","3","-2.5377698","-0.4541823","9.761662","roll side","2"
"120474362409675","3","-2.743781","-0.37034056","10.120984","roll side","2"
"120474382330196","3","-2.7485719","-0.37034056","10.461142","roll side","2"
"120474402271342","3","-2.5904703","-0.39908633","10.638408","roll side","2"
"120474422191863","3","-2.4132051","-0.34159485","10.20243","roll side","2"
"120474442063842","3","-2.3030128","-0.38231793","9.689797","roll side","2"
"120474461984363","3","-2.216776","-0.26014856","9.610746","roll side","2"
"120474481949467","3","-2.0466967","-0.15474752","9.613143","roll side","2"
"120474501869988","3","-1.91255","-0.31045356","9.689797","roll side","2"
"120474521768269","3","-1.8838042","-0.44699588","9.261007","roll side","2"
"120474541688790","3","-1.9580641","-0.4493914","9.129256","roll side","2"
"120474561615040","3","-1.91255","-0.35596767","9.661052","roll side","2"
"120474581535561","3","-1.8263128","-0.29608074","9.452646","roll side","2"
"120474601469571","3","-1.9748324","-0.21463445","8.803471","roll side","2"
"120474621390092","3","-2.1664708","-0.21463445","9.02146","roll side","2"
"120474641253946","3","-2.322177","-0.35596767","9.510137","roll side","2"
"120474661174467","3","-2.298222","-0.30566266","9.617934","roll side","2"
"120474681135821","3","-1.9820188","-0.14037463","9.586792","roll side","2"
"120474701056342","3","-1.8766179","-0.25296214","9.663447","roll side","2"
"120474720967279","3","-1.9484822","-0.26973042","9.69938","roll side","2"
"120474740887800","3","-1.9916008","-0.19786611","9.677821","roll side","2"
"120474760801186","3","-2.307804","-0.2793124","9.696984","roll side","2"
"120474780721706","3","-2.5473518","-0.38471344","9.790408","roll side","2"
"120474800640613","3","-2.5401654","-0.3008717","9.955696","roll side","2"
"120474820561133","3","-2.3868546","-0.31045356","9.876645","roll side","2"
"120474840509675","3","-2.247917","-0.38471344","9.833527","roll side","2"
"120474860430196","3","-2.1401205","-0.38231793","9.946114","roll side","2"
"120474880346915","3","-2.0706515","-0.4134592","9.898205","roll side","2"
"120474900267436","3","-2.2838492","-0.4134592","9.582001","roll side","2"
"120474920154571","3","-2.693476","-0.52844214","9.373595","roll side","2"
"120474940075092","3","-2.391646","-0.48771903","9.759267","roll side","2"
"120474960033217","3","-1.9652505","-0.28889433","9.613143","roll side","2"
"120474979953738","3","-1.4789684","0.015331477","9.0286455","roll side","2"
"120474999859102","3","-1.4550136","-0.03497356","9.088532","roll side","2"
"120475019779623","3","-1.2537935","-0.12839723","9.404736","roll side","2"
"120475039682488","3","-1.3639854","-0.20744804","9.510137","roll side","2"
"120475059603008","3","-1.4190814","-0.123606294","9.895809","roll side","2"
"120475079545977","3","-1.1986973","0.015331477","10.614453","roll side","2"
"120475099466498","3","-1.0837145","-0.08048767","9.79999","roll side","2"
"120475119391238","3","-1.1412059","-0.3918999","8.774725","roll side","2"
"120475139311758","3","-0.9998727","-0.7224759","9.014273","roll side","2"
"120475159199102","3","-1.0693415","-0.4350185","9.761662","roll side","2"
"120475179119623","3","-1.0597596","-0.22900733","9.749685","roll side","2"
"120475199030300","3","-1.7400756","-0.35117677","9.052601","roll side","2"
"120475218950821","3","-2.3293633","-0.24577567","8.441753","roll side","2"
"120475238878165","3","-1.7592393","-0.1307927","8.784307","roll side","2"
"120475258798686","3","-1.4382453","-0.18109778","9.847899","roll side","2"
"120475278726967","3","-1.5412508","-0.03497356","9.342454","roll side","2"
"120475298647488","3","-1.9341092","-0.042160004","8.844193","roll side","2"
"120475318557071","3","-2.5521426","-0.097256005","9.512533","roll side","2"
"120475338477592","3","-2.9018826","-0.03257811","10.0060005","roll side","2"
"120475358400092","3","-3.107894","0.23571551","10.188058","roll side","2"
"120475378320508","3","-2.9138598","0.2572748","10.597684","roll side","2"
"120475398274779","3","-2.7461767","0.26206577","10.612057","roll side","2"
"120475418195196","3","-2.6407754","0.094382286","10.2503395","roll side","2"
"120475438083113","3","-2.4898605","-0.051741928","10.106611","roll side","2"
"120475458003529","3","-2.3820639","-0.0038323402","9.958092","roll side","2"
"120475477944571","3","-2.2598944","0.044077218","9.502951","roll side","2"
"120475497864988","3","-2.1209567","-0.018205225","9.261007","roll side","2"
"120475517784779","3","-2.053883","-0.06371933","9.30652","roll side","2"
"120475537705196","3","-1.9987873","-0.020600706","9.359221","roll side","2"
"120475557598633","3","-1.9700415","0.041681737","9.392759","roll side","2"
"120475577519050","3","-1.9101545","0.068032","9.361617","roll side","2"
"120475597471758","3","-1.857454","0.08240485","9.366407","roll side","2"
"120475617392175","3","-1.857454","0.034495294","9.330476","roll side","2"
"120475637310352","3","-1.8814087","-0.0301826","9.191539","roll side","2"
"120475657230769","3","-1.8742224","-0.06132382","9.162793","roll side","2"
"120475677146446","3","-1.9652505","-0.07809219","9.153211","roll side","2"
"120475697066863","3","-2.0850244","-0.013414264","9.4766","roll side","2"
"120475716981550","3","-2.2263575","-0.011018783","9.845504","roll side","2"
"120475736901967","3","-2.417996","-0.08288315","9.804781","roll side","2"
"120475756821758","3","-2.5593293","-0.044555485","9.67303","roll side","2"
"120475776742175","3","-2.403623","0.065636516","9.69938","roll side","2"
"120475796669206","3","-2.233544","0.08240485","9.723335","roll side","2"
"120475816589623","3","-2.063465","0.029704332","9.65147","roll side","2"
"120475836480561","3","-2.1712618","-0.046950966","9.768848","roll side","2"
"120475856400977","3","-2.4323688","0.008145064","9.771244","roll side","2"
"120475876349467","3","-2.4467416","0.09677774","9.749685","roll side","2"
"120475896269883","3","-2.3652954","0.11833705","9.59877","roll side","2"
"120475916160769","3","-2.2934313","0.09677774","9.4646225","roll side","2"
"120475936081186","3","-2.2670808","0.0800094","9.5173235","roll side","2"
"120475956016394","3","-2.1904254","0.094382286","9.445458","roll side","2"
"120475975936758","3","-2.1089792","0.09917322","9.431086","roll side","2"
"120475995839363","3","-2.077838","0.0800094","9.411922","roll side","2"
"120476015759779","3","-2.0850244","0.056054622","9.387968","roll side","2"
"120476035677748","3","-2.0754423","0.07282296","9.390363","roll side","2"
"120476055598165","3","-2.0730472","0.089591295","9.447855","roll side","2"
"120476075548165","3","-2.1209567","0.0464727","9.562838","roll side","2"
"120476095468581","3","-2.2047982","0.029704332","9.570024","roll side","2"
"120476115373946","3","-2.2718716","0.010540515","9.589188","roll side","2"
"120476135294363","3","-2.3413405","0.015331477","9.696984","roll side","2"
"120476155204206","3","-2.3557134","0.0249134","9.675425","roll side","2"
"120476175124623","3","-2.3149905","9.586215E-4","9.620329","roll side","2"
"120476195054571","3","-2.312595","0.029704332","9.586792","roll side","2"
"120476214974988","3","-2.3629","0.05126366","9.646679","roll side","2"
"120476234890613","3","-2.353318","0.05365914","9.658657","roll side","2"
"120476254810977","3","-2.307804","0.065636516","9.574815","roll side","2"
"120476274732175","3","-2.2503123","0.058450073","9.536487","roll side","2"
"120476294652592","3","-2.2095895","0.05365914","9.550859","roll side","2"
"120476314585925","3","-2.2024028","0.0464727","9.519719","roll side","2"
"120476334506342","3","-2.1856346","0.056054622","9.522115","roll side","2"
"120476354423008","3","-2.1856346","0.05126366","9.505346","roll side","2"
"120476374342256","3","-2.2071939","0.060845554","9.493369","roll side","2"
"120476394237673","3","-2.2191713","0.07282296","9.526905","roll side","2"
"120476414157985","3","-2.2239623","0.07521844","9.536487","roll side","2"
"120476434117360","3","-2.228753","0.056054622","9.546069","roll side","2"
"120476454037673","3","-2.243126","0.058450073","9.531696","roll side","2"
"120476473935694","3","-2.2407305","0.020122439","9.57721","roll side","2"
"120476493856006","3","-2.26229","0.027308851","9.565233","roll side","2"
"120476513793767","3","-2.2958264","0.056054622","9.57721","roll side","2"
"120476533714079","3","-2.2790582","0.063241065","9.60356","roll side","2"
"120476553625329","3","-2.2718716","0.05365914","9.601165","roll side","2"
"120476573545642","3","-2.2742672","0.05126366","9.591583","roll side","2"
"120476593466527","3","-2.2718716","0.05126366","9.553256","roll side","2"
"120476613386839","3","-2.2718716","0.039286286","9.567629","roll side","2"
"120476633287569","3","-2.2574987","0.058450073","9.541278","roll side","2"
"120476653207881","3","-2.2311487","0.05365914","9.526905","roll side","2"
"120476673107725","3","-2.243126","0.058450073","9.536487","roll side","2"
"120476693028037","3","-2.2455215","0.0464727","9.548465","roll side","2"
"120476712956787","3","-2.216776","0.058450073","9.538883","roll side","2"
"120476732877100","3","-2.243126","0.060845554","9.531696","roll side","2"
"120476752787673","3","-2.228753","0.058450073","9.550859","roll side","2"
"120476772707985","3","-2.2407305","0.056054622","9.555651","roll side","2"
"120476792656371","3","-2.247917","0.044077218","9.570024","roll side","2"
"120476812576683","3","-2.2574987","0.05365914","9.57242","roll side","2"
"120476832504964","3","-2.2670808","0.056054622","9.555651","roll side","2"
"120476852425277","3","-2.2646854","0.044077218","9.574815","roll side","2"
"120476872328558","3","-2.2574987","0.044077218","9.560442","roll side","2"
"120476892248871","3","-2.2359395","0.044077218","9.560442","roll side","2"
"120476912155277","3","-2.2503123","0.04886818","9.5173235","roll side","2"
"120476932075589","3","-2.2766628","0.041681737","9.536487","roll side","2"
"120476951994600","3","-2.2694764","0.05126366","9.5436735","roll side","2"
"120476971914912","3","-2.2359395","0.04886818","9.538883","roll side","2"
"120476991850069","3","-2.2383351","0.065636516","9.57242","roll side","2"
"120477011770381","3","-2.2718716","0.07521844","9.593979","roll side","2"
"120477031676267","3","-2.2670808","0.056054622","9.555651","roll side","2"
"120477051596579","3","-2.2359395","0.0464727","9.546069","roll back","2"
"120477071531267","3","-2.2359395","0.027308851","9.534092","roll back","2"
"120477091451579","3","-2.247917","0.04886818","9.536487","roll back","2"
"120477111371267","3","-2.2455215","0.04886818","9.536487","roll back","2"
"120477131291579","3","-2.233544","0.04886818","9.548465","roll back","2"
"120477151211892","3","-2.2551033","0.05126366","9.550859","roll back","2"
"120477171141579","3","-2.2646854","0.04886818","9.5436735","roll back","2"
"120477191061892","3","-2.2574987","0.041681737","9.546069","roll back","2"
"120477210977100","3","-2.247917","0.063241065","9.558047","roll back","2"
"120477230897412","3","-2.247917","0.0464727","9.570024","roll back","2"
"120477250819860","3","-2.2359395","0.0464727","9.558047","roll back","2"
"120477270740173","3","-2.2574987","0.04886818","9.538883","roll back","2"
"120477290589860","3","-2.2646854","0.063241065","9.550859","roll back","2"
"120477310510173","3","-2.252708","0.05365914","9.579606","roll back","2"
"120477330494756","3","-2.252708","0.05126366","9.555651","roll back","2"
"120477350415069","3","-2.2862446","0.058450073","9.534092","roll back","2"
"120477370295121","3","-2.2814536","0.07282296","9.550859","roll back","2"
"120477390215433","3","-2.2790582","0.0800094","9.546069","roll back","2"
"120477410150069","3","-2.2790582","0.058450073","9.565233","roll back","2"
"120477430070381","3","-2.2646854","0.058450073","9.531696","roll back","2"
"120477450027673","3","-2.3030128","0.041681737","9.529301","roll back","2"
"120477469947985","3","-2.391646","-0.037369043","9.582001","roll back","2"
"120477489836944","3","-2.3844593","-0.05413738","9.570024","roll back","2"
"120477509757256","3","-2.2934313","0.027308851","9.493369","roll back","2"
"120477529677777","3","-2.28864","0.041681737","9.438272","roll back","2"
"120477549598089","3","-2.298222","0.089591295","9.5436735","roll back","2"
"120477569498246","3","-2.2694764","0.12791896","9.579606","roll back","2"
"120477589418558","3","-2.3413405","0.09677774","9.59877","roll back","2"
"120477609358089","3","-2.4156005","0.09917322","9.5436735","roll back","2"
"120477629278402","3","-2.398832","0.1470828","9.495764","roll back","2"
"120477649187360","3","-2.4371598","0.27643862","9.730521","roll back","2"
"120477669107673","3","-2.3629","0.23571551","9.924555","roll back","2"
"120477689034548","3","-2.2790582","0.07282296","9.658657","roll back","2"
"120477708942517","3","-2.2263575","0.020122439","9.311312","roll back","2"
"120477728862777","3","-2.1377249","0.056054622","9.37599","roll back","2"
"120477748824235","3","-2.1209567","0.0249134","9.526905","roll back","2"
"120477768744548","3","-2.1688662","-0.006227821","9.529301","roll back","2"
"120477788662569","3","-2.1808436","0.0249134","9.512533","roll back","2"
"120477808582881","3","-2.1568887","0.07761392","9.531696","roll back","2"
"120477828499183","3","-2.1616797","0.058450073","9.536487","roll back","2"
"120477848419496","3","-2.1904254","0.027308851","9.445458","roll back","2"
"120477868334027","3","-2.2598944","-0.011018783","9.4766","roll back","2"
"120477888254339","3","-2.2958264","-0.06132382","9.4766","roll back","2"
"120477908177464","3","-2.3557134","-0.0014368892","9.22268","roll back","2"
"120477928097777","3","-2.2790582","0.039286286","9.201119","roll back","2"
"120477948001006","3","-2.4467416","-0.08767411","9.30652","roll back","2"
"120477967921319","3","-2.7868996","-0.044555485","9.45025","roll back","2"
"120477987829131","3","-2.7605495","-0.03497356","10.511447","roll back","2"
"120478007749444","3","-2.2311487","-0.2793124","10.497074","roll back","2"
"120478027670277","3","-2.2814536","-0.26014856","9.201119","roll back","2"
"120478047590589","3","-2.6000524","-0.006227821","9.25382","roll back","2"
"120478067546735","3","-2.7246172","0.07282296","10.130566","roll back","2"
"120478087467048","3","-2.767736","-0.039764553","9.917368","roll back","2"
"120478107355381","3","-2.698267","0.14229183","9.328081","roll back","2"
"120478127275694","3","-2.348527","0.28841603","9.3855715","roll back","2"
"120478147198662","3","-1.8334992","0.0249134","9.421504","roll back","2"
"120478167118975","3","-1.5364599","-0.32722196","9.277776","roll back","2"
"120478187056214","3","-1.4238724","-0.4086682","9.304126","roll back","2"
"120478206976527","3","-1.6059287","-0.212239","9.452646","roll back","2"
"120478226890642","3","-1.917341","-0.08527863","9.356827","roll back","2"
"120478246810954","3","-1.962855","-0.13558367","9.294544","roll back","2"
"120478266736423","3","-2.058674","-0.11881533","9.4766","roll back","2"
"120478286656735","3","-2.1065836","-0.046950966","9.75208","roll back","2"
"120478306565850","3","-2.0395103","-0.05892834","9.819154","roll back","2"
"120478326486162","3","-2.1305385","-0.10923341","9.723335","roll back","2"
"120478346437985","3","-2.2383351","-0.11881533","9.754476","roll back","2"
"120478366358298","3","-2.243126","-0.073301226","9.871854","roll back","2"
"120478386280381","3","-2.132934","-0.05892834","9.75208","roll back","2"
"120478406200694","3","-2.0131602","-0.1307927","9.62512","roll back","2"
"120478426116944","3","-1.9604596","-0.19547066","9.459832","roll back","2"
"120478446037256","3","-1.8550584","-0.13318819","9.469414","roll back","2"
"120478465956319","3","-1.7448665","-0.14277011","9.57242","roll back","2"
"120478485876631","3","-1.682584","-0.17630681","9.704171","roll back","2"
"120478505798037","3","-1.7017479","-0.20505258","9.776035","roll back","2"
"120478525718350","3","-1.6945615","-0.25056663","9.665843","roll back","2"
"120478545591892","3","-1.6226971","-0.212239","9.522115","roll back","2"
"120478565512204","3","-1.6226971","-0.22900733","9.584397","roll back","2"
"120478585488246","3","-1.6634202","-0.24098471","9.694589","roll back","2"
"120478605408558","3","-1.6442564","-0.212239","9.67303","roll back","2"
"120478625299548","3","-1.6250925","-0.19547066","9.7089615","roll back","2"
"120478645219860","3","-1.6155107","-0.18109778","9.668239","roll back","2"
"120478665168402","3","-1.6490474","-0.17630681","9.62512","roll back","2"
"120478685088714","3","-1.6873751","-0.15714297","9.610746","roll back","2"
"120478704986214","3","-1.6801885","-0.14756107","9.59877","roll back","2"
"120478724906527","3","-1.6322789","-0.14995655","9.627516","roll back","2"
"120478744826006","3","-1.5172961","-0.14995655","9.596374","roll back","2"
"120478764746423","3","-1.407104","-0.10683793","9.601165","roll back","2"
