"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"2087659316395785","3","-1.824","0.172","9.637","sit down","3"
"2087659336392335","3","-1.819","0.191","9.647","sit down","3"
"2087659356388642","3","-1.814","0.186","9.642","sit down","3"
"2087659376384964","3","-1.831","0.184","9.649","sit down","3"
"2087659396381339","3","-1.795","0.186","9.664","sit down","3"
"2087659416377628","3","-1.831","0.186","9.628","sit down","3"
"2087659436373906","3","-1.874","0.184","9.652","sit down","3"
"2087659456370214","3","-1.852","0.175","9.659","sit down","3"
"2087659476366772","3","-1.797","0.158","9.625","sit down","3"
"2087659496363065","3","-1.805","0.189","9.673","sit down","3"
"2087659516359440","3","-1.829","0.184","9.642","sit down","3"
"2087659536355979","3","-1.819","0.182","9.63","sit down","3"
"2087659556352056","3","-1.845","0.177","9.644","sit down","3"
"2087659576348349","3","-1.821","0.186","9.644","sit down","3"
"2087659596344902","3","-1.814","0.177","9.668","sit down","3"
"2087659616341194","3","-1.812","0.167","9.635","sit down","3"
"2087659636337555","3","-1.838","0.198","9.642","sit down","3"
"2087659656334079","3","-1.814","0.179","9.656","sit down","3"
"2087659676330376","3","-1.802","0.179","9.642","sit down","3"
"2087659696326655","3","-1.848","0.198","9.64","sit down","3"
"2087659716323035","3","-1.829","0.167","9.649","sit down","3"
"2087659736319335","3","-1.817","0.153","9.642","sit down","3"
"2087659756315655","3","-1.824","0.186","9.652","sit down","3"
"2087659776312213","3","-1.855","0.184","9.656","sit down","3"
"2087659796308531","3","-1.817","0.177","9.666","sit down","3"
"2087659816304843","3","-1.824","0.177","9.642","sit down","3"
"2087659836301237","3","-1.829","0.189","9.642","sit down","3"
"2087659856297785","3","-1.819","0.177","9.652","sit down","3"
"2087659876293862","3","-1.819","0.172","9.656","sit down","3"
"2087659896290401","3","-1.824","0.186","9.671","sit down","3"
"2087659916286699","3","-1.838","0.186","9.632","sit down","3"
"2087659936283092","3","-1.85","0.175","9.649","sit down","3"
"2087659956279347","3","-1.864","0.222","9.467","sit down","3"
"2087659976275748","3","-1.989","0.256","9.144","sit down","3"
"2087659996272286","3","-2.415","0.191","8.286","sit down","3"
"2087660016268623","3","-2.25","0.055","7.185","sit down","3"
"2087660036265012","3","-2.367","0.371","8.447","sit down","3"
"2087660056261319","3","-2.624","0.167","13.072","sit down","3"
"2087660076257878","3","-3.038","-0.146","13.232","sit down","3"
"2087660096254147","3","-2.487","0.419","7.728","sit down","3"
"2087660116250440","3","-0.717","0.572","6.387","sit down","3"
"2087660136246748","3","-0.035","0.048","9.534","sit down","3"
"2087660156243152","3","-0.032","-0.319","12.758","sit down","3"
"2087660176239450","3","-0.13","-0.19","11.125","sit down","3"
"2087660196235748","3","-0.274","0.074","8.667","sit down","3"
"2087660216232287","3","-0.415","-0.048","10.076","sit down","3"
"2087660236228575","3","-0.839","-0.096","10.868","sit down","3"
"2087660256224950","3","-0.978","-0.005","9.747","sit down","3"
"2087660276221248","3","-0.976","0.019","9.874","sit down","3"
"2087660296217556","3","-1.127","0.093","10.03","sit down","3"
"2087660316213873","3","-1.338","0.103","9.721","sit down","3"
"2087660336210402","3","-1.63","0.127","9.623","sit down","3"
"2087660356206705","3","-1.752","0.107","9.611","sit down","3"
"2087660376203108","3","-1.709","0.091","9.609","sit down","3"
"2087660396199383","3","-1.57","0.129","9.728","sit down","3"
"2087660416195715","3","-1.52","0.095","9.676","sit down","3"
"2087660436192253","3","-1.464","0.115","9.47","sit down","3"
"2087660456188551","3","-1.433","0.136","9.654","sit down","3"
"2087660476184830","3","-1.357","0.107","9.664","sit down","3"
"2087660496181152","3","-1.35","0.093","9.712","sit down","3"
"2087660516177536","3","-1.323","0.124","9.628","sit down","3"
"2087660536174075","3","-1.258","0.06","9.738","sit down","3"
"2087660556170431","3","-1.122","0.05","9.848","sit down","3"
"2087660576166830","3","-1.007","0.038","9.826","sit down","3"
"2087660596163133","3","-0.945","-0.015","9.884","sit down","3"
"2087660616159416","3","-0.882","-0.031","9.915","sit down","3"
"2087660636155953","3","-0.866","-0.015","9.989","sit down","3"
"2087660656152247","3","-0.902","0.007","9.937","sit down","3"
"2087660676148569","3","-0.983","0.021","9.915","sit down","3"
"2087660696144871","3","-1.043","0.002","9.915","sit down","3"
"2087660716141266","3","-1.084","0.024","9.87","sit down","3"
"2087660736137569","3","-1.129","0.026","9.824","sit down","3"
"2087660756134112","3","-1.184","0.057","9.824","sit down","3"
"2087660776130430","3","-1.196","0.064","9.752","sit down","3"
"2087660796126747","3","-1.199","0.069","9.733","sit down","3"
"2087660816123121","3","-1.266","0.067","9.755","sit down","3"
"2087660836119429","3","-1.306","0.1","9.642","sit down","3"
"2087660856115747","3","-1.275","0.083","9.664","sit down","3"
"2087660876112036","3","-1.251","0.079","9.702","sit down","3"
"2087660896108559","3","-1.239","0.076","9.69","sit down","3"
"2087660916104858","3","-1.218","0.074","9.728","sit down","3"
"2087660936101252","3","-1.189","0.074","9.716","sit down","3"
"2087660956097540","3","-1.182","0.083","9.723","sit down","3"
"2087660976093882","3","-1.151","0.067","9.781","sit down","3"
"2087660996090190","3","-1.153","0.055","9.791","sit down","3"
"2087661016086732","3","-1.148","0.045","9.807","sit down","3"
"2087661036083045","3","-1.105","0.043","9.848","sit down","3"
"2087661056079430","3","-1.091","0.026","9.898","sit down","3"
"2087661076075742","3","-1.11","0.031","9.865","sit down","3"
"2087661096072285","3","-1.132","0.026","9.834","sit down","3"
"2087661116068593","3","-1.16","0.04","9.843","sit down","3"
"2087661136064910","3","-1.151","0.045","9.817","sit down","3"
"2087661156061223","3","-1.141","0.064","9.771","sit down","3"
"2087661176057535","3","-1.177","0.057","9.767","sit down","3"
"2087661196054141","3","-1.201","0.076","9.733","sit down","3"
"2087661216050458","3","-1.22","0.072","9.7","sit down","3"
"2087661236046559","3","-1.223","0.055","9.661","sit down","3"
"2087661256043098","3","-1.225","0.06","9.721","sit down","3"
"2087661276039487","3","-1.213","0.076","9.712","sit down","3"
"2087661296035771","3","-1.201","0.052","9.747","sit down","3"
"2087661316032079","3","-1.175","0.062","9.728","sit down","3"
"2087661336028371","3","-1.187","0.064","9.791","sit down","3"
"2087661356024915","3","-1.177","0.06","9.795","sit down","3"
"2087661376020992","3","-1.153","0.04","9.826","sit down","3"
"2087661396017521","3","-1.16","0.05","9.831","sit down","3"
"2087661416013896","3","-1.144","0.043","9.836","sit down","3"
"2087661436010204","3","-1.115","0.045","9.805","sit down","3"
"2087661456006713","3","-1.127","0.048","9.834","sit down","3"
"2087661476003021","3","-1.122","0.045","9.817","sit down","3"
"2087661495999324","3","-1.122","0.064","9.829","sit down","3"
"2087661515995708","3","-1.132","0.04","9.788","sit down","3"
"2087661535992006","3","-1.151","0.04","9.767","sit down","3"
"2087661555988228","3","-1.184","0.069","9.783","sit down","3"
"2087661575984863","3","-1.175","0.083","9.735","sit down","3"
"2087661595981171","3","-1.194","0.074","9.738","sit down","3"
"2087661615977484","3","-1.211","0.079","9.726","sit down","3"
"2087661635973859","3","-1.206","0.067","9.774","sit down","3"
"2087661655970176","3","-1.225","0.072","9.74","sit down","3"
"2087661675966498","3","-1.213","0.057","9.762","sit down","3"
"2087661695963037","3","-1.187","0.057","9.764","sit down","3"
"2087661715959349","3","-1.172","0.06","9.8","sit down","3"
"2087661735955695","3","-1.148","0.048","9.8","sit down","3"
"2087661755951993","3","-1.156","0.057","9.788","sit down","3"
"2087661775948397","3","-1.139","0.052","9.767","sit down","3"
"2087661795944700","3","-1.11","0.045","9.831","sit down","3"
"2087661815941220","3","-1.144","0.038","9.805","sit down","3"
"2087661835937536","3","-1.158","0.048","9.805","sit down","3"
"2087661855933830","3","-1.187","0.064","9.767","sit down","3"
"2087661875930210","3","-1.165","0.052","9.75","sit down","3"
"2087661895926483","3","-1.182","0.052","9.781","sit down","3"
"2087661915922713","3","-1.179","0.052","9.779","sit down","3"
"2087661935919079","3","-1.16","0.057","9.795","sit down","3"
"2087661955915613","3","-1.203","0.052","9.769","sit down","3"
"2087661975911934","3","-1.203","0.052","9.762","sit down","3"
"2087661995908300","3","-1.175","0.052","9.721","sit down","3"
"2087662015904613","3","-1.163","0.076","9.755","sit down","3"
"2087662035900920","3","-1.148","0.067","9.779","sit down","3"
"2087662055897430","3","-1.132","0.052","9.807","sit down","3"
"2087662075893502","3","-1.156","0.052","9.795","sit down","3"
"2087662095890054","3","-1.177","0.055","9.752","sit down","3"
"2087662115886381","3","-1.151","0.052","9.769","sit down","3"
"2087662135882713","3","-1.165","0.05","9.814","sit down","3"
"2087662155879079","3","-1.165","0.06","9.805","sit down","3"
"2087662175875410","3","-1.175","0.052","9.786","sit down","3"
"2087662195871949","3","-1.163","0.06","9.781","sit down","3"
"2087662215868276","3","-1.163","0.057","9.803","sit down","3"
"2087662235864660","3","-1.156","0.048","9.781","sit down","3"
"2087662255860891","3","-1.139","0.05","9.786","sit down","3"
"2087662275857258","3","-1.158","0.06","9.793","sit down","3"
"2087662295853474","3","-1.163","0.045","9.764","sit down","3"
"2087662315850089","3","-1.158","0.045","9.786","sit down","3"
"2087662335846397","3","-1.177","0.04","9.767","sit down","3"
"2087662355842699","3","-1.163","0.043","9.764","sit down","3"
"2087662375839084","3","-1.175","0.064","9.781","sit down","3"
"2087662395835407","3","-1.175","0.06","9.769","sit down","3"
"2087662415831609","3","-1.167","0.045","9.769","sit down","3"
"2087662435828219","3","-1.158","0.05","9.779","sit down","3"
"2087662455824272","3","-1.17","0.055","9.803","sit down","3"
"2087662475820811","3","-1.141","0.05","9.769","sit down","3"
"2087662495817180","3","-1.172","0.062","9.786","sit down","3"
"2087662515813493","3","-1.179","0.06","9.764","sit down","3"
"2087662535809811","3","-1.141","0.05","9.791","sit down","3"
"2087662555806123","3","-1.156","0.05","9.767","lay down","3"
"2087662575802459","3","-1.122","0.048","9.8","lay down","3"
"2087662595799022","3","-1.158","0.057","9.788","lay down","3"
"2087662615795324","3","-1.16","0.055","9.793","lay down","3"
"2087662635791709","3","-1.163","0.055","9.769","lay down","3"
"2087662655788017","3","-1.189","0.057","9.759","lay down","3"
"2087662675784248","3","-1.158","0.052","9.745","lay down","3"
"2087662695780873","3","-1.139","0.067","9.814","lay down","3"
"2087662715776940","3","-1.153","0.064","9.781","lay down","3"
"2087662735773493","3","-1.156","0.045","9.776","lay down","3"
"2087662755769873","3","-1.172","0.05","9.755","lay down","3"
"2087662775766132","3","-1.158","0.055","9.759","lay down","3"
"2087662795762445","3","-1.172","0.067","9.774","lay down","3"
"2087662815758835","3","-1.172","0.057","9.786","lay down","3"
"2087662835755151","3","-1.151","0.048","9.779","lay down","3"
"2087662855751680","3","-1.153","0.016","9.807","lay down","3"
"2087662875747987","3","-1.148","0.021","9.843","lay down","3"
"2087662895744290","3","-1.184","0.045","9.774","lay down","3"
"2087662915740670","3","-1.153","0.05","9.695","lay down","3"
"2087662935736983","3","-1.177","0.064","9.803","lay down","3"
"2087662955733290","3","-1.206","0.076","9.798","lay down","3"
"2087662975729598","3","-1.163","0.079","9.812","lay down","3"
"2087662995726156","3","-1.136","0.1","9.762","lay down","3"
"2087663015722468","3","-1.23","0.1","9.752","lay down","3"
"2087663035718757","3","-1.239","0.086","9.752","lay down","3"
"2087663055715151","3","-1.172","0.081","9.836","lay down","3"
"2087663075711445","3","-1.139","0.093","9.769","lay down","3"
"2087663095707747","3","-1.153","0.079","9.819","lay down","3"
"2087663115704271","3","-1.179","0.067","9.824","lay down","3"
"2087663135700575","3","-1.16","0.052","9.791","lay down","3"
"2087663155696854","3","-1.146","0.055","9.795","lay down","3"
"2087663175693171","3","-1.122","0.055","9.75","lay down","3"
"2087663195689556","3","-1.065","0.074","9.707","lay down","3"
"2087663215685854","3","-1.086","0.057","9.762","lay down","3"
"2087663235682383","3","-1.124","0.045","9.786","lay down","3"
"2087663255678686","3","-1.036","0.069","9.738","lay down","3"
"2087663275674993","3","-1.019","0.072","9.683","lay down","3"
"2087663295671373","3","-1.199","0.129","9.716","lay down","3"
"2087663315667585","3","-1.582","0.163","9.721","lay down","3"
"2087663335663864","3","-1.426","0.11","9.558","lay down","3"
"2087663355660200","3","-1.076","0.076","9.781","lay down","3"
"2087663375656801","3","-0.868","0.024","10.032","lay down","3"
"2087663395652873","3","-1.0","-0.003","10.004","lay down","3"
"2087663415649382","3","-1.127","-0.041","9.872","lay down","3"
"2087663435645700","3","-1.1","-0.067","9.781","lay down","3"
"2087663455642027","3","-0.983","-0.122","9.927","lay down","3"
"2087663475638426","3","-0.93","-0.106","10.076","lay down","3"
"2087663495634748","3","-1.1","-0.154","10.02","lay down","3"
"2087663515631065","3","-1.227","-0.259","9.858","lay down","3"
"2087663535627373","3","-1.117","-0.257","9.817","lay down","3"
"2087663555623921","3","-1.055","-0.13","9.891","lay down","3"
"2087663575620243","3","-1.084","-0.046","9.819","lay down","3"
"2087663595616566","3","-1.122","-0.161","9.611","lay down","3"
"2087663615612940","3","-1.321","-0.273","9.803","lay down","3"
"2087663635609253","3","-1.649","-0.149","9.846","lay down","3"
"2087663655605811","3","-1.79","0.052","9.644","lay down","3"
"2087663675602113","3","-1.397","0.031","9.776","lay down","3"
"2087663695598411","3","-1.079","-0.003","9.762","lay down","3"
"2087663715594503","3","-1.156","0.004","9.57","lay down","3"
"2087663735591147","3","-1.323","-0.053","9.553","lay down","3"
"2087663755587459","3","-1.388","-0.053","9.783","lay down","3"
"2087663775583772","3","-1.316","-0.012","9.843","lay down","3"
"2087663795580315","3","-1.203","-0.005","9.726","lay down","3"
"2087663815576377","3","-1.146","0.124","9.508","lay down","3"
"2087663835572657","3","-1.187","0.249","9.506","lay down","3"
"2087663855569195","3","-1.323","0.21","9.764","lay down","3"
"2087663875565512","3","-1.539","0.151","9.908","lay down","3"
"2087663895561911","3","-1.445","0.175","9.676","lay down","3"
"2087663915558215","3","-1.321","0.146","9.678","lay down","3"
"2087663935554517","3","-1.184","0.445","9.927","lay down","3"
"2087663955550805","3","-1.055","0.615","9.678","lay down","3"
"2087663975547364","3","-1.129","-0.027","9.666","lay down","3"
"2087663995543666","3","-1.069","-0.237","10.09","lay down","3"
"2087664015539978","3","-1.158","-0.206","9.482","lay down","3"
"2087664035536359","3","-1.702","-0.692","9.465","lay down","3"
"2087664055532652","3","-1.867","-0.98","10.073","lay down","3"
"2087664075528868","3","-1.62","-0.728","9.874","lay down","3"
"2087664095525233","3","-1.045","-0.295","9.209","lay down","3"
"2087664115521753","3","-1.587","0.366","9.149","lay down","3"
"2087664135518051","3","-1.716","-0.019","9.817","lay down","3"
"2087664155514387","3","-1.685","-0.245","10.114","lay down","3"
"2087664175510772","3","-1.721","0.143","9.479","lay down","3"
"2087664195507074","3","-1.704","0.191","9.702","lay down","3"
"2087664215503277","3","-1.632","0.004","9.812","lay down","3"
"2087664235499666","3","-1.5","0.196","9.632","lay down","3"
"2087664255495989","3","-1.529","0.186","9.668","lay down","3"
"2087664275492541","3","-1.51","-0.029","9.611","lay down","3"
"2087664295488854","3","-1.474","0.062","9.613","lay down","3"
"2087664315485157","3","-1.591","0.129","9.678","lay down","3"
"2087664335481474","3","-1.577","-0.034","9.652","lay down","3"
"2087664355477873","3","-1.498","0.026","9.656","lay down","3"
"2087664375474167","3","-1.409","0.05","9.824","lay down","3"
"2087664395470489","3","-1.424","0.0","9.831","lay down","3"
"2087664415467036","3","-1.417","-0.012","9.714","lay down","3"
"2087664435463358","3","-1.153","-0.041","9.8","lay down","3"
"2087664455459666","3","-0.921","-0.115","9.934","lay down","3"
"2087664475456045","3","-0.784","-0.34","9.886","lay down","3"
"2087664495452300","3","-0.787","-0.472","9.987","lay down","3"
"2087664515448695","3","-0.892","-0.259","9.886","lay down","3"
"2087664535445247","3","-1.033","-0.13","9.81","lay down","3"
"2087664555441324","3","-1.201","-0.199","9.86","lay down","3"
"2087664575437651","3","-1.5","-0.022","9.697","lay down","3"
"2087664595433950","3","-1.532","0.019","9.3","lay down","3"
"2087664615430454","3","-1.39","-0.204","9.546","lay down","3"
"2087664635426762","3","-1.441","-0.309","9.654","lay down","3"
"2087664655423171","3","-1.448","-0.355","9.606","lay down","3"
"2087664675419482","3","-1.385","-1.38","9.891","lay down","3"
"2087664695415824","3","-1.321","-1.998","9.647","lay down","3"
"2087664715412397","3","-0.607","3.048","10.327","lay down","3"
"2087664735408694","3","1.655","2.607","10.717","lay down","3"
"2087664755405002","3","1.152","-0.791","11.668","lay down","3"
"2087664775401074","3","-1.68","-1.069","9.173","lay down","3"
"2087664795397699","3","-1.869","-1.035","8.809","lay down","3"
"2087664815393987","3","-1.129","-1.504","9.877","lay down","3"
"2087664835390295","3","-0.791","-1.143","9.903","lay down","3"
"2087664855386833","3","-0.214","5.081","11.235","lay down","3"
"2087664875382920","3","-0.3","0.816","9.335","lay down","3"
"2087664895379444","3","-2.365","-2.652","11.228","lay down","3"
"2087664915375767","3","-1.29","-0.867","7.642","lay down","3"
"2087664935372079","3","-1.081","-0.142","8.095","lay down","3"
"2087664955368387","3","-2.094","0.95","10.998","lay down","3"
"2087664975364743","3","-2.025","0.915","9.441","lay down","3"
"2087664995361031","3","-0.624","0.46","10.186","lay down","3"
"2087665015357319","3","-1.232","-0.427","10.21","lay down","3"
"2087665035353825","3","-2.09","-0.386","9.048","lay down","3"
"2087665055350104","3","-1.16","-0.048","8.995","lay down","3"
"2087665075346396","3","-0.83","0.105","9.795","lay down","3"
"2087665095342797","3","-1.663","0.016","9.908","lay down","3"
"2087665115338994","3","-1.455","-0.199","9.187","lay down","3"
"2087665135335301","3","-0.923","0.131","9.8","lay down","3"
"2087665155331671","3","-1.395","0.184","10.559","lay down","3"
"2087665175328196","3","-1.227","0.0","9.728","lay down","3"
"2087665195324249","3","-0.914","0.019","9.989","lay down","3"
"2087665215320796","3","-1.27","0.024","9.905","lay down","3"
"2087665235317114","3","-1.285","-0.008","9.891","lay down","3"
"2087665255313431","3","-1.199","-0.046","9.891","lay down","3"
"2087665275309820","3","-1.297","-0.027","9.661","lay down","3"
"2087665295306056","3","-1.371","0.026","9.673","lay down","3"
"2087665315302450","3","-1.388","0.05","9.63","lay down","3"
"2087665335298792","3","-1.35","0.074","9.592","lay down","3"
"2087665355295335","3","-1.323","0.107","9.618","lay down","3"
"2087665375291441","3","-1.333","0.083","9.656","lay down","3"
"2087665395288018","3","-1.282","0.069","9.721","lay down","3"
"2087665415284334","3","-1.251","0.067","9.786","lay down","3"
"2087665435280662","3","-1.215","0.033","9.834","lay down","3"
"2087665455277027","3","-1.184","-0.008","9.865","lay down","3"
"2087665475273334","3","-1.215","-0.027","9.853","lay down","3"
"2087665495269580","3","-1.254","-0.039","9.838","lay down","3"
"2087665515265960","3","-1.261","-0.027","9.788","lay down","3"
"2087665535262483","3","-1.268","-0.005","9.75","lay down","3"
"2087665555258536","3","-1.278","0.002","9.726","lay down","3"
"2087665575255051","3","-1.299","0.012","9.709","lay down","3"
"2087665595251369","3","-1.316","0.024","9.714","lay down","3"
"2087665615247676","3","-1.302","0.033","9.735","lay down","3"
"2087665635243960","3","-1.282","0.038","9.747","lay down","3"
"2087665655240316","3","-1.299","0.036","9.733","lay down","3"
"2087665675236618","3","-1.294","0.033","9.735","lay down","3"
"2087665695232892","3","-1.285","0.043","9.767","lay down","3"
"2087665715229407","3","-1.285","0.043","9.752","lay down","3"
"2087665735225704","3","-1.297","0.038","9.74","lay down","3"
"2087665755222008","3","-1.28","0.04","9.752","lay down","3"
"2087665775218426","3","-1.294","0.021","9.74","lay down","3"
"2087665795214657","3","-1.297","0.012","9.743","lay down","3"
"2087665815210955","3","-1.275","-0.005","9.755","lay down","3"
"2087665835207282","3","-1.261","0.0","9.783","lay down","3"
"2087665855203681","3","-1.235","0.014","9.793","lay down","3"
"2087665875199989","3","-1.247","0.012","9.774","lay down","3"
"2087665895196541","3","-1.258","0.009","9.774","lay down","3"
"2087665915192845","3","-1.263","0.031","9.759","lay down","3"
"2087665935189133","3","-1.266","0.021","9.762","lay down","3"
"2087665955185551","3","-1.287","0.024","9.747","lay down","3"
"2087665975181801","3","-1.29","0.036","9.731","lay down","3"
"2087665995178114","3","-1.309","0.026","9.735","lay down","3"
"2087666015174465","3","-1.306","0.024","9.735","lay down","3"
"2087666035170844","3","-1.304","0.043","9.743","lay down","3"
"2087666055167142","3","-1.285","0.028","9.757","lay down","3"
"2087666075163708","3","-1.27","0.016","9.759","lay down","3"
"2087666095159997","3","-1.263","0.033","9.764","lay down","3"
"2087666115156310","3","-1.251","0.021","9.764","lay down","3"
"2087666135152598","3","-1.251","0.004","9.798","lay down","3"
"2087666155148878","3","-1.258","0.009","9.795","lay down","3"
"2087666175145194","3","-1.261","0.007","9.745","lay down","3"
"2087666195141516","3","-1.251","0.009","9.745","lay down","3"
"2087666215137901","3","-1.258","0.021","9.757","lay down","3"
"2087666235134199","3","-1.273","0.016","9.767","lay down","3"
"2087666255130512","3","-1.29","0.019","9.733","lay down","3"
"2087666275127050","3","-1.282","0.016","9.731","lay down","3"
"2087666295123334","3","-1.292","0.024","9.731","lay down","3"
"2087666315119642","3","-1.294","0.038","9.752","lay down","3"
"2087666335116027","3","-1.294","0.026","9.752","lay down","3"
"2087666355112276","3","-1.285","0.009","9.747","lay down","3"
"2087666375108681","3","-1.282","0.014","9.757","lay down","3"
"2087666395104960","3","-1.285","0.036","9.774","lay down","3"
"2087666415101268","3","-1.251","0.031","9.791","lay down","3"
"2087666435097584","3","-1.247","0.007","9.783","lay down","3"
"2087666455094138","3","-1.266","0.002","9.764","lay down","3"
"2087666475090479","3","-1.261","-0.005","9.752","lay down","3"
"2087666495086777","3","-1.278","0.012","9.759","lay down","3"
"2087666515083070","3","-1.278","0.014","9.752","lay down","3"
"2087666535079373","3","-1.278","0.026","9.752","lay down","3"
"2087666555075681","3","-1.278","0.019","9.747","roll side","3"
"2087666575072080","3","-1.282","0.016","9.745","roll side","3"
"2087666595068383","3","-1.285","0.021","9.757","roll side","3"
"2087666615064705","3","-1.29","0.012","9.755","roll side","3"
"2087666635061224","3","-1.282","0.019","9.755","roll side","3"
"2087666655057287","3","-1.29","0.033","9.757","roll side","3"
"2087666675053811","3","-1.275","0.021","9.759","roll side","3"
"2087666695050099","3","-1.261","0.028","9.774","roll side","3"
"2087666715046425","3","-1.268","0.014","9.752","roll side","3"
"2087666735042733","3","-1.275","0.028","9.762","roll side","3"
"2087666755039081","3","-1.275","0.021","9.764","roll side","3"
"2087666775035412","3","-1.27","0.031","9.75","roll side","3"
"2087666795031705","3","-1.27","0.031","9.75","roll side","3"
"2087666815028244","3","-1.261","0.028","9.767","roll side","3"
"2087666835024575","3","-1.268","0.026","9.747","roll side","3"
"2087666855020892","3","-1.275","0.009","9.752","roll side","3"
"2087666875016983","3","-1.27","0.012","9.755","roll side","3"
"2087666895013517","3","-1.27","0.019","9.75","roll side","3"
"2087666915009796","3","-1.29","0.031","9.759","roll side","3"
"2087666935006090","3","-1.287","0.028","9.755","roll side","3"
"2087666955002494","3","-1.287","0.014","9.747","roll side","3"
"2087666974998819","3","-1.287","0.036","9.764","roll side","3"
"2087666994995132","3","-1.282","0.04","9.747","roll side","3"
"2087667014991671","3","-1.282","0.028","9.769","roll side","3"
"2087667034987743","3","-1.342","0.043","9.735","roll side","3"
"2087667054984035","3","-1.455","0.067","9.707","roll side","3"
"2087667074980613","3","-1.498","0.131","9.709","roll side","3"
"2087667094976901","3","-1.431","0.234","9.623","roll side","3"
"2087667114973218","3","-1.472","0.038","9.486","roll side","3"
"2087667134969603","3","-1.613","0.024","9.747","roll side","3"
"2087667154965882","3","-1.472","0.258","9.434","roll side","3"
"2087667174962214","3","-1.242","0.043","9.783","roll side","3"
"2087667194958535","3","-1.029","-0.063","10.016","roll side","3"
"2087667214954858","3","-0.875","-0.048","9.997","roll side","3"
"2087667234951195","3","-0.691","-0.103","9.793","roll side","3"
"2087667254947516","3","-0.823","-0.039","9.932","roll side","3"
"2087667274944050","3","-0.882","0.04","10.092","roll side","3"
"2087667294940122","3","-0.643","-0.19","10.011","roll side","3"
"2087667314936732","3","-0.461","-0.333","9.968","roll side","3"
"2087667334933035","3","-0.729","-0.063","9.953","roll side","3"
"2087667354929329","3","-1.132","-0.01","9.75","roll side","3"
"2087667374925661","3","-1.074","-0.024","9.551","roll side","3"
"2087667394921954","3","-0.995","-0.101","9.455","roll side","3"
"2087667414918257","3","-1.12","-0.264","9.422","roll side","3"
"2087667434914565","3","-1.211","-0.328","9.7","roll side","3"
"2087667454910873","3","-1.247","-0.087","9.956","roll side","3"
"2087667474907435","3","-1.22","0.014","9.786","roll side","3"
"2087667494903723","3","-1.223","-0.075","9.743","roll side","3"
"2087667514900027","3","-1.163","-0.173","9.755","roll side","3"
"2087667534896324","3","-1.029","-0.285","9.939","roll side","3"
"2087667554892695","3","-0.88","-0.252","10.066","roll side","3"
"2087667574889022","3","-0.684","-0.163","9.946","roll side","3"
"2087667594885358","3","-0.54","-0.185","9.953","roll side","3"
"2087667614881584","3","-0.492","-0.142","9.922","roll side","3"
"2087667634878214","3","-0.597","-0.118","9.807","roll side","3"
"2087667654874301","3","-0.995","-0.065","9.702","roll side","3"
"2087667674870613","3","-1.211","-0.06","9.668","roll side","3"
"2087667694867156","3","-1.16","-0.149","9.824","roll side","3"
"2087667714863464","3","-1.024","-0.192","9.958","roll side","3"
"2087667734859776","3","-0.679","-0.23","9.894","roll side","3"
"2087667754856132","3","-0.461","-0.233","10.09","roll side","3"
"2087667774852373","3","-0.274","-0.137","9.91","roll side","3"
"2087667794848690","3","-0.202","-0.055","9.81","roll side","3"
"2087667814845060","3","-0.188","-0.07","9.862","roll side","3"
"2087667834841345","3","-0.358","-0.012","9.858","roll side","3"
"2087667854837643","3","-0.648","-0.055","9.769","roll side","3"
"2087667874834214","3","-0.842","-0.144","9.647","roll side","3"
"2087667894830286","3","-0.93","-0.187","9.853","roll side","3"
"2087667914826810","3","-1.108","-0.628","9.719","roll side","3"
"2087667934823108","3","-1.517","-0.415","9.532","roll side","3"
"2087667954819402","3","-0.518","1.742","9.917","roll side","3"
"2087667974815489","3","-0.504","-0.558","10.72","roll side","3"
"2087667994812114","3","-0.578","-0.76","9.64","roll side","3"
"2087668014808407","3","-0.097","0.009","9.606","roll side","3"
"2087668034804719","3","-0.945","-0.115","10.772","roll side","3"
"2087668054801023","3","-1.266","0.062","9.297","roll side","3"
"2087668074797350","3","-1.227","0.249","9.369","roll side","3"
"2087668094793647","3","-1.45","-0.041","9.817","roll side","3"
"2087668114790196","3","-1.429","-0.554","9.551","roll side","3"
"2087668134786277","3","-0.803","0.033","9.659","roll side","3"
"2087668154782825","3","-0.48","0.364","9.91","roll side","3"
"2087668174779138","3","-0.751","0.028","10.248","roll side","3"
"2087668194775417","3","-1.22","-0.003","9.932","roll side","3"
"2087668214771696","3","-1.275","0.146","9.415","roll side","3"
"2087668234768066","3","-1.105","0.057","9.474","roll side","3"
"2087668254764374","3","-1.074","0.007","10.032","roll side","3"
"2087668274760667","3","-1.033","-0.008","10.028","roll side","3"
"2087668294756892","3","-1.105","-0.453","9.546","roll side","3"
"2087668314753263","3","-1.28","0.507","9.51","roll side","3"
"2087668334749576","3","-1.069","0.371","9.4","roll side","3"
"2087668354745864","3","-1.457","0.0","10.564","roll side","3"
"2087668374742417","3","-1.12","0.028","9.726","roll side","3"
"2087668394738749","3","-1.11","-0.034","9.343","roll side","3"
"2087668414735037","3","-1.16","-0.012","10.138","roll side","3"
"2087668434731335","3","-1.388","0.031","9.525","roll side","3"
"2087668454727638","3","-1.33","0.038","9.7","roll side","3"
"2087668474723926","3","-1.127","0.045","9.836","roll side","3"
"2087668494720254","3","-1.223","0.057","9.755","roll side","3"
"2087668514716662","3","-1.28","0.115","9.817","roll side","3"
