"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"13994156656821","3","-0.30885202","0.40462008","9.497798","none","3"
"13994176615317","3","-0.30885202","0.39983168","9.476251","none","3"
"13994196573813","3","-0.31603462","0.4141969","9.483433","none","3"
"13994216532309","3","-0.30645782","0.40222588","9.473856","none","3"
"13994236521323","3","-0.30406362","0.40462008","9.488221","none","3"
"13994256449301","3","-0.30645782","0.39264908","9.485827","none","3"
"13994276438315","3","-0.31124622","0.40701428","9.488221","none","3"
"13994296427329","3","-0.30645782","0.40222588","9.483433","none","3"
"13994316385825","3","-0.31124622","0.39983168","9.495404","none","3"
"13994336344321","3","-0.30885202","0.40462008","9.478644","none","3"
"13994356302817","3","-0.30645782","0.40222588","9.483433","none","3"
"13994376261313","3","-0.30885202","0.39504328","9.483433","none","3"
"13994396250327","3","-0.30645782","0.39743748","9.485827","none","3"
"13994416208823","3","-0.29688102","0.40462008","9.490616","none","3"
"13994436197837","3","-0.30166942","0.39504328","9.488221","none","3"
"13994456156333","3","-0.31603462","0.39983168","9.481039","none","3"
"13994476114829","3","-0.31603462","0.40222588","9.478644","none","3"
"13994496103842","3","-0.30645782","0.4141969","9.478644","none","3"
"13994516092856","3","-0.30166942","0.39504328","9.488221","none","3"
"13994536051352","3","-0.31124622","0.40222588","9.500193","none","3"
"13994556009848","3","-0.30166942","0.41180268","9.485827","none","3"
"13994575968344","3","-0.31364042","0.40222588","9.476251","none","3"
"13994595957358","3","-0.31603462","0.39983168","9.476251","none","3"
"13994615946372","3","-0.30645782","0.39743748","9.488221","none","3"
"13994635904868","3","-0.30166942","0.40701428","9.495404","none","3"
"13994655863364","3","-0.29927522","0.40701428","9.495404","none","3"
"13994675821860","3","-0.30166942","0.40940848","9.483433","none","3"
"13994695780356","3","-0.30885202","0.39983168","9.488221","none","3"
"13994715738852","3","-0.31124622","0.39983168","9.471462","none","3"
"13994735697348","3","-0.31603462","0.39743748","9.481039","none","3"
"13994755686362","3","-0.30645782","0.39983168","9.481039","none","3"
"13994775644858","3","-0.30166942","0.39983168","9.49301","none","3"
"13994795603354","3","-0.29688102","0.39983168","9.488221","none","3"
"13994815561850","3","-0.31124622","0.40222588","9.488221","none","3"
"13994835550864","3","-0.31364042","0.40940848","9.478644","none","3"
"13994855509360","3","-0.31124622","0.39504328","9.481039","none","3"
"13994875498374","3","-0.30166942","0.40222588","9.488221","none","3"
"13994895456870","3","-0.30166942","0.39983168","9.490616","none","3"
"13994915415366","3","-0.30406362","0.4141969","9.490616","none","3"
"13994935404380","3","-0.31364042","0.39743748","9.488221","none","3"
"13994955332358","3","-0.30166942","0.39743748","9.478644","none","3"
"13994975321372","3","-0.31124622","0.40462008","9.481039","none","3"
"13994995279868","3","-0.30645782","0.39983168","9.483433","none","3"
"13995015238364","3","-0.30406362","0.39743748","9.497798","none","3"
"13995035196860","3","-0.30645782","0.39983168","9.488221","none","3"
"13995055155356","3","-0.30885202","0.39983168","9.483433","none","3"
"13995075113852","3","-0.30885202","0.41180268","9.481039","none","3"
"13995095072348","3","-0.30645782","0.39025488","9.485827","none","3"
"13995115061362","3","-0.31603462","0.40222588","9.488221","none","3"
"13995135050376","3","-0.30885202","0.40462008","9.476251","none","3"
"13995154978354","3","-0.30166942","0.39983168","9.490616","none","3"
"13995174967368","3","-0.30166942","0.39983168","9.490616","none","3"
"13995194925864","3","-0.31124622","0.39983168","9.485827","none","3"
"13995214884360","3","-0.31124622","0.39025488","9.483433","none","3"
"13995234873374","3","-0.30645782","0.39983168","9.481039","none","3"
"13995254831870","3","-0.30885202","0.3878607","9.481039","none","3"
"13995274790366","3","-0.3184288","0.39504328","9.481039","none","3"
"13995294748862","3","-0.29688102","0.39743748","9.495404","none","3"
"13995314707358","3","-0.30406362","0.40940848","9.473856","none","3"
"13995334665854","3","-0.30885202","0.39983168","9.473856","none","3"
"13995354624350","3","-0.30885202","0.39743748","9.490616","none","3"
"13995374613364","3","-0.30406362","0.40940848","9.485827","none","3"
"13995394571860","3","-0.30406362","0.39983168","9.488221","none","3"
"13995414530356","3","-0.30166942","0.39983168","9.490616","none","3"
"13995434488852","3","-0.30645782","0.40462008","9.483433","none","3"
"13995454447348","3","-0.31603462","0.39504328","9.473856","none","3"
"13995474405844","3","-0.31364042","0.39264908","9.473856","none","3"
"13995494364341","3","-0.31364042","0.39743748","9.49301","none","3"
"13995514322837","3","-0.30166942","0.39983168","9.478644","none","3"
"13995534281333","3","-0.29688102","0.39504328","9.488221","none","3"
"13995554239829","3","-0.31124622","0.40701428","9.483433","none","3"
"13995574198325","3","-0.30406362","0.40462008","9.476251","none","3"
"13995594156821","3","-0.30406362","0.39504328","9.478644","none","3"
"13995614145835","3","-0.30885202","0.39983168","9.500193","none","3"
"13995634134848","3","-0.30406362","0.40222588","9.49301","none","3"
"13995654093344","3","-0.29688102","0.40701428","9.485827","none","3"
"13995674051841","3","-0.31364042","0.40462008","9.483433","none","3"
"13995694010337","3","-0.31364042","0.39743748","9.478644","none","3"
"13995713968833","3","-0.30406362","0.40701428","9.471462","none","3"
"13995733927329","3","-0.30645782","0.40222588","9.490616","none","3"
"13995753885825","3","-0.30406362","0.39504328","9.483433","none","3"
"13995773844321","3","-0.30885202","0.39743748","9.490616","none","3"
"13995793802817","3","-0.30645782","0.39743748","9.483433","none","3"
"13995813761313","3","-0.31124622","0.40462008","9.485827","none","3"
"13995833719809","3","-0.31603462","0.40701428","9.485827","none","3"
"13995853708823","3","-0.29688102","0.39743748","9.473856","none","3"
"13995873728354","3","-0.30166942","0.39983168","9.488221","none","3"
"13995893686850","3","-0.29688102","0.39983168","9.502586","none","3"
"13995913645346","3","-0.29927522","0.41180268","9.478644","none","3"
"13995933603842","3","-0.30885202","0.39983168","9.481039","none","3"
"13995953562339","3","-0.31124622","0.39743748","9.476251","none","3"
"13995973490317","3","-0.30645782","0.3854665","9.481039","none","3"
"13995993479331","3","-0.31124622","0.3878607","9.483433","none","3"
"13996013468344","3","-0.30406362","0.40701428","9.481039","none","3"
"13996033426841","3","-0.30645782","0.41180268","9.481039","none","3"
"13996053385337","3","-0.29927522","0.39743748","9.490616","none","3"
"13996073343833","3","-0.31124622","0.40462008","9.481039","none","3"
"13996093302329","3","-0.31124622","0.39743748","9.481039","none","3"
"13996113260825","3","-0.30406362","0.39504328","9.481039","none","3"
"13996133188803","3","-0.30885202","0.40222588","9.490616","none","3"
"13996153177817","3","-0.30406362","0.40701428","9.485827","none","3"
"13996173136313","3","-0.29688102","0.40462008","9.478644","none","3"
"13996193125327","3","-0.30885202","0.40701428","9.473856","none","3"
"13996213083823","3","-0.30885202","0.40462008","9.481039","none","3"
"13996233042319","3","-0.30166942","0.39983168","9.490616","none","3"
"13996253000815","3","-0.30645782","0.39983168","9.495404","none","3"
"13996272959311","3","-0.31124622","0.40222588","9.481039","none","3"
"13996292917807","3","-0.31364042","0.40462008","9.478644","none","3"
"13996312876303","3","-0.30406362","0.40940848","9.469068","none","3"
"13996332834800","3","-0.31124622","0.39025488","9.481039","none","3"
"13996352793296","3","-0.30166942","0.39743748","9.488221","none","3"
"13996372751792","3","-0.30406362","0.39264908","9.485827","none","3"
"13996392710288","3","-0.30406362","0.40701428","9.485827","none","3"
"13996412668784","3","-0.30885202","0.40222588","9.481039","none","3"
"13996432627280","3","-0.31124622","0.40462008","9.471462","none","3"
"13996452555259","3","-0.31364042","0.39983168","9.483433","none","3"
"13996472544272","3","-0.31364042","0.39264908","9.481039","none","3"
"13996492502768","3","-0.31364042","0.39743748","9.485827","none","3"
"13996512461264","3","-0.31603462","0.40222588","9.471462","none","3"
"13996532419760","3","-0.30885202","0.40222588","9.485827","none","3"
"13996552378257","3","-0.29448682","0.40222588","9.473856","none","3"
"13996572367270","3","-0.30885202","0.39983168","9.483433","none","3"
"13996592325766","3","-0.31124622","0.39983168","9.488221","none","3"
"13996612284262","3","-0.2896984","0.40940848","9.495404","none","3"
"13996632242759","3","-0.30406362","0.40222588","9.481039","none","3"
"13996652201255","3","-0.31603462","0.40222588","9.478644","none","3"
"13996672159751","3","-0.31124622","0.40222588","9.471462","none","3"
"13996692118247","3","-0.31364042","0.40462008","9.473856","none","3"
"13996712076743","3","-0.31364042","0.39743748","9.481039","none","3"
"13996732035239","3","-0.29927522","0.39743748","9.485827","none","3"
"13996751993735","3","-0.30166942","0.40462008","9.471462","none","3"
"13996771952231","3","-0.30885202","0.40940848","9.478644","none","3"
"13996791910727","3","-0.31124622","0.40701428","9.483433","none","3"
"13996811899741","3","-0.30885202","0.39983168","9.490616","none","3"
"13996831858237","3","-0.30406362","0.39983168","9.473856","none","3"
"13996851847251","3","-0.29448682","0.39983168","9.481039","none","3"
"13996871805747","3","-0.31124622","0.39264908","9.473856","none","3"
"13996891733725","3","-0.30645782","0.40940848","9.478644","none","3"
"13996911722739","3","-0.29927522","0.40701428","9.483433","none","3"
"13996931681235","3","-0.29927522","0.39743748","9.483433","none","3"
"13996951670249","3","-0.30406362","0.39264908","9.49301","sit down","3"
"13996971628745","3","-0.31124622","0.39504328","9.488221","sit down","3"
"13996991587241","3","-0.30166942","0.39983168","9.478644","sit down","3"
"13997011545737","3","-0.31364042","0.39504328","9.481039","sit down","3"
"13997031504233","3","-0.31364042","0.39983168","9.481039","sit down","3"
"13997051462729","3","-0.30166942","0.39983168","9.488221","sit down","3"
"13997071390708","3","-0.30885202","0.39983168","9.488221","sit down","3"
"13997091379721","3","-0.29927522","0.40462008","9.490616","sit down","3"
"13997111368735","3","-0.31124622","0.39743748","9.476251","sit down","3"
"13997131357749","3","-0.30645782","0.39504328","9.476251","sit down","3"
"13997151346762","3","-0.31124622","0.39983168","9.485827","sit down","3"
"13997171335776","3","-0.30645782","0.39504328","9.483433","sit down","3"
"13997191324790","3","-0.31364042","0.39743748","9.488221","sit down","3"
"13997211252768","3","-0.29927522","0.39743748","9.490616","sit down","3"
"13997231241782","3","-0.30645782","0.39983168","9.481039","sit down","3"
"13997251200278","3","-0.30885202","0.40222588","9.476251","sit down","3"
"13997271158774","3","-0.31124622","0.40462008","9.485827","sit down","3"
"13997291147788","3","-0.31124622","0.39743748","9.481039","sit down","3"
"13997311075766","3","-0.30406362","0.39504328","9.488221","sit down","3"
"13997331064780","3","-0.30885202","0.40222588","9.490616","sit down","3"
"13997351023276","3","-0.30406362","0.41180268","9.485827","sit down","3"
"13997370981772","3","-0.30406362","0.40462008","9.485827","sit down","3"
"13997390970786","3","-0.31364042","0.39983168","9.473856","sit down","3"
"13997410929282","3","-0.30406362","0.39504328","9.473856","sit down","3"
"13997430887778","3","-0.30406362","0.40462008","9.485827","sit down","3"
"13997450846274","3","-0.30406362","0.40462008","9.488221","sit down","3"
"13997470804770","3","-0.30406362","0.39983168","9.495404","sit down","3"
"13997490763266","3","-0.30885202","0.39504328","9.469068","sit down","3"
"13997510721762","3","-0.31124622","0.40222588","9.473856","sit down","3"
"13997530710776","3","-0.30406362","0.39504328","9.476251","sit down","3"
"13997550669272","3","-0.3184288","0.40462008","9.483433","sit down","3"
"13997570627768","3","-0.29448682","0.40462008","9.481039","sit down","3"
"13997590586264","3","-0.30885202","0.39743748","9.488221","sit down","3"
"13997610544760","3","-0.30406362","0.40701428","9.49301","sit down","3"
"13997630533774","3","-0.31603462","0.39743748","9.478644","sit down","3"
"13997650522788","3","-0.30406362","0.39743748","9.481039","sit down","3"
"13997670481284","3","-0.30166942","0.39983168","9.481039","sit down","3"
"13997690439780","3","-0.30885202","0.39504328","9.49301","sit down","3"
"13997710428794","3","-0.29927522","0.39504328","9.483433","sit down","3"
"13997730417807","3","-0.30645782","0.40222588","9.485827","sit down","3"
"13997750376303","3","-0.30885202","0.40222588","9.473856","sit down","3"
"13997770334800","3","-0.31364042","0.39983168","9.481039","sit down","3"
"13997790323813","3","-0.30166942","0.39983168","9.469068","sit down","3"
"13997810282309","3","-0.29927522","0.40222588","9.481039","sit down","3"
"13997830240805","3","-0.30166942","0.39983168","9.490616","sit down","3"
"13997850199301","3","-0.29688102","0.40222588","9.485827","sit down","3"
"13997870157798","3","-0.31124622","0.39504328","9.471462","sit down","3"
"13997890116294","3","-0.31603462","0.40701428","9.481039","sit down","3"
"13997910044272","3","-0.31124622","0.40222588","9.469068","sit down","3"
"13997930033286","3","-0.30885202","0.39743748","9.488221","sit down","3"
"13997949991782","3","-0.29448682","0.39983168","9.488221","sit down","3"
"13997969919760","3","-0.30406362","0.40222588","9.495404","sit down","3"
"13997989908774","3","-0.30406362","0.39983168","9.485827","sit down","3"
"13998009897788","3","-0.31364042","0.40701428","9.464279","sit down","3"
"13998029856284","3","-0.30166942","0.40462008","9.461885","sit down","3"
"13998049814780","3","-0.29448682","0.34955344","9.43076","sit down","3"
"13998069773276","3","-0.2633622","0.39983168","9.509769","sit down","3"
"13998089731772","3","-0.2753332","0.4405331","9.548077","sit down","3"
"13998109720786","3","-0.24420857","0.48362875","9.583989","sit down","3"
"13998129709800","3","-0.34715924","0.4285621","9.605537","sit down","3"
"13998149668296","3","-0.107739076","0.5434838","9.356541","sit down","3"
"13998169626792","3","-0.34476504","0.46208093","9.270349","sit down","3"
"13998189615805","3","-0.29448682","0.33758244","9.3421755","sit down","3"
"13998209604819","3","-0.36152446","0.29209262","9.332599","sit down","3"
"13998229563315","3","-0.38067806","0.33518824","9.440337","sit down","3"
"13998249521811","3","-0.40222588","0.36391866","9.483433","sit down","3"
"13998269480307","3","-0.320823","0.40701428","9.526528","sit down","3"
"13998289469321","3","-0.31364042","0.39983168","9.495404","sit down","3"
"13998309427817","3","-0.31603462","0.39504328","9.459491","sit down","3"
"13998329386313","3","-0.30645782","0.40701428","9.473856","sit down","3"
"13998349344809","3","-0.32561144","0.40701428","9.495404","sit down","3"
"13998369272788","3","-0.31603462","0.4213795","9.485827","sit down","3"
"13998389231284","3","-0.3184288","0.41180268","9.457097","sit down","3"
"13998409189780","3","-0.30645782","0.4189853","9.473856","sit down","3"
"13998429148276","3","-0.2896984","0.40940848","9.478644","sit down","3"
"13998449106772","3","-0.29688102","0.4213795","9.49301","sit down","3"
"13998469095786","3","-0.32800564","0.4165911","9.507375","sit down","3"
"13998489054282","3","-0.33518824","0.4261679","9.466674","sit down","3"
"13998509012778","3","-0.3184288","0.40940848","9.44752","sit down","3"
"13998528971274","3","-0.30166942","0.4213795","9.476251","sit down","3"
"13998548960288","3","-0.31364042","0.39504328","9.481039","sit down","3"
"13998568918784","3","-0.31124622","0.40701428","9.483433","sit down","3"
"13998588877280","3","-0.30645782","0.40222588","9.476251","sit down","3"
"13998608835776","3","-0.32561144","0.41180268","9.481039","sit down","3"
"13998628824790","3","-0.3184288","0.40222588","9.49301","sit down","3"
"13998648783286","3","-0.320823","0.40940848","9.49301","sit down","3"
"13998668741782","3","-0.31603462","0.40462008","9.485827","sit down","3"
"13998688669760","3","-0.31364042","0.4141969","9.490616","sit down","3"
"13998708628257","3","-0.31364042","0.40701428","9.485827","sit down","3"
"13998728617270","3","-0.31364042","0.40462008","9.473856","sit down","3"
"13998748575766","3","-0.31603462","0.40701428","9.471462","sit down","3"
"13998768534262","3","-0.32321724","0.40940848","9.488221","sit down","3"
"13998788523276","3","-0.30885202","0.41180268","9.483433","sit down","3"
"13998808481772","3","-0.30406362","0.4141969","9.478644","sit down","3"
"13998828440268","3","-0.29688102","0.40701428","9.49301","sit down","3"
"13998848398764","3","-0.33758244","0.4189853","9.495404","sit down","3"
"13998868357260","3","-0.31603462","0.40701428","9.466674","sit down","3"
"13998888315757","3","-0.29927522","0.4141969","9.49301","sit down","3"
"13998908274253","3","-0.29688102","0.39743748","9.488221","sit down","3"
"13998928263266","3","-0.29448682","0.39743748","9.488221","sit down","3"
"13998948191245","3","-0.31364042","0.39504328","9.481039","sit down","3"
"13998968180259","3","-0.31124622","0.40701428","9.490616","sit down","3"
"13998988138755","3","-0.31364042","0.40940848","9.476251","sit down","3"
"13999008097251","3","-0.31364042","0.4213795","9.488221","sit down","3"
"13999028086264","3","-0.3184288","0.41180268","9.485827","sit down","3"
"13999048044760","3","-0.31603462","0.41180268","9.488221","sit down","3"
"13999068003257","3","-0.31364042","0.40940848","9.473856","sit down","3"
"13999087961753","3","-0.31364042","0.41180268","9.476251","sit down","3"
"13999107920249","3","-0.3184288","0.40462008","9.485827","sit down","3"
"13999127878745","3","-0.31364042","0.41180268","9.483433","sit down","3"
"13999147867759","3","-0.3184288","0.4141969","9.481039","sit down","3"
"13999167826255","3","-0.30645782","0.4165911","9.483433","sit down","3"
"13999187784751","3","-0.30645782","0.41180268","9.485827","sit down","3"
"13999207743247","3","-0.31124622","0.40462008","9.49301","sit down","3"
"13999227701743","3","-0.31364042","0.40701428","9.481039","sit down","3"
"13999247660239","3","-0.31603462","0.40222588","9.473856","sit down","3"
"13999267618735","3","-0.31364042","0.40222588","9.481039","sit down","3"
"13999287577231","3","-0.3184288","0.41180268","9.485827","sit down","3"
"13999307535727","3","-0.31124622","0.40701428","9.481039","sit down","3"
"13999327463706","3","-0.30885202","0.39504328","9.478644","sit down","3"
"13999347422202","3","-0.320823","0.40462008","9.483433","sit down","3"
"13999367380698","3","-0.31124622","0.4141969","9.476251","sit down","3"
"13999387339194","3","-0.30885202","0.40701428","9.483433","sit down","3"
"13999407297690","3","-0.31603462","0.40222588","9.488221","sit down","3"
"13999427256186","3","-0.31364042","0.40940848","9.485827","sit down","3"
"13999447214682","3","-0.320823","0.40222588","9.466674","sit down","3"
"13999467173178","3","-0.30885202","0.40940848","9.466674","sit down","3"
"13999487131675","3","-0.31364042","0.40701428","9.476251","sit down","3"
"13999507090171","3","-0.31124622","0.40940848","9.485827","sit down","3"
"13999527048667","3","-0.30166942","0.40701428","9.488221","sit down","3"
"13999547007163","3","-0.30885202","0.4141969","9.490616","sit down","3"
"13999566965659","3","-0.31124622","0.40222588","9.478644","sit down","3"
"13999586924155","3","-0.31603462","0.4189853","9.485827","sit down","3"
"13999606882651","3","-0.320823","0.4141969","9.481039","sit down","3"
"13999626841147","3","-0.30885202","0.41180268","9.490616","sit down","3"
"13999646799643","3","-0.30406362","0.39504328","9.478644","sit down","3"
"13999666758139","3","-0.31124622","0.4165911","9.473856","sit down","3"
"13999686716635","3","-0.30166942","0.40940848","9.488221","sit down","3"
"13999706675132","3","-0.3184288","0.40701428","9.476251","sit down","3"
"13999726633628","3","-0.30645782","0.4141969","9.469068","sit down","3"
"13999746622641","3","-0.30885202","0.40701428","9.488221","sit down","3"
"13999766611655","3","-0.30645782","0.40701428","9.485827","sit down","3"
"13999786570151","3","-0.30885202","0.39983168","9.481039","sit down","3"
"13999806528647","3","-0.30885202","0.40222588","9.481039","sit down","3"
"13999826517661","3","-0.31364042","0.40940848","9.478644","sit down","3"
"13999846445639","3","-0.31124622","0.40701428","9.476251","sit down","3"
"13999866434653","3","-0.30645782","0.40462008","9.483433","sit down","3"
"13999886393149","3","-0.29927522","0.4189853","9.483433","sit down","3"
"13999906382163","3","-0.31364042","0.40462008","9.481039","sit down","3"
"13999926340659","3","-0.30645782","0.4189853","9.481039","sit down","3"
"13999946299155","3","-0.31603462","0.40701428","9.481039","sit down","3"
"13999966288169","3","-0.3184288","0.40701428","9.490616","sit down","3"
"13999986246665","3","-0.30645782","0.40462008","9.473856","sit down","3"
"14000006205161","3","-0.29448682","0.4141969","9.481039","sit down","3"
"14000026163657","3","-0.31603462","0.4141969","9.483433","sit down","3"
"14000046122153","3","-0.31124622","0.40462008","9.476251","sit down","3"
"14000066080649","3","-0.31124622","0.40701428","9.483433","sit down","3"
"14000086039145","3","-0.320823","0.40462008","9.466674","sit down","3"
"14000106028159","3","-0.31364042","0.39743748","9.488221","sit down","3"
"14000125956137","3","-0.31124622","0.4141969","9.483433","sit down","3"
"14000145945151","3","-0.31124622","0.40701428","9.481039","sit down","3"
"14000165873130","3","-0.31364042","0.40222588","9.476251","sit down","3"
"14000185862143","3","-0.31124622","0.40701428","9.478644","sit down","3"
"14000205820639","3","-0.31124622","0.40222588","9.476251","sit down","3"
"14000225779135","3","-0.31364042","0.41180268","9.476251","sit down","3"
"14000245737632","3","-0.30166942","0.40701428","9.481039","sit down","3"
"14000265696128","3","-0.30645782","0.41180268","9.485827","sit down","3"
"14000285654624","3","-0.3184288","0.40222588","9.481039","sit down","3"
"14000305613120","3","-0.31364042","0.39983168","9.473856","sit down","3"
"14000325571616","3","-0.31603462","0.40462008","9.483433","sit down","3"
"14000345560630","3","-0.30885202","0.40222588","9.481039","sit down","3"
"14000365519126","3","-0.30645782","0.40222588","9.495404","sit down","3"
"14000385477622","3","-0.31124622","0.4141969","9.485827","sit down","3"
"14000405436118","3","-0.30885202","0.41180268","9.49301","sit down","3"
"14000425394614","3","-0.30645782","0.4141969","9.485827","sit down","3"
"14000445353110","3","-0.3184288","0.40462008","9.471462","sit down","3"
"14000465311606","3","-0.31603462","0.40222588","9.476251","sit down","3"
"14000485270102","3","-0.320823","0.4141969","9.490616","sit down","3"
"14000505228598","3","-0.30406362","0.40462008","9.488221","sit down","3"
"14000525187094","3","-0.30166942","0.40940848","9.481039","sit down","3"
"14000545115073","3","-0.30885202","0.41180268","9.481039","sit down","3"
"14000565134604","3","-0.32321724","0.4141969","9.471462","sit down","3"
"14000585093100","3","-0.320823","0.40940848","9.473856","sit down","3"
"14000605051596","3","-0.31124622","0.40462008","9.481039","sit down","3"
"14000625010092","3","-0.30885202","0.40940848","9.488221","sit down","3"
"14000644968589","3","-0.3184288","0.40222588","9.490616","sit down","3"
"14000664927085","3","-0.30645782","0.40940848","9.473856","sit down","3"
"14000684916098","3","-0.30645782","0.39983168","9.478644","sit down","3"
"14000704874594","3","-0.31124622","0.40940848","9.485827","sit down","3"
"14000724833091","3","-0.31603462","0.41180268","9.483433","sit down","3"
"14000744791587","3","-0.31364042","0.40462008","9.478644","sit down","3"
"14000764719565","3","-0.30645782","0.40940848","9.478644","sit down","3"
"14000784708579","3","-0.31124622","0.39983168","9.478644","sit down","3"
"14000804697592","3","-0.30645782","0.40222588","9.481039","sit down","3"
"14000824656089","3","-0.31364042","0.40222588","9.478644","sit down","3"
"14000844614585","3","-0.30885202","0.39983168","9.478644","sit down","3"
"14000864573081","3","-0.30645782","0.40701428","9.478644","sit down","3"
"14000884531577","3","-0.30166942","0.41180268","9.473856","sit down","3"
"14000904490073","3","-0.31124622","0.40940848","9.478644","sit down","3"
"14000924448569","3","-0.31603462","0.40940848","9.478644","sit down","3"
"14000944407065","3","-0.3184288","0.4165911","9.478644","sit down","3"
"14000964365561","3","-0.31124622","0.40462008","9.473856","lay down","3"
"14000984354575","3","-0.30885202","0.40462008","9.485827","lay down","3"
"14001004313071","3","-0.31364042","0.40222588","9.481039","lay down","3"
"14001024271567","3","-0.31124622","0.39983168","9.481039","lay down","3"
"14001044230063","3","-0.31364042","0.40940848","9.483433","lay down","3"
"14001064188559","3","-0.3184288","0.40701428","9.461885","lay down","3"
"14001084177573","3","-0.30885202","0.40222588","9.473856","lay down","3"
"14001104136069","3","-0.30645782","0.40701428","9.481039","lay down","3"
"14001124094565","3","-0.31364042","0.4165911","9.483433","lay down","3"
"14001144053061","3","-0.30645782","0.40940848","9.485827","lay down","3"
"14001164011557","3","-0.30885202","0.4141969","9.471462","lay down","3"
"14001183970053","3","-0.31364042","0.39983168","9.469068","lay down","3"
"14001203928550","3","-0.33279404","0.39743748","9.476251","lay down","3"
"14001223917563","3","-0.30406362","0.40462008","9.488221","lay down","3"
"14001243845542","3","-0.30645782","0.40701428","9.485827","lay down","3"
"14001263834555","3","-0.31124622","0.39983168","9.469068","lay down","3"
"14001283793051","3","-0.30885202","0.39983168","9.464279","lay down","3"
"14001303751548","3","-0.33279404","0.40701428","9.495404","lay down","3"
"14001323710044","3","-0.29688102","0.40940848","9.476251","lay down","3"
"14001343668540","3","-0.3184288","0.40940848","9.454702","lay down","3"
"14001363627036","3","-0.320823","0.40940848","9.457097","lay down","3"
"14001383616050","3","-0.32561144","0.4141969","9.469068","lay down","3"
"14001403544028","3","-0.32561144","0.4141969","9.483433","lay down","3"
"14001423533042","3","-0.29927522","0.40701428","9.488221","lay down","3"
"14001443491538","3","-0.33758244","0.39504328","9.488221","lay down","3"
"14001463450034","3","-0.34476504","0.39025488","9.483433","lay down","3"
"14001483408530","3","-0.29688102","0.39983168","9.473856","lay down","3"
"14001503397544","3","-0.33997664","0.4213795","9.562442","lay down","3"
"14001523386557","3","-0.22026655","0.51475334","9.665392","lay down","3"
"14001543345053","3","-0.36391866","0.33518824","9.624691","lay down","3"
"14001563303550","3","-0.21068975","0.34237084","9.49301","lay down","3"
"14001583262046","3","-0.15562311","0.38307226","9.464279","lay down","3"
"14001603220542","3","-0.45489833","0.34955344","9.593566","lay down","3"
"14001623209555","3","-0.031124622","0.50517654","9.445126","lay down","3"
"14001643198569","3","-0.23223756","0.5746084","9.504981","lay down","3"
"14001663157065","3","-0.37110126","0.5410896","9.560047","lay down","3"
"14001683085044","3","-0.29688102","0.39025488","9.483433","lay down","3"
"14001703074057","3","-0.31124622","0.46208093","9.466674","lay down","3"
"14001723032553","3","-0.2873042","0.37828386","9.504981","lay down","3"
"14001742991050","3","-0.2705448","0.50996494","9.478644","lay down","3"
"14001762919028","3","-0.36391866","0.4189853","9.449914","lay down","3"
"14001782908042","3","-0.22505496","0.22505496","9.43076","lay down","3"
"14001802866538","3","-0.2801216","0.32321724","9.428367","lay down","3"
"14001822825034","3","-0.1364695","0.38067806","9.600749","lay down","3"
"14001842814048","3","0.033518825","0.557849","9.588778","lay down","3"
"14001862772544","3","-1.0079589","0.31603462","9.457097","lay down","3"
"14001882731040","3","-0.1316811","0.44532153","9.390059","lay down","3"
"14001902689536","3","-0.3854665","0.4429273","9.591172","lay down","3"
"14001922648032","3","-0.29688102","0.38067806","9.461885","lay down","3"
"14001942637046","3","-0.260968","0.4261679","9.500193","lay down","3"
"14001962595542","3","-0.31124622","0.37349546","9.495404","lay down","3"
"14001982554038","3","-0.4381389","0.34237084","9.471462","lay down","3"
"14002002512534","3","-0.36870706","0.40701428","9.466674","lay down","3"
"14002022501548","3","-0.33758244","0.40940848","9.497798","lay down","3"
"14002042429526","3","-0.34237084","0.37828386","9.531317","lay down","3"
"14002062418540","3","-0.19871874","0.40462008","9.507375","lay down","3"
"14002082377036","3","-0.25139117","0.39504328","9.507375","lay down","3"
"14002102335532","3","-0.29448682","0.45250413","9.533711","lay down","3"
"14002122294028","3","-0.33518824","0.4213795","9.572019","lay down","3"
"14002142252524","3","-0.30885202","0.40462008","9.473856","lay down","3"
"14002162241538","3","-0.25139117","0.4213795","9.394848","lay down","3"
"14002182200034","3","-0.18914193","0.46447513","9.576807","lay down","3"
"14002202158530","3","-0.23942018","0.39983168","9.497798","lay down","3"
"14002222117026","3","-0.272939","0.40462008","9.49301","lay down","3"
"14002242075522","3","-0.32800564","0.46447513","9.437943","lay down","3"
"14002262034018","3","-0.20829555","0.48123455","9.512163","lay down","3"
"14002282023032","3","-0.2873042","0.44771573","9.361329","lay down","3"
"14002301981528","3","-0.36870706","0.4405331","9.375694","lay down","3"
"14002321940024","3","-0.35194764","0.47165772","9.469068","lay down","3"
"14002341898520","3","-0.30406362","0.46447513","9.540894","lay down","3"
"14002361857016","3","-0.35434186","0.39504328","9.459491","lay down","3"
"14002381815512","3","-0.36391866","0.4141969","9.385271","lay down","3"
"14002401774009","3","-0.34237084","0.45729253","9.464279","lay down","3"
"14002421732505","3","-0.37588966","0.45489833","9.469068","lay down","3"
"14002441691001","3","-0.30406362","0.4357447","9.524135","lay down","3"
"14002461680014","3","-0.32561144","0.39743748","9.473856","lay down","3"
"14002481638510","3","-0.2681506","0.40701428","9.461885","lay down","3"
"14002501597007","3","-0.31603462","0.39025488","9.485827","lay down","3"
