"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"19403329946540","3","0.2681506","-0.023942016","9.478644","sit up","0"
"19403349966071","3","0.2681506","-0.016759412","9.476251","sit up","0"
"19403369955085","3","0.2633622","-0.021547815","9.488221","sit up","0"
"19403389974616","3","0.272939","-0.023942016","9.481039","sit up","0"
"19403409994147","3","0.2657564","-0.023942016","9.478644","sit up","0"
"19403429983161","3","0.272939","-0.02633622","9.476251","sit up","0"
"19403449972175","3","0.2705448","-0.019153614","9.483433","sit up","0"
"19403469961188","3","0.2705448","-0.016759412","9.488221","sit up","0"
"19403489950202","3","0.2681506","-0.019153614","9.483433","sit up","0"
"19403509939216","3","0.25857377","-0.019153614","9.483433","sit up","0"
"19403529958747","3","0.2633622","-0.019153614","9.485827","sit up","0"
"19403549947760","3","0.2681506","-0.016759412","9.490616","sit up","0"
"19403569967292","3","0.260968","-0.011971008","9.478644","sit up","0"
"19403589956305","3","0.2705448","-0.021547815","9.466674","sit up","0"
"19403609975837","3","0.2633622","-0.016759412","9.473856","sit up","0"
"19403629964850","3","0.2705448","-0.021547815","9.490616","sit up","0"
"19403649953864","3","0.2705448","-0.016759412","9.476251","stand up","0"
"19403669942878","3","0.2705448","-0.011971008","9.478644","stand up","0"
"19403689931891","3","0.260968","-0.02873042","9.485827","stand up","0"
"19403709920905","3","0.2681506","-0.02633622","9.478644","stand up","0"
"19403729940436","3","0.2777274","-0.016759412","9.495404","stand up","0"
"19403749929450","3","0.2777274","-0.016759412","9.469068","stand up","0"
"19403769918464","3","0.2633622","-0.019153614","9.481039","stand up","0"
"19403789907477","3","0.2657564","-0.023942016","9.478644","stand up","0"
"19403809896491","3","0.2777274","-0.016759412","9.481039","stand up","0"
"19403829885505","3","0.2777274","-0.021547815","9.49301","stand up","0"
"19403849905036","3","0.2753332","-0.009576807","9.504981","stand up","0"
"19403869894050","3","0.2801216","-0.01436521","9.502586","stand up","0"
"19403889883063","3","0.2753332","-0.033518825","9.481039","stand up","0"
"19403909872077","3","0.2681506","-0.02873042","9.464279","stand up","0"
"19403929891608","3","0.28491","-0.02633622","9.452309","stand up","0"
"19403949911139","3","0.2777274","-0.016759412","9.459491","stand up","0"
"19403969961188","3","0.2801216","-0.031124622","9.531317","stand up","0"
"19403989950202","3","0.2753332","-0.04070143","9.497798","stand up","0"
"19404009939216","3","0.2777274","-0.009576807","9.445126","stand up","0"
"19404029928229","3","0.2681506","-0.019153614","9.461885","stand up","0"
"19404049917243","3","0.2705448","-0.019153614","9.485827","stand up","0"
"19404069906257","3","0.2681506","-0.021547815","9.478644","stand up","0"
"19404089895270","3","0.25617957","-0.02873042","9.478644","stand up","0"
"19404109884284","3","0.272939","-0.02633622","9.483433","stand up","0"
"19404129903815","3","0.2657564","-0.021547815","9.459491","stand up","0"
"19404149892829","3","0.2753332","-0.02633622","9.488221","stand up","0"
"19404169881842","3","0.2705448","-0.021547815","9.476251","stand up","0"
"19404189901374","3","0.2657564","-0.019153614","9.49301","stand up","0"
"19404209920905","3","0.2657564","-0.01436521","9.488221","stand up","0"
"19404229909919","3","0.260968","-0.019153614","9.469068","stand up","0"
"19404249898932","3","0.260968","-0.009576807","9.485827","stand up","0"
"19404269887946","3","0.2753332","-0.01436521","9.473856","stand up","0"
"19404289876960","3","0.2633622","-0.023942016","9.483433","stand up","0"
"19404309896491","3","0.2681506","-0.019153614","9.49301","stand up","0"
"19404329885505","3","0.2801216","-0.019153614","9.464279","stand up","0"
"19404349905036","3","0.25378537","-0.031124622","9.502586","stand up","0"
"19404369894050","3","0.2681506","-0.016759412","9.49301","stand up","0"
"19404389883063","3","0.260968","-0.019153614","9.481039","stand up","0"
"19404409902594","3","0.25139117","-0.02633622","9.49301","stand up","0"
"19404429891608","3","0.24899697","-0.019153614","9.500193","stand up","0"
"19404449880622","3","0.24899697","-0.01436521","9.464279","stand up","0"
"19404469900153","3","0.22984336","-0.035913024","9.473856","stand up","0"
"19404489919684","3","0.22984336","-0.02873042","9.576807","stand up","0"
"19404509908698","3","0.2657564","-0.033518825","9.572019","stand up","0"
"19404529928229","3","0.21787235","-0.038307227","9.394848","stand up","0"
"19404549917243","3","0.2705448","-0.033518825","9.629479","stand up","0"
"19404569906257","3","0.25139117","-0.033518825","9.397242","stand up","0"
"19404589895270","3","0.2873042","-0.023942016","9.370906","stand up","0"
"19404609884284","3","0.35434186","-0.06703765","9.672575","stand up","0"
"19404629873298","3","0.2705448","0.08619126","9.454702","stand up","0"
"19404649831794","3","0.23223756","-0.10295067","9.339781","stand up","0"
"19404669851325","3","0.23942018","-0.02873042","9.504981","stand up","0"
"19404689840339","3","0.18674773","-0.01436521","9.459491","stand up","0"
"19404709829352","3","0.22744916","-0.035913024","9.454702","stand up","0"
"19404729818366","3","0.23702596","-0.02633622","9.488221","stand up","0"
"19404749807380","3","0.23223756","-0.038307227","9.481039","stand up","0"
"19404769796393","3","0.23702596","-0.033518825","9.471462","stand up","0"
"19404789785407","3","0.23223756","-0.02873042","9.469068","stand up","0"
"19404809774421","3","0.23702596","-0.031124622","9.476251","stand up","0"
"19404829763434","3","0.24420857","-0.035913024","9.495404","stand up","0"
"19404849782966","3","0.23463176","-0.02633622","9.485827","stand up","0"
"19404869771979","3","0.23942018","-0.038307227","9.476251","stand up","0"
"19404889760993","3","0.23223756","-0.02873042","9.478644","stand up","0"
"19404909780524","3","0.22505496","-0.031124622","9.481039","stand up","0"
"19404929769538","3","0.24420857","-0.02633622","9.476251","stand up","0"
"19404949789069","3","0.23223756","-0.031124622","9.473856","stand up","0"
"19404969778083","3","0.22984336","-0.033518825","9.476251","stand up","0"
"19404989767096","3","0.23702596","-0.038307227","9.488221","stand up","0"
"19405009756110","3","0.22984336","-0.038307227","9.478644","stand up","0"
"19405029714606","3","0.23463176","-0.031124622","9.481039","stand up","0"
"19405049734137","3","0.23942018","-0.033518825","9.490616","stand up","0"
"19405069723151","3","0.23702596","-0.033518825","9.476251","stand up","0"
"19405089711976","3","0.23702596","-0.02873042","9.481039","stand up","0"
"19405109701178","3","0.22505496","-0.033518825","9.483433","stand up","0"
"19405129720710","3","0.23223756","-0.033518825","9.481039","stand up","0"
"19405149709723","3","0.22744916","-0.031124622","9.483433","stand up","0"
"19405169729255","3","0.24181437","-0.04070143","9.488221","stand up","0"
"19405189718268","3","0.23463176","-0.035913024","9.485827","stand up","0"
"19405209737800","3","0.24420857","-0.033518825","9.478644","stand up","0"
"19405229726813","3","0.22984336","-0.04070143","9.483433","stand up","0"
"19405249715827","3","0.23223756","-0.02633622","9.49301","stand up","0"
"19405269704841","3","0.23702596","-0.033518825","9.478644","stand up","0"
"19405289724372","3","0.23702596","-0.04070143","9.485827","stand up","0"
"19405309713385","3","0.23223756","-0.033518825","9.473856","stand up","0"
"19405329702399","3","0.24181437","-0.033518825","9.483433","stand up","0"
"19405349660895","3","0.24420857","-0.04070143","9.481039","stand up","0"
"19405369710944","3","0.23463176","-0.02873042","9.481039","stand up","0"
"19405389730475","3","0.23702596","-0.02633622","9.488221","stand up","0"
"19405409719489","3","0.24181437","-0.02633622","9.488221","stand up","0"
"19405429739020","3","0.23463176","-0.031124622","9.488221","stand up","0"
"19405449724284","3","0.22744916","-0.033518825","9.478644","stand up","0"
"19405469717048","3","0.22984336","-0.038307227","9.488221","stand up","0"
"19405489706061","3","0.23223756","-0.033518825","9.483433","stand up","0"
"19405509695075","3","0.22505496","-0.038307227","9.485827","stand up","0"
"19405529684089","3","0.22744916","-0.033518825","9.478644","stand up","0"
"19405549734137","3","0.23463176","-0.02873042","9.478644","stand up","0"
"19405569723151","3","0.23463176","-0.033518825","9.478644","stand up","0"
"19405589742682","3","0.23223756","-0.033518825","9.49301","stand up","0"
"19405609731696","3","0.23463176","-0.031124622","9.49301","stand up","0"
"19405629720710","3","0.23942018","-0.033518825","9.490616","stand up","0"
"19405649698245","3","0.23223756","-0.038307227","9.469068","stand up","0"
"19405669691591","3","0.23702596","-0.031124622","9.483433","stand up","0"
"19405689687751","3","0.24899697","-0.033518825","9.500193","stand up","0"
"19405709676764","3","0.23463176","-0.023942016","9.466674","stand up","0"
"19405729665778","3","0.23223756","-0.031124622","9.476251","stand up","0"
"19405749654792","3","0.22984336","-0.038307227","9.507375","stand up","0"
"19405769643805","3","0.23463176","-0.035913024","9.478644","stand up","0"
"19405789632819","3","0.23463176","-0.035913024","9.476251","stand up","0"
"19405809621833","3","0.23702596","-0.038307227","9.481039","stand up","0"
"19405829641364","3","0.23942018","-0.031124622","9.473856","stand up","0"
"19405849630378","3","0.23463176","-0.038307227","9.485827","stand up","0"
"19405869619391","3","0.22984336","-0.038307227","9.500193","stand up","0"
"19405889596207","3","0.23702596","-0.035913024","9.476251","stand up","0"
"19405909597419","3","0.23463176","-0.031124622","9.466674","stand up","0"
"19405929586432","3","0.22984336","-0.035913024","9.495404","stand up","0"
"19405949575446","3","0.23463176","-0.04070143","9.488221","stand up","0"
"19405969564460","3","0.22266077","-0.02873042","9.459491","stand up","0"
"19405989553473","3","0.22984336","-0.033518825","9.485827","stand up","0"
"19406009542487","3","0.23702596","-0.04309563","9.485827","stand up","0"
"19406029562018","3","0.23702596","-0.04070143","9.488221","stand up","0"
"19406049551032","3","0.23463176","-0.02633622","9.481039","stand up","0"
"19406069570563","3","0.23942018","-0.033518825","9.481039","stand up","0"
"19406089590094","3","0.22744916","-0.04309563","9.476251","stand up","0"
"19406109579108","3","0.22744916","-0.038307227","9.483433","stand up","0"
"19406129598639","3","0.24181437","-0.033518825","9.485827","stand up","0"
"19406149587653","3","0.22984336","-0.023942016","9.488221","stand up","0"
"19406169576667","3","0.23223756","-0.04070143","9.481039","stand up","0"
"19406189565680","3","0.23942018","-0.031124622","9.483433","stand up","0"
"19406209554694","3","0.23702596","-0.02633622","9.49301","stand up","0"
"19406229543708","3","0.23942018","-0.035913024","9.481039","stand up","0"
"19406249563239","3","0.23702596","-0.035913024","9.476251","stand up","0"
"19406269582770","3","0.23702596","-0.038307227","9.478644","stand up","0"
"19406289571784","3","0.23702596","-0.038307227","9.483433","stand up","0"
"19406309591315","3","0.24181437","-0.023942016","9.483433","stand up","0"
"19406329580329","3","0.23223756","-0.033518825","9.478644","stand up","0"
"19406349569342","3","0.23223756","-0.033518825","9.488221","stand up","0"
"19406369558356","3","0.23223756","-0.023942016","9.485827","stand up","0"
"19406389547370","3","0.23942018","-0.02633622","9.473856","stand up","0"
"19406409566901","3","0.22984336","-0.031124622","9.49301","stand up","0"
"19406429555915","3","0.23702596","-0.031124622","9.466674","stand up","0"
"19406449575446","3","0.23463176","-0.033518825","9.481039","stand up","0"
"19406469564460","3","0.23223756","-0.023942016","9.519346","stand up","0"
"19406489583991","3","0.23702596","-0.031124622","9.473856","stand up","0"
"19406509573005","3","0.23702596","-0.038307227","9.469068","stand up","0"
"19406529562018","3","0.22505496","-0.02873042","9.476251","stand up","0"
"19406549551032","3","0.23942018","-0.038307227","9.478644","stand up","0"
"19406569540046","3","0.24181437","-0.031124622","9.478644","stand up","0"
"19406589529059","3","0.23702596","-0.038307227","9.478644","stand up","0"
"19406609518073","3","0.23702596","-0.031124622","9.488221","stand up","0"
"19406629507087","3","0.24420857","-0.035913024","9.481039","stand up","0"
"19406649496100","3","0.23702596","-0.02633622","9.488221","stand up","0"
"19406669485114","3","0.23942018","-0.021547815","9.483433","stand up","0"
"19406689474128","3","0.23702596","-0.033518825","9.485827","stand up","0"
"19406709493659","3","0.23223756","-0.045489833","9.483433","stand up","0"
"19406729482014","3","0.23223756","-0.02633622","9.488221","stand up","0"
"19406749502204","3","0.22984336","-0.031124622","9.488221","stand up","0"
"19406769482091","3","0.24420857","-0.031124622","9.471462","stand up","0"
"19406789449714","3","0.23942018","-0.04070143","9.473856","stand up","0"
"19406809469245","3","0.22984336","-0.04070143","9.488221","stand up","0"
"19406829430552","3","0.23702596","-0.038307227","9.485827","stand up","0"
"19406849447272","3","0.22984336","-0.031124622","9.481039","stand up","0"
"19406869425321","3","0.23942018","-0.033518825","9.485827","stand up","0"
"19406889425300","3","0.23463176","-0.031124622","9.473856","stand up","0"
"19406909409437","3","0.24181437","-0.04070143","9.488221","stand up","0"
"19406929433844","3","0.23223756","-0.031124622","9.488221","stand up","0"
"19406949422858","3","0.23223756","-0.033518825","9.49301","stand up","0"
"19406969411872","3","0.22984336","-0.033518825","9.481039","stand up","0"
"19406989369514","3","0.24181437","-0.033518825","9.485827","stand up","0"
"19407009420417","3","0.23942018","-0.033518825","9.485827","stand up","0"
"19407029401590","3","0.23702596","-0.038307227","9.481039","stand up","0"
"19407049398444","3","0.23463176","-0.04070143","9.473856","stand up","0"
"19407069387458","3","0.23223756","-0.021547815","9.488221","stand up","0"
"19407089362629","3","0.23223756","-0.038307227","9.483433","stand up","0"
"19407109330321","3","0.23942018","-0.035913024","9.473856","stand up","0"
"19407129354499","3","0.24181437","-0.02873042","9.483433","stand up","0"
"19407149374030","3","0.22984336","-0.035913024","9.485827","stand up","0"
"19407169354360","3","0.23463176","-0.038307227","9.488221","stand up","0"
"19407189382575","3","0.22744916","-0.033518825","9.485827","stand up","0"
"19407209371589","3","0.23702596","-0.031124622","9.488221","stand up","0"
"19407229360602","3","0.23223756","-0.02873042","9.481039","stand up","0"
"19407249364744","3","0.23463176","-0.035913024","9.476251","stand up","0"
"19407269369147","3","0.23223756","-0.031124622","9.471462","stand up","0"
"19407289388678","3","0.22984336","-0.04309563","9.488221","stand up","0"
"19407309377692","3","0.22505496","-0.031124622","9.478644","stand up","0"
"19407329366706","3","0.22984336","-0.04070143","9.490616","stand up","0"
"19407349355719","3","0.22984336","-0.033518825","9.476251","stand up","0"
"19407369375251","3","0.23702596","-0.033518825","9.485827","stand up","0"
"19407389364264","3","0.22984336","-0.02633622","9.481039","stand up","0"
"19407409378321","3","0.23463176","-0.031124622","9.490616","stand up","0"
"19407429403327","3","0.22744916","-0.035913024","9.488221","stand up","0"
"19407449392341","3","0.24181437","-0.038307227","9.483433","stand up","0"
"19407469381354","3","0.23463176","-0.033518825","9.49301","stand up","0"
"19407489370368","3","0.23223756","-0.031124622","9.469068","stand up","0"
"19407509358436","3","0.24181437","-0.038307227","9.478644","stand up","0"
"19407529348395","3","0.22744916","-0.033518825","9.469068","stand up","0"
"19407549367926","3","0.23463176","-0.04309563","9.488221","stand up","0"
"19407569387458","3","0.23463176","-0.035913024","9.478644","stand up","0"
"19407589367936","3","0.23702596","-0.02633622","9.476251","stand up","0"
"19407609396003","3","0.22744916","-0.038307227","9.483433","stand up","0"
"19407629385016","3","0.22984336","-0.035913024","9.485827","stand up","0"
"19407669124284","3","0.23702596","-0.045489833","9.483433","none","1"
"19407689113297","3","0.22984336","-0.035913024","9.485827","none","1"
"19407709132828","3","0.22984336","-0.031124622","9.476251","none","1"
"19407729121842","3","0.23702596","-0.033518825","9.495404","none","1"
"19407749141373","3","0.22984336","-0.031124622","9.485827","none","1"
"19407769099869","3","0.23463176","-0.038307227","9.488221","none","1"
"19407789149918","3","0.22266077","-0.02873042","9.488221","none","1"
"19407809138932","3","0.23223756","-0.02873042","9.488221","none","1"
"19407829158463","3","0.23463176","-0.033518825","9.488221","none","1"
"19407849147477","3","0.22984336","-0.035913024","9.476251","none","1"
"19407869167008","3","0.23942018","-0.033518825","9.476251","none","1"
"19407889156022","3","0.24181437","-0.02633622","9.471462","none","1"
"19407909145035","3","0.23942018","-0.02633622","9.478644","none","1"
"19407929164567","3","0.22984336","-0.02873042","9.485827","none","1"
"19407949153580","3","0.23463176","-0.031124622","9.488221","none","1"
"19407969142594","3","0.22984336","-0.02873042","9.490616","none","1"
"19407989131608","3","0.23463176","-0.04070143","9.488221","none","1"
"19408009151139","3","0.23942018","-0.033518825","9.478644","none","1"
"19408029140153","3","0.23223756","-0.038307227","9.488221","none","1"
"19408049159684","3","0.23463176","-0.045489833","9.485827","none","1"
"19408069179215","3","0.22984336","-0.02873042","9.473856","none","1"
"19408089168229","3","0.23942018","-0.038307227","9.478644","none","1"
"19408109157242","3","0.22505496","-0.035913024","9.488221","none","1"
"19408129176774","3","0.23702596","-0.02633622","9.488221","none","1"
"19408149165787","3","0.23223756","-0.033518825","9.490616","none","1"
"19408169154801","3","0.23702596","-0.045489833","9.478644","none","1"
"19408189143815","3","0.23463176","-0.02873042","9.481039","none","1"
"19408209132828","3","0.23702596","-0.033518825","9.485827","none","1"
"19408229121842","3","0.23463176","-0.031124622","9.488221","none","1"
"19408249110856","3","0.23942018","-0.033518825","9.485827","none","1"
"19408269130387","3","0.24420857","-0.04070143","9.483433","none","1"
"19408289119401","3","0.22984336","-0.033518825","9.473856","none","1"
"19408309108414","3","0.22744916","-0.045489833","9.466674","none","1"
"19408329097428","3","0.24181437","-0.02873042","9.476251","none","1"
"19408349086442","3","0.22505496","-0.038307227","9.478644","none","1"
"19408369044938","3","0.23702596","-0.038307227","9.483433","none","1"
"19408389064469","3","0.22266077","-0.033518825","9.483433","none","1"
"19408409053483","3","0.23702596","-0.033518825","9.483433","none","1"
"19408429042496","3","0.24420857","-0.031124622","9.49301","none","1"
"19408449062028","3","0.22984336","-0.033518825","9.485827","none","1"
"19408469051041","3","0.23463176","-0.038307227","9.483433","none","1"
"19408489040055","3","0.23463176","-0.033518825","9.49301","none","1"
"19408509059586","3","0.23702596","-0.038307227","9.478644","none","1"
"19408529048600","3","0.23463176","-0.038307227","9.490616","none","1"
"19408549068131","3","0.22984336","-0.033518825","9.481039","none","1"
"19408569057145","3","0.23223756","-0.033518825","9.490616","none","1"
"19408589046159","3","0.23223756","-0.02873042","9.483433","none","1"
"19408609065690","3","0.23223756","-0.038307227","9.481039","none","1"
"19408629054703","3","0.22744916","-0.045489833","9.483433","none","1"
"19408649043717","3","0.23463176","-0.033518825","9.488221","none","1"
"19408669032731","3","0.23463176","-0.033518825","9.488221","none","1"
"19408689021744","3","0.23223756","-0.033518825","9.490616","none","1"
"19408708980241","3","0.23942018","-0.038307227","9.485827","none","1"
"19408728999772","3","0.23463176","-0.035913024","9.483433","none","1"
"19408748988785","3","0.24181437","-0.04070143","9.481039","none","1"
"19408769008317","3","0.24660277","-0.02633622","9.488221","none","1"
"19408788997330","3","0.23463176","-0.035913024","9.485827","none","1"
"19408809016862","3","0.23463176","-0.038307227","9.481039","none","1"
"19408829005875","3","0.23942018","-0.023942016","9.488221","none","1"
"19408848994889","3","0.23463176","-0.033518825","9.488221","none","1"
"19408868983903","3","0.23702596","-0.035913024","9.483433","none","1"
"19408888972916","3","0.22984336","-0.031124622","9.485827","none","1"
"19408908961930","3","0.24181437","-0.033518825","9.490616","none","1"
"19408928950944","3","0.23463176","-0.04070143","9.471462","none","1"
"19408948939957","3","0.23702596","-0.031124622","9.473856","none","1"
"19408968928971","3","0.24420857","-0.031124622","9.495404","none","1"
"19408988917985","3","0.22744916","-0.038307227","9.490616","none","1"
"19409008937516","3","0.23463176","-0.031124622","9.478644","none","1"
"19409028926530","3","0.22266077","-0.02873042","9.485827","none","1"
"19409048946061","3","0.23702596","-0.02873042","9.495404","none","1"
"19409068935075","3","0.23223756","-0.035913024","9.478644","none","1"
"19409088924088","3","0.22984336","-0.04309563","9.478644","none","1"
"19409108913102","3","0.23223756","-0.033518825","9.473856","none","1"
"19409128932633","3","0.22266077","-0.035913024","9.478644","none","1"
"19409148921647","3","0.24181437","-0.04309563","9.488221","none","1"
"19409168941178","3","0.24420857","-0.031124622","9.476251","none","1"
"19409188930192","3","0.23463176","-0.038307227","9.481039","none","1"
"19409208919205","3","0.23463176","-0.031124622","9.485827","none","1"
"19409228908219","3","0.22984336","-0.033518825","9.485827","none","1"
"19409248897233","3","0.22744916","-0.031124622","9.483433","none","1"
"19409268886246","3","0.22984336","-0.031124622","9.490616","none","1"
"19409288875260","3","0.23463176","-0.031124622","9.481039","none","1"
"19409308864274","3","0.23463176","-0.031124622","9.478644","none","1"
"19409328883805","3","0.23223756","-0.02633622","9.478644","none","1"
"19409348872819","3","0.23463176","-0.038307227","9.485827","none","1"
"19409368892350","3","0.22984336","-0.02873042","9.485827","none","1"
"19409388881364","3","0.22744916","-0.035913024","9.478644","none","1"
"19409408900895","3","0.23463176","-0.035913024","9.478644","none","1"
"19409428889909","3","0.23463176","-0.033518825","9.478644","none","1"
"19409448909440","3","0.22744916","-0.02873042","9.478644","none","1"
"19409468898453","3","0.22744916","-0.035913024","9.476251","none","1"
"19409488917985","3","0.23942018","-0.04309563","9.485827","none","1"
"19409508906998","3","0.23463176","-0.031124622","9.488221","none","1"
"19409528896012","3","0.22984336","-0.033518825","9.490616","none","1"
"19409548885026","3","0.24181437","-0.02873042","9.495404","none","1"
"19409568874039","3","0.22984336","-0.04070143","9.49301","none","1"
"19409588863053","3","0.22984336","-0.023942016","9.483433","none","1"
"19409608882584","3","0.24181437","-0.035913024","9.488221","none","1"
"19409628902116","3","0.22984336","-0.02633622","9.483433","none","1"
"19409648891129","3","0.22984336","-0.035913024","9.481039","none","1"
"19409668910660","3","0.23702596","-0.035913024","9.485827","none","1"
"19409688869157","3","0.22984336","-0.023942016","9.478644","none","1"
"19409708919205","3","0.24181437","-0.031124622","9.483433","none","1"
"19409728908219","3","0.23223756","-0.031124622","9.478644","none","1"
"19409748927750","3","0.22984336","-0.031124622","9.473856","none","1"
"19409768947282","3","0.22984336","-0.038307227","9.476251","none","1"
"19409788936295","3","0.23223756","-0.02873042","9.488221","none","1"
"19409808925309","3","0.23702596","-0.035913024","9.488221","none","1"
"19409828914323","3","0.23223756","-0.031124622","9.481039","none","1"
"19409848903336","3","0.23463176","-0.02633622","9.488221","none","1"
"19409868892350","3","0.24420857","-0.038307227","9.488221","none","1"
"19409888881364","3","0.23463176","-0.02633622","9.483433","none","1"
"19409908870377","3","0.23223756","-0.035913024","9.478644","none","1"
"19409928859391","3","0.23702596","-0.023942016","9.483433","none","1"
"19409948878922","3","0.22744916","-0.035913024","9.495404","none","1"
"19409968867936","3","0.23223756","-0.038307227","9.483433","none","1"
"19409988856950","3","0.23463176","-0.035913024","9.469068","none","1"
"19410008876481","3","0.23463176","-0.04070143","9.481039","none","1"
"19410028834977","3","0.23702596","-0.031124622","9.481039","none","1"
"19410048854508","3","0.23463176","-0.031124622","9.490616","none","1"
"19410068843522","3","0.23463176","-0.033518825","9.490616","none","1"
"19410088863053","3","0.22984336","-0.038307227","9.476251","none","1"
"19410108852067","3","0.23702596","-0.02873042","9.49301","none","1"
"19410128841080","3","0.23702596","-0.033518825","9.476251","none","1"
"19410148860612","3","0.24181437","-0.033518825","9.483433","none","1"
"19410168880143","3","0.23702596","-0.033518825","9.478644","none","1"
"19410188869157","3","0.23702596","-0.038307227","9.490616","none","1"
"19410208888688","3","0.23702596","-0.04070143","9.502586","none","1"
"19410228877701","3","0.23463176","-0.035913024","9.485827","none","1"
"19410248866715","3","0.24181437","-0.038307227","9.469068","none","1"
"19410268855729","3","0.22744916","-0.02873042","9.485827","none","1"
"19410288844742","3","0.23702596","-0.019153614","9.476251","none","1"
"19410308833756","3","0.23942018","-0.038307227","9.483433","none","1"
"19410328822770","3","0.23942018","-0.031124622","9.488221","none","1"
"19410348811784","3","0.23463176","-0.023942016","9.481039","none","1"
"19410368831315","3","0.23463176","-0.023942016","9.471462","none","1"
"19410388850846","3","0.22505496","-0.011971008","9.481039","none","1"
"19410408839860","3","0.24420857","-0.031124622","9.481039","none","1"
"19410428859391","3","0.23223756","-0.035913024","9.481039","none","1"
"19410448848405","3","0.23702596","-0.035913024","9.476251","none","1"
"19410468837418","3","0.24660277","-0.031124622","9.49301","none","1"
"19410488826432","3","0.24181437","-0.033518825","9.485827","none","1"
"19410508815446","3","0.23463176","-0.04070143","9.483433","none","1"
"19410528804459","3","0.23223756","-0.035913024","9.485827","none","1"
"19410548793473","3","0.23702596","-0.038307227","9.485827","none","1"
"19410568782487","3","0.24181437","-0.035913024","9.485827","none","1"
"19410588771500","3","0.23463176","-0.02873042","9.476251","none","1"
"19410608760514","3","0.24181437","-0.038307227","9.488221","none","1"
"19410628719010","3","0.24181437","-0.038307227","9.481039","none","1"
"19410648738541","3","0.23942018","-0.023942016","9.481039","none","1"
"19410668727555","3","0.23702596","-0.023942016","9.497798","none","1"
"19410688716569","3","0.23463176","-0.033518825","9.488221","none","1"
"19410708705582","3","0.23702596","-0.038307227","9.483433","none","1"
"19410728694596","3","0.23702596","-0.04070143","9.49301","none","1"
"19410748683610","3","0.23463176","-0.033518825","9.485827","none","1"
"19410768672623","3","0.23702596","-0.033518825","9.481039","none","1"
"19410788692155","3","0.24181437","-0.033518825","9.485827","none","1"
"19410808681168","3","0.24181437","-0.02633622","9.488221","none","1"
"19410828670182","3","0.24181437","-0.033518825","9.483433","none","1"
"19410848659196","3","0.24181437","-0.031124622","9.481039","none","1"
"19410868648209","3","0.23942018","-0.02873042","9.483433","none","1"
"19410888637223","3","0.23702596","-0.02633622","9.485827","none","1"
"19410908626237","3","0.25139117","-0.031124622","9.481039","none","1"
"19410928645768","3","0.23942018","-0.035913024","9.473856","none","1"
"19410948634782","3","0.22984336","-0.033518825","9.476251","none","1"
"19410968654313","3","0.23942018","-0.04309563","9.488221","none","1"
"19410988643326","3","0.24181437","-0.038307227","9.483433","none","1"
"19411008662858","3","0.23942018","-0.038307227","9.485827","none","1"
"19411028651871","3","0.23942018","-0.038307227","9.488221","none","1"
"19411048640885","3","0.22744916","-0.033518825","9.485827","none","1"
"19411068629899","3","0.23942018","-0.038307227","9.485827","none","1"
"19411088649430","3","0.23223756","-0.021547815","9.478644","none","1"
"19411108638444","3","0.23702596","-0.033518825","9.478644","none","1"
"19411128627457","3","0.23702596","-0.04070143","9.49301","none","1"
"19411148616471","3","0.23223756","-0.031124622","9.485827","none","1"
"19411168605485","3","0.23702596","-0.031124622","9.485827","none","1"
"19411188594498","3","0.23463176","-0.031124622","9.490616","none","1"
"19411208583512","3","0.24181437","-0.04070143","9.471462","none","1"
"19411228572526","3","0.24181437","-0.038307227","9.478644","none","1"
"19411248561539","3","0.24660277","-0.033518825","9.473856","none","1"
"19411268550553","3","0.23702596","-0.033518825","9.478644","none","1"
"19411288539567","3","0.22744916","-0.04070143","9.483433","none","1"
"19411308528580","3","0.25378537","-0.033518825","9.483433","none","1"
"19411328548112","3","0.23463176","-0.04070143","9.483433","none","1"
"19411348537125","3","0.23223756","-0.02633622","9.485827","none","1"
"19411368556657","3","0.23463176","-0.02873042","9.483433","none","1"
"19411388545670","3","0.22266077","-0.033518825","9.478644","none","1"
"19411408565201","3","0.22984336","-0.031124622","9.488221","none","1"
"19411428554215","3","0.23702596","-0.033518825","9.485827","none","1"
"19411448543229","3","0.23223756","-0.02873042","9.49301","none","1"
"19411468532242","3","0.23223756","-0.031124622","9.483433","none","1"
"19411488521256","3","0.24181437","-0.033518825","9.483433","none","1"
"19411508540787","3","0.23463176","-0.023942016","9.488221","none","1"
"19411528529801","3","0.23463176","-0.033518825","9.488221","none","1"
"19411548518815","3","0.24181437","-0.038307227","9.490616","none","1"
"19411568507828","3","0.23702596","-0.035913024","9.481039","none","1"
"19411588527360","3","0.23702596","-0.033518825","9.483433","none","1"
"19411608516373","3","0.22744916","-0.033518825","9.490616","none","1"
"19411628566422","3","0.23942018","-0.038307227","9.483433","sit down","1"
"19411648555436","3","0.24660277","-0.031124622","9.485827","sit down","1"
"19411668574967","3","0.23942018","-0.035913024","9.49301","sit down","1"
"19411688594498","3","0.23463176","-0.031124622","9.481039","sit down","1"
"19411708583512","3","0.24660277","-0.031124622","9.488221","sit down","1"
"19411728603043","3","0.24181437","-0.035913024","9.488221","sit down","1"
"19411748592057","3","0.23463176","-0.035913024","9.476251","sit down","1"
"19411768581071","3","0.24181437","-0.04070143","9.488221","sit down","1"
