"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"323054038292358","3","-0.71001977","-0.65300703","9.7089615","none","1"
"323054058208348","3","-0.7076243","-0.66258895","9.716147","none","1"
"323054078110483","3","-0.70043784","-0.6889392","9.713753","none","1"
"323054098026421","3","-0.7076243","-0.6769619","9.730521","none","1"
"323054117936681","3","-0.7172062","-0.66498446","9.754476","none","1"
"323054137852671","3","-0.72199714","-0.6865438","9.75208","none","1"
"323054157754129","3","-0.71001977","-0.6817528","9.728126","none","1"
"323054177670119","3","-0.7076243","-0.6793574","9.730521","none","1"
"323054197599546","3","-0.70283335","-0.66977537","9.728126","none","1"
"323054217515483","3","-0.72199714","-0.66258895","9.728126","none","1"
"323054237432202","3","-0.7148107","-0.65300703","9.72573","none","1"
"323054257348192","3","-0.7052288","-0.6745664","9.732917","none","1"
"323054277262202","3","-0.71001977","-0.66498446","9.737708","none","1"
"323054297178192","3","-0.72439265","-0.6745664","9.728126","none","1"
"323054317098921","3","-0.6980424","-0.66977537","9.723335","none","1"
"323054337014858","3","-0.70283335","-0.6793574","9.730521","none","1"
"323054356914806","3","-0.7124152","-0.6793574","9.749685","none","1"
"323054376830744","3","-0.72439265","-0.66498446","9.732917","none","1"
"323054396759181","3","-0.7172062","-0.66977537","9.74729","none","1"
"323054416675119","3","-0.72439265","-0.6721709","9.744894","none","1"
"323054436601369","3","-0.70283335","-0.6769619","9.7353115","none","1"
"323054456517306","3","-0.72199714","-0.6721709","9.74729","none","1"
"323054476431108","3","-0.7172062","-0.66258895","9.72573","none","1"
"323054496347046","3","-0.7196017","-0.66737986","9.723335","none","1"
"323054516280483","3","-0.7148107","-0.6793574","9.737708","none","1"
"323054536196473","3","-0.7124152","-0.66498446","9.742498","none","1"
"323054556087619","3","-0.7052288","-0.6745664","9.744894","none","1"
"323054576003556","3","-0.72199714","-0.65779805","9.728126","none","1"
"323054595930900","3","-0.6980424","-0.66258895","9.732917","none","1"
"323054615846785","3","-0.7148107","-0.6841483","9.713753","none","1"
"323054635758400","3","-0.70283335","-0.6745664","9.7089615","none","1"
"323054655674338","3","-0.7076243","-0.6769619","9.7353115","none","1"
"323054675578296","3","-0.72439265","-0.6817528","9.754476","none","1"
"323054695494181","3","-0.7267881","-0.66498446","9.716147","none","1"
"323054715422567","3","-0.70283335","-0.6817528","9.72573","none","1"
"323054735338556","3","-0.7124152","-0.6745664","9.728126","none","1"
"323054755241421","3","-0.7148107","-0.66258895","9.7353115","none","1"
"323054775157358","3","-0.71001977","-0.6745664","9.732917","none","1"
"323054795090223","3","-0.70043784","-0.6745664","9.723335","none","1"
"323054815006213","3","-0.7052288","-0.6769619","9.732917","none","1"
"323054834915431","3","-0.7124152","-0.66977537","9.723335","none","1"
"323054854831369","3","-0.7052288","-0.65540254","9.72573","none","1"
"323054874736056","3","-0.71001977","-0.66498446","9.728126","none","1"
"323054894652046","3","-0.71001977","-0.6817528","9.7353115","none","1"
"323054914560535","3","-0.71001977","-0.6769619","9.72573","none","1"
"323054934476473","3","-0.72199714","-0.6745664","9.7353115","none","1"
"323054954395848","3","-0.7124152","-0.65779805","9.732917","none","1"
"323054974311785","3","-0.7124152","-0.66737986","9.730521","none","1"
"323054994249442","3","-0.71001977","-0.6769619","9.713753","none","1"
"323055014165431","3","-0.7291836","-0.66737986","9.732917","none","1"
"323055034053504","3","-0.7076243","-0.66737986","9.72573","none","1"
"323055053969442","3","-0.7172062","-0.6745664","9.732917","none","1"
"323055073886108","3","-0.7172062","-0.6817528","9.74729","none","1"
"323055093802046","3","-0.73637","-0.66737986","9.737708","none","1"
"323055113714390","3","-0.6956469","-0.66498446","9.756871","none","1"
"323055133630379","3","-0.7148107","-0.6745664","9.732917","none","1"
"323055153546785","3","-0.7076243","-0.6721709","9.718544","none","1"
"323055173462723","3","-0.7148107","-0.66498446","9.749685","sit down","1"
"323055193401838","3","-0.71001977","-0.6769619","9.732917","sit down","1"
"323055213317775","3","-0.70283335","-0.65540254","9.718544","sit down","1"
"323055233235223","3","-0.7076243","-0.66977537","9.749685","sit down","1"
"323055253151160","3","-0.68606496","-0.6769619","9.72573","sit down","1"
"323055273062827","3","-0.71001977","-0.66737986","9.723335","sit down","1"
"323055292978765","3","-0.72439265","-0.6506115","9.737708","sit down","1"
"323055312891838","3","-0.7196017","-0.6745664","9.744894","sit down","1"
"323055332807775","3","-0.7124152","-0.66737986","9.711357","sit down","1"
"323055352692046","3","-0.7291836","-0.6721709","9.730521","sit down","1"
"323055372607983","3","-0.72199714","-0.6721709","9.718544","sit down","1"
"323055392556108","3","-0.69325143","-0.6745664","9.72573","sit down","1"
"323055412472046","3","-0.70043784","-0.66737986","9.730521","sit down","1"
"323055432387202","3","-0.7076243","-0.66977537","9.718544","sit down","1"
"323055452303192","3","-0.7148107","-0.6793574","9.713753","sit down","1"
"323055472209233","3","-0.70283335","-0.66498446","9.72573","sit down","1"
"323055492125223","3","-0.72199714","-0.66258895","9.720939","sit down","1"
"323055512009390","3","-0.6980424","-0.66977537","9.7353115","sit down","1"
"323055531925379","3","-0.7172062","-0.6721709","9.713753","sit down","1"
"323055551837619","3","-0.7172062","-0.6721709","9.720939","sit down","1"
"323055571753504","3","-0.70283335","-0.66498446","9.74729","sit down","1"
"323055591698088","3","-0.71001977","-0.66258895","9.742498","sit down","1"
"323055611614077","3","-0.7172062","-0.65540254","9.744894","sit down","1"
"323055631493973","3","-0.7052288","-0.6793574","9.72573","sit down","1"
"323055651409910","3","-0.7052288","-0.6769619","9.723335","sit down","1"
"323055671322046","3","-0.7124152","-0.6769619","9.728126","sit down","1"
"323055691238035","3","-0.7172062","-0.6745664","9.7089615","sit down","1"
"323055711178452","3","-0.7172062","-0.6769619","9.723335","sit down","1"
"323055731094442","3","-0.7124152","-0.6769619","9.749685","sit down","1"
"323055751012723","3","-0.7148107","-0.6745664","9.7353115","sit down","1"
"323055770928713","3","-0.72199714","-0.66258895","9.720939","sit down","1"
"323055790807098","3","-0.71001977","-0.6745664","9.74729","sit down","1"
"323055810723088","3","-0.7148107","-0.66019344","9.756871","sit down","1"
"323055830671733","3","-0.71001977","-0.66977537","9.732917","sit down","1"
"323055850587723","3","-0.7339746","-0.66258895","9.732917","sit down","1"
"323055870500379","3","-0.7172062","-0.66737986","9.728126","sit down","1"
"323055890416369","3","-0.6956469","-0.6721709","9.730521","sit down","1"
"323055910293556","3","-0.6956469","-0.66498446","9.732917","sit down","1"
"323055930209494","3","-0.71001977","-0.6745664","9.723335","sit down","1"
"323055950141421","3","-0.7124152","-0.66258895","9.7353115","sit down","1"
"323055970057410","3","-0.71001977","-0.66498446","9.7353115","sit down","1"
"323055989949598","3","-0.7076243","-0.66977537","9.728126","sit down","1"
"323056009865588","3","-0.71001977","-0.6817528","9.7353115","sit down","1"
"323056029777098","3","-0.7076243","-0.6793574","9.771244","sit down","1"
"323056049693035","3","-0.7124152","-0.6769619","9.761662","sit down","1"
"323056069636056","3","-0.7076243","-0.6817528","9.701775","sit down","1"
"323056089552046","3","-0.6908559","-0.65779805","9.716147","sit down","1"
"323056109431785","3","-0.7267881","-0.65779805","9.72573","sit down","1"
"323056129347723","3","-0.7052288","-0.66737986","9.737708","sit down","1"
"323056149295744","3","-0.6908559","-0.6817528","9.732917","sit down","1"
"323056169211733","3","-0.7124152","-0.6793574","9.728126","sit down","1"
"323056189108556","3","-0.7196017","-0.65779805","9.716147","sit down","1"
"323056209024546","3","-0.68606496","-0.66019344","9.711357","sit down","1"
"323056228921265","3","-0.7172062","-0.66977537","9.701775","sit down","1"
"323056248837254","3","-0.7579293","-0.6817528","9.711357","sit down","1"
"323056268751213","3","-0.70283335","-0.6769619","9.720939","sit down","1"
"323056288667202","3","-0.7267881","-0.66019344","9.72573","sit down","1"
"323056308614338","3","-0.7483474","-0.6745664","9.728126","sit down","1"
"323056328530327","3","-0.7339746","-0.6865438","9.713753","sit down","1"
"323056348413452","3","-0.73637","-0.6769619","9.718544","sit down","1"
"323056368328973","3","-0.7267881","-0.6745664","9.7089615","sit down","1"
"323056388244650","3","-0.7148107","-0.6482161","9.69938","sit down","1"
"323056408160171","3","-0.7291836","-0.65540254","9.732917","sit down","1"
"323056428105744","3","-0.7124152","-0.6793574","9.7353115","sit down","1"
"323056448021265","3","-0.7076243","-0.6769619","9.713753","sit down","1"
"323056467905900","3","-0.78188413","-0.65300703","9.713753","sit down","1"
"323056487821421","3","-0.7651158","-0.6769619","9.701775","sit down","1"
"323056507741056","3","-0.7579293","-0.6721709","9.634702","sit down","1"
"323056527656577","3","-0.741161","-0.66258895","9.680216","sit down","1"
"323056547593973","3","-0.7148107","-0.6721709","9.75208","sit down","1"
"323056567509494","3","-0.7052288","-0.66019344","9.790408","sit down","1"
"323056587403556","3","-0.72199714","-0.66737986","9.754476","sit down","1"
"323056607319077","3","-0.72439265","-0.66019344","9.663447","sit down","1"
"323056627267098","3","-0.65731925","-0.6793574","9.65147","sit down","1"
"323056647182619","3","-0.70283335","-0.6865438","9.706566","sit down","1"
"323056667099285","3","-0.7866751","-0.6506115","9.706566","sit down","1"
"323056687014806","3","-0.7555339","-0.66498446","9.72573","sit down","1"
"323056706930119","3","-0.67169213","-0.66498446","9.680216","sit down","1"
"323056726845640","3","-0.6597147","-0.6865438","9.69938","sit down","1"
"323056746761369","3","-0.6525283","-0.69852114","9.7353115","sit down","1"
"323056766676890","3","-0.6477373","-0.6937301","9.701775","sit down","1"
"323056786589598","3","-0.6381554","-0.717685","9.696984","sit down","1"
"323056806505119","3","-0.68846047","-0.70570755","9.74729","sit down","1"
"323056826423140","3","-0.80583894","-0.66019344","9.771244","sit down","1"
"323056846338660","3","-0.93519473","-0.6434251","9.7089615","sit down","1"
"323056866254806","3","-1.0525732","-0.66737986","9.716147","sit down","1"
"323056886170327","3","-1.1004827","-0.66977537","9.816758","sit down","1"
"323056906088400","3","-1.1148556","-0.70331216","9.855085","sit down","1"
"323056926003921","3","-1.2202567","-0.69852114","9.701775","sit down","1"
"323056945917150","3","-1.2513978","-0.70570755","9.620329","sit down","1"
"323056965828452","3","-1.1915109","-0.7128941","9.778431","sit down","1"
"323056985743921","3","-1.1388104","-0.6841483","9.9005995","sit down","1"
"323057005659910","3","-1.1148556","-0.7128941","9.778431","sit down","1"
"323057025575431","3","-1.0477822","-0.74403524","9.646679","sit down","1"
"323057045504181","3","-1.031014","-0.6889392","9.531696","sit down","1"
"323057065419702","3","-1.0693415","-0.6913347","9.608352","sit down","1"
"323057085334025","3","-1.1388104","-0.6817528","9.776035","sit down","1"
"323057105249546","3","-1.071737","-0.6793574","9.74729","sit down","1"
"323057125158921","3","-0.99029076","-0.6961256","9.730521","sit down","1"
"323057145074442","3","-0.9783133","-0.6937301","9.701775","sit down","1"
"323057164992983","3","-1.0214319","-0.6961256","9.720939","sit down","1"
"323057184908556","3","-1.0382004","-0.70091665","9.749685","sit down","1"
"323057204813713","3","-1.0453868","-0.6937301","9.756871","sit down","1"
"323057224729233","3","-1.0861099","-0.6889392","9.704171","sit down","1"
"323057244636838","3","-1.1148556","-0.6889392","9.653866","sit down","1"
"323057264552358","3","-1.1052737","-0.6865438","9.713753","sit down","1"
"323057284431525","3","-1.0980873","-0.6769619","9.723335","sit down","1"
"323057304347046","3","-1.0837145","-0.6865438","9.711357","sit down","1"
"323057324286265","3","-1.1004827","-0.70810306","9.658657","sit down","1"
"323057344201785","3","-1.1148556","-0.6961256","9.622725","sit down","1"
"323057364119233","3","-1.1124601","-0.70331216","9.711357","sit down","1"
"323057384034754","3","-1.1148556","-0.66498446","9.744894","sit down","1"
"323057403939598","3","-1.1412059","-0.6434251","9.7089615","sit down","1"
"323057423855119","3","-1.1579742","-0.66977537","9.69938","sit down","1"
"323057443767827","3","-1.1771381","-0.66977537","9.680216","sit down","1"
"323057463683348","3","-1.1963019","-0.66498446","9.658657","sit down","1"
"323057483598088","3","-1.1723471","-0.6769619","9.680216","sit down","1"
"323057503513608","3","-1.1699517","-0.6793574","9.768848","sit down","1"
"323057523421838","3","-1.1459968","-0.66737986","9.766453","sit down","1"
"323057543337358","3","-1.1891155","-0.6817528","9.771244","sit down","1"
"323057563252723","3","-1.2010928","-0.70091665","9.723335","sit down","1"
"323057583168244","3","-1.2346295","-0.6817528","9.653866","sit down","1"
"323057603046942","3","-1.2394205","-0.66977537","9.687403","sit down","1"
"323057622962463","3","-1.2082794","-0.66737986","9.740103","sit down","1"
"323057642902410","3","-1.1747426","-0.6913347","9.67303","sit down","1"
"323057662817931","3","-1.1579742","-0.6889392","9.65147","sit down","1"
"323057682728556","3","-1.1675562","-0.6745664","9.682611","sit down","1"
"323057702644077","3","-1.1771381","-0.6865438","9.701775","sit down","1"
"323057722550327","3","-1.1819291","-0.6721709","9.711357","sit down","1"
"323057742465848","3","-1.1843245","-0.6769619","9.696984","sit down","1"
"323057762362931","3","-1.1891155","-0.6745664","9.723335","sit down","1"
"323057782278452","3","-1.1651607","-0.6913347","9.768848","sit down","1"
"323057802172463","3","-1.1795335","-0.6937301","9.7089615","sit down","1"
"323057822087983","3","-1.1986973","-0.6817528","9.658657","sit down","1"
"323057842027463","3","-1.2346295","-0.6793574","9.694589","sit down","1"
"323057861929285","3","-1.2010928","-0.6721709","9.728126","sit down","1"
"323057881855848","3","-1.18672","-0.6769619","9.692194","sit down","1"
"323057901771369","3","-1.1651607","-0.66498446","9.677821","sit down","1"
"323057921649702","3","-1.1819291","-0.6841483","9.682611","sit down","1"
"323057941565223","3","-1.1963019","-0.6793574","9.706566","sit down","1"
"323057961493244","3","-1.1723471","-0.6865438","9.687403","sit down","1"
"323057981408765","3","-1.1843245","-0.6793574","9.663447","sit down","1"
"323058001302723","3","-1.1986973","-0.6793574","9.665843","sit down","1"
"323058021218244","3","-1.2250476","-0.6769619","9.7089615","sit down","1"
"323058041124650","3","-1.2106748","-0.6721709","9.696984","sit down","1"
"323058061040171","3","-1.1771381","-0.6841483","9.720939","sit down","1"
"323058080980067","3","-1.1795335","-0.6721709","9.711357","sit down","1"
"323058100895588","3","-1.1986973","-0.66977537","9.687403","sit down","1"
"323058120806213","3","-1.2130703","-0.6889392","9.749685","sit down","1"
"323058140721733","3","-1.2130703","-0.66977537","9.720939","sit down","1"
"323058160613973","3","-1.2154658","-0.6817528","9.677821","sit down","1"
"323058180529494","3","-1.2034883","-0.6817528","9.685007","sit down","1"
"323058200448088","3","-1.1915109","-0.6721709","9.704171","sit down","1"
"323058220363608","3","-1.1819291","-0.6841483","9.704171","sit down","1"
"323058240256577","3","-1.18672","-0.6913347","9.718544","sit down","1"
"323058260172098","3","-1.2106748","-0.6721709","9.694589","sit down","1"
"323058280082202","3","-1.237025","-0.66977537","9.665843","sit down","1"
"323058299997723","3","-1.2154658","-0.6721709","9.694589","sit down","1"
"323058319929858","3","-1.1843245","-0.6745664","9.730521","sit down","1"
"323058339845431","3","-1.2034883","-0.6769619","9.689797","sit down","1"
"323058359758400","3","-1.2130703","-0.6769619","9.680216","sit down","1"
"323058379673921","3","-1.2106748","-0.66977537","9.67303","sit down","1"
"323058399571265","3","-1.2154658","-0.66977537","9.694589","sit down","1"
"323058419486785","3","-1.2058839","-0.66258895","9.728126","sit down","1"
"323058439430275","3","-1.2178612","-0.6745664","9.716147","sit down","1"
"323058459345796","3","-1.2202567","-0.6793574","9.689797","sit down","1"
"323058479231004","3","-1.1915109","-0.6865438","9.7089615","sit down","1"
"323058499146525","3","-1.2034883","-0.69852114","9.718544","sit down","1"
"323058519059598","3","-1.1986973","-0.6721709","9.692194","sit down","1"
"323058538975119","3","-1.1986973","-0.66737986","9.716147","sit down","1"
"323058558908608","3","-1.1963019","-0.6721709","9.7089615","sit down","1"
"323058578824129","3","-1.2178612","-0.6769619","9.701775","sit down","1"
"323058598713608","3","-1.2034883","-0.6841483","9.692194","sit down","1"
"323058618629129","3","-1.1747426","-0.6769619","9.685007","sit down","1"
"323058638566942","3","-1.1986973","-0.6865438","9.713753","sit down","1"
"323058658482463","3","-1.2130703","-0.6889392","9.742498","sit down","1"
"323058678402202","3","-1.2010928","-0.6745664","9.677821","sit down","1"
"323058698317723","3","-1.2082794","-0.6817528","9.677821","sit down","1"
"323058718198035","3","-1.2106748","-0.6769619","9.72573","sit down","1"
"323058738113556","3","-1.2130703","-0.6769619","9.682611","sit down","1"
"323058758043504","3","-1.2106748","-0.6721709","9.689797","sit down","1"
"323058777959025","3","-1.2010928","-0.6793574","9.711357","sit down","1"
"323058797866317","3","-1.1939064","-0.66737986","9.687403","sit down","1"
"323058817781838","3","-1.18672","-0.6889392","9.689797","sit down","1"
"323058837683348","3","-1.2034883","-0.6745664","9.704171","sit down","1"
"323058857598869","3","-1.1986973","-0.6889392","9.677821","sit down","1"
"323058877528817","3","-1.1891155","-0.6721709","9.682611","sit down","1"
"323058897444338","3","-1.2058839","-0.6721709","9.718544","sit down","1"
"323058917364858","3","-1.1939064","-0.6745664","9.730521","sit down","1"
"323058937280015","3","-1.2058839","-0.6769619","9.682611","sit down","1"
"323058957187619","3","-1.2058839","-0.66977537","9.687403","sit down","1"
"323058977102827","3","-1.1986973","-0.6745664","9.694589","sit down","1"
"323058997013869","3","-1.2010928","-0.6889392","9.689797","sit down","1"
"323059016929025","3","-1.2058839","-0.6817528","9.701775","sit down","1"
"323059036847410","3","-1.2034883","-0.6841483","9.713753","sit down","1"
"323059056762567","3","-1.1986973","-0.6913347","9.689797","sit down","1"
"323059076688400","3","-1.2202567","-0.6769619","9.685007","sit down","1"
"323059096603608","3","-1.1963019","-0.6793574","9.689797","sit down","1"
"323059116510483","3","-1.18672","-0.66737986","9.701775","sit down","1"
"323059136425640","3","-1.2082794","-0.6721709","9.685007","sit down","1"
"323059156365744","3","-1.2106748","-0.6721709","9.685007","lay down","1"
"323059176280900","3","-1.2058839","-0.66737986","9.720939","lay down","1"
"323059196193817","3","-1.2178612","-0.6745664","9.732917","lay down","1"
"323059216108973","3","-1.2010928","-0.6817528","9.713753","lay down","1"
"323059236021213","3","-1.1963019","-0.66737986","9.716147","lay down","1"
"323059255936421","3","-1.2034883","-0.6793574","9.711357","lay down","1"
"323059275850067","3","-1.1963019","-0.69852114","9.701775","lay down","1"
"323059295765223","3","-1.1963019","-0.6961256","9.687403","lay down","1"
"323059315680952","3","-1.2130703","-0.6817528","9.701775","lay down","1"
"323059335596108","3","-1.2034883","-0.6913347","9.687403","lay down","1"
"323059355514129","3","-1.1939064","-0.6913347","9.680216","lay down","1"
"323059375429285","3","-1.2082794","-0.6913347","9.694589","lay down","1"
"323059395343608","3","-1.1986973","-0.6865438","9.69938","lay down","1"
"323059415258765","3","-1.18672","-0.6817528","9.69938","lay down","1"
"323059435145640","3","-1.2034883","-0.66977537","9.668239","lay down","1"
"323059455060744","3","-1.2010928","-0.6817528","9.704171","lay down","1"
"323059474978973","3","-1.2106748","-0.6841483","9.694589","lay down","1"
"323059494894077","3","-1.1915109","-0.69852114","9.694589","lay down","1"
"323059514840275","3","-1.2130703","-0.6721709","9.694589","lay down","1"
"323059534755379","3","-1.2202567","-0.6865438","9.728126","lay down","1"
"323059554644129","3","-1.2082794","-0.7128941","9.792804","lay down","1"
"323059574559233","3","-1.2034883","-0.70331216","9.768848","lay down","1"
"323059594476317","3","-1.2058839","-0.70331216","9.713753","lay down","1"
"323059614391421","3","-1.2106748","-0.65300703","9.692194","lay down","1"
"323059634332723","3","-1.2154658","-0.6338432","9.67303","lay down","1"
"323059654247827","3","-1.2250476","-0.6482161","9.692194","lay down","1"
"323059674180744","3","-1.2106748","-0.6458206","9.718544","lay down","1"
"323059694095900","3","-1.1627653","-0.6338432","9.720939","lay down","1"
"323059713977202","3","-1.1651607","-0.66737986","9.658657","lay down","1"
"323059733892358","3","-1.1795335","-0.6817528","9.639493","lay down","1"
"323059753833504","3","-1.1891155","-0.66498446","9.620329","lay down","1"
"323059773748660","3","-1.1603698","-0.6889392","9.62512","lay down","1"
"323059793641890","3","-1.126833","-0.69852114","9.644284","lay down","1"
"323059813556994","3","-1.1436014","-0.7200804","9.620329","lay down","1"
"323059833475223","3","-1.1939064","-0.7104986","9.754476","lay down","1"
"323059853390327","3","-1.2298386","-0.66977537","9.761662","lay down","1"
"323059873333660","3","-1.1795335","-0.65300703","9.766453","lay down","1"
"323059893248765","3","-1.1244376","-0.6338432","9.77364","lay down","1"
"323059913138348","3","-1.0813189","-0.6362387","9.658657","lay down","1"
"323059933053452","3","-1.0645506","-0.65779805","9.696984","lay down","1"
"323059952975223","3","-1.2130703","-0.6003065","9.680216","lay down","1"
"323059972890431","3","-1.3088894","-0.6745664","9.694589","lay down","1"
"323059992837306","3","-1.3591944","-0.73924434","9.871854","lay down","1"
"323060012752515","3","-1.337635","-0.6889392","9.69938","lay down","1"
"323060032641525","3","-1.2585844","-0.6266568","9.471808","lay down","1"
"323060052556733","3","-1.1124601","-0.60988843","9.608352","lay down","1"
"323060072476421","3","-1.1004827","-0.6314477","9.766453","lay down","1"
"323060092391629","3","-1.1603698","-0.6841483","9.665843","lay down","1"
"323060112341942","3","-1.1651607","-0.7104986","9.62512","lay down","1"
"323060132257150","3","-1.1747426","-0.70331216","9.728126","lay down","1"
"323060152161213","3","-1.1555787","-0.6817528","9.756871","lay down","1"
"323060172076421","3","-1.1795335","-0.6290523","9.661052","lay down","1"
"323060191979233","3","-1.2729573","-0.6338432","9.589188","lay down","1"
"323060211894442","3","-1.301703","-0.6817528","9.644284","lay down","1"
"323060231815223","3","-1.2490025","-0.74163973","9.72573","lay down","1"
"323060251730431","3","-1.1986973","-0.70810306","9.768848","lay down","1"
"323060271673660","3","-1.2202567","-0.6913347","9.740103","lay down","1"
"323060291588869","3","-1.2490025","-0.6769619","9.737708","lay down","1"
"323060311482879","3","-1.301703","-0.70570755","9.713753","lay down","1"
"323060331398088","3","-1.3591944","-0.75122166","9.766453","lay down","1"
"323060351318244","3","-1.3352396","-0.7248714","9.859877","lay down","1"
"323060371233452","3","-1.3879402","-0.7775719","9.761662","lay down","1"
"323060391180900","3","-1.3879402","-0.7584082","9.898205","lay down","1"
"323060411096160","3","-1.1963019","-0.6290523","9.982046","lay down","1"
"323060430987046","3","-1.2130703","-0.57635164","9.675425","lay down","1"
"323060450902254","3","-1.2945166","-0.6506115","9.45025","lay down","1"
"323060470821473","3","-1.3544035","-0.7200804","9.459832","lay down","1"
"323060490736681","3","-1.3232622","-0.69852114","9.644284","lay down","1"
"323060510689129","3","-1.2729573","-0.6769619","9.838318","lay down","1"
"323060530604338","3","-1.1651607","-0.6266568","9.67303","lay down","1"
"323060550493192","3","-1.0238274","-0.57635164","9.562838","lay down","1"
"323060570408400","3","-0.98070884","-0.4302275","9.665843","lay down","1"
"323060590353608","3","-1.1172512","-0.49730095","9.7089615","lay down","1"
"323060610268765","3","-1.1483923","-0.56676984","9.546069","lay down","1"
"323060630190015","3","-1.0932963","-0.69852114","9.548465","lay down","1"
"323060650105171","3","-1.1555787","-0.66498446","9.57242","lay down","1"
"323060670022202","3","-1.1627653","-0.5883291","9.627516","lay down","1"
"323060689937410","3","-1.0597596","-0.56676984","9.57721","lay down","1"
"323060709826890","3","-1.026223","-0.6458206","9.555651","lay down","1"
"323060729742098","3","-1.1172512","-0.7584082","9.62512","lay down","1"
"323060749691056","3","-1.1627653","-0.7128941","9.663447","lay down","1"
"323060769606265","3","-1.131624","-0.7631991","9.634702","lay down","1"
"323060789525900","3","-1.2394205","-0.9859785","9.627516","lay down","1"
"323060809441108","3","-1.371172","-0.9356736","9.895809","lay down","1"
"323060829356577","3","-1.5268779","-0.6889392","10.037142","lay down","1"
"323060849271785","3","-1.4526181","-0.8063177","9.881435","lay down","1"
"323060869192775","3","-1.3352396","-0.9404645","9.97486","lay down","1"
"323060889107983","3","-1.356799","-0.83027244","9.962883","lay down","1"
"323060908994650","3","-1.4166859","-0.75361717","9.677821","lay down","1"
"323060928909858","3","-1.3831493","-0.7703855","9.4909725","lay down","1"
"323060948859390","3","-1.2801437","-0.6769619","9.4766","lay down","1"
"323060968774598","3","-1.2226522","-0.6122838","9.546069","lay down","1"
"323060988692723","3","-1.3136804","-0.74882615","9.534092","lay down","1"
"323061008607983","3","-1.1603698","-0.82548153","9.4909725","lay down","1"
"323061028527410","3","-0.72199714","-0.7272669","9.4766","lay down","1"
"323061048442619","3","-0.73876554","-0.37752703","9.512533","lay down","1"
"323061068330431","3","-1.5316689","-0.48292807","9.838318","lay down","1"
"323061088245640","3","-1.857454","-0.8542273","10.051515","lay down","1"
"323061108189598","3","-1.4909458","-0.8590182","10.015583","lay down","1"
"323061128104858","3","-1.1172512","-0.70570755","9.898205","lay down","1"
"323061147997150","3","-1.0070591","-0.6314477","9.641888","lay down","1"
"323061167912358","3","-1.2154658","-0.66258895","9.498159","lay down","1"
"323061187828765","3","-1.4334543","-0.66977537","9.685007","lay down","1"
"323061207744285","3","-1.4190814","-0.62426126","9.910182","lay down","1"
"323061227696681","3","-1.2705617","-0.61707485","9.737708","lay down","1"
"323061247612202","3","-1.1843245","-0.7128941","9.414318","lay down","1"
"323061267503973","3","-1.2346295","-0.7104986","9.392759","lay down","1"
"323061287419494","3","-1.3136804","-0.6074929","9.620329","lay down","1"
"323061307370119","3","-1.3591944","-0.57874715","9.689797","lay down","1"
"323061327285640","3","-1.4094994","-0.62186587","9.591583","lay down","1"
"323061347195796","3","-1.3831493","-0.6793574","9.582001","lay down","1"
"323061367111317","3","-1.4094994","-0.6889392","9.665843","lay down","1"
"323061387008817","3","-1.4598045","-0.6410296","9.72573","lay down","1"
"323061406924338","3","-1.4861548","-0.5907246","9.766453","lay down","1"
"323061426871942","3","-1.4957367","-0.6386341","9.680216","lay down","1"
"323061446787463","3","-1.5460417","-0.6889392","9.59877","lay down","1"
"323061466697879","3","-1.4909458","-0.66258895","9.59877","lay down","1"
"323061486613400","3","-1.3208668","-0.6290523","9.685007","lay down","1"
"323061506524650","3","-1.237025","-0.66977537","9.756871","lay down","1"
"323061526440119","3","-1.3687763","-0.66498446","9.737708","lay down","1"
"323061546362567","3","-1.512505","-0.58114266","9.728126","lay down","1"
"323061566278035","3","-1.6083243","-0.5643743","9.689797","lay down","1"
"323061586203088","3","-1.5987422","-0.5619788","9.754476","lay down","1"
"323061606118608","3","-1.4645956","-0.5595834","9.692194","lay down","1"
"323061626006994","3","-1.5699966","-0.5092783","9.555651","lay down","1"
"323061645922463","3","-1.7568438","-0.49730095","9.764058","lay down","1"
"323061665841577","3","-1.8478721","-0.66258895","9.720939","lay down","1"
"323061685757098","3","-1.802358","-0.7248714","9.553256","lay down","1"
"323061705704181","3","-1.6131152","-0.7296624","9.627516","lay down","1"
"323061725619702","3","-1.4478271","-0.7272669","9.665843","lay down","1"
"323061745507671","3","-1.4214768","-0.6769619","9.550859","lay down","1"
"323061765423192","3","-1.4813639","-0.70091665","9.57242","lay down","1"
"323061785338035","3","-1.457409","-0.74403524","9.692194","lay down","1"
"323061805253556","3","-1.4693866","-0.7224759","9.644284","lay down","1"
"323061825205119","3","-1.512505","-0.6889392","9.553256","lay down","1"
"323061845120640","3","-1.5292735","-0.6769619","9.617934","lay down","1"
"323061865006785","3","-1.6059287","-0.66498446","9.792804","lay down","1"
"323061884922306","3","-1.6897705","-0.66977537","9.754476","lay down","1"
"323061904871108","3","-1.7784032","-0.6793574","9.720939","lay down","1"
"323061924786629","3","-1.8358946","-0.6721709","9.756871","lay down","1"
"323061944691577","3","-1.8311037","-0.66498446","9.819154","lay down","1"
"323061964607098","3","-1.7376801","-0.6434251","9.766453","lay down","1"
"323061984511629","3","-1.6107197","-0.6745664","9.637098","lay down","1"
"323062004427150","3","-1.5484372","-0.69852114","9.579606","lay down","1"
