"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"89291384587453","3","0.36251086","0.32508472","9.922511","lay down","0"
"89291404956203","3","0.4589493","0.34113544","9.492828","lay down","0"
"89291424587453","3","0.54743904","0.3106812","9.355458","lay down","0"
"89291444957766","3","0.4269532","0.388713","9.736395","lay down","0"
"89291464589016","3","0.62612206","0.35905364","9.748835","lay down","0"
"89291484804641","3","0.62320113","0.3128168","9.766725","lay down","0"
"89291504485891","3","0.5502737","0.35285744","9.757569","lay down","0"
"89291524803078","3","0.58555466","0.33059138","9.736634","lay down","0"
"89291544587453","3","0.61651653","0.3290016","9.687227","lay down","0"
"89291564803078","3","0.6739103","0.3476668","9.768966","lay down","0"
"89291584609328","3","0.7249068","0.28909507","9.943561","lay down","0"
"89291604803078","3","0.647938","0.33815706","9.971582","lay down","0"
"89291624609328","3","0.65616447","0.31031725","9.741155","lay down","0"
"89291644803078","3","0.77369106","0.35098997","9.701947","lay down","0"
"89291664609328","3","0.7326066","0.36306632","9.711735","lay down","0"
"89291684804641","3","0.6608189","0.2617916","9.79581","lay down","0"
"89291704607766","3","0.6746956","0.2866147","9.715163","lay down","0"
"89291724803078","3","0.6250782","0.27765077","9.796796","lay down","0"
"89291744609328","3","0.59535176","0.2740882","9.603296","lay down","0"
"89291764803078","3","0.8463216","0.29227456","9.427639","lay down","0"
"89291784587453","3","0.8520102","0.24761792","9.564654","lay down","0"
"89291804803078","3","0.67737716","0.2487767","9.7596855","lay down","0"
"89291824587453","3","0.8554291","0.21789151","9.668524","lay down","0"
"89291844803078","3","1.0192021","0.23611617","9.475178","lay down","0"
"89291864587453","3","1.0666648","0.18874928","9.648479","lay down","0"
"89291884956203","3","0.99832463","0.19480184","10.096416","lay down","0"
"89291904585891","3","0.97067636","0.1856464","10.256606","lay down","0"
"89291924956203","3","1.058467","0.14349887","10.152842","lay down","0"
"89291944585891","3","1.0925891","0.2199601","9.9139","lay down","0"
"89291964956203","3","1.1711382","0.18690096","9.823783","lay down","0"
"89291984585891","3","1.233646","0.22327366","9.8517475","lay down","0"
"89292004956203","3","1.2348908","0.25434083","9.508543","lay down","0"
"89292024585891","3","1.1587554","0.30975223","9.490798","lay down","0"
"89292044957766","3","1.0813556","0.2692232","9.468532","lay down","0"
"89292064585891","3","1.1296513","0.07547481","9.376249","lay down","0"
"89292084956203","3","0.93337476","-0.0019728222","10.1420965","lay down","0"
"89292104585891","3","0.80910605","0.042626366","10.257393","lay down","0"
"89292124803078","3","0.9459874","0.088585466","9.871984","lay down","0"
"89292144587453","3","0.97497636","0.0858848","9.690781","lay down","0"
"89292164803078","3","1.0516578","-0.039398983","10.017665","lay down","0"
"89292184959328","3","0.9241139","-0.059941236","9.987834","lay down","0"
"89292204803078","3","1.0572412","0.028203696","9.869196","lay down","0"
"89292224609328","3","1.1562941","-0.22043893","10.061346","lay down","0"
"89292244803078","3","1.0644621","0.09969456","9.750405","lay down","0"
"89292264609328","3","0.9966104","-0.33046687","9.851249","lay down","0"
"89292284803078","3","1.2014679","0.37309322","9.702455","lay down","0"
"89292304609328","3","1.4296736","-0.13102987","9.943608","lay down","0"
"89292324803078","3","1.4865503","0.21029711","9.954401","lay down","0"
"89292344609328","3","1.357838","0.23037967","9.625677","lay down","0"
"89292364803078","3","1.3265697","0.0983155","10.196924","lay down","0"
"89292384589016","3","1.266456","0.1502984","9.975517","lay down","0"
"89292404803078","3","0.6577638","0.092780106","9.463149","lay down","0"
"89292424587453","3","0.5650316","0.048362873","9.6783495","lay down","0"
"89292444804641","3","0.40379646","-0.035156455","9.735954","lay down","0"
"89292464587453","3","0.33417308","-0.052777782","9.594208","lay down","0"
"89292484956203","3","0.10172484","0.051302955","9.492713","lay down","0"
"89292504585891","3","0.34084815","0.079899296","9.49413","lay down","0"
"89292524956203","3","0.3641102","-0.051954176","9.733838","lay down","0"
"89292544484328","3","0.3524648","0.06789956","9.585896","lay down","0"
"89292564956203","3","0.44391373","0.1481532","9.53374","lay down","0"
"89292584585891","3","-0.3636601","-0.05303636","9.730304","lay down","0"
"89292604957766","3","0.18263929","-0.16198212","10.209402","lay down","0"
"89292624585891","3","0.81396157","0.16707696","10.311779","lay down","0"
"89292644956203","3","0.67245466","-0.0030454244","10.459875","lay down","0"
"89292664585891","3","0.9229552","0.35128686","8.511071","lay down","0"
"89292684957766","3","1.3908588","0.48239335","9.906862","lay down","0"
"89292704585891","3","1.3578476","0.32207757","9.732995","lay down","0"
"89292724803078","3","1.4424778","0.40583634","10.112017","lay down","0"
"89292744585891","3","1.7566258","0.2581524","10.354587","lay down","0"
"89292764803078","3","1.761826","0.28288928","10.612098","lay down","0"
"89292784609328","3","1.8972421","0.24455334","11.361665","lay down","0"
"89292804803078","3","1.7004291","0.20570982","10.794612","lay down","0"
"89292824607766","3","1.449239","0.2945347","9.789249","lay down","0"
"89292844803078","3","1.1672978","0.3885215","8.706801","lay down","0"
"89292864607766","3","1.0538701","0.43878055","8.063796","lay down","0"
"89292884804641","3","0.8623148","0.38394377","8.82905","lay down","0"
"89292904607766","3","0.47996083","0.21068017","10.006011","lay down","0"
"89292924803078","3","0.27939376","0.26408044","9.4774","lay down","0"
"89292944609328","3","0.28652847","0.30281863","9.5046835","lay down","0"
"89292964803078","3","0.41661027","0.3022153","9.687227","lay down","0"
"89292984607766","3","0.40133524","0.31432995","9.628407","lay down","0"
"89293004803078","3","0.39954436","0.30384335","9.697178","lay down","0"
"89293024485891","3","0.4673482","0.3380134","9.663055","lay down","0"
"89293044803078","3","0.6970574","0.34041718","9.871744","lay down","0"
"89293064585891","3","0.7983035","0.37767097","9.825832","lay down","0"
"89293084803078","3","0.57567143","0.36433047","9.724979","lay down","0"
"89293104585891","3","0.788334","0.19099984","9.849985","lay down","0"
"89293124956203","3","0.8836424","0.34449688","9.765949","lay down","0"
"89293144484328","3","1.0169611","0.26506686","9.901499","lay down","0"
"89293164957766","3","0.91718996","0.391203","10.018814","lay down","0"
"89293184773391","3","0.8964562","0.35364273","9.881559","lay down","0"
"89293204956203","3","0.72175604","0.35136345","9.8176155","lay down","0"
"89293224603078","3","0.77892","0.3215317","9.892966","lay down","0"
"89293244956203","3","0.5539225","0.3412791","9.764138","lay down","0"
"89293264585891","3","0.5764759","0.31248164","9.6764345","lay down","0"
"89293284956203","3","0.60145223","0.27582163","9.716389","lay down","0"
"89293304585891","3","0.66753215","0.29549238","9.80416","lay down","0"
"89293324801516","3","0.6587023","0.31385112","9.805693","lay down","0"
"89293344585891","3","0.7503811","0.2982505","9.751028","lay down","0"
"89293364803078","3","0.786773","0.27270913","9.791509","lay down","0"
"89293384585891","3","0.77390176","0.27745926","9.838206","lay down","0"
"89293404801516","3","0.8148043","0.28009287","9.86347","lay down","0"
"89293424607766","3","0.8328949","0.30226317","9.86347","lay down","0"
"89293444803078","3","0.8312573","0.3142246","9.867138","lay down","0"
"89293464607766","3","0.84187794","0.30903396","9.856257","lay down","0"
"89293484803078","3","0.8229446","0.31721258","9.857915","lay down","0"
"89293504609328","3","0.8038197","0.29739815","9.806439","lay down","0"
"89293524801516","3","0.77648747","0.29091468","9.826541","lay down","0"
"89293544609328","3","0.75161654","0.29149884","9.823907","lay down","0"
"89293564803078","3","0.73425376","0.29251397","9.805395","lay down","0"
"89293584957766","3","0.71732193","0.28422046","9.794794","lay down","0"
"89293604803078","3","0.72335535","0.28675833","9.808556","lay down","0"
"89293624585891","3","0.7262859","0.28985164","9.788895","lay down","0"
"89293644803078","3","0.7273872","0.2788862","9.807723","lay down","0"
"89293664585891","3","0.73483795","0.29377815","9.794172","lay down","0"
"89293684804641","3","0.7421259","0.28794587","9.807961","lay down","0"
"89293704585891","3","0.7705307","0.29797277","9.831158","lay down","0"
"89293724957766","3","0.7566252","0.297628","9.8247795","lay down","0"
"89293744585891","3","0.77907324","0.30447543","9.836156","lay down","0"
"89293764956203","3","0.78717524","0.30442753","9.817731","lay down","0"
"89293784585891","3","0.7945015","0.30073088","9.834317","lay down","0"
"89293804956203","3","0.782473","0.3032975","9.84626","lay down","0"
"89293824585891","3","0.7718236","0.29438147","9.831559","lay down","0"
"89293844956203","3","0.76792586","0.29248527","9.812396","lay down","0"
"89293864585891","3","0.764641","0.29827923","9.827652","lay down","0"
"89293884956203","3","0.74352413","0.29311734","9.816266","lay down","0"
"89293904585891","3","0.7457172","0.3018897","9.822241","lay down","0"
"89293924956203","3","0.7307104","0.2776891","9.80189","lay down","0"
"89293944484328","3","0.7288141","0.29116365","9.81004","lay down","0"
"89293964803078","3","0.7460045","0.309599","9.829779","lay down","0"
"89293984587453","3","0.75131965","0.29161376","9.817223","lay down","0"
"89294004803078","3","0.7614519","0.27631003","9.833648","lay down","0"
"89294024607766","3","0.76781094","0.28679663","9.820239","lay down","0"
"89294044803078","3","0.7528807","0.2872755","9.836357","lay down","0"
"89294064607766","3","0.75957483","0.30202374","9.831617","lay down","0"
"89294084803078","3","0.77152675","0.2999743","9.837861","lay down","0"
"89294104607766","3","0.7692953","0.29272467","9.825182","lay down","0"
"89294124803078","3","0.7628405","0.28928658","9.828581","lay down","0"
"89294144609328","3","0.7661445","0.28713185","9.815844","lay down","0"
"89294164803078","3","0.77108616","0.30255046","9.835228","lay down","0"
"89294184928078","3","0.7440796","0.2894973","9.83427","lay down","0"
"89294204803078","3","0.7569891","0.28666258","9.828352","lay down","0"
"89294224609328","3","0.75035244","0.30042443","9.804524","lay down","0"
"89294244803078","3","0.7609635","0.279298","9.836807","lay down","0"
"89294264585891","3","0.7637504","0.29827923","9.834777","lay down","0"
"89294284804641","3","0.7720247","0.29667032","9.831434","lay down","0"
"89294304484328","3","0.764708","0.2868254","9.823879","sit up","0"
"89294324956203","3","0.75593567","0.31122708","9.815758","sit up","0"
"89294344585891","3","0.76717883","0.2949082","9.839192","sit up","0"
"89294364956203","3","0.76715964","0.2932993","9.843358","sit up","0"
"89294384585891","3","0.75379044","0.2936153","9.839728","sit up","0"
"89294404956203","3","0.75331163","0.2924565","9.833245","sit up","0"
"89294424587453","3","0.7608677","0.30069256","9.827834","sit up","0"
"89294444956203","3","0.75151116","0.29108703","9.844909","sit up","0"
"89294464585891","3","0.7560506","0.29767588","9.839825","sit up","0"
"89294484957766","3","0.7555813","0.28607836","9.825804","sit up","0"
"89294504484328","3","0.7718523","0.29169038","9.850043","sit up","0"
"89294524956203","3","0.7685962","0.3114665","9.846212","sit up","0"
"89294544585891","3","0.76130825","0.30088413","9.829492","sit up","0"
"89294564803078","3","0.76271605","0.30615136","9.819886","sit up","0"
"89294584587453","3","0.7780485","0.2870552","9.838272","sit up","0"
"89294604803078","3","0.6953911","0.26378357","9.791423","sit up","0"
"89294624587453","3","0.7216507","0.30008924","9.789987","sit up","0"
"89294644803078","3","0.74070853","0.29729283","9.892219","sit up","0"
"89294664609328","3","0.78666764","0.30643865","9.82115","sit up","0"
"89294684804641","3","0.77468705","0.30590236","9.797696","sit up","0"
"89294704609328","3","0.78749126","0.33645236","9.859217","sit up","0"
"89294724803078","3","0.77499354","0.35884297","9.805951","sit up","0"
"89294744609328","3","0.6886873","0.33486265","9.830669","sit up","0"
"89294764803078","3","0.70768774","0.27641538","9.874665","sit up","0"
"89294784607766","3","0.7820325","0.27366683","9.845714","sit up","0"
"89294804803078","3","0.84598637","0.2624428","9.798606","sit up","0"
"89294824607766","3","0.781726","0.30784646","9.83131","sit up","0"
"89294844803078","3","0.7548822","0.28128996","9.762118","sit up","0"
"89294864585891","3","0.829361","0.20078734","9.857838","sit up","0"
"89294884803078","3","0.83210003","0.26258644","9.725496","sit up","0"
"89294904484328","3","0.801119","0.2682368","9.930364","sit up","0"
"89294924803078","3","0.84282607","0.17921078","9.787151","sit up","0"
"89294944585891","3","0.8236724","0.24302104","9.845858","sit up","0"
"89294964956203","3","0.7165941","0.18076222","9.801421","sit up","0"
"89294984804641","3","0.7878168","0.22086032","9.546574","sit up","0"
"89295004956203","3","0.789512","0.22806208","9.865739","sit up","0"
"89295024585891","3","0.9056307","0.24372974","9.721302","sit up","0"
"89295044956203","3","0.86554223","0.254925","9.82928","sit up","0"
"89295064585891","3","0.79251903","0.25106555","9.789422","sit up","0"
"89295084956203","3","0.837961","0.23997563","9.787171","sit up","0"
"89295104585891","3","0.8802714","0.22481553","9.525628","sit up","0"
"89295124956203","3","1.0024619","0.24509922","9.48439","sit up","0"
"89295144585891","3","1.0088974","0.27775612","9.428797","sit up","0"
"89295164803078","3","1.0453659","0.2771815","10.030852","sit up","0"
"89295184773391","3","1.1833293","0.22348437","9.728868","sit up","0"
"89295204803078","3","1.2443433","0.2466315","9.444178","sit up","0"
"89295224585891","3","1.2910684","0.23052332","9.55071","sit up","0"
"89295244803078","3","1.2681608","0.26616818","9.27191","sit up","0"
"89295264609328","3","1.2387887","0.18496644","9.948148","sit up","0"
"89295284803078","3","1.2522441","0.19197667","10.241562","sit up","0"
"89295304607766","3","1.0571071","0.6500449","7.7195096","sit up","0"
"89295324803078","3","1.2712445","0.2144247","8.909131","sit up","0"
"89295344607766","3","1.3561046","0.12954547","11.128872","sit up","0"
"89295364803078","3","0.82448643","-0.2077784","12.823469","sit up","0"
"89295384607766","3","0.90208733","0.18328093","9.810768","sit up","0"
"89295404803078","3","1.2248832","0.12302366","8.94716","sit up","0"
"89295424607766","3","1.3445454","0.3661309","10.374756","sit up","0"
"89295444803078","3","1.243194","0.4615542","10.35115","sit up","0"
"89295464585891","3","1.2699708","0.40889135","9.827001","sit up","0"
"89295484803078","3","1.2211099","0.45142195","9.886109","sit up","0"
"89295504585891","3","1.2486912","0.456603","9.930373","sit up","0"
"89295524803078","3","1.1693665","0.48470137","9.777987","sit up","0"
"89295544585891","3","1.1500212","0.44193134","9.849794","sit up","0"
"89295564956203","3","1.0794977","0.46463794","9.977184","sit up","0"
"89295584585891","3","1.1162343","0.36874536","9.861401","sit up","0"
"89295604956203","3","1.0335386","0.3877649","9.7479725","sit up","0"
"89295624585891","3","0.97535944","0.42330444","9.855846","sit up","0"
"89295644956203","3","1.0124121","0.32099542","9.701822","sit up","0"
"89295664585891","3","1.0145477","0.031996112","10.17849","sit up","0"
"89295684959328","3","1.1472824","0.45551124","9.229733","sit up","0"
"89295704484328","3","1.1585829","0.72201467","7.895876","sit up","0"
"89295724956203","3","1.4541136","0.54945016","10.837536","sit up","0"
"89295744587453","3","1.4329777","0.55850023","9.467421","sit up","0"
"89295764956203","3","1.3368839","0.5671672","10.043418","sit up","0"
"89295784585891","3","1.4316176","0.6198588","10.016612","sit up","0"
"89295804803078","3","1.3308218","0.7145447","10.058682","sit up","0"
"89295824585891","3","1.2710625","1.0463619","8.352279","sit up","0"
"89295844803078","3","1.3688608","1.0902716","8.604818","sit up","0"
"89295864607766","3","1.9394183","0.603291","12.980279","sit up","0"
"89295884803078","3","1.7098622","0.39402813","8.764492","sit up","0"
"89295904607766","3","1.7883346","0.032609027","10.497932","sit up","0"
"89295924803078","3","1.6436387","0.33712274","9.99154","sit up","0"
"89295944609328","3","1.5925943","0.47151408","9.498383","sit up","0"
"89295964803078","3","1.6961673","0.5208825","9.908969","sit up","0"
"89295984607766","3","1.5579644","0.55607724","9.550126","sit up","0"
"89296004803078","3","1.4675403","0.56149775","9.9291","sit up","0"
"89296024609328","3","1.2640427","0.5754512","9.525082","sit up","0"
"89296044803078","3","1.3019477","0.46911028","9.840964","sit up","0"
"89296064607766","3","1.2657282","0.50698656","9.596161","sit up","0"
"89296084803078","3","1.1447923","0.54105127","9.546036","sit up","0"
"89296104585891","3","1.2018604","0.4798938","9.720814","sit up","0"
"89296124803078","3","1.364513","0.49910486","9.783829","sit up","0"
"89296144585891","3","1.2930893","0.48971003","9.835831","sit up","0"
"89296164956203","3","1.30054","0.57071066","9.816256","sit up","0"
"89296184773391","3","1.6532441","0.50390285","9.893071","sit up","0"
"89296204956203","3","1.3970263","0.5928905","9.681807","sit up","0"
"89296224585891","3","1.534597","0.53577447","10.185212","sit up","0"
"89296244956203","3","1.1411148","0.63819844","9.429028","sit up","0"
"89296264585891","3","1.2272774","0.646377","9.904352","sit up","0"
"89296284957766","3","1.3381575","0.72557724","10.145018","sit up","0"
"89296304587453","3","1.4213705","0.67205244","9.958576","sit up","0"
"89296324956203","3","1.3198755","0.69412696","9.947343","sit up","0"
"89296344587453","3","1.3382437","0.70231515","9.870087","sit up","0"
"89296364957766","3","0.9516664","0.64319754","9.497453","sit up","0"
"89296384804641","3","0.9832699","0.6758831","9.893655","sit up","0"
"89296404803078","3","0.9958156","0.613586","9.6256485","sit up","0"
"89296424587453","3","0.80505514","0.630671","9.6900425","sit up","0"
"89296444803078","3","1.0499532","0.60198855","9.76546","sit up","0"
"89296464585891","3","1.1553748","0.52673393","9.25472","sit up","0"
"89296484803078","3","1.0168079","0.6490106","9.763363","sit up","0"
"89296504609328","3","0.76638395","0.73827606","9.797896","sit up","0"
"89296524803078","3","1.3113043","0.6458024","10.206883","sit up","0"
"89296544609328","3","0.83023256","0.6437338","9.302948","sit up","0"
"89296564803078","3","1.0640599","0.72197634","10.260226","sit up","0"
"89296584607766","3","1.1226029","0.65198904","9.529554","sit up","0"
"89296604803078","3","1.0868239","0.7527849","9.959841","sit up","0"
"89296624609328","3","0.9720555","0.74303573","9.757827","sit up","0"
"89296644803078","3","0.8645558","0.7338324","9.367947","sit up","0"
"89296664609328","3","1.192255","0.7615381","10.218807","sit up","0"
"89296684804641","3","0.9411128","0.8214602","9.619625","sit up","0"
"89296704585891","3","0.88528","0.7162302","10.080796","sit up","0"
"89296724803078","3","0.9226008","0.69660735","9.925891","sit up","0"
"89296744484328","3","0.9231467","0.73784506","9.760174","sit up","0"
"89296764803078","3","0.76350135","0.63146585","9.715518","sit up","0"
"89296784585891","3","0.80861765","0.6208165","9.840753","sit up","0"
"89296804956203","3","0.88859355","0.5423058","9.744755","sit up","0"
"89296824585891","3","0.82075155","0.63048905","9.776157","sit up","0"
"89296844956203","3","0.7596515","0.5140159","9.783742","sit up","0"
"89296864585891","3","0.7525646","0.56459105","9.746901","sit up","0"
"89296884956203","3","0.8527572","0.47730803","9.689124","sit up","0"
"89296904585891","3","0.71759015","0.6959465","9.721312","sit up","0"
"89296924956203","3","0.7571136","0.5507334","9.760394","sit up","0"
"89296944585891","3","0.7838233","0.5337346","9.81639","sit up","0"
"89296964956203","3","0.7974607","0.5746946","9.779319","sit up","0"
"89296984585891","3","0.81803167","0.62471426","9.88655","sit up","0"
"89297004803078","3","0.8587139","0.5591323","9.8030405","sit up","0"
"89297024585891","3","0.8320521","0.5920095","9.89469","sit up","0"
"89297044803078","3","0.7466749","0.6415407","9.794937","sit up","0"
"89297064585891","3","0.82101005","0.5904102","9.779165","sit up","0"
"89297084804641","3","0.9796499","0.66766626","9.968795","sit up","0"
"89297104607766","3","1.0174303","0.5124549","9.947764","sit up","0"
"89297124803078","3","0.8100925","0.6694667","9.711849","sit up","0"
"89297144609328","3","0.85456717","0.5068621","9.873285","sit up","0"
"89297164803078","3","0.7538192","0.6291387","9.841759","sit up","0"
"89297184929641","3","0.8774175","0.45610502","9.777738","sit up","0"
"89297204803078","3","0.83841115","0.5751639","9.831358","sit up","0"
"89297224609328","3","0.8327512","0.595007","9.789383","sit up","0"
"89297244803078","3","0.8375588","0.57733774","9.810586","sit up","0"
"89297264607766","3","0.8328374","0.5202026","9.837344","sit up","0"
"89297284803078","3","0.9388048","0.58587074","9.8252","sit up","0"
"89297304585891","3","0.8741709","0.62740535","9.858077","sit up","0"
"89297324803078","3","0.8313818","0.6200599","9.846011","sit up","0"
"89297344585891","3","0.8429506","0.5689485","9.815317","sit up","0"
"89297364803078","3","0.78707945","0.59816736","9.788397","sit up","0"
"89297384585891","3","0.82145065","0.5896248","9.80755","sit up","0"
"89297404956203","3","0.81264955","0.56340355","9.780649","sit up","0"
"89297424587453","3","0.8115482","0.54114705","9.803068","sit up","0"
"89297444956203","3","0.7865336","0.5809195","9.797151","sit up","0"
"89297464585891","3","0.77518505","0.5511644","9.78787","sit up","0"
"89297484956203","3","0.8556303","0.5880159","9.819942","sit up","0"
"89297504587453","3","0.848869","0.6078208","9.820814","sit up","0"
"89297524956203","3","0.85716254","0.5718407","9.80892","sit up","0"
"89297544585891","3","0.84926164","0.56708103","9.838522","sit up","0"
"89297564956203","3","0.8732228","0.58883953","9.815384","sit up","0"
"89297584585891","3","1.0306655","0.6551014","9.87863","sit up","0"
"89297604956203","3","0.8754638","0.59596467","9.834729","sit up","0"
"89297624585891","3","0.8485147","0.579981","9.791136","sit up","0"
"89297644803078","3","0.8612805","0.56967634","9.872643","sit up","0"
"89297664585891","3","0.88659203","0.60252476","9.827374","sit up","0"
"89297684804641","3","0.85078436","0.5906879","9.827029","sit up","0"
"89297704609328","3","0.8149097","0.5664202","9.803902","sit up","0"
"89297724803078","3","0.8169016","0.56805784","9.817051","sit up","0"
"89297744609328","3","0.84938616","0.5777113","9.826369","sit up","0"
"89297764803078","3","0.8138658","0.5724344","9.797581","sit up","0"
"89297784957766","3","0.85398304","0.5822412","9.81141","sit up","0"
"89297804803078","3","0.8403169","0.5879585","9.823055","sit up","0"
"89297824607766","3","0.824678","0.5872977","9.810979","sit up","0"
"89297844803078","3","0.8612135","0.5832754","9.818229","sit up","0"
"89297864609328","3","0.83300984","0.61865216","9.803452","sit up","0"
"89297884803078","3","0.8579478","0.60566604","9.821944","sit up","0"
"89297904607766","3","0.8465323","0.58887786","9.805999","sit up","0"
"89297924803078","3","0.868377","0.6022758","9.837727","sit up","0"
"89297944585891","3","0.88285714","0.6161047","9.8024845","sit up","0"
"89297964803078","3","0.8719491","0.6145533","9.854362","sit up","0"
"89297984585891","3","0.8747934","0.5974969","9.822729","sit up","0"
"89298004956203","3","0.86803216","0.61360514","9.800713","sit up","0"
"89298024585891","3","0.8742762","0.6048807","9.846451","sit up","0"
"89298044956203","3","0.8721885","0.59385777","9.826407","sit up","0"
"89298064585891","3","0.8653698","0.5854302","9.8492","sit up","0"
"89298084956203","3","0.839455","0.59791833","9.834365","sit up","0"
"89298104484328","3","0.82801074","0.6131742","9.802399","sit up","0"
"89298124956203","3","0.8534563","0.58595693","9.829836","sit up","0"
"89298144484328","3","0.8664712","0.5868763","9.831339","sit up","0"
"89298164956203","3","0.82371074","0.5941355","9.805549","sit up","0"
"89298184773391","3","0.8418971","0.5701552","9.808316","sit up","0"
"89298204957766","3","0.86603063","0.58883953","9.814694","sit up","0"
"89298224587453","3","0.8412267","0.60535955","9.811534","sit up","0"
"89298244803078","3","0.83021337","0.59685534","9.805903","sit up","0"
"89298264585891","3","0.84629285","0.6086923","9.808929","sit up","0"
"89298284803078","3","0.85506517","0.6108662","9.836606","sit up","0"
"89298304585891","3","0.87604797","0.6063939","9.824607","stand up","0"
"89298324803078","3","0.8634928","0.59020907","9.813795","stand up","0"
"89298344610891","3","0.88819134","0.62080693","9.833734","stand up","0"
"89298364803078","3","0.8663179","0.606662","9.825995","stand up","0"
"89298384607766","3","0.8656092","0.59832054","9.840131","stand up","0"
"89298404803078","3","0.8778293","0.5939057","9.834509","stand up","0"
"89298424607766","3","0.8775707","0.60502434","9.828581","stand up","0"
"89298444803078","3","0.84905094","0.5995464","9.839997","stand up","0"
"89298464609328","3","0.8209143","0.5898068","9.809064","stand up","0"
"89298484804641","3","0.86354065","0.6121974","9.829912","stand up","0"
"89298504607766","3","0.86935383","0.6035591","9.828696","stand up","0"
"89298524803078","3","0.868693","0.60115534","9.819914","stand up","0"
"89298544587453","3","0.86404824","0.59810036","9.837037","stand up","0"
"89298564803078","3","0.86846316","0.6011074","9.848146","stand up","0"
"89298584585891","3","1.0065607","0.5992017","9.888379","stand up","0"
"89298604803078","3","0.9646622","0.56926453","9.824434","stand up","0"
"89298624484328","3","0.929908","0.56917834","9.854265","stand up","0"
"89298644956203","3","0.75312966","0.5271266","9.842879","stand up","0"
"89298664585891","3","0.8114045","0.54799443","9.83993","stand up","0"
"89298684957766","3","0.8617498","0.5917988","9.790274","stand up","0"
"89298704585891","3","0.8291503","0.557351","9.843808","stand up","0"
"89298724956203","3","0.759096","0.54050535","9.891041","stand up","0"
"89298744585891","3","0.7368874","0.53813034","9.781004","stand up","0"
"89298764956203","3","0.90859956","0.5222616","9.706275","stand up","0"
"89298784585891","3","0.81300384","0.5894333","9.911104","stand up","0"
"89298804956203","3","0.7705211","0.5655392","9.859246","stand up","0"
"89298824585891","3","0.6882755","0.6072941","9.710058","stand up","0"
"89298844803078","3","0.7613561","0.62718505","9.836788","stand up","0"
"89298864585891","3","0.72716695","0.5999199","9.758727","stand up","0"
"89298884803078","3","0.5793202","0.54058206","9.647905","stand up","0"
"89298904585891","3","0.70647144","0.6377962","9.806095","stand up","0"
"89298924803078","3","0.71827966","0.63872516","9.700855","stand up","0"
"89298944609328","3","0.6241684","0.5878914","9.737563","stand up","0"
"89298964803078","3","0.73760563","0.54424995","9.783676","stand up","0"
"89298984609328","3","0.82720625","0.53565955","9.742419","stand up","0"
"89299004803078","3","0.8470303","0.584348","9.846537","stand up","0"
"89299024609328","3","0.9775142","0.61991626","9.753212","stand up","0"
"89299044803078","3","1.1276786","0.63990307","9.938657","stand up","0"
"89299064607766","3","1.2203821","0.64321667","9.877768","stand up","0"
"89299084803078","3","1.3419404","0.6592961","9.9791765","stand up","0"
"89299104609328","3","1.3399963","0.6936864","9.865184","stand up","0"
"89299124803078","3","1.3260908","0.6923552","9.92364","stand up","0"
"89299144585891","3","1.3377267","0.64734423","9.842966","stand up","0"
"89299164803078","3","1.3422948","0.63610107","9.793951","stand up","0"
"89299184804641","3","1.2379076","0.61962897","9.678513","stand up","0"
"89299204803078","3","1.1246235","0.6115653","9.843626","stand up","0"
"89299224585891","3","1.0693941","0.53475934","9.693022","stand up","0"
"89299244956203","3","1.0718745","0.55172944","9.492187","stand up","0"
"89299264585891","3","0.960343","0.6201844","9.602262","stand up","0"
"89299284956203","3","0.97547436","0.5120527","9.931234","stand up","0"
"89299304585891","3","0.99456096","0.49874094","9.37035","stand up","0"
"89299324956203","3","1.1489104","0.55130804","10.197958","stand up","0"
"89299344585891","3","1.075734","0.5842331","9.838934","stand up","0"
"89299364956203","3","1.1186285","0.5107215","10.483836","stand up","0"
"89299384585891","3","0.84489465","0.57756764","10.13274","stand up","0"
"89299404956203","3","0.88943636","0.4885129","10.448967","stand up","0"
"89299424587453","3","0.9377993","0.5240812","9.886377","stand up","0"
"89299444956203","3","0.97878796","0.5237173","10.352911","stand up","0"
"89299464585891","3","0.865705","0.5225106","10.358734","stand up","0"
"89299484803078","3","0.69602317","0.46021345","10.635648","stand up","0"
"89299504585891","3","0.56090397","0.4040838","11.345481","stand up","0"
"89299524803078","3","0.58635914","0.33940205","11.503124","stand up","0"
"89299544607766","3","0.77648747","0.60154796","10.499533","stand up","0"
"89299564803078","3","1.1344206","0.52363104","8.862271","stand up","0"
"89299584609328","3","1.1687438","0.32435688","7.1609135","stand up","0"
"89299604803078","3","1.172182","0.6368672","7.6522326","stand up","0"
"89299624609328","3","1.2505012","0.68297","8.592005","stand up","0"
"89299644803078","3","1.1103063","0.563528","10.369038","stand up","0"
"89299664609328","3","0.7580425","0.3976386","10.114822","stand up","0"
"89299684804641","3","0.7450277","0.4844332","10.238162","stand up","0"
"89299704607766","3","0.85359037","0.50728345","9.768305","stand up","0"
"89299724803078","3","0.9866505","0.4347966","9.481527","stand up","0"
"89299744609328","3","0.9108597","0.44526407","9.516425","stand up","0"
"89299764803078","3","0.8489456","0.50641197","10.088247","stand up","0"
"89299784585891","3","0.8551993","0.39996576","9.73876","stand up","0"
"89299804803078","3","0.8932479","0.37956718","9.755059","stand up","0"
"89299824585891","3","0.7528807","0.5213422","9.976246","stand up","0"
