"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"403151500594324","3","-1.0932963","-0.19786611","9.668239","roll side","2"
"403151520542188","3","-1.0885054","-0.22182086","9.634702","roll side","2"
"403151540489949","3","-1.0861099","-0.23619375","9.689797","roll side","2"
"403151560440990","3","-1.1531833","-0.23858926","9.689797","roll side","2"
"403151580388751","3","-1.1723471","-0.23140284","9.704171","roll side","2"
"403151600330522","3","-1.18672","-0.20744804","9.802386","roll side","2"
"403151620278282","3","-1.1627653","-0.22661188","9.804781","roll side","2"
"403151640211459","3","-1.1819291","-0.25775304","9.720939","roll side","2"
"403151660159220","3","-1.1819291","-0.23619375","9.756871","roll side","2"
"403151680104949","3","-1.1340195","-0.22182086","9.850295","roll side","2"
"403151700052709","3","-1.0932963","-0.23140284","9.742498","roll side","2"
"403151720004011","3","-1.1052737","-0.22182086","9.663447","roll side","2"
"403151739951772","3","-1.1004827","-0.18828419","9.687403","roll side","2"
"403151759890626","3","-1.1028782","-0.19786611","9.711357","roll side","2"
"403151779838386","3","-1.0813189","-0.19547066","9.670634","roll side","2"
"403151799796720","3","-1.066946","-0.18828419","9.658657","roll side","2"
"403151819744480","3","-1.066946","-0.1906797","9.694589","roll side","2"
"403151839695418","3","-1.0956918","-0.19307515","9.670634","roll side","2"
"403151859643178","3","-1.1483923","-0.1739113","9.663447","roll side","2"
"403151879595522","3","-1.1531833","-0.21942547","9.685007","roll side","2"
"403151899543282","3","-1.1220421","-0.22182086","9.728126","roll side","2"
"403151919495730","3","-1.131624","-0.20265707","9.711357","roll side","2"
"403151939443490","3","-1.1507878","-0.19547066","9.704171","roll side","2"
"403151959382918","3","-1.1651607","-0.20744804","9.728126","roll side","2"
"403151979330678","3","-1.1483923","-0.20984349","9.744894","roll side","2"
"403151999260782","3","-1.1651607","-0.18828419","9.7353115","roll side","2"
"403152019208386","3","-1.1747426","-0.19786611","9.740103","roll side","2"
"403152039174688","3","-1.1531833","-0.19307515","9.744894","roll side","2"
"403152059122293","3","-1.1723471","-0.18588868","9.728126","roll side","2"
"403152079076459","3","-1.1843245","-0.19307515","9.7353115","roll side","2"
"403152099007032","3","-1.1627653","-0.17151585","9.75208","roll side","2"
"403152118943178","3","-1.1891155","-0.16193393","9.732917","roll side","2"
"403152138908334","3","-1.1795335","-0.16193393","9.737708","roll side","2"
"403152158855886","3","-1.1795335","-0.1739113","9.718544","roll side","2"
"403152178792865","3","-1.1795335","-0.1739113","9.711357","roll side","2"
"403152198740470","3","-1.1675562","-0.17870227","9.730521","roll side","2"
"403152218697240","3","-1.1579742","-0.19786611","9.718544","roll side","2"
"403152238644845","3","-1.1651607","-0.1691204","9.711357","roll side","2"
"403152258594532","3","-1.1555787","-0.16432944","9.7089615","roll side","2"
"403152278542136","3","-1.1795335","-0.19547066","9.718544","roll side","2"
"403152298482397","3","-1.1819291","-0.19786611","9.728126","roll side","2"
"403152318430001","3","-1.1891155","-0.1906797","9.723335","roll side","2"
"403152338372501","3","-1.1963019","-0.18349329","9.730521","roll side","2"
"403152358320105","3","-1.2106748","-0.20026156","9.744894","roll side","2"
"403152378259011","3","-1.1986973","-0.19307515","9.74729","roll side","2"
"403152398206615","3","-1.18672","-0.19307515","9.723335","roll side","2"
"403152418151147","3","-1.1939064","-0.18828419","9.740103","roll side","2"
"403152438098751","3","-1.1891155","-0.16672489","9.732917","roll side","2"
"403152458054480","3","-1.1651607","-0.17870227","9.69938","roll side","2"
"403152478002084","3","-1.1699517","-0.18828419","9.720939","roll side","2"
"403152497950782","3","-1.1483923","-0.18349329","9.713753","roll side","2"
"403152517898386","3","-1.1412059","-0.1906797","9.69938","roll side","2"
"403152537842084","3","-1.1747426","-0.19786611","9.69938","roll side","2"
"403152557789636","3","-1.1747426","-0.19307515","9.69938","roll side","2"
"403152577727032","3","-1.1579742","-0.19547066","9.716147","roll side","2"
"403152597674584","3","-1.1986973","-0.18828419","9.718544","roll side","2"
"403152617640574","3","-1.1963019","-0.19547066","9.737708","roll side","2"
"403152637588178","3","-1.1771381","-0.20026156","9.742498","roll side","2"
"403152657528490","3","-1.1699517","-0.18828419","9.713753","roll side","2"
"403152677476095","3","-1.1795335","-0.19786611","9.716147","roll side","2"
"403152697419480","3","-1.1843245","-0.20026156","9.72573","roll side","2"
"403152717367084","3","-1.1771381","-0.18109778","9.711357","roll side","2"
"403152737318543","3","-1.1723471","-0.16672489","9.72573","roll side","2"
"403152757266095","3","-1.1747426","-0.1691204","9.730521","roll side","2"
"403152777207136","3","-1.1699517","-0.18588868","9.706566","roll side","2"
"403152797154740","3","-1.1651607","-0.17870227","9.737708","roll side","2"
"403152817104845","3","-1.1795335","-0.17151585","9.737708","roll side","2"
"403152837052449","3","-1.1771381","-0.17630681","9.69938","roll side","2"
"403152857000522","3","-1.1627653","-0.18109778","9.69938","roll side","2"
"403152876948126","3","-1.1603698","-0.19307515","9.711357","roll side","2"
"403152896878543","3","-1.1699517","-0.18109778","9.69938","roll side","2"
"403152916826147","3","-1.1723471","-0.18588868","9.732917","roll side","2"
"403152936777240","3","-1.1747426","-0.18588868","9.723335","roll side","2"
"403152956724845","3","-1.1699517","-0.18349329","9.716147","roll side","2"
"403152976677397","3","-1.1699517","-0.1739113","9.723335","roll side","2"
"403152996625001","3","-1.1699517","-0.18828419","9.728126","roll side","2"
"403153016564115","3","-1.1747426","-0.18588868","9.716147","roll side","2"
"403153036511720","3","-1.1699517","-0.18109778","9.716147","roll side","2"
"403153056472136","3","-1.1723471","-0.17630681","9.716147","roll side","2"
"403153076419688","3","-1.1795335","-0.17870227","9.723335","roll side","2"
"403153096357970","3","-1.1603698","-0.18588868","9.723335","roll side","2"
"403153116305522","3","-1.1579742","-0.1739113","9.720939","roll side","2"
"403153136245365","3","-1.1603698","-0.19307515","9.713753","roll side","2"
"403153156192865","3","-1.1651607","-0.19786611","9.711357","roll side","2"
"403153176155261","3","-1.1819291","-0.18109778","9.732917","roll side","2"
"403153196102761","3","-1.1819291","-0.16432944","9.730521","roll side","2"
"403153216050938","3","-1.1531833","-0.17870227","9.728126","roll side","2"
"403153235998438","3","-1.1891155","-0.19307515","9.7353115","roll side","2"
"403153255927293","3","-1.1699517","-0.1906797","9.713753","roll side","2"
"403153275874793","3","-1.1747426","-0.1906797","9.7089615","roll side","2"
"403153295809793","3","-1.1771381","-0.18109778","9.723335","roll side","2"
"403153315757293","3","-1.1843245","-0.17630681","9.732917","roll side","2"
"403153335697761","3","-1.1795335","-0.1691204","9.720939","roll side","2"
"403153355645209","3","-1.1531833","-0.20026156","9.716147","roll side","2"
"403153375621876","3","-1.1579742","-0.18349329","9.720939","roll side","2"
"403153395569376","3","-1.1891155","-0.17151585","9.69938","roll side","2"
"403153415500522","3","-1.1819291","-0.1739113","9.713753","roll side","2"
"403153435448022","3","-1.1675562","-0.18349329","9.713753","roll side","2"
"403153455385001","3","-1.1819291","-0.19307515","9.696984","roll side","2"
"403153475332501","3","-1.1747426","-0.17630681","9.713753","roll side","2"
"403153495280522","3","-1.1675562","-0.17151585","9.720939","roll side","2"
"403153515228022","3","-1.1723471","-0.1739113","9.72573","roll side","2"
"403153535168438","3","-1.1963019","-0.18828419","9.72573","roll side","2"
"403153555115938","3","-1.1819291","-0.17870227","9.72573","roll side","2"
"403153575060157","3","-1.1819291","-0.18828419","9.711357","roll side","2"
"403153595007657","3","-1.1795335","-0.20026156","9.706566","roll side","2"
"403153614962918","3","-1.1771381","-0.18109778","9.744894","roll side","2"
"403153634910418","3","-1.1699517","-0.19786611","9.72573","roll side","2"
"403153654851303","3","-1.1723471","-0.18828419","9.704171","roll side","2"
"403153674798803","3","-1.1915109","-0.17870227","9.701775","roll side","2"
"403153694779740","3","-1.1771381","-0.18109778","9.7353115","roll side","2"
"403153714727188","3","-1.1723471","-0.18109778","9.7089615","roll back","2"
"403153734638178","3","-1.1675562","-0.17630681","9.713753","roll back","2"
"403153754585678","3","-1.1603698","-0.17630681","9.716147","roll back","2"
"403153774524376","3","-1.1579742","-0.1906797","9.689797","roll back","2"
"403153794471876","3","-1.1747426","-0.17630681","9.723335","roll back","2"
"403153814450053","3","-1.1771381","-0.18828419","9.713753","roll back","2"
"403153834397553","3","-1.1747426","-0.19786611","9.718544","roll back","2"
"403153854344793","3","-1.18672","-0.18109778","9.720939","roll back","2"
"403153874292293","3","-1.1819291","-0.17151585","9.728126","roll back","2"
"403153894200053","3","-1.1915109","-0.18109778","9.685007","roll back","2"
"403153914147553","3","-1.18672","-0.18349329","9.723335","roll back","2"
"403153934128490","3","-1.1579742","-0.19547066","9.740103","roll back","2"
"403153954075990","3","-1.1723471","-0.20505258","9.689797","roll back","2"
"403153974033282","3","-1.1771381","-0.1906797","9.713753","roll back","2"
"403153993980782","3","-1.1651607","-0.1739113","9.701775","roll back","2"
"403154013904949","3","-1.1819291","-0.17630681","9.696984","roll back","2"
"403154033852449","3","-1.1651607","-0.18109778","9.723335","roll back","2"
"403154053800730","3","-1.1723471","-0.1906797","9.72573","roll back","2"
"403154073748230","3","-1.1843245","-0.19307515","9.7089615","roll back","2"
"403154093709428","3","-1.1651607","-0.19547066","9.704171","roll back","2"
"403154113656928","3","-1.1603698","-0.18828419","9.711357","roll back","2"
"403154133583907","3","-1.1579742","-0.19547066","9.7353115","roll back","2"
"403154153531407","3","-1.1963019","-0.18588868","9.706566","roll back","2"
"403154173490522","3","-1.2202567","-0.18828419","9.7089615","roll back","2"
"403154193437918","3","-1.1771381","-0.20505258","9.749685","roll back","2"
"403154213397970","3","-1.1627653","-0.18588868","9.701775","roll back","2"
"403154233345365","3","-1.1843245","-0.17151585","9.680216","roll back","2"
"403154253276615","3","-1.1675562","-0.19786611","9.7353115","roll back","2"
"403154273224011","3","-1.1531833","-0.19786611","9.711357","roll back","2"
"403154293180105","3","-1.1651607","-0.18588868","9.756871","roll back","2"
"403154313127501","3","-1.1819291","-0.16672489","9.7353115","roll back","2"
"403154333078334","3","-1.2010928","-0.17630681","9.730521","roll back","2"
"403154353025730","3","-1.1579742","-0.1691204","9.811967","roll back","2"
"403154372975418","3","-1.1076692","-0.15714297","9.67303","roll back","2"
"403154392922813","3","-1.0980873","-0.18109778","9.522115","roll back","2"
"403154412873178","3","-1.2394205","-0.15474752","9.605956","roll back","2"
"403154432820574","3","-1.3591944","-0.14995655","9.879041","roll back","2"
"403154452753386","3","-1.3304486","-0.21942547","10.029956","roll back","2"
"403154472700782","3","-1.296912","-0.21942547","9.780826","roll back","2"
"403154492651824","3","-1.2633753","-0.17151585","9.668239","roll back","2"
"403154512599220","3","-1.1627653","-0.20505258","9.72573","roll back","2"
"403154532540990","3","-1.0932963","-0.23619375","9.65147","roll back","2"
"403154552488386","3","-1.1483923","-0.20744804","9.562838","roll back","2"
"403154572433543","3","-1.1747426","-0.16193393","9.69938","roll back","2"
"403154592380938","3","-1.1819291","-0.15714297","9.802386","roll back","2"
"403154612323334","3","-1.2537935","-0.16432944","9.718544","roll back","2"
"403154632270730","3","-1.2394205","-0.18109778","9.67303","roll back","2"
"403154652218386","3","-1.2010928","-0.20265707","9.711357","roll back","2"
"403154672165782","3","-1.2034883","-0.18828419","9.742498","roll back","2"
"403154692121407","3","-1.2202567","-0.1691204","9.720939","roll back","2"
"403154712068803","3","-1.2298386","-0.18828419","9.687403","roll back","2"
"403154732008543","3","-1.2130703","-0.20265707","9.723335","roll back","2"
"403154751955938","3","-1.1891155","-0.20026156","9.730521","roll back","2"
"403154771908230","3","-1.2010928","-0.1906797","9.742498","roll back","2"
"403154791855626","3","-1.1891155","-0.19307515","9.790408","roll back","2"
"403154811814480","3","-1.1675562","-0.20744804","9.780826","roll back","2"
"403154831761876","3","-1.1436014","-0.18588868","9.69938","roll back","2"
"403154851705678","3","-1.1939064","-0.18109778","9.689797","roll back","2"
"403154871653074","3","-1.2226522","-0.21463445","9.764058","roll back","2"
"403154891620053","3","-1.2226522","-0.21942547","9.821548","roll back","2"
"403154911567449","3","-1.2106748","-0.212239","9.821548","roll back","2"
"403154931528803","3","-1.1747426","-0.18588868","9.744894","roll back","2"
"403154951476199","3","-1.1076692","-0.16193393","9.67303","roll back","2"
"403154971405365","3","-1.0693415","-0.17151585","9.639493","roll back","2"
"403154991352761","3","-1.0501777","-0.212239","9.59877","roll back","2"
"403155011311563","3","-1.0190365","-0.24098471","9.65147","roll back","2"
"403155031258959","3","-1.0549687","-0.23619375","9.685007","roll back","2"
"403155051200834","3","-1.1052737","-0.19307515","9.687403","roll back","2"
"403155071148230","3","-1.1412059","-0.20744804","9.732917","roll back","2"
"403155091103751","3","-1.1627653","-0.212239","9.754476","roll back","2"
"403155111051147","3","-1.1603698","-0.20984349","9.737708","roll back","2"
"403155130995105","3","-1.1292286","-0.212239","9.744894","roll back","2"
"403155150942501","3","-1.1052737","-0.16672489","9.728126","roll back","2"
"403155170910470","3","-1.0334094","-0.15474752","9.730521","roll back","2"
"403155190857865","3","-0.9735224","-0.17151585","9.713753","roll back","2"
"403155210815626","3","-0.95196307","-0.18349329","9.689797","roll back","2"
"403155230763230","3","-0.9998727","-0.17870227","9.716147","roll back","2"
"403155250699063","3","-1.0382004","-0.17870227","9.728126","roll back","2"
"403155270646668","3","-1.0405958","-0.17630681","9.740103","roll back","2"
"403155290619532","3","-1.016641","-0.20265707","9.7089615","roll back","2"
"403155310567136","3","-1.026223","-0.20265707","9.732917","roll back","2"
"403155330510730","3","-1.016641","-0.18828419","9.766453","roll back","2"
"403155350458334","3","-1.0358049","-0.18349329","9.754476","roll back","2"
"403155370400886","3","-1.0597596","-0.20505258","9.687403","roll back","2"
"403155390348543","3","-1.066946","-0.22182086","9.692194","roll back","2"
"403155410286199","3","-1.0382004","-0.21942547","9.790408","roll back","2"
"403155430233803","3","-0.99029076","-0.22900733","9.857482","roll back","2"
"403155450190470","3","-0.8848897","-0.25296214","9.756871","roll back","2"
"403155470138074","3","-0.8082344","-0.212239","9.584397","roll back","2"
"403155490104688","3","-0.78188413","-0.11162889","9.531696","roll back","2"
"403155510052293","3","-0.85614395","-0.16193393","9.65147","roll back","2"
"403155529995626","3","-0.9399857","-0.1691204","9.783222","roll back","2"
"403155549943230","3","-0.98789525","-0.11402434","9.742498","roll back","2"
"403155569883490","3","-1.076528","-0.13558367","9.685007","roll back","2"
"403155589831095","3","-1.0693415","-0.19786611","9.7353115","roll back","2"
"403155609775365","3","-0.98070884","-0.212239","9.768848","roll back","2"
"403155629722970","3","-0.87051684","-0.18828419","9.69938","roll back","2"
"403155649680522","3","-0.81062984","-0.18349329","9.713753","roll back","2"
"403155669628126","3","-0.86333036","-0.23379824","9.737708","roll back","2"
"403155689548386","3","-0.9208219","-0.22900733","9.732917","roll back","2"
"403155709495990","3","-0.92321736","-0.20984349","9.737708","roll back","2"
"403155729443543","3","-0.93519473","-0.212239","9.704171","roll back","2"
"403155749391147","3","-0.89926255","-0.17870227","9.728126","roll back","2"
"403155769361980","3","-0.89207613","-0.13797912","9.759267","roll back","2"
"403155789309584","3","-0.9040535","-0.14277011","9.716147","roll back","2"
"403155809246407","3","-0.91124","-0.152352","9.72573","roll back","2"
"403155829194011","3","-0.9495676","-0.15953842","9.737708","roll back","2"
"403155849144063","3","-0.93040377","-0.16432944","9.7089615","roll back","2"
"403155869091668","3","-0.87770325","-0.16672489","9.732917","roll back","2"
"403155889047970","3","-0.8729123","-0.1691204","9.75208","roll back","2"
"403155908995574","3","-0.91363543","-0.22661188","9.766453","roll back","2"
"403155928946668","3","-0.9711269","-0.21942547","9.785617","roll back","2"
"403155948894272","3","-1.0046636","-0.21702996","9.759267","roll back","2"
"403155968837657","3","-0.98070884","-0.20984349","9.723335","roll back","2"
"403155988785261","3","-0.8872852","-0.21702996","9.744894","roll back","2"
"403156008751199","3","-0.8872852","-0.20744804","9.749685","roll back","2"
"403156028698803","3","-0.9280083","-0.17870227","9.744894","roll back","2"
"403156048618803","3","-0.9495676","-0.14995655","9.74729","roll back","2"
"403156068566459","3","-0.9280083","-0.13558367","9.718544","roll back","2"
"403156088533907","3","-0.8729123","-0.152352","9.668239","roll back","2"
"403156108481511","3","-0.87051684","-0.17870227","9.694589","roll back","2"
"403156128440678","3","-0.8896806","-0.19307515","9.732917","roll back","2"
"403156148388282","3","-0.89926255","-0.19547066","9.754476","roll back","2"
"403156168322605","3","-0.91124","-0.19547066","9.723335","roll back","2"
"403156188285053","3","-0.94238114","-0.18588868","9.689797","roll back","2"
"403156208224897","3","-0.94717216","-0.19786611","9.764058","roll back","2"
"403156228166147","3","-0.9495676","-0.19786611","9.7880125","roll back","2"
"403156248113751","3","-0.94717216","-0.18349329","9.759267","roll back","2"
"403156268063438","3","-0.95914954","-0.18109778","9.75208","roll back","2"
"403156288011043","3","-0.9280083","-0.17151585","9.740103","roll back","2"
"403156307962501","3","-0.91363543","-0.18349329","9.737708","roll back","2"
"403156327910105","3","-0.91124","-0.17870227","9.737708","roll back","2"
"403156347870886","3","-0.9088445","-0.17870227","9.720939","roll back","2"
"403156367818543","3","-0.90165806","-0.19307515","9.72573","roll back","2"
"403156387757084","3","-0.90165806","-0.18349329","9.704171","roll back","2"
"403156407704688","3","-0.89926255","-0.1906797","9.720939","roll back","2"
"403156427650001","3","-0.89447165","-0.18109778","9.711357","roll back","2"
"403156447597605","3","-0.91124","-0.20026156","9.75208","roll back","2"
"403156467559115","3","-0.93040377","-0.18109778","9.749685","roll back","2"
"403156487506772","3","-0.93519473","-0.18828419","9.74729","roll back","2"
"403156507438282","3","-0.93759024","-0.19547066","9.761662","roll back","2"
"403156527385886","3","-0.92321736","-0.19307515","9.756871","roll back","2"
"403156547334949","3","-0.9208219","-0.18349329","9.77364","roll back","2"
"403156567282553","3","-0.91363543","-0.17870227","9.75208","roll back","2"
"403156587246563","3","-0.91603094","-0.18349329","9.754476","roll back","2"
"403156607194168","3","-0.9256128","-0.18349329","9.742498","roll back","2"
"403156627107761","3","-0.91124","-0.18349329","9.728126","roll back","2"
"403156647055365","3","-0.9040535","-0.18109778","9.723335","roll back","2"
"403156667027449","3","-0.91124","-0.17151585","9.706566","roll back","2"
"403156686975053","3","-0.9040535","-0.18588868","9.730521","roll back","2"
"403156706917709","3","-0.9280083","-0.19307515","9.7353115","roll back","2"
"403156726865365","3","-0.91603094","-0.20744804","9.72573","roll back","2"
"403156746805990","3","-0.9280083","-0.20744804","9.754476","roll back","2"
"403156766753595","3","-0.92321736","-0.19307515","9.764058","roll back","2"
"403156786718282","3","-0.906449","-0.18349329","9.744894","roll back","2"
"403156806665886","3","-0.9208219","-0.17870227","9.728126","roll back","2"
"403156826615365","3","-0.93759024","-0.17630681","9.740103","roll back","2"
"403156846562970","3","-0.9327993","-0.17630681","9.744894","roll back","2"
"403156866510990","3","-0.91363543","-0.19307515","9.7353115","roll back","2"
"403156886458595","3","-0.91124","-0.19547066","9.723335","roll back","2"
"403156906391824","3","-0.906449","-0.18109778","9.7353115","roll back","2"
"403156926339480","3","-0.9184264","-0.18588868","9.7353115","roll back","2"
"403156946309845","3","-0.9256128","-0.18109778","9.737708","roll back","2"
"403156966257449","3","-0.9208219","-0.18588868","9.723335","roll back","2"
"403156986172084","3","-0.89926255","-0.19307515","9.730521","roll back","2"
"403157006119740","3","-0.9088445","-0.18349329","9.74729","roll back","2"
"403157026101251","3","-0.92321736","-0.1739113","9.756871","roll back","2"
"403157046048907","3","-0.9184264","-0.18828419","9.766453","roll back","2"
"403157065984063","3","-0.9327993","-0.18349329","9.754476","roll back","2"
"403157085931668","3","-0.92321736","-0.18109778","9.7353115","roll back","2"
"403157105884897","3","-0.9088445","-0.19307515","9.732917","roll back","2"
"403157125832553","3","-0.9208219","-0.18828419","9.749685","roll back","2"
"403157145778595","3","-0.9280083","-0.18349329","9.737708","roll back","2"
"403157165726251","3","-0.91363543","-0.18109778","9.72573","roll back","2"
"403157185668438","3","-0.9256128","-0.19786611","9.744894","roll back","2"
"403157205616095","3","-0.9280083","-0.1906797","9.74729","roll back","2"
"403157225556199","3","-0.91603094","-0.18588868","9.744894","roll back","2"
"403157245503855","3","-0.9327993","-0.16672489","9.72573","roll back","2"
"403157265463230","3","-0.93040377","-0.18828419","9.744894","roll back","2"
"403157285410834","3","-0.93040377","-0.18109778","9.718544","roll back","2"
"403157305367188","3","-0.9184264","-0.18109778","9.740103","roll back","2"
"403157325314845","3","-0.91124","-0.18349329","9.74729","roll back","2"
"403157345251668","3","-0.9184264","-0.18349329","9.744894","roll back","2"
"403157365199324","3","-0.91363543","-0.1739113","9.720939","roll back","2"
"403157385131615","3","-0.91124","-0.18109778","9.732917","roll back","2"
"403157405079272","3","-0.9208219","-0.20265707","9.759267","roll back","2"
"403157425052032","3","-0.9208219","-0.18588868","9.7353115","roll back","2"
"403157444999688","3","-0.9280083","-0.18828419","9.742498","roll back","2"
"403157464900365","3","-0.906449","-0.18828419","9.72573","roll back","2"
"403157484848022","3","-0.91363543","-0.1906797","9.7353115","roll back","2"
"403157504806824","3","-0.91124","-0.19786611","9.730521","roll back","2"
"403157524754480","3","-0.91363543","-0.20026156","9.737708","roll back","2"
"403157544691980","3","-0.91363543","-0.18588868","9.713753","roll back","2"
"403157564639636","3","-0.9208219","-0.17870227","9.718544","roll back","2"
"403157584618699","3","-0.9208219","-0.1906797","9.728126","roll back","2"
"403157604566355","3","-0.9280083","-0.17870227","9.75208","roll back","2"
"403157624512865","3","-0.9399857","-0.1906797","9.75208","roll back","2"
"403157644460522","3","-0.9088445","-0.18588868","9.720939","roll back","2"
"403157664393751","3","-0.91603094","-0.18828419","9.732917","roll back","2"
"403157684341407","3","-0.9280083","-0.19307515","9.759267","roll back","2"
"403157704305574","3","-0.9327993","-0.18828419","9.7353115","agitation","2"
"403157724253230","3","-0.91363543","-0.18588868","9.728126","agitation","2"
"403157744180470","3","-0.91603094","-0.19786611","9.728126","agitation","2"
"403157764128126","3","-0.9184264","-0.20026156","9.737708","agitation","2"
"403157784058282","3","-0.93519473","-0.1739113","9.7353115","agitation","2"
"403157804005886","3","-0.9208219","-0.19307515","9.7353115","agitation","2"
"403157823955938","3","-0.91603094","-0.17870227","9.737708","agitation","2"
"403157843903595","3","-0.91603094","-0.18828419","9.737708","agitation","2"
"403157863856615","3","-0.9208219","-0.17151585","9.737708","agitation","2"
"403157883804272","3","-0.9256128","-0.20265707","9.730521","agitation","2"
"403157903753490","3","-0.90165806","-0.18588868","9.740103","agitation","2"
"403157923701147","3","-0.91603094","-0.18588868","9.706566","agitation","2"
"403157943644793","3","-0.9256128","-0.1906797","9.744894","agitation","2"
"403157963592449","3","-0.91363543","-0.19786611","9.764058","agitation","2"
"403157983547761","3","-0.9208219","-0.1906797","9.713753","agitation","2"
"403158003495418","3","-0.91124","-0.18349329","9.737708","agitation","2"
"403158023427761","3","-0.91363543","-0.1739113","9.740103","agitation","2"
"403158043375418","3","-0.9208219","-0.17630681","9.737708","agitation","2"
"403158063314376","3","-0.92321736","-0.17870227","9.728126","agitation","2"
"403158083261980","3","-0.93040377","-0.19547066","9.744894","agitation","2"
"403158103219324","3","-0.91363543","-0.18349329","9.742498","agitation","2"
"403158123166980","3","-0.8896806","-0.1691204","9.740103","agitation","2"
"403158143097709","3","-0.91363543","-0.18349329","9.723335","agitation","2"
"403158163045365","3","-0.93759024","-0.17630681","9.759267","agitation","2"
"403158183004949","3","-0.9543586","-0.1691204","9.761662","agitation","2"
"403158202952605","3","-0.96873146","-0.1739113","9.706566","agitation","2"
"403158222894115","3","-0.94717216","-0.15714297","9.696984","agitation","2"
"403158242841772","3","-0.8968671","-0.1691204","9.756871","agitation","2"
"403158262786251","3","-0.87770325","-0.22900733","9.766453","agitation","2"
"403158282733699","3","-0.93040377","-0.21702996","9.797595","agitation","2"
"403158302676563","3","-0.95196307","-0.17870227","9.74729","agitation","2"
"403158322624011","3","-0.93759024","-0.16432944","9.7089615","agitation","2"
"403158342563282","3","-0.9399857","-0.20265707","9.718544","agitation","2"
"403158362510730","3","-0.9854998","-0.23619375","9.706566","agitation","2"
"403158382466303","3","-0.9543586","-0.20265707","9.756871","agitation","2"
"403158402413751","3","-0.9088445","-0.16432944","9.749685","agitation","2"
"403158422359324","3","-0.9327993","-0.17630681","9.701775","agitation","2"
"403158442306772","3","-0.93519473","-0.1906797","9.685007","agitation","2"
"403158462244688","3","-0.92321736","-0.19547066","9.723335","agitation","2"
"403158482192136","3","-0.94717216","-0.19307515","9.728126","agitation","2"
"403158502136928","3","-0.95914954","-0.152352","9.718544","agitation","2"
"403158522084376","3","-0.9280083","-0.1691204","9.740103","agitation","2"
"403158542019740","3","-0.9088445","-0.20744804","9.82634","agitation","2"
"403158561967188","3","-0.906449","-0.18828419","9.706566","agitation","2"
"403158581917813","3","-0.91603094","-0.18588868","9.639493","agitation","2"
"403158601865261","3","-0.98789525","-0.18828419","9.943719","agitation","2"
"403158621809220","3","-1.0142455","-0.18828419","9.75208","agitation","2"
"403158641756668","3","-1.0094546","-0.19307515","9.538883","agitation","2"
"403158661690209","3","-0.9783133","-0.21942547","9.843109","agitation","2"
"403158681637657","3","-0.9639405","-0.22182086","9.809572","agitation","2"
"403158701590730","3","-0.94477665","-0.19786611","9.653866","agitation","2"
"403158721538178","3","-0.9256128","-0.21702996","9.754476","agitation","2"
"403158741482970","3","-0.96633595","-0.19786611","9.797595","agitation","2"
"403158761430418","3","-0.98070884","-0.15474752","9.716147","agitation","2"
"403158781349793","3","-0.9327993","-0.1691204","9.701775","agitation","2"
"403158801297240","3","-0.91124","-0.20744804","9.661052","agitation","2"
"403158821266928","3","-0.94238114","-0.21463445","9.737708","agitation","2"
"403158841214376","3","-0.9543586","-0.21463445","9.716147","agitation","2"
"403158861150105","3","-0.94717216","-0.25296214","9.72573","agitation","2"
"403158881097553","3","-0.98310435","-0.23140284","9.792804","agitation","2"
"403158901037032","3","-0.98070884","-0.1906797","9.79999","agitation","2"
"403158920984480","3","-0.95914954","-0.17630681","9.742498","agitation","2"
"403158940941928","3","-0.9399857","-0.17151585","9.682611","agitation","2"
"403158960889376","3","-0.94717216","-0.16432944","9.677821","agitation","2"
"403158980813855","3","-0.9926863","-0.18109778","9.792804","agitation","2"
"403159000761303","3","-0.9711269","-0.17630681","9.771244","agitation","2"
"403159020713543","3","-0.91603094","-0.26493952","9.677821","agitation","2"
"403159040660990","3","-0.89207613","-0.19786611","9.804781","agitation","2"
"403159060596563","3","-0.91363543","-0.212239","9.665843","agitation","2"
"403159080544011","3","-0.94477665","-0.212239","9.675425","agitation","2"
"403159100500001","3","-0.9399857","-0.19547066","9.728126","agitation","2"
"403159120447449","3","-0.91363543","-0.21463445","9.744894","agitation","2"
"403159140380782","3","-0.90165806","-0.16672489","9.732917","agitation","2"
"403159160328230","3","-0.85853946","-0.11162889","9.622725","agitation","2"
"403159180278699","3","-0.9399857","-0.12839723","9.756871","agitation","2"
"403159200226147","3","-1.031014","-0.29128978","9.936532","agitation","2"
"403159220157813","3","-1.0070591","-0.33201286","9.764058","agitation","2"
"403159240105261","3","-0.8872852","-0.212239","9.627516","agitation","2"
"403159260029220","3","-0.8657259","-0.14516556","9.766453","agitation","2"
"403159279976668","3","-0.9711269","-0.21942547","9.816758","agitation","2"
"403159299947865","3","-1.0238274","-0.22900733","9.74729","agitation","2"
"403159319894897","3","-0.961545","-0.22182086","9.744894","agitation","2"
"403159339826459","3","-0.87770325","-0.20984349","9.713753","agitation","2"
"403159359773490","3","-0.84177107","-0.21702996","9.665843","agitation","2"
"403159379712084","3","-0.85614395","-0.18349329","9.72573","agitation","2"
"403159399659115","3","-0.8896806","-0.16432944","9.716147","agitation","2"
"403159419615157","3","-0.9711269","-0.18349329","9.622725","agitation","2"
"403159439562188","3","-0.99508166","-0.12121078","9.706566","agitation","2"
