"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"19150669359147","3","0.2753332","-0.0023942017","9.490616","none","0"
"19150689348161","3","0.2633622","0.0023942017","9.490616","none","0"
"19150709337175","3","0.2801216","0.0","9.49301","none","0"
"19150729356706","3","0.25857377","0.007182605","9.49301","none","0"
"19150749345720","3","0.2705448","0.0047884034","9.495404","none","0"
"19150769334733","3","0.2753332","0.0047884034","9.502586","none","0"
"19150789323747","3","0.2681506","0.009576807","9.488221","none","0"
"19150809343278","3","0.2777274","-0.0047884034","9.502586","none","0"
"19150829332292","3","0.272939","-0.0023942017","9.490616","none","0"
"19150849321306","3","0.2777274","0.0","9.497798","none","0"
"19150869310319","3","0.2753332","0.0047884034","9.497798","none","0"
"19150889329851","3","0.2753332","0.0023942017","9.483433","none","0"
"19150909318864","3","0.2705448","0.007182605","9.485827","none","0"
"19150929307878","3","0.2681506","0.007182605","9.495404","none","0"
"19150949327409","3","0.260968","0.0023942017","9.488221","none","0"
"19150969316423","3","0.2705448","0.01436521","9.481039","none","0"
"19150989305437","3","0.2777274","0.009576807","9.49301","none","0"
"19151009294450","3","0.2681506","0.009576807","9.485827","none","0"
"19151029313981","3","0.272939","0.007182605","9.49301","none","0"
"19151049333513","3","0.2705448","-0.0047884034","9.488221","none","0"
"19151069322526","3","0.2825158","0.01436521","9.49301","none","0"
"19151089311540","3","0.2753332","0.0047884034","9.500193","none","0"
"19151109300554","3","0.2801216","0.0023942017","9.500193","none","0"
"19151129289567","3","0.2657564","0.007182605","9.497798","none","0"
"19151149309099","3","0.272939","0.0047884034","9.490616","none","0"
"19151169298112","3","0.2705448","0.007182605","9.488221","none","0"
"19151189317644","3","0.2681506","-0.0023942017","9.504981","none","0"
"19151209337175","3","0.2705448","0.007182605","9.495404","none","0"
"19151229295671","3","0.272939","0.0047884034","9.495404","none","0"
"19151249315202","3","0.2705448","-0.0047884034","9.497798","none","0"
"19151269304216","3","0.2681506","0.0047884034","9.488221","none","0"
"19151289293229","3","0.2753332","0.0","9.488221","none","0"
"19151309282243","3","0.2753332","0.0047884034","9.500193","none","0"
"19151329301774","3","0.2681506","0.0023942017","9.49301","none","0"
"19151349290788","3","0.2705448","0.007182605","9.488221","none","0"
"19151369279802","3","0.2705448","-0.0023942017","9.497798","none","0"
"19151389299333","3","0.2801216","0.0023942017","9.49301","none","0"
"19151409288347","3","0.272939","0.009576807","9.488221","none","0"
"19151429277360","3","0.2633622","0.007182605","9.49301","none","0"
"19151449266374","3","0.2657564","0.009576807","9.497798","none","0"
"19151469255388","3","0.2657564","0.0047884034","9.49301","none","0"
"19151489244401","3","0.2753332","0.009576807","9.488221","none","0"
"19151509233415","3","0.2777274","0.007182605","9.49301","none","0"
"19151529222429","3","0.2705448","0.0023942017","9.497798","none","0"
"19151549211442","3","0.2753332","0.007182605","9.49301","none","0"
"19151569200456","3","0.2657564","0.0023942017","9.483433","none","0"
"19151589189470","3","0.2753332","0.0023942017","9.495404","none","0"
"19151609178483","3","0.2681506","0.01436521","9.495404","none","0"
"19151629167497","3","0.2753332","0.007182605","9.49301","none","0"
"19151649187028","3","0.2753332","0.0023942017","9.495404","none","0"
"19151669176042","3","0.2825158","0.01436521","9.497798","none","0"
"19151689165056","3","0.2705448","0.0047884034","9.495404","none","0"
"19151709154069","3","0.2753332","0.011971008","9.495404","none","0"
"19151729143083","3","0.28491","0.0023942017","9.495404","none","0"
"19151749162614","3","0.2681506","0.0023942017","9.490616","none","0"
"19151769151628","3","0.2753332","-0.0023942017","9.495404","none","0"
"19151789171159","3","0.2657564","0.0023942017","9.504981","none","0"
"19151809160173","3","0.2753332","0.0023942017","9.495404","none","0"
"19151829149187","3","0.2705448","0.007182605","9.49301","none","0"
"19151849168718","3","0.2825158","0.0","9.490616","none","0"
"19151869157731","3","0.2825158","0.011971008","9.488221","none","0"
"19151889146745","3","0.2681506","0.0047884034","9.495404","none","0"
"19151909135759","3","0.2777274","0.007182605","9.495404","none","0"
"19151929155290","3","0.272939","0.007182605","9.49301","none","0"
"19151949144304","3","0.2705448","0.007182605","9.490616","none","0"
"19151969133317","3","0.2657564","-0.0023942017","9.485827","none","0"
"19151989152849","3","0.25857377","0.009576807","9.478644","none","0"
"19152009172380","3","0.2657564","0.009576807","9.49301","none","0"
"19152029161394","3","0.2753332","0.0","9.497798","none","0"
"19152049180925","3","0.2681506","0.009576807","9.49301","none","0"
"19152069200456","3","0.2753332","0.0023942017","9.488221","none","0"
"19152089189470","3","0.2801216","0.0047884034","9.495404","none","0"
"19152109178483","3","0.2705448","-0.0023942017","9.488221","none","0"
"19152129167497","3","0.272939","0.01436521","9.485827","none","0"
"19152149187028","3","0.2801216","0.0023942017","9.495404","none","0"
"19152169206560","3","0.2705448","0.0047884034","9.495404","none","0"
"19152189195573","3","0.2705448","0.0047884034","9.49301","none","0"
"19152209184587","3","0.2753332","0.0","9.490616","none","0"
"19152229173601","3","0.2705448","0.0","9.490616","none","0"
"19152249162614","3","0.2681506","0.0047884034","9.502586","none","0"
"19152269182146","3","0.2753332","0.009576807","9.481039","none","0"
"19152289171159","3","0.2681506","0.011971008","9.490616","none","0"
"19152309160173","3","0.2777274","0.007182605","9.49301","none","0"
"19152329179704","3","0.2753332","-0.0023942017","9.500193","none","0"
"19152349168718","3","0.260968","0.0047884034","9.497798","none","0"
"19152369157731","3","0.2825158","0.011971008","9.49301","none","0"
"19152389146745","3","0.2777274","0.0","9.490616","none","0"
"19152409166276","3","0.272939","0.007182605","9.490616","none","0"
"19152429155290","3","0.2705448","0.0023942017","9.497798","none","0"
"19152449174821","3","0.2777274","0.009576807","9.490616","none","0"
"19152469163835","3","0.2753332","0.0047884034","9.497798","none","0"
"19152489152849","3","0.2657564","0.0","9.497798","none","0"
"19152509141862","3","0.272939","0.0023942017","9.488221","none","0"
"19152529161394","3","0.2705448","0.011971008","9.488221","none","0"
"19152549150407","3","0.2705448","-0.0047884034","9.49301","none","0"
"19152569139421","3","0.272939","0.007182605","9.490616","none","0"
"19152589128435","3","0.2705448","-0.0023942017","9.490616","none","0"
"19152609117448","3","0.2777274","0.0047884034","9.49301","none","0"
"19152629106462","3","0.272939","0.007182605","9.49301","none","0"
"19152649095476","3","0.2681506","0.0023942017","9.49301","none","0"
"19152669084489","3","0.2777274","0.0047884034","9.49301","none","0"
"19152689073503","3","0.2681506","0.007182605","9.490616","none","0"
"19152709062517","3","0.2753332","0.009576807","9.49301","none","0"
"19152729051530","3","0.2705448","-0.0047884034","9.488221","none","0"
"19152749071062","3","0.2825158","0.009576807","9.481039","none","0"
"19152769060075","3","0.2777274","0.011971008","9.478644","none","0"
"19152789110124","3","0.2705448","0.0023942017","9.500193","none","0"
"19152809099138","3","0.2705448","0.007182605","9.502586","none","0"
"19152829118669","3","0.2777274","0.0","9.485827","none","0"
"19152849107683","3","0.2777274","-0.0047884034","9.49301","none","0"
"19152869096696","3","0.2633622","0.0","9.495404","none","0"
"19152889085710","3","0.2657564","0.009576807","9.495404","none","0"
"19152909074724","3","0.2777274","0.007182605","9.485827","none","0"
"19152929063737","3","0.2681506","0.009576807","9.483433","none","0"
"19152949052751","3","0.272939","-0.0047884034","9.481039","none","0"
"19152969041765","3","0.2705448","0.0","9.490616","none","0"
"19152989061296","3","0.2753332","-0.007182605","9.481039","none","0"
"19153009050310","3","0.2801216","0.007182605","9.483433","none","0"
"19153029039323","3","0.2825158","0.0023942017","9.485827","none","0"
"19153049058854","3","0.2753332","0.007182605","9.49301","none","0"
"19153069047868","3","0.2753332","0.0","9.488221","none","0"
"19153089036882","3","0.2705448","0.011971008","9.500193","none","0"
"19153109025896","3","0.2657564","0.007182605","9.485827","none","0"
"19153129045427","3","0.2777274","0.0047884034","9.497798","none","0"
"19153149034440","3","0.2777274","0.009576807","9.500193","none","0"
"19153169053972","3","0.272939","0.009576807","9.485827","none","0"
"19153189042985","3","0.2681506","-0.011971008","9.49301","none","0"
"19153209031999","3","0.272939","0.009576807","9.495404","none","0"
"19153229021013","3","0.2873042","-0.0047884034","9.49301","none","0"
"19153249010026","3","0.272939","0.007182605","9.497798","none","0"
"19153269029558","3","0.2777274","0.009576807","9.495404","none","0"
"19153289049089","3","0.2705448","0.009576807","9.495404","none","0"
"19153309038103","3","0.2777274","0.0047884034","9.495404","none","0"
"19153329057634","3","0.2705448","-0.0023942017","9.488221","none","0"
"19153349046647","3","0.2705448","0.009576807","9.488221","none","0"
"19153369066179","3","0.2681506","0.0","9.497798","none","0"
"19153389055192","3","0.2657564","0.007182605","9.490616","none","0"
"19153409044206","3","0.2753332","0.007182605","9.502586","none","0"
"19153429033220","3","0.28491","0.009576807","9.485827","none","0"
"19153449022233","3","0.2681506","0.0047884034","9.497798","none","0"
"19153469011247","3","0.2705448","0.0","9.495404","none","0"
"19153489000261","3","0.2681506","0.0023942017","9.49301","none","0"
"19153509019792","3","0.2777274","0.0047884034","9.49301","none","0"
"19153529008806","3","0.2681506","0.007182605","9.490616","none","0"
"19153548997819","3","0.2705448","0.007182605","9.490616","none","0"
"19153569017351","3","0.2705448","0.0047884034","9.485827","none","0"
"19153589006364","3","0.2705448","0.0023942017","9.483433","none","0"
"19153609025896","3","0.260968","0.0047884034","9.495404","none","0"
"19153629014909","3","0.2777274","0.0","9.490616","none","0"
"19153649003923","3","0.2657564","0.0023942017","9.495404","none","0"
"19153668992937","3","0.2753332","0.0023942017","9.488221","none","0"
"19153688981950","3","0.272939","0.007182605","9.488221","none","0"
"19153708970964","3","0.2753332","0.011971008","9.500193","none","0"
"19153728990495","3","0.2657564","0.009576807","9.495404","none","0"
"19153748979509","3","0.2753332","0.007182605","9.49301","none","0"
"19153768999040","3","0.2777274","0.01436521","9.488221","none","0"
"19153788988054","3","0.272939","0.011971008","9.490616","none","0"
"19153809007585","3","0.2777274","0.0","9.495404","sit down","0"
"19153828996599","3","0.2801216","0.016759412","9.488221","sit down","0"
"19153848985612","3","0.25857377","0.0","9.500193","sit down","0"
"19153868974626","3","0.272939","-0.0023942017","9.483433","sit down","0"
"19153888963640","3","0.2777274","0.0047884034","9.49301","sit down","0"
"19153908983171","3","0.2753332","0.0047884034","9.490616","sit down","0"
"19153928972185","3","0.2681506","0.0023942017","9.49301","sit down","0"
"19153948961198","3","0.272939","-0.0047884034","9.495404","sit down","0"
"19153968980729","3","0.2633622","0.0047884034","9.495404","sit down","0"
"19153988969743","3","0.2753332","0.007182605","9.490616","sit down","0"
"19154008958757","3","0.2681506","0.007182605","9.49301","sit down","0"
"19154028978288","3","0.2753332","0.011971008","9.49301","sit down","0"
"19154048997819","3","0.2777274","0.0","9.495404","sit down","0"
"19154068986833","3","0.2825158","0.009576807","9.478644","sit down","0"
"19154088975847","3","0.2753332","-0.0023942017","9.488221","sit down","0"
"19154109025896","3","0.2753332","0.0023942017","9.500193","sit down","0"
"19154129045427","3","0.2753332","0.007182605","9.500193","sit down","0"
"19154149034440","3","0.2705448","0.011971008","9.485827","sit down","0"
"19154169023454","3","0.2705448","0.0","9.476251","sit down","0"
"19154189042985","3","0.2657564","0.007182605","9.488221","sit down","0"
"19154209031999","3","0.272939","-0.007182605","9.495404","sit down","0"
"19154229021013","3","0.272939","0.0","9.495404","sit down","0"
"19154249010026","3","0.2705448","-0.0023942017","9.495404","sit down","0"
"19154269029558","3","0.2705448","0.0023942017","9.495404","sit down","0"
"19154289018571","3","0.2825158","0.0023942017","9.485827","sit down","0"
"19154309007585","3","0.2705448","0.0047884034","9.483433","sit down","0"
"19154329027116","3","0.272939","0.007182605","9.490616","sit down","0"
"19154349016130","3","0.2681506","-0.0047884034","9.490616","sit down","0"
"19154369005144","3","0.2705448","0.0047884034","9.476251","sit down","0"
"19154388994157","3","0.2753332","-0.0023942017","9.488221","sit down","0"
"19154408983171","3","0.2753332","0.01436521","9.49301","sit down","0"
"19154429002702","3","0.2753332","0.0047884034","9.481039","sit down","0"
"19154449022233","3","0.2825158","0.007182605","9.488221","sit down","0"
"19154469011247","3","0.2705448","0.0023942017","9.495404","sit down","0"
"19154489030778","3","0.272939","0.007182605","9.485827","sit down","0"
"19154509019792","3","0.2753332","0.01436521","9.495404","sit down","0"
"19154529039323","3","0.28491","-0.0047884034","9.500193","sit down","0"
"19154549028337","3","0.272939","0.0023942017","9.483433","sit down","0"
"19154569017351","3","0.272939","0.0","9.488221","sit down","0"
"19154589006364","3","0.2705448","0.0","9.497798","sit down","0"
"19154609025896","3","0.2657564","0.0","9.490616","sit down","0"
"19154629045427","3","0.2705448","-0.0023942017","9.485827","sit down","0"
"19154649034440","3","0.2753332","0.0","9.49301","sit down","0"
"19154669053972","3","0.2681506","-0.0023942017","9.488221","sit down","0"
"19154689042985","3","0.2753332","-0.0023942017","9.500193","sit down","0"
"19154709031999","3","0.2705448","0.009576807","9.490616","sit down","0"
"19154729021013","3","0.2705448","0.0023942017","9.500193","sit down","0"
"19154749010026","3","0.2825158","0.011971008","9.49301","sit down","0"
"19154768999040","3","0.2753332","-0.0023942017","9.483433","sit down","0"
"19154789018571","3","0.2825158","0.007182605","9.495404","sit down","0"
"19154809007585","3","0.272939","0.0023942017","9.495404","sit down","0"
"19154828996599","3","0.2705448","0.009576807","9.488221","sit down","0"
"19154848985612","3","0.28491","0.0023942017","9.483433","sit down","0"
"19154868974626","3","0.2753332","0.0","9.478644","sit down","0"
"19154888963640","3","0.2801216","0.007182605","9.504981","sit down","0"
"19154908952653","3","0.2753332","0.007182605","9.502586","sit down","0"
"19154928941667","3","0.272939","0.0023942017","9.464279","sit down","0"
"19154948961198","3","0.272939","0.0047884034","9.507375","sit down","0"
"19154968950212","3","0.2753332","0.007182605","9.502586","sit down","0"
"19154988969743","3","0.2753332","0.0","9.490616","sit down","0"
"19155008958757","3","0.272939","0.007182605","9.490616","sit down","0"
"19155028947771","3","0.2825158","0.0047884034","9.485827","sit down","0"
"19155048936784","3","0.2681506","0.0023942017","9.495404","sit down","0"
"19155068925798","3","0.272939","0.009576807","9.49301","sit down","0"
"19155088945329","3","0.2753332","0.0047884034","9.485827","sit down","0"
"19155108934343","3","0.2705448","0.0047884034","9.495404","sit down","0"
"19155128923356","3","0.2753332","0.0023942017","9.483433","sit down","0"
"19155148912370","3","0.2633622","0.0","9.473856","sit down","0"
"19155168931901","3","0.30166942","0.016759412","9.548077","sit down","0"
"19155188951433","3","0.29209262","-0.011971008","9.459491","sit down","0"
"19155208940446","3","0.34237084","0.01436521","9.375694","sit down","0"
"19155228959978","3","0.34955344","0.023942016","9.481039","sit down","0"
"19155248948991","3","0.2657564","-0.0023942017","9.452309","sit down","0"
"19155268968522","3","0.22505496","-0.1388637","9.174581","sit down","0"
"19155288988054","3","0.25617957","0.045489833","9.406818","sit down","0"
"19155308977067","3","0.31364042","-0.059855044","9.56723","sit down","0"
"19155328966081","3","0.30885202","-0.047884032","9.753978","sit down","0"
"19155348955095","3","0.2753332","-0.04309563","9.605537","sit down","0"
"19155368944108","3","0.30406362","0.02633622","9.600749","sit down","0"
"19155388933122","3","0.24660277","-0.04309563","9.545682","sit down","0"
"19155408952653","3","0.24181437","0.01436521","9.411607","sit down","0"
"19155428941667","3","0.2753332","-0.0047884034","9.442732","sit down","0"
"19155448961198","3","0.260968","0.0047884034","9.433155","sit down","0"
"19155468950212","3","0.2801216","-0.0023942017","9.425972","sit down","0"
"19155488969743","3","0.28491","0.0","9.485827","sit down","0"
"19155508958757","3","0.2825158","0.0023942017","9.49301","sit down","0"
"19155528947771","3","0.2801216","0.019153614","9.440337","sit down","0"
"19155548936784","3","0.29927522","0.007182605","9.528923","sit down","0"
"19155568956315","3","0.29448682","0.0023942017","9.478644","sit down","0"
"19155588945329","3","0.31603462","-0.0047884034","9.502586","sit down","0"
"19155608956078","3","0.29688102","0.0","9.516952","sit down","0"
"19155628953874","3","0.31124622","0.0","9.507375","sit down","0"
"19155648942888","3","0.30406362","-0.01436521","9.497798","sit down","0"
"19155668931901","3","0.30645782","0.0023942017","9.495404","sit down","0"
"19155688920915","3","0.29927522","0.0047884034","9.500193","sit down","0"
"19155708909929","3","0.320823","0.007182605","9.483433","sit down","0"
"19155728898942","3","0.30885202","0.0023942017","9.507375","sit down","0"
"19155748887956","3","0.30406362","0.009576807","9.514558","sit down","0"
"19155768907487","3","0.29927522","0.016759412","9.512163","sit down","0"
"19155788896501","3","0.29688102","0.0047884034","9.459491","sit down","0"
"19155808854997","3","0.31124622","0.0047884034","9.488221","sit down","0"
"19155828905046","3","0.31124622","0.007182605","9.490616","sit down","0"
"19155848894060","3","0.2896984","-0.0023942017","9.485827","sit down","0"
"19155868883073","3","0.30166942","0.0","9.504981","sit down","0"
"19155888902604","3","0.30645782","0.007182605","9.476251","sit down","0"
"19155908891618","3","0.29209262","-0.007182605","9.488221","sit down","0"
"19155928880632","3","0.30166942","0.0023942017","9.500193","sit down","0"
"19155948900163","3","0.30645782","0.007182605","9.481039","sit down","0"
"19155968889177","3","0.29927522","-0.0023942017","9.502586","sit down","0"
"19155988908708","3","0.31603462","0.007182605","9.507375","sit down","0"
"19156008928239","3","0.31364042","0.009576807","9.481039","sit down","0"
"19156028886735","3","0.320823","0.0","9.485827","sit down","0"
"19156048906267","3","0.31124622","0.0","9.49301","sit down","0"
"19156068895280","3","0.32321724","0.0023942017","9.516952","sit down","0"
"19156088884294","3","0.32321724","0.009576807","9.488221","sit down","0"
"19156108854962","3","0.30645782","0.0023942017","9.495404","sit down","0"
"19156128862321","3","0.31124622","-0.0047884034","9.490616","sit down","0"
"19156148912370","3","0.30645782","0.0047884034","9.481039","sit down","0"
"19156168901384","3","0.30645782","0.0023942017","9.469068","sit down","0"
"19156188920915","3","0.30885202","0.0","9.466674","sit down","0"
"19156208909929","3","0.30885202","-0.0023942017","9.471462","sit down","0"
"19156228929460","3","0.30406362","0.0","9.504981","sit down","0"
"19156248918474","3","0.31364042","0.0","9.49301","sit down","0"
"19156268938005","3","0.30885202","0.007182605","9.49301","sit down","0"
"19156288927019","3","0.31364042","0.0023942017","9.495404","sit down","0"
"19156308946550","3","0.31124622","0.0047884034","9.502586","sit down","0"
"19156328935563","3","0.32800564","0.0047884034","9.497798","sit down","0"
"19156348919347","3","0.30885202","-0.0023942017","9.488221","sit down","0"
"19156368913591","3","0.31124622","0.007182605","9.495404","sit down","0"
"19156388933122","3","0.31364042","-0.0023942017","9.495404","sit down","0"
"19156408922136","3","0.30406362","0.011971008","9.473856","sit down","0"
"19156428911149","3","0.30645782","0.0047884034","9.495404","sit down","0"
"19156448900163","3","0.30885202","0.0023942017","9.483433","sit down","0"
"19156468889177","3","0.30406362","0.007182605","9.481039","sit down","0"
"19156488878190","3","0.31364042","-0.0047884034","9.485827","sit down","0"
"19156508867204","3","0.31124622","0.0023942017","9.478644","sit down","0"
"19156528856218","3","0.31124622","0.0","9.49301","sit down","0"
"19156548875749","3","0.30645782","-0.0047884034","9.478644","sit down","0"
"19156568864763","3","0.30166942","0.0","9.49301","sit down","0"
"19156588853776","3","0.30885202","0.0023942017","9.497798","sit down","0"
"19156608873308","3","0.31603462","0.011971008","9.485827","sit down","0"
"19156628831804","3","0.30406362","0.0023942017","9.483433","sit down","0"
"19156648851335","3","0.31124622","0.009576807","9.49301","sit down","0"
"19156668840349","3","0.30406362","0.009576807","9.481039","sit down","0"
"19156688829362","3","0.30406362","0.007182605","9.490616","sit down","0"
"19156708818376","3","0.30406362","0.009576807","9.495404","sit down","0"
"19156728837907","3","0.30645782","0.007182605","9.481039","sit down","0"
"19156748826921","3","0.31124622","0.0047884034","9.488221","sit down","0"
"19156768846452","3","0.30406362","0.009576807","9.49301","sit down","0"
"19156788835466","3","0.31124622","0.0023942017","9.507375","sit down","0"
"19156808824479","3","0.30885202","0.009576807","9.481039","sit down","0"
"19156828813493","3","0.29927522","0.0047884034","9.481039","sit down","0"
"19156848827616","3","0.30406362","0.0023942017","9.495404","sit down","0"
"19156868822038","3","0.30885202","-0.007182605","9.495404","sit down","0"
"19156888841569","3","0.30645782","-0.0023942017","9.485827","sit down","0"
"19156908861101","3","0.30406362","0.007182605","9.495404","sit down","0"
"19156928880632","3","0.30645782","0.0","9.49301","sit down","0"
"19156948851846","3","0.30885202","0.0","9.488221","sit down","0"
"19156968858659","3","0.30166942","0.0023942017","9.497798","sit down","0"
"19156988878190","3","0.30406362","0.0023942017","9.490616","sit down","0"
"19157008836687","3","0.29927522","-0.007182605","9.476251","sit down","0"
"19157028856218","3","0.30166942","0.007182605","9.488221","sit down","0"
"19157048875749","3","0.31124622","0.0023942017","9.490616","sit down","0"
"19157068864763","3","0.30885202","0.0023942017","9.478644","sit down","0"
"19157088884294","3","0.30645782","0.0047884034","9.485827","sit down","0"
"19157108873308","3","0.29688102","0.0","9.490616","sit down","0"
"19157128892839","3","0.3184288","0.0023942017","9.483433","sit down","0"
"19157148881853","3","0.31124622","0.009576807","9.488221","sit down","0"
"19157168870866","3","0.31364042","0.0","9.500193","sit down","0"
"19157188859880","3","0.30885202","0.0047884034","9.490616","sit down","0"
"19157208848894","3","0.31603462","0.0","9.49301","sit down","0"
"19157228837907","3","0.30645782","0.011971008","9.488221","sit down","0"
"19157248857438","3","0.29927522","0.0","9.481039","sit down","0"
"19157268846452","3","0.30645782","0.0","9.488221","sit down","0"
"19157288835466","3","0.31124622","-0.0023942017","9.495404","sit down","0"
"19157308854997","3","0.30645782","-0.0023942017","9.490616","sit down","0"
"19157328844011","3","0.29688102","0.009576807","9.488221","sit down","0"
"19157348833024","3","0.29209262","-0.0023942017","9.488221","sit down","0"
"19157368852556","3","0.30406362","0.0023942017","9.488221","sit down","0"
"19157388841569","3","0.30406362","0.0","9.481039","sit down","0"
"19157408830583","3","0.30885202","0.0047884034","9.490616","sit down","0"
"19157428819597","3","0.3184288","-0.007182605","9.483433","sit down","0"
"19157448808610","3","0.31364042","0.007182605","9.483433","sit down","0"
"19157468828142","3","0.31124622","0.007182605","9.49301","sit down","0"
"19157488786638","3","0.30885202","0.009576807","9.502586","sit down","0"
"19157508806169","3","0.31124622","0.0023942017","9.495404","sit down","0"
"19157528795183","3","0.30645782","0.0023942017","9.481039","sit down","0"
"19157548784196","3","0.30166942","0.0","9.485827","sit down","0"
"19157568773210","3","0.30645782","0.009576807","9.485827","sit down","0"
"19157588762224","3","0.30645782","-0.0047884034","9.481039","sit down","0"
"19157608751237","3","0.30645782","0.009576807","9.49301","sit down","0"
"19157628770769","3","0.31124622","0.0","9.473856","sit down","0"
"19157648759782","3","0.30885202","0.0023942017","9.500193","sit down","0"
"19157668748796","3","0.3184288","0.009576807","9.485827","sit down","0"
"19157688737810","3","0.31364042","0.009576807","9.490616","sit down","0"
"19157708726823","3","0.29688102","0.01436521","9.481039","sit down","0"
"19157728746354","3","0.30885202","0.007182605","9.476251","sit down","0"
"19157748735368","3","0.30166942","-0.0047884034","9.490616","sit down","0"
"19157768754899","3","0.30406362","0.01436521","9.495404","sit down","0"
"19157788743913","3","0.30406362","0.0023942017","9.497798","sit down","0"
"19157808732927","3","0.30885202","0.01436521","9.483433","lay down","0"
"19157828721940","3","0.30885202","-0.0047884034","9.490616","lay down","0"
"19157848710954","3","0.30406362","-0.0023942017","9.497798","lay down","0"
"19157868699968","3","0.31124622","0.009576807","9.481039","lay down","0"
"19157888719499","3","0.31124622","0.007182605","9.490616","lay down","0"
"19157908706422","3","0.30406362","0.0023942017","9.473856","lay down","0"
"19157928660692","3","0.30885202","0.0023942017","9.49301","lay down","0"
"19157948686540","3","0.31364042","0.007182605","9.483433","lay down","0"
"19157968666038","3","0.30645782","-0.0047884034","9.495404","lay down","0"
"19157988664567","3","0.30885202","0.01436521","9.495404","lay down","0"
"19158008653581","3","0.29927522","0.011971008","9.485827","lay down","0"
"19158028633345","3","0.30406362","0.0023942017","9.49301","lay down","0"
"19158048662126","3","0.30406362","0.009576807","9.481039","lay down","0"
"19158068639384","3","0.31364042","0.009576807","9.490616","lay down","0"
"19158088640153","3","0.31364042","0.0047884034","9.495404","lay down","0"
"19158108659685","3","0.30406362","-0.007182605","9.490616","lay down","0"
"19158128648698","3","0.31124622","0.007182605","9.490616","lay down","0"
"19158148637712","3","0.3184288","0.01436521","9.490616","lay down","0"
"19158168615153","3","0.3184288","0.007182605","9.483433","lay down","0"
"19158188615739","3","0.29448682","0.0047884034","9.485827","lay down","0"
"19158208604753","3","0.29927522","-0.0023942017","9.52174","lay down","0"
"19158228593767","3","0.31364042","0.021547815","9.488221","lay down","0"
"19158248613298","3","0.30166942","0.0047884034","9.469068","lay down","0"
"19158268602312","3","0.30406362","0.019153614","9.488221","lay down","0"
"19158288591325","3","0.31124622","0.009576807","9.483433","lay down","0"
"19158308580339","3","0.31124622","0.007182605","9.485827","lay down","0"
"19158328599870","3","0.31124622","0.0023942017","9.502586","lay down","0"
"19158348588884","3","0.30885202","0.01436521","9.485827","lay down","0"
"19158368577897","3","0.30406362","0.009576807","9.490616","lay down","0"
"19158388597429","3","0.30645782","0.0023942017","9.500193","lay down","0"
"19158408586442","3","0.30645782","0.007182605","9.500193","lay down","0"
