"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"68630741701589","3","0.025392115","-0.039764553","9.754476","none","0"
"68630761607058","3","0.015810192","-0.0301826","9.780826","none","0"
"68630781479766","3","0.0110192895","-0.027787149","9.771244","none","0"
"68630801385287","3","0.020601213","-0.03257811","9.761662","none","0"
"68630821324818","3","0.022996664","-0.039764553","9.754476","none","0"
"68630841230287","3","0.0110192895","-0.03497356","9.780826","none","0"
"68630861123464","3","0.003832817","-0.0301826","9.77364","none","0"
"68630881028933","3","0.015810192","-0.044555485","9.759267","none","0"
"68630900951589","3","-0.0033535957","-0.020600706","9.776035","none","0"
"68630920857058","3","0.0062283278","9.586215E-4","9.819154","none","0"
"68630940763672","3","0.008623779","-0.03257811","9.728126","none","0"
"68630960669141","3","0.030183077","-0.06371933","9.677821","none","0"
"68630980587630","3","0.046951473","-0.0301826","9.809572","none","0"
"68631000493151","3","0.008623779","-0.006227821","9.847899","none","0"
"68631020401901","3","-0.01533097","-0.03497356","9.72573","none","0"
"68631040307422","3","0.0110192895","-0.044555485","9.77364","none","0"
"68631060202578","3","0.0349741","-0.039764553","9.776035","none","0"
"68631080108151","3","0.03736949","-0.03257811","9.677821","none","0"
"68631100011224","3","0.044555962","-0.022996157","9.783222","none","0"
"68631119916693","3","0.022996664","-0.037369043","9.838318","none","0"
"68631139817735","3","-0.0033535957","-0.03497356","9.74729","none","0"
"68631159723255","3","0.0110192895","-0.03257811","9.742498","none","0"
"68631179646849","3","0.025392115","-0.046950966","9.77364","none","0"
"68631199552370","3","0.039765","-0.051741928","9.742498","none","0"
"68631219473880","3","0.027787626","-0.037369043","9.749685","none","0"
"68631239379349","3","0.0110192895","-0.037369043","9.77364","none","0"
"68631259283933","3","0.015810192","-0.022996157","9.764058","none","0"
"68631279189401","3","0.025392115","-0.049346447","9.761662","none","0"
"68631299111433","3","0.018205702","-0.037369043","9.764058","none","0"
"68631319016901","3","0.032578588","-0.0301826","9.771244","none","0"
"68631338912058","3","0.039765","-0.039764553","9.768848","none","0"
"68631358817526","3","0.020601213","-0.044555485","9.75208","none","0"
"68631378742474","3","0.013414741","-0.039764553","9.754476","none","0"
"68631398647943","3","0.030183077","-0.025391668","9.783222","none","0"
"68631418540912","3","0.051742375","-0.037369043","9.776035","none","0"
"68631438446433","3","0.020601213","-0.037369043","9.761662","none","0"
"68631458376328","3","0.013414741","-0.042160004","9.75208","none","0"
"68631478281849","3","0.0062283278","-0.022996157","9.778431","none","0"
"68631498194089","3","0.020601213","-0.006227821","9.802386","none","0"
"68631518099558","3","0.03736949","-0.042160004","9.740103","none","0"
"68631537991641","3","0.0349741","-0.042160004","9.7353115","none","0"
"68631557897110","3","0.032578588","-0.042160004","9.780826","none","0"
"68631577820078","3","0.032578588","-0.0301826","9.771244","none","0"
"68631597726068","3","0.022996664","-0.042160004","9.764058","none","0"
"68631617634297","3","0.008623779","-0.03497356","9.77364","none","0"
"68631637540235","3","0.027787626","-0.039764553","9.7353115","none","0"
"68631657450547","3","0.015810192","-0.039764553","9.7353115","none","0"
"68631677356537","3","0.022996664","-0.037369043","9.785617","none","0"
"68631697222162","3","0.008623779","-0.027787149","9.77364","none","0"
"68631717128099","3","0.0062283278","-0.05413738","9.764058","none","0"
"68631737099818","3","0.0110192895","-0.037369043","9.761662","none","0"
"68631757005755","3","0.0349741","-0.042160004","9.766453","none","0"
"68631776900651","3","0.039765","-0.0301826","9.749685","none","0"
"68631796806641","3","0.027787626","-0.0301826","9.776035","none","0"
"68631816734662","3","0.013414741","-0.042160004","9.778431","none","0"
"68631836640651","3","0.0062283278","-0.037369043","9.759267","none","0"
"68631856540287","3","0.0349741","-0.03257811","9.749685","none","0"
"68631876446224","3","0.039765","-0.046950966","9.744894","none","0"
"68631896365599","3","0.022996664","-0.022996157","9.790408","none","0"
"68631916271537","3","-0.01293546","-0.020600706","9.802386","none","0"
"68631936169089","3","0.0110192895","-0.027787149","9.771244","none","0"
"68631956075026","3","0.015810192","-0.039764553","9.74729","none","0"
"68631975943255","3","0.027787626","-0.03497356","9.75208","none","0"
"68631995849245","3","0.0349741","-0.03497356","9.766453","none","0"
"68632015827058","3","0.020601213","-0.0301826","9.785617","none","0"
"68632035733047","3","0.0014373064","-0.046950966","9.764058","none","0"
"68632055641641","3","0.0110192895","-0.049346447","9.759267","none","0"
"68632075547578","3","0.032578588","-0.044555485","9.756871","none","0"
"68632095454766","3","0.049346924","-0.03497356","9.776035","none","0"
"68632115360755","3","0.03736949","-0.042160004","9.771244","none","0"
"68632135277058","3","0.0062283278","-0.03497356","9.759267","none","0"
"68632155183047","3","0.008623779","-0.018205225","9.802386","none","0"
"68632175028308","3","0.022996664","-0.027787149","9.778431","none","0"
"68632194934245","3","0.03736949","-0.049346447","9.72573","none","0"
"68632214916537","3","0.03736949","-0.042160004","9.754476","none","0"
"68632234822578","3","0.025392115","-0.011018783","9.82634","none","0"
"68632254693255","3","0.018205702","-0.013414264","9.797595","none","0"
"68632274599193","3","0.018205702","-0.049346447","9.742498","none","0"
"68632294529662","3","0.020601213","-0.046950966","9.771244","none","0"
"68632314435651","3","0.032578588","-0.03497356","9.732917","none","0"
"68632334334505","3","0.049346924","-0.025391668","9.742498","none","0"
"68632354240443","3","0.018205702","-0.022996157","9.802386","none","0"
"68632374160339","3","0.003832817","-0.037369043","9.790408","none","0"
"68632394066328","3","0.008623779","-0.046950966","9.7353115","none","0"
"68632413996172","3","0.0349741","-0.037369043","9.740103","none","0"
"68632433902110","3","0.054137886","-0.020600706","9.79999","none","0"
"68632453802058","3","0.015810192","-0.027787149","9.785617","none","0"
"68632473708047","3","-0.01293546","-0.03497356","9.768848","none","0"
"68632493616797","3","-9.5808506E-4","-0.037369043","9.776035","none","0"
"68632513522787","3","0.039765","-0.0301826","9.737708","none","0"
"68632533420130","3","0.039765","-0.044555485","9.74729","none","0"
"68632553326068","3","0.025392115","-0.03257811","9.797595","none","0"
"68632573238880","3","0.025392115","-0.0301826","9.809572","none","0"
"68632593144818","3","0.015810192","-0.039764553","9.74729","none","0"
"68632613080495","3","0.020601213","-0.03257811","9.764058","none","0"
"68632632987005","3","0.025392115","-0.0301826","9.785617","none","0"
"68632652896068","3","0.030183077","-0.018205225","9.77364","none","0"
"68632672802578","3","0.04216051","-0.037369043","9.768848","none","0"
"68632692698568","3","0.030183077","-0.042160004","9.776035","none","0"
"68632712605183","3","0.0110192895","-0.03497356","9.75208","none","0"
"68632732546485","3","0.030183077","-0.027787149","9.768848","none","0"
"68632752453047","3","0.044555962","-0.015809774","9.776035","none","0"
"68632772351849","3","0.022996664","-0.037369043","9.759267","none","0"
"68632792258360","3","0.013414741","-0.039764553","9.764058","none","0"
"68632812145860","3","0.022996664","-0.0301826","9.759267","none","0"
"68632832052474","3","0.022996664","-0.03497356","9.783222","none","0"
"68632851997318","3","0.025392115","-0.037369043","9.768848","none","0"
"68632871903880","3","0.022996664","-0.03257811","9.764058","none","0"
"68632891812735","3","0.015810192","-0.020600706","9.795198","none","0"
"68632911719297","3","0.013414741","-0.03257811","9.778431","none","0"
"68632931629453","3","0.008623779","-0.049346447","9.740103","none","0"
"68632951536016","3","0.008623779","-0.037369043","9.780826","none","0"
"68632971443308","3","0.003832817","-0.015809774","9.780826","none","0"
"68632991349870","3","0.008623779","-0.039764553","9.761662","none","0"
"68633011252787","3","0.030183077","-0.046950966","9.7880125","none","0"
"68633031159349","3","0.030183077","-0.046950966","9.768848","none","0"
"68633051074870","3","0.020601213","-0.039764553","9.754476","none","0"
"68633070981433","3","0.027787626","-0.022996157","9.780826","none","0"
"68633090838464","3","0.020601213","-0.03257811","9.764058","none","0"
"68633110745026","3","0.0062283278","-0.03257811","9.790408","none","0"
"68633130694870","3","0.003832817","-0.03257811","9.795198","none","0"
"68633150601433","3","0.027787626","-0.027787149","9.756871","none","0"
"68633170510026","3","0.04216051","-0.022996157","9.732917","none","0"
"68633190416589","3","0.04216051","-0.025391668","9.766453","none","0"
"68633210324662","3","0.022996664","-0.037369043","9.797595","none","0"
"68633230231224","3","0.0014373064","-0.03497356","9.749685","none","0"
"68633250144141","3","0.0062283278","-0.03257811","9.761662","none","0"
"68633270050651","3","0.003832817","-0.03257811","9.756871","none","0"
"68633289958880","3","0.020601213","-0.0301826","9.771244","none","0"
"68633309865391","3","0.027787626","-0.025391668","9.771244","none","0"
"68633329778516","3","0.030183077","-0.042160004","9.759267","none","0"
"68633349685078","3","0.0062283278","-0.0301826","9.771244","none","0"
"68633369531380","3","0.020601213","-0.03257811","9.77364","none","0"
"68633389437995","3","0.032578588","-0.027787149","9.768848","none","0"
"68633409403203","3","0.020601213","-0.03257811","9.771244","none","0"
"68633429309766","3","0.013414741","-0.037369043","9.771244","none","0"
"68633449188568","3","0.015810192","-0.037369043","9.776035","sit down","0"
"68633469095130","3","0.015810192","-0.039764553","9.761662","sit down","0"
"68633489017005","3","0.018205702","-0.03257811","9.77364","sit down","0"
"68633508923568","3","0.025392115","-0.03497356","9.766453","sit down","0"
"68633528831901","3","0.022996664","-0.0301826","9.77364","sit down","0"
"68633548738464","3","0.022996664","-0.0301826","9.771244","sit down","0"
"68633568647943","3","0.0110192895","-0.03497356","9.764058","sit down","0"
"68633588554505","3","0.018205702","-0.0301826","9.776035","sit down","0"
"68633608461641","3","0.030183077","-0.0301826","9.778431","sit down","0"
"68633628368255","3","0.013414741","-0.03497356","9.780826","sit down","0"
"68633648288203","3","0.013414741","-0.039764553","9.754476","sit down","0"
"68633668195026","3","0.015810192","-0.03497356","9.737708","sit down","0"
"68633688103933","3","0.008623779","-0.027787149","9.766453","sit down","0"
"68633708010703","3","0.013414741","-0.0301826","9.780826","sit down","0"
"68633727914141","3","0.027787626","-0.037369043","9.740103","sit down","0"
"68633747820964","3","0.027787626","-0.046950966","9.749685","sit down","0"
"68633767735078","3","0.018205702","-0.039764553","9.761662","sit down","0"
"68633787641849","3","0.008623779","-0.042160004","9.790408","sit down","0"
"68633807560026","3","0.020601213","-0.042160004","9.764058","sit down","0"
"68633827466797","3","0.020601213","-0.044555485","9.77364","sit down","0"
"68633847403412","3","0.020601213","-0.051741928","9.77364","sit down","0"
"68633867310183","3","0.0349741","-0.03497356","9.759267","sit down","0"
"68633887218516","3","0.025392115","-0.027787149","9.742498","sit down","0"
"68633907125287","3","0.020601213","-0.022996157","9.754476","sit down","0"
"68633927039766","3","0.015810192","-0.03257811","9.75208","sit down","0"
"68633946946537","3","0.015810192","-0.037369043","9.761662","sit down","0"
"68633966826693","3","0.018205702","-0.015809774","9.771244","sit down","0"
"68633986733516","3","0.008623779","-0.03257811","9.764058","sit down","0"
"68634006668880","3","0.022996664","-0.046950966","9.761662","sit down","0"
"68634026575703","3","0.018205702","-0.03257811","9.77364","sit down","0"
"68634046490651","3","0.020601213","-0.025391668","9.749685","sit down","0"
"68634066397422","3","0.022996664","-0.027787149","9.766453","sit down","0"
"68634086312787","3","0.003832817","-0.020600706","9.807176","sit down","0"
"68634106219610","3","0.015810192","-0.0301826","9.771244","sit down","0"
"68634126127891","3","0.027787626","-0.051741928","9.737708","sit down","0"
"68634146034714","3","0.03736949","-0.051741928","9.766453","sit down","0"
"68634165948464","3","0.027787626","-0.027787149","9.74729","sit down","0"
"68634185855235","3","0.015810192","-0.022996157","9.776035","sit down","0"
"68634205733360","3","0.008623779","-0.027787149","9.792804","sit down","0"
"68634225640130","3","0.025392115","-0.044555485","9.771244","sit down","0"
"68634245578933","3","0.022996664","-0.039764553","9.740103","sit down","0"
"68634265485755","3","0.0349741","-0.037369043","9.759267","sit down","0"
"68634285350287","3","0.025392115","-0.018205225","9.77364","sit down","0"
"68634305257058","3","0.022996664","-0.0301826","9.768848","sit down","0"
"68634325178880","3","0.013414741","-0.037369043","9.756871","sit down","0"
"68634345085651","3","0.013414741","-0.03257811","9.749685","sit down","0"
"68634364993203","3","0.018205702","-0.027787149","9.780826","sit down","0"
"68634384899974","3","0.020601213","-0.020600706","9.785617","sit down","0"
"68634404831693","3","0.013414741","-0.042160004","9.7353115","sit down","0"
"68634424738516","3","0.027787626","-0.044555485","9.771244","sit down","0"
"68634444653516","3","0.013414741","-0.018205225","9.797595","sit down","0"
"68634464560235","3","0.032578588","-0.025391668","9.766453","sit down","0"
"68634484473047","3","0.030183077","-0.037369043","9.740103","sit down","0"
"68634504379870","3","0.030183077","-0.039764553","9.768848","sit down","0"
"68634524292735","3","0.013414741","-0.03257811","9.759267","sit down","0"
"68634544199558","3","0.0062283278","-0.03497356","9.768848","sit down","0"
"68634564037318","3","0.013414741","-0.03257811","9.761662","sit down","0"
"68634583944141","3","0.020601213","-0.03497356","9.7880125","sit down","0"
"68634603894662","3","0.018205702","-0.020600706","9.742498","sit down","0"
"68634623801433","3","0.044555962","-0.03497356","9.740103","sit down","0"
"68634643708724","3","0.044555962","-0.037369043","9.785617","sit down","0"
"68634663615495","3","0.015810192","-0.039764553","9.737708","sit down","0"
"68634683523516","3","-0.029703856","-0.020600706","9.72573","sit down","0"
"68634703430599","3","-0.0081445575","-0.027787149","9.804781","sit down","0"
"68634723336901","3","0.0349741","-0.046950966","9.792804","sit down","0"
"68634743244037","3","0.06371975","-0.05413738","9.689797","sit down","0"
"68634763184922","3","-0.01533097","-0.06132382","9.768848","sit down","0"
"68634783092058","3","-0.029703856","0.05126366","9.902996","sit down","0"
"68634802997578","3","-0.024912953","-0.12121078","9.687403","sit down","0"
"68634822904714","3","0.015810192","-0.06371933","9.696984","sit down","0"
"68634842773672","3","0.11162937","9.586215E-4","9.809572","sit down","0"
"68634862680755","3","0.046951473","-0.044555485","9.831131","sit down","0"
"68634882595599","3","0.11642033","-0.046950966","9.713753","sit down","0"
"68634902502735","3","0.025392115","-0.018205225","9.776035","sit down","0"
"68634922442787","3","0.015810192","9.586215E-4","9.764058","sit down","0"
"68634942349870","3","-0.034494817","-0.022996157","9.742498","sit down","0"
"68634962236276","3","-9.5808506E-4","-0.025391668","9.843109","sit down","0"
"68634982143412","3","-0.027308345","-0.020600706","9.811967","sit down","0"
"68635002049245","3","-0.0033535957","-0.0301826","9.744894","sit down","0"
"68635021956380","3","0.0062283278","0.027308851","9.740103","sit down","0"
"68635041865130","3","0.022996664","0.16624661","9.792804","sit down","0"
"68635061772266","3","0.09486103","0.19259688","9.7880125","sit down","0"
"68635081682891","3","0.09965193","0.13031444","9.7880125","sit down","0"
"68635101589974","3","0.19786656","0.30757985","9.776035","sit down","0"
"68635121495235","3","0.24817163","0.60701466","9.704171","sit down","0"
"68635141426224","3","0.16432989","0.5710825","9.632307","sit down","0"
"68635161333308","3","0.09007007","0.5303594","9.641888","sit down","0"
"68635181227370","3","0.044555962","-0.008623332","9.680216","sit down","0"
"68635201134505","3","-0.17822355","-0.57635164","9.7089615","sit down","0"
"68635221041797","3","-0.1375004","-0.4278321","9.74729","sit down","0"
"68635240948933","3","-0.13031399","-0.8087132","9.732917","sit down","0"
"68635260862474","3","-0.13510495","-1.2949953","10.410837","sit down","0"
"68635280769610","3","-0.45370355","-1.659108","10.961797","sit down","0"
"68635300668360","3","-0.2596698","-1.1752214","9.263403","sit down","0"
"68635320575495","3","0.80392265","-0.38471344","8.250115","sit down","0"
"68635340492005","3","1.3572782","-0.7272669","9.076556","sit down","0"
"68635360399141","3","0.5571884","-0.38471344","9.737708","sit down","0"
"68635380288047","3","-0.15426874","0.30278888","10.077866","sit down","0"
"68635400195183","3","-0.029703856","0.31955725","10.3773","sit down","0"
"68635420095183","3","0.1667254","-0.06611478","10.161707","sit down","0"
"68635440002266","3","0.20505303","-0.10683793","9.711357","sit down","0"
"68635459910287","3","0.26494002","0.015331477","9.558047","sit down","0"
"68635479817422","3","0.31045413","-0.05653289","9.632307","sit down","0"
"68635499721953","3","0.2170304","-0.097256005","9.77364","sit down","0"
"68635519629089","3","0.12121129","-0.044555485","9.816758","sit down","0"
"68635539531797","3","0.09486103","0.029704332","9.764058","sit down","0"
"68635559438880","3","0.09246552","0.08240485","9.720939","sit down","0"
"68635579380183","3","0.07090622","0.11115062","9.706566","sit down","0"
"68635599287318","3","0.015810192","0.08719584","9.744894","sit down","0"
"68635619161172","3","0.0613243","0.012935996","9.778431","sit down","0"
"68635639068308","3","0.15235251","-0.073301226","9.713753","sit down","0"
"68635658999245","3","0.21223944","-0.15953842","9.668239","sit down","0"
"68635678906380","3","0.18588918","-0.13797912","9.718544","sit down","0"
"68635698807058","3","0.09486103","-0.11402434","9.795198","sit down","0"
"68635718714193","3","0.046951473","-0.1307927","9.814363","sit down","0"
"68635738588672","3","0.08767456","-0.18349329","9.79999","sit down","0"
"68635758495755","3","0.16912085","-0.21702996","9.790408","sit down","0"
"68635778431380","3","0.19547111","-0.23858926","9.737708","sit down","0"
"68635798338516","3","0.18109828","-0.2841033","9.718544","sit down","0"
"68635818178203","3","0.13558412","-0.33201286","9.77364","sit down","0"
"68635838085339","3","0.08767456","-0.36794505","9.843109","sit down","0"
"68635858047578","3","0.07090622","-0.38231793","9.831131","sit down","0"
"68635877954714","3","0.09965193","-0.38471344","9.740103","sit down","0"
"68635897843360","3","0.14037514","-0.322431","9.749685","sit down","0"
"68635917750495","3","0.15235251","-0.20265707","9.823945","sit down","0"
"68635937659141","3","0.149957","-0.12600175","9.804781","sit down","0"
"68635957566276","3","0.16193438","-0.16193393","9.732917","sit down","0"
"68635977476589","3","0.13797963","-0.15953842","9.713753","sit down","0"
"68635997383724","3","0.14756149","-0.1307927","9.742498","sit down","0"
"68636017249141","3","0.14037514","-0.10923341","9.75208","sit down","0"
"68636037156276","3","0.14277059","-0.07569671","9.768848","sit down","0"
"68636057061849","3","0.13797963","-0.06611478","9.778431","sit down","0"
"68636076968933","3","0.11402482","-0.094860554","9.766453","sit down","0"
"68636096891380","3","0.11402482","-0.10204697","9.742498","sit down","0"
"68636116798516","3","0.15953892","-0.10923341","9.744894","sit down","0"
"68636136699245","3","0.14756149","-0.06611478","9.723335","sit down","0"
"68636156606380","3","0.104442954","-0.094860554","9.72573","sit down","0"
"68636176487474","3","0.12360674","-0.14516556","9.778431","sit down","0"
"68636196394141","3","0.13318872","-0.14995655","9.761662","sit down","0"
"68636216300599","3","0.109233916","-0.14995655","9.732917","sit down","0"
"68636236207266","3","0.104442954","-0.1739113","9.749685","sit down","0"
"68636256110912","3","0.11162937","-0.20984349","9.771244","sit down","0"
"68636276017578","3","0.11402482","-0.22661188","9.75208","sit down","0"
"68636295921016","3","0.106838405","-0.22661188","9.737708","sit down","0"
"68636315827683","3","0.09965193","-0.23379824","9.756871","sit down","0"
"68636335733360","3","0.12121129","-0.25775304","9.804781","sit down","0"
"68636355640078","3","0.12600225","-0.24098471","9.840713","sit down","0"
"68636375539141","3","0.09007007","-0.19786611","9.776035","sit down","0"
"68636395445860","3","0.09246552","-0.17630681","9.785617","sit down","0"
"68636415356953","3","0.11642033","-0.17630681","9.768848","sit down","0"
"68636435263620","3","0.11881584","-0.16193393","9.7089615","sit down","0"
"68636455172110","3","0.13797963","-0.17630681","9.732917","sit down","0"
"68636475078776","3","0.16912085","-0.15474752","9.783222","sit down","0"
"68636494983464","3","0.15953892","-0.12121078","9.77364","sit down","0"
"68636514890130","3","0.149957","-0.09006956","9.768848","sit down","0"
"68636534799558","3","0.11642033","-0.11641985","9.761662","sit down","0"
"68636554706224","3","0.1283977","-0.14516556","9.754476","sit down","0"
"68636574630912","3","0.13797963","-0.14277011","9.75208","sit down","0"
"68636594537578","3","0.13318872","-0.17151585","9.744894","sit down","0"
"68636614409818","3","0.1283977","-0.14756107","9.740103","sit down","0"
"68636634316485","3","0.11881584","-0.1307927","9.756871","sit down","0"
"68636654238151","3","0.106838405","-0.14516556","9.74729","sit down","0"
"68636674144870","3","0.09965193","-0.16193393","9.77364","sit down","0"
"68636694038620","3","0.09725648","-0.20265707","9.768848","sit down","0"
"68636713945287","3","0.104442954","-0.21942547","9.744894","sit down","0"
"68636733864297","3","0.11162937","-0.15953842","9.730521","sit down","0"
"68636753771016","3","0.106838405","-0.14995655","9.785617","sit down","0"
"68636773662995","3","0.104442954","-0.14516556","9.795198","sit down","0"
"68636793569714","3","0.12360674","-0.16193393","9.771244","sit down","0"
"68636813479193","3","0.12600225","-0.17630681","9.780826","sit down","0"
"68636833385912","3","0.12360674","-0.1906797","9.785617","sit down","0"
"68636853285026","3","0.13318872","-0.20265707","9.771244","sit down","0"
"68636873191745","3","0.12600225","-0.1739113","9.72573","sit down","0"
"68636893135651","3","0.109233916","-0.15714297","9.761662","sit down","0"
"68636913042370","3","0.11881584","-0.14277011","9.761662","sit down","0"
"68636932921849","3","0.12121129","-0.16193393","9.754476","sit down","0"
"68636952828464","3","0.13079321","-0.152352","9.754476","sit down","0"
"68636972735183","3","0.1283977","-0.15953842","9.75208","sit down","0"
"68636992622630","3","0.14037514","-0.16672489","9.75208","sit down","0"
"68637012529349","3","0.13558412","-0.16432944","9.740103","sit down","0"
"68637032474297","3","0.13797963","-0.16432944","9.744894","sit down","0"
"68637052380964","3","0.12360674","-0.15474752","9.768848","sit down","0"
"68637072299922","3","0.12121129","-0.16193393","9.759267","sit down","0"
"68637092206641","3","0.11162937","-0.16432944","9.754476","sit down","0"
"68637112113308","3","0.12360674","-0.16672489","9.771244","sit down","0"
"68637132019974","3","0.09965193","-0.17151585","9.778431","sit down","0"
"68637151927058","3","0.109233916","-0.17630681","9.75208","sit down","0"
"68637171833776","3","0.106838405","-0.1739113","9.768848","sit down","0"
"68637191714974","3","0.106838405","-0.18828419","9.742498","sit down","0"
"68637211621693","3","0.11402482","-0.1691204","9.776035","sit down","0"
"68637231534297","3","0.11881584","-0.16432944","9.792804","sit down","0"
"68637251440964","3","0.13079321","-0.14995655","9.744894","sit down","0"
"68637271350703","3","0.12121129","-0.16672489","9.742498","sit down","0"
"68637291257370","3","0.11881584","-0.17151585","9.771244","sit down","0"
"68637311150026","3","0.1283977","-0.17151585","9.766453","sit down","0"
"68637331056745","3","0.13558412","-0.16672489","9.7353115","sit down","0"
"68637350960703","3","0.13558412","-0.152352","9.761662","sit down","0"
"68637370867422","3","0.13079321","-0.14995655","9.783222","sit down","0"
"68637390790183","3","0.13318872","-0.15714297","9.768848","sit down","0"
"68637410696901","3","0.10204744","-0.16672489","9.74729","sit down","0"
"68637430588308","3","0.12121129","-0.16193393","9.780826","sit down","0"
"68637450495026","3","0.12121129","-0.152352","9.761662","lay down","0"
"68637470420651","3","0.12360674","-0.18349329","9.742498","lay down","0"
"68637490327318","3","0.109233916","-0.18349329","9.759267","lay down","0"
"68637510215287","3","0.09725648","-0.17151585","9.754476","lay down","0"
"68637530122005","3","0.13797963","-0.17151585","9.766453","lay down","0"
"68637550012578","3","0.16193438","-0.17151585","9.761662","lay down","0"
"68637569919245","3","0.14277059","-0.17870227","9.771244","lay down","0"
"68637589855860","3","0.12600225","-0.16672489","9.761662","lay down","0"
"68637609762526","3","0.09725648","-0.16432944","9.740103","lay down","0"
"68637629663672","3","0.09246552","-0.18349329","9.792804","lay down","0"
"68637649570339","3","0.11881584","-0.17630681","9.809572","lay down","0"
"68637669473464","3","0.11881584","-0.16672489","9.72573","lay down","0"
"68637689380130","3","0.11162937","-0.16672489","9.732917","lay down","0"
"68637709281433","3","0.11642033","-0.16672489","9.766453","lay down","0"
"68637729188099","3","0.11402482","-0.15474752","9.759267","lay down","0"
"68637749091224","3","0.1283977","-0.15474752","9.74729","lay down","0"
"68637768997891","3","0.11881584","-0.15953842","9.766453","lay down","0"
