"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"402940961526632","3","-0.7770932","-0.18109778","9.737708","roll side","0"
"402940981469184","3","-0.7339746","-0.14037463","9.720939","roll side","0"
"402941001404757","3","-0.65492374","-0.14516556","9.682611","roll side","0"
"402941021347309","3","-0.6070142","-0.152352","9.658657","roll side","0"
"402941041289028","3","-0.6165961","-0.1307927","9.639493","roll side","0"
"402941061231632","3","-0.6740876","-0.11402434","9.567629","roll side","0"
"402941081144445","3","-0.73157907","-0.14995655","9.524509","roll side","0"
"402941101087049","3","-0.76751125","-0.22421637","9.665843","roll side","0"
"402941121028507","3","-0.98310435","-0.2936853","9.874249","roll side","0"
"402941140971059","3","-1.2058839","-0.35357222","9.864668","roll side","0"
"402941160901945","3","-1.2082794","-0.34878126","9.97486","roll side","0"
"402941180862101","3","-1.0334094","-0.3152446","10.111402","roll side","0"
"402941200804601","3","-0.91603094","-0.28889433","9.958092","roll side","0"
"402941220760434","3","-0.8848897","-0.212239","9.874249","roll side","0"
"402941240702986","3","-0.89447165","-0.24338022","10.034747","roll side","0"
"402941260632205","3","-0.8657259","-0.27452144","9.97486","roll side","0"
"402941280574757","3","-0.77469766","-0.24577567","9.680216","roll side","0"
"402941300492257","3","-0.76032484","-0.1906797","9.601165","roll side","0"
"402941320434809","3","-0.77469766","-0.14277011","9.680216","roll side","0"
"402941340405851","3","-0.7842796","-0.15714297","9.72573","roll side","0"
"402941360348403","3","-0.796257","-0.19307515","9.546069","roll side","0"
"402941380267049","3","-0.79865247","-0.19786611","9.457437","roll side","0"
"402941400209601","3","-0.8896806","-0.21702996","9.510137","roll side","0"
"402941420143507","3","-0.96633595","-0.32722196","9.740103","roll side","0"
"402941440086059","3","-1.026223","-0.23619375","9.809572","roll side","0"
"402941460031007","3","-0.86333036","-0.018205225","9.582001","roll side","0"
"402941479973559","3","-0.73157907","-0.094860554","9.649075","roll side","0"
"402941499917309","3","-0.741161","-0.17870227","9.790408","roll side","0"
"402941519859861","3","-0.7627203","-0.26733503","9.876645","roll side","0"
"402941539828559","3","-0.8441666","-0.31284907","9.778431","roll side","0"
"402941559771111","3","-0.94717216","-0.28889433","9.768848","roll side","0"
"402941579674653","3","-1.1052737","-0.32482645","9.891018","roll side","0"
"402941599617205","3","-1.1436014","-0.3200355","9.936532","roll side","0"
"402941619565851","3","-0.961545","-0.20265707","9.907787","roll side","0"
"402941639508403","3","-0.8369801","-0.19786611","9.766453","roll side","0"
"402941659450851","3","-0.8226073","-0.2817079","9.72573","roll side","0"
"402941679393403","3","-0.79865247","-0.26493952","9.69938","roll side","0"
"402941699367466","3","-0.8729123","-0.21702996","9.72573","roll side","0"
"402941719310018","3","-0.9280083","-0.15953842","9.77364","roll side","0"
"402941739211528","3","-0.8824942","-0.20744804","9.764058","roll side","0"
"402941759154080","3","-0.86333036","-0.24577567","9.658657","roll side","0"
"402941779122570","3","-0.9711269","-0.22661188","9.560442","roll side","0"
"402941799065122","3","-0.9711269","-0.18349329","9.668239","roll side","0"
"402941818997153","3","-0.94238114","-0.23858926","9.718544","roll side","0"
"402941838939705","3","-0.77469766","-0.22421637","9.560442","roll side","0"
"402941858846632","3","-0.7196017","-0.18828419","9.526905","roll side","0"
"402941878789184","3","-0.8321892","-0.19547066","9.620329","roll side","0"
"402941898761476","3","-0.98310435","-0.21702996","9.771244","roll side","0"
"402941918704028","3","-1.026223","-0.14756107","9.843109","roll side","0"
"402941938624861","3","-1.1148556","-0.1739113","9.850295","roll side","0"
"402941958567413","3","-1.1220421","-0.20265707","9.9269495","roll side","0"
"402941978546841","3","-1.0118501","-0.17151585","9.902996","roll side","0"
"402941998489393","3","-0.9543586","-0.19547066","9.838318","roll side","0"
"402942018399757","3","-0.92321736","-0.21942547","9.744894","roll side","0"
"402942038342309","3","-1.0094546","-0.19547066","9.680216","roll side","0"
"402942058301528","3","-1.0070591","-0.24577567","9.694589","roll side","0"
"402942078244028","3","-0.961545","-0.28889433","9.69938","roll side","0"
"402942098199601","3","-0.98789525","-0.19307515","9.716147","roll side","0"
"402942118142153","3","-1.0142455","-0.12121078","9.795198","roll side","0"
"402942138063091","3","-1.0693415","-0.20265707","9.79999","roll side","0"
"402942158005643","3","-1.0813189","-0.23619375","9.761662","roll side","0"
"402942177981111","3","-1.0477822","-0.15714297","9.780826","roll side","0"
"402942197923663","3","-1.026223","-0.16193393","9.718544","roll side","0"
"402942217839913","3","-0.99508166","-0.17151585","9.617934","roll side","0"
"402942237782361","3","-0.96633595","-0.1307927","9.601165","roll side","0"
"402942257721841","3","-0.96873146","-0.14995655","9.646679","roll side","0"
"402942277664184","3","-0.9759179","-0.18588868","9.780826","roll side","0"
"402942297598195","3","-0.8896806","-0.16672489","9.744894","roll side","0"
"402942317540591","3","-0.91124","-0.13797912","9.668239","roll side","0"
"402942337477466","3","-1.0238274","-0.1691204","9.680216","roll side","0"
"402942357419913","3","-1.0405958","-0.18588868","9.74729","roll side","0"
"402942377369236","3","-1.0453868","-0.21942547","9.888623","roll side","0"
"402942397311684","3","-1.0549687","-0.26973042","9.859877","roll side","0"
"402942417246372","3","-1.0118501","-0.2553576","9.742498","roll side","0"
"402942437188820","3","-0.9735224","-0.24817112","9.716147","roll side","0"
"402942457134861","3","-0.9495676","-0.20265707","9.723335","roll side","0"
"402942477077309","3","-0.9735224","-0.16672489","9.677821","roll side","0"
"402942497038559","3","-0.98310435","-0.16432944","9.704171","roll side","0"
"402942516981007","3","-0.98070884","-0.16432944","9.749685","roll side","0"
"402942536927934","3","-1.016641","-0.15953842","9.713753","roll side","0"
"402942556870330","3","-1.016641","-0.14037463","9.675425","roll side","0"
"402942576814913","3","-0.9926863","-0.13318819","9.69938","roll side","0"
"402942596757309","3","-0.99508166","-0.16193393","9.742498","roll side","0"
"402942616696893","3","-1.0046636","-0.16193393","9.732917","roll side","0"
"402942636639288","3","-1.0022681","-0.15474752","9.716147","roll side","0"
"402942656578611","3","-0.99029076","-0.14995655","9.706566","roll side","0"
"402942676521007","3","-0.99508166","-0.17630681","9.740103","roll side","0"
"402942696410903","3","-1.0142455","-0.20026156","9.7353115","roll side","0"
"402942716353299","3","-1.0214319","-0.19547066","9.744894","roll side","0"
"402942736340955","3","-1.0190365","-0.21463445","9.75208","roll side","0"
"402942756283403","3","-1.0190365","-0.20505258","9.728126","roll side","0"
"402942776206059","3","-1.0286185","-0.212239","9.77364","roll side","0"
"402942796148507","3","-0.9998727","-0.20026156","9.77364","roll side","0"
"402942816112257","3","-1.0046636","-0.19547066","9.737708","roll side","0"
"402942836054705","3","-1.026223","-0.20505258","9.749685","roll side","0"
"402942855970903","3","-1.0238274","-0.17630681","9.756871","roll side","0"
"402942875935799","3","-1.0334094","-0.17630681","9.713753","roll side","0"
"402942895857466","3","-1.026223","-0.18588868","9.716147","roll side","0"
"402942915799913","3","-1.0142455","-0.18349329","9.737708","roll side","0"
"402942935764028","3","-0.9854998","-0.15714297","9.704171","roll side","0"
"402942955706424","3","-0.9759179","-0.17630681","9.663447","roll side","0"
"402942975615747","3","-0.98070884","-0.18349329","9.675425","roll side","0"
"402942995558195","3","-0.9926863","-0.18109778","9.737708","roll side","0"
"402943015530226","3","-0.98789525","-0.16432944","9.749685","roll side","0"
"402943035472674","3","-0.98310435","-0.19307515","9.737708","roll side","0"
"402943055382674","3","-0.9854998","-0.19307515","9.72573","roll side","0"
"402943075325070","3","-0.9998727","-0.18588868","9.716147","roll side","0"
"402943095268872","3","-1.0238274","-0.18349329","9.756871","roll side","0"
"402943115211268","3","-1.0429913","-0.18828419","9.764058","roll side","0"
"402943135181424","3","-1.0358049","-0.19547066","9.740103","roll side","0"
"402943155123872","3","-1.0238274","-0.20505258","9.761662","roll side","0"
"402943175055434","3","-1.0190365","-0.19547066","9.704171","roll side","0"
"402943194997882","3","-1.0190365","-0.18349329","9.723335","roll side","0"
"402943214949132","3","-1.0190365","-0.18109778","9.72573","roll side","0"
"402943234891528","3","-0.98789525","-0.18109778","9.72573","roll side","0"
"402943254829601","3","-0.9783133","-0.18828419","9.740103","roll side","0"
"402943274771997","3","-0.96633595","-0.1739113","9.706566","roll side","0"
"402943294682257","3","-0.96873146","-0.16432944","9.704171","roll side","0"
"402943314624705","3","-0.9783133","-0.17870227","9.692194","roll side","0"
"402943334566736","3","-1.0022681","-0.20984349","9.728126","roll side","0"
"402943354509132","3","-1.031014","-0.1906797","9.744894","roll side","0"
"402943374448455","3","-1.026223","-0.16193393","9.740103","roll side","0"
"402943394390903","3","-1.0142455","-0.152352","9.749685","roll side","0"
"402943414330955","3","-1.0382004","-0.18109778","9.764058","roll side","0"
"402943434273403","3","-1.0286185","-0.18588868","9.744894","roll side","0"
"402943454229184","3","-1.0190365","-0.18828419","9.749685","roll side","0"
"402943474171632","3","-1.0190365","-0.1691204","9.7353115","roll side","0"
"402943494096997","3","-1.0094546","-0.17630681","9.742498","roll side","0"
"402943514039393","3","-0.9998727","-0.1691204","9.711357","roll side","0"
"402943533982101","3","-1.0022681","-0.18828419","9.728126","roll side","0"
"402943553924549","3","-1.0070591","-0.18828419","9.718544","roll side","0"
"402943573891216","3","-0.9926863","-0.19786611","9.706566","roll side","0"
"402943593833611","3","-0.99029076","-0.1906797","9.720939","roll side","0"
"402943613753299","3","-1.0046636","-0.18349329","9.720939","roll side","0"
"402943633695695","3","-1.0070591","-0.19307515","9.72573","roll side","0"
"402943653635226","3","-1.0118501","-0.16672489","9.740103","roll side","0"
"402943673577622","3","-1.026223","-0.1739113","9.761662","roll side","0"
"402943693541268","3","-1.031014","-0.17630681","9.744894","roll side","0"
"402943713483716","3","-1.0022681","-0.18109778","9.742498","roll side","0"
"402943733396632","3","-1.0142455","-0.16672489","9.7353115","roll side","0"
"402943753339028","3","-0.99508166","-0.16432944","9.72573","roll side","0"
"402943773311372","3","-0.98310435","-0.18828419","9.737708","roll side","0"
"402943793253820","3","-0.9974772","-0.16672489","9.728126","roll side","0"
"402943813162986","3","-1.0070591","-0.16672489","9.730521","roll side","0"
"402943833105434","3","-1.016641","-0.1739113","9.720939","roll side","0"
"402943853083716","3","-1.0118501","-0.20026156","9.730521","roll side","0"
"402943873026111","3","-1.0214319","-0.19307515","9.756871","roll side","0"
"402943892955695","3","-1.0286185","-0.1691204","9.737708","roll side","0"
"402943912898143","3","-0.9998727","-0.15953842","9.718544","roll side","0"
"402943932840330","3","-0.9926863","-0.16432944","9.713753","roll side","0"
"402943952782674","3","-0.99508166","-0.18109778","9.732917","roll side","0"
"402943972716945","3","-1.0118501","-0.18109778","9.749685","roll side","0"
"402943992659288","3","-1.0286185","-0.19307515","9.754476","roll side","0"
"402944012604809","3","-1.0238274","-0.20026156","9.75208","roll side","0"
"402944032547153","3","-0.99508166","-0.18109778","9.723335","roll side","0"
"402944052488091","3","-1.0142455","-0.17630681","9.713753","roll side","0"
"402944072430434","3","-0.9998727","-0.18828419","9.728126","roll side","0"
"402944092377309","3","-0.99029076","-0.18588868","9.728126","roll side","0"
"402944112319653","3","-0.9926863","-0.18349329","9.732917","roll side","0"
"402944132263195","3","-0.9998727","-0.18349329","9.706566","roll side","0"
"402944152205538","3","-1.0286185","-0.1691204","9.742498","roll side","0"
"402944172146632","3","-1.0238274","-0.16193393","9.77364","roll back","0"
"402944192088976","3","-1.0238274","-0.17151585","9.742498","roll back","0"
"402944212043820","3","-0.99508166","-0.18588868","9.711357","roll back","0"
"402944231986163","3","-1.0118501","-0.19786611","9.744894","roll back","0"
"402944251904861","3","-1.031014","-0.18349329","9.759267","roll back","0"
"402944271847205","3","-0.9998727","-0.16193393","9.72573","roll back","0"
"402944291790174","3","-1.0118501","-0.1739113","9.7089615","roll back","0"
"402944311732518","3","-1.016641","-0.18828419","9.756871","roll back","0"
"402944331711424","3","-1.0070591","-0.17151585","9.776035","roll back","0"
"402944351653768","3","-1.0214319","-0.16432944","9.713753","roll back","0"
"402944371568507","3","-0.9926863","-0.1739113","9.704171","roll back","0"
"402944391510851","3","-1.0022681","-0.17630681","9.742498","roll back","0"
"402944411448507","3","-0.9998727","-0.19547066","9.704171","roll back","0"
"402944431390799","3","-1.016641","-0.17870227","9.653866","roll back","0"
"402944451328455","3","-0.9926863","-0.18588868","9.696984","roll back","0"
"402944471270799","3","-0.9783133","-0.17870227","9.759267","roll back","0"
"402944491245851","3","-1.0070591","-0.17870227","9.723335","roll back","0"
"402944511188143","3","-1.0214319","-0.18109778","9.749685","roll back","0"
"402944531128559","3","-1.0142455","-0.16672489","9.75208","roll back","0"
"402944551070851","3","-1.0118501","-0.17630681","9.706566","roll back","0"
"402944570977622","3","-1.0142455","-0.18109778","9.744894","roll back","0"
"402944590919966","3","-1.0334094","-0.19786611","9.790408","roll back","0"
"402944610868768","3","-1.0429913","-0.18349329","9.740103","roll back","0"
"402944630811111","3","-1.0477822","-0.17870227","9.740103","roll back","0"
"402944650760799","3","-1.0094546","-0.17151585","9.723335","roll back","0"
"402944670703143","3","-0.9854998","-0.1906797","9.723335","roll back","0"
"402944690636841","3","-0.99508166","-0.18349329","9.783222","roll back","0"
"402944710579132","3","-1.031014","-0.17630681","9.797595","roll back","0"
"402944730554393","3","-1.076528","-0.18828419","9.740103","roll back","0"
"402944750496736","3","-1.0070591","-0.18828419","9.792804","roll back","0"
"402944770442049","3","-1.0070591","-0.20744804","9.74729","roll back","0"
"402944790384393","3","-1.0453868","-0.18349329","9.661052","roll back","0"
"402944810297153","3","-1.031014","-0.14037463","9.768848","roll back","0"
"402944830239497","3","-1.0094546","-0.13558367","9.838318","roll back","0"
"402944850180122","3","-1.0094546","-0.123606294","9.754476","roll back","0"
"402944870122466","3","-1.0142455","-0.09006956","9.649075","roll back","0"
"402944890095591","3","-0.9854998","-0.094860554","9.6562605","roll back","0"
"402944910037934","3","-0.99508166","-0.10923341","9.749685","roll back","0"
"402944929948507","3","-1.0094546","-0.13797912","9.696984","roll back","0"
"402944949890799","3","-1.0046636","-0.14516556","9.680216","roll back","0"
"402944969843820","3","-1.0453868","-0.10923341","9.69938","roll back","0"
"402944989786111","3","-1.0549687","-0.13558367","9.718544","roll back","0"
"402945009727466","3","-0.99029076","-0.17870227","9.713753","roll back","0"
"402945029669809","3","-0.99029076","-0.1739113","9.7089615","roll back","0"
"402945049616476","3","-1.0238274","-0.14037463","9.790408","roll back","0"
"402945069558820","3","-1.0358049","-0.14037463","9.797595","roll back","0"
"402945089498716","3","-1.0741324","-0.1739113","9.754476","roll back","0"
"402945109441059","3","-1.0645506","-0.16193393","9.821548","roll back","0"
"402945129364445","3","-1.0214319","-0.14277011","9.780826","roll back","0"
"402945149306841","3","-0.99508166","-0.13797912","9.675425","roll back","0"
"402945169295903","3","-0.9639405","-0.19307515","9.720939","roll back","0"
"402945189238247","3","-0.95914954","-0.1906797","9.816758","roll back","0"
"402945209151528","3","-0.98789525","-0.14995655","9.7353115","roll back","0"
"402945229093872","3","-1.0070591","-0.17630681","9.67303","roll back","0"
"402945249061841","3","-0.9759179","-0.20026156","9.677821","roll back","0"
"402945269004184","3","-0.99029076","-0.21702996","9.737708","roll back","0"
"402945288940278","3","-0.94717216","-0.20984349","9.840713","roll back","0"
"402945308882622","3","-0.8441666","-0.17151585","9.804781","roll back","0"
"402945328843559","3","-0.85614395","-0.152352","9.742498","roll back","0"
"402945348785903","3","-0.8968671","-0.16432944","9.680216","roll back","0"
"402945368720330","3","-0.8872852","-0.13318819","9.665843","roll back","0"
"402945388662674","3","-0.8321892","-0.1307927","9.689797","roll back","0"
"402945408573403","3","-0.8321892","-0.14277011","9.730521","roll back","0"
"402945428515695","3","-0.8321892","-0.13558367","9.730521","roll back","0"
"402945448504236","3","-0.796257","-0.14277011","9.756871","roll back","0"
"402945468410903","3","-0.76032484","-0.1307927","9.754476","roll back","0"
"402945488353195","3","-0.6836695","-0.11881533","9.718544","roll back","0"
"402945508330747","3","-0.6740876","-0.16193393","9.682611","roll back","0"
"402945528273091","3","-0.7651158","-0.16432944","9.7089615","roll back","0"
"402945548202257","3","-0.83458465","-0.22182086","9.768848","roll back","0"
"402945568144601","3","-0.91363543","-0.262544","9.732917","roll back","0"
"402945588102674","3","-1.0405958","-0.23140284","9.766453","roll back","0"
"402945608045018","3","-1.1028782","-0.22182086","9.835922","roll back","0"
"402945627953663","3","-0.94238114","-0.18349329","9.843109","roll back","0"
"402945647895955","3","-0.7651158","-0.20505258","9.764058","roll back","0"
"402945667842101","3","-0.76032484","-0.17870227","9.72573","roll back","0"
"402945687784445","3","-0.7842796","-0.14277011","9.7089615","roll back","0"
"402945707724341","3","-0.78907055","-0.1307927","9.756871","roll back","0"
"402945727666580","3","-0.76990676","-0.14756107","9.807176","roll back","0"
"402945747636893","3","-0.68127406","-0.1739113","9.706566","roll back","0"
"402945767579236","3","-0.56868654","-0.14277011","9.548465","roll back","0"
"402945787505434","3","-0.56868654","-0.10204697","9.644284","roll back","0"
"402945807447778","3","-0.63575995","-0.094860554","9.730521","roll back","0"
"402945827402934","3","-0.68127406","-0.1307927","9.627516","roll back","0"
"402945847345278","3","-0.7507429","-0.15953842","9.670634","roll back","0"
"402945867297622","3","-0.76751125","-0.15953842","9.809572","roll back","0"
"402945887239966","3","-0.7651158","-0.13797912","9.802386","roll back","0"
"402945907185174","3","-0.76032484","-0.13558367","9.7880125","roll back","0"
"402945927127518","3","-0.7794886","-0.1739113","9.835922","roll back","0"
"402945947038507","3","-0.80583894","-0.17151585","9.809572","roll back","0"
"402945966980851","3","-0.82500273","-0.123606294","9.792804","roll back","0"
"402945986932830","3","-0.8178163","-0.11162889","9.797595","roll back","0"
"402946006875174","3","-0.7483474","-0.13318819","9.737708","roll back","0"
"402946026813351","3","-0.73637","-0.16432944","9.740103","roll back","0"
"402946046755747","3","-0.7723022","-0.1691204","9.732917","roll back","0"
"402946066724028","3","-0.7938615","-0.20505258","9.711357","roll back","0"
"402946086666372","3","-0.79865247","-0.22900733","9.759267","roll back","0"
"402946106574549","3","-0.7842796","-0.19307515","9.792804","roll back","0"
"402946126516893","3","-0.7148107","-0.17151585","9.780826","roll back","0"
"402946146484288","3","-0.69325143","-0.14277011","9.732917","roll back","0"
"402946166426632","3","-0.73637","-0.11881533","9.740103","roll back","0"
"402946186383611","3","-0.7770932","-0.11641985","9.778431","roll back","0"
"402946206325955","3","-0.75313836","-0.12839723","9.7353115","roll back","0"
"402946226263768","3","-0.7076243","-0.11402434","9.694589","roll back","0"
"402946246206111","3","-0.69325143","-0.11881533","9.7089615","roll back","0"
"402946266153038","3","-0.74355644","-0.15714297","9.766453","roll back","0"
"402946286095382","3","-0.78907055","-0.17630681","9.764058","roll back","0"
"402946306013038","3","-0.79146606","-0.18349329","9.754476","roll back","0"
"402946325955434","3","-0.80583894","-0.19786611","9.74729","roll back","0"
"402946345930538","3","-0.796257","-0.17630681","9.776035","roll back","0"
"402946365872882","3","-0.77469766","-0.16432944","9.7880125","roll back","0"
"402946385775070","3","-0.741161","-0.14277011","9.764058","roll back","0"
"402946405717413","3","-0.79865247","-0.16432944","9.732917","roll back","0"
"402946425666476","3","-0.8537485","-0.16193393","9.82634","roll back","0"
"402946445608820","3","-0.8297937","-0.13558367","9.821548","roll back","0"
"402946465589236","3","-0.76990676","-0.14037463","9.639493","roll back","0"
"402946485531528","3","-0.741161","-0.12839723","9.694589","roll back","0"
"402946505443820","3","-0.74595195","-0.14995655","9.756871","roll back","0"
"402946525386268","3","-0.7291836","-0.15953842","9.718544","roll back","0"
"402946545355070","3","-0.7483474","-0.16193393","9.764058","roll back","0"
"402946565297570","3","-0.74595195","-0.16432944","9.689797","roll back","0"
"402946585243247","3","-0.75313836","-0.15953842","9.716147","roll back","0"
"402946605185695","3","-0.76751125","-0.16193393","9.766453","roll back","0"
"402946625124028","3","-0.7794886","-0.17870227","9.740103","roll back","0"
"402946645066476","3","-0.76751125","-0.1739113","9.785617","roll back","0"
"402946664982986","3","-0.796257","-0.15714297","9.809572","roll back","0"
"402946684925486","3","-0.79865247","-0.14277011","9.761662","roll back","0"
"402946704887882","3","-0.79146606","-0.16672489","9.744894","roll back","0"
"402946724830330","3","-0.7627203","-0.16193393","9.771244","roll back","0"
"402946744769966","3","-0.7579293","-0.15474752","9.764058","roll back","0"
"402946764712413","3","-0.76032484","-0.15953842","9.7353115","roll back","0"
"402946784655382","3","-0.76032484","-0.1906797","9.740103","roll back","0"
"402946804597830","3","-0.76990676","-0.16672489","9.740103","roll back","0"
"402946824510851","3","-0.7723022","-0.15474752","9.737708","roll back","0"
"402946844453299","3","-0.7651158","-0.15953842","9.723335","roll back","0"
"402946864393455","3","-0.7627203","-0.16193393","9.730521","roll back","0"
"402946884335851","3","-0.7723022","-0.14995655","9.740103","roll back","0"
"402946904300643","3","-0.77469766","-0.14756107","9.730521","roll back","0"
"402946924243143","3","-0.7794886","-0.16672489","9.7353115","roll back","0"
"402946944158143","3","-0.78188413","-0.16672489","9.771244","roll back","0"
"402946964100591","3","-0.796257","-0.1739113","9.771244","roll back","0"
"402946984041997","3","-0.7723022","-0.1739113","9.74729","roll back","0"
"402947003984445","3","-0.7627203","-0.15953842","9.740103","roll back","0"
"402947023938143","3","-0.76032484","-0.16432944","9.737708","roll back","0"
"402947043880643","3","-0.7723022","-0.14756107","9.740103","roll back","0"
"402947063811424","3","-0.76990676","-0.14277011","9.749685","roll back","0"
"402947083753872","3","-0.7627203","-0.14277011","9.737708","roll back","0"
"402947103698820","3","-0.7627203","-0.15953842","9.737708","roll back","0"
"402947123641268","3","-0.76751125","-0.14995655","9.728126","roll back","0"
"402947143537570","3","-0.7579293","-0.152352","9.742498","roll back","0"
"402947163480070","3","-0.7627203","-0.15474752","9.744894","roll back","0"
"402947183508299","3","-0.77469766","-0.15953842","9.761662","roll back","0"
"402947203450747","3","-0.76990676","-0.16672489","9.766453","roll back","0"
"402947223359341","3","-0.78907055","-0.1739113","9.771244","roll back","0"
"402947243301788","3","-0.79146606","-0.17870227","9.768848","roll back","0"
"402947263243663","3","-0.7794886","-0.16432944","9.768848","roll back","0"
"402947283186111","3","-0.78188413","-0.16193393","9.761662","roll back","0"
"402947303157309","3","-0.78907055","-0.15953842","9.756871","roll back","0"
"402947323099757","3","-0.78188413","-0.16193393","9.749685","roll back","0"
"402947343004653","3","-0.7723022","-0.14516556","9.737708","roll back","0"
"402947362947153","3","-0.7723022","-0.16193393","9.744894","roll back","0"
"402947382894497","3","-0.7555339","-0.15714297","9.730521","roll back","0"
"402947402836945","3","-0.7579293","-0.15714297","9.756871","roll back","0"
"402947422807205","3","-0.7770932","-0.14756107","9.761662","roll back","0"
"402947442749705","3","-0.7579293","-0.15714297","9.742498","roll back","0"
"402947462666736","3","-0.7579293","-0.16193393","9.737708","roll back","0"
"402947482609184","3","-0.7651158","-0.15714297","9.74729","roll back","0"
"402947502582778","3","-0.76032484","-0.14516556","9.742498","roll back","0"
"402947522525278","3","-0.76751125","-0.15714297","9.756871","roll back","0"
"402947542446163","3","-0.7770932","-0.1691204","9.75208","roll back","0"
"402947562388611","3","-0.76990676","-0.16432944","9.749685","roll back","0"
"402947582333455","3","-0.77469766","-0.15714297","9.749685","roll back","0"
"402947602275955","3","-0.7651158","-0.16672489","9.759267","roll back","0"
"402947622219549","3","-0.76751125","-0.152352","9.75208","roll back","0"
"402947642161997","3","-0.7627203","-0.15953842","9.7353115","roll back","0"
"402947662101632","3","-0.76032484","-0.16432944","9.7353115","roll back","0"
"402947682044080","3","-0.7770932","-0.14995655","9.728126","roll back","0"
"402947701980903","3","-0.76990676","-0.16193393","9.742498","roll back","0"
"402947721923351","3","-0.7770932","-0.14756107","9.776035","roll back","0"
"402947741874861","3","-0.76032484","-0.14995655","9.744894","roll back","0"
"402947761817309","3","-0.76990676","-0.15953842","9.756871","roll back","0"
"402947781790174","3","-0.7770932","-0.152352","9.764058","roll back","0"
"402947801732622","3","-0.7770932","-0.14995655","9.744894","roll back","0"
"402947821665643","3","-0.796257","-0.16432944","9.744894","roll back","0"
"402947841608091","3","-0.7866751","-0.16672489","9.737708","roll back","0"
"402947861543351","3","-0.77469766","-0.15714297","9.74729","roll back","0"
"402947881485851","3","-0.76751125","-0.17151585","9.744894","roll back","0"
"402947901432205","3","-0.76751125","-0.16193393","9.737708","roll back","0"
"402947921374809","3","-0.7794886","-0.15714297","9.749685","roll back","0"
"402947941315851","3","-0.76990676","-0.15714297","9.771244","roll back","0"
"402947961258403","3","-0.76032484","-0.14516556","9.718544","roll back","0"
"402947981180330","3","-0.7507429","-0.16193393","9.7089615","roll back","0"
"402948001122882","3","-0.78907055","-0.15714297","9.790408","roll back","0"
"402948021071528","3","-0.7770932","-0.14516556","9.764058","roll back","0"
"402948041014080","3","-0.7794886","-0.13558367","9.728126","roll back","0"
"402948060943768","3","-0.7651158","-0.152352","9.74729","roll back","0"
"402948080886372","3","-0.7651158","-0.15714297","9.749685","roll back","0"
"402948100835695","3","-0.76032484","-0.15953842","9.742498","roll back","0"
"402948120778247","3","-0.7794886","-0.1691204","9.744894","roll back","0"
"402948140721007","3","-0.77469766","-0.18828419","9.749685","roll back","0"
"402948160663611","3","-0.7770932","-0.16193393","9.75208","roll back","0"
