"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"18717236598010","3","0.22984336","0.047884032","9.490616","sit down","1"
"18717256556506","3","0.23223756","0.023942016","9.414001","sit down","1"
"18717276515002","3","0.22026655","0.033518825","9.433155","sit down","1"
"18717296473498","3","0.19871874","0.033518825","9.380483","sit down","1"
"18717316431994","3","0.20350714","0.033518825","9.414001","sit down","1"
"18717336421008","3","0.21068975","0.047884032","9.452309","sit down","1"
"18717356379504","3","0.23463176","0.045489833","9.445126","sit down","1"
"18717376338000","3","0.23702596","0.04070143","9.409213","sit down","1"
"18717396296496","3","0.24899697","0.050278235","9.435549","sit down","1"
"18717416254992","3","0.23463176","0.045489833","9.416395","sit down","1"
"18717436182971","3","0.28491","0.038307227","9.528923","sit down","1"
"18717456171984","3","0.25857377","0.04070143","9.502586","sit down","1"
"18717476099963","3","0.29209262","0.04309563","9.55047","sit down","1"
"18717496088977","3","0.31603462","0.047884032","9.552865","sit down","1"
"18717516047473","3","0.260968","0.050278235","9.502586","sit down","1"
"18717536005969","3","0.23463176","0.038307227","9.519346","sit down","1"
"18717555964465","3","0.23223756","0.045489833","9.464279","sit down","1"
"18717575922961","3","0.23942018","0.05267244","9.44752","sit down","1"
"18717595881457","3","0.23223756","0.045489833","9.473856","sit down","1"
"18717615809436","3","0.21547815","0.045489833","9.440337","sit down","1"
"18717635767932","3","0.23702596","0.055066638","9.452309","sit down","1"
"18717655695910","3","0.23702596","0.047884032","9.464279","sit down","1"
"18717675654406","3","0.22505496","0.045489833","9.483433","sit down","1"
"18717695582385","3","0.25857377","0.04309563","9.481039","sit down","1"
"18717715571398","3","0.24899697","0.04309563","9.49301","sit down","1"
"18717735529895","3","0.260968","0.04309563","9.478644","sit down","1"
"18717755457873","3","0.260968","0.045489833","9.478644","sit down","1"
"18717775416369","3","0.2753332","0.045489833","9.478644","sit down","1"
"18717795374865","3","0.25857377","0.047884032","9.469068","sit down","1"
"18717815333361","3","0.272939","0.045489833","9.459491","sit down","1"
"18717835291857","3","0.2753332","0.05267244","9.49301","sit down","1"
"18717855280871","3","0.29209262","0.045489833","9.500193","sit down","1"
"18717875239367","3","0.2681506","0.059855044","9.483433","sit down","1"
"18717895197863","3","0.2633622","0.02873042","9.509769","sit down","1"
"18717915156359","3","0.24420857","0.045489833","9.483433","sit down","1"
"18717935145373","3","0.24420857","0.05267244","9.478644","sit down","1"
"18717955103869","3","0.23942018","0.055066638","9.452309","sit down","1"
"18717975062365","3","0.24181437","0.055066638","9.449914","sit down","1"
"18717995020861","3","0.24660277","0.055066638","9.459491","sit down","1"
"18718014979357","3","0.24899697","0.055066638","9.473856","sit down","1"
"18718034937854","3","0.24660277","0.05267244","9.473856","sit down","1"
"18718054865832","3","0.25857377","0.045489833","9.461885","sit down","1"
"18718074824328","3","0.25378537","0.05267244","9.478644","sit down","1"
"18718094752307","3","0.25139117","0.05746084","9.485827","sit down","1"
"18718114741320","3","0.2633622","0.047884032","9.49301","sit down","1"
"18718134730334","3","0.2705448","0.05267244","9.478644","sit down","1"
"18718154688830","3","0.2633622","0.059855044","9.485827","sit down","1"
"18718174647326","3","0.260968","0.055066638","9.478644","sit down","1"
"18718194605822","3","0.25617957","0.050278235","9.461885","sit down","1"
"18718214564318","3","0.25139117","0.050278235","9.476251","sit down","1"
"18718234492297","3","0.2633622","0.047884032","9.481039","sit down","1"
"18718254481311","3","0.25617957","0.059855044","9.469068","sit down","1"
"18718274409289","3","0.2657564","0.050278235","9.461885","sit down","1"
"18718294398303","3","0.25617957","0.055066638","9.473856","sit down","1"
"18718314356799","3","0.25378537","0.05746084","9.473856","sit down","1"
"18718334315295","3","0.25378537","0.050278235","9.476251","sit down","1"
"18718354243273","3","0.24899697","0.045489833","9.476251","sit down","1"
"18718374201770","3","0.25617957","0.05746084","9.478644","sit down","1"
"18718394160266","3","0.260968","0.050278235","9.481039","sit down","1"
"18718414088244","3","0.25617957","0.05746084","9.476251","sit down","1"
"18718434046740","3","0.25378537","0.05267244","9.488221","sit down","1"
"18718454035754","3","0.24420857","0.04309563","9.478644","sit down","1"
"18718473994250","3","0.25378537","0.045489833","9.481039","sit down","1"
"18718493952746","3","0.260968","0.050278235","9.473856","sit down","1"
"18718513911242","3","0.24660277","0.045489833","9.469068","sit down","1"
"18718533869738","3","0.25617957","0.047884032","9.478644","sit down","1"
"18718553828234","3","0.25617957","0.04070143","9.476251","sit down","1"
"18718573783929","3","0.25617957","0.050278235","9.473856","sit down","1"
"18718593739314","3","0.25378537","0.05267244","9.473856","sit down","1"
"18718613703723","3","0.25617957","0.045489833","9.473856","sit down","1"
"18718633631701","3","0.25617957","0.059855044","9.471462","sit down","1"
"18718653620715","3","0.260968","0.050278235","9.483433","sit down","1"
"18718673548693","3","0.25139117","0.047884032","9.473856","sit down","1"
"18718693537707","3","0.24899697","0.045489833","9.481039","sit down","1"
"18718713496203","3","0.25139117","0.047884032","9.478644","sit down","1"
"18718733454699","3","0.25378537","0.055066638","9.473856","sit down","1"
"18718753413195","3","0.25139117","0.047884032","9.478644","sit down","1"
"18718773402209","3","0.25617957","0.050278235","9.485827","sit down","1"
"18718793330188","3","0.24899697","0.04070143","9.476251","sit down","1"
"18718813319201","3","0.2633622","0.045489833","9.471462","sit down","1"
"18718833277697","3","0.24899697","0.062249243","9.478644","sit down","1"
"18718853236193","3","0.24420857","0.04070143","9.478644","sit down","1"
"18718873194689","3","0.24899697","0.038307227","9.469068","sit down","1"
"18718893122668","3","0.24181437","0.050278235","9.476251","sit down","1"
"18718913081164","3","0.25139117","0.035913024","9.481039","sit down","1"
"18718933009143","3","0.260968","0.038307227","9.476251","sit down","1"
"18718952998156","3","0.25378537","0.050278235","9.478644","sit down","1"
"18718972926135","3","0.25139117","0.050278235","9.478644","sit down","1"
"18718992884631","3","0.25139117","0.045489833","9.471462","sit down","1"
"18719012873645","3","0.24181437","0.04309563","9.471462","sit down","1"
"18719032832141","3","0.25857377","0.047884032","9.478644","sit down","1"
"18719052760119","3","0.25139117","0.045489833","9.476251","sit down","1"
"18719072718615","3","0.25617957","0.04070143","9.478644","sit down","1"
"18719092707629","3","0.25378537","0.038307227","9.483433","sit down","1"
"18719112635607","3","0.24660277","0.050278235","9.459491","sit down","1"
"18719132594104","3","0.24899697","0.05267244","9.476251","sit down","1"
"18719152552600","3","0.25378537","0.047884032","9.483433","sit down","1"
"18719172541613","3","0.25857377","0.050278235","9.478644","sit down","1"
"18719192500109","3","0.260968","0.047884032","9.478644","sit down","1"
"18719212489123","3","0.25617957","0.055066638","9.488221","sit down","1"
"18719232447619","3","0.25617957","0.050278235","9.476251","sit down","1"
"18719252406115","3","0.24899697","0.05746084","9.476251","sit down","1"
"18719272364611","3","0.260968","0.04309563","9.49301","sit down","1"
"18719292323107","3","0.25139117","0.045489833","9.469068","sit down","1"
"18719312281604","3","0.25378537","0.047884032","9.485827","sit down","1"
"18719332270617","3","0.25139117","0.055066638","9.481039","sit down","1"
"18719352229113","3","0.25857377","0.047884032","9.469068","sit down","1"
"18719372157092","3","0.25139117","0.050278235","9.469068","sit down","1"
"18719392115588","3","0.25857377","0.050278235","9.473856","sit down","1"
"18719412104602","3","0.25617957","0.04309563","9.481039","sit down","1"
"18719432063098","3","0.25617957","0.045489833","9.469068","sit down","1"
"18719451991076","3","0.24899697","0.050278235","9.473856","sit down","1"
"18719471949572","3","0.25617957","0.05746084","9.485827","sit down","1"
"18719491908068","3","0.25617957","0.050278235","9.478644","sit down","1"
"18719511866564","3","0.25617957","0.05267244","9.471462","sit down","1"
"18719531855578","3","0.25617957","0.04309563","9.481039","sit down","1"
"18719551814074","3","0.25139117","0.047884032","9.478644","sit down","1"
"18719571742053","3","0.25617957","0.05267244","9.481039","sit down","1"
"18719591731066","3","0.25378537","0.055066638","9.481039","sit down","1"
"18719611689563","3","0.25617957","0.055066638","9.478644","sit down","1"
"18719631617541","3","0.25139117","0.055066638","9.481039","sit down","1"
"18719651576037","3","0.25857377","0.05267244","9.488221","sit down","1"
"18719671504016","3","0.25139117","0.05267244","9.478644","sit down","1"
"18719691493029","3","0.25857377","0.05746084","9.469068","sit down","1"
"18719711421008","3","0.24660277","0.047884032","9.473856","sit down","1"
"18719731410022","3","0.25139117","0.05746084","9.473856","sit down","1"
"18719751368518","3","0.25617957","0.04309563","9.478644","sit down","1"
"18719771327014","3","0.260968","0.050278235","9.490616","sit down","1"
"18719791285510","3","0.25378537","0.047884032","9.478644","lay down","1"
"18719811244006","3","0.24899697","0.038307227","9.466674","lay down","1"
"18719831202502","3","0.2633622","0.05267244","9.469068","lay down","1"
"18719851191516","3","0.25378537","0.05267244","9.476251","lay down","1"
"18719871119494","3","0.25139117","0.050278235","9.481039","lay down","1"
"18719891108508","3","0.25857377","0.045489833","9.483433","lay down","1"
"18719911057197","3","0.24899697","0.059855044","9.476251","lay down","1"
"18719930994982","3","0.25139117","0.04070143","9.473856","lay down","1"
"18719950983996","3","0.260968","0.050278235","9.478644","lay down","1"
"18719970942492","3","0.25139117","0.055066638","9.488221","lay down","1"
"18719990900988","3","0.25378537","0.050278235","9.473856","lay down","1"
"18720010890002","3","0.24899697","0.05267244","9.483433","lay down","1"
"18720030834466","3","0.25139117","0.045489833","9.476251","lay down","1"
"18720050806994","3","0.25139117","0.050278235","9.466674","lay down","1"
"18720070796008","3","0.24660277","0.047884032","9.459491","lay down","1"
"18720090723986","3","0.25139117","0.04309563","9.495404","lay down","1"
"18720110682482","3","0.25139117","0.045489833","9.466674","lay down","1"
"18720130671496","3","0.2705448","0.045489833","9.516952","lay down","1"
"18720150629992","3","0.25139117","0.045489833","9.466674","lay down","1"
"18720170588488","3","0.24899697","0.05746084","9.495404","lay down","1"
"18720190546984","3","0.2777274","0.05746084","9.406818","lay down","1"
"18720210505480","3","0.22744916","0.031124622","9.440337","lay down","1"
"18720230433459","3","0.24181437","0.045489833","9.490616","lay down","1"
"18720250422473","3","0.23223756","0.059855044","9.459491","lay down","1"
"18720270380969","3","0.25617957","0.055066638","9.495404","lay down","1"
"18720290339465","3","0.25857377","0.05746084","9.481039","lay down","1"
"18720310297961","3","0.25139117","0.05267244","9.461885","lay down","1"
"18720330286975","3","0.25378537","0.059855044","9.464279","lay down","1"
"18720350245471","3","0.2705448","0.055066638","9.471462","lay down","1"
"18720370203967","3","0.2705448","0.06703765","9.464279","lay down","1"
"18720390162463","3","0.25378537","0.050278235","9.488221","lay down","1"
"18720410090441","3","0.25617957","0.05267244","9.507375","lay down","1"
"18720430048938","3","0.25378537","0.047884032","9.483433","lay down","1"
"18720449976916","3","0.25139117","0.055066638","9.459491","lay down","1"
"18720469965930","3","0.25617957","0.050278235","9.490616","lay down","1"
"18720489954943","3","0.25617957","0.04309563","9.483433","lay down","1"
"18720509913439","3","0.23223756","0.06464344","9.469068","lay down","1"
"18720529871936","3","0.25617957","0.047884032","9.478644","lay down","1"
"18720549794312","3","0.24899697","0.05746084","9.466674","lay down","1"
"18720569758410","3","0.24420857","0.05746084","9.471462","lay down","1"
"18720589716906","3","0.23463176","0.05746084","9.476251","lay down","1"
"18720609675402","3","0.25139117","0.05267244","9.43076","lay down","1"
"18720629664416","3","0.24420857","0.035913024","9.526528","lay down","1"
"18720649613235","3","0.25139117","0.047884032","9.478644","lay down","1"
"18720669581408","3","0.2705448","0.045489833","9.476251","lay down","1"
"18720689539904","3","0.22984336","0.02873042","9.500193","lay down","1"
"18720709449081","3","0.23223756","0.04309563","9.433155","lay down","1"
"18720729395861","3","0.23702596","0.04309563","9.469068","lay down","1"
"18720749354357","3","0.23942018","0.04309563","9.516952","lay down","1"
"18720769312854","3","0.24420857","0.038307227","9.461885","lay down","1"
"18720789301867","3","0.24181437","0.038307227","9.461885","lay down","1"
"18720809207658","3","0.23463176","0.047884032","9.471462","lay down","1"
"18720829171812","3","0.24660277","0.038307227","9.454702","lay down","1"
"18720849116320","3","0.24181437","0.050278235","9.461885","lay down","1"
"18720869105334","3","0.2657564","0.02633622","9.457097","lay down","1"
"18720889080043","3","0.24181437","0.038307227","9.428367","lay down","1"
"18720909033389","3","0.25617957","0.04309563","9.512163","lay down","1"
"18720929011340","3","0.25857377","0.04070143","9.481039","lay down","1"
"18720948969836","3","0.2801216","0.02633622","9.409213","lay down","1"
"18720968928332","3","0.2633622","-0.016759412","9.603143","lay down","1"
"18720988886828","3","0.24181437","0.059855044","9.536105","lay down","1"
"18721008837504","3","0.23463176","0.009576807","9.454702","lay down","1"
"18721028798773","3","0.22984336","0.047884032","9.469068","lay down","1"
"18721048769081","3","0.24420857","0.01436521","9.394848","lay down","1"
"18721068751330","3","0.2681506","0.02633622","9.43076","lay down","1"
"18721088721773","3","0.2633622","0.019153614","9.473856","lay down","1"
"18721108698840","3","0.2777274","0.04309563","9.52174","lay down","1"
"18721128619619","3","0.2777274","0.04070143","9.411607","lay down","1"
"18721148585314","3","0.2705448","0.02633622","9.437943","lay down","1"
"18721168553158","3","0.2681506","0.02873042","9.526528","lay down","1"
"18721188563342","3","0.260968","0.05267244","9.437943","lay down","1"
"18721208493812","3","0.2657564","0.031124622","9.507375","lay down","1"
"18721228465735","3","0.24660277","0.01436521","9.488221","lay down","1"
"18721248438830","3","0.25378537","0.021547815","9.497798","lay down","1"
"18721268427844","3","0.21787235","0.01436521","9.526528","lay down","1"
"18721288416857","3","0.24181437","0.021547815","9.464279","lay down","1"
"18721308365773","3","0.25139117","0.007182605","9.452309","lay down","1"
"18721328333850","3","0.24899697","0.007182605","9.457097","lay down","1"
"18721348292346","3","0.25857377","0.0023942017","9.433155","lay down","1"
"18721368281359","3","0.25378537","0.016759412","9.56723","lay down","1"
"18721388233965","3","0.24899697","0.019153614","9.485827","lay down","1"
"18721408198352","3","0.2801216","0.031124622","9.490616","lay down","1"
"18721428156848","3","0.2777274","0.02633622","9.540894","lay down","1"
"18721448145861","3","0.260968","0.011971008","9.464279","lay down","1"
"18721468073840","3","0.2825158","0.021547815","9.368511","lay down","1"
"18721488062854","3","0.2705448","0.023942016","9.524135","lay down","1"
"18721508014927","3","0.2657564","0.007182605","9.437943","lay down","1"
"18721527979846","3","0.24181437","0.01436521","9.461885","lay down","1"
"18721547938342","3","0.2681506","0.007182605","9.495404","lay down","1"
"18721567927355","3","0.22744916","0.050278235","9.485827","lay down","1"
"18721587909273","3","0.29448682","-0.007182605","9.56723","lay down","1"
"18721607851811","3","0.2777274","-0.019153614","9.61272","lay down","1"
"18721627810619","3","0.25857377","0.019153614","9.421184","lay down","1"
"18721647791857","3","0.22984336","0.04309563","9.452309","lay down","1"
"18721667780871","3","0.25139117","0.023942016","9.473856","lay down","1"
"18721687718811","3","0.25857377","0.035913024","9.378088","lay down","1"
"18721707653234","3","0.23463176","0.009576807","9.454702","lay down","1"
"18721727595324","3","0.22744916","-0.023942016","9.531317","lay down","1"
"18721747584338","3","0.22266077","-0.016759412","9.449914","lay down","1"
"18721767515311","3","0.23223756","-0.031124622","9.437943","lay down","1"
"18721787501330","3","0.23463176","-0.01436521","9.464279","lay down","1"
"18721807445234","3","0.22744916","-0.0047884034","9.433155","lay down","1"
"18721827418322","3","0.23463176","-0.009576807","9.485827","lay down","1"
"18721847407336","3","0.2633622","-0.007182605","9.502586","lay down","1"
"18721867335314","3","0.25857377","-0.009576807","9.394848","lay down","1"
"18721887275427","3","0.22266077","0.021547815","9.536105","lay down","1"
"18721907282824","3","0.29688102","-0.031124622","9.392453","lay down","1"
"18721927210803","3","0.22744916","-0.011971008","9.454702","lay down","1"
"18721947169299","3","0.29927522","0.019153614","9.536105","lay down","1"
"18721967127795","3","0.17717093","-0.17477672","9.557653","lay down","1"
"18721987086291","3","0.2657564","0.08619126","9.440337","lay down","1"
"18722007075305","3","0.30645782","0.011971008","9.672575","lay down","1"
"18722027003311","3","0.34476504","0.16998832","9.315839","lay down","1"
"18722046992297","3","0.2801216","0.04070143","9.514558","lay down","1"
"18722066950793","3","0.24899697","0.047884032","9.593566","lay down","1"
"18722086878772","3","0.2657564","-0.1388637","9.524135","lay down","1"
"18722106849619","3","0.21547815","0.10295067","9.289502","lay down","1"
"18722126812696","3","0.24899697","0.11492168","9.533711","lay down","1"
"18722146784777","3","0.21068975","0.035913024","9.466674","lay down","1"
"18722166709888","3","0.2825158","0.076614454","9.564836","lay down","1"
"18722186671252","3","0.2896984","0.11492168","9.524135","lay down","1"
"18722206629748","3","0.23223756","0.08619126","9.394848","lay down","1"
"18722226618762","3","0.2705448","0.10534488","9.55047","lay down","1"
"18722246546740","3","0.2705448","0.05267244","9.483433","lay down","1"
"18722266505236","3","0.22266077","0.088585466","9.437943","lay down","1"
"18722286412888","3","0.2825158","0.08140286","9.545682","lay down","1"
"18722306422229","3","0.24899697","0.06703765","9.488221","lay down","1"
"18722326347696","3","0.23223756","0.062249243","9.370906","lay down","1"
"18722346308703","3","0.24660277","0.093373865","9.43076","lay down","1"
"18722366232734","3","0.24420857","0.01436521","9.452309","lay down","1"
"18722386256213","3","0.22744916","0.079008654","9.404425","lay down","1"
"18722406214709","3","0.24181437","0.050278235","9.435549","lay down","1"
"18722426173205","3","0.20111294","0.06703765","9.433155","lay down","1"
"18722446067426","3","0.36391866","0.05746084","9.464279","lay down","1"
"18722466059680","3","0.37588966","0.06703765","9.512163","lay down","1"
"18722485973465","3","0.35434186","0.08619126","9.569624","lay down","1"
"18722505945465","3","0.2801216","0.07182605","9.514558","lay down","1"
"18722525895503","3","0.2873042","0.062249243","9.495404","lay down","1"
"18722545924182","3","0.2633622","0.062249243","9.488221","lay down","1"
"18722565834042","3","0.15322891","0.1436521","9.507375","lay down","1"
"18722585799195","3","0.39743748","0.045489833","9.157822","lay down","1"
"18722605799670","3","0.24420857","-0.01436521","9.449914","lay down","1"
"18722625674965","3","0.24420857","0.107739076","9.579201","lay down","1"
"18722645668311","3","0.25139117","0.02873042","9.454702","lay down","1"
"18722665652118","3","0.24420857","0.110133275","9.502586","lay down","1"
"18722685633654","3","0.2825158","0.05267244","9.461885","lay down","1"
"18722705622668","3","0.20350714","0.023942016","9.41879","lay down","1"
"18722725525734","3","0.24420857","0.035913024","9.478644","lay down","1"
"18722745466541","3","0.320823","0.04070143","9.449914","lay down","1"
"18722765467639","3","0.3184288","0.059855044","9.442732","lay down","1"
"18722785426135","3","0.31364042","0.050278235","9.507375","lay down","1"
"18722805352349","3","0.29927522","0.02873042","9.524135","lay down","1"
"18722825373645","3","0.260968","0.01436521","9.502586","lay down","1"
"18722845301849","3","0.25378537","0.038307227","9.483433","lay down","1"
"18722865290637","3","0.25857377","0.062249243","9.478644","lay down","1"
"18722885218615","3","0.23942018","0.050278235","9.437943","lay down","1"
"18722905207629","3","0.25617957","0.050278235","9.488221","lay down","1"
"18722925166125","3","0.24899697","0.04070143","9.469068","lay down","1"
"18722945119464","3","0.23702596","0.035913024","9.459491","lay down","1"
"18722965055734","3","0.2705448","0.023942016","9.464279","lay down","1"
"18722985030041","3","0.2705448","0.045489833","9.481039","lay down","1"
"18723004922618","3","0.2777274","0.038307227","9.495404","lay down","1"
"18723024958605","3","0.2705448","0.04309563","9.49301","lay down","1"
"18723044868541","3","0.2705448","0.047884032","9.485827","lay down","1"
"18723064819657","3","0.2705448","0.038307227","9.473856","lay down","1"
"18723084834094","3","0.25617957","0.038307227","9.481039","lay down","1"
"18723104762072","3","0.25378537","0.038307227","9.445126","lay down","1"
"18723124695772","3","0.2705448","0.047884032","9.464279","lay down","1"
"18723144709582","3","0.25857377","0.045489833","9.466674","lay down","1"
"18723164641618","3","0.25857377","0.047884032","9.476251","lay down","1"
"18723184626574","3","0.2681506","0.050278235","9.464279","lay down","1"
"18723204554553","3","0.2705448","0.038307227","9.488221","lay down","1"
"18723224513049","3","0.2633622","0.045489833","9.485827","lay down","1"
"18723244502063","3","0.2753332","0.05746084","9.473856","lay down","1"
"18723264395310","3","0.2657564","0.033518825","9.471462","lay down","1"
"18723284419055","3","0.2681506","0.04070143","9.473856","lay down","1"
"18723304377551","3","0.2681506","0.047884032","9.466674","lay down","1"
"18723324305529","3","0.2633622","0.045489833","9.469068","lay down","1"
"18723344264025","3","0.2633622","0.035913024","9.471462","lay down","1"
"18723364202772","3","0.2633622","0.050278235","9.481039","lay down","1"
"18723384211535","3","0.2633622","0.045489833","9.478644","lay down","1"
"18723404170031","3","0.2633622","0.045489833","9.478644","lay down","1"
"18723424098010","3","0.2681506","0.055066638","9.49301","lay down","1"
"18723444025988","3","0.2633622","0.045489833","9.473856","lay down","1"
"18723464015002","3","0.2633622","0.045489833","9.481039","lay down","1"
"18723483973498","3","0.2633622","0.05267244","9.473856","lay down","1"
"18723503901477","3","0.25617957","0.04070143","9.473856","lay down","1"
"18723523829455","3","0.25378537","0.038307227","9.471462","lay down","1"
"18723543818469","3","0.2705448","0.04309563","9.481039","lay down","1"
"18723563746447","3","0.260968","0.04070143","9.478644","lay down","1"
"18723583735461","3","0.2657564","0.05267244","9.488221","lay down","1"
"18723603663348","3","0.2633622","0.05267244","9.476251","lay down","1"
"18723623652453","3","0.25139117","0.04309563","9.473856","lay down","1"
"18723643580432","3","0.2681506","0.047884032","9.478644","lay down","1"
"18723663569445","3","0.2681506","0.045489833","9.476251","lay down","1"
"18723683558459","3","0.2681506","0.050278235","9.478644","lay down","1"
"18723703516955","3","0.272939","0.05267244","9.471462","lay down","1"
"18723723444934","3","0.2633622","0.047884032","9.464279","lay down","1"
"18723743372912","3","0.2657564","0.05267244","9.476251","lay down","1"
"18723763361926","3","0.2681506","0.050278235","9.481039","lay down","1"
"18723783320422","3","0.2657564","0.04070143","9.471462","sit up","1"
"18723803242310","3","0.2753332","0.045489833","9.476251","sit up","1"
"18723823206579","3","0.2681506","0.04309563","9.466674","sit up","1"
"18723843195910","3","0.2657564","0.050278235","9.478644","sit up","1"
"18723863131694","3","0.2633622","0.04070143","9.466674","sit up","1"
"18723883143420","3","0.2657564","0.050278235","9.481039","sit up","1"
"18723903028425","3","0.25617957","0.050278235","9.473856","sit up","1"
"18723922995156","3","0.2657564","0.035913024","9.481039","sit up","1"
"18723943018908","3","0.2705448","0.050278235","9.488221","sit up","1"
"18723962944041","3","0.2681506","0.050278235","9.476251","sit up","1"
"18723982935900","3","0.2657564","0.047884032","9.469068","sit up","1"
"18724002811579","3","0.2633622","0.04309563","9.481039","sit up","1"
"18724022771310","3","0.260968","0.038307227","9.471462","sit up","1"
"18724042739310","3","0.2657564","0.04309563","9.481039","sit up","1"
"18724062725925","3","0.2633622","0.045489833","9.469068","sit up","1"
"18724082672464","3","0.25857377","0.04309563","9.471462","sit up","1"
"18724102656359","3","0.2681506","0.050278235","9.471462","sit up","1"
"18724122639925","3","0.260968","0.04309563","9.469068","sit up","1"
"18724142603869","3","0.2681506","0.047884032","9.473856","sit up","1"
"18724162483079","3","0.2657564","0.050278235","9.457097","sit up","1"
"18724182520861","3","0.260968","0.045489833","9.473856","sit up","1"
"18724202422502","3","0.272939","0.04309563","9.476251","sit up","1"
"18724222407336","3","0.2657564","0.047884032","9.478644","sit up","1"
"18724242353156","3","0.260968","0.04309563","9.483433","sit up","1"
"18724262319694","3","0.2681506","0.045489833","9.476251","sit up","1"
"18724282227156","3","0.25139117","0.04070143","9.485827","sit up","1"
"18724302271838","3","0.2633622","0.04070143","9.466674","sit up","1"
"18724322199816","3","0.2633622","0.04309563","9.440337","sit up","1"
"18724342158313","3","0.2681506","0.04070143","9.452309","sit up","1"
"18724362057771","3","0.2801216","0.047884032","9.473856","sit up","1"
"18724382105822","3","0.25857377","0.04309563","9.49301","sit up","1"
"18724402064318","3","0.2705448","0.045489833","9.469068","sit up","1"
"18724422022814","3","0.2705448","0.04070143","9.461885","sit up","1"
"18724441914271","3","0.2681506","0.04309563","9.507375","sit up","1"
"18724461970324","3","0.2633622","0.04309563","9.469068","sit up","1"
"18724481876194","3","0.2657564","0.055066638","9.440337","sit up","1"
"18724501864232","3","0.2825158","0.047884032","9.473856","sit up","1"
"18724521797579","3","0.2633622","0.05267244","9.519346","sit up","1"
"18724541773791","3","0.25139117","0.06464344","9.440337","sit up","1"
"18724561715809","3","0.2633622","0.033518825","9.488221","sit up","1"
"18724581721301","3","0.24899697","0.050278235","9.495404","sit up","1"
"18724601662386","3","0.22505496","0.055066638","9.464279","sit up","1"
"18724621658579","3","0.2753332","0.05267244","9.49301","sit up","1"
"18724641596789","3","0.2633622","0.07182605","9.476251","sit up","1"
"18724661504771","3","0.24660277","0.08619126","9.500193","sit up","1"
"18724681455155","3","0.29209262","0.062249243","9.490616","sit up","1"
"18724701502795","3","0.2681506","0.050278235","9.478644","sit up","1"
"18724721461291","3","0.2633622","0.050278235","9.481039","sit up","1"
"18724741419787","3","0.2753332","0.059855044","9.495404","sit up","1"
"18724761318886","3","0.2705448","0.05267244","9.481039","sit up","1"
"18724781304501","3","0.2681506","0.047884032","9.464279","sit up","1"
"18724801230194","3","0.2681506","0.062249243","9.473856","sit up","1"
"18724821241501","3","0.25139117","0.055066638","9.466674","sit up","1"
"18724841152155","3","0.25378537","0.05267244","9.476251","sit up","1"
"18724861170764","3","0.2705448","0.04070143","9.488221","sit up","1"
"18724881110386","3","0.260968","0.06464344","9.473856","sit up","1"
"18724901087756","3","0.2681506","0.04309563","9.44752","sit up","1"
"18724921008963","3","0.23463176","0.009576807","9.454702","sit up","1"
"18724941035266","3","0.22984336","0.07182605","9.603143","sit up","1"
"18724960884155","3","0.20829555","0.009576807","9.588778","sit up","1"
"18724980857617","3","0.2896984","0.22266077","9.255983","sit up","1"
"18725000844463","3","0.32800564","0.009576807","9.25359","sit up","1"
"18725020780001","3","0.2681506","0.076614454","9.591172","sit up","1"
"18725040797229","3","0.30406362","0.04309563","9.52174","sit up","1"
"18725060664501","3","0.2753332","0.055066638","9.404425","sit up","1"
"18725080626309","3","0.23223756","-0.12689269","9.655815","sit up","1"
"18725100672717","3","0.2633622","-0.02873042","9.466674","sit up","1"
"18725120600695","3","0.24899697","-0.038307227","9.507375","sit up","1"
"18725140499155","3","0.22026655","0.0","9.387665","sit up","1"
"18725160436155","3","0.260968","-0.0047884034","9.545682","sit up","1"
"18725180438963","3","0.25617957","-0.0047884034","9.495404","sit up","1"
"18725200373078","3","0.24899697","-0.0047884034","9.452309","sit up","1"
"18725220336155","3","0.23223756","0.0","9.528923","sit up","1"
"18725240321154","3","0.24420857","0.007182605","9.473856","sit up","1"
"18725260310168","3","0.23223756","-0.009576807","9.457097","sit up","1"
"18725280238147","3","0.22026655","0.0","9.476251","sit up","1"
"18725300196643","3","0.2633622","0.01436521","9.449914","sit up","1"
"18725320133886","3","0.260968","0.007182605","9.397242","sit up","1"
"18725340144152","3","0.25617957","0.01436521","9.454702","sit up","1"
"18725360011270","3","0.260968","0.01436521","9.485827","sit up","1"
"18725380007001","3","0.24420857","0.023942016","9.437943","sit up","1"
"18725399940578","3","0.22984336","0.019153614","9.437943","sit up","1"
"18725419958655","3","0.2681506","0.0","9.423578","sit up","1"
"18725439825078","3","0.22744916","0.0","9.390059","sit up","1"
"18725459820924","3","0.22744916","-0.038307227","9.497798","sit up","1"
"18725479823107","3","0.39025488","0.04070143","9.490616","sit up","1"
"18725499700847","3","0.24181437","-0.016759412","9.509769","sit up","1"
"18725519695309","3","0.28491","0.016759412","9.586384","sit up","1"
"18725539726770","3","0.29209262","0.011971008","9.514558","sit up","1"
"18725559584424","3","0.22984336","0.007182605","9.516952","sit up","1"
"18725579573193","3","0.2657564","0.016759412","9.416395","sit up","1"
"18725599494193","3","0.22266077","0.055066638","9.507375","sit up","1"
"18725619478962","3","0.25857377","0.007182605","9.497798","sit up","1"
"18725639440424","3","0.29448682","0.055066638","9.303867","sit up","1"
"18725659456539","3","0.25139117","0.01436521","9.607931","sit up","1"
