"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"2614605965935771","3","0.011","0.06","9.886","none","3"
"2614605986088920","3","-0.001","0.081","9.903","none","3"
"2614606006240920","3","-0.001","0.069","9.855","none","3"
"2614606026394516","3","0.018","0.057","9.891","none","3"
"2614606046547130","3","0.025","0.072","9.886","none","3"
"2614606066700289","3","0.011","0.088","9.898","none","3"
"2614606086852050","3","0.02","0.067","9.903","none","3"
"2614606107005823","3","0.02","0.062","9.882","none","3"
"2614606127158199","3","0.006","0.076","9.884","none","3"
"2614606147311342","3","0.013","0.069","9.884","none","3"
"2614606167463357","3","0.008","0.064","9.882","none","3"
"2614606187614833","3","0.006","0.06","9.886","none","3"
"2614606207767434","3","0.023","0.072","9.884","none","3"
"2614606227920251","3","0.032","0.072","9.889","none","3"
"2614606248073809","3","0.011","0.072","9.872","none","3"
"2614606268227439","3","0.013","0.069","9.905","none","3"
"2614606288380982","3","0.025","0.06","9.894","none","3"
"2614606308534198","3","0.023","0.052","9.896","none","3"
"2614606328687429","3","0.02","0.06","9.898","none","3"
"2614606348840607","3","0.025","0.064","9.891","none","3"
"2614606368993299","3","0.004","0.072","9.886","none","3"
"2614606389143376","3","0.025","0.091","9.874","none","3"
"2614606409295044","3","0.016","0.079","9.92","none","3"
"2614606429447424","3","0.023","0.076","9.889","none","3"
"2614606449597622","3","0.013","0.064","9.903","none","3"
"2614606469749945","3","0.013","0.067","9.882","none","3"
"2614606489903099","3","0.02","0.069","9.891","none","3"
"2614606510055406","3","0.023","0.055","9.917","none","3"
"2614606530206502","3","0.025","0.067","9.91","none","3"
"2614606550357368","3","0.008","0.057","9.901","none","3"
"2614606570509598","3","0.016","0.052","9.886","none","3"
"2614606590662819","3","0.018","0.057","9.898","none","3"
"2614606610815204","3","0.013","0.06","9.896","none","3"
"2614606630968050","3","0.028","0.069","9.886","none","3"
"2614606651121060","3","0.028","0.062","9.886","none","3"
"2614606671273679","3","0.035","0.076","9.898","none","3"
"2614606691426286","3","0.011","0.086","9.879","none","3"
"2614606711578276","3","0.011","0.067","9.886","none","3"
"2614606731730507","3","0.004","0.072","9.901","none","3"
"2614606751883834","3","0.011","0.067","9.891","none","3"
"2614606772038199","3","0.02","0.062","9.891","none","3"
"2614606792191719","3","0.023","0.067","9.891","none","3"
"2614606812344396","3","0.016","0.069","9.898","none","3"
"2614606832498155","3","0.006","0.072","9.884","none","3"
"2614606852652396","3","0.023","0.069","9.884","none","3"
"2614606872806843","3","0.016","0.055","9.87","none","3"
"2614606892960381","3","0.018","0.064","9.901","none","3"
"2614606913114156","3","0.018","0.072","9.886","none","3"
"2614606933267694","3","0.018","0.064","9.874","none","3"
"2614606953421319","3","0.006","0.055","9.886","none","3"
"2614606973575156","3","0.013","0.067","9.898","none","3"
"2614606993729224","3","0.018","0.076","9.872","none","3"
"2614607013881843","3","0.004","0.067","9.882","none","3"
"2614607034034853","3","0.006","0.062","9.901","none","3"
"2614607054189247","3","0.013","0.069","9.882","none","3"
"2614607074343142","3","0.02","0.062","9.891","none","3"
"2614607094498434","3","0.011","0.076","9.877","none","3"
"2614607114653934","3","0.011","0.057","9.894","none","3"
"2614607134808107","3","0.025","0.062","9.889","none","3"
"2614607154961641","3","0.006","0.083","9.894","none","3"
"2614607175117227","3","0.023","0.069","9.886","none","3"
"2614607195272362","3","0.028","0.062","9.884","none","3"
"2614607215427439","3","0.028","0.088","9.901","none","3"
"2614607235582756","3","0.008","0.079","9.882","none","3"
"2614607255737304","3","0.013","0.076","9.882","none","3"
"2614607275892386","3","0.025","0.057","9.903","none","3"
"2614607296047381","3","0.016","0.062","9.898","none","3"
"2614607316202448","3","0.011","0.067","9.879","none","3"
"2614607336357525","3","0.006","0.067","9.867","none","3"
"2614607356512294","3","0.013","0.055","9.872","none","3"
"2614607376666525","3","0.016","0.057","9.879","none","3"
"2614607396820693","3","0.011","0.067","9.891","none","3"
"2614607416974539","3","0.023","0.064","9.889","none","3"
"2614607437127741","3","0.013","0.069","9.879","none","3"
"2614607457281174","3","0.018","0.062","9.908","none","3"
"2614607477433775","3","0.025","0.06","9.908","none","3"
"2614607497586458","3","0.032","0.064","9.879","none","3"
"2614607517738473","3","0.016","0.086","9.874","none","3"
"2614607537891001","3","0.016","0.072","9.891","none","3"
"2614607558043996","3","0.004","0.072","9.903","none","3"
"2614607578197203","3","0.023","0.067","9.896","none","3"
"2614607598350962","3","0.018","0.074","9.898","none","3"
"2614607618502972","3","0.011","0.057","9.896","none","3"
"2614607638654752","3","0.018","0.067","9.886","none","3"
"2614607658807588","3","0.025","0.069","9.908","none","3"
"2614607678960217","3","0.025","0.057","9.886","none","3"
"2614607699112304","3","0.008","0.06","9.884","none","3"
"2614607719265545","3","0.011","0.067","9.886","none","3"
"2614607739418165","3","0.018","0.062","9.889","none","3"
"2614607759570709","3","0.016","0.083","9.879","none","3"
"2614607779723719","3","0.004","0.064","9.889","none","3"
"2614607799878501","3","0.013","0.062","9.886","none","3"
"2614607820032001","3","0.018","0.074","9.894","none","3"
"2614607840184064","3","0.013","0.086","9.894","none","3"
"2614607860336285","3","0.001","0.079","9.91","none","3"
"2614607880488285","3","0.02","0.067","9.903","none","3"
"2614607900639746","3","0.028","0.086","9.877","none","3"
"2614607920791420","3","0.011","0.081","9.903","none","3"
"2614607940943420","3","0.016","0.076","9.894","none","3"
"2614607961094189","3","0.028","0.072","9.913","none","3"
"2614607981245189","3","0.016","0.074","9.884","none","3"
"2614608001396252","3","0.011","0.069","9.891","none","3"
"2614608021546185","3","0.023","0.079","9.882","none","3"
"2614608041696949","3","0.028","0.067","9.889","none","3"
"2614608061846180","3","0.013","0.076","9.898","none","3"
"2614608081995724","3","0.013","0.072","9.884","none","3"
"2614608102147031","3","0.008","0.06","9.886","sit down","3"
"2614608122298203","3","0.018","0.062","9.896","sit down","3"
"2614608142448954","3","0.016","0.067","9.877","sit down","3"
"2614608162600583","3","0.016","0.067","9.862","sit down","3"
"2614608182752684","3","0.023","0.062","9.882","sit down","3"
"2614608202903438","3","0.03","0.06","9.908","sit down","3"
"2614608223054136","3","0.03","0.074","9.877","sit down","3"
"2614608243207385","3","0.023","0.069","9.901","sit down","3"
"2614608263360319","3","0.016","0.067","9.884","sit down","3"
"2614608283513626","3","0.006","0.064","9.886","sit down","3"
"2614608303666242","3","0.008","0.067","9.908","sit down","3"
"2614608323818794","3","0.013","0.067","9.889","sit down","3"
"2614608343970477","3","0.008","0.062","9.872","sit down","3"
"2614608364121837","3","0.008","0.064","9.882","sit down","3"
"2614608384273299","3","0.023","0.083","9.889","sit down","3"
"2614608404425861","3","0.023","0.081","9.87","sit down","3"
"2614608424577578","3","0.02","0.072","9.882","sit down","3"
"2614608444728405","3","0.02","0.057","9.879","sit down","3"
"2614608464881318","3","0.02","0.079","9.894","sit down","3"
"2614608485033857","3","0.006","0.081","9.896","sit down","3"
"2614608505186236","3","0.016","0.067","9.879","sit down","3"
"2614608525339390","3","0.001","0.062","9.91","sit down","3"
"2614608545491708","3","0.001","0.074","9.901","sit down","3"
"2614608565643813","3","0.011","0.076","9.905","sit down","3"
"2614608585797265","3","0.028","0.064","9.879","sit down","3"
"2614608605948712","3","0.023","0.067","9.877","sit down","3"
"2614608626101044","3","0.006","0.081","9.896","sit down","3"
"2614608646252958","3","0.025","0.062","9.879","sit down","3"
"2614608666406510","3","0.006","0.06","9.901","sit down","3"
"2614608686560145","3","0.008","0.057","9.92","sit down","3"
"2614608706712068","3","0.008","0.069","9.903","sit down","3"
"2614608726863439","3","0.013","0.067","9.884","sit down","3"
"2614608747015434","3","0.018","0.06","9.884","sit down","3"
"2614608767166895","3","0.025","0.067","9.91","sit down","3"
"2614608787318588","3","0.013","0.06","9.898","sit down","3"
"2614608807470828","3","0.028","0.064","9.877","sit down","3"
"2614608827623434","3","0.018","0.074","9.886","sit down","3"
"2614608847776439","3","0.03","0.072","9.898","sit down","3"
"2614608867929347","3","0.023","0.079","9.913","sit down","3"
"2614608888081636","3","0.008","0.067","9.894","sit down","3"
"2614608908234877","3","0.02","0.057","9.874","sit down","3"
"2614608928386804","3","0.008","0.064","9.874","sit down","3"
"2614608948540031","3","0.011","0.074","9.903","sit down","3"
"2614608968691492","3","0.016","0.067","9.891","sit down","3"
"2614608988843405","3","0.011","0.069","9.882","sit down","3"
"2614609008993872","3","-0.001","0.062","9.903","sit down","3"
"2614609029145333","3","0.008","0.074","9.886","sit down","3"
"2614609049298189","3","0.004","0.076","9.894","sit down","3"
"2614609069449588","3","0.004","0.072","9.889","sit down","3"
"2614609089600669","3","0.008","0.052","9.879","sit down","3"
"2614609109751208","3","0.016","0.067","9.886","sit down","3"
"2614609129902597","3","0.011","0.069","9.886","sit down","3"
"2614609150055131","3","0.018","0.057","9.91","sit down","3"
"2614609170206531","3","0.013","0.06","9.896","sit down","3"
"2614609190358842","3","0.008","0.072","9.874","sit down","3"
"2614609210512150","3","-0.018","0.074","9.858","sit down","3"
"2614609230664449","3","-0.207","0.055","9.781","sit down","3"
"2614609250817078","3","-1.081","0.021","8.473","sit down","3"
"2614609270969290","3","-0.504","-0.166","5.817","sit down","3"
"2614609291120982","3","-0.257","0.002","7.182","sit down","3"
"2614609311273684","3","-0.847","0.392","15.507","sit down","3"
"2614609331426920","3","0.382","0.383","14.875","sit down","3"
"2614609351579791","3","0.373","0.043","6.684","sit down","3"
"2614609371733618","3","0.567","0.067","6.876","sit down","3"
"2614609391886507","3","1.466","0.165","9.688","sit down","3"
"2614609412040046","3","1.933","0.189","12.051","sit down","3"
"2614609432192767","3","1.718","0.184","11.541","sit down","3"
"2614609452345911","3","1.866","0.246","9.158","sit down","3"
"2614609472498531","3","1.629","0.186","10.006","sit down","3"
"2614609492653281","3","1.236","0.194","10.856","sit down","3"
"2614609512806819","3","1.286","0.141","10.119","sit down","3"
"2614609532960368","3","1.008","0.143","9.908","sit down","3"
"2614609553113699","3","0.765","0.23","10.008","sit down","3"
"2614609573265935","3","0.672","0.155","9.894","sit down","3"
"2614609593419795","3","0.547","0.17","9.697","sit down","3"
"2614609613571575","3","0.468","0.182","9.604","sit down","3"
"2614609633724714","3","0.507","0.136","9.707","sit down","3"
"2614609653877406","3","0.598","0.158","9.769","sit down","3"
"2614609674032098","3","0.641","0.151","9.704","sit down","3"
"2614609694185968","3","0.552","0.131","9.678","sit down","3"
"2614609714338666","3","0.55","0.134","9.692","sit down","3"
"2614609734493671","3","0.648","0.158","9.652","sit down","3"
"2614609754646579","3","0.749","0.186","9.824","sit down","3"
"2614609774800517","3","0.835","0.191","9.937","sit down","3"
"2614609794954680","3","0.892","0.172","9.896","sit down","3"
"2614609815107329","3","1.021","0.175","9.886","sit down","3"
"2614609835260257","3","1.164","0.182","9.987","sit down","3"
"2614609855414406","3","1.243","0.16","10.102","sit down","3"
"2614609875567853","3","1.392","0.163","10.042","sit down","3"
"2614609895722060","3","1.418","0.201","10.032","sit down","3"
"2614609915873988","3","1.346","0.151","10.02","sit down","3"
"2614609936026377","3","1.315","0.153","10.025","sit down","3"
"2614609956178387","3","1.262","0.153","9.989","sit down","3"
"2614609976331315","3","1.159","0.134","9.97","sit down","3"
"2614609996484516","3","1.104","0.158","9.848","sit down","3"
"2614610016637107","3","1.073","0.189","9.817","sit down","3"
"2614610036790044","3","0.977","0.189","9.841","sit down","3"
"2614610056942982","3","0.943","0.175","9.791","sit down","3"
"2614610077096198","3","0.907","0.194","9.834","sit down","3"
"2614610097250967","3","0.878","0.17","9.853","sit down","3"
"2614610117405670","3","0.775","0.175","9.798","sit down","3"
"2614610137558882","3","0.801","0.172","9.692","sit down","3"
"2614610157711877","3","0.868","0.182","9.822","sit down","3"
"2614610177864487","3","0.954","0.148","9.932","sit down","3"
"2614610198018569","3","0.956","0.146","9.877","sit down","3"
"2614610218172217","3","0.961","0.155","9.86","sit down","3"
"2614610238324838","3","1.023","0.148","9.817","sit down","3"
"2614610258478669","3","1.023","0.163","9.937","sit down","3"
"2614610278632429","3","1.073","0.191","9.92","sit down","3"
"2614610298786030","3","1.092","0.177","9.884","sit down","3"
"2614610318938281","3","1.047","0.175","9.879","sit down","3"
"2614610339092521","3","1.056","0.186","9.898","sit down","3"
"2614610359247214","3","1.049","0.172","9.905","sit down","3"
"2614610379401670","3","1.03","0.167","9.896","sit down","3"
"2614610399554916","3","0.982","0.167","9.86","sit down","3"
"2614610419707920","3","0.952","0.165","9.855","sit down","3"
"2614610439860440","3","0.952","0.182","9.865","sit down","3"
"2614610460012209","3","0.938","0.158","9.858","sit down","3"
"2614610480162695","3","0.904","0.151","9.836","sit down","3"
"2614610500315310","3","0.899","0.165","9.812","sit down","3"
"2614610520467319","3","0.928","0.167","9.874","sit down","3"
"2614610540619223","3","0.958","0.17","9.867","sit down","3"
"2614610560771815","3","0.952","0.17","9.865","sit down","3"
"2614610580925656","3","0.943","0.16","9.853","sit down","3"
"2614610601079594","3","0.97","0.177","9.865","sit down","3"
"2614610621232223","3","0.977","0.189","9.908","sit down","3"
"2614610641384742","3","0.97","0.172","9.86","sit down","3"
"2614610661537050","3","0.994","0.165","9.872","sit down","3"
"2614610681690910","3","0.982","0.172","9.877","sit down","3"
"2614610701843924","3","0.977","0.175","9.86","sit down","3"
"2614610721995852","3","0.977","0.16","9.862","sit down","3"
"2614610742148232","3","0.956","0.167","9.884","sit down","3"
"2614610762302689","3","0.952","0.167","9.879","sit down","3"
"2614610782456136","3","0.968","0.16","9.889","sit down","3"
"2614610802607814","3","0.958","0.151","9.879","sit down","3"
"2614610822760511","3","0.965","0.151","9.877","sit down","3"
"2614610842915266","3","0.977","0.163","9.886","sit down","3"
"2614610863068174","3","0.97","0.163","9.905","sit down","3"
"2614610883221733","3","0.965","0.165","9.85","sit down","3"
"2614610903374675","3","0.965","0.158","9.862","sit down","3"
"2614610923528521","3","0.985","0.158","9.879","sit down","3"
"2614610943682362","3","0.982","0.172","9.879","sit down","3"
"2614610963835208","3","0.97","0.158","9.85","sit down","3"
"2614610983987901","3","0.968","0.158","9.87","sit down","3"
"2614611004141415","3","0.97","0.158","9.879","sit down","3"
"2614611024294031","3","0.965","0.167","9.882","sit down","3"
"2614611044445930","3","0.968","0.165","9.865","sit down","3"
"2614611064597987","3","0.985","0.163","9.874","sit down","3"
"2614611084750934","3","0.965","0.155","9.898","sit down","3"
"2614611104901708","3","0.968","0.134","9.867","sit down","3"
"2614611125053400","3","0.961","0.155","9.87","sit down","3"
"2614611145206617","3","0.963","0.16","9.86","sit down","3"
"2614611165361083","3","0.973","0.17","9.87","sit down","3"
"2614611185514944","3","0.977","0.143","9.898","sit down","3"
"2614611205669078","3","0.961","0.151","9.85","sit down","3"
"2614611225822001","3","0.987","0.146","9.87","sit down","3"
"2614611245973295","3","0.968","0.148","9.901","sit down","3"
"2614611266125049","3","0.954","0.163","9.874","sit down","3"
"2614611286277680","3","0.977","0.151","9.865","sit down","3"
"2614611306430517","3","0.965","0.148","9.85","sit down","3"
"2614611326582814","3","0.97","0.131","9.879","sit down","3"
"2614611346734257","3","0.973","0.146","9.884","sit down","3"
"2614611366885291","3","0.965","0.148","9.858","sit down","3"
"2614611387036680","3","0.973","0.165","9.87","sit down","3"
"2614611407188738","3","0.97","0.158","9.862","sit down","3"
"2614611427340661","3","0.97","0.146","9.882","sit down","3"
"2614611447492728","3","0.963","0.139","9.853","sit down","3"
"2614611467642820","3","0.97","0.141","9.882","sit down","3"
"2614611487793584","3","0.975","0.153","9.884","sit down","3"
"2614611507944978","3","0.968","0.146","9.865","sit down","3"
"2614611528098285","3","0.973","0.153","9.848","sit down","3"
"2614611548249978","3","0.968","0.148","9.877","sit down","3"
"2614611568402214","3","0.963","0.16","9.886","sit down","3"
"2614611588553983","3","0.961","0.158","9.898","sit down","3"
"2614611608705373","3","0.97","0.155","9.867","sit down","3"
"2614611628855464","3","0.956","0.163","9.85","sit down","3"
"2614611649006329","3","0.952","0.153","9.858","sit down","3"
"2614611669155483","3","0.977","0.16","9.886","sit down","3"
"2614611689305301","3","0.985","0.134","9.874","sit down","3"
"2614611709455761","3","0.961","0.143","9.91","sit down","3"
"2614611729606618","3","0.95","0.131","9.848","sit down","3"
"2614611749757402","3","0.956","0.158","9.855","sit down","3"
"2614611769907493","3","0.965","0.146","9.882","sit down","3"
"2614611790058873","3","0.956","0.148","9.894","sit down","3"
"2614611810209324","3","0.956","0.143","9.872","sit down","3"
"2614611830359839","3","0.961","0.139","9.884","sit down","3"
"2614611850509931","3","0.956","0.153","9.85","sit down","3"
"2614611870660680","3","0.95","0.129","9.853","sit down","3"
"2614611890811858","3","0.952","0.127","9.853","sit down","3"
"2614611910963247","3","0.943","0.127","9.891","sit down","3"
"2614611931114617","3","0.961","0.131","9.905","sit down","3"
"2614611951265607","3","0.965","0.124","9.862","sit down","3"
"2614611971415448","3","0.95","0.148","9.889","sit down","3"
"2614611991565684","3","0.952","0.151","9.853","sit down","3"
"2614612011715848","3","0.968","0.141","9.901","sit down","3"
"2614612031867180","3","0.956","0.155","9.908","sit down","3"
"2614612052017645","3","0.958","0.136","9.846","sit down","3"
"2614612072166565","3","0.958","0.127","9.874","sit down","3"
"2614612092316088","3","0.956","0.131","9.867","lay down","3"
"2614612112466319","3","0.926","0.143","9.841","lay down","3"
"2614612132616179","3","0.943","0.139","9.841","lay down","3"
"2614612152767194","3","0.977","0.143","9.886","lay down","3"
"2614612172917963","3","0.97","0.134","9.917","lay down","3"
"2614612193069665","3","0.973","0.148","9.879","lay down","3"
"2614612213220785","3","0.902","0.129","9.86","lay down","3"
"2614612233372121","3","0.954","0.148","9.891","lay down","3"
"2614612253522968","3","0.965","0.115","9.822","lay down","3"
"2614612273672506","3","0.954","0.134","9.838","lay down","3"
"2614612293823501","3","0.926","0.103","9.867","lay down","3"
"2614612313974650","3","0.982","0.129","9.896","lay down","3"
"2614612334125641","3","0.945","0.107","9.884","lay down","3"
"2614612354277689","3","0.935","0.098","9.822","lay down","3"
"2614612374429703","3","0.958","0.124","9.903","lay down","3"
"2614612394578242","3","0.985","0.112","9.949","lay down","3"
"2614612414729963","3","1.052","0.093","9.91","lay down","3"
"2614612434881415","3","1.028","0.1","10.037","lay down","3"
"2614612455033025","3","1.003","0.141","9.939","lay down","3"
"2614612475184487","3","0.965","0.134","9.908","lay down","3"
"2614612495334621","3","0.943","0.153","9.829","lay down","3"
"2614612515485083","3","0.947","0.136","9.841","lay down","3"
"2614612535636727","3","0.837","0.17","9.843","lay down","3"
"2614612555787232","3","0.909","0.189","9.903","lay down","3"
"2614612575937078","3","0.892","0.167","9.865","lay down","3"
"2614612596087766","3","0.84","0.186","9.807","lay down","3"
"2614612616238867","3","0.808","0.196","9.764","lay down","3"
"2614612636391165","3","0.82","0.177","9.738","lay down","3"
"2614612656542242","3","0.746","0.16","9.721","lay down","3"
"2614612676693954","3","0.758","0.163","9.676","lay down","3"
"2614612696845083","3","0.844","0.124","9.817","lay down","3"
"2614612716996699","3","0.935","0.086","10.037","lay down","3"
"2614612737148973","3","0.947","0.129","9.934","lay down","3"
"2614612757301275","3","0.921","0.105","10.006","lay down","3"
"2614612777453040","3","0.975","0.122","9.831","lay down","3"
"2614612797604323","3","1.013","0.095","9.934","lay down","3"
"2614612817757564","3","1.068","0.033","9.977","lay down","3"
"2614612837908708","3","1.121","0.048","9.786","lay down","3"
"2614612858058838","3","1.114","0.048","9.872","lay down","3"
"2614612878208905","3","1.023","-0.008","10.042","lay down","3"
"2614612898357515","3","0.994","-0.039","10.03","lay down","3"
"2614612918506204","3","0.999","-0.029","9.97","lay down","3"
"2614612938656636","3","0.938","-0.043","9.872","lay down","3"
"2614612958807016","3","1.006","-0.017","9.891","lay down","3"
"2614612978957165","3","0.985","-0.089","10.032","lay down","3"
"2614612999106790","3","0.806","-0.063","9.723","lay down","3"
"2614613019256948","3","0.787","-0.07","9.477","lay down","3"
"2614613039408011","3","0.916","-0.204","10.155","lay down","3"
"2614613059560934","3","0.928","-0.23","10.392","lay down","3"
"2614613079712256","3","0.919","-0.158","9.949","lay down","3"
"2614613099861786","3","0.98","-0.13","9.896","lay down","3"
"2614613120012569","3","0.842","-0.113","9.917","lay down","3"
"2614613140164348","3","0.667","-0.156","9.989","lay down","3"
"2614613160316347","3","0.567","-0.185","10.078","lay down","3"
"2614613180470511","3","0.593","-0.075","9.64","lay down","3"
"2614613200623675","3","0.794","-0.087","9.81","lay down","3"
"2614613220776065","3","0.662","-0.063","10.109","lay down","3"
"2614613240928684","3","0.38","0.194","9.551","lay down","3"
"2614613261080352","3","0.533","-0.041","9.62","lay down","3"
"2614613281233819","3","0.516","-0.566","10.181","lay down","3"
"2614613301387141","3","0.454","-0.209","10.164","lay down","3"
"2614613321541896","3","0.691","0.182","9.843","lay down","3"
"2614613341695963","3","0.775","-0.118","9.834","lay down","3"
"2614613361849208","3","0.669","-0.199","9.944","lay down","3"
"2614613382002531","3","0.617","-0.127","9.654","lay down","3"
"2614613402155761","3","0.595","-0.091","9.733","lay down","3"
"2614613422308929","3","0.535","-0.3","9.712","lay down","3"
"2614613442463386","3","0.377","-0.623","9.553","lay down","3"
"2614613462618203","3","0.315","-0.305","9.51","lay down","3"
"2614613482772972","3","0.262","0.107","9.709","lay down","3"
"2614613502929579","3","0.322","-0.017","9.738","lay down","3"
"2614613523086810","3","0.147","-0.194","9.568","lay down","3"
"2614613543243127","3","0.138","-0.111","9.829","lay down","3"
"2614613563399743","3","0.353","-0.065","9.585","lay down","3"
"2614613583555767","3","0.26","-0.213","9.537","lay down","3"
"2614613603711459","3","-0.092","-0.192","9.769","lay down","3"
"2614613623868396","3","-0.118","-0.221","9.889","lay down","3"
"2614613644024295","3","0.205","-0.192","10.174","lay down","3"
"2614613664179752","3","0.416","-0.209","9.872","lay down","3"
"2614613684335675","3","0.672","-0.302","9.956","lay down","3"
"2614613704491733","3","1.016","-0.302","10.157","lay down","3"
"2614613724647723","3","0.813","-0.278","10.212","lay down","3"
"2614613744803407","3","0.777","-0.635","10.234","lay down","3"
"2614613764959637","3","1.234","-1.801","9.898","lay down","3"
"2614613785115661","3","0.792","-1.512","9.803","lay down","3"
"2614613805269584","3","-0.993","3.373","9.379","lay down","3"
"2614613825424661","3","0.715","0.824","9.585","lay down","3"
"2614613845580599","3","4.386","0.153","12.856","lay down","3"
"2614613865736891","3","2.067","-0.563","10.634","lay down","3"
"2614613885892290","3","0.167","-0.249","9.46","lay down","3"
"2614613906047434","3","0.772","-1.114","9.146","lay down","3"
"2614613926204044","3","0.571","-0.443","10.272","lay down","3"
"2614613946359405","3","0.214","0.335","9.465","lay down","3"
"2614613966514718","3","0.243","0.246","9.537","lay down","3"
"2614613986668954","3","-0.341","-0.087","9.345","lay down","3"
"2614614006823319","3","-0.284","-0.396","9.395","lay down","3"
"2614614026978160","3","-0.322","-0.597","9.285","lay down","3"
"2614614047133468","3","-0.439","0.275","9.067","lay down","3"
"2614614067290400","3","-0.126","0.249","9.937","lay down","3"
"2614614087446800","3","0.181","-0.067","9.877","lay down","3"
"2614614107603031","3","0.808","0.28","10.205","lay down","3"
"2614614127758727","3","1.207","0.115","10.382","lay down","3"
"2614614147913184","3","1.092","-0.211","9.671","lay down","3"
"2614614168067107","3","1.073","-0.475","9.958","lay down","3"
"2614614188220876","3","0.961","-0.316","10.186","lay down","3"
"2614614208375016","3","0.98","-0.187","10.023","lay down","3"
"2614614228528949","3","0.837","-0.161","10.064","lay down","3"
"2614614248683030","3","0.95","-0.077","10.042","lay down","3"
"2614614268837872","3","0.919","-0.261","10.042","lay down","3"
"2614614288991751","3","0.533","-0.482","9.297","lay down","3"
"2614614309147675","3","1.476","0.479","10.782","lay down","3"
"2614614329303987","3","1.334","1.51","10.904","lay down","3"
"2614614349460627","3","-0.015","-0.867","9.235","lay down","3"
"2614614369615165","3","1.43","0.237","9.484","lay down","3"
"2614614389771752","3","0.495","0.038","10.48","lay down","3"
"2614614409927059","3","-0.118","-0.659","9.716","lay down","3"
"2614614430082203","3","0.689","-0.237","8.761","lay down","3"
"2614614450237911","3","0.404","-0.053","9.858","lay down","3"
"2614614470393930","3","-0.02","0.05","9.805","lay down","3"
"2614614490549607","3","0.27","-0.163","9.601","lay down","3"
"2614614510706146","3","0.51","-0.269","9.455","lay down","3"
"2614614530863449","3","0.291","-0.091","9.757","lay down","3"
"2614614551020089","3","0.157","0.048","9.819","lay down","3"
"2614614571174540","3","0.693","-0.055","9.994","lay down","3"
"2614614591329315","3","0.897","0.0","10.138","lay down","3"
"2614614611484607","3","0.923","0.043","10.389","lay down","3"
"2614614631639069","3","1.176","-0.067","10.291","lay down","3"
"2614614651791387","3","1.059","-0.137","10.195","lay down","3"
"2614614671945232","3","0.775","-0.154","10.135","lay down","3"
"2614614692097900","3","0.794","-0.094","9.927","lay down","3"
"2614614712250536","3","0.634","-0.115","9.798","lay down","3"
"2614614732403982","3","0.408","-0.103","9.688","lay down","3"
"2614614752556362","3","0.308","-0.075","9.63","lay down","3"
"2614614772709271","3","0.341","-0.067","9.613","lay down","3"
"2614614792862800","3","0.396","-0.051","9.666","lay down","3"
"2614614813014497","3","0.435","-0.017","9.75","lay down","3"
"2614614833168964","3","0.485","-0.029","9.776","lay down","3"
"2614614853321896","3","0.593","-0.024","9.882","lay down","3"
"2614614873476334","3","0.648","-0.031","9.944","lay down","3"
"2614614893627737","3","0.746","-0.031","10.001","lay down","3"
"2614614913780886","3","0.799","-0.053","10.028","lay down","3"
"2614614933934501","3","0.777","-0.079","10.016","lay down","3"
"2614614954088973","3","0.739","-0.115","9.989","lay down","3"
"2614614974242814","3","0.684","-0.111","9.937","lay down","3"
"2614614994397186","3","0.641","-0.099","9.905","lay down","3"
"2614615014550819","3","0.605","-0.099","9.867","lay down","3"
"2614615034703665","3","0.578","-0.087","9.848","lay down","3"
"2614615054856910","3","0.562","-0.087","9.834","lay down","3"
"2614615075009001","3","0.581","-0.067","9.838","lay down","3"
"2614615095160693","3","0.574","-0.043","9.831","lay down","3"
"2614615115312996","3","0.586","-0.031","9.841","lay down","3"
"2614615135464684","3","0.6","-0.036","9.855","lay down","3"
"2614615155616684","3","0.595","-0.043","9.862","lay down","3"
"2614615175767752","3","0.583","-0.055","9.872","lay down","3"
"2614615195919021","3","0.605","-0.055","9.901","lay down","3"
"2614615216070469","3","0.626","-0.06","9.905","lay down","3"
"2614615236221791","3","0.624","-0.072","9.915","lay down","3"
"2614615256373242","3","0.622","-0.084","9.901","lay down","3"
"2614615276525459","3","0.638","-0.082","9.929","lay down","3"
"2614615296677531","3","0.646","-0.094","9.901","lay down","3"
"2614615316829228","3","0.648","-0.082","9.922","lay down","3"
"2614615336981166","3","0.66","-0.07","9.915","lay down","3"
"2614615357133805","3","0.638","-0.067","9.908","lay down","3"
"2614615377287329","3","0.619","-0.075","9.894","lay down","3"
"2614615397440916","3","0.605","-0.072","9.874","lay down","3"
"2614615417593157","3","0.6","-0.07","9.86","lay down","3"
"2614615437745536","3","0.588","-0.067","9.824","lay down","3"
"2614615457897772","3","0.571","-0.055","9.858","lay down","3"
"2614615478051059","3","0.583","-0.067","9.865","lay down","3"
"2614615498205430","3","0.593","-0.07","9.865","lay down","3"
"2614615518360324","3","0.602","-0.067","9.898","lay down","3"
"2614615538512867","3","0.622","-0.082","9.889","lay down","3"
"2614615558664540","3","0.638","-0.072","9.894","lay down","3"
"2614615578818997","3","0.643","-0.058","9.903","lay down","3"
"2614615598973550","3","0.634","-0.072","9.92","lay down","3"
"2614615619127016","3","0.643","-0.07","9.913","lay down","3"
"2614615639282093","3","0.648","-0.063","9.901","lay down","3"
"2614615659436843","3","0.622","-0.082","9.891","lay down","3"
"2614615679591574","3","0.629","-0.067","9.915","lay down","3"
