"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"69122316876981","3","-1.2561889","0.23571551","9.685007","sit up","1"
"69122336756981","3","-1.2322341","0.1590602","9.852691","sit up","1"
"69122356681981","3","-1.296912","0.18301497","9.687403","sit up","1"
"69122376657918","3","-1.3544035","0.19499236","9.445458","sit up","1"
"69122396582918","3","-1.2681663","0.1686421","9.682611","sit up","1"
"69122416525366","3","-1.1699517","0.1470828","9.888623","sit up","1"
"69122436450418","3","-1.2082794","0.1351054","9.732917","sit up","1"
"69122456367762","3","-1.2442114","0.17343305","9.632307","sit up","1"
"69122476292814","3","-1.2585844","0.17582853","9.668239","sit up","1"
"69122496217137","3","-1.1963019","0.15426922","9.744894","sit up","1"
"69122516142189","3","-1.136415","0.1590602","9.744894","sit up","1"
"69122536045470","3","-1.1459968","0.16624661","9.761662","sit up","1"
"69122555970470","3","-1.1843245","0.19978333","9.716147","sit up","1"
"69122575916616","3","-1.2082794","0.2021788","9.627516","sit up","1"
"69122595841668","3","-1.2154658","0.21655168","9.718544","sit up","1"
"69122615698700","3","-1.2513978","0.22134264","9.69938","sit up","1"
"69122635623335","3","-1.2609799","0.2021788","9.718544","sit up","1"
"69122655620314","3","-1.2537935","0.19978333","9.730521","sit up","1"
"69122675544845","3","-1.2250476","0.18541045","9.7089615","sit up","1"
"69122695442033","3","-1.2274431","0.1806195","9.682611","sit up","1"
"69122715366668","3","-1.2202567","0.19259688","9.665843","sit up","1"
"69122735291408","3","-1.2442114","0.18541045","9.685007","sit up","1"
"69122755216095","3","-1.2490025","0.17343305","9.711357","sit up","1"
"69122775149220","3","-1.2633753","0.13989636","9.675425","sit up","1"
"69122795073804","3","-1.2226522","0.094382286","9.627516","sit up","1"
"69122814998439","3","-1.2130703","0.12312801","9.632307","sit up","1"
"69122834932918","3","-1.2034883","0.2572748","9.730521","sit up","1"
"69122854857502","3","-1.1507878","0.3363256","9.881435","sit up","1"
"69122874752554","3","-1.1172512","0.32195273","9.838318","sit up","1"
"69122894677189","3","-1.0932963","0.26685673","9.72573","sit up","1"
"69122914630783","3","-1.1483923","0.26446125","9.665843","sit up","1"
"69122934555366","3","-1.2178612","0.2237381","9.701775","sit up","1"
"69122954477241","3","-1.2633753","0.19020142","9.761662","sit up","1"
"69122974401825","3","-1.2130703","0.22134264","9.716147","sit up","1"
"69122994328908","3","-1.1340195","0.2021788","9.685007","sit up","1"
"69123014253543","3","-1.1412059","0.14947827","9.634702","sit up","1"
"69123034138960","3","-1.1220421","0.063241065","9.637098","sit up","1"
"69123054063595","3","-1.136415","0.017726958","9.7089615","sit up","1"
"69123073994741","3","-1.1076692","0.068032","9.740103","sit up","1"
"69123093919325","3","-1.1004827","0.12073253","9.687403","sit up","1"
"69123113840002","3","-1.126833","0.15187375","9.65147","sit up","1"
"69123133764637","3","-1.131624","0.19259688","9.646679","sit up","1"
"69123153685210","3","-1.1699517","0.23332003","9.711357","sit up","1"
"69123173609845","3","-1.1939064","0.21894714","9.795198","sit up","1"
"69123193564845","3","-1.1891155","0.16385114","9.768848","sit up","1"
"69123213489429","3","-1.1986973","0.1351054","9.634702","sit up","1"
"69123233409272","3","-1.1723471","0.15426922","9.653866","sit up","1"
"69123253333908","3","-1.1555787","0.20457427","9.771244","sit up","1"
"69123273263022","3","-1.1771381","0.2141562","9.768848","sit up","1"
"69123293187606","3","-1.1939064","0.17103758","9.704171","sit up","1"
"69123313073543","3","-1.2106748","0.17343305","9.687403","sit up","1"
"69123332998127","3","-1.1771381","0.21655168","9.756871","sit up","1"
"69123352960314","3","-1.1819291","0.21655168","9.7353115","sit up","1"
"69123372884845","3","-1.1915109","0.20696975","9.694589","sit up","1"
"69123392779064","3","-1.2154658","0.21176071","9.706566","sit up","1"
"69123412703700","3","-1.1963019","0.23092455","9.74729","sit up","1"
"69123432623804","3","-1.1244376","0.21894714","9.768848","sit up","1"
"69123452548335","3","-1.131624","0.19020142","9.723335","sit up","1"
"69123472503231","3","-1.1507878","0.16385114","9.711357","sit up","1"
"69123492427866","3","-1.1771381","0.16624661","9.720939","sit up","1"
"69123512318804","3","-1.1675562","0.19259688","9.718544","sit up","1"
"69123532243439","3","-1.1436014","0.17103758","9.7089615","sit up","1"
"69123552194064","3","-1.1436014","0.14947827","9.680216","sit up","1"
"69123572118700","3","-1.1459968","0.15666471","9.7089615","sit up","1"
"69123592029429","3","-1.1483923","0.16385114","9.718544","sit up","1"
"69123611954064","3","-1.1507878","0.15666471","9.685007","sit up","1"
"69123631860418","3","-1.1579742","0.1590602","9.694589","sit up","1"
"69123651784950","3","-1.1603698","0.1686421","9.69938","sit up","1"
"69123671706720","3","-1.1483923","0.17822403","9.675425","sit up","1"
"69123691631356","3","-1.1388104","0.17343305","9.716147","sit up","1"
"69123711554168","3","-1.1459968","0.17103758","9.740103","sit up","1"
"69123731478804","3","-1.1675562","0.1686421","9.713753","sit up","1"
"69123751407970","3","-1.1771381","0.18780592","9.694589","sit up","1"
"69123771332606","3","-1.1747426","0.18301497","9.706566","sit up","1"
"69123791247762","3","-1.1555787","0.1806195","9.692194","sit up","1"
"69123811172397","3","-1.1723471","0.2021788","9.744894","sit up","1"
"69123831090991","3","-1.18672","0.2021788","9.754476","sit up","1"
"69123851015366","3","-1.1651607","0.2021788","9.742498","sit up","1"
"69123870948283","3","-1.1627653","0.18780592","9.723335","sit up","1"
"69123890872658","3","-1.1723471","0.18541045","9.72573","sit up","1"
"69123910793752","3","-1.1555787","0.1806195","9.701775","sit up","1"
"69123930718127","3","-1.1483923","0.19020142","9.713753","sit up","1"
"69123950654793","3","-1.1507878","0.19259688","9.720939","sit up","1"
"69123970579168","3","-1.1579742","0.17103758","9.701775","sit up","1"
"69123990486356","3","-1.1483923","0.16145566","9.663447","sit up","1"
"69124010410731","3","-1.1340195","0.17822403","9.69938","sit up","1"
"69124030337137","3","-1.1531833","0.1686421","9.711357","sit up","1"
"69124050261512","3","-1.1507878","0.17103758","9.696984","sit up","1"
"69124070182710","3","-1.136415","0.1590602","9.692194","sit up","1"
"69124090107033","3","-1.1531833","0.17103758","9.689797","sit up","1"
"69124110041564","3","-1.1555787","0.1806195","9.740103","sit up","1"
"69124129965939","3","-1.1436014","0.18301497","9.732917","sit up","1"
"69124149873700","3","-1.1579742","0.19499236","9.713753","sit up","1"
"69124169798075","3","-1.1412059","0.19499236","9.7089615","sit up","1"
"69124189733908","3","-1.1459968","0.1806195","9.732917","sit up","1"
"69124209658283","3","-1.1723471","0.17103758","9.749685","sit up","1"
"69124229594325","3","-1.1699517","0.16624661","9.694589","stand up","1"
"69124249518700","3","-1.1531833","0.19499236","9.692194","stand up","1"
"69124269426304","3","-1.1699517","0.20696975","9.716147","stand up","1"
"69124289350679","3","-1.1555787","0.19259688","9.716147","stand up","1"
"69124309300054","3","-1.1388104","0.17822403","9.728126","stand up","1"
"69124329224429","3","-1.1388104","0.1686421","9.69938","stand up","1"
"69124349126252","3","-1.1555787","0.1806195","9.706566","stand up","1"
"69124369050627","3","-1.1723471","0.18541045","9.713753","stand up","1"
"69124389012450","3","-1.1579742","0.1806195","9.701775","stand up","1"
"69124408936825","3","-1.1507878","0.1686421","9.713753","stand up","1"
"69124428842866","3","-1.1531833","0.18780592","9.728126","stand up","1"
"69124448767189","3","-1.1507878","0.19020142","9.704171","stand up","1"
"69124468673127","3","-1.1603698","0.17822403","9.687403","stand up","1"
"69124488597502","3","-1.1675562","0.17103758","9.716147","stand up","1"
"69124508522293","3","-1.1579742","0.18541045","9.7089615","stand up","1"
"69124528446668","3","-1.1627653","0.17343305","9.675425","stand up","1"
"69124548372189","3","-1.1843245","0.1590602","9.658657","stand up","1"
"69124568296564","3","-1.2010928","0.15187375","9.663447","stand up","1"
"69124588223127","3","-1.1747426","0.16385114","9.7089615","stand up","1"
"69124608147502","3","-1.1579742","0.18301497","9.754476","stand up","1"
"69124628071825","3","-1.1627653","0.20457427","9.749685","stand up","1"
"69124647996200","3","-1.1699517","0.21655168","9.718544","stand up","1"
"69124667918804","3","-1.1795335","0.21655168","9.75208","stand up","1"
"69124687843179","3","-1.1723471","0.20696975","9.732917","stand up","1"
"69124707748595","3","-1.1627653","0.18780592","9.69938","stand up","1"
"69124727672918","3","-1.1699517","0.20696975","9.732917","stand up","1"
"69124747645314","3","-1.1699517","0.23332003","9.740103","stand up","1"
"69124767569689","3","-1.1531833","0.21176071","9.670634","stand up","1"
"69124787461460","3","-1.1627653","0.20696975","9.723335","stand up","1"
"69124807385835","3","-1.1507878","0.16145566","9.79999","stand up","1"
"69124827309845","3","-1.1244376","0.13031444","9.783222","stand up","1"
"69124847234220","3","-1.1507878","0.10635966","9.7089615","stand up","1"
"69124867159793","3","-1.1531833","0.11115062","9.682611","stand up","1"
"69124887084168","3","-1.1699517","0.14468732","9.670634","stand up","1"
"69124906996929","3","-1.1771381","0.17103758","9.696984","stand up","1"
"69124926921252","3","-1.131624","0.19020142","9.742498","stand up","1"
"69124946874845","3","-1.1148556","0.20696975","9.720939","stand up","1"
"69124966799220","3","-1.1507878","0.17822403","9.637098","stand up","1"
"69124986690470","3","-1.1531833","0.18780592","9.704171","stand up","1"
"69125006614845","3","-1.1244376","0.2237381","9.814363","stand up","1"
"69125026577345","3","-1.1388104","0.23092455","9.7353115","stand up","1"
"69125046501720","3","-1.1819291","0.21655168","9.720939","stand up","1"
"69125066394012","3","-1.18672","0.17103758","9.723335","stand up","1"
"69125086318387","3","-1.1675562","0.17582853","9.692194","stand up","1"
"69125106242345","3","-1.1939064","0.19020142","9.74729","stand up","1"
"69125126166772","3","-1.1819291","0.19259688","9.732917","stand up","1"
"69125146088543","3","-1.131624","0.16145566","9.706566","stand up","1"
"69125166012918","3","-1.0597596","0.12073253","9.696984","stand up","1"
"69125185942450","3","-0.9567541","0.12073253","9.756871","stand up","1"
"69125205866825","3","-0.95196307","0.16385114","9.764058","stand up","1"
"69125225818960","3","-0.9495676","0.2692522","9.75208","stand up","1"
"69125245743335","3","-1.1843245","0.26685673","9.768848","stand up","1"
"69125265622397","3","-1.2250476","0.039286286","9.716147","stand up","1"
"69125285546825","3","-1.2633753","0.11833705","9.737708","stand up","1"
"69125305512606","3","-1.371172","0.32195273","9.62991","stand up","1"
"69125325436981","3","-1.3088894","0.28602055","9.675425","stand up","1"
"69125345344012","3","-1.0837145","0.10635966","9.7880125","stand up","1"
"69125365277085","3","-0.7842796","-0.06611478","9.737708","stand up","1"
"69125385201408","3","-1.016641","0.1255235","9.591583","stand up","1"
"69125405098022","3","-1.4478271","0.42735377","9.617934","stand up","1"
"69125425022397","3","-1.4286633","0.36267588","9.905391","stand up","1"
"69125444966460","3","-1.0286185","-0.06132382","9.850295","stand up","1"
"69125464890835","3","-0.82500273","-0.16672489","9.514928","stand up","1"
"69125484818960","3","-0.9759179","-0.049346447","9.404736","stand up","1"
"69125504743335","3","-0.9711269","0.058450073","9.749685","stand up","1"
"69125524659741","3","-0.91603094","0.17343305","10.0060005","stand up","1"
"69125544584116","3","-0.96633595","0.1135461","9.740103","stand up","1"
"69125564501668","3","-0.95196307","0.07042748","9.541278","stand up","1"
"69125584426043","3","-0.8537485","0.063241065","9.680216","stand up","1"
"69125604316616","3","-0.9280083","0.08719584","9.886227","stand up","1"
"69125624241043","3","-1.0741324","0.101568714","9.749685","stand up","1"
"69125644185522","3","-1.1483923","0.1255235","9.620329","stand up","1"
"69125664109897","3","-1.1292286","0.13031444","9.704171","stand up","1"
"69125684032345","3","-1.131624","0.10875514","9.74729","stand up","1"
"69125703956720","3","-1.0214319","0.1351054","9.675425","stand up","1"
"69125723908856","3","-1.016641","0.12312801","9.696984","stand up","1"
"69125743833231","3","-1.0358049","0.08240485","9.764058","stand up","1"
"69125763728543","3","-1.0405958","0.089591295","9.732917","stand up","1"
"69125783652918","3","-1.0238274","0.10875514","9.685007","stand up","1"
"69125803609168","3","-0.9854998","0.12073253","9.685007","stand up","1"
"69125823533543","3","-1.0501777","0.11594157","9.744894","stand up","1"
"69125843421408","3","-1.0477822","0.12791896","9.7353115","stand up","1"
"69125863345731","3","-1.1052737","0.10875514","9.7089615","stand up","1"
"69125883290054","3","-1.066946","0.09677774","9.730521","stand up","1"
"69125903214429","3","-1.0190365","0.11594157","9.713753","stand up","1"
"69125923128231","3","-0.9759179","0.11115062","9.682611","stand up","1"
"69125943052606","3","-1.0477822","0.09677774","9.706566","stand up","1"
"69125962964845","3","-1.0453868","0.11594157","9.744894","stand up","1"
"69125982889168","3","-1.0621551","0.091986775","9.742498","stand up","1"
"69126002845627","3","-1.066946","0.10635966","9.730521","stand up","1"
"69126022770002","3","-1.0429913","0.11833705","9.732917","stand up","1"
"69126042674741","3","-1.0190365","0.11833705","9.720939","stand up","1"
"69126062599116","3","-1.0429913","0.101568714","9.7353115","stand up","1"
"69126082519741","3","-1.0573641","0.10875514","9.723335","stand up","1"
"69126102444116","3","-1.0477822","0.12791896","9.704171","stand up","1"
"69126122354220","3","-1.0693415","0.10635966","9.718544","stand up","1"
"69126142278543","3","-1.0621551","0.10635966","9.776035","stand up","1"
"69126162224325","3","-1.0070591","0.11115062","9.754476","stand up","1"
"69126182148752","3","-0.9926863","0.091986775","9.685007","stand up","1"
"69126202085262","3","-1.0238274","0.09677774","9.69938","stand up","1"
"69126222009637","3","-1.071737","0.10396418","9.7353115","stand up","1"
"69126241928387","3","-1.0885054","0.12312801","9.761662","stand up","1"
"69126261852762","3","-1.0621551","0.1255235","9.737708","stand up","1"
"69126281743804","3","-1.031014","0.11833705","9.692194","stand up","1"
"69126301668179","3","-0.9998727","0.094382286","9.720939","stand up","1"
"69126321619481","3","-1.0070591","0.091986775","9.72573","stand up","1"
"69126341543856","3","-1.0621551","0.101568714","9.694589","stand up","1"
"69126361437606","3","-1.066946","0.101568714","9.716147","stand up","1"
"69126381361929","3","-1.0573641","0.12312801","9.716147","stand up","1"
"69126401290783","3","-1.026223","0.10396418","9.720939","stand up","1"
"69126421214950","3","-1.0334094","0.08480036","9.740103","stand up","1"
"69126441178856","3","-1.0358049","0.09917322","9.713753","stand up","1"
"69126461081720","3","-1.0429913","0.12312801","9.720939","stand up","1"
"69126480999220","3","-1.0477822","0.12073253","9.72573","stand up","1"
"69126500923335","3","-1.0477822","0.09917322","9.737708","stand up","1"
"69126520847502","3","-1.0549687","0.09677774","9.730521","stand up","1"
"69126540790106","3","-1.0358049","0.10875514","9.706566","stand up","1"
"69126560714272","3","-1.0453868","0.11594157","9.718544","stand up","1"
"69126580624950","3","-1.0501777","0.11594157","9.7089615","stand up","1"
"69126600549116","3","-1.0525732","0.10875514","9.720939","stand up","1"
"69126620514325","3","-1.0453868","0.11115062","9.74729","stand up","1"
"69126640438491","3","-1.0358049","0.101568714","9.732917","stand up","1"
"69126660348856","3","-1.016641","0.11115062","9.704171","stand up","1"
"69126680273022","3","-1.031014","0.10635966","9.694589","stand up","1"
"69126700193804","3","-1.0573641","0.10875514","9.72573","stand up","1"
"69126720118022","3","-1.0334094","0.1255235","9.74729","stand up","1"
"69126740044585","3","-1.0501777","0.08480036","9.718544","stand up","1"
"69126759968752","3","-1.026223","0.08719584","9.713753","stand up","1"
"69126779881772","3","-1.0358049","0.10635966","9.7353115","stand up","1"
"69126799805939","3","-1.0238274","0.1135461","9.74729","stand up","1"
"69126819734741","3","-1.0501777","0.10635966","9.718544","stand up","1"
"69126839658908","3","-1.0549687","0.10396418","9.711357","stand up","1"
"69126859601720","3","-1.0453868","0.08480036","9.7089615","stand up","1"
"69126879525887","3","-1.0358049","0.08719584","9.732917","stand up","1"
"69126899424533","3","-1.0358049","0.1135461","9.720939","stand up","1"
"69126919348752","3","-1.0382004","0.091986775","9.720939","stand up","1"
"69126939308022","3","-1.0549687","0.10875514","9.730521","stand up","1"
"69126959232189","3","-1.0453868","0.1255235","9.737708","stand up","1"
"69126979147033","3","-1.0429913","0.101568714","9.72573","stand up","1"
"69126999071200","3","-1.031014","0.11115062","9.713753","stand up","1"
"69127018993804","3","-1.0334094","0.11115062","9.7089615","stand up","1"
"69127038917970","3","-1.0501777","0.12073253","9.732917","stand up","1"
"69127058849220","3","-1.0453868","0.12791896","9.737708","stand up","1"
"69127078773439","3","-1.0358049","0.09917322","9.718544","stand up","1"
"69127098697606","3","-1.0405958","0.091986775","9.711357","stand up","1"
"69127118621825","3","-1.0286185","0.10875514","9.740103","stand up","1"
"69127138537502","3","-1.0405958","0.09677774","9.740103","stand up","1"
"69127158461668","3","-1.0429913","0.10875514","9.711357","stand up","1"
"69127178354585","3","-1.0573641","0.11594157","9.718544","stand up","1"
"69127198278804","3","-1.0453868","0.11594157","9.728126","stand up","1"
"69127218245887","3","-1.0190365","0.11115062","9.744894","stand up","1"
"69127238170054","3","-1.0118501","0.101568714","9.72573","stand up","1"
"69127258038960","3","-1.0477822","0.10396418","9.69938","stand up","1"
"69127277963127","3","-1.0358049","0.10396418","9.728126","stand up","1"
"69127297884950","3","-1.0429913","0.09917322","9.72573","stand up","1"
"69127317809168","3","-1.0453868","0.11115062","9.69938","stand up","1"
"69127337746095","3","-1.0477822","0.12073253","9.720939","stand up","1"
"69127357670262","3","-1.0429913","0.09917322","9.7353115","stand up","1"
"69127377595939","3","-1.0405958","0.091986775","9.723335","stand up","1"
"69127397520106","3","-1.0477822","0.11833705","9.7353115","stand up","1"
"69127417467554","3","-1.0453868","0.10396418","9.716147","stand up","1"
"69127437391720","3","-1.031014","0.11115062","9.7089615","stand up","1"
"69127457246564","3","-1.0358049","0.11594157","9.728126","stand up","1"
"69127477170731","3","-1.0238274","0.101568714","9.711357","stand up","1"
"69127497135366","3","-1.0429913","0.10875514","9.723335","stand up","1"
"69127517059585","3","-1.0405958","0.10635966","9.718544","stand up","1"
"69127536991981","3","-1.0429913","0.11115062","9.723335","stand up","1"
"69127556916147","3","-1.0334094","0.11833705","9.723335","stand up","1"
"69127576835106","3","-1.031014","0.10635966","9.7353115","stand up","1"
"69127596759325","3","-1.0405958","0.10396418","9.720939","stand up","1"
"69127616690366","3","-1.026223","0.094382286","9.72573","stand up","1"
"69127636614533","3","-1.0405958","0.1135461","9.72573","stand up","1"
"69127656535887","3","-1.0190365","0.10875514","9.718544","stand up","1"
"69127676460054","3","-1.0477822","0.091986775","9.706566","stand up","1"
"69127696371304","3","-1.0501777","0.10396418","9.730521","stand up","1"
"69127716295470","3","-1.031014","0.1135461","9.730521","stand up","1"
"69127736234116","3","-1.0382004","0.094382286","9.723335","stand up","1"
"69127756158283","3","-1.0286185","0.1135461","9.716147","stand up","1"
"69127776095366","3","-1.0405958","0.101568714","9.720939","stand up","1"
"69127796019585","3","-1.0405958","0.09917322","9.720939","stand up","1"
"69127815946616","3","-1.0358049","0.11833705","9.723335","stand up","1"
"69127835870783","3","-1.0142455","0.11115062","9.718544","stand up","1"
"69127855787606","3","-1.0405958","0.11115062","9.723335","stand up","1"
"69127875711825","3","-1.0358049","0.10396418","9.72573","stand up","1"
"69127895622137","3","-1.031014","0.10635966","9.720939","stand up","1"
"69127915546356","3","-1.0334094","0.11594157","9.718544","stand up","1"
"69127935496200","3","-1.0429913","0.10635966","9.711357","stand up","1"
"69127955420418","3","-1.031014","0.10396418","9.716147","stand up","1"
"69127975337606","3","-1.031014","0.101568714","9.718544","stand up","1"
"69127995261825","3","-1.0405958","0.101568714","9.7089615","stand up","1"
"69128015150054","3","-1.0429913","0.10396418","9.713753","stand up","1"
"69128035074220","3","-1.0429913","0.1135461","9.72573","stand up","1"
"69128055020783","3","-1.0334094","0.11115062","9.72573","stand up","1"
"69128074944950","3","-1.0405958","0.10396418","9.704171","stand up","1"
"69128094862918","3","-1.0549687","0.101568714","9.732917","stand up","1"
"69128114787137","3","-1.0358049","0.10635966","9.730521","stand up","1"
"69128134731720","3","-1.0358049","0.10875514","9.7353115","stand up","1"
"69128154655887","3","-1.0334094","0.11115062","9.737708","stand up","1"
"69128174569637","3","-1.0358049","0.089591295","9.696984","stand up","1"
"69128194493856","3","-1.0334094","0.10396418","9.711357","stand up","1"
"69128214420314","3","-1.0358049","0.101568714","9.744894","stand up","1"
"69128254222658","3","-1.026223","0.11115062","9.69938","stand up","2"
"69128274146825","3","-1.0334094","0.10635966","9.720939","none","2"
"69128294131772","3","-1.0405958","0.11115062","9.706566","none","2"
"69128314055939","3","-1.0453868","0.10396418","9.720939","none","2"
"69128333977658","3","-1.0405958","0.10635966","9.716147","none","2"
"69128353901825","3","-1.0358049","0.1135461","9.716147","none","2"
"69128373831929","3","-1.026223","0.09917322","9.732917","none","2"
"69128393756095","3","-1.031014","0.101568714","9.720939","none","2"
"69128413690835","3","-1.0382004","0.10875514","9.704171","none","2"
"69128433615002","3","-1.0453868","0.101568714","9.716147","none","2"
"69128453514012","3","-1.0453868","0.10635966","9.737708","none","2"
"69128473438179","3","-1.026223","0.11115062","9.728126","none","2"
"69128493354845","3","-1.016641","0.10635966","9.723335","none","2"
"69128513279012","3","-1.0382004","0.10875514","9.713753","none","2"
"69128533225366","3","-1.0429913","0.101568714","9.7089615","none","2"
"69128553149585","3","-1.0382004","0.11115062","9.730521","none","2"
"69128573063491","3","-1.0429913","0.1135461","9.737708","none","2"
"69128592987710","3","-1.0405958","0.10875514","9.723335","none","2"
"69128612916720","3","-1.0429913","0.10875514","9.720939","none","2"
"69128632840887","3","-1.0429913","0.10635966","9.730521","none","2"
"69128652772710","3","-1.0453868","0.101568714","9.732917","none","2"
"69128672696929","3","-1.0334094","0.11594157","9.728126","none","2"
"69128692605314","3","-1.0334094","0.10875514","9.728126","none","2"
"69128712529533","3","-1.0429913","0.101568714","9.7089615","none","2"
"69128732484950","3","-1.0453868","0.10635966","9.72573","none","2"
"69128752409064","3","-1.0286185","0.12073253","9.72573","none","2"
"69128772287502","3","-1.0382004","0.11115062","9.732917","none","2"
"69128792211720","3","-1.0549687","0.09677774","9.732917","none","2"
"69128812165887","3","-1.0525732","0.12073253","9.713753","none","2"
"69128832090106","3","-1.0382004","0.10635966","9.72573","none","2"
"69128852023595","3","-1.0525732","0.09917322","9.7089615","none","2"
"69128871947710","3","-1.0405958","0.10635966","9.720939","none","2"
"69128891869116","3","-1.0453868","0.101568714","9.730521","none","2"
"69128911793283","3","-1.0382004","0.101568714","9.728126","none","2"
"69128931719793","3","-1.0214319","0.10635966","9.711357","none","2"
"69128951643960","3","-1.0238274","0.10875514","9.730521","none","2"
"69128971571772","3","-1.0382004","0.10635966","9.728126","none","2"
"69128991495939","3","-1.0334094","0.11833705","9.7353115","none","2"
"69129011420106","3","-1.0453868","0.11833705","9.730521","none","2"
"69129031344272","3","-1.0429913","0.09917322","9.718544","none","2"
"69129051261095","3","-1.0190365","0.09677774","9.72573","none","2"
"69129071185262","3","-1.026223","0.101568714","9.723335","none","2"
"69129091138752","3","-1.0214319","0.10396418","9.72573","none","2"
"69129111062918","3","-1.0238274","0.101568714","9.728126","none","2"
"69129130954585","3","-1.0382004","0.091986775","9.716147","none","2"
"69129150878752","3","-1.0286185","0.1255235","9.7089615","none","2"
"69129170808387","3","-1.0358049","0.11594157","9.732917","none","2"
"69129190732606","3","-1.0334094","0.10396418","9.72573","none","2"
"69129210659793","3","-1.0382004","0.10635966","9.716147","none","2"
"69129230583960","3","-1.0477822","0.11115062","9.723335","none","2"
"69129250509012","3","-1.0405958","0.10396418","9.718544","none","2"
"69129270433491","3","-1.0286185","0.1255235","9.730521","none","2"
"69129290378543","3","-1.0334094","0.09917322","9.732917","none","2"
"69129310303022","3","-1.0382004","0.101568714","9.728126","none","2"
"69129330234533","3","-1.026223","0.101568714","9.740103","none","2"
"69129350159012","3","-1.0334094","0.1135461","9.728126","none","2"
"69129370068752","3","-1.031014","0.11594157","9.716147","none","2"
"69129389993283","3","-1.0453868","0.10396418","9.737708","none","2"
"69129409924689","3","-1.0382004","0.10875514","9.723335","none","2"
"69129429849168","3","-1.0382004","0.11833705","9.7353115","none","2"
"69129449779429","3","-1.0549687","0.1135461","9.744894","none","2"
"69129469703908","3","-1.0382004","0.10875514","9.716147","none","2"
"69129489624845","3","-1.0405958","0.11594157","9.720939","none","2"
"69129509549325","3","-1.0382004","0.10635966","9.723335","none","2"
"69129529482450","3","-1.031014","0.091986775","9.728126","none","2"
"69129549406929","3","-1.0477822","0.10635966","9.730521","none","2"
"69129569317710","3","-1.0382004","0.10635966","9.723335","none","2"
"69129589242189","3","-1.0286185","0.094382286","9.728126","none","2"
"69129609163543","3","-1.0358049","0.09677774","9.723335","none","2"
"69129629088022","3","-1.0405958","0.10396418","9.742498","none","2"
"69129649014585","3","-1.0334094","0.11115062","9.716147","none","2"
"69129668939064","3","-1.0358049","0.091986775","9.718544","none","2"
"69129688861512","3","-1.0429913","0.094382286","9.730521","none","2"
"69129708785991","3","-1.0405958","0.10396418","9.728126","none","2"
"69129728717970","3","-1.0453868","0.10396418","9.7353115","none","2"
"69129748642450","3","-1.016641","0.09917322","9.720939","none","2"
"69129768578127","3","-1.0094546","0.10875514","9.723335","none","2"
"69129788502658","3","-1.0334094","0.1135461","9.728126","none","2"
"69129808416616","3","-1.031014","0.10635966","9.720939","none","2"
"69129828341095","3","-1.0334094","0.09917322","9.718544","none","2"
"69129848276512","3","-1.0429913","0.10875514","9.7353115","none","2"
"69129868200991","3","-1.0453868","0.10635966","9.737708","none","2"
"69129888135366","3","-1.0382004","0.12073253","9.713753","none","2"
"69129908059845","3","-1.0334094","0.10396418","9.728126","none","2"
"69129927978856","3","-1.0334094","0.091986775","9.7089615","none","2"
"69129947903335","3","-1.0358049","0.1135461","9.718544","none","2"
"69129967821772","3","-1.0429913","0.11115062","9.720939","none","2"
"69129987746252","3","-1.0453868","0.11115062","9.718544","none","2"
"69130007697866","3","-1.0453868","0.11833705","9.72573","none","2"
"69130027622345","3","-1.0382004","0.11115062","9.713753","none","2"
"69130047532762","3","-1.0501777","0.10635966","9.718544","none","2"
"69130067457241","3","-1.026223","0.11115062","9.754476","none","2"
"69130087384585","3","-1.0286185","0.10635966","9.730521","none","2"
"69130107309064","3","-1.0334094","0.11594157","9.720939","none","2"
"69130127237137","3","-1.0477822","0.09677774","9.732917","none","2"
"69130147161616","3","-1.0286185","0.091986775","9.7353115","none","2"
"69130167097033","3","-1.031014","0.11115062","9.72573","none","2"
"69130187021564","3","-1.0358049","0.11115062","9.728126","none","2"
"69130206934272","3","-1.016641","0.101568714","9.723335","none","2"
"69130226858752","3","-1.0334094","0.091986775","9.730521","none","2"
"69130246785158","3","-1.0334094","0.10875514","9.720939","none","2"
"69130266709637","3","-1.0358049","0.10875514","9.7353115","none","2"
"69130286645054","3","-1.0429913","0.1135461","9.718544","none","2"
"69130306569793","3","-1.0429913","0.12312801","9.718544","none","2"
"69130326487189","3","-1.0405958","0.09917322","9.7353115","none","2"
"69130346411929","3","-1.0382004","0.101568714","9.72573","none","2"
"69130366332658","3","-1.0429913","0.09677774","9.723335","none","2"
"69130386257345","3","-1.0429913","0.10635966","9.740103","none","2"
"69130406204272","3","-1.031014","0.10635966","9.720939","none","2"
"69130426129064","3","-1.0477822","0.101568714","9.704171","none","2"
"69130446032866","3","-1.0382004","0.10635966","9.742498","none","2"
"69130465957606","3","-1.0334094","0.10635966","9.732917","none","2"
"69130485880158","3","-1.0334094","0.09917322","9.713753","none","2"
"69130505804897","3","-1.0525732","0.09677774","9.718544","none","2"
"69130525727762","3","-1.0525732","0.09917322","9.74729","none","2"
"69130545652502","3","-1.0453868","0.09677774","9.737708","none","2"
"69130565569585","3","-1.0382004","0.101568714","9.718544","none","2"
"69130585494325","3","-1.0334094","0.1135461","9.723335","none","2"
"69130605410575","3","-1.0334094","0.101568714","9.730521","none","2"
"69130625335314","3","-1.0358049","0.091986775","9.740103","none","2"
