"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"323291984622527","3","-0.73157907","-0.61707485","9.704171","stand up","1"
"323292004530548","3","-0.76751125","-0.61707485","9.706566","stand up","1"
"323292024446121","3","-0.7723022","-0.6290523","9.744894","stand up","1"
"323292044376798","3","-0.7938615","-0.6386341","9.75208","stand up","1"
"323292064292371","3","-0.75313836","-0.6386341","9.675425","stand up","1"
"323292084206277","3","-0.6980424","-0.6338432","9.675425","stand up","1"
"323292104121850","3","-0.71001977","-0.61707485","9.749685","stand up","1"
"323292124028673","3","-0.74355644","-0.62426126","9.72573","stand up","1"
"323292143944246","3","-0.73637","-0.6338432","9.74729","stand up","1"
"323292163834402","3","-0.7842796","-0.6290523","9.72573","stand up","1"
"323292183749975","3","-0.73637","-0.6290523","9.680216","stand up","1"
"323292203693152","3","-0.7124152","-0.62186587","9.713753","stand up","1"
"323292223608725","3","-0.72439265","-0.60988843","9.744894","stand up","1"
"323292243511381","3","-0.7076243","-0.61467934","9.740103","stand up","1"
"323292263426954","3","-0.74355644","-0.61947036","9.718544","stand up","1"
"323292283338256","3","-0.73157907","-0.61707485","9.732917","stand up","1"
"323292303253829","3","-0.74595195","-0.6266568","9.737708","stand up","1"
"323292323179350","3","-0.72439265","-0.61947036","9.716147","stand up","1"
"323292343094923","3","-0.73876554","-0.61947036","9.744894","stand up","1"
"323292362985600","3","-0.73157907","-0.6314477","9.759267","stand up","1"
"323292382901173","3","-0.7291836","-0.6338432","9.749685","stand up","1"
"323292402827944","3","-0.7339746","-0.6290523","9.711357","stand up","1"
"323292422743517","3","-0.71001977","-0.6122838","9.732917","stand up","1"
"323292442654037","3","-0.7291836","-0.60988843","9.730521","stand up","1"
"323292462569610","3","-0.72439265","-0.61947036","9.742498","stand up","1"
"323292482450912","3","-0.7267881","-0.62426126","9.7353115","stand up","1"
"323292502366485","3","-0.74355644","-0.6290523","9.742498","stand up","1"
"323292522286642","3","-0.73157907","-0.6266568","9.74729","stand up","1"
"323292542202214","3","-0.7339746","-0.62186587","9.744894","stand up","1"
"323292562101850","3","-0.72439265","-0.6266568","9.74729","stand up","1"
"323292582017423","3","-0.73637","-0.61947036","9.718544","stand up","1"
"323292601930131","3","-0.72199714","-0.6362387","9.737708","stand up","1"
"323292621845704","3","-0.7291836","-0.6362387","9.728126","stand up","1"
"323292641749871","3","-0.741161","-0.6074929","9.732917","stand up","1"
"323292661664975","3","-0.7339746","-0.6074929","9.7353115","stand up","1"
"323292681585131","3","-0.7172062","-0.62186587","9.730521","stand up","1"
"323292701500183","3","-0.73157907","-0.61467934","9.744894","stand up","1"
"323292721403881","3","-0.7507429","-0.6266568","9.7353115","stand up","1"
"323292741318985","3","-0.72199714","-0.6266568","9.723335","stand up","1"
"323292761240652","3","-0.7148107","-0.6338432","9.742498","stand up","1"
"323292781155704","3","-0.7076243","-0.61467934","9.744894","stand up","1"
"323292801073673","3","-0.7196017","-0.62426126","9.728126","stand up","1"
"323292820988725","3","-0.7148107","-0.6314477","9.720939","stand up","1"
"323292840903777","3","-0.7148107","-0.6266568","9.72573","stand up","1"
"323292860788517","3","-0.7267881","-0.6434251","9.737708","stand up","1"
"323292880703621","3","-0.7172062","-0.6338432","9.744894","stand up","1"
"323292900615652","3","-0.741161","-0.62186587","9.75208","stand up","1"
"323292920530756","3","-0.72199714","-0.6122838","9.732917","stand up","1"
"323292940438048","3","-0.72439265","-0.6266568","9.72573","stand up","1"
"323292960353152","3","-0.7172062","-0.6290523","9.72573","stand up","1"
"323292980293100","3","-0.7172062","-0.6290523","9.740103","stand up","1"
"323293000208204","3","-0.73876554","-0.62186587","9.740103","stand up","1"
"323293020122371","3","-0.7291836","-0.62186587","9.744894","stand up","1"
"323293040037475","3","-0.7196017","-0.62426126","9.740103","stand up","1"
"323293059907006","3","-0.7148107","-0.6314477","9.740103","stand up","1"
"323293079822110","3","-0.70283335","-0.62186587","9.7353115","stand up","1"
"323293099736694","3","-0.7196017","-0.61947036","9.732917","stand up","1"
"323293119651798","3","-0.7339746","-0.62186587","9.732917","stand up","1"
"323293139565235","3","-0.7291836","-0.6386341","9.732917","stand up","1"
"323293159480339","3","-0.72439265","-0.6266568","9.711357","stand up","1"
"323293179388412","3","-0.72199714","-0.62426126","9.723335","stand up","1"
"323293199303517","3","-0.72199714","-0.60988843","9.742498","stand up","1"
"323293219243569","3","-0.73157907","-0.6122838","9.728126","stand up","1"
"323293239158673","3","-0.7339746","-0.62186587","9.713753","stand up","1"
"323293259070704","3","-0.7076243","-0.6362387","9.742498","stand up","1"
"323293278985808","3","-0.7148107","-0.6314477","9.7353115","stand up","1"
"323293298862839","3","-0.72199714","-0.61467934","9.737708","stand up","1"
"323293318777944","3","-0.7124152","-0.62186587","9.74729","stand up","1"
"323293338717892","3","-0.7267881","-0.6362387","9.75208","stand up","1"
"323293358632996","3","-0.72199714","-0.62186587","9.7353115","stand up","1"
"323293378546433","3","-0.7124152","-0.61707485","9.728126","stand up","1"
"323293398461485","3","-0.7196017","-0.6338432","9.716147","stand up","1"
"323293418344298","3","-0.7148107","-0.6410296","9.7089615","stand up","1"
"323293438259350","3","-0.7052288","-0.6314477","9.7353115","stand up","1"
"323293458201746","3","-0.7124152","-0.61947036","9.730521","stand up","1"
"323293478116850","3","-0.7339746","-0.62426126","9.716147","stand up","1"
"323293497998517","3","-0.72439265","-0.6314477","9.72573","stand up","1"
"323293517913569","3","-0.7124152","-0.6290523","9.7353115","stand up","1"
"323293537841850","3","-0.71001977","-0.62426126","9.7353115","stand up","1"
"323293557756954","3","-0.7291836","-0.6266568","9.737708","stand up","1"
"323293577673725","3","-0.72199714","-0.61947036","9.7353115","stand up","1"
"323293597588829","3","-0.7124152","-0.62426126","9.723335","stand up","1"
"323293617497631","3","-0.7267881","-0.6290523","9.744894","stand up","1"
"323293637412683","3","-0.7172062","-0.61707485","9.732917","stand up","1"
"323293657322475","3","-0.7196017","-0.6266568","9.730521","stand up","1"
"323293677237579","3","-0.7196017","-0.62426126","9.737708","stand up","1"
"323293697147110","3","-0.7076243","-0.6362387","9.720939","stand up","1"
"323293717062162","3","-0.7172062","-0.6122838","9.7089615","stand up","1"
"323293736963673","3","-0.72199714","-0.61467934","9.730521","stand up","1"
"323293756878777","3","-0.7267881","-0.6122838","9.74729","stand up","1"
"323293776796902","3","-0.71001977","-0.6338432","9.7353115","stand up","1"
"323293796711954","3","-0.7052288","-0.6362387","9.716147","stand up","1"
"323293816622475","3","-0.7172062","-0.62426126","9.749685","stand up","1"
"323293836537058","3","-0.7124152","-0.62426126","9.740103","stand up","1"
"323293856450079","3","-0.7172062","-0.6050974","9.730521","stand up","1"
"323293876364610","3","-0.7196017","-0.6122838","9.730521","stand up","1"
"323293896273933","3","-0.7291836","-0.6266568","9.728126","stand up","1"
"323293916188517","3","-0.72199714","-0.62426126","9.72573","stand up","1"
"323293936102058","3","-0.71001977","-0.61467934","9.728126","stand up","1"
"323293956016694","3","-0.7196017","-0.6314477","9.720939","stand up","1"
"323293975931121","3","-0.7172062","-0.6290523","9.713753","stand up","1"
"323293995845704","3","-0.7052288","-0.6338432","9.706566","stand up","1"
"323294015736537","3","-0.70043784","-0.6314477","9.732917","stand up","1"
"323294035651121","3","-0.7076243","-0.62186587","9.742498","stand up","1"
"323294055591485","3","-0.7196017","-0.62426126","9.749685","stand up","1"
"323294075506069","3","-0.7172062","-0.6314477","9.72573","stand up","1"
"323294095395912","3","-0.7291836","-0.61947036","9.7353115","stand up","1"
"323294115310548","3","-0.72199714","-0.6074929","9.730521","stand up","1"
"323294135234454","3","-0.7196017","-0.6362387","9.740103","stand up","1"
"323294155149037","3","-0.7172062","-0.6290523","9.744894","stand up","1"
"323294175082214","3","-0.7196017","-0.6122838","9.7089615","stand up","1"
"323294194996798","3","-0.7052288","-0.61707485","9.72573","stand up","1"
"323294214892058","3","-0.72439265","-0.62426126","9.742498","stand up","1"
"323294234806642","3","-0.71001977","-0.61467934","9.716147","stand up","1"
"323294254720756","3","-0.71001977","-0.61947036","9.716147","stand up","1"
"323294274635339","3","-0.7196017","-0.6266568","9.737708","stand up","1"
"323294294534714","3","-0.7148107","-0.6290523","9.730521","stand up","1"
"323294314449298","3","-0.73157907","-0.6290523","9.718544","stand up","1"
"323294334374298","3","-0.7267881","-0.6266568","9.72573","stand up","1"
"323294354288829","3","-0.73157907","-0.6362387","9.730521","stand up","1"
"323294374193308","3","-0.72439265","-0.60988843","9.7353115","stand up","1"
"323294394107892","3","-0.72199714","-0.6122838","9.7353115","stand up","1"
"323294414020444","3","-0.7196017","-0.62186587","9.7353115","stand up","1"
"323294433935027","3","-0.71001977","-0.6290523","9.718544","stand up","1"
"323294453850548","3","-0.7196017","-0.6290523","9.72573","stand up","1"
"323294473765079","3","-0.72439265","-0.61947036","9.737708","stand up","1"
"323294493679142","3","-0.7076243","-0.61467934","9.737708","stand up","1"
"323294513593725","3","-0.7124152","-0.62186587","9.737708","stand up","1"
"323294533488621","3","-0.73157907","-0.62426126","9.732917","stand up","1"
"323294672863308","3","-0.71001977","-0.6122838","9.685007","stand up","2"
"323294692777892","3","-0.7148107","-0.6290523","9.764058","none","2"
"323294712717683","3","-0.7172062","-0.62426126","9.7353115","none","2"
"323294732632319","3","-0.72199714","-0.6314477","9.742498","none","2"
"323294752540808","3","-0.71001977","-0.62186587","9.7353115","none","2"
"323294772455339","3","-0.72199714","-0.6290523","9.74729","none","2"
"323294792378569","3","-0.7196017","-0.6338432","9.72573","none","2"
"323294812293204","3","-0.7052288","-0.6266568","9.732917","none","2"
"323294832189871","3","-0.7052288","-0.62186587","9.730521","none","2"
"323294852104454","3","-0.70043784","-0.61707485","9.723335","none","2"
"323294872017058","3","-0.7124152","-0.6266568","9.728126","none","2"
"323294891931694","3","-0.7172062","-0.61467934","9.730521","none","2"
"323294911838256","3","-0.7076243","-0.6314477","9.732917","none","2"
"323294931752839","3","-0.7148107","-0.6266568","9.728126","none","2"
"323294951665027","3","-0.7196017","-0.602702","9.72573","none","2"
"323294971579558","3","-0.7148107","-0.62426126","9.737708","none","2"
"323294991488464","3","-0.6980424","-0.62186587","9.732917","none","2"
"323295011403048","3","-0.7148107","-0.61947036","9.730521","none","2"
"323295031308777","3","-0.7124152","-0.62186587","9.737708","none","2"
"323295051223360","3","-0.7148107","-0.6122838","9.732917","none","2"
"323295071134767","3","-0.7076243","-0.6122838","9.732917","none","2"
"323295091049298","3","-0.7148107","-0.6314477","9.704171","none","2"
"323295110960548","3","-0.7267881","-0.61947036","9.730521","none","2"
"323295130875131","3","-0.7148107","-0.60988843","9.732917","none","2"
"323295150770444","3","-0.72439265","-0.61707485","9.737708","none","2"
"323295170685027","3","-0.7196017","-0.61467934","9.720939","none","2"
"323295190605808","3","-0.7052288","-0.61707485","9.7353115","none","2"
"323295210520392","3","-0.70043784","-0.6266568","9.742498","none","2"
"323295230426017","3","-0.7124152","-0.61467934","9.730521","none","2"
"323295250340600","3","-0.7196017","-0.62186587","9.744894","none","2"
"323295270247162","3","-0.7267881","-0.61467934","9.7353115","none","2"
"323295290161746","3","-0.72199714","-0.62426126","9.742498","none","2"
"323295310075548","3","-0.7052288","-0.62426126","9.756871","none","2"
"323295329990131","3","-0.7076243","-0.6266568","9.75208","none","2"
"323295349898881","3","-0.7172062","-0.62426126","9.7089615","none","2"
"323295369813412","3","-0.7052288","-0.6362387","9.72573","none","2"
"323295389725392","3","-0.70043784","-0.61947036","9.7353115","none","2"
"323295409639975","3","-0.69325143","-0.61467934","9.740103","none","2"
"323295429556277","3","-0.7172062","-0.6266568","9.742498","none","2"
"323295449470860","3","-0.72199714","-0.6290523","9.720939","none","2"
"323295469380652","3","-0.7076243","-0.62426126","9.72573","none","2"
"323295489295235","3","-0.7052288","-0.62426126","9.7353115","none","2"
"323295509201121","3","-0.7076243","-0.6290523","9.723335","none","2"
"323295529115652","3","-0.71001977","-0.61707485","9.72573","none","2"
"323295549034819","3","-0.7052288","-0.62426126","9.723335","none","2"
"323295568949402","3","-0.7052288","-0.61467934","9.732917","none","2"
"323295588866277","3","-0.72199714","-0.6266568","9.72573","none","2"
"323295608780600","3","-0.7172062","-0.61467934","9.72573","none","2"
"323295628694089","3","-0.7196017","-0.61467934","9.7353115","none","2"
"323295648608360","3","-0.6980424","-0.6314477","9.72573","none","2"
"323295668515496","3","-0.7124152","-0.6290523","9.742498","none","2"
"323295688429819","3","-0.7196017","-0.6266568","9.720939","none","2"
"323295708351954","3","-0.71001977","-0.6314477","9.720939","none","2"
"323295728266225","3","-0.70043784","-0.61947036","9.72573","none","2"
"323295748151381","3","-0.7196017","-0.61707485","9.730521","none","2"
"323295768065652","3","-0.7267881","-0.6290523","9.723335","none","2"
"323295787992110","3","-0.7076243","-0.62426126","9.72573","none","2"
"323295807906381","3","-0.70043784","-0.6290523","9.723335","none","2"
"323295827811277","3","-0.7172062","-0.61947036","9.706566","none","2"
"323295847725548","3","-0.7172062","-0.62186587","9.74729","none","2"
"323295867616694","3","-0.7076243","-0.6314477","9.720939","none","2"
"323295887530964","3","-0.70043784","-0.62186587","9.720939","none","2"
"323295907462527","3","-0.7052288","-0.6290523","9.737708","none","2"
"323295927376798","3","-0.68846047","-0.6266568","9.718544","none","2"
"323295947280235","3","-0.7124152","-0.62186587","9.730521","none","2"
"323295967194506","3","-0.70283335","-0.62186587","9.732917","none","2"
"323295987102735","3","-0.71001977","-0.61707485","9.730521","none","2"
"323296007017006","3","-0.7124152","-0.62426126","9.732917","none","2"
"323296026915704","3","-0.6980424","-0.62186587","9.732917","none","2"
"323296046829923","3","-0.6956469","-0.61947036","9.7353115","none","2"
"323296066751746","3","-0.7052288","-0.6290523","9.718544","none","2"
"323296086666017","3","-0.7076243","-0.6362387","9.7353115","none","2"
"323296106569246","3","-0.7052288","-0.62186587","9.730521","none","2"
"323296126483517","3","-0.7148107","-0.62186587","9.728126","none","2"
"323296146398569","3","-0.71001977","-0.61947036","9.7353115","none","2"
"323296166312839","3","-0.7052288","-0.6338432","9.723335","none","2"
"323296186225392","3","-0.70283335","-0.61947036","9.72573","none","2"
"323296206139662","3","-0.70043784","-0.6122838","9.7353115","none","2"
"323296226040444","3","-0.7076243","-0.6362387","9.728126","none","2"
"323296245954714","3","-0.7076243","-0.62186587","9.730521","none","2"
"323296265875964","3","-0.7124152","-0.6362387","9.7353115","none","2"
"323296285790235","3","-0.7148107","-0.6338432","9.7353115","none","2"
"323296305687631","3","-0.71001977","-0.6266568","9.744894","none","2"
"323296325601902","3","-0.6980424","-0.62186587","9.72573","none","2"
"323296345501537","3","-0.6980424","-0.61707485","9.7353115","none","2"
"323296365415808","3","-0.72199714","-0.6266568","9.737708","none","2"
"323296385353256","3","-0.72439265","-0.61707485","9.730521","none","2"
"323296405267527","3","-0.71001977","-0.6362387","9.716147","none","2"
"323296425178464","3","-0.7076243","-0.62186587","9.730521","none","2"
"323296445092735","3","-0.71001977","-0.62426126","9.720939","none","2"
"323296464992214","3","-0.7196017","-0.61707485","9.7353115","none","2"
"323296484906485","3","-0.70043784","-0.61947036","9.742498","none","2"
"323296504824714","3","-0.7124152","-0.62186587","9.74729","none","2"
"323296524738985","3","-0.7196017","-0.61467934","9.740103","none","2"
"323296544642839","3","-0.7124152","-0.61467934","9.732917","none","2"
"323296564557110","3","-0.7172062","-0.6314477","9.732917","none","2"
"323296584466173","3","-0.70043784","-0.6386341","9.713753","none","2"
"323296604380496","3","-0.7076243","-0.6410296","9.728126","none","2"
"323296624296537","3","-0.71001977","-0.6290523","9.732917","none","2"
"323296644210339","3","-0.7124152","-0.6314477","9.740103","none","2"
"323296664121329","3","-0.7052288","-0.61707485","9.740103","none","2"
"323296684035131","3","-0.72199714","-0.61947036","9.730521","none","2"
"323296703963725","3","-0.6956469","-0.62186587","9.730521","none","2"
"323296723877527","3","-0.7148107","-0.62186587","9.744894","none","2"
"323296743769298","3","-0.7124152","-0.62426126","9.742498","none","2"
"323296763683100","3","-0.7076243","-0.6314477","9.737708","none","2"
"323296783588048","3","-0.72199714","-0.6314477","9.7353115","none","2"
"323296803501902","3","-0.6980424","-0.6266568","9.732917","none","2"
"323296823405600","3","-0.7052288","-0.61467934","9.742498","none","2"
"323296843319454","3","-0.7148107","-0.62426126","9.7353115","none","2"
"323296863231589","3","-0.7076243","-0.61467934","9.742498","none","2"
"323296883145392","3","-0.7124152","-0.62186587","9.742498","none","2"
"323296903046329","3","-0.7148107","-0.61947036","9.7353115","none","2"
"323296922960183","3","-0.7148107","-0.62426126","9.744894","none","2"
"323296942873308","3","-0.7076243","-0.61467934","9.737708","none","2"
"323296962787110","3","-0.7172062","-0.6290523","9.742498","none","2"
"323296982701642","3","-0.7172062","-0.62186587","9.742498","none","2"
"323297002615444","3","-0.7124152","-0.6314477","9.723335","none","2"
"323297022515600","3","-0.7124152","-0.62426126","9.732917","none","2"
"323297042429454","3","-0.7172062","-0.6338432","9.7353115","none","2"
"323297062350652","3","-0.7172062","-0.6314477","9.723335","none","2"
"323297082264506","3","-0.71001977","-0.62426126","9.754476","none","2"
"323297102166485","3","-0.70043784","-0.6434251","9.749685","none","2"
"323297122080287","3","-0.7124152","-0.61947036","9.730521","none","2"
"323297141986173","3","-0.7148107","-0.6362387","9.728126","none","2"
"323297161899975","3","-0.7076243","-0.6314477","9.7089615","none","2"
"323297181805235","3","-0.72199714","-0.62186587","9.716147","none","2"
"323297201719089","3","-0.7196017","-0.6362387","9.74729","none","2"
"323297221633933","3","-0.7148107","-0.6290523","9.730521","none","2"
"323297241547787","3","-0.7148107","-0.62426126","9.728126","none","2"
"323297261456069","3","-0.7172062","-0.6362387","9.723335","none","2"
"323297281369871","3","-0.6956469","-0.6314477","9.730521","none","2"
"323297301278777","3","-0.71001977","-0.6386341","9.7353115","none","2"
"323297321192579","3","-0.7052288","-0.61707485","9.749685","none","2"
"323297341129558","3","-0.7076243","-0.6362387","9.718544","none","2"
"323297361043360","3","-0.7124152","-0.6314477","9.732917","none","2"
"323297380920704","3","-0.7267881","-0.6314477","9.759267","none","2"
"323297400834506","3","-0.71001977","-0.6410296","9.728126","none","2"
"323297420751381","3","-0.70043784","-0.6362387","9.72573","none","2"
"323297440665235","3","-0.7172062","-0.6266568","9.737708","none","2"
"323297460587527","3","-0.7052288","-0.62186587","9.728126","none","2"
"323297480501381","3","-0.72199714","-0.6290523","9.723335","none","2"
"323297500415339","3","-0.71001977","-0.6362387","9.742498","none","2"
"323297520329194","3","-0.7148107","-0.62186587","9.732917","none","2"
"323297540261798","3","-0.7076243","-0.6266568","9.740103","none","2"
"323297560175652","3","-0.69325143","-0.6338432","9.74729","none","2"
"323297580072579","3","-0.7052288","-0.6314477","9.732917","none","2"
"323297599986433","3","-0.7291836","-0.6458206","9.7353115","none","2"
"323297619898829","3","-0.7172062","-0.6290523","9.728126","none","2"
"323297639812683","3","-0.7076243","-0.62186587","9.730521","none","2"
"323297659720808","3","-0.7124152","-0.6290523","9.720939","none","2"
"323297679634246","3","-0.70283335","-0.6362387","9.72573","none","2"
"323297699555600","3","-0.7124152","-0.6290523","9.72573","none","2"
"323297719469037","3","-0.72199714","-0.6290523","9.742498","none","2"
"323297739389506","3","-0.7196017","-0.61707485","9.732917","none","2"
"323297759302996","3","-0.70283335","-0.6314477","9.723335","none","2"
"323297779209298","3","-0.71001977","-0.6314477","9.740103","none","2"
"323297799122787","3","-0.7076243","-0.6290523","9.728126","none","2"
"323297819041329","3","-0.7052288","-0.6314477","9.74729","none","2"
"323297838954871","3","-0.71001977","-0.61947036","9.742498","none","2"
"323297858867839","3","-0.70043784","-0.6290523","9.72573","none","2"
"323297878781329","3","-0.70283335","-0.62186587","9.744894","none","2"
"323297898688673","3","-0.71001977","-0.62186587","9.742498","none","2"
"323297918602110","3","-0.7148107","-0.6410296","9.742498","none","2"
"323297938513152","3","-0.7076243","-0.6314477","9.7353115","none","2"
"323297958426589","3","-0.71001977","-0.6266568","9.728126","none","2"
"323297978355079","3","-0.7052288","-0.6290523","9.723335","none","2"
"323297998268569","3","-0.7052288","-0.62426126","9.704171","none","2"
"323298018176381","3","-0.71001977","-0.6122838","9.742498","none","2"
"323298038089819","3","-0.7148107","-0.6338432","9.742498","none","2"
"323298058011277","3","-0.7172062","-0.62426126","9.732917","none","2"
"323298077924819","3","-0.7148107","-0.62186587","9.728126","none","2"
"323298097830183","3","-0.6956469","-0.61947036","9.732917","none","2"
"323298117743621","3","-0.7124152","-0.6290523","9.749685","none","2"
"323298137646277","3","-0.7076243","-0.6266568","9.737708","none","2"
"323298157559714","3","-0.71001977","-0.6122838","9.7353115","none","2"
"323298177502787","3","-0.7076243","-0.62426126","9.716147","none","2"
"323298197416225","3","-0.6980424","-0.6290523","9.737708","none","2"
"323298217325548","3","-0.70043784","-0.62186587","9.744894","none","2"
"323298237238985","3","-0.69325143","-0.60988843","9.723335","none","2"
"323298257146485","3","-0.7052288","-0.6290523","9.728126","none","2"
"323298277059923","3","-0.7148107","-0.62426126","9.732917","none","2"
"323298296975808","3","-0.7076243","-0.6338432","9.72573","none","2"
"323298316889350","3","-0.71001977","-0.62426126","9.7353115","none","2"
"323298336805339","3","-0.7148107","-0.6266568","9.730521","none","2"
"323298356718829","3","-0.72439265","-0.61467934","9.744894","none","2"
"323298376621537","3","-0.7172062","-0.6314477","9.716147","none","2"
"323298396535027","3","-0.70043784","-0.6266568","9.7353115","none","2"
"323298416454037","3","-0.71001977","-0.61707485","9.75208","none","2"
"323298436367475","3","-0.6956469","-0.6266568","9.7353115","none","2"
"323298456288256","3","-0.6980424","-0.62186587","9.728126","none","2"
"323298476201694","3","-0.70283335","-0.6266568","9.75208","none","2"
"323298496099402","3","-0.7076243","-0.61707485","9.732917","none","2"
"323298516012787","3","-0.7076243","-0.6338432","9.7353115","none","2"
"323298535942267","3","-0.70283335","-0.6314477","9.740103","none","2"
"323298555855808","3","-0.6908559","-0.6266568","9.7353115","sit down","2"
"323298575784714","3","-0.6980424","-0.6386341","9.754476","sit down","2"
"323298595698204","3","-0.6956469","-0.6266568","9.761662","sit down","2"
"323298615605808","3","-0.6980424","-0.62426126","9.742498","sit down","2"
"323298635519298","3","-0.7148107","-0.61947036","9.742498","sit down","2"
"323298655431902","3","-0.71001977","-0.61707485","9.74729","sit down","2"
"323298675345392","3","-0.7148107","-0.61947036","9.749685","sit down","2"
"323298695259819","3","-0.7052288","-0.61467934","9.7353115","sit down","2"
"323298715173412","3","-0.70283335","-0.62426126","9.720939","sit down","2"
"323298735087475","3","-0.70043784","-0.62426126","9.706566","sit down","2"
"323298755001069","3","-0.7076243","-0.62426126","9.742498","sit down","2"
"323298774884714","3","-0.6956469","-0.6314477","9.723335","sit down","2"
"323298794798308","3","-0.7052288","-0.61947036","9.718544","sit down","2"
"323298814737735","3","-0.70283335","-0.61947036","9.737708","sit down","2"
"323298834651381","3","-0.7172062","-0.6362387","9.7353115","sit down","2"
"323298854560860","3","-0.7076243","-0.62186587","9.723335","sit down","2"
"323298874474454","3","-0.69325143","-0.6266568","9.701775","sit down","2"
"323298894392423","3","-0.72199714","-0.6338432","9.706566","sit down","2"
"323298914306017","3","-0.7148107","-0.6362387","9.723335","sit down","2"
"323298934212787","3","-0.7124152","-0.61467934","9.737708","sit down","2"
"323298954126381","3","-0.71001977","-0.62186587","9.72573","sit down","2"
"323298974012579","3","-0.7076243","-0.6338432","9.728126","sit down","2"
"323298993926173","3","-0.71001977","-0.6290523","9.7353115","sit down","2"
"323299013870808","3","-0.70043784","-0.6266568","9.7353115","sit down","2"
"323299033784402","3","-0.7124152","-0.6410296","9.742498","sit down","2"
"323299053668360","3","-0.7148107","-0.6314477","9.7353115","sit down","2"
"323299073581954","3","-0.7196017","-0.61707485","9.72573","sit down","2"
"323299093523777","3","-0.6980424","-0.62426126","9.737708","sit down","2"
"323299113437371","3","-0.6980424","-0.6314477","9.749685","sit down","2"
"323299133350131","3","-0.70043784","-0.6362387","9.749685","sit down","2"
"323299153263725","3","-0.70043784","-0.61947036","9.74729","sit down","2"
"323299173160548","3","-0.7124152","-0.6290523","9.737708","sit down","2"
"323299193074142","3","-0.70283335","-0.6338432","9.7353115","sit down","2"
"323299212999819","3","-0.70283335","-0.62186587","9.74729","sit down","2"
"323299232913412","3","-0.7052288","-0.61707485","9.723335","sit down","2"
"323299252790704","3","-0.70283335","-0.6266568","9.7353115","sit down","2"
"323299272704298","3","-0.71001977","-0.62426126","9.728126","sit down","2"
"323299292624558","3","-0.7196017","-0.62186587","9.730521","sit down","2"
"323299312538152","3","-0.7076243","-0.6122838","9.716147","sit down","2"
"323299332476433","3","-0.7196017","-0.6266568","9.732917","sit down","2"
"323299352390027","3","-0.7196017","-0.6290523","9.740103","sit down","2"
"323299372302371","3","-0.6980424","-0.6266568","9.728126","sit down","2"
"323299392215964","3","-0.6980424","-0.62186587","9.723335","sit down","2"
"323299412106850","3","-0.69325143","-0.6122838","9.730521","sit down","2"
"323299432020444","3","-0.7052288","-0.61707485","9.720939","sit down","2"
"323299451956329","3","-0.6980424","-0.6314477","9.730521","sit down","2"
"323299471869923","3","-0.7076243","-0.62186587","9.740103","sit down","2"
"323299491754142","3","-0.7076243","-0.62426126","9.730521","sit down","2"
"323299511667735","3","-0.71001977","-0.6266568","9.7353115","sit down","2"
"323299531584506","3","-0.7124152","-0.61467934","9.740103","sit down","2"
"323299551498100","3","-0.70283335","-0.61707485","9.732917","sit down","2"
"323299571430964","3","-0.6908559","-0.6266568","9.7353115","sit down","2"
"323299591344558","3","-0.68846047","-0.61707485","9.74729","sit down","2"
"323299611238360","3","-0.71001977","-0.61947036","9.744894","sit down","2"
"323299631151954","3","-0.741161","-0.6266568","9.7353115","sit down","2"
"323299651062839","3","-0.71001977","-0.6338432","9.69938","sit down","2"
"323299670976433","3","-0.7052288","-0.6290523","9.740103","sit down","2"
"323299690921329","3","-0.6956469","-0.6290523","9.74729","sit down","2"
"323299710834923","3","-0.6956469","-0.6314477","9.730521","sit down","2"
"323299730716798","3","-0.7196017","-0.6266568","9.7353115","sit down","2"
"323299750630235","3","-0.73157907","-0.6266568","9.754476","sit down","2"
"323299770563256","3","-0.7052288","-0.62186587","9.7353115","sit down","2"
"323299790476694","3","-0.7076243","-0.6266568","9.730521","sit down","2"
"323299810401225","3","-0.6908559","-0.62186587","9.718544","sit down","2"
"323299830314662","3","-0.6908559","-0.6290523","9.696984","sit down","2"
"323299850205235","3","-0.73157907","-0.61707485","9.730521","sit down","2"
"323299870118673","3","-0.7196017","-0.6290523","9.728126","sit down","2"
"323299890067423","3","-0.6453419","-0.6266568","9.716147","sit down","2"
"323299909980860","3","-0.68846047","-0.6266568","9.756871","sit down","2"
"323299929886329","3","-0.741161","-0.6290523","9.744894","sit down","2"
"323299949799714","3","-0.7291836","-0.61947036","9.685007","sit down","2"
"323299969712319","3","-0.68606496","-0.61467934","9.670634","sit down","2"
"323299989625704","3","-0.7196017","-0.6266568","9.732917","sit down","2"
"323300009531277","3","-0.74595195","-0.61947036","9.77364","sit down","2"
"323300029444662","3","-0.7339746","-0.6266568","9.677821","sit down","2"
"323300049386798","3","-0.72199714","-0.61467934","9.663447","sit down","2"
"323300069300235","3","-0.7052288","-0.6122838","9.689797","sit down","2"
"323300089185131","3","-0.7483474","-0.61467934","9.7089615","sit down","2"
"323300109098517","3","-0.8010479","-0.597911","9.716147","sit down","2"
"323300129008360","3","-0.7172062","-0.5907246","9.706566","sit down","2"
"323300148921746","3","-0.6597147","-0.66498446","9.685007","sit down","2"
"323300168863881","3","-0.61420065","-0.6458206","9.641888","sit down","2"
"323300188777319","3","-0.5950368","-0.6266568","9.60356","sit down","2"
"323300208662787","3","-0.571082","-0.6482161","9.653866","sit down","2"
