"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"90553603181950","3","-1.2137756","0.04762268","9.643509","sit up","0"
"90553623140446","3","-1.2317352","0.055999756","9.648285","sit up","0"
"90553643129459","3","-1.2592621","0.06199646","9.657867","sit up","0"
"90553663118473","3","-1.266449","0.04043579","9.651886","sit up","0"
"90553683107487","3","-1.2592621","0.03565979","9.684204","sit up","0"
"90553703065983","3","-1.2604675","0.03086853","9.672226","sit up","0"
"90553723054996","3","-1.2796173","0.039245605","9.680618","sit up","0"
"90553743044010","3","-1.2628632","0.034454346","9.662659","sit up","0"
"90553763033024","3","-1.2197571","0.04283142","9.648285","sit up","0"
"90553783022037","3","-1.2293396","0.04043579","9.654282","sit up","0"
"90553803011051","3","-1.2233582","0.039245605","9.645905","sit up","0"
"90553822969547","3","-1.2209625","0.039245605","9.651886","sit up","0"
"90553842958561","3","-1.2317352","0.044036865","9.620758","sit up","0"
"90553862917057","3","-1.2053986","0.072769165","9.624344","sit up","0"
"90553882906071","3","-1.2030029","0.046432495","9.609985","sit up","0"
"90553902895084","3","-1.2233582","0.06437683","9.620758","sit up","0"
"90553922884098","3","-1.235321","0.051208496","9.635117","sit up","0"
"90553942842594","3","-1.2149811","0.04043579","9.618362","sit up","0"
"90553962831608","3","-1.2245483","0.051208496","9.619568","sit up","0"
"90553982790104","3","-1.2532806","0.05001831","9.644699","sit up","0"
"90554002779118","3","-1.2401123","0.05960083","9.633926","sit up","0"
"90554022768131","3","-1.2221527","0.034454346","9.639908","sit up","0"
"90554042757145","3","-1.2341309","0.05480957","9.648285","sit up","0"
"90554062746159","3","-1.230545","0.03804016","9.657867","sit up","0"
"90554082735172","3","-1.2425079","0.024871826","9.66745","sit up","0"
"90554102693668","3","-1.2401123","0.053604126","9.66745","sit up","0"
"90554122652164","3","-1.2401123","0.055999756","9.660263","sit up","0"
"90554142610661","3","-1.2437134","0.039245605","9.648285","sit up","0"
"90554162599674","3","-1.2221527","0.051208496","9.636322","sit up","0"
"90554182558170","3","-1.2437134","0.053604126","9.66745","sit up","0"
"90554202577702","3","-1.2221527","0.048828125","9.629135","sit up","0"
"90554222566715","3","-1.2161713","0.03565979","9.631531","sit up","0"
"90554242555729","3","-1.2197571","0.041641235","9.643509","sit up","0"
"90554262514225","3","-1.2317352","0.05480957","9.629135","sit up","0"
"90554282503239","3","-1.2437134","0.060791016","9.633926","sit up","0"
"90554302492252","3","-1.2389221","0.053604126","9.648285","sit up","0"
"90554322481266","3","-1.230545","0.05001831","9.648285","sit up","0"
"90554342470280","3","-1.2257538","0.046432495","9.638718","sit up","0"
"90554362459293","3","-1.2257538","0.04283142","9.655472","sit up","0"
"90554382417789","3","-1.2365265","0.0284729","9.639908","sit up","0"
"90554402406803","3","-1.226944","0.041641235","9.662659","sit up","0"
"90554422365299","3","-1.2293396","0.02368164","9.637512","sit up","0"
"90554442354313","3","-1.2460938","0.039245605","9.635117","sit up","0"
"90554462343327","3","-1.2365265","0.05001831","9.657867","sit up","0"
"90554482332340","3","-1.2329254","0.051208496","9.659073","sit up","0"
"90554502290836","3","-1.235321","0.046432495","9.644699","sit up","0"
"90554522279850","3","-1.235321","0.048828125","9.645905","sit up","0"
"90554542238346","3","-1.2221527","0.046432495","9.629135","sit up","0"
"90554562227360","3","-1.2484894","0.036849976","9.627945","sit up","0"
"90554582216373","3","-1.2401123","0.04522705","9.641113","sit up","0"
"90554602205387","3","-1.2377167","0.055999756","9.636322","sit up","0"
"90554622194401","3","-1.230545","0.053604126","9.641113","sit up","0"
"90554642183414","3","-1.230545","0.04762268","9.633926","sit up","0"
"90554662141911","3","-1.226944","0.04283142","9.644699","sit up","0"
"90554682130924","3","-1.2329254","0.055999756","9.635117","sit up","0"
"90554702119938","3","-1.230545","0.044036865","9.64949","sit up","0"
"90554722108952","3","-1.2365265","0.05480957","9.643509","sit up","0"
"90554742067448","3","-1.2377167","0.053604126","9.641113","sit up","0"
"90554762056461","3","-1.2365265","0.06916809","9.643509","stand up","0"
"90554782014957","3","-1.2401123","0.051208496","9.641113","stand up","0"
"90554802003971","3","-1.2425079","0.05001831","9.641113","stand up","0"
"90554821962467","3","-1.2389221","0.046432495","9.64949","stand up","0"
"90554841951481","3","-1.2257538","0.039245605","9.637512","stand up","0"
"90554861940494","3","-1.2365265","0.04522705","9.620758","stand up","0"
"90554881929508","3","-1.2341309","0.046432495","9.656677","stand up","0"
"90554901918522","3","-1.2197571","0.055999756","9.663849","stand up","0"
"90554921907536","3","-1.2221527","0.034454346","9.637512","stand up","0"
"90554941866032","3","-1.2341309","0.046432495","9.650681","stand up","0"
"90554961855045","3","-1.2377167","0.036849976","9.662659","stand up","0"
"90554981843776","3","-1.2401123","0.046432495","9.637512","stand up","0"
"90555001832790","3","-1.2293396","0.058395386","9.613571","stand up","0"
"90555021791286","3","-1.2233582","0.03086853","9.64949","stand up","0"
"90555041780299","3","-1.2329254","0.051208496","9.620758","stand up","0"
"90555061738795","3","-1.2389221","0.05001831","9.64949","stand up","0"
"90555081727809","3","-1.2377167","0.04283142","9.639908","stand up","0"
"90555101716823","3","-1.2341309","0.039245605","9.643509","stand up","0"
"90555121705836","3","-1.2245483","0.03804016","9.636322","stand up","0"
"90555141664333","3","-1.2245483","0.03804016","9.604004","stand up","0"
"90555161653346","3","-1.2484894","0.03326416","9.612381","stand up","0"
"90555181642360","3","-1.235321","0.04283142","9.629135","stand up","0"
"90555201600856","3","-1.2365265","0.036849976","9.5872345","stand up","0"
"90555221559352","3","-1.250885","0.04283142","9.598007","stand up","0"
"90555241548366","3","-1.2377167","0.039245605","9.58844","stand up","0"
"90555261537379","3","-1.2472992","0.048828125","9.630341","stand up","0"
"90555281526393","3","-1.2532806","0.03565979","9.673431","stand up","0"
"90555301515407","3","-1.2101898","0.048828125","9.642303","stand up","0"
"90555321504420","3","-1.266449","0.04522705","9.647095","stand up","0"
"90555341462917","3","-1.3131409","0.029663086","9.693787","stand up","0"
"90555361451930","3","-1.2772217","0.024871826","9.690186","stand up","0"
"90555381440944","3","-1.2868042","0.046432495","9.698563","stand up","0"
"90555401429958","3","-1.321518","0.03565979","9.709351","stand up","0"
"90555421388454","3","-1.3370819","0.020095825","9.710541","stand up","0"
"90555441377467","3","-1.3646088","0.020095825","9.711731","stand up","0"
"90555461366481","3","-1.3334961","0.020095825","9.757233","stand up","0"
"90555481355495","3","-1.2915955","0.03565979","9.644699","stand up","0"
"90555501344508","3","-1.3179321","0.005722046","9.60878","stand up","0"
"90555521333522","3","-1.3466644","-2.593994E-4","9.696182","stand up","0"
"90555541292018","3","-1.3203278","-0.0038452148","9.721313","stand up","0"
"90555561281032","3","-1.3011627","0.02368164","9.66864","stand up","0"
"90555581239528","3","-1.3514404","0.06677246","9.684204","stand up","0"
"90555601228542","3","-1.52742","0.022491455","9.733292","stand up","0"
"90555621217555","3","-1.7680359","-0.06489563","9.934402","stand up","0"
"90555641206569","3","-1.7991638","-0.01461792","10.159454","stand up","0"
"90555661165065","3","-1.4029236","0.106277466","10.316269","stand up","0"
"90555681154079","3","-0.85943604","0.13861084","9.947571","stand up","0"
"90555701112575","3","-0.6499481","0.16972351","9.483093","stand up","0"
"90555721101588","3","-0.7947998","0.20085144","9.298737","stand up","0"
"90555741090602","3","-0.86302185","0.106277466","9.771591","stand up","0"
"90555761079616","3","-0.4931183","0.07156372","9.469925","stand up","0"
"90555781068629","3","-0.4560089","0.003326416","9.520203","stand up","0"
"90555801057643","3","-0.51467896","0.115859985","9.378937","stand up","0"
"90555821016139","3","-0.55895996","0.34928894","8.730118","stand up","0"
"90555841005153","3","-0.73254395","0.21162415","9.328659","stand up","0"
"90555860963649","3","-0.81993103","0.082336426","10.210922","stand up","0"
"90555880952663","3","-0.6894531","0.13142395","9.729691","stand up","0"
"90555900941676","3","-0.7265625","0.19126892","9.322678","stand up","0"
"90555920930690","3","-0.74331665","0.22000122","9.467529","stand up","0"
"90555940889186","3","-0.73254395","0.18049622","9.68779","stand up","0"
"90555960878200","3","-0.71339417","0.12663269","9.856583","stand up","0"
"90555980836696","3","-0.7205658","0.14219666","9.66745","stand up","0"
"90556000825710","3","-0.7157898","0.1661377","9.578857","stand up","0"
"90556020814723","3","-0.6583252","0.19126892","9.6064","stand up","0"
"90556040803737","3","-0.8067627","0.18289185","9.752441","stand up","0"
"90556060792751","3","-0.8498535","0.13261414","9.74646","stand up","0"
"90556080781764","3","-0.6762848","0.17332458","9.655472","stand up","0"
"90556100740260","3","-0.6702881","0.16853333","9.534561","stand up","0"
"90556120729274","3","-0.8869629","0.16972351","9.787155","stand up","0"
"90556140718288","3","-0.6762848","0.16494751","9.696182","stand up","0"
"90556160707301","3","-0.6882477","0.16494751","9.643509","stand up","0"
"90556180665797","3","-0.78163147","0.14938354","9.680618","stand up","0"
"90556200654811","3","-0.71099854","0.16134644","9.706955","stand up","0"
"90556220613307","3","-0.73612976","0.17092896","9.673431","stand up","0"
"90556240602321","3","-0.73373413","0.15655518","9.678223","stand up","0"
"90556260560817","3","-0.72177124","0.16972351","9.684204","stand up","0"
"90556280549831","3","-0.7516937","0.15057373","9.683014","stand up","0"
"90556300538844","3","-0.72895813","0.15177917","9.691391","stand up","0"
"90556320558376","3","-0.73254395","0.1661377","9.693787","stand up","0"
"90556340547389","3","-0.73612976","0.16015625","9.662659","stand up","0"
"90556360505885","3","-0.7277527","0.1661377","9.665054","stand up","0"
"90556380464381","3","-0.7349396","0.17451477","9.703354","stand up","0"
"90556400453395","3","-0.73135376","0.15776062","9.66745","stand up","0"
"90556420442409","3","-0.72895813","0.16853333","9.660263","stand up","0"
"90556440431422","3","-0.7301483","0.17211914","9.721313","stand up","0"
"90556460389919","3","-0.7481079","0.14938354","9.694977","stand up","0"
"90556480378932","3","-0.72535706","0.16134644","9.643509","stand up","0"
"90556500337428","3","-0.7277527","0.15296936","9.6866","stand up","0"
"90556520326442","3","-0.7277527","0.17332458","9.656677","stand up","0"
"90556540315456","3","-0.7193756","0.16255188","9.706955","stand up","0"
"90556560304469","3","-0.72535706","0.16015625","9.691391","stand up","0"
"90556580262965","3","-0.74212646","0.1661377","9.662659","stand up","0"
"90556600251979","3","-0.7492981","0.15776062","9.712936","stand up","0"
"90556620240993","3","-0.7301483","0.17451477","9.683014","stand up","0"
"90556640230006","3","-0.7349396","0.15415955","9.678223","stand up","0"
"90556660188503","3","-0.72177124","0.13980103","9.659073","stand up","0"
"90556680177516","3","-0.73254395","0.14578247","9.662659","stand up","0"
"90556700166530","3","-0.7481079","0.18888855","9.691391","stand up","0"
"90556720155544","3","-0.72177124","0.14698792","9.723709","stand up","0"
"90556740114040","3","-0.7181854","0.16732788","9.641113","stand up","0"
"90556760103053","3","-0.71698","0.17930603","9.662659","stand up","0"
"90556780061549","3","-0.72895813","0.14698792","9.715332","stand up","0"
"90556800050563","3","-0.74331665","0.18888855","9.641113","stand up","0"
"90556820039577","3","-0.7265625","0.14938354","9.702164","stand up","0"
"90556840028590","3","-0.73612976","0.15057373","9.691391","stand up","0"
"90556859987086","3","-0.74331665","0.16732788","9.696182","stand up","0"
"90556879976100","3","-0.7229614","0.17211914","9.68779","stand up","0"
"90556899965114","3","-0.7205658","0.16134644","9.6662445","stand up","0"
"90556919954128","3","-0.72895813","0.1481781","9.697372","stand up","0"
"90556939943141","3","-0.73612976","0.14338684","9.679413","stand up","0"
"90556959932155","3","-0.7277527","0.1769104","9.659073","stand up","0"
"90556979890651","3","-0.74212646","0.16853333","9.685394","stand up","0"
"90556999879665","3","-0.7277527","0.15536499","9.709351","stand up","0"
"90557019838161","3","-0.74212646","0.16374207","9.650681","stand up","0"
"90557039827174","3","-0.7385254","0.15296936","9.679413","stand up","0"
"90557059785670","3","-0.73135376","0.1661377","9.6866","stand up","0"
"90557079774684","3","-0.7349396","0.17092896","9.696182","stand up","0"
"90557099763698","3","-0.71698","0.14938354","9.683014","stand up","0"
"90557119752711","3","-0.72895813","0.15536499","9.681808","stand up","0"
"90557139711208","3","-0.7349396","0.15536499","9.702164","stand up","0"
"90557159700221","3","-0.72177124","0.1661377","9.694977","stand up","0"
"90557179689235","3","-0.7157898","0.16972351","9.678223","stand up","0"
"90557199678249","3","-0.7229614","0.14219666","9.66864","stand up","0"
"90557219667262","3","-0.7385254","0.15415955","9.684204","stand up","0"
"90557239656276","3","-0.7445221","0.19247437","9.699768","stand up","0"
"90557259614772","3","-0.73135376","0.16134644","9.693787","stand up","0"
"90557279603786","3","-0.7265625","0.14219666","9.633926","stand up","0"
"90557299562282","3","-0.72535706","0.17092896","9.66745","stand up","0"
"90557319551295","3","-0.75289917","0.15776062","9.7608185","stand up","0"
"90557339540309","3","-0.73373413","0.1876831","9.694977","stand up","0"
"90557359529323","3","-0.72535706","0.15057373","9.644699","stand up","0"
"90557379487819","3","-0.72535706","0.0859375","9.669846","stand up","0"
"90557399476833","3","-0.7373352","0.15415955","9.642303","stand up","0"
"90557419435329","3","-0.73612976","0.23556519","9.788345","stand up","0"
"90557439424342","3","-0.7205658","0.19247437","9.693787","stand up","0"
"90557459413356","3","-0.7097931","0.123046875","9.6267395","stand up","0"
"90557479402370","3","-0.7181854","0.1661377","9.64949","stand up","0"
"90557499391383","3","-0.7600708","0.120651245","9.823074","stand up","0"
"90557519380397","3","-0.7265625","0.20443726","9.623154","stand up","0"
"90557539338893","3","-0.71458435","0.19966125","9.671036","stand up","0"
"90557559327907","3","-0.7181854","0.115859985","9.710541","stand up","0"
"90557579286403","3","-0.7373352","0.15655518","9.645905","stand up","0"
"90557599275417","3","-0.7157898","0.19247437","9.7285","stand up","0"
"90557619264430","3","-0.70381165","0.20205688","9.629135","stand up","0"
"90557639253444","3","-0.7481079","0.14938354","9.696182","stand up","0"
"90557659211940","3","-0.7193756","0.14219666","9.684204","stand up","0"
"90557679200954","3","-0.72177124","0.15536499","9.660263","stand up","0"
"90557699159450","3","-0.7265625","0.19366455","9.708145","stand up","0"
"90557719148463","3","-0.71698","0.19126892","9.684204","stand up","0"
"90557739137477","3","-0.7181854","0.1661377","9.691391","stand up","0"
"90557759126491","3","-0.7301483","0.14099121","9.675827","stand up","0"
"90557779115504","3","-0.7301483","0.15177917","9.674622","stand up","0"
"90557799104518","3","-0.7349396","0.17211914","9.692581","stand up","0"
"90557819063014","3","-0.7457123","0.16732788","9.698563","stand up","0"
"90557839052028","3","-0.7277527","0.16134644","9.675827","stand up","0"
"90557859041042","3","-0.7229614","0.15776062","9.68779","stand up","0"
"90557879030055","3","-0.72416687","0.15057373","9.693787","stand up","0"
"90557898988551","3","-0.7229614","0.20205688","9.683014","stand up","0"
"90557918977565","3","-0.71458435","0.16972351","9.692581","stand up","0"
"90557938936061","3","-0.7181854","0.14219666","9.693787","stand up","0"
"90557958925075","3","-0.7277527","0.15776062","9.677017","stand up","0"
"90557978883571","3","-0.73135376","0.16853333","9.703354","stand up","0"
"90557998872585","3","-0.7373352","0.19247437","9.702164","stand up","0"
"90558018861598","3","-0.7277527","0.16015625","9.694977","stand up","0"
"90558038850612","3","-0.71339417","0.15057373","9.662659","stand up","0"
"90558058839626","3","-0.73254395","0.1481781","9.697372","stand up","0"
"90558078828639","3","-0.72895813","0.1589508","9.690186","stand up","0"
"90558098787135","3","-0.7229614","0.17930603","9.673431","stand up","0"
"90558118776149","3","-0.72416687","0.16732788","9.671036","stand up","0"
"90558138765163","3","-0.7385254","0.14938354","9.675827","stand up","0"
"90558158754176","3","-0.7229614","0.1589508","9.698563","stand up","0"
"90558178712672","3","-0.7277527","0.17572021","9.698563","stand up","0"
"90558198701686","3","-0.7205658","0.17092896","9.669846","stand up","0"
"90558218660182","3","-0.71698","0.14698792","9.681808","stand up","0"
"90558238649196","3","-0.7205658","0.14938354","9.678223","stand up","0"
"90558258638210","3","-0.7205658","0.16853333","9.6662445","stand up","0"
"90558278627223","3","-0.7205658","0.1769104","9.708145","stand up","0"
"90558298585719","3","-0.71339417","0.16494751","9.690186","stand up","0"
"90558318574733","3","-0.7157898","0.16134644","9.693787","stand up","0"
"90558338563747","3","-0.7301483","0.16853333","9.699768","stand up","0"
"90558358552760","3","-0.73373413","0.16374207","9.688995","stand up","0"
"90558378511256","3","-0.7193756","0.15655518","9.671036","stand up","0"
"90558398500270","3","-0.7193756","0.15776062","9.660263","stand up","0"
"90558418489284","3","-0.72895813","0.15296936","9.693787","stand up","0"
"90558438478297","3","-0.72535706","0.1769104","9.692581","stand up","0"
"90558458436794","3","-0.72177124","0.17811584","9.665054","stand up","0"
"90558478425807","3","-0.72177124","0.15415955","9.6866","stand up","0"
"90558498384303","3","-0.72177124","0.1589508","9.679413","stand up","0"
"90558518373317","3","-0.75289917","0.16494751","9.680618","stand up","0"
"90558538362331","3","-0.7229614","0.15536499","9.669846","stand up","0"
"90558558351344","3","-0.7205658","0.18528748","9.679413","stand up","0"
"90558578309840","3","-0.73373413","0.17211914","9.7285","stand up","0"
"90558598298854","3","-0.7205658","0.15655518","9.672226","stand up","0"
"90558618287868","3","-0.71458435","0.15057373","9.642303","stand up","0"
"90558638276881","3","-0.7265625","0.13980103","9.683014","stand up","0"
"90558658265895","3","-0.73135376","0.17572021","9.677017","stand up","0"
"90558678254909","3","-0.73254395","0.19126892","9.736877","stand up","0"
"90558698213405","3","-0.7097931","0.15536499","9.669846","stand up","0"
"90558718202419","3","-0.71339417","0.14459229","9.659073","stand up","0"
"90558738160915","3","-0.7193756","0.1589508","9.699768","stand up","0"
"90558838075465","3","-0.72895813","0.16134644","9.644699","none","1"
"90558858064479","3","-0.72895813","0.17930603","9.721313","none","1"
"90558878053493","3","-0.72535706","0.16732788","9.66745","none","1"
"90558898042506","3","-0.71458435","0.13980103","9.679413","none","1"
"90558918031520","3","-0.7181854","0.14099121","9.690186","none","1"
"90558938020534","3","-0.73254395","0.15536499","9.688995","none","1"
"90558958009547","3","-0.72535706","0.19247437","9.685394","none","1"
"90558977968044","3","-0.71099854","0.16255188","9.699768","none","1"
"90558997957057","3","-0.7181854","0.15536499","9.671036","none","1"
"90559017915553","3","-0.71698","0.16853333","9.662659","none","1"
"90559037904567","3","-0.72535706","0.15776062","9.720123","none","1"
"90559057893581","3","-0.7157898","0.16732788","9.650681","none","1"
"90559077882594","3","-0.73135376","0.16732788","9.699768","none","1"
"90559097841090","3","-0.7385254","0.14938354","9.702164","none","1"
"90559117830104","3","-0.7277527","0.17930603","9.669846","none","1"
"90559137788600","3","-0.7181854","0.17930603","9.714127","none","1"
"90559157777614","3","-0.72177124","0.16134644","9.663849","none","1"
"90559177766628","3","-0.72895813","0.16134644","9.661453","none","1"
"90559197755641","3","-0.71339417","0.16494751","9.7057495","none","1"
"90559217744655","3","-0.7301483","0.15776062","9.675827","none","1"
"90559237733669","3","-0.7086029","0.17572021","9.688995","none","1"
"90559257692165","3","-0.7121887","0.16255188","9.685394","none","1"
"90559277681178","3","-0.74331665","0.1661377","9.690186","none","1"
"90559297639674","3","-0.73373413","0.15057373","9.688995","none","1"
"90559317628688","3","-0.71458435","0.1661377","9.672226","none","1"
"90559337617702","3","-0.7229614","0.16255188","9.685394","none","1"
"90559357606715","3","-0.7181854","0.18049622","9.696182","none","1"
"90559377565211","3","-0.73254395","0.17211914","9.698563","none","1"
"90559397554225","3","-0.7157898","0.16374207","9.68779","none","1"
"90559417512721","3","-0.71458435","0.15776062","9.677017","none","1"
"90559437501735","3","-0.7301483","0.16972351","9.690186","none","1"
"90559457490749","3","-0.7181854","0.15776062","9.691391","none","1"
"90559477479762","3","-0.7121887","0.15415955","9.692581","none","1"
"90559497468776","3","-0.73612976","0.15536499","9.683014","none","1"
"90559517457790","3","-0.73973083","0.16134644","9.680618","none","1"
"90559537416286","3","-0.7157898","0.16134644","9.697372","none","1"
"90559557405299","3","-0.7205658","0.16732788","9.674622","none","1"
"90559577363795","3","-0.7097931","0.15415955","9.669846","none","1"
"90559597352809","3","-0.72535706","0.16494751","9.684204","none","1"
"90559617341823","3","-0.73254395","0.17332458","9.680618","none","1"
"90559637330836","3","-0.7229614","0.16374207","9.697372","none","1"
"90559657289333","3","-0.7385254","0.16255188","9.678223","none","1"
"90559677278346","3","-0.72177124","0.1481781","9.688995","none","1"
"90559697236842","3","-0.73254395","0.16494751","9.6866","none","1"
"90559717225856","3","-0.7277527","0.16732788","9.68779","none","1"
"90559737214870","3","-0.71458435","0.1589508","9.684204","none","1"
"90559757203883","3","-0.7265625","0.14938354","9.699768","none","1"
"90559777192897","3","-0.72895813","0.16972351","9.688995","none","1"
"90559797181911","3","-0.7301483","0.16255188","9.683014","none","1"
"90559817140407","3","-0.72895813","0.16732788","9.688995","none","1"
"90559837129420","3","-0.71099854","0.16494751","9.690186","none","1"
"90559857087917","3","-0.7121887","0.1589508","9.680618","none","1"
"90559877076930","3","-0.71458435","0.1661377","9.6662445","none","1"
"90559897065944","3","-0.72177124","0.16494751","9.674622","none","1"
"90559917054958","3","-0.71458435","0.16255188","9.690186","none","1"
"90559937013454","3","-0.7193756","0.15776062","9.684204","none","1"
"90559957002467","3","-0.72535706","0.15296936","9.691391","none","1"
"90559976960963","3","-0.72177124","0.16853333","9.684204","none","1"
"90559996949977","3","-0.7205658","0.17332458","9.672226","none","1"
"90560016938991","3","-0.7229614","0.15296936","9.679413","none","1"
"90560036928004","3","-0.7121887","0.17332458","9.684204","none","1"
"90560056917018","3","-0.71698","0.17451477","9.679413","none","1"
"90560076906032","3","-0.7193756","0.15536499","9.677017","none","1"
"90560096864528","3","-0.7205658","0.16972351","9.673431","none","1"
"90560116853542","3","-0.72535706","0.16374207","9.68779","none","1"
"90560136842555","3","-0.7373352","0.1589508","9.68779","none","1"
"90560156831569","3","-0.72535706","0.16972351","9.688995","none","1"
"90560176790065","3","-0.71339417","0.16972351","9.677017","none","1"
"90560196779079","3","-0.7301483","0.17572021","9.693787","none","1"
"90560216737575","3","-0.73135376","0.16134644","9.675827","none","1"
"90560236726588","3","-0.7265625","0.17211914","9.683014","none","1"
"90560256715602","3","-0.7193756","0.16015625","9.696182","none","1"
"90560276704616","3","-0.72416687","0.16494751","9.673431","none","1"
"90560296663112","3","-0.73254395","0.16134644","9.674622","none","1"
"90560316652126","3","-0.7181854","0.16134644","9.68779","none","1"
"90560336641139","3","-0.71698","0.16134644","9.692581","none","1"
"90560356630153","3","-0.7074127","0.16374207","9.688995","none","1"
"90560376588649","3","-0.72895813","0.16374207","9.690186","none","1"
"90560396577663","3","-0.7349396","0.16374207","9.688995","none","1"
"90560416566676","3","-0.72416687","0.17572021","9.691391","none","1"
"90560436555690","3","-0.72895813","0.15536499","9.684204","none","1"
"90560456514186","3","-0.72895813","0.17451477","9.68779","none","1"
"90560476503200","3","-0.73135376","0.17811584","9.692581","none","1"
"90560496461696","3","-0.71458435","0.16494751","9.6866","none","1"
"90560516450710","3","-0.7181854","0.16732788","9.683014","none","1"
"90560536439723","3","-0.71099854","0.16732788","9.6866","none","1"
"90560556428737","3","-0.73254395","0.16134644","9.6866","none","1"
"90560576387233","3","-0.72895813","0.16972351","9.683014","none","1"
"90560596376247","3","-0.72416687","0.17332458","9.688995","none","1"
"90560616365260","3","-0.72535706","0.16134644","9.691391","none","1"
"90560636354274","3","-0.71698","0.16015625","9.678223","none","1"
"90560656312770","3","-0.7181854","0.17332458","9.691391","none","1"
"90560676301784","3","-0.7121887","0.16972351","9.68779","none","1"
"90560696260280","3","-0.7193756","0.15536499","9.679413","none","1"
"90560716218776","3","-0.71458435","0.16494751","9.683014","none","1"
"90560736177272","3","-0.7349396","0.16374207","9.691391","none","1"
"90560756166286","3","-0.7349396","0.17092896","9.693787","none","1"
"90560776124782","3","-0.7157898","0.17211914","9.700958","none","1"
"90560796144313","3","-0.7277527","0.17332458","9.694977","none","1"
"90560816133327","3","-0.73254395","0.16015625","9.699768","none","1"
"90560836122340","3","-0.7086029","0.16015625","9.677017","none","1"
"90560856080836","3","-0.7205658","0.16853333","9.671036","none","1"
"90560876069850","3","-0.7265625","0.16494751","9.690186","none","1"
"90560896058864","3","-0.72895813","0.16732788","9.675827","none","1"
"90560916047878","3","-0.7277527","0.17451477","9.662659","none","1"
"90560936006374","3","-0.73135376","0.16015625","9.678223","none","1"
"90560955995387","3","-0.7193756","0.16853333","9.7057495","none","1"
"90560975984401","3","-0.72535706","0.17092896","9.6866","none","1"
"90560995973415","3","-0.7229614","0.16853333","9.68779","none","1"
"90561015931911","3","-0.7086029","0.16374207","9.694977","none","1"
"90561035920924","3","-0.7193756","0.15655518","9.693787","none","1"
"90561055909938","3","-0.7157898","0.1661377","9.684204","none","1"
"90561075898952","3","-0.72535706","0.16374207","9.679413","none","1"
"90561095857448","3","-0.71458435","0.16255188","9.677017","none","1"
"90561115846461","3","-0.7205658","0.16134644","9.681808","none","1"
"90561135804958","3","-0.72895813","0.1661377","9.685394","none","1"
"90561155793971","3","-0.7229614","0.17332458","9.684204","none","1"
"90561175782985","3","-0.7277527","0.16255188","9.692581","none","1"
"90561195771999","3","-0.7229614","0.17092896","9.692581","none","1"
"90561215761012","3","-0.7181854","0.16732788","9.694977","none","1"
"90561235750026","3","-0.7301483","0.16972351","9.68779","none","1"
"90561255708522","3","-0.71698","0.16255188","9.6866","none","1"
"90561275697536","3","-0.7157898","0.16972351","9.696182","none","1"
"90561295656032","3","-0.7265625","0.16494751","9.691391","none","1"
"90561315645045","3","-0.7301483","0.16134644","9.680618","none","1"
"90561335634059","3","-0.72416687","0.17211914","9.669846","none","1"
"90561355623073","3","-0.73254395","0.16972351","9.691391","none","1"
"90561375581569","3","-0.7301483","0.1661377","9.693787","none","1"
"90561395570583","3","-0.7086029","0.17451477","9.692581","none","1"
"90561415529079","3","-0.73135376","0.16374207","9.683014","none","1"
"90561435518092","3","-0.7301483","0.17211914","9.675827","none","1"
"90561455507106","3","-0.7205658","0.16853333","9.6866","none","1"
"90561475496120","3","-0.7121887","0.1661377","9.677017","none","1"
"90561495485133","3","-0.71458435","0.16255188","9.66745","none","1"
"90561515474147","3","-0.71339417","0.17811584","9.680618","none","1"
"90561535432643","3","-0.7349396","0.17092896","9.706955","none","1"
"90561555421657","3","-0.72416687","0.16134644","9.694977","none","1"
"90561575380153","3","-0.7086029","0.16134644","9.683014","none","1"
"90561595369167","3","-0.7181854","0.1661377","9.683014","none","1"
"90561615358180","3","-0.7277527","0.17332458","9.691391","none","1"
"90561635347194","3","-0.72895813","0.16732788","9.680618","none","1"
"90561655305690","3","-0.7181854","0.15776062","9.685394","none","1"
"90561675294704","3","-0.7301483","0.15536499","9.681808","none","1"
"90561695253200","3","-0.7157898","0.16732788","9.68779","none","1"
"90561715242213","3","-0.7121887","0.16134644","9.678223","none","1"
"90561735231227","3","-0.7121887","0.15415955","9.684204","none","1"
"90561755220241","3","-0.7193756","0.14698792","9.675827","none","1"
"90561775209254","3","-0.73135376","0.16853333","9.673431","none","1"
"90561795167751","3","-0.7205658","0.16374207","9.683014","none","1"
"90561815126247","3","-0.72177124","0.16134644","9.688995","none","1"
"90561835115260","3","-0.71698","0.16853333","9.685394","none","1"
"90561855104274","3","-0.71698","0.16494751","9.684204","none","1"
"90561875062770","3","-0.71698","0.16732788","9.688995","none","1"
"90561895051784","3","-0.7205658","0.1661377","9.684204","none","1"
"90561915040797","3","-0.72416687","0.17092896","9.68779","none","1"
"90561935029811","3","-0.71698","0.15655518","9.688995","none","1"
"90561955018825","3","-0.7074127","0.16374207","9.683014","none","1"
"90561974977321","3","-0.72177124","0.16494751","9.677017","none","1"
"90561994966335","3","-0.71698","0.15415955","9.6866","none","1"
"90562014955348","3","-0.71339417","0.15415955","9.699768","none","1"
"90562034944362","3","-0.71339417","0.1769104","9.693787","none","1"
"90562054933376","3","-0.7265625","0.18170166","9.66745","none","1"
