"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"1133370983744774","3","-0.009576807","-0.12449849","9.969456","none","0"
"1133371003735399","3","-0.019153614","-0.12449849","9.940725","none","0"
"1133371023726024","3","-0.02873042","-0.1340753","9.940725","none","0"
"1133371043747899","3","-0.009576807","-0.1436521","9.931149","none","0"
"1133371063738524","3","-0.009576807","-0.12449849","9.931149","none","0"
"1133371083730711","3","-0.019153614","-0.11492168","9.950302","none","0"
"1133371103752586","3","-0.02873042","-0.10534488","9.931149","none","0"
"1133371123743211","3","-0.019153614","-0.12449849","9.911995","none","0"
"1133371143733836","3","-0.02873042","-0.12449849","9.921572","none","0"
"1133371163724461","3","-0.047884032","-0.12449849","9.959879","none","0"
"1133371183747899","3","0.0","-0.12449849","9.931149","none","0"
"1133371203738524","3","0.0","-0.1340753","9.892841","none","0"
"1133371223729149","3","-0.05746084","-0.1340753","9.998186","none","0"
"1133371243751024","3","0.0","-0.12449849","9.883265","none","0"
"1133371263741649","3","-0.019153614","-0.11492168","9.950302","none","0"
"1133371283733836","3","-0.038307227","-0.10534488","9.959879","none","0"
"1133371303755711","3","-0.047884032","-0.10534488","9.873688","none","0"
"1133371323746336","3","-0.009576807","-0.11492168","10.0269165","none","0"
"1133371343736961","3","0.0","-0.1340753","9.921572","none","0"
"1133371363727586","3","-0.038307227","-0.11492168","9.959879","none","0"
"1133371383749461","3","-0.02873042","-0.11492168","9.921572","none","0"
"1133371403741649","3","-0.009576807","-0.1436521","9.921572","none","0"
"1133371423732274","3","-0.019153614","-0.11492168","9.959879","none","0"
"1133371443754149","3","-0.038307227","-0.10534488","9.950302","none","0"
"1133371463744774","3","-0.009576807","-0.1340753","9.911995","none","0"
"1133371483736961","3","-0.02873042","-0.12449849","9.950302","none","0"
"1133371503727586","3","-0.02873042","-0.11492168","9.921572","none","0"
"1133371523749461","3","-0.019153614","-0.11492168","9.969456","none","0"
"1133371543740086","3","-0.019153614","-0.1340753","9.931149","none","0"
"1133371563747899","3","-0.02873042","-0.12449849","9.940725","none","0"
"1133371583754149","3","-0.019153614","-0.1340753","9.931149","none","0"
"1133371603744774","3","0.0","-0.1340753","9.940725","none","0"
"1133371623735399","3","-0.009576807","-0.15322891","9.911995","none","0"
"1133371643726024","3","-0.009576807","-0.12449849","9.921572","none","0"
"1133371663747899","3","0.0","-0.12449849","9.921572","none","0"
"1133371683738524","3","-0.02873042","-0.12449849","9.931149","none","0"
"1133371703730711","3","-0.019153614","-0.11492168","9.921572","none","0"
"1133371723752586","3","0.0","-0.15322891","9.921572","none","0"
"1133371743743211","3","-0.019153614","-0.1340753","9.921572","none","0"
"1133371763733836","3","0.0","-0.1436521","9.931149","none","0"
"1133371783724461","3","0.0","-0.1340753","9.921572","none","0"
"1133371803747899","3","-0.009576807","-0.12449849","9.931149","none","0"
"1133371823738524","3","-0.02873042","-0.11492168","9.940725","none","0"
"1133371843729149","3","-0.038307227","-0.10534488","9.988609","none","0"
"1133371863752586","3","-0.009576807","-0.12449849","9.854534","none","0"
"1133371883741649","3","-0.019153614","-0.10534488","9.950302","none","0"
"1133371903733836","3","-0.038307227","-0.12449849","9.940725","none","0"
"1133371923724461","3","-0.009576807","-0.1436521","9.921572","none","0"
"1133371943746336","3","0.0","-0.10534488","9.921572","none","0"
"1133371963736961","3","-0.019153614","-0.11492168","9.911995","none","0"
"1133371983729149","3","-0.019153614","-0.10534488","9.892841","none","0"
"1133372003751024","3","-0.009576807","-0.11492168","9.911995","none","0"
"1133372023741649","3","0.0","-0.1340753","9.921572","none","0"
"1133372043732274","3","-0.02873042","-0.11492168","9.959879","none","0"
"1133372063754149","3","-0.02873042","-0.10534488","9.911995","none","0"
"1133372083744774","3","-0.009576807","-0.1340753","9.940725","none","0"
"1133372103736961","3","-0.019153614","-0.12449849","9.911995","none","0"
"1133372123727586","3","-0.038307227","-0.11492168","9.950302","none","0"
"1133372143749461","3","-0.02873042","-0.11492168","9.921572","none","0"
"1133372163740086","3","-0.02873042","-0.10534488","9.959879","none","0"
"1133372183730711","3","-0.009576807","-0.1340753","9.911995","none","0"
"1133372203754149","3","-0.02873042","-0.12449849","9.950302","none","0"
"1133372223744774","3","-0.047884032","-0.12449849","9.940725","none","0"
"1133372243735399","3","0.0","-0.12449849","9.931149","none","0"
"1133372263743211","3","-0.009576807","-0.10534488","9.921572","none","0"
"1133372283747899","3","-0.05746084","-0.12449849","9.9790325","none","0"
"1133372303740086","3","-0.02873042","-0.12449849","9.911995","none","0"
"1133372323730711","3","0.0","-0.095768064","9.940725","none","0"
"1133372343752586","3","-0.038307227","-0.10534488","9.9790325","none","0"
"1133372363743211","3","-0.02873042","-0.10534488","9.959879","none","0"
"1133372383733836","3","-0.019153614","-0.10534488","9.950302","none","0"
"1133372403726024","3","-0.038307227","-0.12449849","9.969456","none","0"
"1133372423747899","3","-0.019153614","-0.11492168","9.940725","none","0"
"1133372443738524","3","-0.019153614","-0.10534488","9.940725","none","0"
"1133372463729149","3","-0.05746084","-0.12449849","9.959879","none","0"
"1133372483752586","3","-0.047884032","-0.11492168","9.931149","none","0"
"1133372503743211","3","-0.02873042","-0.095768064","9.931149","none","0"
"1133372523733836","3","0.0","-0.11492168","9.911995","none","0"
"1133372543724461","3","-0.05746084","-0.10534488","9.959879","none","0"
"1133372563746336","3","-0.009576807","-0.11492168","9.931149","none","0"
"1133372583736961","3","-0.009576807","-0.11492168","9.902418","none","0"
"1133372603729149","3","-0.047884032","-0.11492168","9.940725","none","0"
"1133372623751024","3","0.0","-0.11492168","9.911995","none","0"
"1133372643741649","3","-0.08619126","-0.095768064","9.998186","none","0"
"1133372663732274","3","-0.02873042","-0.1436521","9.950302","none","0"
"1133372683755711","3","0.009576807","-0.12449849","9.883265","none","0"
"1133372703746336","3","-0.05746084","-0.10534488","9.988609","none","0"
"1133372723736961","3","-0.047884032","-0.11492168","9.911995","none","0"
"1133372743727586","3","0.0","-0.10534488","9.931149","none","0"
"1133372763749461","3","-0.038307227","-0.10534488","9.931149","none","0"
"1133372783740086","3","-0.019153614","-0.12449849","9.950302","none","0"
"1133372803730711","3","-0.009576807","-0.095768064","9.931149","none","0"
"1133372823754149","3","-0.02873042","-0.08619126","9.921572","none","0"
"1133372843744774","3","-0.05746084","-0.12449849","9.959879","none","0"
"1133372863735399","3","-0.019153614","-0.10534488","9.921572","none","0"
"1133372883726024","3","-0.047884032","-0.11492168","9.940725","none","0"
"1133372903749461","3","-0.038307227","-0.11492168","9.950302","none","0"
"1133372923740086","3","-0.019153614","-0.12449849","9.940725","none","0"
"1133372943730711","3","-0.009576807","-0.1436521","9.959879","none","0"
"1133372963769774","3","-0.047884032","-0.12449849","9.940725","none","0"
"1133372983743211","3","0.0","-0.11492168","9.931149","none","0"
"1133373003733836","3","-0.02873042","-0.11492168","9.931149","none","0"
"1133373023726024","3","-0.038307227","-0.10534488","9.950302","none","0"
"1133373043747899","3","-0.019153614","-0.12449849","9.940725","none","0"
"1133373063738524","3","-0.02873042","-0.11492168","9.921572","none","0"
"1133373083730711","3","-0.009576807","-0.12449849","9.940725","none","0"
"1133373103752586","3","-0.019153614","-0.1340753","9.931149","none","0"
"1133373123743211","3","-0.019153614","-0.1340753","9.931149","none","0"
"1133373143733836","3","-0.02873042","-0.1340753","9.950302","none","0"
"1133373163724461","3","-0.009576807","-0.12449849","9.911995","none","0"
"1133373183746336","3","-0.009576807","-0.12449849","9.931149","none","0"
"1133373203736961","3","-0.02873042","-0.11492168","9.950302","none","0"
"1133373223729149","3","-0.019153614","-0.12449849","9.921572","sit down","0"
"1133373243751024","3","-0.02873042","-0.12449849","9.931149","sit down","0"
"1133373263741649","3","-0.019153614","-0.12449849","9.950302","sit down","0"
"1133373283732274","3","-0.019153614","-0.11492168","9.940725","sit down","0"
"1133373303755711","3","-0.009576807","-0.12449849","9.911995","sit down","0"
"1133373323746336","3","-0.02873042","-0.12449849","9.921572","sit down","0"
"1133373343736961","3","-0.019153614","-0.1436521","9.940725","sit down","0"
"1133373363727586","3","-0.009576807","-0.1436521","9.950302","sit down","0"
"1133373383749461","3","-0.038307227","-0.10534488","9.931149","sit down","0"
"1133373403740086","3","-0.02873042","-0.1340753","9.998186","sit down","0"
"1133373423732274","3","-0.019153614","-0.15322891","10.01734","sit down","0"
"1133373443754149","3","-0.019153614","-0.17238252","10.0748005","sit down","0"
"1133373463744774","3","-0.02873042","-0.16280572","10.007763","sit down","0"
"1133373483735399","3","-0.047884032","-0.12449849","9.864111","sit down","0"
"1133373503726024","3","-0.019153614","-0.1436521","9.864111","sit down","0"
"1133373523749461","3","-0.038307227","-0.11492168","10.007763","sit down","0"
"1133373543740086","3","-0.009576807","-0.1436521","9.969456","sit down","0"
"1133373563730711","3","-0.019153614","-0.1340753","9.931149","sit down","0"
"1133373583752586","3","-0.02873042","-0.1340753","9.950302","sit down","0"
"1133373603743211","3","-0.019153614","-0.1340753","9.940725","sit down","0"
"1133373623735399","3","-0.038307227","-0.11492168","9.921572","sit down","0"
"1133373643726024","3","-0.019153614","-0.1436521","9.931149","sit down","0"
"1133373663765086","3","-0.038307227","-0.12449849","9.940725","sit down","0"
"1133373683738524","3","-0.009576807","-0.1436521","9.911995","sit down","0"
"1133373703730711","3","-0.009576807","-0.11492168","9.931149","sit down","0"
"1133373723752586","3","-0.02873042","-0.11492168","9.940725","sit down","0"
"1133373743743211","3","-0.02873042","-0.11492168","9.940725","sit down","0"
"1133373763733836","3","-0.009576807","-0.11492168","9.931149","sit down","0"
"1133373783724461","3","-0.019153614","-0.1340753","9.959879","sit down","0"
"1133373803746336","3","0.0","-0.12449849","9.911995","sit down","0"
"1133373823738524","3","-0.019153614","-0.11492168","9.950302","sit down","0"
"1133373843729149","3","-0.009576807","-0.1340753","9.950302","sit down","0"
"1133373863751024","3","-0.02873042","-0.12449849","9.940725","sit down","0"
"1133373883741649","3","-0.019153614","-0.1340753","9.902418","sit down","0"
"1133373903732274","3","-0.019153614","-0.1340753","9.959879","sit down","0"
"1133373923755711","3","-0.009576807","-0.11492168","9.921572","sit down","0"
"1133373943746336","3","-0.009576807","-0.12449849","9.931149","sit down","0"
"1133373963736961","3","-0.02873042","-0.10534488","9.931149","sit down","0"
"1133373983727586","3","-0.019153614","-0.12449849","9.902418","sit down","0"
"1133374003751024","3","-0.02873042","-0.10534488","9.921572","sit down","0"
"1133374023741649","3","-0.05746084","-0.10534488","9.940725","sit down","0"
"1133374043732274","3","0.0","-0.1340753","9.911995","sit down","0"
"1133374063754149","3","-0.05746084","-0.12449849","9.998186","sit down","0"
"1133374083744774","3","-0.038307227","-0.12449849","9.931149","sit down","0"
"1133374103735399","3","0.019153614","-0.095768064","9.883265","sit down","0"
"1133374123727586","3","-0.047884032","-0.11492168","9.959879","sit down","0"
"1133374143749461","3","-0.06703765","-0.1340753","9.921572","sit down","0"
"1133374163740086","3","0.009576807","-0.12449849","9.883265","sit down","0"
"1133374183730711","3","-0.038307227","-0.11492168","9.950302","sit down","0"
"1133374203752586","3","-0.038307227","-0.11492168","9.9790325","sit down","0"
"1133374223744774","3","-0.019153614","-0.11492168","9.892841","sit down","0"
"1133374243735399","3","-0.038307227","-0.095768064","9.969456","sit down","0"
"1133374263726024","3","-0.009576807","-0.11492168","9.931149","sit down","0"
"1133374283749461","3","-0.05746084","-0.10534488","9.950302","sit down","0"
"1133374303738524","3","-0.06703765","-0.12449849","9.940725","sit down","0"
"1133374323730711","3","0.02873042","-0.1340753","9.892841","sit down","0"
"1133374343752586","3","-0.08619126","-0.1340753","9.931149","sit down","0"
"1133374363760399","3","-0.18195933","-0.1340753","9.969456","sit down","0"
"1133374383733836","3","-0.047884032","-0.1436521","9.854534","sit down","0"
"1133374403724461","3","0.047884032","-0.095768064","9.9790325","sit down","0"
"1133374423747899","3","0.2681506","-0.1340753","10.055647","sit down","0"
"1133374443738524","3","0.047884032","-0.17238252","10.0748005","sit down","0"
"1133374463729149","3","0.02873042","-0.1436521","10.199299","sit down","0"
"1133374483751024","3","0.2681506","-0.2681506","10.314221","sit down","0"
"1133374503741649","3","0.18195933","-0.21068975","10.496181","sit down","0"
"1133374523733836","3","0.33518824","-0.32561144","9.844957","sit down","0"
"1133374543755711","3","0.21068975","-0.21068975","9.289502","sit down","0"
"1133374563746336","3","-0.019153614","0.019153614","9.519346","sit down","0"
"1133374583736961","3","-0.15322891","0.009576807","10.01734","sit down","0"
"1133374603727586","3","-0.02873042","-0.11492168","10.055647","sit down","0"
"1133374623751024","3","-0.22026655","-0.11492168","9.710882","sit down","0"
"1133374643741649","3","-0.30645782","-0.08619126","9.615114","sit down","0"
"1133374663732274","3","-0.24899697","-0.02873042","9.883265","sit down","0"
"1133374683754149","3","-0.15322891","-0.076614454","9.940725","sit down","0"
"1133374703744774","3","-0.15322891","-0.047884032","9.844957","sit down","0"
"1133374723735399","3","-0.23942018","-0.11492168","9.835381","sit down","0"
"1133374743727586","3","-0.019153614","-0.038307227","9.825804","sit down","0"
"1133374763749461","3","0.038307227","-0.06703765","9.921572","sit down","0"
"1133374783740086","3","0.038307227","-0.08619126","9.998186","sit down","0"
"1133374803730711","3","0.095768064","-0.095768064","10.036493","sit down","0"
"1133374823754149","3","0.1340753","-0.11492168","10.0269165","sit down","0"
"1133374843744774","3","0.11492168","-0.076614454","10.036493","sit down","0"
"1133374863735399","3","0.12449849","-0.095768064","10.036493","sit down","0"
"1133374883726024","3","0.1340753","-0.12449849","10.01734","sit down","0"
"1133374903747899","3","0.06703765","-0.08619126","9.959879","sit down","0"
"1133374923740086","3","0.06703765","-0.08619126","9.950302","sit down","0"
"1133374943730711","3","0.076614454","-0.10534488","10.01734","sit down","0"
"1133374963752586","3","0.10534488","-0.11492168","10.007763","sit down","0"
"1133374983743211","3","0.12449849","-0.11492168","10.007763","sit down","0"
"1133375003733836","3","0.095768064","-0.11492168","10.007763","sit down","0"
"1133375023726024","3","0.12449849","-0.095768064","9.988609","sit down","0"
"1133375043747899","3","0.08619126","-0.11492168","9.940725","sit down","0"
"1133375063754149","3","0.02873042","-0.08619126","9.921572","sit down","0"
"1133375083729149","3","0.009576807","-0.076614454","9.883265","sit down","0"
"1133375103751024","3","0.0","-0.095768064","9.854534","sit down","0"
"1133375123743211","3","-0.05746084","-0.076614454","9.883265","sit down","0"
"1133375143733836","3","-0.08619126","-0.06703765","9.911995","sit down","0"
"1133375163724461","3","-0.02873042","-0.08619126","9.787497","sit down","0"
"1133375183746336","3","-0.11492168","-0.06703765","9.950302","sit down","0"
"1133375203736961","3","-0.038307227","-0.038307227","9.950302","sit down","0"
"1133375223727586","3","-0.02873042","-0.05746084","9.77792","sit down","0"
"1133375243751024","3","-0.009576807","-0.06703765","9.931149","sit down","0"
"1133375263741649","3","0.019153614","-0.06703765","9.892841","sit down","0"
"1133375283732274","3","0.076614454","-0.095768064","9.902418","sit down","0"
"1133375303754149","3","0.05746084","-0.076614454","10.007763","sit down","0"
"1133375323746336","3","0.1340753","-0.095768064","9.998186","sit down","0"
"1133375343735399","3","0.11492168","-0.08619126","9.950302","sit down","0"
"1133375363727586","3","0.11492168","-0.10534488","9.998186","sit down","0"
"1133375383749461","3","0.1340753","-0.095768064","10.0269165","sit down","0"
"1133375403740086","3","0.10534488","-0.095768064","9.9790325","sit down","0"
"1133375423730711","3","0.11492168","-0.095768064","9.998186","sit down","0"
"1133375443754149","3","0.095768064","-0.095768064","9.931149","sit down","0"
"1133375463744774","3","0.08619126","-0.076614454","9.950302","sit down","0"
"1133375483735399","3","0.08619126","-0.08619126","9.940725","sit down","0"
"1133375503726024","3","0.076614454","-0.095768064","9.950302","sit down","0"
"1133375523749461","3","0.076614454","-0.076614454","9.931149","sit down","0"
"1133375543740086","3","0.06703765","-0.08619126","9.940725","sit down","0"
"1133375563730711","3","0.02873042","-0.06703765","9.921572","sit down","0"
"1133375583752586","3","0.019153614","-0.076614454","9.931149","sit down","0"
"1133375603744774","3","0.0","-0.06703765","9.911995","sit down","0"
"1133375623735399","3","0.019153614","-0.08619126","9.902418","sit down","0"
"1133375643726024","3","0.009576807","-0.05746084","9.911995","sit down","0"
"1133375663747899","3","0.02873042","-0.076614454","9.950302","sit down","0"
"1133375683738524","3","0.02873042","-0.076614454","9.931149","sit down","0"
"1133375703729149","3","0.047884032","-0.06703765","9.911995","sit down","0"
"1133375723751024","3","0.05746084","-0.05746084","9.931149","sit down","0"
"1133375743743211","3","0.05746084","-0.08619126","9.950302","sit down","0"
"1133375763749461","3","0.05746084","-0.076614454","9.969456","sit down","0"
"1133375783724461","3","0.08619126","-0.08619126","9.950302","sit down","0"
"1133375803746336","3","0.095768064","-0.10534488","9.921572","sit down","0"
"1133375823736961","3","0.08619126","-0.08619126","9.988609","sit down","0"
"1133375843729149","3","0.10534488","-0.08619126","9.969456","sit down","0"
"1133375863751024","3","0.06703765","-0.095768064","9.959879","sit down","0"
"1133375883741649","3","0.08619126","-0.095768064","9.969456","sit down","0"
"1133375903732274","3","0.06703765","-0.08619126","9.959879","sit down","0"
"1133375923754149","3","0.06703765","-0.08619126","9.969456","sit down","0"
"1133375943746336","3","0.05746084","-0.08619126","9.940725","sit down","0"
"1133375963736961","3","0.05746084","-0.06703765","9.940725","sit down","0"
"1133375983727586","3","0.047884032","-0.08619126","9.940725","sit down","0"
"1133376003749461","3","0.047884032","-0.06703765","9.950302","sit down","0"
"1133376023741649","3","0.047884032","-0.08619126","9.931149","sit down","0"
"1133376043732274","3","0.038307227","-0.076614454","9.940725","sit down","0"
"1133376063754149","3","0.047884032","-0.095768064","9.940725","sit down","0"
"1133376083744774","3","0.038307227","-0.076614454","9.959879","sit down","0"
"1133376103735399","3","0.05746084","-0.08619126","9.959879","sit down","0"
"1133376123726024","3","0.06703765","-0.095768064","9.950302","sit down","0"
"1133376143749461","3","0.076614454","-0.076614454","9.940725","sit down","0"
"1133376163740086","3","0.06703765","-0.08619126","9.940725","sit down","0"
"1133376183730711","3","0.076614454","-0.08619126","9.950302","sit down","0"
"1133376203752586","3","0.06703765","-0.095768064","9.931149","sit down","0"
"1133376223743211","3","0.047884032","-0.08619126","9.969456","sit down","0"
"1133376243733836","3","0.06703765","-0.076614454","9.9790325","sit down","0"
"1133376263726024","3","0.076614454","-0.095768064","9.959879","sit down","0"
"1133376283747899","3","0.076614454","-0.11492168","9.931149","sit down","0"
"1133376303738524","3","0.076614454","-0.095768064","9.940725","sit down","0"
"1133376323729149","3","0.076614454","-0.095768064","9.988609","sit down","0"
"1133376343752586","3","0.05746084","-0.076614454","9.931149","sit down","0"
"1133376363743211","3","0.06703765","-0.076614454","9.940725","sit down","0"
"1133376383733836","3","0.038307227","-0.08619126","9.959879","sit down","0"
"1133376403724461","3","0.038307227","-0.08619126","9.940725","sit down","0"
"1133376423746336","3","0.05746084","-0.095768064","9.950302","sit down","0"
"1133376443736961","3","0.047884032","-0.08619126","9.940725","sit down","0"
"1133376463744774","3","0.05746084","-0.08619126","9.940725","sit down","0"
"1133376483751024","3","0.05746084","-0.08619126","9.950302","sit down","0"
"1133376503741649","3","0.02873042","-0.08619126","9.959879","sit down","0"
"1133376523732274","3","0.06703765","-0.08619126","9.959879","sit down","0"
"1133376543754149","3","0.05746084","-0.10534488","9.959879","sit down","0"
"1133376563746336","3","0.06703765","-0.076614454","9.940725","sit down","0"
"1133376583736961","3","0.05746084","-0.076614454","9.950302","sit down","0"
"1133376603727586","3","0.076614454","-0.08619126","9.950302","sit down","0"
"1133376623749461","3","0.076614454","-0.076614454","9.950302","sit down","0"
"1133376643741649","3","0.076614454","-0.08619126","9.950302","sit down","0"
"1133376663732274","3","0.05746084","-0.095768064","9.959879","sit down","0"
"1133376683754149","3","0.06703765","-0.08619126","9.969456","sit down","0"
"1133376703744774","3","0.05746084","-0.08619126","9.940725","sit down","0"
"1133376723735399","3","0.038307227","-0.08619126","9.969456","sit down","0"
"1133376743726024","3","0.047884032","-0.05746084","9.988609","sit down","0"
"1133376763749461","3","0.047884032","-0.06703765","9.969456","sit down","0"
"1133376783740086","3","0.047884032","-0.076614454","9.969456","sit down","0"
"1133376803730711","3","0.038307227","-0.076614454","9.950302","sit down","0"
"1133376823752586","3","0.047884032","-0.08619126","9.9790325","sit down","0"
"1133376843744774","3","0.038307227","-0.076614454","9.931149","sit down","0"
"1133376863735399","3","0.05746084","-0.076614454","9.940725","sit down","0"
"1133376883726024","3","0.019153614","-0.076614454","9.9790325","sit down","0"
"1133376903747899","3","0.06703765","-0.08619126","9.969456","sit down","0"
"1133376923738524","3","0.06703765","-0.076614454","9.969456","sit down","0"
"1133376943729149","3","0.06703765","-0.08619126","9.9790325","sit down","0"
"1133376963752586","3","0.047884032","-0.076614454","9.959879","sit down","0"
"1133376983743211","3","0.05746084","-0.08619126","9.959879","sit down","0"
"1133377003733836","3","0.05746084","-0.08619126","9.959879","sit down","0"
"1133377023724461","3","0.06703765","-0.08619126","9.969456","sit down","0"
"1133377043746336","3","0.05746084","-0.076614454","9.969456","sit down","0"
"1133377063736961","3","0.047884032","-0.06703765","9.940725","sit down","0"
"1133377083729149","3","0.05746084","-0.05746084","9.950302","sit down","0"
"1133377103751024","3","0.047884032","-0.076614454","9.9790325","sit down","0"
"1133377123741649","3","0.076614454","-0.08619126","9.959879","sit down","0"
"1133377143733836","3","0.05746084","-0.076614454","9.921572","sit down","0"
"1133377163771336","3","0.05746084","-0.08619126","9.9790325","sit down","0"
"1133377183746336","3","0.038307227","-0.08619126","9.940725","sit down","0"
"1133377203736961","3","0.05746084","-0.08619126","9.9790325","sit down","0"
"1133377223727586","3","0.05746084","-0.08619126","9.959879","lay down","0"
"1133377243751024","3","0.06703765","-0.08619126","9.931149","lay down","0"
"1133377263741649","3","0.047884032","-0.095768064","9.959879","lay down","0"
"1133377283732274","3","0.06703765","-0.08619126","9.931149","lay down","0"
