"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"88124796818726","3","-0.82117283","-0.44584823","9.725036","lay down","0"
"88124817787476","3","-0.82350004","-0.4328525","9.710011","lay down","0"
"88124836818726","3","-0.8356147","-0.42983583","9.761735","lay down","0"
"88124857787476","3","-0.81644195","-0.4467676","9.749228","lay down","0"
"88124876818726","3","-0.80563927","-0.44828075","9.746306","lay down","0"
"88124897787476","3","-0.8159248","-0.442391","9.74128","lay down","0"
"88124917798413","3","-0.83342165","-0.4438371","9.755146","lay down","0"
"88124937798413","3","-0.82541543","-0.4405427","9.755874","lay down","0"
"88124956818726","3","-0.8148522","-0.44865423","9.745416","lay down","0"
"88124977146851","3","-0.8023162","-0.45193908","9.716532","lay down","0"
"88124996818726","3","-0.8191234","-0.45134532","9.771091","lay down","0"
"88125017148413","3","-0.8363329","-0.4511921","9.758202","lay down","0"
"88125036818726","3","-0.826737","-0.43702802","9.7561035","lay down","0"
"88125057146851","3","-0.8355189","-0.4525903","9.761112","lay down","0"
"88125076946851","3","-0.8204259","-0.43616608","9.757359","lay down","0"
"88125097146851","3","-0.8145457","-0.43647254","9.7245865","lay down","0"
"88125116946851","3","-0.82193905","-0.44134715","9.759446","lay down","0"
"88125137146851","3","-0.77768457","-0.4459344","9.731674","lay down","0"
"88125156946851","3","-0.7578606","-0.44866383","9.731023","lay down","0"
"88125177148413","3","-0.81243885","-0.4419409","9.741605","lay down","0"
"88125196946851","3","-0.7318117","-0.46242568","9.738013","lay down","0"
"88125217146851","3","-0.73876446","-0.4859559","9.710633","lay down","0"
"88125236946851","3","-0.81752414","-0.44048524","9.741307","lay down","0"
"88125257146851","3","-0.8038101","-0.457666","9.686135","lay down","0"
"88125276946851","3","-0.8475953","-0.4520636","9.795848","lay down","0"
"88125297148413","3","-0.7333344","-0.4324024","9.691364","lay down","0"
"88125317787476","3","-0.8306922","-0.44626963","9.739","lay down","0"
"88125337146851","3","-0.7198503","-0.47542143","9.746767","lay down","0"
"88125356818726","3","-0.6784018","-0.4445841","9.713076","lay down","0"
"88125377146851","3","-0.7550929","-0.4846822","9.663353","lay down","0"
"88125396818726","3","-0.6641132","-0.42739373","9.657874","lay down","0"
"88125417148413","3","-0.6038273","-0.45954305","9.635244","lay down","0"
"88125436924976","3","-0.7256155","-0.4703457","9.641125","lay down","0"
"88125457146851","3","-0.75123346","-0.48961425","9.691193","lay down","0"
"88125476818726","3","-0.79225093","-0.48213476","9.749524","lay down","0"
"88125497787476","3","-0.848055","-0.47689623","9.745541","lay down","0"
"88125516818726","3","-0.9139913","-0.4470166","9.846547","lay down","0"
"88125537787476","3","-1.0162812","-0.43127233","9.856268","lay down","0"
"88125556818726","3","-1.0268444","-0.42945275","9.877078","lay down","0"
"88125577787476","3","-1.0664445","-0.44733265","10.0661335","lay down","0"
"88125596818726","3","-1.0930488","-0.42450154","10.007601","lay down","0"
"88125617787476","3","-1.1534593","-0.36027947","9.923219","lay down","0"
"88125636817163","3","-1.066703","-0.40731117","9.518857","lay down","0"
"88125657787476","3","-1.0090028","-0.35203385","9.692984","lay down","0"
"88125676818726","3","-0.8857972","-0.35788527","9.785092","lay down","0"
"88125697787476","3","-0.9727929","-0.36380374","9.668955","lay down","0"
"88125716818726","3","-0.90779513","-0.31859165","9.836081","lay down","0"
"88125737787476","3","-0.92446834","-0.36297056","9.6336355","lay down","0"
"88125756818726","3","-1.0123451","-0.3268947","9.701918","lay down","0"
"88125777148413","3","-0.9859993","-0.30549058","9.792352","lay down","0"
"88125796818726","3","-1.0143753","-0.17499699","9.880228","lay down","0"
"88125817148413","3","-0.862583","-0.20552784","9.681874","lay down","0"
"88125836818726","3","-0.84359217","-0.1541387","9.392549","lay down","0"
"88125857146851","3","-1.0491775","-0.15922399","9.688262","lay down","0"
"88125876946851","3","-1.0732154","-0.113916114","9.763248","lay down","0"
"88125897146851","3","-0.9339877","-0.15025052","9.686088","lay down","0"
"88125917787476","3","-1.0767108","-0.16182889","9.648633","lay down","0"
"88125937146851","3","-1.0845158","-0.11764149","9.8266945","lay down","0"
"88125956946851","3","-0.9902993","-0.15435898","9.723859","lay down","0"
"88125977146851","3","-0.98784757","-0.15494317","9.615363","lay down","0"
"88125996946851","3","-1.1006815","-0.116386935","9.693193","lay down","0"
"88126017787476","3","-1.0512556","-0.12844414","9.838636","lay down","0"
"88126036946851","3","-1.0757723","-0.03756024","9.776972","lay down","0"
"88126057146851","3","-1.1364604","-0.027274746","9.837316","lay down","0"
"88126076946851","3","-1.1884722","-0.08019618","9.704159","lay down","0"
"88126097148413","3","-1.0996472","-0.051848833","9.767222","lay down","0"
"88126116946851","3","-1.0549906","-0.022160731","9.824875","lay down","0"
"88126137146851","3","-0.98179513","-0.04506845","9.72384","lay down","0"
"88126156818726","3","-1.0010349","-0.03178542","9.599811","lay down","0"
"88126177148413","3","-1.0117226","-0.05137957","9.696249","lay down","0"
"88126196818726","3","-1.0321977","-0.07151002","9.571358","lay down","0"
"88126217148413","3","-1.0581126","-0.01388637","9.588844","lay down","0"
"88126236818726","3","-1.117259","-0.001235408","9.565143","lay down","0"
"88126257148413","3","-1.183722","0.030186094","9.68038","lay down","0"
"88126276818726","3","-1.2381853","0.021672314","9.924685","lay down","0"
"88126297787476","3","-1.1634192","-0.008073248","9.932326","lay down","0"
"88126316818726","3","-1.0358944","0.052624553","10.041407","lay down","0"
"88126337787476","3","-1.0898886","0.12556152","10.072378","lay down","0"
"88126356818726","3","-1.0671914","0.06363788","10.015798","lay down","0"
"88126377798413","3","-1.1185136","0.10049901","9.866525","lay down","0"
"88126396818726","3","-1.116694","0.10282617","10.129331","lay down","0"
"88126417787476","3","-0.9375886","0.08871954","9.727891","lay down","0"
"88126436818726","3","-1.1161672","-0.0145759005","9.331727","lay down","0"
"88126457787476","3","-1.288387","0.04565264","9.857761","lay down","0"
"88126476818726","3","-1.0645387","0.031000124","9.791413","lay down","0"
"88126497787476","3","-1.233397","0.1852346","9.579201","lay down","0"
"88126516818726","3","-1.2914612","0.07922892","9.509386","lay down","0"
"88126537787476","3","-1.2695014","0.18550275","9.583808","lay down","0"
"88126556818726","3","-1.3364722","0.14452359","9.83131","lay down","0"
"88126577148413","3","-1.321494","0.13017754","9.979511","lay down","0"
"88126596818726","3","-1.1796807","0.13918932","9.739957","lay down","0"
"88126617146851","3","-1.0143466","0.21047907","9.882862","lay down","0"
"88126636818726","3","-1.3957334","0.3199707","9.508084","lay down","0"
"88126657146851","3","-1.3240414","-0.22258414","10.352901","lay down","0"
"88126676946851","3","-1.6610397","-0.1616086","10.343862","lay down","0"
"88126697146851","3","-1.5319827","0.0846877","10.295106","lay down","0"
"88126717787476","3","-1.0137242","0.19772275","9.985105","lay down","0"
"88126737146851","3","-0.9702454","-0.02567542","10.240652","lay down","0"
"88126756946851","3","-1.2996206","-0.17232506","10.451657","lay down","0"
"88126777148413","3","-1.4930241","0.019919759","9.620611","lay down","0"
"88126796946851","3","-1.3643502","-0.023166295","9.158156","lay down","0"
"88126817148413","3","-1.3452731","0.119920775","9.726425","lay down","0"
"88126836946851","3","-1.3769054","0.0070581064","9.533222","lay down","0"
"88126857148413","3","-1.3080386","-0.057633225","9.579067","lay down","0"
"88126876946851","3","-1.1226507","-0.13826036","10.05831","lay down","0"
"88126897148413","3","-0.9641354","0.041726146","10.605643","lay down","0"
"88126917787476","3","-1.1403774","0.35606566","8.708689","lay down","0"
"88126937146851","3","-1.0995324","-0.6621021","9.959486","lay down","0"
"88126956818726","3","-0.86256385","0.06948931","9.927126","lay down","0"
"88126977146851","3","-1.0057371","0.024736892","8.886194","lay down","0"
"88126996818726","3","-0.66276294","-0.19569248","9.659503","lay down","0"
"88127017140601","3","-0.6352296","-0.11177091","9.623772","lay down","0"
"88127036818726","3","-0.8857684","0.081345394","9.4093275","lay down","0"
"88127057140601","3","-0.79967296","-0.21544942","9.557769","lay down","0"
"88127076818726","3","-0.8809896","0.053074665","9.815231","lay down","0"
"88127097787476","3","-0.94140965","0.055574212","9.7133045","lay down","0"
"88127116818726","3","-1.0086101","-0.14194743","9.738253","lay down","0"
"88127137787476","3","-1.0706391","0.022467189","9.763363","lay down","0"
"88127156818726","3","-1.1580753","-0.06043923","9.836338","lay down","0"
"88127177787476","3","-1.1588798","-0.12179783","9.9286585","lay down","0"
"88127196818726","3","-1.1640129","-0.083969444","9.888589","lay down","0"
"88127217787476","3","-1.1262708","-0.09584468","9.825871","lay down","0"
"88127236818726","3","-1.0910282","-0.06665457","9.786645","lay down","0"
"88127257787476","3","-1.0729471","-0.0671813","9.767251","lay down","0"
"88127276818726","3","-1.0412191","-0.075924926","9.762223","lay down","0"
"88127297787476","3","-1.0095774","-0.07148129","9.78696","lay down","0"
"88127316818726","3","-0.96703726","-0.090309285","9.715229","lay down","0"
"88127337787476","3","-0.977294","-0.05746084","9.681261","lay down","0"
"88127356818726","3","-0.9560622","-0.0746991","9.698422","lay down","0"
"88127377140601","3","-0.9651697","-0.078481935","9.709407","lay down","0"
"88127396818726","3","-1.0124505","-0.068033636","9.726444","lay down","0"
"88127417142163","3","-1.0185701","-0.05900271","9.711495","lay down","0"
"88127438756226","3","-1.0159748","-0.07505344","9.692591","lay down","0"
"88127457140601","3","-0.95819783","-0.08120175","9.747934","lay down","0"
"88127476946851","3","-1.0124696","-0.09391975","9.749698","lay down","0"
"88127497140601","3","-1.0267103","-0.09147766","9.725056","lay down","0"
"88127516946851","3","-0.984218","-0.07046614","9.742218","lay down","0"
"88127537139038","3","-0.96050584","-0.068560354","9.715566","lay down","0"
"88127556945288","3","-0.9745454","-0.07716991","9.739977","lay down","0"
"88127577139038","3","-0.9422908","-0.084477015","9.7073765","lay down","0"
"88127596946851","3","-0.95672303","-0.08235096","9.707473","lay down","0"
"88127617140601","3","-0.95346683","-0.075359896","9.739326","lay down","0"
"88127636946851","3","-0.9631778","-0.07426813","9.732372","lay down","0"
"88127657140601","3","-0.98289645","-0.072984844","9.7503195","lay down","0"
"88127676946851","3","-0.9977021","-0.057230998","9.757474","lay down","0"
"88127697140601","3","-1.0345538","-0.06454767","9.784366","lay down","0"
"88127716945288","3","-1.0427132","-0.06438487","9.817041","lay down","0"
"88127737139038","3","-1.0450499","-0.051034804","9.809638","lay down","0"
"88127756818726","3","-1.0635905","-0.058399368","9.812569","lay down","0"
"88127777139038","3","-1.0373693","-0.07681557","9.801574","lay down","0"
"88127796818726","3","-1.0321499","-0.06780379","9.788023","lay down","0"
"88127817140601","3","-1.0088974","-0.0595007","9.798433","lay down","0"
"88127836818726","3","-1.0047698","-0.05899313","9.773811","lay down","0"
"88127857787476","3","-0.9860376","-0.0730423","9.762654","lay down","0"
"88127876818726","3","-0.9799468","-0.06924031","9.764206","lay down","0"
"88127897787476","3","-0.9808087","-0.07084922","9.752943","lay down","0"
"88127917798413","3","-0.9752446","-0.07347326","9.775477","lay down","0"
"88127937798413","3","-0.9743347","-0.06829221","9.752742","lay down","0"
"88127956818726","3","-0.9806746","-0.06406884","9.777297","lay down","0"
"88127977787476","3","-0.9712319","-0.07387549","9.783608","lay down","0"
"88127996818726","3","-0.987771","-0.06726749","9.803787","lay down","0"
"88128017787476","3","-0.9997995","-0.0858465","9.787037","lay down","0"
"88128036818726","3","-1.0177944","-0.07318596","9.799343","lay down","0"
"88128057787476","3","-1.009156","-0.06534255","9.810883","lay down","0"
"88128076818726","3","-1.0088112","-0.06773675","9.809159","lay down","0"
"88128097787476","3","-1.0091944","-0.077275254","9.813899","lay down","0"
"88128117140601","3","-1.0072024","-0.06646304","9.818286","lay down","0"
"88128137798413","3","-1.0069054","-0.0718069","9.817807","lay down","0"
"88128156818726","3","-1.0099701","-0.06691315","9.816716","lay down","0"
"88128177140601","3","-0.98647815","-0.07007349","9.814283","lay down","0"
"88128196818726","3","-1.00273","-0.0739521","9.801737","lay down","0"
"88128217140601","3","-1.0004603","-0.08004295","9.819348","lay down","0"
"88128236818726","3","-0.9950302","-0.07063853","9.809887","lay down","0"
"88128257140601","3","-0.98597056","-0.066261925","9.818784","lay down","0"
"88128276946851","3","-0.97968817","-0.08051222","9.82115","lay down","0"
"88128297139038","3","-1.0045495","-0.06794744","9.806248","lay down","0"
"88128316946851","3","-0.99947387","-0.072065465","9.825718","lay down","0"
"88128337140601","3","-0.99625605","-0.055526324","9.82681","lay down","0"
"88128356946851","3","-0.9891979","-0.057058617","9.836146","lay down","0"
"88128377140601","3","-1.0021554","-0.06922116","9.82814","lay down","0"
"88128396946851","3","-0.992071","-0.072506","9.837603","lay down","0"
"88128417140601","3","-0.99258816","-0.058686674","9.815633","lay down","0"
"88128436946851","3","-1.0044538","-0.054501604","9.826609","lay down","0"
"88128457140601","3","-1.0001346","-0.05953901","9.830286","lay down","0"
"88128476945288","3","-0.990012","-0.071529165","9.833073","lay down","0"
"88128497140601","3","-1.0000293","-0.06373365","9.842611","lay down","0"
"88128516946851","3","-0.99915785","-0.054990023","9.847122","lay down","0"
"88128537140601","3","-0.9994068","-0.069451004","9.831895","lay down","0"
"88128556818726","3","-0.9985162","-0.06786125","9.833322","lay down","0"
"88128577140601","3","-1.0022607","-0.057690684","9.838446","lay down","0"
"88128596818726","3","-0.9869378","-0.059194244","9.833657","sit up","0"
"88128617140601","3","-1.0015616","-0.0665205","9.838742","sit up","0"
"88128636818726","3","-0.99526966","-0.06900089","9.831147","sit up","0"
"88128657787476","3","-0.9934979","-0.07106948","9.834461","sit up","0"
"88128676818726","3","-1.0013126","-0.06706638","9.840456","sit up","0"
"88128697787476","3","-1.0095199","-0.07146213","9.830142","sit up","0"
"88128716818726","3","-0.99118036","-0.06650134","9.837497","sit up","0"
"88128737787476","3","-0.9978745","-0.062364165","9.836395","sit up","0"
"88128756818726","3","-0.9922913","-0.06947973","9.844028","sit up","0"
"88128777787476","3","-0.9920327","-0.07069599","9.828131","sit up","0"
"88128796818726","3","-0.98647815","-0.059337895","9.845791","sit up","0"
"88128817787476","3","-0.9874167","-0.07313807","9.848692","sit up","0"
"88128836818726","3","-1.0008817","-0.06673119","9.862369","sit up","0"
"88128857787476","3","-0.99175495","-0.07000645","9.871006","sit up","0"
"88128876818726","3","-0.9766619","-0.07243896","9.818401","sit up","0"
"88128897787476","3","-0.99856406","-0.07344454","9.828246","sit up","0"
"88128917798413","3","-0.9939959","-0.0789895","9.815758","sit up","0"
"88128937140601","3","-0.93663085","-0.08810662","9.838416","sit up","0"
"88128956818726","3","-0.9933734","-0.070561916","9.797035","sit up","0"
"88128977140601","3","-0.99892795","-0.059290014","9.955292","sit up","0"
"88128996818726","3","-0.9714234","-0.057748146","9.75574","sit up","0"
"88129017140601","3","-0.9188276","-0.0718452","9.866227","sit up","0"
"88129036946851","3","-1.0348601","-0.040711008","9.804802","sit up","0"
"88129057140601","3","-0.9930383","-0.044819456","9.945284","sit up","0"
"88129076946851","3","-1.0018297","-0.0851857","9.787994","sit up","0"
"88129097140601","3","-0.8204546","-0.012555194","9.95283","sit up","0"
"88129116946851","3","-1.2473981","-0.051686026","9.794535","sit up","0"
"88129137140601","3","-0.9610996","-0.056187127","9.851345","sit up","0"
"88129156946851","3","-0.96655834","-0.110324815","9.891022","sit up","0"
"88129177140601","3","-0.97846234","-0.08626787","9.812454","sit up","0"
"88129196946851","3","-1.0055264","-0.020254945","9.741058","sit up","0"
"88129217140601","3","-1.0046453","0.012919112","9.837037","sit up","0"
"88129236946851","3","-0.95751786","-0.08060799","9.768927","sit up","0"
"88129257140601","3","-1.0091847","-0.015619772","9.844507","sit up","0"
"88129276946851","3","-1.1399274","0.09374736","9.776061","sit up","0"
"88129297140601","3","-1.1399082","0.103659354","9.945121","sit up","0"
"88129316818726","3","-1.0949451","0.020494366","9.993742","sit up","0"
"88129337140601","3","-1.1002219","0.056273315","9.907216","sit up","0"
"88129356818726","3","-1.1004038","0.12752476","9.978008","sit up","0"
"88129377140601","3","-1.0279553","0.32207757","10.046205","sit up","0"
"88129396818726","3","-0.66926557","0.28129956","9.979099","sit up","0"
"88129417140601","3","-0.57829547","0.18874928","10.200007","sit up","0"
"88129436921851","3","0.19376753","-0.23403801","10.129647","sit up","0"
"88129457787476","3","1.164128","-0.71829885","9.740886","sit up","0"
"88129476818726","3","1.8254447","-1.1644824","9.712836","sit up","0"
"88129497787476","3","0.7293887","-0.8641919","9.136102","sit up","0"
"88129517142163","3","-0.66574126","-0.0320823","9.407105","sit up","0"
"88129537798413","3","-1.7940615","0.53961474","9.589036","sit up","0"
"88129556818726","3","-1.9989765","0.53693324","9.351857","sit up","0"
"88129577787476","3","-2.0427425","0.5365885","9.284953","sit up","0"
"88129596818726","3","-1.8900881","0.5544588","8.495059","sit up","0"
"88129617787476","3","-1.960765","0.60086805","8.628291","sit up","0"
"88129636818726","3","-2.0757825","0.64295805","9.506628","sit up","0"
"88129657787476","3","-1.9604968","0.6517209","9.738961","sit up","0"
"88129676818726","3","-1.9224864","0.5778358","10.905914","sit up","0"
"88129697787476","3","-1.420432","0.22339818","8.14585","sit up","0"
"88129716818726","3","-1.3636607","0.49849194","10.065588","sit up","0"
"88129737140601","3","-0.7300304","0.81123215","12.407309","sit up","0"
"88129756818726","3","-0.8575456","0.7815153","10.019255","sit up","0"
"88129777139038","3","-1.2314241","0.66094327","9.567153","sit up","0"
"88129796817163","3","-1.2737057","0.7835456","11.37787","sit up","0"
"88129817140601","3","-1.2271433","0.6179913","10.124639","sit up","0"
"88129836946851","3","-1.3614963","0.6422206","10.313541","sit up","0"
"88129857139038","3","-1.3933488","0.5817144","10.456992","sit up","0"
"88129876945288","3","-1.393071","0.6264668","9.913987","sit up","0"
"88129897140601","3","-1.227239","0.53634906","9.882355","sit up","0"
"88129917787476","3","-1.1592724","0.4889343","9.505364","sit up","0"
"88129937139038","3","-1.1698357","0.5118037","9.836865","sit up","0"
"88129956946851","3","-1.0297749","0.47479892","9.630418","sit up","0"
"88129977140601","3","-0.6759023","0.31218475","9.41651","sit up","0"
"88129996946851","3","-0.66019636","0.30372843","9.430042","sit up","0"
"88130017140601","3","-0.8220252","0.43279505","9.565774","sit up","0"
"88130036946851","3","-0.79137945","0.3817315","9.478023","sit up","0"
"88130057140601","3","-1.1258686","0.42702982","9.532016","sit up","0"
"88130076946851","3","-1.2225369","0.50956273","9.767577","sit up","0"
"88130097140601","3","-1.5004845","0.65093553","10.21468","sit up","0"
"88130116818726","3","-1.4261111","0.6691794","9.850713","sit up","0"
"88130137140601","3","-1.4712561","0.5620532","10.006844","sit up","0"
"88130156818726","3","-1.6260557","0.6347507","10.101089","sit up","0"
"88130177140601","3","-1.7572005","0.689578","10.249118","sit up","0"
"88130196818726","3","-1.8078904","0.6890417","10.156357","sit up","0"
"88130217787476","3","-1.5387056","0.57298994","10.030537","sit up","0"
"88130236818726","3","-1.5823662","0.5547653","10.03521","sit up","0"
"88130257787476","3","-1.6799155","0.58090997","9.857264","sit up","0"
"88130276818726","3","-1.5297034","0.44230482","9.962608","sit up","0"
"88130297787476","3","-1.6449602","0.50489885","9.69735","sit up","0"
"88130316818726","3","-1.4993162","0.45319366","9.359556","sit up","0"
"88130337787476","3","-1.4032129","0.38175067","9.4010725","sit up","0"
"88130356818726","3","-1.3549553","0.35211045","9.865078","sit up","0"
"88130377787476","3","-1.6102059","0.4163325","9.761955","sit up","0"
"88130396818726","3","-1.5181059","0.46852612","9.8105","sit up","0"
"88130417787476","3","-1.5138249","0.50848055","9.903635","sit up","0"
"88130436818726","3","-1.6702238","0.57200354","9.750415","sit up","0"
"88130457787476","3","-1.5886678","0.5166687","9.387311","sit up","0"
"88130476818726","3","-1.7548158","0.57717496","10.104279","sit up","0"
"88130497787476","3","-1.8265365","0.6205005","9.71614","sit up","0"
"88130516818726","3","-1.9252925","0.6456779","9.630725","sit up","0"
"88130537140601","3","-2.008218","0.6834584","9.747514","sit up","0"
"88130556818726","3","-2.1533544","0.7513484","9.707319","sit up","0"
"88130577139038","3","-2.28788","0.81800294","9.824721","sit up","0"
"88130596818726","3","-2.3020632","0.81392324","9.536785","sit up","0"
"88130617140601","3","-2.3321536","0.81686336","9.486517","sit up","0"
"88130636946851","3","-2.3644276","0.86297566","9.362775","sit up","0"
"88130657140601","3","-2.3166966","0.683286","9.633138","sit up","0"
"88130676946851","3","-1.9660801","0.43402088","9.571951","sit up","0"
"88130697140601","3","-2.4664588","0.5788509","9.679968","sit up","0"
"88130716946851","3","-2.4964435","0.5278257","9.651611","sit up","0"
"88130737140601","3","-2.593926","0.7419727","9.982499","sit up","0"
"88130756946851","3","-2.6391284","0.55303186","9.803854","sit up","0"
"88130777140601","3","-2.344661","0.49044743","9.682133","sit up","0"
"88130796946851","3","-2.368804","0.48619533","9.917214","sit up","0"
"88130817140601","3","-2.2056632","0.50721645","9.822471","sit up","0"
"88130836946851","3","-1.9050759","0.23063825","9.074149","sit up","0"
"88130857140601","3","-2.103038","0.2951955","8.53281","sit up","0"
"88130876946851","3","-1.3194255","-1.743812","5.298742","sit up","0"
"88130897140601","3","-5.604031","1.6491452","14.472164","sit up","0"
"88130917142163","3","-6.2111816","2.5371068","7.2420583","sit up","0"
"88130937140601","3","-5.874308","0.9822356","7.956124","sit up","0"
"88130956818726","3","-6.089968","0.83522207","7.7993517","sit up","0"
"88130977140601","3","-5.352688","1.8445026","9.241753","sit up","0"
"88130996835913","3","-3.7850413","0.023175873","10.448985","sit up","0"
"88131017787476","3","-4.100913","-0.9319957","9.552463","sit up","0"
"88131036818726","3","-4.362475","-0.78411067","10.271001","sit up","0"
"88131057787476","3","-3.3273752","-0.510348","9.566885","sit up","0"
"88131076818726","3","-1.941937","-0.7485328","9.951461","sit up","0"
"88131097787476","3","-2.6654265","-1.8039736","11.751996","sit up","0"
"88131116818726","3","-3.4232678","-2.7718725","10.660432","sit up","0"
"88131137787476","3","-2.2150578","-4.136692","8.053701","sit up","0"
"88131156818726","3","-1.7751281","-3.174702","7.920891","sit up","0"
"88131177787476","3","-1.0782527","-2.8131776","7.652137","sit up","0"
"88131196818726","3","-4.278831","-4.503072","2.4501972","sit up","0"
"88131217787476","3","-5.636152","-2.5123315","25.270943","sit up","0"
"88131236818726","3","-3.6457276","-0.41916728","5.4231734","sit up","0"
"88131257787476","3","0.7421259","-0.06867529","7.9509907","sit up","0"
"88131276818726","3","-0.31213686","0.055114526","12.393173","sit up","0"
"88131297787476","3","0.21920353","1.2211003","8.482704","sit up","0"
"88131316818726","3","-0.1739627","-0.4086232","9.914149","sit up","0"
"88131337140601","3","-0.67426467","-2.033635","9.991827","sit up","0"
"88131356818726","3","-0.3658915","-1.3448327","9.941443","sit up","0"
"88131377140601","3","-0.6041241","-0.30565336","10.28869","sit up","0"
"88131396818726","3","-1.7188454","0.7909102","9.914016","sit up","0"
"88131417142163","3","-2.8090115","-0.5718982","9.315303","sit up","0"
"88131436899976","3","-1.3598299","0.96697974","9.973602","sit up","0"
"88131457140601","3","-1.0298706","2.0332997","9.878955","sit up","0"
"88131476946851","3","-1.4493635","1.6621314","9.97796","sit up","0"
"88131497140601","3","-1.3701633","0.70379955","10.279726","sit up","0"
"88131516946851","3","-1.4521313","-0.0062728086","9.228795","sit up","0"
"88131537139038","3","-1.2416426","-0.5434838","9.972616","sit up","0"
"88131556946851","3","-1.1830996","-0.70997655","9.636183","sit up","0"
"88131577140601","3","-1.0264614","-0.8635886","9.943359","sit up","0"
"88131596946851","3","-1.0928669","-0.919814","9.734786","sit up","0"
"88131617142163","3","-1.0108702","-1.0051817","9.720478","sit up","0"
"88131636946851","3","-1.038327","-1.0395337","9.904745","sit up","0"
"88131657140601","3","-1.0398209","-1.1356944","9.905167","sit up","0"
"88131676948413","3","-1.1067724","-1.1074716","10.087126","sit up","0"
"88131697140601","3","-0.9716437","-1.1238958","9.404089","sit up","0"
"88131716817163","3","-1.0152181","-1.266705","10.101127","sit up","0"
"88131737140601","3","-0.87612456","-1.5585966","9.727134","sit up","0"
"88131756818726","3","-0.89840984","-1.5822226","9.729107","sit up","0"
"88131777140601","3","-0.9219113","-1.5754135","9.856029","sit up","0"
"88131796818726","3","-0.9267763","-1.5983595","10.0099945","sit up","0"
"88131817787476","3","-0.8812769","-1.624801","9.733273","sit up","0"
"88131836818726","3","-0.8354232","-1.619687","9.458208","sit up","0"
"88131857787476","3","-0.8025939","-1.6320314","9.5214815","sit up","0"
"88131876818726","3","-0.87112546","-1.7838048","9.636346","sit up","0"
"88131897787476","3","-1.2180741","-2.6387646","8.88086","sit up","0"
"88131917798413","3","-2.0707834","-4.145886","9.759724","sit up","0"
"88131937798413","3","-3.3050807","-4.1055007","10.206826","sit up","0"
"88131956818726","3","-2.4906592","-2.1705449","10.141359","sit up","0"
"88131977798413","3","-1.3338194","-1.8615013","9.765796","sit up","0"
"88131996818726","3","-1.1006528","-1.6594117","9.694363","sit up","0"
"88132017787476","3","-1.0715585","-1.5218503","10.121717","sit up","0"
"88132036818726","3","-1.1942756","-1.5552926","10.0762","sit up","0"
"88132057787476","3","-1.2069554","-1.5430821","9.839776","sit up","0"
"88132076818726","3","-1.2214067","-1.5348461","9.696891","sit up","0"
"88132097787476","3","-1.257722","-1.6135962","10.03115","sit up","0"
"88132116818726","3","-1.3624444","-1.61758","10.09584","sit up","0"
"88132137140601","3","-1.150797","-1.5730863","9.938628","sit up","0"
"88132156818726","3","-1.0424929","-1.3408488","9.67132","sit up","0"
"88132177140601","3","-1.1207545","-1.3780929","9.496026","sit up","0"
"88132196818726","3","-1.1515632","-1.3973039","9.348763","sit up","0"
"88132217140601","3","-1.1215686","-1.5238328","9.700147","sit up","0"
"88132236946851","3","-1.100174","-1.6030713","9.787506","sit up","0"
"88132257139038","3","-1.1202278","-1.5846742","9.823093","sit up","0"
"88132276946851","3","-1.1547235","-1.6532154","9.824003","sit up","0"
"88132297140601","3","-1.0764714","-1.5747335","9.85665","sit up","0"
"88132317787476","3","-1.1044357","-1.574542","9.759906","sit up","0"
"88132337140601","3","-1.1753136","-1.5775874","9.795666","sit up","0"
"88132356946851","3","-1.1736664","-1.5832568","9.880277","sit up","0"
"88132377140601","3","-1.1083143","-1.5849233","9.822213","sit up","0"
"88132396946851","3","-1.0495605","-1.601606","9.715173","sit up","0"
"88132417140601","3","-1.0243351","-1.5810063","9.713899","sit up","0"
"88132436946851","3","-1.1099614","-1.5516055","9.72158","sit up","0"
"88132457140601","3","-1.1427046","-1.5484452","9.72291","sit up","0"
"88132476946851","3","-1.1286937","-1.5832281","9.7840395","sit up","0"
"88132497139038","3","-1.0652857","-1.571554","9.773065","sit up","0"
"88132516818726","3","-1.0512556","-1.5556086","9.703537","sit up","0"
"88132537140601","3","-1.0807905","-1.5781811","9.737247","sit up","0"
"88132556818726","3","-1.1097028","-1.5751836","9.771666","sit up","0"
"88132577140601","3","-1.0801393","-1.564697","9.712443","sit up","0"
"88132596818726","3","-1.1003463","-1.5919238","9.742629","stand up","0"
"88132617787476","3","-1.0847554","-1.5548424","9.75484","stand up","0"
"88132636818726","3","-1.099561","-1.5492592","9.758249","stand up","0"
"88132657787476","3","-1.1194329","-1.5428236","9.692629","stand up","0"
"88132676818726","3","-1.1352634","-1.5516629","9.748384","stand up","0"
"88132697787476","3","-1.08239","-1.5431683","9.694476","stand up","0"
"88132716818726","3","-1.0951844","-1.5602055","9.694899","stand up","0"
"88132737787476","3","-1.1137731","-1.5528505","9.745444","stand up","0"
"88132756818726","3","-1.073129","-1.5339746","9.731204","stand up","0"
"88132777787476","3","-1.0897353","-1.5385236","9.698768","stand up","0"
"88132796818726","3","-1.0811832","-1.5487132","9.700616","stand up","0"
"88132817787476","3","-1.080417","-1.5413392","9.682553","stand up","0"
"88132836818726","3","-1.1231391","-1.549805","9.672231","stand up","0"
