"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"90811403916226","3","-0.9001312","0.31817627","9.673431","stand up","1"
"90811423905240","3","-0.8965454","0.31098938","9.700958","stand up","1"
"90811443894253","3","-0.90971375","0.3073883","9.673431","stand up","1"
"90811463852749","3","-0.8965454","0.30021667","9.653076","stand up","1"
"90811483841763","3","-0.8953552","0.30978394","9.675827","stand up","1"
"90811503830777","3","-0.89175415","0.31697083","9.675827","stand up","1"
"90811523789273","3","-0.8965454","0.31578064","9.657867","stand up","1"
"90811543778287","3","-0.8893585","0.31217957","9.643509","stand up","1"
"90811563767300","3","-0.8941498","0.3145752","9.665054","stand up","1"
"90811583756314","3","-0.9109192","0.31817627","9.683014","stand up","1"
"90811603745328","3","-0.8941498","0.31098938","9.679413","stand up","1"
"90811623703824","3","-0.8953552","0.32295227","9.66864","stand up","1"
"90811643662320","3","-0.90133667","0.313385","9.671036","stand up","1"
"90811663620816","3","-0.8893585","0.30859375","9.66864","stand up","1"
"90811683609830","3","-0.89056396","0.32295227","9.680618","stand up","1"
"90811703598843","3","-0.8869629","0.3073883","9.6662445","stand up","1"
"90811723587857","3","-0.8893585","0.31098938","9.673431","stand up","1"
"90811743576871","3","-0.9121094","0.30140686","9.661453","stand up","1"
"90811763565884","3","-0.90852356","0.31578064","9.662659","stand up","1"
"90811783554898","3","-0.89056396","0.30500793","9.671036","stand up","1"
"90811803513394","3","-0.9049225","0.31098938","9.674622","stand up","1"
"90811823502408","3","-0.8965454","0.32894897","9.660263","stand up","1"
"90811843491421","3","-0.8869629","0.31578064","9.659073","stand up","1"
"90811863480435","3","-0.8833771","0.30619812","9.675827","stand up","1"
"90811883469449","3","-0.8953552","0.31578064","9.677017","stand up","1"
"90811903427945","3","-0.8893585","0.3038025","9.678223","stand up","1"
"90811923416958","3","-0.88098145","0.32176208","9.660263","stand up","1"
"90811943405972","3","-0.8893585","0.31578064","9.672226","stand up","1"
"90811963364468","3","-0.89894104","0.3026123","9.661453","stand up","1"
"90811983353482","3","-0.89056396","0.3038025","9.680618","stand up","1"
"90812023300677","3","-0.91690063","0.30859375","9.669846","none","2"
"90812043289690","3","-0.8953552","0.30619812","9.665054","none","2"
"90812063278704","3","-0.8869629","0.3073883","9.681808","none","2"
"90812083237200","3","-0.89894104","0.31936646","9.665054","none","2"
"90812103226214","3","-0.8893585","0.30500793","9.691391","none","2"
"90812123215227","3","-0.89775085","0.30500793","9.697372","none","2"
"90812143204241","3","-0.8965454","0.3038025","9.638718","none","2"
"90812163193255","3","-0.89775085","0.3241577","9.6662445","none","2"
"90812183151751","3","-0.8953552","0.30859375","9.700958","none","2"
"90812203140765","3","-0.8965454","0.31578064","9.677017","none","2"
"90812223129778","3","-0.89056396","0.32295227","9.651886","none","2"
"90812243088274","3","-0.8965454","0.31217957","9.662659","none","2"
"90812263077288","3","-0.9037323","0.30619812","9.66864","none","2"
"90812283066302","3","-0.9001312","0.32176208","9.685394","none","2"
"90812303024798","3","-0.9073181","0.32055664","9.663849","none","2"
"90812323013811","3","-0.89775085","0.313385","9.659073","none","2"
"90812342972307","3","-0.8941498","0.3038025","9.691391","none","2"
"90812362961321","3","-0.8941498","0.31817627","9.678223","none","2"
"90812382950335","3","-0.89894104","0.31697083","9.678223","none","2"
"90812402939348","3","-0.88816833","0.2966156","9.6866","none","2"
"90812422928362","3","-0.89894104","0.30021667","9.66745","none","2"
"90812442917376","3","-0.89894104","0.3073883","9.669846","none","2"
"90812462875872","3","-0.88816833","0.3145752","9.678223","none","2"
"90812482864886","3","-0.8953552","0.30619812","9.710541","none","2"
"90812502853899","3","-0.88098145","0.30859375","9.671036","none","2"
"90812522812395","3","-0.89175415","0.3026123","9.669846","none","2"
"90812542801409","3","-0.8953552","0.30859375","9.681808","none","2"
"90812562790423","3","-0.89175415","0.31697083","9.675827","none","2"
"90812582748919","3","-0.8965454","0.3038025","9.663849","none","2"
"90812602737932","3","-0.9037323","0.3145752","9.671036","none","2"
"90812622696429","3","-0.88816833","0.3145752","9.659073","none","2"
"90812642685442","3","-0.8845825","0.3073883","9.6662445","none","2"
"90812662674456","3","-0.8845825","0.31098938","9.660263","none","2"
"90812682663470","3","-0.8845825","0.31098938","9.677017","none","2"
"90812702652483","3","-0.90252686","0.30978394","9.6866","none","2"
"90812722610979","3","-0.87739563","0.30140686","9.675827","none","2"
"90812742569475","3","-0.8929596","0.313385","9.663849","none","2"
"90812762558489","3","-0.9001312","0.30978394","9.6866","none","2"
"90812782516985","3","-0.89175415","0.3073883","9.680618","none","2"
"90812802505999","3","-0.8929596","0.31578064","9.662659","none","2"
"90812822495013","3","-0.8845825","0.3073883","9.678223","none","2"
"90812842484026","3","-0.8833771","0.30978394","9.685394","none","2"
"90812862473040","3","-0.89056396","0.3145752","9.679413","none","2"
"90812882462054","3","-0.89894104","0.31936646","9.671036","none","2"
"90812902420550","3","-0.9001312","0.313385","9.66745","none","2"
"90812922409563","3","-0.8929596","0.31697083","9.679413","none","2"
"90812942398577","3","-0.89894104","0.31936646","9.683014","none","2"
"90812962387591","3","-0.8929596","0.30021667","9.680618","none","2"
"90812982376604","3","-0.8761902","0.3073883","9.673431","none","2"
"90813002365618","3","-0.8845825","0.30859375","9.683014","none","2"
"90813022324114","3","-0.8845825","0.3026123","9.6662445","none","2"
"90813042313128","3","-0.89894104","0.30619812","9.663849","none","2"
"90813062302141","3","-0.8953552","0.31098938","9.677017","none","2"
"90813082260638","3","-0.8929596","0.29782104","9.6662445","none","2"
"90813102249651","3","-0.8893585","0.3073883","9.675827","none","2"
"90813122208147","3","-0.88816833","0.31578064","9.675827","none","2"
"90813142197161","3","-0.8953552","0.31217957","9.6866","none","2"
"90813162186175","3","-0.9037323","0.31697083","9.672226","none","2"
"90813182144671","3","-0.8953552","0.313385","9.665054","none","2"
"90813202133684","3","-0.8929596","0.313385","9.671036","none","2"
"90813222122698","3","-0.8941498","0.31578064","9.678223","none","2"
"90813242081194","3","-0.8785858","0.3073883","9.672226","none","2"
"90813262070208","3","-0.8953552","0.3145752","9.665054","none","2"
"90813282059222","3","-0.8929596","0.31217957","9.685394","none","2"
"90813302048235","3","-0.8785858","0.30619812","9.691391","none","2"
"90813322037249","3","-0.89175415","0.30978394","9.660263","none","2"
"90813342026263","3","-0.8893585","0.31697083","9.665054","none","2"
"90813361984759","3","-0.8845825","0.3145752","9.691391","none","2"
"90813381973772","3","-0.8738098","0.30859375","9.674622","none","2"
"90813401932268","3","-0.8678131","0.3026123","9.673431","none","2"
"90813421921282","3","-0.87739563","0.31098938","9.673431","none","2"
"90813441910296","3","-0.8893585","0.30500793","9.665054","none","2"
"90813461868792","3","-0.8857727","0.30140686","9.674622","none","2"
"90813481857806","3","-0.8893585","0.31217957","9.677017","none","2"
"90813501846819","3","-0.89056396","0.313385","9.66864","none","2"
"90813521805315","3","-0.8941498","0.31217957","9.671036","none","2"
"90813541794329","3","-0.8893585","0.31098938","9.673431","none","2"
"90813561783343","3","-0.89775085","0.32055664","9.66745","none","2"
"90813581772356","3","-0.90252686","0.3145752","9.673431","none","2"
"90813601761370","3","-0.8953552","0.31697083","9.6662445","none","2"
"90813621719866","3","-0.89175415","0.32176208","9.654282","none","2"
"90813641708880","3","-0.8869629","0.3145752","9.675827","none","2"
"90813661697893","3","-0.8857727","0.3145752","9.66745","none","2"
"90813681656390","3","-0.88816833","0.31697083","9.66864","none","2"
"90813701645403","3","-0.8929596","0.3073883","9.678223","none","2"
"90813721603899","3","-0.89894104","0.3038025","9.659073","none","2"
"90813741592913","3","-0.8953552","0.30500793","9.6662445","none","2"
"90813761581927","3","-0.89175415","0.3038025","9.693787","none","2"
"90813781570940","3","-0.9037323","0.31936646","9.665054","none","2"
"90813801529436","3","-0.90852356","0.3145752","9.690186","none","2"
"90813821518450","3","-0.89775085","0.30619812","9.679413","none","2"
"90813841476946","3","-0.87739563","0.29421997","9.660263","none","2"
"90813861465960","3","-0.89056396","0.30978394","9.673431","none","2"
"90813881454973","3","-0.89175415","0.3253479","9.673431","none","2"
"90813901443987","3","-0.8857727","0.31217957","9.665054","none","2"
"90813921433001","3","-0.8965454","0.31697083","9.657867","none","2"
"90813941422015","3","-0.89175415","0.31217957","9.671036","none","2"
"90813961380511","3","-0.8941498","0.30859375","9.680618","none","2"
"90813981369524","3","-0.88816833","0.31578064","9.662659","none","2"
"90814001358538","3","-0.89775085","0.29782104","9.6662445","none","2"
"90814021317034","3","-0.8845825","0.29901123","9.698563","none","2"
"90814041306048","3","-0.88816833","0.31697083","9.6662445","none","2"
"90814061295061","3","-0.88816833","0.31098938","9.684204","none","2"
"90814081253557","3","-0.88816833","0.30500793","9.683014","none","2"
"90814101242571","3","-0.9037323","0.31936646","9.681808","none","2"
"90814121231585","3","-0.8821869","0.3038025","9.674622","none","2"
"90814141220598","3","-0.88098145","0.30500793","9.685394","none","2"
"90814161209612","3","-0.8893585","0.30978394","9.675827","none","2"
"90814181168108","3","-0.8821869","0.30978394","9.677017","none","2"
"90814201157122","3","-0.88098145","0.31697083","9.653076","none","2"
"90814221146136","3","-0.8929596","0.3073883","9.671036","none","2"
"90814241104632","3","-0.89775085","0.31697083","9.672226","none","2"
"90814261093645","3","-0.90252686","0.30978394","9.662659","none","2"
"90814281082659","3","-0.8845825","0.31217957","9.665054","none","2"
"90814301041155","3","-0.8893585","0.31936646","9.675827","none","2"
"90814321030169","3","-0.875","0.31697083","9.6662445","none","2"
"90814340988665","3","-0.8869629","0.3241577","9.663849","none","2"
"90814360977679","3","-0.8833771","0.3145752","9.665054","none","2"
"90814380966692","3","-0.8857727","0.31817627","9.679413","none","2"
"90814400955706","3","-0.8845825","0.29782104","9.669846","none","2"
"90814420944720","3","-0.88098145","0.31098938","9.677017","none","2"
"90814440933733","3","-0.8833771","0.31098938","9.659073","none","2"
"90814460892229","3","-0.87739563","0.3073883","9.669846","none","2"
"90814480881243","3","-0.8953552","0.31098938","9.66745","none","2"
"90814500870257","3","-0.88098145","0.30978394","9.66745","none","2"
"90814520828753","3","-0.8893585","0.30859375","9.663849","none","2"
"90814540817766","3","-0.9073181","0.3253479","9.657867","none","2"
"90814560806780","3","-0.8833771","0.31817627","9.661453","none","2"
"90814580765276","3","-0.8941498","0.3073883","9.6866","none","2"
"90814600754290","3","-0.9109192","0.313385","9.665054","none","2"
"90814620712786","3","-0.8833771","0.31217957","9.671036","none","2"
"90814640701800","3","-0.87979126","0.3253479","9.66864","none","2"
"90814660690813","3","-0.88816833","0.30859375","9.673431","none","2"
"90814680679827","3","-0.8869629","0.30500793","9.671036","none","2"
"90814700668841","3","-0.89175415","0.31098938","9.684204","none","2"
"90814720657854","3","-0.88816833","0.313385","9.6866","none","2"
"90814740616350","3","-0.88816833","0.32655334","9.672226","none","2"
"90814760605364","3","-0.90133667","0.31697083","9.645905","none","2"
"90814780594378","3","-0.88816833","0.3253479","9.662659","none","2"
"90814800552874","3","-0.8893585","0.3073883","9.673431","none","2"
"90814820541888","3","-0.8941498","0.30619812","9.692581","none","2"
"90814840530901","3","-0.9001312","0.3038025","9.683014","none","2"
"90814860489397","3","-0.89775085","0.30859375","9.657867","none","2"
"90814880478411","3","-0.89775085","0.32295227","9.660263","none","2"
"90814900436907","3","-0.8929596","0.313385","9.678223","none","2"
"90814920425921","3","-0.89894104","0.32176208","9.6866","none","2"
"90814940414934","3","-0.8965454","0.30859375","9.681808","none","2"
"90814960373431","3","-0.8965454","0.313385","9.650681","none","2"
"90814980362444","3","-0.89175415","0.31578064","9.673431","none","2"
"90815000351458","3","-0.88816833","0.31098938","9.677017","none","2"
"90815020344078","3","-0.8761902","0.31098938","9.6662445","none","2"
"90815040333091","3","-0.875","0.30978394","9.688995","none","2"
"90815060322105","3","-0.8833771","0.313385","9.677017","none","2"
"90815080280601","3","-0.89175415","0.313385","9.66745","none","2"
"90815100269615","3","-0.8785858","0.313385","9.672226","none","2"
"90815120258628","3","-0.8953552","0.31936646","9.68779","none","2"
"90815140217124","3","-0.8941498","0.31697083","9.683014","none","2"
"90815160206138","3","-0.8845825","0.31697083","9.66864","none","2"
"90815180164634","3","-0.89775085","0.313385","9.659073","none","2"
"90815200153648","3","-0.88816833","0.3073883","9.675827","none","2"
"90815220142662","3","-0.8738098","0.32055664","9.692581","none","2"
"90815240101158","3","-0.87979126","0.31578064","9.657867","none","2"
"90815260090171","3","-0.8929596","0.31817627","9.673431","none","2"
"90815280079185","3","-0.875","0.31936646","9.684204","none","2"
"90815300068199","3","-0.8869629","0.31098938","9.6662445","none","2"
"90815320057212","3","-0.8869629","0.31217957","9.669846","none","2"
"90815340046226","3","-0.8857727","0.31936646","9.683014","none","2"
"90815360004722","3","-0.9001312","0.31217957","9.659073","none","2"
"90815379993736","3","-0.89775085","0.31578064","9.66864","none","2"
"90815399952232","3","-0.89775085","0.31697083","9.678223","none","2"
"90815419941246","3","-0.8965454","0.3145752","9.680618","none","2"
"90815439930259","3","-0.8953552","0.3073883","9.672226","none","2"
"90815459888755","3","-0.8738098","0.30619812","9.671036","none","2"
"90815479877769","3","-0.8869629","0.32176208","9.66864","none","2"
"90815499866783","3","-0.90252686","0.31936646","9.674622","none","2"
"90815519825279","3","-0.8821869","0.3038025","9.671036","none","2"
"90815539814292","3","-0.8833771","0.30619812","9.677017","none","2"
"90815559803306","3","-0.8869629","0.30021667","9.677017","none","2"
"90815579792320","3","-0.9001312","0.31578064","9.657867","none","2"
"90815599781333","3","-0.8857727","0.31697083","9.660263","none","2"
"90815619770347","3","-0.89175415","0.30500793","9.662659","none","2"
"90815639728843","3","-0.88098145","0.30140686","9.650681","none","2"
"90815659717857","3","-0.8941498","0.29901123","9.657867","none","2"
"90815679676353","3","-0.89056396","0.3073883","9.681808","none","2"
"90815699665367","3","-0.8941498","0.31697083","9.669846","none","2"
"90815719654380","3","-0.88098145","0.31936646","9.672226","none","2"
"90815739612876","3","-0.8833771","0.30619812","9.671036","none","2"
"90815759601890","3","-0.89175415","0.30500793","9.655472","none","2"
"90815779590904","3","-0.8869629","0.31936646","9.66864","none","2"
"90815799549400","3","-0.87739563","0.3073883","9.674622","none","2"
"90815819538413","3","-0.9037323","0.3026123","9.654282","none","2"
"90815839527427","3","-0.89775085","0.32176208","9.688995","none","2"
"90815859516441","3","-0.88816833","0.32295227","9.688995","none","2"
"90815879505454","3","-0.8965454","0.30978394","9.64949","none","2"
"90815899494468","3","-0.8893585","0.3145752","9.675827","none","2"
"90815919452964","3","-0.8821869","0.29901123","9.665054","none","2"
"90815939441978","3","-0.8941498","0.3073883","9.642303","none","2"
"90815959400474","3","-0.88816833","0.3038025","9.697372","none","2"
"90815979389488","3","-0.88816833","0.3026123","9.703354","sit down","2"
"90815999378501","3","-0.8893585","0.31217957","9.665054","sit down","2"
"90816019336997","3","-0.88816833","0.31098938","9.679413","sit down","2"
"90816039326011","3","-0.90133667","0.30978394","9.690186","sit down","2"
"90816059315025","3","-0.89175415","0.32295227","9.681808","sit down","2"
"90816079273521","3","-0.88098145","0.30978394","9.66745","sit down","2"
"90816099262535","3","-0.89056396","0.3073883","9.66745","sit down","2"
"90816119251548","3","-0.88816833","0.31098938","9.674622","sit down","2"
"90816139240562","3","-0.87979126","0.31578064","9.680618","sit down","2"
"90816159229576","3","-0.8929596","0.32176208","9.684204","sit down","2"
"90816179188072","3","-0.8893585","0.31578064","9.678223","sit down","2"
"90816199146568","3","-0.875","0.31578064","9.662659","sit down","2"
"90816219135581","3","-0.8833771","0.30500793","9.655472","sit down","2"
"90816239124595","3","-0.8893585","0.3073883","9.677017","sit down","2"
"90816259113609","3","-0.89175415","0.32894897","9.674622","sit down","2"
"90816279102622","3","-0.8869629","0.32894897","9.6662445","sit down","2"
"90816299061119","3","-0.8965454","0.31217957","9.680618","sit down","2"
"90816319050132","3","-0.8929596","0.31817627","9.680618","sit down","2"
"90816339039146","3","-0.8965454","0.31217957","9.657867","sit down","2"
"90816358997642","3","-0.9037323","0.31217957","9.661453","sit down","2"
"90816378986656","3","-0.87260437","0.3026123","9.671036","sit down","2"
"90816398975669","3","-0.87979126","0.30978394","9.650681","sit down","2"
"90816418964683","3","-0.8845825","0.31697083","9.669846","sit down","2"
"90816438953697","3","-0.8869629","0.30978394","9.679413","sit down","2"
"90816458912193","3","-0.8941498","0.3073883","9.680618","sit down","2"
"90816478901206","3","-0.8857727","0.31817627","9.665054","sit down","2"
"90816498890220","3","-0.8845825","0.31697083","9.671036","sit down","2"
"90816518848716","3","-0.8869629","0.31217957","9.680618","sit down","2"
"90816538837730","3","-0.8869629","0.313385","9.673431","sit down","2"
"90816558826744","3","-0.89175415","0.30619812","9.66745","sit down","2"
"90816578785240","3","-0.8869629","0.30978394","9.654282","sit down","2"
"90816598774253","3","-0.8953552","0.3145752","9.669846","sit down","2"
"90816618763267","3","-0.8893585","0.3038025","9.662659","sit down","2"
"90816638721763","3","-0.88816833","0.32295227","9.680618","sit down","2"
"90816658710777","3","-0.8857727","0.30978394","9.68779","sit down","2"
"90816678699790","3","-0.8761902","0.31697083","9.684204","sit down","2"
"90816698688804","3","-0.8893585","0.31217957","9.661453","sit down","2"
"90816718677818","3","-0.8845825","0.3145752","9.677017","sit down","2"
"90816738636314","3","-0.87739563","0.31697083","9.683014","sit down","2"
"90816758625328","3","-0.9037323","0.31098938","9.654282","sit down","2"
"90816778614341","3","-0.8821869","0.31697083","9.6866","sit down","2"
"90816798572837","3","-0.88098145","0.31578064","9.700958","sit down","2"
"90816818561851","3","-0.8845825","0.32055664","9.663849","sit down","2"
"90816838550865","3","-0.8857727","0.31697083","9.656677","sit down","2"
"90816858509361","3","-0.89056396","0.30619812","9.651886","sit down","2"
"90816878498374","3","-0.8869629","0.31936646","9.681808","sit down","2"
"90816898487388","3","-0.8941498","0.3145752","9.694977","sit down","2"
"90816918445884","3","-0.87979126","0.30500793","9.690186","sit down","2"
"90816938434898","3","-0.8714142","0.30859375","9.66864","sit down","2"
"90816958393394","3","-0.91929626","0.31817627","9.657867","sit down","2"
"90816978382408","3","-0.8845825","0.3241577","9.66745","sit down","2"
"90816998371421","3","-0.8953552","0.30619812","9.697372","sit down","2"
"90817018360435","3","-0.89775085","0.31098938","9.659073","sit down","2"
"90817038349449","3","-0.90971375","0.31936646","9.623154","sit down","2"
"90817058338462","3","-0.94802856","0.32774353","9.679413","sit down","2"
"90817078296958","3","-0.87979126","0.31817627","9.663849","sit down","2"
"90817098285972","3","-0.8666229","0.31217957","9.654282","sit down","2"
"90817118274986","3","-0.9216919","0.313385","9.655472","sit down","2"
"90817138233482","3","-0.91929626","0.31098938","9.64949","sit down","2"
"90817158222496","3","-0.85943604","0.313385","9.680618","sit down","2"
"90817178211509","3","-0.88816833","0.30500793","9.64949","sit down","2"
"90817198170005","3","-0.9216919","0.31697083","9.624344","sit down","2"
"90817218128501","3","-0.8761902","0.31578064","9.644699","sit down","2"
"90817238117515","3","-0.9264679","0.31697083","9.685394","sit down","2"
"90817258106529","3","-0.93963623","0.31697083","9.650681","sit down","2"
"90817278095542","3","-0.9073181","0.31697083","9.6064","sit down","2"
"90817298084556","3","-0.9432373","0.32774353","9.571671","sit down","2"
"90817318073570","3","-0.9803467","0.3038025","9.66864","sit down","2"
"90817338123619","3","-0.93844604","0.31217957","9.559708","sit down","2"
"90817358295738","3","-1.0114746","0.34570312","9.516617","sit down","2"
"90817378528892","3","-1.0007019","0.39118958","9.57048","sit down","2"
"90817398762046","3","-0.9647827","0.3840027","9.505844","sit down","2"
"90817419025718","3","-0.8642273","0.2559204","9.381332","sit down","2"
"90817439289390","3","-0.7888031","0.26669312","9.655472","sit down","2"
"90817459553062","3","-0.41410828","0.28944397","9.572876","sit down","2"
"90817479816734","3","0.0036773682","0.3756256","9.593231","sit down","2"
"90817500049888","3","0.08268738","0.6605377","8.900101","sit down","2"
"90817520283042","3","-0.6607208","0.72398376","8.566116","sit down","2"
"90817540546714","3","-0.83309937","0.18049622","8.91806","sit down","2"
"90817560810386","3","-1.3287048","-0.24327087","9.9188385","sit down","2"
"90817581043540","3","-2.1032257","-0.04574585","10.267197","sit down","2"
"90817601276695","3","-2.3282776","0.28225708","10.7209015","sit down","2"
"90817621540367","3","-2.0709076","0.27267456","10.307892","sit down","2"
"90817641773521","3","-2.0122375","-0.14031982","10.233673","sit down","2"
"90817662006675","3","-2.6311493","-0.09841919","11.014191","sit down","2"
"90817682239829","3","-2.1451263","0.108673096","10.245651","sit down","2"
"90817702472984","3","-1.6890259","0.07395935","9.790741","sit down","2"
"90817722706138","3","-1.6543121","0.07875061","9.787155","sit down","2"
"90817742939292","3","-1.4807281","0.19007874","9.617172","sit down","2"
"90817763172447","3","-1.3023682","0.24035645","9.477112","sit down","2"
"90817783436119","3","-1.2018127","0.2642975","9.402893","sit down","2"
"90817803669273","3","-1.1467438","0.28105164","9.378937","sit down","2"
"90817823902427","3","-1.1000519","0.22839355","9.386124","sit down","2"
"90817844166099","3","-1.0964661","0.24275208","9.381332","sit down","2"
"90817864399253","3","-1.1000519","0.25831604","9.376556","sit down","2"
"90817884632408","3","-1.0904846","0.26190186","9.349014","sit down","2"
"90817904865562","3","-1.1551208","0.27267456","9.320282","sit down","2"
"90817925098716","3","-1.1790619","0.25112915","9.413666","sit down","2"
"90817945362388","3","-1.1623077","0.20922852","9.41246","sit down","2"
"90817965595542","3","-1.2197571","0.19966125","9.565689","sit down","2"
"90817985828697","3","-1.2652588","0.21162415","9.612381","sit down","2"
"90818006061851","3","-1.3370819","0.18649292","9.601608","sit down","2"
"90818026295005","3","-1.3729858","0.16134644","9.6662445","sit down","2"
"90818046528160","3","-1.4316559","0.15057373","9.7285","sit down","2"
"90818066761314","3","-1.5010834","0.14459229","9.7847595","sit down","2"
"90818086994468","3","-1.5753021","0.14338684","9.835037","sit down","2"
"90818107227622","3","-1.5776978","0.1481781","9.875748","sit down","2"
"90818127491294","3","-1.5872803","0.1374054","9.872147","sit down","2"
"90818147754966","3","-1.566925","0.12902832","9.947571","sit down","2"
"90818167988121","3","-1.5082703","0.1254425","9.876938","sit down","2"
"90818188221275","3","-1.4663696","0.15536499","9.706955","sit down","2"
"90818208454429","3","-1.3981323","0.17332458","9.641113","sit down","2"
"90818228718101","3","-1.3502502","0.19247437","9.612381","sit down","2"
"90818248981773","3","-1.3167267","0.19247437","9.56929","sit down","2"
"90818269214927","3","-1.2927856","0.21522522","9.560898","sit down","2"
"90818289448081","3","-1.2604675","0.22239685","9.505844","sit down","2"
"90818309681236","3","-1.2676544","0.22120667","9.51062","sit down","2"
"90818329914390","3","-1.2616577","0.22718811","9.520203","sit down","2"
"90818350147544","3","-1.2724304","0.21760559","9.51062","sit down","2"
"90818370380699","3","-1.2891998","0.21162415","9.546539","sit down","2"
"90818390613853","3","-1.3011627","0.20922852","9.550125","sit down","2"
"90818410908042","3","-1.3083496","0.19966125","9.593231","sit down","2"
"90818431171714","3","-1.3263092","0.20922852","9.601608","sit down","2"
"90818451404869","3","-1.361023","0.19845581","9.647095","sit down","2"
"90818471638023","3","-1.3478546","0.19007874","9.660263","sit down","2"
"90818491871177","3","-1.3873596","0.18049622","9.685394","sit down","2"
"90818512134849","3","-1.3861542","0.16972351","9.6866","sit down","2"
"90818532368003","3","-1.3789825","0.17811584","9.712936","sit down","2"
"90818552601158","3","-1.4041138","0.16255188","9.723709","sit down","2"
"90818572834312","3","-1.3837738","0.16494751","9.727295","sit down","2"
"90818593067466","3","-1.3658142","0.16732788","9.692581","sit down","2"
"90818613300621","3","-1.3598328","0.18049622","9.6662445","sit down","2"
"90818633533775","3","-1.3622131","0.19247437","9.657867","sit down","2"
"90818653797447","3","-1.353836","0.20803833","9.6267395","sit down","2"
"90818674030601","3","-1.329895","0.20683289","9.60878","sit down","2"
"90818694294273","3","-1.3239136","0.19007874","9.615967","sit down","2"
"90818714527427","3","-1.3191223","0.2056427","9.60759","sit down","2"
"90818734760581","3","-1.3119354","0.20085144","9.602798","sit down","2"
"90818754993736","3","-1.3263092","0.19845581","9.595612","sit down","2"
"90818775257408","3","-1.3358765","0.20803833","9.602798","sit down","2"
"90818795490562","3","-1.3287048","0.20922852","9.609985","sit down","2"
"90818815723716","3","-1.3502502","0.18888855","9.631531","sit down","2"
"90818835956871","3","-1.3526459","0.18888855","9.653076","sit down","2"
"90818856190025","3","-1.3682098","0.20922852","9.633926","sit down","2"
"90818876423179","3","-1.3658142","0.19366455","9.653076","sit down","2"
"90818896656333","3","-1.3598328","0.18649292","9.650681","sit down","2"
"90818916889488","3","-1.3837738","0.19247437","9.64949","sit down","2"
"90818937122642","3","-1.3670044","0.18528748","9.645905","sit down","2"
"90818957355796","3","-1.3670044","0.19007874","9.680618","sit down","2"
"90818977619468","3","-1.3562317","0.19726562","9.683014","sit down","2"
"90818997883140","3","-1.3478546","0.19247437","9.650681","sit down","2"
"90819018116294","3","-1.3490448","0.18049622","9.639908","sit down","2"
"90819038349449","3","-1.3442688","0.20443726","9.631531","sit down","2"
"90819058582603","3","-1.353836","0.20205688","9.638718","sit down","2"
"90819078815757","3","-1.3550415","0.20085144","9.629135","sit down","2"
"90819099048912","3","-1.3311005","0.18170166","9.621948","sit down","2"
"90819119282066","3","-1.345459","0.19126892","9.614777","sit down","2"
"90819139515220","3","-1.3574371","0.19247437","9.613571","sit down","2"
"90819159748374","3","-1.3502502","0.19487","9.629135","sit down","2"
"90819179981529","3","-1.3502502","0.18888855","9.636322","sit down","2"
"90819200245201","3","-1.3418732","0.19606018","9.636322","sit down","2"
"90819220478355","3","-1.353836","0.21401978","9.644699","sit down","2"
"90819240711509","3","-1.3586273","0.1876831","9.625549","sit down","2"
"90819260975181","3","-1.353836","0.18170166","9.642303","sit down","2"
"90819281208335","3","-1.3574371","0.1769104","9.645905","sit down","2"
"90819301441490","3","-1.3646088","0.18888855","9.642303","sit down","2"
"90819321705162","3","-1.3502502","0.19606018","9.647095","sit down","2"
"90819341938316","3","-1.361023","0.19126892","9.64949","sit down","2"
"90819362201988","3","-1.361023","0.17930603","9.654282","sit down","2"
"90819382435142","3","-1.3598328","0.1876831","9.630341","sit down","2"
"90819402668296","3","-1.3526459","0.18289185","9.639908","sit down","2"
"90819422901451","3","-1.3574371","0.19487","9.654282","sit down","2"
"90819443134605","3","-1.3442688","0.19966125","9.650681","sit down","2"
"90819463367759","3","-1.345459","0.19606018","9.64949","sit down","2"
"90819483600913","3","-1.3430634","0.18649292","9.639908","sit down","2"
"90819503834068","3","-1.3514404","0.18649292","9.632736","sit down","2"
"90819524067222","3","-1.3526459","0.1769104","9.638718","sit down","2"
"90819544330894","3","-1.3526459","0.18170166","9.659073","sit down","2"
"90819564564048","3","-1.3478546","0.2056427","9.647095","sit down","2"
"90819584797203","3","-1.3550415","0.18289185","9.632736","sit down","2"
"90819605030357","3","-1.3682098","0.18049622","9.659073","sit down","2"
"90819625294029","3","-1.3574371","0.19845581","9.642303","sit down","2"
"90819645527183","3","-1.3562317","0.1876831","9.644699","sit down","2"
"90819665760337","3","-1.3502502","0.16972351","9.647095","sit down","2"
"90819685993492","3","-1.345459","0.17092896","9.655472","sit down","2"
"90819706226646","3","-1.3526459","0.18649292","9.638718","sit down","2"
"90819726459800","3","-1.3586273","0.19966125","9.630341","sit down","2"
"90819746692954","3","-1.3514404","0.19126892","9.631531","sit down","2"
"90819766926109","3","-1.353836","0.18528748","9.642303","sit down","2"
"90819787189781","3","-1.345459","0.18528748","9.633926","sit down","2"
"90819807422935","3","-1.3394775","0.19606018","9.624344","sit down","2"
"90819827656089","3","-1.3514404","0.19845581","9.632736","sit down","2"
"90819847919761","3","-1.3574371","0.1876831","9.637512","sit down","2"
"90819868152915","3","-1.3466644","0.19247437","9.630341","sit down","2"
