Timestamp,Accuracy,Acceleration X,Acceleration Y,Acceleration Z,Label,Cycle
8.96773E+13,3,-1.0222473,0.18170166,9.657867,none,2
8.96773E+13,3,-1.03302,0.18649292,9.672226,none,2
8.96773E+13,3,-1.0366058,0.18170166,9.669846,none,2
8.96773E+13,3,-1.0437927,0.18649292,9.662659,none,2
8.96773E+13,3,-1.0282288,0.18289185,9.6662445,none,2
8.96774E+13,3,-1.0282288,0.17211914,9.678223,none,2
8.96774E+13,3,-1.0425873,0.17572021,9.650681,none,2
8.96774E+13,3,-1.0354156,0.18170166,9.632736,none,2
8.96774E+13,3,-1.0138702,0.1769104,9.657867,none,2
8.96774E+13,3,-1.0258331,0.17930603,9.650681,none,2
8.96775E+13,3,-1.0401917,0.19247437,9.6662445,none,2
8.96775E+13,3,-1.024643,0.18409729,9.653076,none,2
8.96775E+13,3,-1.0138702,0.17332458,9.669846,none,2
8.96775E+13,3,-1.0401917,0.19487,9.671036,none,2
8.96775E+13,3,-1.0318146,0.1876831,9.650681,none,2
8.96776E+13,3,-1.0306244,0.17930603,9.673431,none,2
8.96776E+13,3,-1.0354156,0.19487,9.660263,none,2
8.96776E+13,3,-1.03302,0.1876831,9.638718,none,2
8.96776E+13,3,-1.0306244,0.17211914,9.659073,none,2
8.96776E+13,3,-1.03302,0.18649292,9.675827,none,2
8.96777E+13,3,-1.0378113,0.18049622,9.656677,none,2
8.96777E+13,3,-1.0282288,0.17811584,9.650681,none,2
8.96777E+13,3,-1.0270386,0.17811584,9.655472,none,2
8.96777E+13,3,-1.0449829,0.19606018,9.669846,none,2
8.96777E+13,3,-1.0473785,0.17332458,9.665054,none,2
8.96778E+13,3,-1.03302,0.17572021,9.665054,none,2
8.96778E+13,3,-1.0342102,0.18409729,9.662659,none,2
8.96778E+13,3,-1.0318146,0.18409729,9.660263,none,2
8.96778E+13,3,-1.0509796,0.18409729,9.661453,none,2
8.96778E+13,3,-1.0378113,0.18649292,9.665054,none,2
8.96779E+13,3,-1.0306244,0.17092896,9.641113,none,2
8.96779E+13,3,-1.0258331,0.17930603,9.677017,none,2
8.96779E+13,3,-1.0413971,0.17451477,9.672226,none,2
8.96779E+13,3,-1.029419,0.17930603,9.657867,none,2
8.96779E+13,3,-1.0282288,0.18170166,9.673431,none,2
8.9678E+13,3,-1.0258331,0.16972351,9.671036,none,2
8.9678E+13,3,-1.0473785,0.18649292,9.669846,none,2
8.9678E+13,3,-1.0366058,0.17930603,9.661453,none,2
8.9678E+13,3,-1.029419,0.18649292,9.6662445,none,2
8.9678E+13,3,-1.0258331,0.17572021,9.650681,none,2
8.96781E+13,3,-1.0366058,0.1769104,9.662659,none,2
8.96781E+13,3,-1.024643,0.18649292,9.662659,none,2
8.96781E+13,3,-1.0413971,0.18649292,9.653076,none,2
8.96781E+13,3,-1.0378113,0.18528748,9.663849,none,2
8.96781E+13,3,-1.029419,0.18528748,9.66864,none,2
8.96782E+13,3,-1.0270386,0.19487,9.659073,none,2
8.96782E+13,3,-1.0258331,0.17451477,9.657867,none,2
8.96782E+13,3,-1.03302,0.18528748,9.66745,none,2
8.96782E+13,3,-1.0378113,0.19126892,9.661453,none,2
8.96782E+13,3,-1.0473785,0.18409729,9.657867,none,2
8.96783E+13,3,-1.0461884,0.18649292,9.660263,none,2
8.96783E+13,3,-1.0270386,0.1876831,9.655472,none,2
8.96783E+13,3,-1.0401917,0.18649292,9.657867,none,2
8.96783E+13,3,-1.0401917,0.1876831,9.678223,none,2
8.96783E+13,3,-1.0390015,0.1769104,9.6662445,none,2
8.96784E+13,3,-1.0318146,0.18170166,9.659073,none,2
8.96784E+13,3,-1.0270386,0.17332458,9.671036,none,2
8.96784E+13,3,-1.0318146,0.19126892,9.6662445,none,2
8.96784E+13,3,-1.0270386,0.17811584,9.665054,none,2
8.96784E+13,3,-1.03302,0.18170166,9.663849,none,2
8.96785E+13,3,-1.0473785,0.19007874,9.647095,none,2
8.96785E+13,3,-1.0425873,0.18289185,9.680618,none,2
8.96785E+13,3,-1.0306244,0.17811584,9.681808,none,2
8.96785E+13,3,-1.03302,0.19606018,9.657867,none,2
8.96785E+13,3,-1.0354156,0.19606018,9.663849,none,2
8.96786E+13,3,-1.0390015,0.18528748,9.654282,none,2
8.96786E+13,3,-1.0342102,0.17092896,9.661453,none,2
8.96786E+13,3,-1.0258331,0.18649292,9.662659,none,2
8.96786E+13,3,-1.029419,0.18888855,9.655472,none,2
8.96786E+13,3,-1.0342102,0.19007874,9.66745,none,2
8.96787E+13,3,-1.0449829,0.18528748,9.677017,none,2
8.96787E+13,3,-1.0318146,0.17211914,9.656677,none,2
8.96787E+13,3,-1.03302,0.18170166,9.66745,none,2
8.96787E+13,3,-1.0210419,0.18170166,9.669846,none,2
8.96787E+13,3,-1.0282288,0.17451477,9.654282,none,2
8.96788E+13,3,-1.0342102,0.18049622,9.661453,none,2
8.96788E+13,3,-1.0497742,0.18289185,9.661453,none,2
8.96788E+13,3,-1.0449829,0.19247437,9.659073,none,2
8.96788E+13,3,-1.0390015,0.18649292,9.66745,none,2
8.96788E+13,3,-1.03302,0.17811584,9.660263,none,2
8.96789E+13,3,-1.0425873,0.1769104,9.66745,none,2
8.96789E+13,3,-1.0342102,0.18649292,9.654282,none,2
8.96789E+13,3,-1.0366058,0.17572021,9.659073,none,2
8.96789E+13,3,-1.0497742,0.18049622,9.663849,none,2
8.96789E+13,3,-1.0390015,0.19366455,9.660263,none,2
8.9679E+13,3,-1.03302,0.18649292,9.651886,none,2
8.9679E+13,3,-1.0401917,0.19247437,9.662659,none,2
8.9679E+13,3,-1.0425873,0.18170166,9.66745,none,2
8.9679E+13,3,-1.0390015,0.18649292,9.656677,none,2
8.9679E+13,3,-1.0342102,0.19247437,9.661453,none,2
8.96791E+13,3,-1.0401917,0.19606018,9.648285,none,2
8.96791E+13,3,-1.0378113,0.19726562,9.66864,none,2
8.96791E+13,3,-1.0461884,0.1876831,9.6662445,none,2
8.96791E+13,3,-1.0282288,0.1769104,9.655472,none,2
8.96791E+13,3,-1.0306244,0.18409729,9.662659,none,2
8.96792E+13,3,-1.0413971,0.18409729,9.657867,none,2
8.96792E+13,3,-1.0342102,0.18289185,9.651886,none,2
8.96792E+13,3,-1.0449829,0.19487,9.679413,none,2
8.96792E+13,3,-1.0521698,0.1876831,9.677017,none,2
8.96792E+13,3,-1.0366058,0.18528748,9.660263,none,2
8.96793E+13,3,-1.0306244,0.1876831,9.662659,none,2
8.96793E+13,3,-1.0354156,0.1876831,9.653076,none,2
8.96793E+13,3,-1.0354156,0.19487,9.673431,none,2
8.96793E+13,3,-1.0318146,0.18888855,9.690186,none,2
8.96793E+13,3,-1.0390015,0.17572021,9.672226,none,2
8.96794E+13,3,-1.024643,0.18649292,9.655472,none,2
8.96794E+13,3,-1.0258331,0.18409729,9.672226,none,2
8.96794E+13,3,-1.0342102,0.18289185,9.659073,none,2
8.96794E+13,3,-1.0282288,0.17092896,9.6662445,none,2
8.96794E+13,3,-1.029419,0.17811584,9.677017,none,2
8.96795E+13,3,-1.0270386,0.18888855,9.683014,none,2
8.96795E+13,3,-1.0390015,0.19126892,9.673431,none,2
8.96795E+13,3,-1.0425873,0.17451477,9.656677,none,2
8.96795E+13,3,-1.0234375,0.18170166,9.657867,none,2
8.96795E+13,3,-1.0401917,0.19007874,9.66745,none,2
8.96796E+13,3,-1.0318146,0.19247437,9.677017,none,2
8.96796E+13,3,-1.0282288,0.17332458,9.678223,none,2
8.96796E+13,3,-1.03302,0.18170166,9.675827,none,2
8.96796E+13,3,-1.0306244,0.19366455,9.659073,none,2
8.96796E+13,3,-1.0401917,0.19007874,9.66745,sit down,2
8.96797E+13,3,-1.0366058,0.19487,9.644699,sit down,2
8.96797E+13,3,-1.0258331,0.18888855,9.653076,sit down,2
8.96797E+13,3,-1.0354156,0.17930603,9.661453,sit down,2
8.96797E+13,3,-1.0306244,0.18528748,9.671036,sit down,2
8.96797E+13,3,-1.0390015,0.18289185,9.66745,sit down,2
8.96798E+13,3,-1.0425873,0.18049622,9.656677,sit down,2
8.96798E+13,3,-1.0318146,0.17092896,9.679413,sit down,2
8.96798E+13,3,-1.0413971,0.19487,9.654282,sit down,2
8.96798E+13,3,-1.0461884,0.18528748,9.655472,sit down,2
8.96798E+13,3,-1.03302,0.17811584,9.651886,sit down,2
8.96799E+13,3,-1.0378113,0.18049622,9.672226,sit down,2
8.96799E+13,3,-1.0282288,0.18649292,9.66745,sit down,2
8.96799E+13,3,-1.0378113,0.18289185,9.6662445,sit down,2
8.96799E+13,3,-1.03302,0.18888855,9.680618,sit down,2
8.96799E+13,3,-1.0354156,0.19366455,9.665054,sit down,2
8.968E+13,3,-1.0473785,0.18409729,9.683014,sit down,2
8.968E+13,3,-1.0509796,0.18649292,9.690186,sit down,2
8.968E+13,3,-1.0210419,0.18289185,9.660263,sit down,2
8.968E+13,3,-1.0342102,0.18888855,9.673431,sit down,2
8.968E+13,3,-1.0437927,0.18170166,9.679413,sit down,2
8.96801E+13,3,-1.03302,0.1876831,9.669846,sit down,2
8.96801E+13,3,-1.03302,0.19487,9.675827,sit down,2
8.96801E+13,3,-1.0461884,0.1876831,9.656677,sit down,2
8.96801E+13,3,-1.0306244,0.18649292,9.656677,sit down,2
8.96801E+13,3,-1.0342102,0.18888855,9.685394,sit down,2
8.96802E+13,3,-1.0378113,0.18049622,9.655472,sit down,2
8.96802E+13,3,-1.0354156,0.20205688,9.64949,sit down,2
8.96802E+13,3,-1.03302,0.19606018,9.68779,sit down,2
8.96802E+13,3,-1.048584,0.18289185,9.683014,sit down,2
8.96802E+13,3,-1.05336,0.19845581,9.6662445,sit down,2
8.96803E+13,3,-1.0366058,0.19366455,9.680618,sit down,2
8.96803E+13,3,-1.0378113,0.19007874,9.657867,sit down,2
8.96803E+13,3,-1.0378113,0.19845581,9.674622,sit down,2
8.96803E+13,3,-1.0378113,0.18409729,9.669846,sit down,2
8.96803E+13,3,-1.0413971,0.1769104,9.660263,sit down,2
8.96804E+13,3,-1.0378113,0.19726562,9.648285,sit down,2
8.96804E+13,3,-1.0461884,0.18649292,9.651886,sit down,2
8.96804E+13,3,-1.0401917,0.19247437,9.641113,sit down,2
8.96804E+13,3,-1.029419,0.19126892,9.710541,sit down,2
8.96804E+13,3,-1.0258331,0.18888855,9.6662445,sit down,2
8.96805E+13,3,-1.0306244,0.18409729,9.624344,sit down,2
8.96805E+13,3,-1.0318146,0.19007874,9.650681,sit down,2
8.96805E+13,3,-1.0390015,0.19487,9.694977,sit down,2
8.96805E+13,3,-1.0354156,0.18049622,9.726105,sit down,2
8.96805E+13,3,-1.0401917,0.18170166,9.594421,sit down,2
8.96806E+13,3,-1.0234375,0.17332458,9.601608,sit down,2
8.96806E+13,3,-1.0378113,0.19247437,9.720123,sit down,2
8.96806E+13,3,-1.0413971,0.18649292,9.688995,sit down,2
8.96806E+13,3,-1.0234375,0.18888855,9.680618,sit down,2
8.96806E+13,3,-1.024643,0.19845581,9.630341,sit down,2
8.96807E+13,3,-1.0449829,0.18649292,9.673431,sit down,2
8.96807E+13,3,-1.0318146,0.1876831,9.662659,sit down,2
8.96807E+13,3,-1.024643,0.19007874,9.6662445,sit down,2
8.96807E+13,3,-1.0449829,0.17811584,9.60878,sit down,2
8.96807E+13,3,-1.0461884,0.17930603,9.700958,sit down,2
8.96808E+13,3,-1.0796967,0.18409729,9.739273,sit down,2
8.96808E+13,3,-1.024643,0.19606018,9.592026,sit down,2
8.96808E+13,3,-1.0318146,0.19726562,9.655472,sit down,2
8.96808E+13,3,-1.0318146,0.18888855,9.659073,sit down,2
8.96808E+13,3,-1.0437927,0.17572021,9.758423,sit down,2
8.96809E+13,3,-1.029419,0.19845581,9.631531,sit down,2
8.96809E+13,3,-1.0282288,0.19126892,9.684204,sit down,2
8.96809E+13,3,-1.0150604,0.19366455,9.557312,sit down,2
8.96809E+13,3,-1.0390015,0.16853333,9.722519,sit down,2
8.96809E+13,3,-1.0210419,0.18528748,9.675827,sit down,2
8.9681E+13,3,-1.048584,0.18170166,9.673431,sit down,2
8.9681E+13,3,-1.0366058,0.19726562,9.624344,sit down,2
8.9681E+13,3,-1.068924,0.19726562,9.677017,sit down,2
8.9681E+13,3,-1.072525,0.20683289,9.58844,sit down,2
8.9681E+13,3,-1.0342102,0.20443726,9.539352,sit down,2
8.96811E+13,3,-1.0102692,0.20085144,9.620758,sit down,2
8.96811E+13,3,-1.0940704,0.19726562,9.557312,sit down,2
8.96811E+13,3,-1.0832977,0.1876831,9.538162,sit down,2
8.96811E+13,3,-0.92767334,0.16494751,9.768005,sit down,2
8.96811E+13,3,-1.0390015,0.20683289,9.86496,sit down,2
8.96812E+13,3,-1.2808228,0.24633789,9.7057495,sit down,2
8.96812E+13,3,-1.1551208,0.21760559,9.558502,sit down,2
8.96812E+13,3,-1.0186462,0.16015625,9.4687195,sit down,2
8.96812E+13,3,-1.230545,0.19366455,9.499847,sit down,2
8.96812E+13,3,-1.21138,0.2642975,9.850601,sit down,2
8.96813E+13,3,-0.80078125,0.12663269,10.042145,sit down,2
8.96813E+13,3,-0.7373352,-0.04335022,9.6064,sit down,2
8.96813E+13,3,-0.914505,0.41752625,9.140717,sit down,2
8.96813E+13,3,-0.6870575,0.2523346,9.8398285,sit down,2
8.96813E+13,3,-0.48713684,0.04762268,9.987076,sit down,2
8.96814E+13,3,-0.63438416,0.13861084,9.522598,sit down,2
8.96814E+13,3,-0.58410645,0.18888855,9.583649,sit down,2
8.96814E+13,3,-0.52664185,0.10748291,9.7452545,sit down,2
8.96814E+13,3,-0.56733704,0.077545166,9.794342,sit down,2
8.96814E+13,3,-0.4739685,0.18049622,9.735687,sit down,2
8.96815E+13,3,-0.3614502,0.15776062,9.651886,sit down,2
8.96815E+13,3,-0.31355286,0.11705017,9.733292,sit down,2
8.96815E+13,3,-0.3734131,0.17332458,9.753632,sit down,2
8.96815E+13,3,-0.38897705,0.15776062,9.708145,sit down,2
8.96815E+13,3,-0.2824402,0.13621521,9.714127,sit down,2
8.96816E+13,3,-0.28004456,0.14698792,9.688995,sit down,2
8.96816E+13,3,-0.47636414,0.13861084,9.715332,sit down,2
8.96816E+13,3,-0.39256287,0.12184143,9.742859,sit down,2
8.96816E+13,3,-0.1890564,0.07635498,9.724899,sit down,2
8.96816E+13,3,-0.23454285,0.07635498,9.724899,sit down,2
8.96817E+13,3,-0.22138977,0.1194458,9.738068,sit down,2
8.96817E+13,3,-0.17469788,0.10508728,9.770401,sit down,2
8.96817E+13,3,-0.23335266,0.10748291,9.789551,sit down,2
8.96817E+13,3,-0.25489807,0.10269165,9.740463,sit down,2
8.96817E+13,3,-0.24771118,0.077545166,9.688995,sit down,2
8.96818E+13,3,-0.29560852,0.10987854,9.704559,sit down,2
8.96818E+13,3,-0.3075714,0.12663269,9.677017,sit down,2
8.96818E+13,3,-0.38658142,0.11705017,9.630341,sit down,2
8.96818E+13,3,-0.4308777,0.10987854,9.706955,sit down,2
8.96818E+13,3,-0.33869934,0.10748291,9.787155,sit down,2
8.96819E+13,3,-0.3363037,0.11465454,9.651886,sit down,2
8.96819E+13,3,-0.32073975,0.089523315,9.624344,sit down,2
8.96819E+13,3,-0.30517578,0.12663269,9.714127,sit down,2
8.96819E+13,3,-0.39855957,0.15296936,9.723709,sit down,2
8.96819E+13,3,-0.43206787,0.14698792,9.702164,sit down,2
8.9682E+13,3,-0.40693665,0.14459229,9.650681,sit down,2
8.9682E+13,3,-0.42489624,0.15415955,9.703354,sit down,2
8.9682E+13,3,-0.42129517,0.1481781,9.690186,sit down,2
8.9682E+13,3,-0.4512329,0.14698792,9.693787,sit down,2
8.9682E+13,3,-0.46200562,0.1302185,9.692581,sit down,2
8.9682E+13,3,-0.4225006,0.11465454,9.6866,sit down,2
8.96821E+13,3,-0.43685913,0.1302185,9.6662445,sit down,2
8.96821E+13,3,-0.43327332,0.14338684,9.6662445,sit down,2
8.96821E+13,3,-0.40093994,0.14938354,9.675827,sit down,2
8.96821E+13,3,-0.4344635,0.10748291,9.702164,sit down,2
8.96821E+13,3,-0.42129517,0.1194458,9.68779,sit down,2
8.96822E+13,3,-0.4272766,0.14099121,9.661453,sit down,2
8.96822E+13,3,-0.4117279,0.15415955,9.685394,sit down,2
8.96822E+13,3,-0.3949585,0.14099121,9.710541,sit down,2
8.96822E+13,3,-0.40812683,0.1302185,9.724899,sit down,2
8.96822E+13,3,-0.3937683,0.12663269,9.66864,sit down,2
8.96823E+13,3,-0.3949585,0.13980103,9.685394,sit down,2
8.96823E+13,3,-0.43206787,0.1661377,9.709351,sit down,2
8.96823E+13,3,-0.41889954,0.12663269,9.702164,sit down,2
8.96823E+13,3,-0.4165039,0.13142395,9.709351,sit down,2
8.96823E+13,3,-0.40693665,0.13261414,9.706955,sit down,2
8.96824E+13,3,-0.42848206,0.13861084,9.7285,sit down,2
8.96824E+13,3,-0.42489624,0.12663269,9.712936,sit down,2
8.96824E+13,3,-0.4057312,0.14099121,9.683014,sit down,2
8.96824E+13,3,-0.41052246,0.12782288,9.699768,sit down,2
8.96824E+13,3,-0.4236908,0.1374054,9.68779,sit down,2
8.96825E+13,3,-0.42129517,0.13261414,9.696182,sit down,2
8.96825E+13,3,-0.42489624,0.12782288,9.709351,sit down,2
8.96825E+13,3,-0.4272766,0.1481781,9.694977,sit down,2
8.96825E+13,3,-0.4236908,0.14338684,9.696182,sit down,2
8.96825E+13,3,-0.43566895,0.13861084,9.679413,sit down,2
8.96826E+13,3,-0.42489624,0.13381958,9.691391,sit down,2
8.96826E+13,3,-0.43566895,0.1374054,9.690186,sit down,2
8.96826E+13,3,-0.4344635,0.1374054,9.691391,sit down,2
8.96826E+13,3,-0.4272766,0.1374054,9.694977,sit down,2
8.96826E+13,3,-0.43206787,0.120651245,9.680618,sit down,2
8.96827E+13,3,-0.43327332,0.1254425,9.703354,sit down,2
8.96827E+13,3,-0.4416504,0.14459229,9.679413,sit down,2
8.96827E+13,3,-0.41770935,0.12663269,9.694977,sit down,2
8.96827E+13,3,-0.40333557,0.12782288,9.694977,sit down,2
8.96827E+13,3,-0.4021454,0.1254425,9.698563,sit down,2
8.96828E+13,3,-0.4308777,0.123046875,9.698563,sit down,2
8.96828E+13,3,-0.43566895,0.14578247,9.6866,sit down,2
8.96828E+13,3,-0.42010498,0.13621521,9.700958,sit down,2
8.96828E+13,3,-0.4129181,0.13261414,9.688995,sit down,2
8.96828E+13,3,-0.43566895,0.1374054,9.696182,sit down,2
8.96829E+13,3,-0.42848206,0.14219666,9.696182,sit down,2
8.96829E+13,3,-0.4165039,0.13261414,9.702164,sit down,2
8.96829E+13,3,-0.42967224,0.1374054,9.691391,sit down,2
8.96829E+13,3,-0.43327332,0.120651245,9.685394,sit down,2
8.96829E+13,3,-0.43685913,0.12663269,9.677017,sit down,2
8.9683E+13,3,-0.4117279,0.123046875,9.691391,sit down,2
8.9683E+13,3,-0.41770935,0.1374054,9.692581,sit down,2
8.9683E+13,3,-0.40454102,0.12663269,9.68779,sit down,2
8.9683E+13,3,-0.4225006,0.1254425,9.711731,sit down,2
8.9683E+13,3,-0.4272766,0.120651245,9.714127,sit down,2
8.96831E+13,3,-0.40933228,0.12782288,9.696182,sit down,2
8.96831E+13,3,-0.4129181,0.12782288,9.685394,sit down,2
8.96831E+13,3,-0.40454102,0.14099121,9.697372,sit down,2
8.96831E+13,3,-0.4117279,0.12782288,9.690186,sit down,2
8.96831E+13,3,-0.41770935,0.13621521,9.698563,sit down,2
8.96832E+13,3,-0.41410828,0.123046875,9.691391,sit down,2
8.96832E+13,3,-0.41531372,0.1374054,9.679413,sit down,2
8.96832E+13,3,-0.42129517,0.14459229,9.693787,sit down,2
8.96832E+13,3,-0.41531372,0.13142395,9.697372,sit down,2
8.96832E+13,3,-0.42608643,0.14219666,9.704559,sit down,2
8.96833E+13,3,-0.41770935,0.13980103,9.679413,sit down,2
8.96833E+13,3,-0.39855957,0.12663269,9.699768,sit down,2
8.96833E+13,3,-0.41770935,0.120651245,9.704559,sit down,2
8.96833E+13,3,-0.42010498,0.14338684,9.685394,sit down,2
8.96833E+13,3,-0.42010498,0.13861084,9.68779,sit down,2
8.96834E+13,3,-0.42129517,0.1194458,9.691391,sit down,2
8.96834E+13,3,-0.42848206,0.12902832,9.698563,sit down,2
8.96834E+13,3,-0.4165039,0.13621521,9.698563,sit down,2
8.96834E+13,3,-0.4165039,0.1254425,9.694977,sit down,2
8.96834E+13,3,-0.41770935,0.13142395,9.709351,sit down,2
8.96835E+13,3,-0.42010498,0.12902832,9.704559,sit down,2
8.96835E+13,3,-0.4129181,0.13261414,9.690186,sit down,2
8.96835E+13,3,-0.4272766,0.13142395,9.699768,sit down,2
8.96835E+13,3,-0.40933228,0.13261414,9.702164,sit down,2
8.96835E+13,3,-0.4236908,0.13500977,9.694977,sit down,2
8.96836E+13,3,-0.43566895,0.1374054,9.685394,sit down,2
8.96836E+13,3,-0.4225006,0.13261414,9.708145,sit down,2
8.96836E+13,3,-0.40933228,0.1302185,9.711731,sit down,2
8.96836E+13,3,-0.4165039,0.13500977,9.68779,lay down,2
8.96836E+13,3,-0.41889954,0.13980103,9.693787,lay down,2
8.96837E+13,3,-0.41770935,0.13500977,9.690186,lay down,2
8.96837E+13,3,-0.40693665,0.1374054,9.688995,lay down,2
8.96837E+13,3,-0.39616394,0.13621521,9.690186,lay down,2
8.96837E+13,3,-0.4272766,0.13142395,9.720123,lay down,2
8.96837E+13,3,-0.43685913,0.12663269,9.703354,lay down,2
8.96838E+13,3,-0.41052246,0.120651245,9.68779,lay down,2
8.96838E+13,3,-0.4129181,0.13381958,9.703354,lay down,2
8.96838E+13,3,-0.4117279,0.13621521,9.699768,lay down,2
8.96838E+13,3,-0.4117279,0.1254425,9.698563,lay down,2
8.96838E+13,3,-0.4308777,0.12782288,9.684204,lay down,2
8.96839E+13,3,-0.4225006,0.13261414,9.699768,lay down,2
8.96839E+13,3,-0.3949585,0.13621521,9.702164,lay down,2
8.96839E+13,3,-0.41410828,0.1302185,9.688995,lay down,2
8.96839E+13,3,-0.44404602,0.13621521,9.674622,lay down,2
8.96839E+13,3,-0.49072266,0.13261414,9.651886,lay down,2
8.9684E+13,3,-0.33151245,0.17092896,9.643509,lay down,2
8.9684E+13,3,-0.31115723,0.22239685,9.6866,lay down,2
8.9684E+13,3,-0.3614502,0.19366455,9.777573,lay down,2
8.9684E+13,3,-0.41770935,0.08354187,9.777573,lay down,2
8.9684E+13,3,-0.46678162,0.015304565,9.669846,lay down,2
8.96841E+13,3,-0.45481873,0.03565979,9.671036,lay down,2
8.96841E+13,3,-0.42489624,0.13621521,9.723709,lay down,2
8.96841E+13,3,-0.47277832,0.19126892,9.662659,lay down,2
8.96841E+13,3,-0.47517395,0.15057373,9.659073,lay down,2
8.96841E+13,3,-0.40093994,0.072769165,9.656677,lay down,2
8.96842E+13,3,-0.4344635,0.08833313,9.698563,lay down,2
8.96842E+13,3,-0.41410828,0.18289185,9.690186,lay down,2
8.96842E+13,3,-0.35305786,0.18409729,9.700958,lay down,2
8.96842E+13,3,-0.25131226,0.108673096,9.704559,lay down,2
8.96842E+13,3,-0.31236267,0.04522705,9.717728,lay down,2
8.96843E+13,3,-0.37939453,0.036849976,9.68779,lay down,2
8.96843E+13,3,-0.3662262,0.05241394,9.803909,lay down,2
8.96843E+13,3,-0.43806458,0.067977905,9.748856,lay down,2
8.96843E+13,3,-0.4308777,0.079940796,9.647095,lay down,2
8.96843E+13,3,-0.39974976,0.10269165,9.727295,lay down,2
8.96844E+13,3,-0.4308777,0.06916809,9.775177,lay down,2
8.96844E+13,3,-0.49551392,0.067977905,9.788345,lay down,2
8.96844E+13,3,-0.43566895,0.10508728,9.624344,lay down,2
8.96844E+13,3,-0.36383057,0.16972351,9.60759,lay down,2
8.96844E+13,3,-0.42848206,0.234375,9.709351,lay down,2
8.96845E+13,3,-0.48713684,0.2236023,9.758423,lay down,2
8.96845E+13,3,-0.45002747,0.16255188,9.691391,lay down,2
8.96845E+13,3,-0.4452362,0.19726562,9.629135,lay down,2
8.96845E+13,3,-0.40812683,0.20443726,9.674622,lay down,2
8.96845E+13,3,-0.38778687,0.18289185,9.697372,lay down,2
8.96846E+13,3,-0.42129517,0.14219666,9.702164,lay down,2
8.96846E+13,3,-0.4560089,0.15057373,9.6662445,lay down,2
8.96846E+13,3,-0.50868225,0.16374207,9.657867,lay down,2
8.96846E+13,3,-0.5015106,0.15057373,9.669846,lay down,2
8.96846E+13,3,-0.48355103,0.20085144,9.661453,lay down,2
8.96847E+13,3,-0.49432373,0.20803833,9.684204,lay down,2
8.96847E+13,3,-0.49671936,0.21401978,9.678223,lay down,2
8.96847E+13,3,-0.5218506,0.23677063,9.651886,lay down,2
8.96847E+13,3,-0.56256104,0.20803833,9.697372,lay down,2
8.96847E+13,3,-0.5996704,0.19487,9.690186,lay down,2
8.96848E+13,3,-0.4739685,0.18888855,9.718918,lay down,2
8.96848E+13,3,-0.3662262,0.16732788,9.653076,lay down,2
8.96848E+13,3,-0.3829956,0.19966125,9.732086,lay down,2
8.96848E+13,3,-0.46559143,0.18170166,9.64949,lay down,2
8.96848E+13,3,-0.46798706,0.16255188,9.756027,lay down,2
8.96849E+13,3,-0.46559143,0.12184143,9.702164,lay down,2
8.96849E+13,3,-0.5398102,0.1194458,9.650681,lay down,2
8.96849E+13,3,-0.51945496,0.20922852,9.693787,lay down,2
8.96849E+13,3,-0.46917725,0.19845581,9.741669,lay down,2
8.96849E+13,3,-0.42967224,0.1194458,9.711731,lay down,2
8.9685E+13,3,-0.38778687,0.12782288,9.712936,lay down,2
8.9685E+13,3,-0.5003052,0.13500977,9.708145,lay down,2
8.9685E+13,3,-0.5888977,0.09550476,9.718918,lay down,2
8.9685E+13,3,-0.5098877,0.06437683,9.693787,lay down,2
8.9685E+13,3,-0.4631958,0.10508728,9.692581,lay down,2
8.96851E+13,3,-0.43206787,0.0859375,9.750046,lay down,2
8.96851E+13,3,-0.51945496,0.06677246,9.710541,lay down,2
8.96851E+13,3,-0.56495667,0.03804016,9.660263,lay down,2
8.96851E+13,3,-0.5900879,0.044036865,9.672226,lay down,2
8.96851E+13,3,-0.56733704,0.091918945,9.748856,lay down,2
8.96852E+13,3,-0.7373352,0.14219666,9.675827,lay down,2
8.96852E+13,3,-0.75289917,0.14099121,9.659073,lay down,2
8.96852E+13,3,-0.6499481,0.10508728,9.665054,lay down,2
8.96852E+13,3,-0.6583252,0.084732056,9.688995,lay down,2
8.96852E+13,3,-0.5529785,-0.002655029,9.698563,lay down,2
8.96853E+13,3,-0.5493927,0.13980103,9.685394,lay down,2
8.96853E+13,3,-0.7062073,0.21760559,9.700958,lay down,2
8.96853E+13,3,-0.7516937,0.094314575,9.633926,lay down,2
8.96853E+13,3,-0.73135376,-0.01701355,9.673431,lay down,2
8.96853E+13,3,-0.6200104,0.017700195,9.821869,lay down,2
8.96854E+13,3,-0.46559143,0.087127686,9.703354,lay down,2
8.96854E+13,3,-0.38539124,0.17451477,9.598007,lay down,2
8.96854E+13,3,-0.3554535,0.12902832,9.497452,lay down,2
8.96854E+13,3,-0.44883728,0.05960083,9.492676,lay down,2
8.96854E+13,3,-0.4739685,-0.008636475,9.704559,lay down,2
8.96855E+13,3,-0.40454102,0.014099121,9.74765,lay down,2
8.96855E+13,3,-0.6583252,0.13861084,9.631531,lay down,2
8.96855E+13,3,-0.85224915,0.23077393,9.710541,lay down,2
8.96855E+13,3,-0.88816833,0.33013916,9.615967,lay down,2
8.96855E+13,3,-0.914505,0.16255188,9.614777,lay down,2
8.96856E+13,3,-0.6403656,-0.099624634,9.777573,lay down,2
8.96856E+13,3,-0.36024475,-0.111587524,9.887711,lay down,2
