"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"402777870119878","3","-2.4443462","-0.322431","9.57721","roll back","1"
"402777890055138","3","-2.4467416","-0.29608074","9.514928","roll back","1"
"402777910020607","3","-2.427578","-0.262544","9.548465","roll back","1"
"402777929955919","3","-2.398832","-0.26493952","9.620329","roll back","1"
"402777949862742","3","-2.3629","-0.23619375","9.589188","roll back","1"
"402777969798003","3","-2.4012275","-0.20984349","9.457437","roll back","1"
"402777989733003","3","-2.4132051","-0.24098471","9.584397","roll back","1"
"402778009668263","3","-2.3844593","-0.21463445","9.637098","roll back","1"
"402778029619200","3","-2.3772728","-0.22421637","9.507742","roll back","1"
"402778049554461","3","-2.3317587","-0.27212593","9.481391","roll back","1"
"402778069492013","3","-2.3054085","-0.20505258","9.443064","roll back","1"
"402778089427273","3","-2.3772728","-0.18109778","9.495764","roll back","1"
"402778109357638","3","-2.403623","-0.25296214","9.553256","roll back","1"
"402778129292898","3","-2.3724818","-0.21942547","9.435877","roll back","1"
"402778149199044","3","-2.391646","-0.20505258","9.488578","roll back","1"
"402778169134409","3","-2.3724818","-0.262544","9.555651","roll back","1"
"402778189066284","3","-2.3413405","-0.3008717","9.488578","roll back","1"
"402778209001544","3","-2.3197813","-0.25056663","9.37599","roll back","1"
"402778228940398","3","-2.298222","-0.20984349","9.500555","roll back","1"
"402778248875711","3","-2.28864","-0.2553576","9.605956","roll back","1"
"402778268811023","3","-2.28864","-0.26973042","9.514928","roll back","1"
"402778288746284","3","-2.353318","-0.24098471","9.469414","roll back","1"
"402778308700919","3","-2.427578","-0.33201286","9.567629","roll back","1"
"402778328636180","3","-2.4299734","-0.47574165","9.706566","roll back","1"
"402778348587221","3","-2.3030128","-0.5691652","9.797595","roll back","1"
"402778368522534","3","-2.3197813","-0.46136877","9.696984","roll back","1"
"402778388424461","3","-2.4683008","-0.37034056","9.541278","roll back","1"
"402778408374878","3","-2.5018377","-0.31045356","9.737708","roll back","1"
"402778428310138","3","-2.4970467","-0.29608074","9.790408","roll back","1"
"402778448263107","3","-2.4371598","-0.30566266","9.582001","roll back","1"
"402778468198367","3","-2.3341541","-0.30566266","9.474205","roll back","1"
"402778488097430","3","-2.2311487","-0.24817112","9.514928","roll back","1"
"402778508032742","3","-2.1568887","-0.23858926","9.531696","roll back","1"
"402778528008523","3","-2.1017928","-0.26973042","9.3855715","roll back","1"
"402778547943784","3","-2.0347195","-0.29128978","9.325685","roll back","1"
"402778567842430","3","-1.953273","-0.3200355","9.452646","roll back","1"
"402778587777690","3","-2.027533","-0.322431","9.498159","roll back","1"
"402778607744617","3","-2.08742","-0.31284907","9.498159","roll back","1"
"402778627679878","3","-2.0610695","-0.32722196","9.560442","roll back","1"
"402778647611440","3","-2.0658607","-0.37034056","9.62512","roll back","1"
"402778667546753","3","-2.1137702","-0.42304108","9.627516","roll back","1"
"402778687457065","3","-2.2383351","-0.4302275","9.704171","roll back","1"
"402778707392273","3","-2.3605046","-0.34159485","9.771244","roll back","1"
"402778727346753","3","-2.353318","-0.26493952","9.670634","roll back","1"
"402778747282065","3","-2.1209567","-0.2984762","9.565233","roll back","1"
"402778767217378","3","-1.9748324","-0.33680388","9.59877","roll back","1"
"402778787152690","3","-2.008369","-0.35836318","9.677821","roll back","1"
"402778807078367","3","-2.0682561","-0.36315414","9.680216","roll back","1"
"402778827013628","3","-2.0706515","-0.2841033","9.639493","roll back","1"
"402778846929617","3","-2.0059736","-0.20505258","9.57721","roll back","1"
"402778866864930","3","-1.9772278","-0.22900733","9.562838","roll back","1"
"402778886818940","3","-1.8885952","-0.34878126","9.560442","roll back","1"
"402778906754200","3","-1.7951715","-0.3439903","9.584397","roll back","1"
"402778926680034","3","-1.7544484","-0.26733503","9.57721","roll back","1"
"402778946615294","3","-1.6873751","-0.3008717","9.526905","roll back","1"
"402778966561544","3","-1.6801885","-0.36554965","9.548465","roll back","1"
"402778986496857","3","-1.747262","-0.39908633","9.620329","roll back","1"
"402779006440138","3","-1.8957816","-0.38471344","9.596374","roll back","1"
"402779026375398","3","-1.9652505","-0.39669082","9.560442","roll back","1"
"402779046283732","3","-1.862245","-0.40627274","9.723335","roll back","1"
"402779066219044","3","-1.7448665","-0.41585466","9.809572","roll back","1"
"402779086152950","3","-1.7664258","-0.34878126","9.617934","roll back","1"
"402779106088263","3","-1.8694314","-0.33919933","9.534092","roll back","1"
"402779126028263","3","-2.0011828","-0.31764004","9.553256","roll back","1"
"402779145963575","3","-1.967646","-0.30326715","9.452646","roll back","1"
"402779165884357","3","-1.7999625","-0.31284907","9.510137","roll back","1"
"402779185819617","3","-1.7544484","-0.36075863","9.718544","roll back","1"
"402779205790763","3","-1.862245","-0.46855518","9.780826","roll back","1"
"402779225726075","3","-1.8838042","-0.39669082","9.764058","roll back","1"
"402779245658367","3","-1.7568438","-0.2553576","9.713753","roll back","1"
"402779265593628","3","-1.6849796","-0.18588868","9.502951","roll back","1"
"402779285490555","3","-1.6730021","-0.18828419","9.4646225","roll back","1"
"402779305425867","3","-1.677793","-0.25296214","9.627516","roll back","1"
"402779325373315","3","-1.7736123","-0.33680388","9.620329","roll back","1"
"402779345308575","3","-1.8790132","-0.4254366","9.562838","roll back","1"
"402779365248471","3","-1.9221319","-0.54041946","9.720939","roll back","1"
"402779385183784","3","-1.7113298","-0.4302275","9.929346","roll back","1"
"402779405126648","3","-1.4238724","-0.19786611","9.888623","roll back","1"
"402779425061961","3","-1.4478271","-0.19547066","9.4909725","roll back","1"
"402779445004357","3","-1.7807987","-0.2936853","9.395154","roll back","1"
"402779464939617","3","-1.9963918","-0.35836318","9.701775","roll back","1"
"402779484876284","3","-2.0610695","-0.3918999","9.802386","roll back","1"
"402779504811544","3","-1.9269229","-0.3895044","9.65147","roll back","1"
"402779524707690","3","-1.7448665","-0.35836318","9.589188","roll back","1"
"402779544642950","3","-1.7831941","-0.29608074","9.67303","roll back","1"
"402779564608419","3","-1.8358946","-0.26733503","9.653866","roll back","1"
"402779584543628","3","-1.7879851","-0.26493952","9.608352","roll back","1"
"402779604441180","3","-1.7712168","-0.26014856","9.550859","roll back","1"
"402779624376492","3","-1.7736123","-0.29128978","9.617934","roll back","1"
"402779644356700","3","-1.7544484","-0.3152446","9.69938","roll back","1"
"402779664291909","3","-1.747262","-0.31764004","9.704171","roll back","1"
"402779684172430","3","-1.747262","-0.31045356","9.62991","roll back","1"
"402779704107690","3","-1.7807987","-0.31284907","9.601165","roll back","1"
"402779724079409","3","-1.8047535","-0.31284907","9.620329","roll back","1"
"402779744014669","3","-1.8191264","-0.31764004","9.649075","roll back","1"
"402779763937690","3","-1.8071489","-0.3080581","9.632307","roll back","1"
"402779783873003","3","-1.8239173","-0.31045356","9.591583","roll back","1"
"402779803840711","3","-1.8047535","-0.3080581","9.627516","roll back","1"
"402779823775919","3","-1.8167309","-0.28889433","9.663447","roll back","1"
"402779843714669","3","-1.8382901","-0.3008717","9.622725","roll back","1"
"402779863649930","3","-1.8095443","-0.3080581","9.591583","roll back","1"
"402779883584409","3","-1.8047535","-0.3008717","9.653866","roll back","1"
"402779903519721","3","-1.7712168","-0.31045356","9.692194","roll back","1"
"402779923420815","3","-1.7784032","-0.29128978","9.62512","roll back","1"
"402779943356128","3","-1.7927761","-0.30566266","9.641888","roll back","1"
"402779963286961","3","-1.7831941","-0.3080581","9.661052","roll back","1"
"402779983222273","3","-1.802358","-0.2984762","9.65147","roll back","1"
"402780003193159","3","-1.797567","-0.30566266","9.668239","roll back","1"
"402780023128419","3","-1.7784032","-0.3200355","9.658657","roll back","1"
"402780043050086","3","-1.7807987","-0.32722196","9.649075","roll back","1"
"402780062985346","3","-1.7927761","-0.31764004","9.663447","roll back","1"
"402780082925763","3","-1.7855896","-0.31045356","9.67303","roll back","1"
"402780102861023","3","-1.7760078","-0.3080581","9.649075","roll back","1"
"402780122774357","3","-1.7879851","-0.31764004","9.644284","roll back","1"
"402780142709565","3","-1.7927761","-0.3200355","9.649075","roll back","1"
"402780162649669","3","-1.7831941","-0.3152446","9.653866","roll back","1"
"402780182584930","3","-1.797567","-0.32961747","9.641888","roll back","1"
"402780202512221","3","-1.7903806","-0.322431","9.622725","roll back","1"
"402780222447482","3","-1.7879851","-0.28889433","9.639493","roll back","1"
"402780242415346","3","-1.8047535","-0.2841033","9.661052","roll back","1"
"402780262317013","3","-1.8095443","-0.28889433","9.620329","roll back","1"
"402780282252273","3","-1.8239173","-0.31764004","9.646679","roll back","1"
"402780302196596","3","-1.797567","-0.3080581","9.65147","roll back","1"
"402780322131857","3","-1.8119398","-0.28889433","9.62991","roll back","1"
"402780342082534","3","-1.8191264","-0.31284907","9.665843","roll back","1"
"402780362017794","3","-1.8167309","-0.3200355","9.661052","roll back","1"
"402780381920659","3","-1.8047535","-0.30326715","9.653866","roll back","1"
"402780401855971","3","-1.7951715","-0.3152446","9.649075","roll back","1"
"402780421798315","3","-1.7736123","-0.3080581","9.632307","roll back","1"
"402780441733575","3","-1.7760078","-0.30326715","9.644284","roll back","1"
"402780461672742","3","-1.7736123","-0.31284907","9.632307","roll back","1"
"402780481608003","3","-1.7712168","-0.2984762","9.649075","roll back","1"
"402780501538523","3","-1.7903806","-0.31284907","9.646679","roll back","1"
"402780521473784","3","-1.7855896","-0.30566266","9.639493","roll back","1"
"402780541413367","3","-1.7831941","-0.3008717","9.65147","roll back","1"
"402780561348628","3","-1.7807987","-0.31045356","9.649075","roll back","1"
"402780581291336","3","-1.7927761","-0.3152446","9.6562605","roll back","1"
"402780601226596","3","-1.802358","-0.3152446","9.622725","roll back","1"
"402780621155138","3","-1.797567","-0.30326715","9.627516","roll back","1"
"402780641090346","3","-1.7807987","-0.31045356","9.670634","roll back","1"
"402780661037534","3","-1.7879851","-0.2936853","9.646679","roll back","1"
"402780680972794","3","-1.8047535","-0.29608074","9.622725","roll back","1"
"402780700897742","3","-1.8119398","-0.2936853","9.644284","roll back","1"
"402780720833003","3","-1.797567","-0.31045356","9.644284","roll back","1"
"402780740778471","3","-1.7879851","-0.3080581","9.646679","roll back","1"
"402780760713732","3","-1.7831941","-0.31045356","9.649075","roll back","1"
"402780780638367","3","-1.7784032","-0.3080581","9.644284","roll back","1"
"402780800573628","3","-1.797567","-0.31284907","9.634702","roll back","1"
"402780820516805","3","-1.7903806","-0.31045356","9.617934","roll back","1"
"402780840452065","3","-1.7760078","-0.30326715","9.637098","roll back","1"
"402780860392325","3","-1.7927761","-0.2984762","9.641888","roll back","1"
"402780880327586","3","-1.8095443","-0.29608074","9.661052","roll back","1"
"402780900284148","3","-1.7831941","-0.30326715","9.661052","roll back","1"
"402780920219409","3","-1.7927761","-0.28889433","9.641888","roll back","1"
"402780940134305","3","-1.7951715","-0.2936853","9.658657","roll back","1"
"402780960069565","3","-1.7903806","-0.322431","9.65147","roll back","1"
"402780980026700","3","-1.7855896","-0.3080581","9.639493","roll back","1"
"402780999961961","3","-1.7951715","-0.2984762","9.62991","roll back","1"
"402781019879357","3","-1.7903806","-0.31045356","9.641888","roll back","1"
"402781039814617","3","-1.7879851","-0.3152446","9.658657","roll back","1"
"402781059764721","3","-1.7879851","-0.31284907","9.663447","roll back","1"
"402781079699982","3","-1.7999625","-0.3152446","9.653866","roll back","1"
"402781099642273","3","-1.7951715","-0.3152446","9.646679","roll back","1"
"402781119577534","3","-1.7951715","-0.30566266","9.637098","roll back","1"
"402781139498888","3","-1.7879851","-0.29608074","9.644284","roll back","1"
"402781159434148","3","-1.7951715","-0.31284907","9.663447","roll back","1"
"402781179367898","3","-1.7879851","-0.3008717","9.613143","roll back","1"
"402781199303211","3","-1.7903806","-0.3008717","9.637098","roll back","1"
"402781219222482","3","-1.8095443","-0.2984762","9.665843","roll back","1"
"402781239157794","3","-1.797567","-0.28889433","9.646679","roll back","1"
"402781259116961","3","-1.7927761","-0.29608074","9.644284","roll back","1"
"402781279052273","3","-1.8047535","-0.2936853","9.639493","roll back","1"
"402781298976805","3","-1.7903806","-0.3080581","9.641888","roll back","1"
"402781318912117","3","-1.7927761","-0.31764004","9.644284","roll back","1"
"402781338841180","3","-1.7831941","-0.3200355","9.622725","roll back","1"
"402781358776440","3","-1.7903806","-0.31045356","9.6562605","roll back","1"
"402781378706909","3","-1.7999625","-0.31284907","9.653866","roll back","1"
"402781398642221","3","-1.7784032","-0.30566266","9.644284","roll back","1"
"402781418593836","3","-1.7927761","-0.31045356","9.632307","agitation","1"
"402781438529096","3","-1.7999625","-0.31764004","9.639493","agitation","1"
"402781458472325","3","-1.7999625","-0.3200355","9.649075","agitation","1"
"402781478407638","3","-1.7927761","-0.31284907","9.65147","agitation","1"
"402781498307065","3","-1.7903806","-0.31284907","9.658657","agitation","1"
"402781518242325","3","-1.7903806","-0.31764004","9.661052","agitation","1"
"402781538217430","3","-1.7927761","-0.31284907","9.639493","agitation","1"
"402781558152742","3","-1.7999625","-0.31284907","9.641888","agitation","1"
"402781578074617","3","-1.7903806","-0.2936853","9.644284","agitation","1"
"402781598009930","3","-1.7855896","-0.2984762","9.610746","agitation","1"
"402781617974513","3","-1.7879851","-0.28889433","9.646679","agitation","1"
"402781637909773","3","-1.8071489","-0.3008717","9.646679","agitation","1"
"402781657815503","3","-1.7999625","-0.29608074","9.620329","agitation","1"
"402781677750763","3","-1.797567","-0.3008717","9.646679","agitation","1"
"402781697692325","3","-1.7879851","-0.3008717","9.62991","agitation","1"
"402781717627638","3","-1.7736123","-0.3080581","9.65147","agitation","1"
"402781737592430","3","-1.7879851","-0.31045356","9.641888","agitation","1"
"402781757527690","3","-1.8047535","-0.3008717","9.646679","agitation","1"
"402781777438003","3","-1.7951715","-0.3008717","9.646679","agitation","1"
"402781797373263","3","-1.7879851","-0.3152446","9.639493","agitation","1"
"402781817322586","3","-1.7855896","-0.322431","9.632307","agitation","1"
"402781837257794","3","-1.797567","-0.31045356","9.649075","agitation","1"
"402781857163523","3","-1.7951715","-0.2984762","9.653866","agitation","1"
"402781877098784","3","-1.7951715","-0.29608074","9.634702","agitation","1"
"402781897076128","3","-1.8119398","-0.29608074","9.644284","agitation","1"
"402781917011388","3","-1.8071489","-0.29608074","9.665843","agitation","1"
"402781936918211","3","-1.7903806","-0.2984762","9.644284","agitation","1"
"402781956853471","3","-1.802358","-0.29608074","9.627516","agitation","1"
"402781976821544","3","-1.8311037","-0.30326715","9.644284","agitation","1"
"402781996756805","3","-1.8670359","-0.2817079","9.641888","agitation","1"
"402782016701492","3","-1.8263128","-0.27452144","9.627516","agitation","1"
"402782036636805","3","-1.7592393","-0.2793124","9.596374","agitation","1"
"402782056493107","3","-1.7592393","-0.31045356","9.59877","agitation","1"
"402782076428419","3","-1.8047535","-0.2841033","9.632307","agitation","1"
"402782096423315","3","-1.8694314","-0.29128978","9.601165","agitation","1"
"402782116358628","3","-1.8814087","-0.3008717","9.610746","agitation","1"
"402782136283992","3","-1.8287083","-0.3152446","9.639493","agitation","1"
"402782156219305","3","-1.8143353","-0.34638575","9.706566","agitation","1"
"402782176192638","3","-1.8358946","-0.31284907","9.675425","agitation","1"
"402782196127898","3","-1.8239173","-0.25775304","9.613143","agitation","1"
"402782216065294","3","-1.8478721","-0.2769169","9.567629","agitation","1"
"402782236000555","3","-1.8670359","-0.31045356","9.593979","agitation","1"
"402782255907117","3","-1.8334992","-0.29128978","9.605956","agitation","1"
"402782275842378","3","-1.8646404","-0.2817079","9.610746","agitation","1"
"402782295814305","3","-1.917341","-0.27212593","9.670634","agitation","1"
"402782315749825","3","-1.8957816","-0.26733503","9.696984","agitation","1"
"402782335681961","3","-1.8814087","-0.27212593","9.62512","agitation","1"
"402782355617430","3","-1.8861997","-0.30326715","9.591583","agitation","1"
"402782375549044","3","-1.9221319","-0.33919933","9.62991","agitation","1"
"402782395484513","3","-1.8885952","-0.31284907","9.639493","agitation","1"
"402782415389461","3","-1.8909907","-0.3008717","9.646679","agitation","1"
"402782435324982","3","-1.9293183","-0.26014856","9.701775","agitation","1"
"402782455301805","3","-1.9317138","-0.24817112","9.593979","agitation","1"
"402782475237325","3","-1.8909907","-0.26973042","9.584397","agitation","1"
"402782495176961","3","-1.8885952","-0.3080581","9.661052","agitation","1"
"402782515112482","3","-1.9365047","-0.34638575","9.637098","agitation","1"
"402782535045138","3","-1.9341092","-0.322431","9.622725","agitation","1"
"402782554980659","3","-1.953273","-0.31284907","9.615538","agitation","1"
"402782574930294","3","-1.9293183","-0.29608074","9.582001","agitation","1"
"402782594865815","3","-1.8981771","-0.29608074","9.617934","agitation","1"
"402782614790659","3","-1.91255","-0.322431","9.579606","agitation","1"
"402782634726128","3","-1.9508777","-0.35357222","9.637098","agitation","1"
"402782654648836","3","-1.953273","-0.3080581","9.653866","agitation","1"
"402782674584357","3","-1.9389002","-0.2864988","9.661052","agitation","1"
"402782694510190","3","-1.9053634","-0.29128978","9.574815","agitation","1"
"402782714445711","3","-1.9029682","-0.2984762","9.586792","agitation","1"
"402782734414357","3","-1.9317138","-0.2817079","9.653866","agitation","1"
"402782754349878","3","-1.9772278","-0.2793124","9.620329","agitation","1"
"402782774245346","3","-1.972437","-0.3080581","9.658657","agitation","1"
"402782794180867","3","-1.9700415","-0.31045356","9.706566","agitation","1"
"402782814163575","3","-1.9412957","-0.34878126","9.637098","agitation","1"
"402782834099148","3","-1.9963918","-0.35836318","9.663447","agitation","1"
"402782854037273","3","-2.0107646","-0.3008717","9.574815","agitation","1"
"402782873972846","3","-1.8957816","-0.35596767","9.550859","agitation","1"
"402782893896596","3","-1.8838042","-0.2864988","9.692194","agitation","1"
"402782913832117","3","-1.8406856","-0.2936853","9.593979","agitation","1"
"402782933771128","3","-1.8550584","-0.30326715","9.646679","agitation","1"
"402782953706596","3","-1.9341092","-0.36554965","9.696984","agitation","1"
"402782973601128","3","-1.9700415","-0.35117677","9.74729","agitation","1"
"402782993536648","3","-1.907759","-0.2553576","9.548465","agitation","1"
"402783013529513","3","-1.8311037","-0.20265707","9.316103","agitation","1"
"402783033465034","3","-1.8263128","-0.23619375","9.634702","agitation","1"
"402783053399305","3","-1.9389002","-0.2984762","9.82634","agitation","1"
"402783073334825","3","-1.917341","-0.33201286","9.649075","agitation","1"
"402783093262846","3","-1.9269229","-0.36554965","9.538883","agitation","1"
"402783113198367","3","-1.9269229","-0.33201286","9.57242","agitation","1"
"402783133124409","3","-1.953273","-0.27452144","9.680216","agitation","1"
"402783153059930","3","-1.9460868","-0.30566266","9.706566","agitation","1"
"402783172993992","3","-1.8670359","-0.36075863","9.649075","agitation","1"
"402783192929513","3","-1.8957816","-0.33201286","9.649075","agitation","1"
"402783212888992","3","-1.9389002","-0.322431","9.617934","agitation","1"
"402783232824461","3","-1.8957816","-0.27452144","9.632307","agitation","1"
"402783252729148","3","-1.8239173","-0.26014856","9.69938","agitation","1"
"402783272664617","3","-1.8263128","-0.3152446","9.62512","agitation","1"
"402783292642117","3","-1.7903806","-0.33440837","9.548465","agitation","1"
"402783312577638","3","-1.7544484","-0.32722196","9.481391","agitation","1"
"402783332474305","3","-1.8239173","-0.3152446","9.562838","agitation","1"
"402783352409930","3","-1.8550584","-0.3152446","9.692194","agitation","1"
"402783372362690","3","-1.907759","-0.22661188","9.718544","agitation","1"
"402783392298263","3","-1.9460868","-0.19786611","9.730521","agitation","1"
"402783412226232","3","-1.917341","-0.29128978","9.723335","agitation","1"
"402783432161753","3","-1.9245274","-0.34878126","9.59877","agitation","1"
"402783452098263","3","-1.8909907","-0.3439903","9.574815","agitation","1"
"402783472033784","3","-1.8358946","-0.33440837","9.634702","agitation","1"
"402783491997586","3","-1.7664258","-0.30326715","9.596374","agitation","1"
"402783511933211","3","-1.7352846","-0.30566266","9.634702","agitation","1"
"402783531839982","3","-1.7999625","-0.30326715","9.617934","agitation","1"
"402783551775555","3","-1.8502675","-0.28889433","9.610746","agitation","1"
"402783571739409","3","-1.862245","-0.30566266","9.7089615","agitation","1"
"402783591674982","3","-1.8478721","-0.33919933","9.668239","agitation","1"
"402783611576596","3","-1.797567","-0.2984762","9.555651","agitation","1"
"402783631512221","3","-1.8167309","-0.31764004","9.65147","agitation","1"
"402783651478471","3","-1.8598495","-0.3439903","9.670634","agitation","1"
"402783671414044","3","-1.8454766","-0.32722196","9.620329","agitation","1"
"402783691361336","3","-1.8263128","-0.2864988","9.579606","agitation","1"
"402783711296909","3","-1.8454766","-0.27452144","9.7089615","agitation","1"
"402783731235138","3","-1.8598495","-0.2936853","9.740103","agitation","1"
"402783751170763","3","-1.8215218","-0.30566266","9.605956","agitation","1"
"402783771095919","3","-1.7520529","-0.33680388","9.586792","agitation","1"
"402783791031492","3","-1.7592393","-0.35596767","9.620329","agitation","1"
"402783810973784","3","-1.7616348","-0.35117677","9.617934","agitation","1"
"402783830909357","3","-1.7544484","-0.32722196","9.62991","agitation","1"
"402783850839825","3","-1.7568438","-0.29128978","9.687403","agitation","1"
"402783870775398","3","-1.7760078","-0.3080581","9.689797","agitation","1"
"402783890700867","3","-1.7760078","-0.32722196","9.617934","agitation","1"
"402783910636440","3","-1.802358","-0.32722196","9.637098","agitation","1"
"402783930582378","3","-1.7568438","-0.31284907","9.665843","agitation","1"
"402783950518003","3","-1.7807987","-0.33201286","9.627516","agitation","1"
"402783970423211","3","-1.7903806","-0.3439903","9.605956","agitation","1"
"402783990358784","3","-1.7879851","-0.31284907","9.615538","agitation","1"
"402784010288003","3","-1.7999625","-0.32482645","9.65147","agitation","1"
"402784030223575","3","-1.7999625","-0.31284907","9.646679","agitation","1"
"402784050186857","3","-1.7903806","-0.33201286","9.632307","agitation","1"
"402784070122378","3","-1.7688214","-0.33201286","9.646679","agitation","1"
"402784090026805","3","-1.7520529","-0.31764004","9.6562605","agitation","1"
"402784109962378","3","-1.7280982","-0.34159485","9.649075","agitation","1"
"402784129928159","3","-1.7736123","-0.33919933","9.59877","agitation","1"
"402784149863732","3","-1.8478721","-0.29608074","9.663447","agitation","1"
"402784169734513","3","-1.8191264","-0.2936853","9.72573","agitation","1"
"402784189670138","3","-1.7568438","-0.3200355","9.661052","agitation","1"
"402784209653992","3","-1.7616348","-0.30326715","9.663447","agitation","1"
"402784229589565","3","-1.7784032","-0.3008717","9.649075","agitation","1"
"402784249530867","3","-1.797567","-0.31764004","9.622725","agitation","1"
"402784269466440","3","-1.742471","-0.32482645","9.60356","agitation","1"
"402784289388211","3","-1.7520529","-0.32961747","9.60356","agitation","1"
"402784309323784","3","-1.8047535","-0.3008717","9.634702","agitation","1"
"402784329269253","3","-1.7616348","-0.33201286","9.692194","agitation","1"
"402784349204825","3","-1.7544484","-0.30326715","9.644284","agitation","1"
"402784369135919","3","-1.8550584","-0.32961747","9.507742","agitation","1"
"402784389071544","3","-1.9652505","-0.3918999","9.57242","agitation","1"
"402784409020503","3","-1.9005727","-0.35357222","9.7089615","agitation","1"
"402784428956128","3","-1.797567","-0.27452144","9.756871","agitation","1"
"402784448852950","3","-1.7544484","-0.25296214","9.639493","agitation","1"
"402784468788523","3","-1.7568438","-0.29608074","9.641888","agitation","1"
"402784488748419","3","-1.7736123","-0.31045356","9.706566","agitation","1"
"402784508684044","3","-1.7999625","-0.2984762","9.663447","agitation","1"
"402784528643159","3","-1.7999625","-0.31045356","9.567629","agitation","1"
"402784548578784","3","-1.8239173","-0.27212593","9.57242","agitation","1"
"402784568509148","3","-1.8814087","-0.2817079","9.663447","agitation","1"
"402784588444773","3","-1.9005727","-0.32961747","9.706566","agitation","1"
"402784608368315","3","-1.8598495","-0.32482645","9.675425","agitation","1"
"402784628303888","3","-1.7903806","-0.28889433","9.62991","agitation","1"
"402784648237898","3","-1.8191264","-0.29608074","9.596374","agitation","1"
"402784668173523","3","-1.8550584","-0.2864988","9.60356","agitation","1"
"402784688121753","3","-1.8981771","-0.26493952","9.687403","agitation","1"
"402784708057378","3","-1.8981771","-0.25775304","9.67303","agitation","1"
"402784727990711","3","-1.8718269","-0.2841033","9.593979","agitation","1"
"402784747926388","3","-1.862245","-0.29608074","9.60356","agitation","1"
"402784767872221","3","-1.8670359","-0.27452144","9.622725","agitation","1"
"402784787807794","3","-1.9149455","-0.3200355","9.620329","agitation","1"
"402784807752378","3","-1.91255","-0.3152446","9.661052","agitation","1"
"402784827688003","3","-1.8766179","-0.2817079","9.653866","agitation","1"
"402784847620450","3","-1.8766179","-0.2817079","9.60356","agitation","1"
"402784867555971","3","-1.9197364","-0.2817079","9.59877","agitation","1"
"402784887486023","3","-1.9221319","-0.31045356","9.639493","agitation","1"
"402784907421596","3","-1.917341","-0.3152446","9.713753","agitation","1"
"402784927352221","3","-1.8885952","-0.3152446","9.639493","agitation","1"
"402784947287846","3","-1.8838042","-0.31045356","9.591583","agitation","1"
"402784967248003","3","-1.8790132","-0.3200355","9.632307","agitation","1"
"402784987183628","3","-1.8814087","-0.29608074","9.57242","agitation","1"
"402785007112273","3","-1.8861997","-0.2817079","9.579606","agitation","1"
"402785027047898","3","-1.8909907","-0.2936853","9.646679","agitation","1"
"402785046977378","3","-1.9341092","-0.31284907","9.692194","agitation","1"
"402785066912950","3","-1.9700415","-0.2864988","9.689797","agitation","1"
"402785086836232","3","-1.9556686","-0.2817079","9.634702","agitation","1"
"402785106771909","3","-1.917341","-0.29608074","9.615538","agitation","1"
"402785126709878","3","-1.9317138","-0.25775304","9.596374","agitation","1"
"402785146645503","3","-1.9197364","-0.22661188","9.632307","agitation","1"
"402785166612325","3","-1.8861997","-0.31284907","9.644284","agitation","1"
"402785186547950","3","-1.9149455","-0.33680388","9.608352","agitation","1"
"402785206460294","3","-1.9484822","-0.30326715","9.615538","agitation","1"
"402785226395919","3","-1.917341","-0.2936853","9.658657","agitation","1"
"402785246353159","3","-1.857454","-0.29128978","9.627516","agitation","1"
"402785266288784","3","-1.8861997","-0.262544","9.5173235","agitation","1"
"402785286215034","3","-1.967646","-0.27452144","9.57242","agitation","1"
"402785306150659","3","-1.9580641","-0.29128978","9.711357","agitation","1"
"402785326108523","3","-1.9149455","-0.2841033","9.646679","agitation","1"
"402785346044096","3","-1.8742224","-0.3080581","9.524509","agitation","1"
"402785365962482","3","-1.9245274","-0.32722196","9.641888","agitation","1"
"402785385898055","3","-1.9389002","-0.2936853","9.696984","agitation","1"
"402789473048263","3","-1.9149455","-0.2936853","9.634702","roll side","2"
"402789493013784","3","-1.9005727","-0.2841033","9.62512","roll side","2"
"402789512950294","3","-1.9149455","-0.2936853","9.620329","roll side","2"
"402789532876075","3","-1.8957816","-0.2936853","9.632307","roll side","2"
"402789552812794","3","-1.907759","-0.3008717","9.615538","roll side","2"
"402789572726336","3","-1.8885952","-0.30326715","9.605956","roll side","2"
"402789592663055","3","-1.8742224","-0.2864988","9.60356","roll side","2"
"402789612613940","3","-1.8766179","-0.28889433","9.641888","roll side","2"
"402789632550659","3","-1.9053634","-0.29608074","9.615538","roll side","2"
"402789652513992","3","-1.917341","-0.30566266","9.634702","roll side","2"
"402789672450659","3","-1.8909907","-0.29608074","9.641888","roll side","2"
"402789692391284","3","-1.907759","-0.29608074","9.65147","roll side","2"
"402789712328003","3","-1.9317138","-0.29128978","9.610746","roll side","2"
"402789732269044","3","-1.917341","-0.29608074","9.62991","roll side","2"
"402789752205763","3","-1.9005727","-0.30566266","9.62991","roll side","2"
"402789772134513","3","-1.8933861","-0.3080581","9.608352","roll side","2"
"402789792071180","3","-1.91255","-0.2936853","9.649075","roll side","2"
"402789812014253","3","-1.9053634","-0.2841033","9.62512","roll side","2"
"402789831950971","3","-1.9053634","-0.28889433","9.610746","roll side","2"
"402789851888263","3","-1.8909907","-0.29128978","9.608352","roll side","2"
"402789871824930","3","-1.8814087","-0.2984762","9.601165","roll side","2"
"402789891781753","3","-1.8909907","-0.29608074","9.613143","roll side","2"
