"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"2615086912957967","3","1.418","0.234","9.755","sit up","0"
"2615086933113900","3","1.409","0.249","9.793","sit up","0"
"2615086953269377","3","1.377","0.239","9.814","sit up","0"
"2615086973424377","3","1.296","0.23","9.891","sit up","0"
"2615086993580992","3","1.246","0.189","9.879","sit up","0"
"2615087013736997","3","1.25","0.191","9.85","sit up","0"
"2615087033894300","3","1.301","0.225","9.771","sit up","0"
"2615087054052059","3","1.356","0.246","9.798","sit up","0"
"2615087074208680","3","1.332","0.22","9.824","sit up","0"
"2615087094367126","3","1.325","0.213","9.793","sit up","0"
"2615087114523531","3","1.368","0.22","9.822","sit up","0"
"2615087134679151","3","1.375","0.237","9.824","sit up","0"
"2615087154836680","3","1.368","0.239","9.853","sit up","0"
"2615087174994204","3","1.37","0.254","9.791","sit up","0"
"2615087195151434","3","1.373","0.246","9.831","sit up","0"
"2615087215306190","3","1.344","0.23","9.858","sit up","0"
"2615087235461329","3","1.358","0.242","9.783","sit up","0"
"2615087255615809","3","1.344","0.244","9.841","sit up","0"
"2615087275771809","3","1.365","0.234","9.771","sit up","0"
"2615087295926517","3","1.449","0.225","9.922","sit up","0"
"2615087316082286","3","1.456","0.244","10.008","sit up","0"
"2615087336237569","3","1.406","0.239","9.865","sit up","0"
"2615087356393252","3","1.368","0.23","9.836","sit up","0"
"2615087376548420","3","1.404","0.242","9.872","sit up","0"
"2615087396701939","3","1.377","0.25","9.91","sit up","0"
"2615087416857632","3","1.365","0.242","9.901","sit up","0"
"2615087437013560","3","1.351","0.201","9.824","stand up","0"
"2615087457169030","3","1.301","0.215","9.788","stand up","0"
"2615087477324646","3","1.332","0.225","9.709","stand up","0"
"2615087497480020","3","1.416","0.254","9.913","stand up","0"
"2615087517634482","3","1.397","0.237","9.975","stand up","0"
"2615087537789949","3","1.38","0.222","9.85","stand up","0"
"2615087557944675","3","1.361","0.232","9.81","stand up","0"
"2615087578097641","3","1.409","0.237","9.824","stand up","0"
"2615087598253872","3","1.318","0.21","9.922","stand up","0"
"2615087618409627","3","1.339","0.191","9.85","stand up","0"
"2615087638564636","3","1.301","0.232","9.755","stand up","0"
"2615087658719429","3","1.277","0.227","9.824","stand up","0"
"2615087678874296","3","1.222","0.194","9.85","stand up","0"
"2615087699029055","3","1.272","0.203","9.755","stand up","0"
"2615087719183445","3","1.334","0.21","9.747","stand up","0"
"2615087739337704","3","1.38","0.213","9.97","stand up","0"
"2615087759493925","3","1.322","0.203","9.901","stand up","0"
"2615087779649608","3","1.363","0.225","9.719","stand up","0"
"2615087799804777","3","1.375","0.203","9.87","stand up","0"
"2615087819960464","3","1.368","0.198","10.049","stand up","0"
"2615087840117632","3","1.373","0.196","9.934","stand up","0"
"2615087860275252","3","1.298","0.201","9.659","stand up","0"
"2615087880432083","3","1.339","0.23","9.812","stand up","0"
"2615087900587545","3","1.356","0.222","10.181","stand up","0"
"2615087920743458","3","1.356","0.184","10.234","stand up","0"
"2615087940898521","3","1.344","0.206","10.054","stand up","0"
"2615087961054276","3","1.179","0.213","9.929","stand up","0"
"2615087981210271","3","1.203","0.177","9.743","stand up","0"
"2615088001366506","3","1.25","0.129","9.862","stand up","0"
"2615088021522521","3","1.109","0.05","10.035","stand up","0"
"2615088041677606","3","0.994","0.129","9.932","stand up","0"
"2615088061832041","3","1.049","0.198","10.02","stand up","0"
"2615088081986267","3","1.15","0.083","10.128","stand up","0"
"2615088102140968","3","1.188","0.06","10.018","stand up","0"
"2615088122294276","3","1.066","0.062","9.877","stand up","0"
"2615088142448108","3","0.626","0.074","9.755","stand up","0"
"2615088162601555","3","0.377","-0.043","9.884","stand up","0"
"2615088182755194","3","-0.095","-0.099","10.392","stand up","0"
"2615088202909958","3","-0.509","-0.084","10.459","stand up","0"
"2615088223065348","3","-0.329","-0.362","9.532","stand up","0"
"2615088243221261","3","0.102","-0.103","7.635","stand up","0"
"2615088263376665","3","1.322","0.67","8.161","stand up","0"
"2615088283532155","3","1.337","0.182","10.6","stand up","0"
"2615088303688155","3","-0.114","-0.206","11.237","stand up","0"
"2615088323842544","3","-0.075","-0.015","10.217","stand up","0"
"2615088343996977","3","0.162","0.024","9.45","stand up","0"
"2615088364152135","3","0.406","-0.003","9.355","stand up","0"
"2615088384306611","3","0.849","0.062","9.793","stand up","0"
"2615088404461693","3","0.281","0.0","10.15","stand up","0"
"2615088424617914","3","0.152","0.028","10.229","stand up","0"
"2615088444772433","3","0.569","0.002","9.836","stand up","0"
"2615088464928064","3","0.425","-0.053","9.714","stand up","0"
"2615088485084049","3","0.293","0.057","9.807","stand up","0"
"2615088505239722","3","0.356","0.014","9.822","stand up","0"
"2615088525394876","3","0.437","0.004","9.999","stand up","0"
"2615088545548953","3","0.406","0.019","10.088","stand up","0"
"2615088565701938","3","0.301","-0.022","9.949","stand up","0"
"2615088585855155","3","0.404","0.0","9.7","stand up","0"
"2615088606010755","3","0.382","0.04","9.738","stand up","0"
"2615088626164914","3","0.373","0.05","9.987","stand up","0"
"2615088646319342","3","0.392","-0.036","10.09","stand up","0"
"2615088666474203","3","0.363","-0.017","9.937","stand up","0"
"2615088686628337","3","0.387","0.033","9.769","stand up","0"
"2615088706781785","3","0.49","0.048","9.8","stand up","0"
"2615088726933761","3","0.444","0.031","9.896","stand up","0"
"2615088747087063","3","0.198","-0.024","9.997","stand up","0"
"2615088767240530","3","0.152","-0.031","9.968","stand up","0"
"2615088787395304","3","0.272","-0.022","9.81","stand up","0"
"2615088807549867","3","0.571","0.062","9.862","stand up","0"
"2615088827703313","3","0.509","0.045","9.905","stand up","0"
"2615088847855698","3","0.289","-0.015","9.965","stand up","0"
"2615088868009775","3","0.349","-0.003","9.879","stand up","0"
"2615088888162487","3","0.416","0.012","9.87","stand up","0"
"2615088908316858","3","0.404","0.024","9.917","stand up","0"
"2615088928471391","3","0.349","-0.012","9.855","stand up","0"
"2615088948625766","3","0.361","0.004","9.886","stand up","0"
"2615088968779089","3","0.406","0.007","9.915","stand up","0"
"2615088988932627","3","0.368","0.004","9.903","stand up","0"
"2615089009086478","3","0.351","-0.005","9.874","stand up","0"
"2615089029239925","3","0.365","0.024","9.877","stand up","0"
"2615089049394406","3","0.401","0.014","9.886","stand up","0"
"2615089069548652","3","0.373","-0.017","9.946","stand up","0"
"2615089089704958","3","0.365","0.002","9.927","stand up","0"
"2615089109859416","3","0.384","0.028","9.874","stand up","0"
"2615089130015425","3","0.392","0.016","9.872","stand up","0"
"2615089150170748","3","0.365","0.002","9.901","stand up","0"
"2615089170326733","3","0.375","0.012","9.908","stand up","0"
"2615089190482425","3","0.384","0.014","9.889","stand up","0"
"2615089210638718","3","0.37","0.007","9.872","stand up","0"
"2615089230794727","3","0.368","-0.01","9.889","stand up","0"
"2615089250951026","3","0.373","0.0","9.896","stand up","0"
"2615089271107122","3","0.384","0.016","9.891","stand up","0"
"2615089291263357","3","0.368","0.014","9.884","stand up","0"
"2615089311418751","3","0.363","0.009","9.901","stand up","0"
"2615089331572982","3","0.387","0.002","9.886","stand up","0"
"2615089351725232","3","0.38","0.0","9.886","stand up","0"
"2615089371878242","3","0.373","0.002","9.898","stand up","0"
"2615089392032717","3","0.375","0.002","9.922","stand up","0"
"2615089412188020","3","0.363","0.0","9.896","stand up","0"
"2615089432343794","3","0.375","-0.015","9.886","stand up","0"
"2615089452499702","3","0.356","0.009","9.901","stand up","0"
"2615089472655784","3","0.37","0.004","9.905","stand up","0"
"2615089492809876","3","0.373","0.009","9.898","stand up","0"
"2615089512966482","3","0.38","-0.008","9.894","stand up","0"
"2615089533121568","3","0.368","0.012","9.882","stand up","0"
"2615089553276645","3","0.373","0.012","9.889","stand up","0"
"2615089573432953","3","0.375","0.007","9.879","stand up","0"
"2615089593590862","3","0.365","0.012","9.901","stand up","0"
"2615089613747164","3","0.363","0.016","9.913","stand up","0"
"2615089633904073","3","0.368","0.007","9.903","stand up","0"
"2615089654060299","3","0.377","0.012","9.903","stand up","0"
"2615089674215448","3","0.389","-0.008","9.896","stand up","0"
"2615089694371069","3","0.368","-0.003","9.896","stand up","0"
"2615089714524347","3","0.382","0.014","9.894","stand up","0"
"2615089734678505","3","0.368","0.012","9.894","stand up","0"
"2615089754833582","3","0.356","0.021","9.884","stand up","0"
"2615089774988871","3","0.368","0.004","9.898","stand up","0"
"2615089795144635","3","0.363","0.004","9.894","stand up","0"
"2615089815301160","3","0.37","0.014","9.891","stand up","0"
"2615089835457799","3","0.373","0.019","9.886","stand up","0"
"2615089855613876","3","0.356","0.002","9.91","stand up","0"
"2615089875771126","3","0.358","0.004","9.877","stand up","0"
"2615089895927736","3","0.37","0.012","9.891","stand up","0"
"2615089916083736","3","0.377","0.009","9.903","stand up","0"
"2615089936239039","3","0.365","0.012","9.908","stand up","0"
"2615089956395660","3","0.358","0.016","9.889","stand up","0"
"2615089976551049","3","0.37","0.014","9.903","stand up","0"
"2615089996706111","3","0.358","-0.005","9.896","stand up","0"
"2615090016861881","3","0.351","0.009","9.896","stand up","0"
"2615090037016655","3","0.363","0.009","9.896","stand up","0"
"2615090057172035","3","0.373","0.004","9.886","stand up","0"
"2615090077326169","3","0.363","0.019","9.889","stand up","0"
"2615090097481511","3","0.37","0.0","9.891","stand up","0"
"2615090117636284","3","0.368","0.009","9.891","stand up","0"
"2615090137791040","3","0.363","0.009","9.896","stand up","0"
"2615090157945790","3","0.368","0.019","9.894","stand up","0"
"2615090178098795","3","0.37","0.009","9.896","stand up","0"
"2615090198252858","3","0.368","0.0","9.905","stand up","0"
"2615090218407709","3","0.368","0.004","9.889","stand up","0"
"2615090238561262","3","0.373","0.009","9.894","stand up","0"
"2615090258714204","3","0.365","0.012","9.908","stand up","0"
"2615090278868964","3","0.363","0.007","9.898","stand up","0"
"2615090299024252","3","0.373","0.016","9.879","stand up","0"
"2615090319178810","3","0.373","0.012","9.894","stand up","0"
"2615090339333877","3","0.375","0.009","9.896","stand up","0"
"2615090359488954","3","0.377","-0.003","9.884","stand up","0"
"2615090379643411","3","0.373","0.002","9.901","stand up","0"
"2615090399799122","3","0.351","0.014","9.896","stand up","0"
"2615090419955031","3","0.363","0.012","9.901","stand up","0"
"2615090440111084","3","0.373","0.004","9.896","stand up","0"
"2615090460265252","3","0.365","0.0","9.879","stand up","0"
"2615090480419959","3","0.361","-0.003","9.896","stand up","0"
"2615090500573574","3","0.358","0.002","9.882","stand up","0"
"2615090520729266","3","0.358","-0.003","9.894","stand up","0"
"2615090540885285","3","0.38","0.0","9.901","stand up","0"
"2615090561039362","3","0.365","-0.008","9.913","stand up","0"
"2615090581192964","3","0.368","0.002","9.891","stand up","0"
"2615090601348353","3","0.365","0.004","9.908","stand up","0"
"2615090621504046","3","0.361","0.014","9.91","stand up","0"
"2615090641660045","3","0.358","-0.008","9.894","stand up","0"
"2615090661815973","3","0.358","0.007","9.896","stand up","0"
"2615090681969896","3","0.37","0.009","9.903","stand up","0"
"2615090702124607","3","0.358","0.014","9.898","stand up","0"
"2615090722280001","3","0.346","0.021","9.896","stand up","0"
"2615090742434232","3","0.363","0.007","9.886","stand up","0"
"2615090762589847","3","0.365","0.004","9.879","stand up","0"
"2615090782744020","3","0.37","0.012","9.884","stand up","0"
"2615090802896732","3","0.373","0.009","9.901","stand up","0"
"2615090823049564","3","0.373","0.009","9.879","stand up","0"
"2615090843203468","3","0.351","0.007","9.898","stand up","0"
"2615090863359453","3","0.365","-0.012","9.886","stand up","0"
"2615090883515443","3","0.363","0.004","9.889","stand up","0"
"2615090903672030","3","0.361","-0.005","9.903","stand up","0"
"2615090923827111","3","0.368","0.004","9.886","stand up","0"
"2615090943983146","3","0.351","0.004","9.901","stand up","0"
"2615090964138122","3","0.356","0.019","9.894","stand up","0"
"2615090984291328","3","0.361","0.021","9.867","stand up","0"
"2615091004446482","3","0.363","0.016","9.908","stand up","0"
"2615091024601756","3","0.361","0.014","9.896","stand up","0"
"2615091044756511","3","0.356","0.002","9.889","stand up","0"
"2615091064910674","3","0.365","0.002","9.894","stand up","0"
"2615091085064838","3","0.363","-0.003","9.898","stand up","0"
"2615091105218141","3","0.373","-0.005","9.898","stand up","0"
"2615091125371891","3","0.37","0.004","9.894","stand up","0"
"2615091145525717","3","0.363","-0.003","9.884","stand up","0"
"2615091165680275","3","0.361","0.002","9.901","stand up","0"
"2615091185833516","3","0.361","0.004","9.913","stand up","0"
"2615091205986059","3","0.365","-0.005","9.886","stand up","0"
"2615091226139011","3","0.375","0.012","9.891","stand up","0"
"2615091246293164","3","0.356","0.002","9.894","stand up","0"
"2615091266446689","3","0.358","-0.003","9.894","stand up","0"
"2615091286598785","3","0.363","0.009","9.925","stand up","0"
"2615091306752030","3","0.37","0.0","9.898","stand up","0"
"2615091326905554","3","0.373","-0.01","9.877","stand up","0"
"2615091347057804","3","0.365","0.012","9.884","stand up","0"
"2615091367211362","3","0.363","0.0","9.913","stand up","0"
"2615091387364045","3","0.358","0.002","9.886","stand up","0"
"2615091407517199","3","0.365","0.0","9.889","stand up","0"
"2615091427670424","3","0.365","0.016","9.891","stand up","0"
"2615091447824026","3","0.365","0.004","9.894","none","1"
"2615091467977285","3","0.361","0.002","9.898","none","1"
"2615091488130131","3","0.356","0.019","9.891","none","1"
"2615091508283410","3","0.358","0.004","9.901","none","1"
"2615091528437170","3","0.363","-0.008","9.915","none","1"
"2615091548590425","3","0.351","0.004","9.896","none","1"
"2615091568743727","3","0.356","-0.003","9.874","none","1"
"2615091588897275","3","0.356","0.007","9.891","none","1"
"2615091609050112","3","0.365","-0.01","9.905","none","1"
"2615091629203655","3","0.361","0.0","9.903","none","1"
"2615091649356679","3","0.365","-0.003","9.898","none","1"
"2615091669509910","3","0.353","-0.017","9.898","none","1"
"2615091689661535","3","0.365","0.004","9.894","none","1"
"2615091709815366","3","0.37","0.007","9.884","none","1"
"2615091729969583","3","0.356","-0.01","9.891","none","1"
"2615091750124054","3","0.361","0.007","9.908","none","1"
"2615091770277900","3","0.368","0.004","9.908","none","1"
"2615091790431035","3","0.353","0.002","9.894","none","1"
"2615091810583944","3","0.353","-0.008","9.898","none","1"
"2615091830736021","3","0.358","0.014","9.896","none","1"
"2615091850890409","3","0.353","0.009","9.896","none","1"
"2615091871044621","3","0.349","0.002","9.891","none","1"
"2615091891198088","3","0.346","0.0","9.891","none","1"
"2615091911351626","3","0.37","0.004","9.891","none","1"
"2615091931505804","3","0.365","0.007","9.894","none","1"
"2615091951659640","3","0.361","0.012","9.898","none","1"
"2615091971813487","3","0.37","0.012","9.901","none","1"
"2615091991968651","3","0.363","0.0","9.91","none","1"
"2615092012123343","3","0.356","0.007","9.901","none","1"
"2615092032276295","3","0.353","0.002","9.87","none","1"
"2615092052429540","3","0.365","0.0","9.894","none","1"
"2615092072583141","3","0.349","0.002","9.894","none","1"
"2615092092737516","3","0.346","0.002","9.886","none","1"
"2615092112891150","3","0.341","0.007","9.891","none","1"
"2615092133043703","3","0.37","0.007","9.908","none","1"
"2615092153196031","3","0.363","0.002","9.891","none","1"
"2615092173348641","3","0.356","-0.005","9.903","none","1"
"2615092193502185","3","0.363","-0.01","9.891","none","1"
"2615092213654564","3","0.363","0.009","9.915","none","1"
"2615092233806862","3","0.351","-0.005","9.903","none","1"
"2615092253960016","3","0.365","0.004","9.894","none","1"
"2615092274114252","3","0.361","0.014","9.894","none","1"
"2615092294268631","3","0.365","0.014","9.898","none","1"
"2615092314424319","3","0.365","0.0","9.874","none","1"
"2615092334578530","3","0.353","0.002","9.884","none","1"
"2615092354732977","3","0.356","0.014","9.896","none","1"
"2615092374888357","3","0.361","0.012","9.884","none","1"
"2615092395042415","3","0.361","0.012","9.91","none","1"
"2615092415196044","3","0.361","0.004","9.905","none","1"
"2615092435347732","3","0.368","0.004","9.874","none","1"
"2615092455501189","3","0.375","-0.012","9.886","none","1"
"2615092475655035","3","0.361","-0.008","9.91","none","1"
"2615092495810737","3","0.356","-0.003","9.874","none","1"
"2615092515965280","3","0.363","0.014","9.898","none","1"
"2615092536119747","3","0.351","0.016","9.898","none","1"
"2615092556274819","3","0.353","0.004","9.905","none","1"
"2615092576429261","3","0.341","0.0","9.879","none","1"
"2615092596582722","3","0.346","-0.012","9.894","none","1"
"2615092616736265","3","0.344","0.004","9.879","none","1"
"2615092636891093","3","0.346","0.007","9.889","none","1"
"2615092657045241","3","0.361","-0.003","9.896","none","1"
"2615092677200006","3","0.356","0.002","9.903","none","1"
"2615092697355607","3","0.356","0.007","9.903","none","1"
"2615092717511390","3","0.37","0.004","9.908","none","1"
"2615092737666073","3","0.361","0.002","9.903","none","1"
"2615092757820304","3","0.356","0.009","9.874","none","1"
"2615092777975299","3","0.358","0.012","9.891","none","1"
"2615092798131674","3","0.368","-0.003","9.889","none","1"
"2615092818286977","3","0.358","0.019","9.898","none","1"
"2615092838442357","3","0.353","0.009","9.894","none","1"
"2615092858596799","3","0.358","0.012","9.903","none","1"
"2615092878751655","3","0.361","-0.003","9.891","none","1"
"2615092898906352","3","0.356","0.002","9.903","none","1"
"2615092919060275","3","0.344","0.002","9.889","none","1"
"2615092939213424","3","0.382","0.0","9.901","none","1"
"2615092959367578","3","0.363","0.016","9.886","none","1"
"2615092979522405","3","0.344","0.014","9.894","none","1"
"2615092999676857","3","0.346","-0.008","9.894","none","1"
"2615093019831549","3","0.356","-0.008","9.896","none","1"
"2615093039985400","3","0.361","0.007","9.915","none","1"
"2615093060139939","3","0.349","0.007","9.872","none","1"
"2615093080294699","3","0.344","0.014","9.91","none","1"
"2615093100448780","3","0.368","0.004","9.898","none","1"
"2615093120602713","3","0.368","0.002","9.891","none","1"
"2615093140758636","3","0.358","0.004","9.905","none","1"
"2615093160913799","3","0.349","0.004","9.879","none","1"
"2615093181068506","3","0.368","-0.005","9.896","none","1"
"2615093201222968","3","0.363","0.0","9.872","none","1"
"2615093221376799","3","0.353","0.009","9.903","none","1"
"2615093241529799","3","0.373","-0.012","9.896","none","1"
"2615093261683871","3","0.349","-0.017","9.879","none","1"
"2615093281838367","3","0.332","0.0","9.91","none","1"
"2615093301993554","3","0.358","0.002","9.894","none","1"
"2615093322148569","3","0.363","0.012","9.913","none","1"
"2615093342303972","3","0.363","-0.003","9.886","none","1"
"2615093362457901","3","0.344","0.0","9.886","none","1"
"2615093382612612","3","0.346","0.004","9.901","none","1"
"2615093402769318","3","0.37","0.007","9.894","none","1"
"2615093422927405","3","0.358","-0.017","9.915","none","1"
"2615093443084694","3","0.349","-0.01","9.884","none","1"
"2615093463240309","3","0.363","-0.003","9.908","none","1"
"2615093483394756","3","0.375","0.004","9.91","none","1"
"2615093503549002","3","0.368","0.019","9.898","none","1"
"2615093523703746","3","0.349","0.004","9.903","none","1"
"2615093543856607","3","0.353","-0.005","9.908","none","1"
"2615093564012920","3","0.368","0.014","9.889","none","1"
"2615093584167377","3","0.361","-0.003","9.877","none","1"
"2615093604322430","3","0.351","0.004","9.896","none","1"
"2615093624476631","3","0.368","0.004","9.889","none","1"
"2615093644630401","3","0.363","-0.005","9.903","none","1"
"2615093664783717","3","0.344","0.004","9.905","none","1"
"2615093684938184","3","0.349","0.014","9.891","none","1"
"2615093705091020","3","0.365","0.014","9.879","none","1"
"2615093725243724","3","0.363","0.019","9.894","none","1"
"2615093745397867","3","0.356","0.0","9.903","none","1"
"2615093765551132","3","0.358","0.004","9.901","none","1"
"2615093785704055","3","0.358","0.009","9.894","none","1"
"2615093805858209","3","0.351","0.002","9.891","none","1"
"2615093826012579","3","0.346","0.014","9.908","none","1"
"2615093846166825","3","0.353","0.004","9.901","none","1"
"2615093866321208","3","0.351","-0.003","9.896","none","1"
"2615093886474232","3","0.344","0.002","9.898","none","1"
"2615093906628627","3","0.363","-0.008","9.922","none","1"
"2615093926781863","3","0.351","0.004","9.894","none","1"
"2615093946935113","3","0.351","0.014","9.874","none","1"
"2615093967090185","3","0.349","0.0","9.889","none","1"
"2615093987245031","3","0.356","0.002","9.886","none","1"
"2615094007399785","3","0.351","0.0","9.886","none","1"
"2615094027554478","3","0.349","0.009","9.91","none","1"
"2615094047709006","3","0.351","0.009","9.889","none","1"
"2615094067863780","3","0.358","0.016","9.884","none","1"
"2615094088017900","3","0.368","-0.003","9.913","none","1"
"2615094108174424","3","0.358","0.002","9.896","none","1"
"2615094128329808","3","0.353","0.012","9.896","none","1"
"2615094148485578","3","0.368","0.002","9.884","none","1"
"2615094168640039","3","0.373","0.012","9.877","none","1"
"2615094188793593","3","0.365","-0.003","9.903","none","1"
"2615094208946174","3","0.351","0.007","9.898","none","1"
"2615094229100852","3","0.356","0.012","9.886","none","1"
"2615094249253559","3","0.356","0.002","9.889","none","1"
"2615094269407395","3","0.365","-0.019","9.898","none","1"
"2615094289561472","3","0.358","0.0","9.913","none","1"
"2615094309715997","3","0.349","0.002","9.874","none","1"
"2615094329871074","3","0.353","-0.003","9.91","none","1"
"2615094350024626","3","0.353","0.002","9.894","none","1"
"2615094370178738","3","0.346","0.007","9.901","none","1"
"2615094390333502","3","0.363","0.004","9.896","none","1"
"2615094410487993","3","0.356","0.007","9.874","none","1"
"2615094430641916","3","0.353","0.009","9.889","none","1"
"2615094450793862","3","0.351","0.002","9.898","none","1"
"2615094470946891","3","0.356","-0.005","9.905","none","1"
"2615094491101647","3","0.353","0.0","9.901","none","1"
"2615094511255695","3","0.346","0.012","9.917","none","1"
"2615094531407180","3","0.349","0.009","9.884","none","1"
"2615094551559194","3","0.37","0.004","9.894","none","1"
"2615094571712392","3","0.346","0.0","9.896","none","1"
"2615094591866175","3","0.349","0.012","9.889","none","1"
"2615094612022189","3","0.351","0.009","9.889","none","1"
"2615094632176656","3","0.363","0.007","9.913","none","1"
"2615094652330901","3","0.349","0.004","9.898","none","1"
"2615094672485964","3","0.358","0.004","9.889","none","1"
"2615094692639175","3","0.368","0.007","9.894","none","1"
"2615094712792714","3","0.361","0.0","9.882","none","1"
"2615094732947166","3","0.356","0.012","9.896","none","1"
"2615094753101574","3","0.363","0.009","9.896","none","1"
"2615094773255175","3","0.38","-0.005","9.877","none","1"
"2615094793408305","3","0.365","-0.003","9.891","none","1"
"2615094813560397","3","0.349","0.0","9.896","none","1"
"2615094833714267","3","0.353","0.007","9.886","none","1"
"2615094853867170","3","0.353","0.007","9.901","none","1"
"2615094874020392","3","0.356","0.007","9.913","none","1"
"2615094894173271","3","0.344","0.014","9.884","none","1"
"2615094914326565","3","0.349","0.004","9.898","none","1"
"2615094934478565","3","0.361","0.0","9.903","none","1"
"2615094954631800","3","0.349","0.0","9.884","none","1"
"2615094974784310","3","0.358","0.004","9.901","none","1"
"2615094994937315","3","0.361","-0.003","9.884","none","1"
"2615095015091766","3","0.361","-0.008","9.891","none","1"
"2615095035246164","3","0.351","-0.005","9.877","none","1"
"2615095055397549","3","0.358","0.0","9.891","none","1"
"2615095075549002","3","0.365","-0.003","9.903","none","1"
"2615095095701915","3","0.353","-0.005","9.903","none","1"
"2615095115854477","3","0.349","0.012","9.913","none","1"
"2615095136006477","3","0.353","0.002","9.896","none","1"
"2615095156158472","3","0.356","0.012","9.886","none","1"
"2615095176311400","3","0.358","0.016","9.882","none","1"
"2615095196463679","3","0.353","0.004","9.903","none","1"
"2615095216616651","3","0.349","0.0","9.896","none","1"
"2615095236769564","3","0.356","0.014","9.886","none","1"
"2615095256922094","3","0.351","-0.005","9.91","none","1"
"2615095277075637","3","0.346","0.002","9.886","none","1"
"2615095297228022","3","0.361","0.014","9.903","none","1"
"2615095317381848","3","0.365","0.0","9.915","none","1"
"2615095337534464","3","0.351","0.0","9.882","none","1"
"2615095357686675","3","0.353","0.009","9.908","none","1"
"2615095377839286","3","0.351","-0.005","9.894","none","1"
"2615095397990666","3","0.341","0.012","9.865","none","1"
"2615095418142666","3","0.351","0.004","9.891","sit down","1"
"2615095438294007","3","0.349","0.009","9.886","sit down","1"
"2615095458447012","3","0.361","0.002","9.884","sit down","1"
"2615095478600247","3","0.361","-0.008","9.896","sit down","1"
"2615095498753392","3","0.341","0.0","9.896","sit down","1"
"2615095518905806","3","0.353","0.004","9.879","sit down","1"
"2615095539057435","3","0.356","-0.005","9.889","sit down","1"
"2615095559209753","3","0.361","0.0","9.891","sit down","1"
"2615095579362993","3","0.349","-0.003","9.884","sit down","1"
"2615095599515080","3","0.353","-0.005","9.896","sit down","1"
"2615095619666478","3","0.346","0.0","9.905","sit down","1"
"2615095639818200","3","0.344","0.002","9.882","sit down","1"
"2615095659971046","3","0.356","0.004","9.889","sit down","1"
"2615095680122436","3","0.363","0.0","9.915","sit down","1"
"2615095700274200","3","0.358","0.002","9.896","sit down","1"
"2615095720425214","3","0.356","0.007","9.898","sit down","1"
"2615095740577209","3","0.358","-0.003","9.905","sit down","1"
"2615095760729919","3","0.358","-0.008","9.903","sit down","1"
"2615095780883146","3","0.358","0.007","9.891","sit down","1"
"2615095801036304","3","0.346","0.002","9.898","sit down","1"
"2615095821189622","3","0.353","0.002","9.896","sit down","1"
"2615095841342165","3","0.358","0.002","9.901","sit down","1"
"2615095861495482","3","0.356","0.004","9.886","sit down","1"
"2615095881647189","3","0.363","0.0","9.894","sit down","1"
"2615095901799179","3","0.351","-0.003","9.879","sit down","1"
"2615095921952930","3","0.356","-0.003","9.896","sit down","1"
"2615095942105857","3","0.353","-0.003","9.908","sit down","1"
"2615095962257540","3","0.37","-0.003","9.894","sit down","1"
"2615095982408935","3","0.37","0.009","9.889","sit down","1"
"2615096002560027","3","0.353","0.0","9.886","sit down","1"
"2615096022711502","3","0.361","-0.005","9.896","sit down","1"
"2615096042863473","3","0.353","0.004","9.896","sit down","1"
"2615096063015998","3","0.341","0.004","9.903","sit down","1"
"2615096083168320","3","0.358","0.004","9.891","sit down","1"
"2615096103322243","3","0.356","0.021","9.894","sit down","1"
"2615096123475694","3","0.351","0.0","9.901","sit down","1"
"2615096143629228","3","0.365","0.019","9.903","sit down","1"
"2615096163781848","3","0.363","0.004","9.898","sit down","1"
"2615096183933623","3","0.361","0.002","9.891","sit down","1"
"2615096204087151","3","0.351","0.014","9.877","sit down","1"
"2615096224240074","3","0.351","0.012","9.901","sit down","1"
"2615096244392608","3","0.349","0.002","9.927","sit down","1"
"2615096264545830","3","0.346","0.012","9.891","sit down","1"
"2615096284700603","3","0.373","-0.008","9.877","sit down","1"
"2615096304854511","3","0.358","-0.005","9.889","sit down","1"
"2615096325007963","3","0.339","0.0","9.905","sit down","1"
"2615096345159954","3","0.351","0.009","9.894","sit down","1"
"2615096365313583","3","0.351","0.007","9.896","sit down","1"
"2615096385466136","3","0.349","0.009","9.903","sit down","1"
"2615096405618747","3","0.358","0.012","9.922","sit down","1"
"2615096425770814","3","0.358","0.012","9.894","sit down","1"
"2615096445925204","3","0.356","0.021","9.908","sit down","1"
"2615096466077910","3","0.346","0.009","9.91","sit down","1"
"2615096486228997","3","0.351","0.014","9.884","sit down","1"
"2615096506382151","3","0.363","0.016","9.91","sit down","1"
"2615096526536006","3","0.346","0.0","9.922","sit down","1"
"2615096546689314","3","0.375","-0.022","9.894","sit down","1"
"2615096566844088","3","0.291","0.009","9.704","sit down","1"
"2615096586997939","3","-0.011","0.009","9.225","sit down","1"
"2615096607150866","3","-0.842","-0.259","8.064","sit down","1"
"2615096627304401","3","-0.566","-0.505","6.869","sit down","1"
"2615096647457861","3","-0.049","-0.003","9.017","sit down","1"
"2615096667610876","3","-0.279","0.898","15.081","sit down","1"
"2615096687763506","3","0.947","0.237","12.126","sit down","1"
"2615096707916352","3","1.416","-0.233","6.952","sit down","1"
"2615096728068126","3","1.732","0.004","7.527","sit down","1"
"2615096748221059","3","1.967","0.222","10.521","sit down","1"
"2615096768373294","3","2.07","0.452","13.153","sit down","1"
