"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"89522858306298","3","-1.0449829","0.33972168","9.757233","stand up","0"
"89522878539452","3","-1.0796967","0.2858429","9.932007","stand up","0"
"89522898772606","3","-0.9923096","0.28823853","9.394501","stand up","0"
"89522919005761","3","-1.0354156","0.31217957","9.656677","stand up","0"
"89522939269432","3","-1.0677338","0.31578064","9.757233","stand up","0"
"89522959533104","3","-1.0761108","0.28704834","9.721313","stand up","0"
"89522979766259","3","-1.0066833","0.3241577","9.645905","stand up","0"
"89522999999413","3","-1.0796967","0.29782104","9.647095","stand up","0"
"89523020232567","3","-1.0497742","0.3073883","9.647095","stand up","0"
"89523040465722","3","-1.0509796","0.3313446","9.723709","stand up","0"
"89523060698876","3","-1.05336","0.2966156","9.714127","stand up","0"
"89523080962548","3","-1.0401917","0.2966156","9.639908","stand up","0"
"89523101195702","3","-1.048584","0.31098938","9.672226","stand up","0"
"89523121428856","3","-1.0473785","0.3073883","9.673431","stand up","0"
"89523141662011","3","-1.0509796","0.3073883","9.680618","stand up","0"
"89523161895165","3","-1.0665283","0.31936646","9.699768","stand up","0"
"89523182158837","3","-1.0366058","0.30021667","9.624344","stand up","0"
"89523202391991","3","-1.0545654","0.32295227","9.627945","stand up","0"
"89523222625145","3","-1.0773163","0.30978394","9.751236","stand up","0"
"89523242858300","3","-1.029419","0.31817627","9.6064","stand up","0"
"89523263091454","3","-1.009079","0.3313446","9.661453","stand up","0"
"89523283324608","3","-1.0940704","0.313385","9.894897","stand up","0"
"89523303588280","3","-1.0665283","0.27867126","9.505844","stand up","0"
"89523323821434","3","-1.0042877","0.29542542","9.497452","stand up","0"
"89523344054589","3","-1.0653381","0.31578064","9.732086","stand up","0"
"89523364318261","3","-1.0773163","0.30140686","9.848206","stand up","0"
"89523384551415","3","-1.0545654","0.28823853","9.66745","stand up","0"
"89523404815087","3","-1.0222473","0.2930298","9.521393","stand up","0"
"89523425048241","3","-1.0545654","0.313385","9.636322","stand up","0"
"89523445281395","3","-1.0964661","0.3253479","9.831451","stand up","0"
"89523465514550","3","-1.0617523","0.30978394","9.693787","stand up","0"
"89523485747704","3","-1.0186462","0.29063416","9.576462","stand up","0"
"89523505980858","3","-1.0629425","0.31098938","9.625549","stand up","0"
"89523526214013","3","-1.0856934","0.31817627","9.700958","stand up","0"
"89523546447167","3","-1.0629425","0.31936646","9.691391","stand up","0"
"89523566710839","3","-1.0509796","0.2918396","9.6866","stand up","0"
"89523586943993","3","-1.0677338","0.28225708","9.7057495","stand up","0"
"89523607207665","3","-1.0390015","0.34570312","9.636322","stand up","0"
"89523627440819","3","-1.064148","0.3421173","9.74765","stand up","0"
"89523647673973","3","-1.068924","0.28823853","9.750046","stand up","0"
"89523667937645","3","-1.0258331","0.30140686","9.436401","stand up","0"
"89523688201317","3","-1.0425873","0.31578064","9.7668","stand up","0"
"89523708434472","3","-1.0761108","0.33372498","9.730896","stand up","0"
"89523728667626","3","-1.0545654","0.30978394","9.6267395","stand up","0"
"89523748900780","3","-1.0270386","0.30140686","9.679413","stand up","0"
"89523769133934","3","-1.0713196","0.29901123","9.625549","stand up","0"
"89523789367089","3","-1.0390015","0.33013916","9.681808","stand up","0"
"89523809600243","3","-1.0497742","0.33851624","9.7285","stand up","0"
"89523829833397","3","-1.0401917","0.29782104","9.637512","stand up","0"
"89523850066552","3","-1.0366058","0.29063416","9.674622","stand up","0"
"89523870299706","3","-1.0761108","0.3026123","9.721313","stand up","0"
"89523890532860","3","-1.0258331","0.31578064","9.605194","stand up","0"
"89523910766014","3","-1.0390015","0.32774353","9.679413","stand up","0"
"89523931029686","3","-1.0653381","0.29901123","9.697372","stand up","0"
"89523951293358","3","-1.056961","0.31098938","9.655472","stand up","0"
"89523971526513","3","-1.0473785","0.31697083","9.657867","stand up","0"
"89523991759667","3","-1.0461884","0.31098938","9.677017","stand up","0"
"89524011992821","3","-1.056961","0.32774353","9.6662445","stand up","0"
"89524032256493","3","-1.0629425","0.3145752","9.672226","stand up","0"
"89524052489647","3","-1.0509796","0.3073883","9.693787","stand up","0"
"89524072722802","3","-1.064148","0.32055664","9.656677","stand up","0"
"89524092955956","3","-1.056961","0.30140686","9.673431","stand up","0"
"89524113189110","3","-1.056961","0.30021667","9.654282","stand up","0"
"89524133452782","3","-1.0557556","0.3026123","9.681808","stand up","0"
"89524153685936","3","-1.0509796","0.32055664","9.693787","stand up","0"
"89524173919091","3","-1.0425873","0.32774353","9.66745","stand up","0"
"89524194152245","3","-1.0425873","0.31697083","9.653076","stand up","0"
"89524214385399","3","-1.0581512","0.3026123","9.673431","stand up","0"
"89524234649071","3","-1.0497742","0.3145752","9.692581","stand up","0"
"89524254882225","3","-1.0545654","0.32894897","9.665054","stand up","0"
"89524275145897","3","-1.0521698","0.32295227","9.669846","stand up","0"
"89524295379052","3","-1.0617523","0.31217957","9.657867","stand up","0"
"89524315612206","3","-1.0593567","0.3073883","9.655472","stand up","0"
"89524335845360","3","-1.048584","0.31217957","9.694977","stand up","0"
"89524356078514","3","-1.0557556","0.32295227","9.679413","stand up","0"
"89524376311669","3","-1.0617523","0.33493042","9.635117","stand up","0"
"89524396544823","3","-1.0545654","0.3038025","9.660263","stand up","0"
"89524416777977","3","-1.0425873","0.3145752","9.683014","stand up","0"
"89524437011132","3","-1.064148","0.31217957","9.6866","stand up","0"
"89524457274804","3","-1.048584","0.31697083","9.665054","stand up","0"
"89524477507958","3","-1.0366058","0.313385","9.660263","stand up","0"
"89524497741112","3","-1.0497742","0.31098938","9.691391","stand up","0"
"89524518004784","3","-1.0665283","0.3038025","9.674622","stand up","0"
"89524538237938","3","-1.0629425","0.31817627","9.650681","stand up","0"
"89524558471093","3","-1.05336","0.3253479","9.673431","stand up","0"
"89524578704247","3","-1.0629425","0.31578064","9.68779","stand up","0"
"89524598937401","3","-1.064148","0.3026123","9.711731","stand up","0"
"89524619201073","3","-1.0437927","0.3073883","9.651886","stand up","0"
"89524639434227","3","-1.0401917","0.3073883","9.64949","stand up","0"
"89524659667382","3","-1.0617523","0.31578064","9.671036","stand up","0"
"89524679900536","3","-1.0521698","0.3073883","9.663849","stand up","0"
"89524700164208","3","-1.048584","0.31098938","9.677017","stand up","0"
"89524720397362","3","-1.0749207","0.32894897","9.751236","stand up","0"
"89524740630516","3","-1.0773163","0.3026123","9.753632","stand up","0"
"89524760863671","3","-1.0617523","0.30859375","9.617172","stand up","0"
"89524781127343","3","-1.0258331","0.31578064","9.563293","stand up","0"
"89524801360497","3","-1.0749207","0.30500793","9.736877","stand up","0"
"89524821593651","3","-1.0749207","0.3145752","9.711731","stand up","0"
"89524841826806","3","-1.048584","0.30619812","9.657867","stand up","0"
"89524862090477","3","-1.0342102","0.3073883","9.64949","stand up","0"
"89524882323632","3","-1.0593567","0.31697083","9.643509","stand up","0"
"89524902545885","3","-1.0425873","0.31217957","9.6866","stand up","0"
"89524943012194","3","-1.0677338","0.31578064","9.629135","none","1"
"89524963245348","3","-1.05336","0.313385","9.679413","none","1"
"89524983478502","3","-1.0617523","0.31217957","9.68779","none","1"
"89525003711656","3","-1.056961","0.30859375","9.633926","none","1"
"89525023944811","3","-1.0473785","0.3073883","9.6662445","none","1"
"89525044177965","3","-1.0449829","0.31217957","9.702164","none","1"
"89525064411119","3","-1.0425873","0.3325348","9.685394","none","1"
"89525084674791","3","-1.0868835","0.313385","9.793137","none","1"
"89525104907946","3","-1.0593567","0.27867126","9.551331","none","1"
"89525125141100","3","-1.0186462","0.29901123","9.460342","none","1"
"89525145404772","3","-1.0629425","0.3433075","9.940384","none","1"
"89525165637926","3","-1.0820923","0.31697083","9.739273","none","1"
"89525185871080","3","-1.024643","0.29901123","9.545334","none","1"
"89525206104235","3","-1.03302","0.32176208","9.619568","none","1"
"89525226337389","3","-1.092865","0.2930298","9.720123","none","1"
"89525246570543","3","-1.0545654","0.35168457","9.751236","none","1"
"89525266803697","3","-1.0497742","0.31697083","9.659073","none","1"
"89525287067369","3","-1.05336","0.30500793","9.58844","none","1"
"89525307300524","3","-1.056961","0.31578064","9.712936","none","1"
"89525327533678","3","-1.088089","0.31817627","9.7057495","none","1"
"89525347766832","3","-1.0366058","0.3325348","9.651886","none","1"
"89525368030504","3","-1.0677338","0.30500793","9.669846","none","1"
"89525388263658","3","-1.056961","0.2858429","9.654282","none","1"
"89525408496813","3","-1.0437927","0.32894897","9.678223","none","1"
"89525428729967","3","-1.0868835","0.32655334","9.68779","none","1"
"89525448993639","3","-1.0605469","0.30859375","9.680618","none","1"
"89525469226793","3","-1.0425873","0.3253479","9.647095","none","1"
"89525489459947","3","-1.0701294","0.3073883","9.659073","none","1"
"89525509693102","3","-1.0617523","0.31817627","9.693787","none","1"
"89525529926256","3","-1.0593567","0.31817627","9.656677","none","1"
"89525550159410","3","-1.0378113","0.30140686","9.656677","none","1"
"89525570392565","3","-1.0629425","0.313385","9.650681","none","1"
"89525590656237","3","-1.0737152","0.3026123","9.697372","none","1"
"89525610889391","3","-1.0521698","0.32655334","9.671036","none","1"
"89525631122545","3","-1.0390015","0.31217957","9.625549","none","1"
"89525651386217","3","-1.0617523","0.31098938","9.696182","none","1"
"89525671619371","3","-1.0665283","0.313385","9.662659","none","1"
"89525691883043","3","-1.0605469","0.3253479","9.679413","none","1"
"89525712116197","3","-1.0593567","0.3026123","9.657867","none","1"
"89525732349352","3","-1.056961","0.31697083","9.647095","none","1"
"89525752582506","3","-1.0605469","0.3145752","9.685394","none","1"
"89525772846178","3","-1.0605469","0.31817627","9.68779","none","1"
"89525793079332","3","-1.0509796","0.32055664","9.671036","none","1"
"89525813343004","3","-1.0617523","0.33013916","9.64949","none","1"
"89525833576158","3","-1.048584","0.32655334","9.6866","none","1"
"89525853809313","3","-1.0342102","0.3325348","9.702164","none","1"
"89525874042467","3","-1.05336","0.33851624","9.6662445","none","1"
"89525894306139","3","-1.0629425","0.32655334","9.66745","none","1"
"89525914539293","3","-1.0473785","0.33372498","9.650681","none","1"
"89525934772447","3","-1.0629425","0.32774353","9.698563","none","1"
"89525955005602","3","-1.0581512","0.3241577","9.692581","none","1"
"89525975269274","3","-1.0497742","0.3253479","9.642303","none","1"
"89525995502428","3","-1.048584","0.3313446","9.66864","none","1"
"89526015735582","3","-1.0581512","0.32774353","9.672226","none","1"
"89526035968737","3","-1.0449829","0.32894897","9.688995","none","1"
"89526056201891","3","-1.0473785","0.3325348","9.659073","none","1"
"89526076465563","3","-1.0545654","0.3241577","9.674622","none","1"
"89526096698717","3","-1.0425873","0.32774353","9.675827","none","1"
"89526116931871","3","-1.0461884","0.3361206","9.690186","none","1"
"89526137165026","3","-1.0521698","0.3325348","9.6662445","none","1"
"89526157428697","3","-1.064148","0.3253479","9.673431","none","1"
"89526177661852","3","-1.0509796","0.34091187","9.671036","none","1"
"89526197895006","3","-1.0473785","0.33851624","9.6866","none","1"
"89526218128160","3","-1.05336","0.33013916","9.690186","none","1"
"89526238391832","3","-1.0665283","0.32055664","9.673431","none","1"
"89526258655504","3","-1.0629425","0.3313446","9.675827","none","1"
"89526278888658","3","-1.0390015","0.32176208","9.6662445","none","1"
"89526299121813","3","-1.0449829","0.32894897","9.660263","none","1"
"89526319354967","3","-1.0557556","0.33732605","9.662659","none","1"
"89526339588121","3","-1.0509796","0.32295227","9.64949","none","1"
"89526359851793","3","-1.0461884","0.3253479","9.66864","none","1"
"89526380084947","3","-1.0509796","0.32176208","9.684204","none","1"
"89526400318102","3","-1.0425873","0.32176208","9.660263","none","1"
"89526420551256","3","-1.0605469","0.34570312","9.66864","none","1"
"89526440814928","3","-1.0509796","0.31578064","9.68779","none","1"
"89526461048082","3","-1.048584","0.32055664","9.66745","none","1"
"89526481281237","3","-1.064148","0.3313446","9.647095","none","1"
"89526501514391","3","-1.0665283","0.32055664","9.677017","none","1"
"89526521778063","3","-1.0521698","0.32894897","9.672226","none","1"
"89526542041735","3","-1.048584","0.32774353","9.665054","none","1"
"89526562305406","3","-1.0653381","0.33493042","9.672226","none","1"
"89526582538561","3","-1.048584","0.3433075","9.679413","none","1"
"89526602771715","3","-1.0449829","0.33493042","9.659073","none","1"
"89526623004869","3","-1.0593567","0.3241577","9.647095","none","1"
"89526643238024","3","-1.0425873","0.31936646","9.678223","none","1"
"89526663471178","3","-1.0425873","0.32655334","9.697372","none","1"
"89526683704332","3","-1.056961","0.31817627","9.673431","none","1"
"89526703937487","3","-1.0473785","0.3253479","9.64949","none","1"
"89526724170641","3","-1.05336","0.3073883","9.684204","none","1"
"89526744403795","3","-1.0545654","0.3253479","9.685394","none","1"
"89526764667467","3","-1.0449829","0.32894897","9.648285","none","1"
"89526784900621","3","-1.0629425","0.31817627","9.645905","none","1"
"89526805164293","3","-1.0557556","0.32176208","9.680618","none","1"
"89526825397447","3","-1.0521698","0.3253479","9.674622","none","1"
"89526845630602","3","-1.0509796","0.3325348","9.650681","none","1"
"89526865894274","3","-1.0593567","0.313385","9.6662445","none","1"
"89526886127428","3","-1.0557556","0.31697083","9.66864","none","1"
"89526906391100","3","-1.0497742","0.33732605","9.685394","none","1"
"89526926624254","3","-1.0437927","0.3361206","9.659073","none","1"
"89526946857408","3","-1.0593567","0.31817627","9.680618","none","1"
"89526967090563","3","-1.05336","0.32295227","9.672226","none","1"
"89526987323717","3","-1.0617523","0.31817627","9.673431","none","1"
"89527007556871","3","-1.0449829","0.32176208","9.669846","none","1"
"89527027790026","3","-1.0497742","0.31697083","9.625549","none","1"
"89527048023180","3","-0.65234375","-0.14271545","9.120377","none","1"
"89527068256334","3","-1.6243896","1.0998688","10.2229","none","1"
"89527088520006","3","-1.1192017","0.4618225","10.06488","none","1"
"89527108783678","3","-1.3706055","0.36964417","9.688995","none","1"
"89655675749981","3","-1.2377167","0.313385","9.381332","none","1"
"89655695738995","3","-1.2137756","-0.315094","9.718918","none","1"
"89655715728009","3","-0.85943604","0.37322998","9.777573","none","1"
"89655735717022","3","-0.78282166","0.40795898","9.674622","none","1"
"89655755706036","3","-1.0665283","0.10508728","9.948761","none","1"
"89655775695050","3","-0.8283081","0.3361206","9.5082245","none","1"
"89655795653546","3","-0.9121094","0.20683289","9.574066","none","1"
"89655815642559","3","-0.9156952","0.26071167","9.641113","none","1"
"89655835601056","3","-0.92048645","0.2559204","9.891296","none","1"
"89655855620587","3","-0.89056396","0.2571106","9.596817","none","1"
"89655875609600","3","-0.89056396","0.2559204","9.60878","none","1"
"89655895598614","3","-0.9121094","0.2523346","9.681808","none","1"
"89655915587628","3","-0.9228821","0.25950623","9.711731","none","1"
"89655935576642","3","-0.92048645","0.2571106","9.706955","none","1"
"89655955535138","3","-0.9073181","0.24754333","9.631531","none","1"
"89655975524151","3","-0.90133667","0.24156189","9.665054","none","1"
"89655995513165","3","-0.91329956","0.25352478","9.6866","none","1"
"89656015502179","3","-0.92048645","0.2571106","9.694977","none","1"
"89656035460675","3","-0.90252686","0.25473022","9.66864","none","1"
"89656055449688","3","-0.9156952","0.24993896","9.642303","none","1"
"89656075408184","3","-0.9121094","0.25831604","9.64949","none","1"
"89656095397198","3","-0.9228821","0.2559204","9.715332","none","1"
"89656115386212","3","-0.8941498","0.24993896","9.674622","none","1"
"89656135375225","3","-0.8953552","0.24633789","9.644699","none","1"
"89656155364239","3","-0.9061279","0.25112915","9.659073","none","1"
"89656175353253","3","-0.9252777","0.2559204","9.696182","none","1"
"89656195311749","3","-0.90252686","0.234375","9.663849","none","1"
"89656215300763","3","-0.9073181","0.23197937","9.679413","none","1"
"89656235259259","3","-0.91690063","0.25352478","9.671036","none","1"
"89656255248272","3","-0.91690063","0.23556519","9.665054","none","1"
"89656275237286","3","-0.9001312","0.23796082","9.681808","none","1"
"89656295226300","3","-0.91329956","0.24633789","9.678223","none","1"
"89656315184796","3","-0.9073181","0.2451477","9.660263","none","1"
"89656335173809","3","-0.9109192","0.2523346","9.684204","none","1"
"89656355132306","3","-0.9109192","0.2571106","9.681808","none","1"
"89656375121319","3","-0.9252777","0.24394226","9.684204","none","1"
"89656395110333","3","-0.9121094","0.23916626","9.656677","none","1"
"89656415099347","3","-0.90252686","0.23796082","9.66745","none","1"
"89656435057843","3","-0.9156952","0.2523346","9.700958","none","1"
"89656455046856","3","-0.9156952","0.23796082","9.680618","none","1"
"89656475035870","3","-0.9109192","0.24633789","9.650681","none","1"
"89656494994366","3","-0.9180908","0.24754333","9.677017","none","1"
"89656514983380","3","-0.9264679","0.23197937","9.671036","none","1"
"89656534972393","3","-0.91690063","0.2523346","9.684204","none","1"
"89656554961407","3","-0.9216919","0.24754333","9.677017","none","1"
"89656574950421","3","-0.914505","0.25112915","9.685394","none","1"
"89656594908917","3","-0.9180908","0.2559204","9.6866","none","1"
"89656614897931","3","-0.9037323","0.24633789","9.642303","none","1"
"89656634856427","3","-0.9037323","0.24993896","9.665054","none","1"
"89656654845440","3","-0.9156952","0.24633789","9.698563","none","1"
"89656674834454","3","-0.9240875","0.2451477","9.715332","none","1"
"89656694823468","3","-0.8941498","0.22718811","9.651886","none","1"
"89656714812481","3","-0.91929626","0.24873352","9.657867","none","1"
"89656734801495","3","-0.9252777","0.2523346","9.673431","none","1"
"89656754759991","3","-0.9216919","0.24035645","9.7057495","none","1"
"89656774749005","3","-0.90852356","0.23916626","9.6662445","none","1"
"89656794738018","3","-0.9001312","0.23916626","9.64949","none","1"
"89656814696515","3","-0.90971375","0.24993896","9.674622","none","1"
"89656834685528","3","-0.914505","0.2559204","9.7285","none","1"
"89656854674542","3","-0.91690063","0.24275208","9.669846","none","1"
"89656874633038","3","-0.90252686","0.2451477","9.618362","none","1"
"89656894622052","3","-0.91690063","0.24035645","9.700958","none","1"
"89656914580548","3","-0.9121094","0.23916626","9.673431","none","1"
"89656934569561","3","-0.91929626","0.24754333","9.675827","none","1"
"89656954558575","3","-0.9049225","0.24993896","9.654282","none","1"
"89656974547589","3","-0.90971375","0.24156189","9.656677","none","1"
"89656994536602","3","-0.9240875","0.24633789","9.665054","none","1"
"89657014495099","3","-0.9240875","0.24633789","9.647095","none","1"
"89657034484112","3","-0.90852356","0.24873352","9.661453","none","1"
"89657054473126","3","-0.914505","0.26071167","9.709351","none","1"
"89657074462140","3","-0.9240875","0.25473022","9.7452545","none","1"
"89657094451153","3","-0.9252777","0.2523346","9.7057495","none","1"
"89657114409649","3","-0.914505","0.24754333","9.564499","none","1"
"89657134398663","3","-0.875","0.234375","9.621948","none","1"
"89657154387677","3","-0.9228821","0.2523346","9.7608185","none","1"
"89657174376690","3","-0.9336548","0.22239685","9.710541","none","1"
"89657194335186","3","-0.88816833","0.234375","9.625549","none","1"
"89657214324200","3","-0.90252686","0.25352478","9.648285","none","1"
"89657234282696","3","-0.9324646","0.24275208","9.706955","none","1"
"89657254271710","3","-0.9156952","0.24873352","9.673431","none","1"
"89657274260724","3","-0.90133667","0.2451477","9.638718","none","1"
"89657294249737","3","-0.9037323","0.24035645","9.647095","none","1"
"89657314238751","3","-0.9180908","0.22958374","9.704559","none","1"
"89657334227765","3","-0.9240875","0.23197937","9.672226","none","1"
"89657354186261","3","-0.9109192","0.2056427","9.51062","none","1"
"89657374175274","3","-0.88816833","0.24275208","9.617172","none","1"
"89657394133770","3","-0.9061279","0.3145752","9.975098","none","1"
"89657414122784","3","-1.017456","0.2678833","10.078049","none","1"
"89657434111798","3","-0.8642273","0.19966125","9.026993","none","1"
"89657454100811","3","-0.80436707","0.24633789","9.479507","none","1"
"89657474059308","3","-1.0473785","0.27867126","10.292328","none","1"
"89657494048321","3","-0.97914124","0.22839355","9.694977","none","1"
"89657514006817","3","-0.8259125","0.26071167","9.43042","none","1"
"89657533965313","3","-0.8821869","0.23677063","9.545334","none","1"
"89657553923809","3","-0.97795105","0.23077393","9.773987","none","1"
"89657573943341","3","-0.93125916","0.2858429","9.862579","none","1"
"89657593962872","3","-0.89056396","0.23077393","9.518997","none","1"
"89657613951886","3","-0.8738098","0.23916626","9.451965","none","1"
"89657633910382","3","-0.95640564","0.24156189","9.7608185","none","1"
"89657653899395","3","-0.9288635","0.22479248","9.911652","none","1"
"89657673888409","3","-0.91690063","0.24156189","9.881729","none","1"
"89657693877423","3","-0.95880127","0.234375","9.380142","none","1"
"89657713835919","3","-0.8319092","0.22120667","9.334656","none","1"
"89657733824933","3","-0.9252777","0.28344727","9.9188385","none","1"
"89657753783429","3","-1.009079","0.22120667","9.870956","none","1"
"89657773772442","3","-0.875","0.234375","9.5824585","none","1"
"89657793730938","3","-0.8606415","0.26190186","9.486679","none","1"
"89657813719952","3","-0.93125916","0.22718811","9.662659","none","1"
"89657833708966","3","-0.9288635","0.27388","9.868561","none","1"
"89657853697979","3","-0.93844604","0.25112915","9.716522","none","1"
"89657873686993","3","-0.8893585","0.22839355","9.558502","none","1"
"89657893676007","3","-0.9061279","0.2523346","9.604004","none","1"
"89657913634503","3","-0.93725586","0.24156189","9.768005","none","1"
"89657933623517","3","-0.9073181","0.24754333","9.718918","none","1"
"89657953612530","3","-0.9109192","0.24035645","9.60878","none","1"
"89657973601544","3","-0.914505","0.24633789","9.64949","none","1"
"89657993560040","3","-0.9288635","0.24394226","9.704559","none","1"
"89658013518536","3","-0.9240875","0.24754333","9.718918","none","1"
"89658033507550","3","-0.9109192","0.2523346","9.691391","none","1"
"89658053496563","3","-0.89775085","0.22599792","9.6064","none","1"
"89658073485577","3","-0.9073181","0.23796082","9.683014","none","1"
"89658093474591","3","-0.9216919","0.26071167","9.718918","none","1"
"89658113433087","3","-0.92048645","0.25112915","9.660263","none","1"
"89658133422100","3","-0.9037323","0.23916626","9.650681","none","1"
"89658153411114","3","-0.91929626","0.234375","9.662659","none","1"
"89658173400128","3","-0.9228821","0.24633789","9.703354","none","1"
"89658193389142","3","-0.91929626","0.25352478","9.708145","none","1"
"89658213378155","3","-0.90852356","0.24394226","9.631531","none","1"
"89658233336651","3","-0.9073181","0.2523346","9.673431","none","1"
"89658253325665","3","-0.93006897","0.234375","9.696182","none","1"
"89658273284161","3","-0.92767334","0.25831604","9.690186","none","1"
"89658293273175","3","-0.90133667","0.24156189","9.654282","none","1"
"89658313231671","3","-0.91329956","0.24156189","9.677017","none","1"
"89658333220684","3","-0.92048645","0.24035645","9.681808","none","1"
"89658353209698","3","-0.91929626","0.23677063","9.700958","none","1"
"89658373198712","3","-0.91329956","0.24035645","9.673431","none","1"
"89658393157208","3","-0.91329956","0.23916626","9.655472","none","1"
"89658413146222","3","-0.9061279","0.24275208","9.66745","none","1"
"89658433135235","3","-0.9360504","0.24394226","9.720123","none","1"
"89658453124249","3","-0.914505","0.23077393","9.663849","none","1"
"89658473113263","3","-0.9228821","0.25473022","9.660263","none","1"
"89658493102276","3","-0.9240875","0.23077393","9.683014","none","1"
"89658513060772","3","-0.9324646","0.22958374","9.677017","none","1"
"89658533049786","3","-0.9228821","0.24633789","9.68779","none","1"
"89658553008282","3","-0.90852356","0.25112915","9.692581","none","1"
"89658572997296","3","-0.90252686","0.24156189","9.665054","none","1"
"89658592986309","3","-0.9228821","0.23796082","9.679413","none","1"
"89658612975323","3","-0.90971375","0.23916626","9.677017","none","1"
"89658632933819","3","-0.9156952","0.234375","9.685394","none","1"
"89658652922833","3","-0.9121094","0.23197937","9.691391","none","1"
"89658672881329","3","-0.92767334","0.24873352","9.673431","none","1"
"89658692870343","3","-0.9180908","0.24156189","9.669846","none","1"
"89658712859356","3","-0.9156952","0.2451477","9.677017","none","1"
"89658732848370","3","-0.9240875","0.24035645","9.663849","none","1"
"89658752837384","3","-0.9180908","0.24993896","9.680618","none","1"
"89658772826397","3","-0.9216919","0.23316956","9.706955","none","1"
"89658792784893","3","-0.9156952","0.23677063","9.66745","none","1"
"89658812773907","3","-0.9180908","0.24993896","9.665054","none","1"
"89658832732403","3","-0.9180908","0.25112915","9.673431","none","1"
"89658852721417","3","-0.91690063","0.23916626","9.693787","none","1"
"89658872710431","3","-0.91929626","0.24156189","9.680618","none","1"
"89658892699444","3","-0.9180908","0.24993896","9.675827","none","1"
"89658912657940","3","-0.9252777","0.23916626","9.665054","none","1"
"89658932646954","3","-0.90133667","0.23197937","9.678223","none","1"
"89658952605450","3","-0.9228821","0.24275208","9.683014","none","1"
"89658972594464","3","-0.91929626","0.23796082","9.674622","none","1"
"89658992583477","3","-0.91929626","0.24156189","9.671036","none","1"
"89659012572491","3","-0.914505","0.23197937","9.674622","none","1"
"89659032561505","3","-0.92048645","0.2451477","9.673431","none","1"
"89659052550518","3","-0.90971375","0.24275208","9.66745","none","1"
"89659072509015","3","-0.9121094","0.23796082","9.674622","none","1"
"89659092498028","3","-0.9216919","0.25112915","9.683014","none","1"
"89659112487042","3","-0.914505","0.24633789","9.679413","none","1"
"89659132476056","3","-0.91929626","0.23197937","9.66745","none","1"
"89659152434552","3","-0.9156952","0.24633789","9.6662445","none","1"
"89659172423565","3","-0.9240875","0.23677063","9.68779","none","1"
"89659192382061","3","-0.91929626","0.24275208","9.672226","none","1"
"89659212371075","3","-0.9156952","0.2451477","9.674622","none","1"
"89659232329571","3","-0.9324646","0.24633789","9.66864","none","1"
"89659252318585","3","-0.91690063","0.24156189","9.66864","none","1"
"89659272307599","3","-0.9264679","0.24754333","9.699768","none","1"
"89659292296612","3","-0.90852356","0.24394226","9.678223","none","1"
"89659312285626","3","-0.90971375","0.23197937","9.669846","none","1"
"89659332274640","3","-0.90133667","0.23677063","9.680618","none","1"
"89659352233136","3","-0.92048645","0.25950623","9.684204","none","1"
"89659372222149","3","-0.9109192","0.24873352","9.685394","none","1"
"89659392211163","3","-0.9156952","0.24035645","9.673431","none","1"
"89659412200177","3","-0.93125916","0.24275208","9.663849","none","1"
"89659432158673","3","-0.9216919","0.23677063","9.683014","none","1"
"89659452147686","3","-0.9288635","0.24275208","9.673431","none","1"
"89659472106183","3","-0.90971375","0.25112915","9.681808","none","1"
"89659492095196","3","-0.91690063","0.23556519","9.684204","none","1"
"89659512084210","3","-0.9216919","0.23796082","9.674622","none","1"
"89659532073224","3","-0.9156952","0.23916626","9.691391","none","1"
"89659552031720","3","-0.9061279","0.23916626","9.6866","none","1"
"89659572020733","3","-0.92048645","0.23916626","9.680618","none","1"
"89659592009747","3","-0.92767334","0.22958374","9.673431","none","1"
"89659611998761","3","-0.9156952","0.24754333","9.655472","none","1"
"89659631957257","3","-0.9252777","0.25831604","9.675827","none","1"
"89659651946270","3","-0.9240875","0.2451477","9.688995","none","1"
"89659671935284","3","-0.9288635","0.23796082","9.66864","sit down","1"
"89659691893780","3","-0.9252777","0.24156189","9.66745","sit down","1"
"89659711882794","3","-0.9180908","0.23197937","9.674622","sit down","1"
"89659731871808","3","-0.9216919","0.24035645","9.681808","sit down","1"
"89659751830304","3","-0.91929626","0.24035645","9.6866","sit down","1"
"89659771819317","3","-0.91690063","0.24754333","9.66745","sit down","1"
"89659791808331","3","-0.9336548","0.24156189","9.674622","sit down","1"
"89659811797345","3","-0.93963623","0.24873352","9.685394","sit down","1"
"89659831755841","3","-0.93125916","0.22839355","9.66745","sit down","1"
"89659851744854","3","-0.91329956","0.23796082","9.675827","sit down","1"
"89659871733868","3","-0.9001312","0.24394226","9.680618","sit down","1"
"89659891722882","3","-0.9216919","0.24633789","9.66745","sit down","1"
"89659911711895","3","-0.9216919","0.23796082","9.673431","sit down","1"
"89659931700909","3","-0.9324646","0.23077393","9.671036","sit down","1"
"89659951659405","3","-0.9324646","0.23796082","9.685394","sit down","1"
"89659971648419","3","-0.9264679","0.2451477","9.669846","sit down","1"
"89659991606915","3","-0.90852356","0.24035645","9.678223","sit down","1"
"89660011595929","3","-0.91690063","0.23916626","9.692581","sit down","1"
"89660031584942","3","-0.9180908","0.24873352","9.673431","sit down","1"
"89660051573956","3","-0.9240875","0.24035645","9.656677","sit down","1"
