"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"1133112378738524","3","-0.08619126","-0.18195933","9.950302","sit down","1"
"1133112398730711","3","-0.08619126","-0.15322891","9.940725","sit down","1"
"1133112418752586","3","-0.095768064","-0.16280572","9.969456","sit down","1"
"1133112438743211","3","-0.11492168","-0.15322891","9.931149","sit down","1"
"1133112458733836","3","-0.11492168","-0.18195933","9.959879","sit down","1"
"1133112478724461","3","-0.08619126","-0.18195933","9.902418","sit down","1"
"1133112498747899","3","-0.11492168","-0.15322891","9.940725","sit down","1"
"1133112518738524","3","-0.11492168","-0.16280572","9.940725","sit down","1"
"1133112538729149","3","-0.12449849","-0.18195933","9.911995","sit down","1"
"1133112558751024","3","-0.10534488","-0.18195933","9.950302","sit down","1"
"1133112578743211","3","-0.10534488","-0.15322891","9.921572","sit down","1"
"1133112598733836","3","-0.11492168","-0.17238252","9.969456","sit down","1"
"1133112618724461","3","-0.10534488","-0.1436521","9.892841","sit down","1"
"1133112638746336","3","-0.15322891","-0.15322891","9.969456","sit down","1"
"1133112658736961","3","-0.15322891","-0.19153613","9.892841","sit down","1"
"1133112678729149","3","-0.11492168","-0.16280572","9.950302","sit down","1"
"1133112698751024","3","-0.11492168","-0.15322891","9.921572","sit down","1"
"1133112718741649","3","-0.12449849","-0.16280572","9.883265","sit down","1"
"1133112738732274","3","-0.16280572","-0.17238252","9.950302","sit down","1"
"1133112758754149","3","-0.2873042","-0.21068975","9.892841","sit down","1"
"1133112778746336","3","-0.15322891","-0.19153613","9.864111","sit down","1"
"1133112798736961","3","-0.11492168","-0.15322891","9.998186","sit down","1"
"1133112818743211","3","0.1436521","-0.20111294","9.988609","sit down","1"
"1133112838749461","3","-0.11492168","-0.16280572","10.084377","sit down","1"
"1133112858740086","3","-0.06703765","-0.17238252","10.103531","sit down","1"
"1133112878730711","3","0.11492168","-0.18195933","10.180145","sit down","1"
"1133112898752586","3","0.1340753","-0.22026655","10.505757","sit down","1"
"1133112918744774","3","0.038307227","-0.2681506","10.342952","sit down","1"
"1133112938735399","3","0.21068975","-0.25857377","9.471462","sit down","1"
"1133112958726024","3","0.21068975","-0.23942018","9.040505","sit down","1"
"1133112978749461","3","-0.038307227","-0.076614454","9.864111","sit down","1"
"1133112998738524","3","-0.15322891","-0.12449849","10.505757","sit down","1"
"1133113018730711","3","-0.22984336","-0.21068975","9.758766","sit down","1"
"1133113038752586","3","-0.32561144","-0.1436521","9.500193","sit down","1"
"1133113058743211","3","-0.38307226","-0.17238252","9.873688","sit down","1"
"1133113078733836","3","-0.2777274","-0.21068975","10.036493","sit down","1"
"1133113098726024","3","-0.17238252","-0.17238252","9.873688","sit down","1"
"1133113118747899","3","-0.18195933","-0.16280572","9.864111","sit down","1"
"1133113138738524","3","-0.12449849","-0.19153613","9.854534","sit down","1"
"1133113158729149","3","-0.047884032","-0.18195933","9.873688","sit down","1"
"1133113178751024","3","0.0","-0.19153613","9.988609","sit down","1"
"1133113198743211","3","0.0","-0.18195933","10.007763","sit down","1"
"1133113218733836","3","0.06703765","-0.20111294","9.9790325","sit down","1"
"1133113238724461","3","0.038307227","-0.18195933","10.007763","sit down","1"
"1133113258746336","3","0.02873042","-0.18195933","9.9790325","sit down","1"
"1133113278736961","3","0.05746084","-0.18195933","9.988609","sit down","1"
"1133113298729149","3","0.019153614","-0.20111294","9.988609","sit down","1"
"1133113318751024","3","0.009576807","-0.17238252","9.931149","sit down","1"
"1133113338741649","3","0.009576807","-0.15322891","9.940725","sit down","1"
"1133113358732274","3","0.038307227","-0.19153613","10.007763","sit down","1"
"1133113378754149","3","0.047884032","-0.19153613","9.998186","sit down","1"
"1133113398746336","3","0.038307227","-0.17238252","9.998186","sit down","1"
"1133113418736961","3","0.02873042","-0.18195933","9.950302","sit down","1"
"1133113438727586","3","0.0","-0.16280572","9.921572","sit down","1"
"1133113458749461","3","-0.05746084","-0.15322891","9.931149","sit down","1"
"1133113478740086","3","-0.02873042","-0.1436521","9.892841","sit down","1"
"1133113498730711","3","-0.05746084","-0.17238252","9.892841","sit down","1"
"1133113518769774","3","-0.06703765","-0.16280572","9.864111","sit down","1"
"1133113538744774","3","-0.1340753","-0.16280572","9.873688","sit down","1"
"1133113558735399","3","-0.15322891","-0.17238252","9.883265","sit down","1"
"1133113578726024","3","-0.095768064","-0.1436521","9.883265","sit down","1"
"1133113598749461","3","-0.05746084","-0.15322891","9.911995","sit down","1"
"1133113618740086","3","-0.05746084","-0.17238252","9.902418","sit down","1"
"1133113638730711","3","-0.009576807","-0.19153613","9.883265","sit down","1"
"1133113658752586","3","0.0","-0.17238252","9.892841","sit down","1"
"1133113678743211","3","0.009576807","-0.19153613","9.931149","sit down","1"
"1133113698735399","3","0.019153614","-0.15322891","9.950302","sit down","1"
"1133113718726024","3","0.0","-0.16280572","9.921572","sit down","1"
"1133113738747899","3","0.019153614","-0.19153613","9.969456","sit down","1"
"1133113758738524","3","0.05746084","-0.18195933","9.969456","sit down","1"
"1133113778729149","3","0.06703765","-0.20111294","9.998186","sit down","1"
"1133113798752586","3","0.038307227","-0.18195933","9.988609","sit down","1"
"1133113818743211","3","0.02873042","-0.18195933","9.950302","sit down","1"
"1133113838733836","3","0.009576807","-0.17238252","9.921572","sit down","1"
"1133113858724461","3","0.009576807","-0.19153613","9.940725","sit down","1"
"1133113878746336","3","0.0","-0.17238252","9.921572","sit down","1"
"1133113898736961","3","0.019153614","-0.18195933","9.959879","sit down","1"
"1133113918729149","3","0.0","-0.16280572","9.940725","sit down","1"
"1133113938751024","3","-0.019153614","-0.16280572","9.911995","sit down","1"
"1133113958741649","3","-0.047884032","-0.16280572","9.921572","sit down","1"
"1133113978732274","3","-0.02873042","-0.17238252","9.902418","sit down","1"
"1133113998755711","3","-0.038307227","-0.16280572","9.902418","sit down","1"
"1133114018746336","3","-0.038307227","-0.16280572","9.892841","sit down","1"
"1133114038736961","3","-0.038307227","-0.17238252","9.950302","sit down","1"
"1133114058727586","3","-0.02873042","-0.18195933","9.940725","sit down","1"
"1133114078749461","3","0.0","-0.18195933","9.911995","sit down","1"
"1133114098741649","3","0.0","-0.18195933","9.931149","sit down","1"
"1133114118732274","3","0.0","-0.17238252","9.931149","sit down","1"
"1133114138754149","3","0.0","-0.17238252","9.931149","sit down","1"
"1133114158744774","3","0.019153614","-0.17238252","9.931149","sit down","1"
"1133114178735399","3","0.02873042","-0.19153613","9.940725","sit down","1"
"1133114198726024","3","0.02873042","-0.20111294","9.940725","sit down","1"
"1133114218765086","3","0.0","-0.16280572","9.931149","sit down","1"
"1133114238740086","3","0.02873042","-0.18195933","9.959879","sit down","1"
"1133114258730711","3","0.0","-0.18195933","9.931149","sit down","1"
"1133114278752586","3","0.0","-0.17238252","9.959879","sit down","1"
"1133114298744774","3","-0.009576807","-0.18195933","9.902418","sit down","1"
"1133114318735399","3","-0.009576807","-0.16280572","9.911995","sit down","1"
"1133114338726024","3","0.0","-0.17238252","9.931149","sit down","1"
"1133114358747899","3","-0.038307227","-0.18195933","9.931149","sit down","1"
"1133114378738524","3","-0.019153614","-0.17238252","9.911995","sit down","1"
"1133114398729149","3","-0.02873042","-0.18195933","9.959879","sit down","1"
"1133114418752586","3","-0.02873042","-0.1436521","9.940725","sit down","1"
"1133114438743211","3","-0.009576807","-0.16280572","9.931149","sit down","1"
"1133114458733836","3","-0.019153614","-0.15322891","9.940725","sit down","1"
"1133114478724461","3","-0.02873042","-0.17238252","9.940725","sit down","1"
"1133114498746336","3","0.0","-0.17238252","9.931149","sit down","1"
"1133114518738524","3","0.009576807","-0.19153613","9.921572","sit down","1"
"1133114538729149","3","0.0","-0.15322891","9.950302","sit down","1"
"1133114558751024","3","0.0","-0.16280572","9.950302","sit down","1"
"1133114578741649","3","0.009576807","-0.17238252","9.940725","sit down","1"
"1133114598732274","3","0.019153614","-0.18195933","9.931149","sit down","1"
"1133114618755711","3","0.009576807","-0.17238252","9.950302","sit down","1"
"1133114638746336","3","0.0","-0.18195933","9.911995","sit down","1"
"1133114658736961","3","0.0","-0.17238252","9.931149","sit down","1"
"1133114678727586","3","0.0","-0.17238252","9.931149","sit down","1"
"1133114698751024","3","-0.019153614","-0.17238252","9.911995","sit down","1"
"1133114718741649","3","0.0","-0.16280572","9.921572","sit down","1"
"1133114738732274","3","-0.019153614","-0.17238252","9.892841","sit down","1"
"1133114758754149","3","-0.019153614","-0.15322891","9.940725","sit down","1"
"1133114778744774","3","0.0","-0.16280572","9.950302","sit down","1"
"1133114798735399","3","0.0","-0.18195933","9.911995","sit down","1"
"1133114818727586","3","0.0","-0.17238252","9.902418","sit down","1"
"1133114838749461","3","0.0","-0.18195933","9.931149","sit down","1"
"1133114858740086","3","-0.02873042","-0.16280572","9.911995","sit down","1"
"1133114878730711","3","-0.02873042","-0.19153613","9.921572","sit down","1"
"1133114898754149","3","0.0","-0.17238252","9.911995","sit down","1"
"1133114918760399","3","0.009576807","-0.16280572","9.931149","sit down","1"
"1133114938735399","3","0.0","-0.16280572","9.921572","sit down","1"
"1133114958726024","3","0.0","-0.18195933","9.921572","sit down","1"
"1133114978747899","3","0.0","-0.17238252","9.940725","sit down","1"
"1133114998738524","3","0.0","-0.18195933","9.921572","sit down","1"
"1133115018729149","3","0.0","-0.17238252","9.940725","sit down","1"
"1133115038752586","3","0.02873042","-0.18195933","9.950302","sit down","1"
"1133115058743211","3","0.0","-0.17238252","9.931149","sit down","1"
"1133115078733836","3","0.0","-0.17238252","9.902418","sit down","1"
"1133115098726024","3","0.009576807","-0.18195933","9.921572","sit down","1"
"1133115118747899","3","0.009576807","-0.18195933","9.921572","sit down","1"
"1133115138738524","3","-0.009576807","-0.18195933","9.921572","sit down","1"
"1133115158729149","3","0.0","-0.16280572","9.921572","sit down","1"
"1133115178751024","3","0.009576807","-0.17238252","9.892841","sit down","1"
"1133115198741649","3","0.0","-0.17238252","9.931149","sit down","1"
"1133115218733836","3","-0.009576807","-0.16280572","9.921572","sit down","1"
"1133115238755711","3","-0.009576807","-0.16280572","9.931149","sit down","1"
"1133115258746336","3","0.0","-0.17238252","9.921572","sit down","1"
"1133115278736961","3","-0.009576807","-0.16280572","9.931149","sit down","1"
"1133115298727586","3","0.0","-0.16280572","9.950302","sit down","1"
"1133115318751024","3","0.0","-0.18195933","9.931149","sit down","1"
"1133115338741649","3","0.0","-0.16280572","9.940725","sit down","1"
"1133115358732274","3","0.009576807","-0.17238252","9.940725","sit down","1"
"1133115378754149","3","0.0","-0.17238252","9.911995","sit down","1"
"1133115398746336","3","-0.009576807","-0.16280572","9.940725","sit down","1"
"1133115418735399","3","-0.009576807","-0.19153613","9.921572","sit down","1"
"1133115438727586","3","0.009576807","-0.17238252","9.940725","sit down","1"
"1133115458749461","3","0.0","-0.18195933","9.931149","sit down","1"
"1133115478740086","3","0.0","-0.17238252","9.911995","sit down","1"
"1133115498730711","3","0.0","-0.18195933","9.892841","sit down","1"
"1133115518754149","3","-0.009576807","-0.16280572","9.911995","sit down","1"
"1133115538744774","3","0.0","-0.19153613","9.921572","sit down","1"
"1133115558735399","3","-0.009576807","-0.18195933","9.931149","sit down","1"
"1133115578726024","3","0.009576807","-0.18195933","9.921572","sit down","1"
"1133115598749461","3","-0.009576807","-0.17238252","9.892841","sit down","1"
"1133115618755711","3","0.0","-0.18195933","9.931149","sit down","1"
"1133115638730711","3","-0.019153614","-0.18195933","9.940725","sit down","1"
"1133115658752586","3","0.0","-0.17238252","9.931149","sit down","1"
"1133115678743211","3","0.019153614","-0.17238252","9.902418","sit down","1"
"1133115698733836","3","0.0","-0.17238252","9.931149","sit down","1"
"1133115718724461","3","-0.009576807","-0.18195933","9.921572","lay down","1"
"1133115738747899","3","0.0","-0.15322891","9.940725","lay down","1"
"1133115758738524","3","0.0","-0.19153613","9.921572","lay down","1"
"1133115778729149","3","-0.019153614","-0.17238252","9.931149","lay down","1"
"1133115798751024","3","0.0","-0.16280572","9.921572","lay down","1"
"1133115818743211","3","0.009576807","-0.16280572","9.902418","lay down","1"
"1133115838732274","3","0.0","-0.17238252","9.911995","lay down","1"
"1133115858724461","3","-0.009576807","-0.17238252","9.892841","lay down","1"
"1133115878746336","3","-0.009576807","-0.16280572","9.911995","lay down","1"
"1133115898736961","3","0.0","-0.21068975","10.01734","lay down","1"
"1133115918727586","3","0.0","-0.21068975","10.055647","lay down","1"
"1133115938751024","3","-0.019153614","-0.21068975","9.950302","lay down","1"
"1133115958741649","3","0.0","-0.21068975","10.036493","lay down","1"
"1133115978732274","3","-0.019153614","-0.21068975","9.959879","lay down","1"
"1133115998754149","3","0.0","-0.16280572","9.873688","lay down","1"
"1133116018746336","3","0.0","-0.18195933","9.902418","lay down","1"
"1133116038735399","3","0.0","-0.17238252","9.902418","lay down","1"
"1133116058727586","3","-0.009576807","-0.17238252","9.931149","lay down","1"
"1133116078749461","3","0.0","-0.18195933","9.902418","lay down","1"
"1133116098740086","3","-0.009576807","-0.17238252","9.931149","lay down","1"
"1133116118730711","3","0.0","-0.18195933","9.931149","lay down","1"
"1133116138754149","3","0.0","-0.18195933","9.950302","lay down","1"
"1133116158744774","3","0.35434186","-0.22026655","9.950302","lay down","1"
"1133116178735399","3","-0.02873042","-0.18195933","9.921572","lay down","1"
"1133116198727586","3","-0.23942018","-0.20111294","9.950302","lay down","1"
"1133116218747899","3","-0.047884032","-0.21068975","9.873688","lay down","1"
"1133116238740086","3","-0.019153614","-0.18195933","9.921572","lay down","1"
"1133116258730711","3","-0.019153614","-0.1340753","9.940725","lay down","1"
"1133116278752586","3","-0.009576807","-0.1436521","9.931149","lay down","1"
"1133116298743211","3","0.009576807","-0.16280572","9.940725","lay down","1"
"1133116318751024","3","0.009576807","-0.16280572","9.921572","lay down","1"
"1133116338726024","3","0.0","-0.17238252","9.931149","lay down","1"
"1133116358747899","3","0.0","-0.16280572","9.921572","lay down","1"
"1133116378738524","3","0.0","-0.17238252","9.911995","lay down","1"
"1133116398729149","3","0.0","-0.16280572","9.950302","lay down","1"
"1133116418752586","3","0.009576807","-0.15322891","9.931149","lay down","1"
"1133116438743211","3","0.02873042","-0.18195933","9.921572","lay down","1"
"1133116458733836","3","0.009576807","-0.18195933","9.950302","lay down","1"
"1133116478724461","3","0.019153614","-0.16280572","9.940725","lay down","1"
"1133116498746336","3","0.019153614","-0.1436521","9.950302","lay down","1"
"1133116518736961","3","0.009576807","-0.17238252","9.931149","lay down","1"
"1133116538729149","3","0.1436521","-0.16280572","9.959879","lay down","1"
"1133116558751024","3","0.06703765","-0.20111294","10.04607","lay down","1"
"1133116578741649","3","0.076614454","-0.17238252","9.940725","lay down","1"
"1133116598732274","3","0.02873042","-0.15322891","9.931149","lay down","1"
"1133116618754149","3","0.08619126","-0.16280572","9.911995","lay down","1"
"1133116638744774","3","0.08619126","-0.17238252","9.902418","lay down","1"
"1133116658736961","3","0.047884032","-0.08619126","9.921572","lay down","1"
"1133116678727586","3","0.0","-0.1340753","9.902418","lay down","1"
"1133116698749461","3","0.0","-0.15322891","9.9790325","lay down","1"
"1133116718740086","3","0.1436521","-0.1436521","9.911995","lay down","1"
"1133116738730711","3","0.17238252","-0.18195933","9.9790325","lay down","1"
"1133116758754149","3","0.08619126","-0.18195933","9.959879","lay down","1"
"1133116778744774","3","0.05746084","-0.15322891","9.902418","lay down","1"
"1133116798735399","3","0.0","-0.15322891","9.873688","lay down","1"
"1133116818726024","3","-0.019153614","-0.15322891","9.883265","lay down","1"
"1133116838749461","3","0.019153614","-0.19153613","9.873688","lay down","1"
"1133116858738524","3","-0.047884032","-0.1340753","9.883265","lay down","1"
"1133116878730711","3","0.0","-0.1436521","9.883265","lay down","1"
"1133116898752586","3","-0.038307227","-0.15322891","9.873688","lay down","1"
"1133116918744774","3","0.02873042","-0.11492168","9.911995","lay down","1"
"1133116938733836","3","0.08619126","-0.11492168","9.911995","lay down","1"
"1133116958726024","3","0.08619126","-0.10534488","9.940725","lay down","1"
"1133116978747899","3","-0.047884032","-0.1340753","9.854534","lay down","1"
"1133116998738524","3","0.12449849","-0.10534488","9.902418","lay down","1"
"1133117018746336","3","0.19153613","-0.18195933","9.959879","lay down","1"
"1133117038752586","3","0.17238252","-0.16280572","10.04607","lay down","1"
"1133117058743211","3","0.22026655","-0.05746084","9.959879","lay down","1"
"1133117078733836","3","0.22984336","-0.10534488","10.007763","lay down","1"
"1133117098724461","3","0.17238252","-0.019153614","10.103531","lay down","1"
"1133117118746336","3","0.23942018","-0.02873042","9.988609","lay down","1"
"1133117138736961","3","0.20111294","-0.095768064","9.902418","lay down","1"
"1133117158729149","3","0.08619126","-0.10534488","9.873688","lay down","1"
"1133117178751024","3","0.009576807","-0.20111294","9.854534","lay down","1"
"1133117198741649","3","-0.21068975","-0.18195933","9.892841","lay down","1"
"1133117218732274","3","-0.33518824","-0.24899697","9.835381","lay down","1"
"1133117238754149","3","-0.2681506","-0.2681506","9.902418","lay down","1"
"1133117258746336","3","-0.21068975","-0.19153613","9.883265","lay down","1"
"1133117278736961","3","-0.25857377","-0.25857377","9.931149","lay down","1"
"1133117298727586","3","-0.31603462","-0.2681506","9.883265","lay down","1"
"1133117318749461","3","-0.19153613","-0.22984336","9.797073","lay down","1"
"1133117338741649","3","-0.02873042","-0.36391866","9.854534","lay down","1"
"1133117358732274","3","0.31603462","-0.15322891","9.9790325","lay down","1"
"1133117378754149","3","0.095768064","-0.41180268","10.0269165","lay down","1"
"1133117398744774","3","-0.009576807","-0.10534488","10.237606","lay down","1"
"1133117418735399","3","0.02873042","0.10534488","9.80665","lay down","1"
"1133117438726024","3","0.06703765","-0.20111294","9.844957","lay down","1"
"1133117458749461","3","0.2681506","-0.1436521","10.113108","lay down","1"
"1133117478738524","3","0.0","-0.15322891","10.01734","lay down","1"
"1133117498730711","3","0.0","-0.16280572","9.950302","lay down","1"
"1133117518752586","3","0.076614454","-0.17238252","9.921572","lay down","1"
"1133117538743211","3","0.019153614","-0.17238252","9.921572","lay down","1"
"1133117558735399","3","0.0","-0.21068975","9.931149","lay down","1"
"1133117578726024","3","0.05746084","-0.095768064","9.9790325","lay down","1"
"1133117598747899","3","-0.019153614","-0.10534488","9.940725","lay down","1"
"1133117618738524","3","-0.08619126","-0.11492168","9.969456","lay down","1"
"1133117638729149","3","-0.33518824","-0.08619126","9.911995","lay down","1"
"1133117658752586","3","-0.33518824","-0.22026655","9.873688","lay down","1"
"1133117678743211","3","-0.23942018","-0.25857377","9.892841","lay down","1"
"1133117698733836","3","-0.2777274","-0.30645782","9.9790325","lay down","1"
"1133117718741649","3","-0.2873042","-0.1340753","9.959879","lay down","1"
"1133117738747899","3","-0.1340753","0.009576807","9.844957","lay down","1"
"1133117758738524","3","0.047884032","-0.1436521","9.835381","lay down","1"
"1133117778729149","3","-0.038307227","-0.02873042","10.084377","lay down","1"
"1133117798751024","3","0.05746084","-0.24899697","10.0269165","lay down","1"
"1133117818741649","3","-0.12449849","0.05746084","10.113108","lay down","1"
"1133117838733836","3","-0.02873042","-0.05746084","10.055647","lay down","1"
"1133117858755711","3","-0.009576807","-0.047884032","9.787497","lay down","1"
"1133117878746336","3","-0.30645782","-0.12449849","10.007763","lay down","1"
"1133117898736961","3","-0.12449849","-0.1436521","10.01734","lay down","1"
"1133117918727586","3","-0.038307227","-0.095768064","9.758766","lay down","1"
"1133117938751024","3","-0.16280572","-0.1436521","9.959879","lay down","1"
"1133117958741649","3","-0.12449849","-0.16280572","9.998186","lay down","1"
"1133117978732274","3","-0.05746084","-0.1436521","9.883265","lay down","1"
"1133117998754149","3","-0.06703765","-0.19153613","9.959879","lay down","1"
"1133118018744774","3","-0.05746084","-0.17238252","9.988609","lay down","1"
"1133118038735399","3","-0.08619126","-0.18195933","9.911995","lay down","1"
"1133118058727586","3","-0.06703765","-0.17238252","9.911995","lay down","1"
"1133118078749461","3","0.0","-0.16280572","9.921572","lay down","1"
"1133118098740086","3","-0.06703765","-0.1436521","9.931149","lay down","1"
"1133118118730711","3","-0.095768064","-0.16280572","9.931149","lay down","1"
"1133118138752586","3","-0.1436521","-0.1340753","9.892841","lay down","1"
"1133118158744774","3","-0.17238252","-0.1436521","9.873688","lay down","1"
"1133118178735399","3","-0.095768064","-0.1340753","9.892841","lay down","1"
"1133118198726024","3","-0.076614454","-0.1340753","9.931149","lay down","1"
"1133118218747899","3","-0.047884032","-0.15322891","9.902418","lay down","1"
"1133118238738524","3","-0.047884032","-0.1436521","9.931149","lay down","1"
"1133118258729149","3","-0.05746084","-0.16280572","9.940725","lay down","1"
"1133118278752586","3","-0.019153614","-0.1340753","9.931149","lay down","1"
"1133118298743211","3","-0.06703765","-0.11492168","9.902418","lay down","1"
"1133118318733836","3","-0.06703765","-0.10534488","9.902418","lay down","1"
"1133118338724461","3","-0.08619126","-0.12449849","9.921572","lay down","1"
"1133118358747899","3","-0.076614454","-0.1436521","9.911995","lay down","1"
"1133118378736961","3","-0.05746084","-0.1436521","9.921572","lay down","1"
"1133118398729149","3","-0.06703765","-0.16280572","9.931149","lay down","1"
"1133118418768211","3","-0.038307227","-0.12449849","9.931149","lay down","1"
"1133118438741649","3","-0.047884032","-0.15322891","9.931149","lay down","1"
"1133118458733836","3","-0.076614454","-0.15322891","9.950302","lay down","1"
"1133118478724461","3","-0.06703765","-0.16280572","9.931149","lay down","1"
"1133118498746336","3","-0.06703765","-0.17238252","9.921572","lay down","1"
"1133118518736961","3","-0.047884032","-0.17238252","9.931149","lay down","1"
"1133118538727586","3","-0.047884032","-0.1340753","9.940725","lay down","1"
"1133118558749461","3","-0.047884032","-0.17238252","9.950302","lay down","1"
"1133118578741649","3","-0.047884032","-0.15322891","9.950302","lay down","1"
"1133118598732274","3","-0.06703765","-0.16280572","9.892841","lay down","1"
"1133118618754149","3","-0.076614454","-0.1436521","9.921572","lay down","1"
"1133118638746336","3","-0.08619126","-0.1436521","9.940725","lay down","1"
"1133118658736961","3","-0.076614454","-0.1340753","9.931149","lay down","1"
"1133118678727586","3","-0.08619126","-0.12449849","9.931149","lay down","1"
"1133118698749461","3","-0.08619126","-0.1340753","9.950302","lay down","1"
"1133118718740086","3","-0.095768064","-0.1436521","9.921572","lay down","1"
"1133118738730711","3","-0.076614454","-0.15322891","9.921572","lay down","1"
"1133118758752586","3","-0.08619126","-0.15322891","9.902418","lay down","1"
"1133118778744774","3","-0.08619126","-0.15322891","9.940725","lay down","1"
"1133118798735399","3","-0.08619126","-0.15322891","9.902418","lay down","1"
"1133118818726024","3","-0.06703765","-0.12449849","9.931149","lay down","1"
"1133118838747899","3","-0.06703765","-0.1340753","9.921572","lay down","1"
"1133118858740086","3","-0.08619126","-0.16280572","9.902418","lay down","1"
"1133118878730711","3","-0.08619126","-0.1436521","9.911995","lay down","1"
"1133118898752586","3","-0.076614454","-0.1436521","9.931149","lay down","1"
"1133118918743211","3","-0.076614454","-0.1340753","9.931149","lay down","1"
"1133118938735399","3","-0.08619126","-0.1436521","9.902418","lay down","1"
"1133118958726024","3","-0.047884032","-0.15322891","9.921572","lay down","1"
"1133118978747899","3","-0.076614454","-0.15322891","9.950302","lay down","1"
"1133118998738524","3","-0.05746084","-0.15322891","9.921572","lay down","1"
"1133119018729149","3","-0.076614454","-0.1340753","9.911995","lay down","1"
"1133119038751024","3","-0.076614454","-0.1436521","9.931149","lay down","1"
"1133119058743211","3","-0.06703765","-0.17238252","9.911995","lay down","1"
"1133119078733836","3","-0.06703765","-0.1436521","9.950302","lay down","1"
"1133119098724461","3","-0.06703765","-0.1436521","9.911995","lay down","1"
"1133119118763524","3","-0.076614454","-0.1436521","9.950302","lay down","1"
"1133119138736961","3","-0.06703765","-0.15322891","9.931149","lay down","1"
"1133119158727586","3","-0.05746084","-0.15322891","9.931149","lay down","1"
"1133119178751024","3","-0.076614454","-0.1340753","9.911995","lay down","1"
"1133119198741649","3","-0.08619126","-0.15322891","9.911995","lay down","1"
"1133119218732274","3","-0.05746084","-0.1436521","9.940725","lay down","1"
"1133119238754149","3","-0.095768064","-0.1436521","9.911995","lay down","1"
"1133119258746336","3","-0.08619126","-0.15322891","9.911995","lay down","1"
"1133119278736961","3","-0.08619126","-0.15322891","9.940725","lay down","1"
"1133119298727586","3","-0.076614454","-0.1340753","9.921572","lay down","1"
"1133119318749461","3","-0.076614454","-0.11492168","9.921572","lay down","1"
"1133119338740086","3","-0.05746084","-0.1436521","9.940725","lay down","1"
"1133119358732274","3","-0.06703765","-0.15322891","9.911995","lay down","1"
"1133119378754149","3","-0.076614454","-0.1436521","9.902418","lay down","1"
"1133119398744774","3","-0.08619126","-0.1436521","9.921572","lay down","1"
"1133119418735399","3","-0.05746084","-0.1436521","9.940725","lay down","1"
"1133119438726024","3","-0.06703765","-0.15322891","9.921572","lay down","1"
"1133119458749461","3","-0.08619126","-0.15322891","9.911995","lay down","1"
"1133119478738524","3","-0.05746084","-0.1436521","9.940725","lay down","1"
"1133119498730711","3","-0.076614454","-0.1340753","9.921572","lay down","1"
"1133119518752586","3","-0.08619126","-0.15322891","9.921572","lay down","1"
"1133119538744774","3","-0.08619126","-0.1436521","9.921572","lay down","1"
"1133119558733836","3","-0.076614454","-0.15322891","9.911995","lay down","1"
"1133119578726024","3","-0.06703765","-0.1436521","9.931149","lay down","1"
"1133119598747899","3","-0.05746084","-0.1436521","9.921572","lay down","1"
"1133119618738524","3","-0.08619126","-0.1436521","9.911995","lay down","1"
"1133119638729149","3","-0.076614454","-0.15322891","9.950302","lay down","1"
"1133119658751024","3","-0.08619126","-0.1436521","9.940725","lay down","1"
"1133119678743211","3","-0.076614454","-0.1340753","9.921572","lay down","1"
"1133119698733836","3","-0.076614454","-0.17238252","9.921572","lay down","1"
"1133119718724461","3","-0.076614454","-0.1436521","9.911995","sit up","1"
"1133119738746336","3","-0.06703765","-0.1436521","9.902418","sit up","1"
"1133119758736961","3","-0.06703765","-0.1340753","9.911995","sit up","1"
"1133119778729149","3","-0.06703765","-0.15322891","9.921572","sit up","1"
"1133119798751024","3","-0.076614454","-0.17238252","9.921572","sit up","1"
"1133119818758836","3","-0.06703765","-0.1436521","9.940725","sit up","1"
"1133119838732274","3","-0.06703765","-0.1436521","9.902418","sit up","1"
"1133119858754149","3","-0.08619126","-0.1436521","9.902418","sit up","1"
"1133119878746336","3","-0.05746084","-0.16280572","9.959879","sit up","1"
"1133119898736961","3","-0.076614454","-0.17238252","10.055647","sit up","1"
"1133119918727586","3","-0.08619126","-0.17238252","9.998186","sit up","1"
"1133119938751024","3","-0.06703765","-0.19153613","10.055647","sit up","1"
"1133119958741649","3","-0.08619126","-0.19153613","10.007763","sit up","1"
"1133119978732274","3","-0.08619126","-0.15322891","9.931149","sit up","1"
"1133119998754149","3","-0.08619126","-0.12449849","9.911995","sit up","1"
"1133120018744774","3","-0.076614454","-0.15322891","9.931149","sit up","1"
"1133120038735399","3","-0.038307227","-0.1436521","9.911995","sit up","1"
"1133120058727586","3","0.009576807","-0.19153613","9.969456","sit up","1"
"1133120078749461","3","-0.05746084","-0.17238252","9.940725","sit up","1"
"1133120098740086","3","-0.16280572","-0.12449849","9.911995","sit up","1"
"1133120118730711","3","-0.35434186","-0.11492168","9.892841","sit up","1"
"1133120138752586","3","-0.047884032","-0.16280572","9.921572","sit up","1"
"1133120158744774","3","0.076614454","-0.12449849","9.940725","sit up","1"
"1133120178733836","3","0.05746084","-0.19153613","10.007763","sit up","1"
"1133120198726024","3","-0.076614454","-0.06703765","9.940725","sit up","1"
"1133120218747899","3","-0.05746084","-0.11492168","9.931149","sit up","1"
"1133120238738524","3","-0.10534488","-0.15322891","9.950302","sit up","1"
"1133120258730711","3","-0.06703765","-0.1340753","9.931149","sit up","1"
"1133120278752586","3","-0.05746084","-0.15322891","9.931149","sit up","1"
