"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"2784881844564773","0","-0.459","0.153","9.96","none","4"
"2784881864613004","0","-0.459","0.153","9.96","none","4"
"2784881884799927","0","-0.459","0.153","9.96","none","4"
"2784881904622850","0","-0.459","0.153","9.96","none","4"
"2784881924549158","0","-0.459","0.153","9.96","none","4"
"2784881944556158","0","-0.459","0.153","9.96","none","4"
"2784881964579004","0","-0.459","0.153","9.96","none","4"
"2784881984652927","0","-0.459","0.153","9.96","none","4"
"2784882004678542","0","-0.459","0.153","9.96","none","4"
"2784882024553312","0","-0.459","0.153","9.96","none","4"
"2784882044566389","0","-0.459","0.153","9.96","none","4"
"2784882064571696","0","-0.459","0.153","9.96","none","4"
"2784882084629158","0","-0.459","0.153","9.96","none","4"
"2784882105434312","0","-0.459","0.153","9.96","none","4"
"2784882124598696","0","-0.459","0.153","9.96","none","4"
"2784882144541773","0","-0.459","0.153","9.96","none","4"
"2784882164541619","0","-0.459","0.153","9.96","none","4"
"2784882184629465","0","-0.459","0.153","9.96","none","4"
"2784882204575773","0","-0.459","0.153","9.96","none","4"
"2784882224586696","0","-0.459","0.153","9.96","none","4"
"2784882244549312","0","-0.459","0.153","9.96","none","4"
"2784882264563773","0","-0.459","0.153","9.96","none","4"
"2784882284555081","0","-0.459","0.153","9.96","none","4"
"2784882304581927","0","-0.459","0.153","9.96","none","4"
"2784882324580235","0","-0.459","0.153","9.96","none","4"
"2784882344545619","0","-0.459","0.153","9.96","none","4"
"2784882364545081","0","-0.459","0.153","9.96","none","4"
"2784882384542158","0","-0.459","0.153","9.96","none","4"
"2784882404604004","0","-0.459","0.153","9.96","none","4"
"2784882425617850","0","-0.459","0.153","9.96","none","4"
"2784882444576312","0","-0.459","0.153","9.96","none","4"
"2784882464552850","0","-0.459","0.153","9.96","none","4"
"2784882484547773","0","-0.459","0.153","9.96","none","4"
"2784882504555696","0","-0.459","0.153","9.96","none","4"
"2784882524556927","0","-0.459","0.153","9.96","none","4"
"2784882544549235","0","-0.459","0.153","9.96","none","4"
"2784882564544235","0","-0.459","0.153","9.96","none","4"
"2784882584559389","0","-0.459","0.153","9.96","none","4"
"2784882604542927","0","-0.459","0.153","9.96","none","4"
"2784882624917389","0","-0.459","0.153","9.96","none","4"
"2784882644601389","0","-0.459","0.153","9.96","none","4"
"2784882664542465","0","-0.459","0.153","9.96","none","4"
"2784882684553158","0","-0.459","0.153","9.96","none","4"
"2784882704560927","0","-0.459","0.153","9.96","none","4"
"2784882724640850","0","-0.459","0.153","9.96","none","4"
"2784882744670696","0","-0.459","0.153","9.96","none","4"
"2784882764565312","0","-0.459","0.153","9.96","none","4"
"2784882784542004","0","-0.459","0.153","9.96","none","4"
"2784882804562542","0","-0.459","0.153","9.96","none","4"
"2784882824614312","0","-0.459","0.153","9.96","none","4"
"2784882844617850","0","-0.459","0.153","9.96","none","4"
"2784882864596773","0","-0.459","0.153","9.96","none","4"
"2784882884547927","0","-0.459","0.153","9.96","none","4"
"2784882904544696","0","-0.459","0.153","9.96","none","4"
"2784882924569619","0","-0.459","0.153","9.96","none","4"
"2784882944577081","0","-0.459","0.153","9.96","none","4"
"2784882964603619","0","-0.459","0.153","9.96","none","4"
"2784882984542158","0","-0.459","0.153","9.96","none","4"
"2784883004574389","0","-0.459","0.153","9.96","none","4"
"2784883024563542","0","-0.459","0.153","9.96","none","4"
"2784883044632004","0","-0.459","0.153","9.96","none","4"
"2784883064807466","0","-0.459","0.153","9.96","none","4"
"2784883084561235","0","-0.459","0.153","9.96","none","4"
"2784883104556389","0","-0.459","0.153","9.96","none","4"
"2784883124586773","0","-0.459","0.153","9.96","none","4"
"2784883144596696","0","-0.459","0.153","9.96","none","4"
"2784883164563158","0","-0.459","0.153","9.96","none","4"
"2784883184565466","0","-0.459","0.153","9.96","none","4"
"2784883204590542","0","-0.459","0.153","9.96","none","4"
"2784883224601927","0","-0.459","0.153","9.96","none","4"
"2784883244570389","0","-0.459","0.153","9.96","none","4"
"2784883264553235","0","-0.459","0.153","9.96","none","4"
"2784883284596619","0","-0.459","0.153","9.96","none","4"
"2784883304538081","0","-0.459","0.153","9.96","none","4"
"2784883324545850","0","-0.459","0.153","9.96","none","4"
"2784883344539619","0","-0.459","0.153","9.96","none","4"
"2784883365259235","0","-0.459","0.153","9.96","none","4"
"2784883384574312","0","-0.459","0.153","9.96","none","4"
"2784883404552158","0","-0.459","0.153","9.96","none","4"
"2784883424561850","0","-0.459","0.153","9.96","none","4"
"2784883444563466","0","-0.459","0.153","9.96","none","4"
"2784883464597773","0","-0.459","0.153","9.96","none","4"
"2784883484621850","0","-0.459","0.153","9.96","none","4"
"2784883504612235","0","-0.459","0.153","9.96","none","4"
"2784883524567081","0","-0.459","0.153","9.96","none","4"
"2784883544555004","0","-0.459","0.153","9.96","none","4"
"2784883564567312","0","-0.459","0.153","9.96","none","4"
"2784883586506389","0","-0.459","0.153","9.96","none","4"
"2784883604589158","0","-0.459","0.153","9.96","none","4"
"2784883624573081","0","-0.459","0.153","9.96","none","4"
"2784883644559850","0","-0.459","0.153","9.96","none","4"
"2784883664557927","0","-0.459","0.153","9.96","none","4"
"2784883684603466","0","-0.459","0.153","9.96","none","4"
"2784883704572004","0","-0.459","0.153","9.96","none","4"
"2784883724605389","0","-0.459","0.153","9.96","none","4"
"2784883744551619","0","-0.459","0.153","9.96","none","4"
"2784883764573542","0","-0.459","0.153","9.96","none","4"
"2784883784596004","0","-0.459","0.153","9.96","none","4"
"2784883804599927","0","-0.459","0.153","9.96","none","4"
"2784883824601850","0","-0.459","0.153","9.96","none","4"
"2784883844549235","0","-0.459","0.153","9.96","none","4"
"2784883864548389","0","-0.459","0.153","9.96","none","4"
"2784883884538773","0","-0.459","0.153","9.96","none","4"
"2784883904717927","0","-0.459","0.153","9.96","none","4"
"2784883924556696","0","-0.459","0.153","9.96","none","4"
"2784883944546004","0","-0.459","0.153","9.96","none","4"
"2784883964560158","0","-0.459","0.153","9.96","none","4"
"2784883984551696","0","-0.459","0.153","9.96","none","4"
"2784884004607696","0","-0.459","0.153","9.96","none","4"
"2784884024595542","0","-0.459","0.153","9.96","none","4"
"2784884044607081","0","-0.459","0.153","9.96","none","4"
"2784884064558927","0","-0.459","0.153","9.96","none","4"
"2784884084570850","0","-0.459","0.153","9.96","none","4"
"2784884104931850","0","-0.459","0.153","9.96","none","4"
"2784884124610235","0","-0.459","0.153","9.96","none","4"
"2784884144594235","0","-0.459","0.153","9.96","none","4"
"2784884164571696","0","-0.459","0.153","9.96","none","4"
"2784884184545850","0","-0.459","0.153","9.96","none","4"
"2784884204545235","0","-0.459","0.153","9.96","none","4"
"2784884224648543","0","-0.459","0.153","9.96","none","4"
"2784884244558696","0","-0.459","0.153","9.96","none","4"
"2784884264578312","0","-0.459","0.153","9.96","none","4"
"2784884284556389","0","-0.459","0.153","9.96","none","4"
"2784884304608235","0","-0.459","0.153","9.96","none","4"
"2784884324615543","0","-0.459","0.153","9.96","none","4"
"2784884344646158","0","-0.459","0.153","9.96","none","4"
"2784884364633158","0","-0.459","0.153","9.96","none","4"
"2784884384565696","0","-0.459","0.153","9.96","none","4"
"2784884404576312","0","-0.459","0.153","9.96","none","4"
"2784884424931466","0","-0.459","0.153","9.96","none","4"
"2784884444644312","0","-0.459","0.153","9.96","none","4"
"2784884464607927","0","-0.459","0.153","9.96","none","4"
"2784884484544004","0","-0.459","0.153","9.96","none","4"
"2784884504550004","0","-0.459","0.153","9.96","none","4"
"2784884524546696","0","-0.459","0.153","9.96","none","4"
"2784884544894466","0","-0.459","0.153","9.96","none","4"
"2784884564561466","0","-0.459","0.153","9.96","none","4"
"2784884584559773","0","-0.459","0.153","9.96","none","4"
"2784884604542312","0","-0.459","0.153","9.96","none","4"
"2784884624537927","0","-0.459","0.153","9.96","none","4"
"2784884644596466","0","-0.459","0.153","9.96","none","4"
"2784884664568543","0","-0.459","0.153","9.96","none","4"
"2784884684572773","0","-0.459","0.153","9.96","none","4"
"2784884704541773","0","-0.459","0.153","9.96","none","4"
"2784884724578158","0","-0.459","0.153","9.96","none","4"
"2784884744615619","0","-0.459","0.153","9.96","none","4"
"2784884764596081","0","-0.459","0.153","9.96","none","4"
"2784884784622235","0","-0.459","0.153","9.96","none","4"
"2784884804564543","0","-0.459","0.153","9.96","none","4"
"2784884824555543","0","-0.459","0.153","9.96","none","4"
"2784884844553158","0","-0.459","0.153","9.96","none","4"
"2784884864673619","0","-0.459","0.153","9.96","none","4"
"2784884884604850","0","-0.459","0.153","9.96","sit down","4"
"2784884904698696","0","-0.459","0.153","9.96","sit down","4"
"2784884924572927","0","-0.459","0.153","9.96","sit down","4"
"2784884944539389","0","-0.459","0.153","9.96","sit down","4"
"2784884964608543","0","-0.459","0.153","9.96","sit down","4"
"2784884984568235","0","-0.459","0.153","9.96","sit down","4"
"2784885004613696","0","-0.459","0.153","9.96","sit down","4"
"2784885024574004","0","-0.459","0.153","9.807","sit down","4"
"2784885044565081","0","-0.459","0.153","9.807","sit down","4"
"2784885064583312","0","-0.459","0.153","9.807","sit down","4"
"2784885084586466","0","-0.459","0.153","9.807","sit down","4"
"2784885104593158","0","-0.459","0.153","9.807","sit down","4"
"2784885124553389","0","-0.459","0.153","9.807","sit down","4"
"2784885144546312","0","-0.459","0.153","9.807","sit down","4"
"2784885164573158","0","-0.459","0.153","9.807","sit down","4"
"2784885184556696","0","-0.459","0.153","9.807","sit down","4"
"2784885204597235","0","-0.459","0.153","9.807","sit down","4"
"2784885224612004","0","-0.459","0.153","9.807","sit down","4"
"2784885244545158","0","-0.459","0.153","9.807","sit down","4"
"2784885264540619","0","-0.459","0.153","9.807","sit down","4"
"2784885284593004","0","-0.459","0.153","9.807","sit down","4"
"2784885304565619","0","-0.459","0.153","9.807","sit down","4"
"2784885324626158","0","-0.459","0.153","9.807","sit down","4"
"2784885344568004","0","-0.459","0.153","9.807","sit down","4"
"2784885364577312","0","-0.459","0.153","9.807","sit down","4"
"2784885384603312","0","-0.459","0.153","9.807","sit down","4"
"2784885404663773","0","-0.459","0.153","9.807","sit down","4"
"2784885424556696","0","-0.459","0.153","9.807","sit down","4"
"2784885444539235","0","-0.459","0.153","9.807","sit down","4"
"2784885464559158","0","-0.459","0.153","9.807","sit down","4"
"2784885484768773","0","-0.459","0.153","9.807","sit down","4"
"2784885504834850","0","-0.459","0.153","9.807","sit down","4"
"2784885524565312","0","-0.459","0.153","9.807","sit down","4"
"2784885544550389","0","-0.459","0.153","9.807","sit down","4"
"2784885564548696","0","-0.459","0.153","9.807","sit down","4"
"2784885584538543","0","-0.459","0.153","9.807","sit down","4"
"2784885604948158","0","-0.459","0.153","9.807","sit down","4"
"2784885627189773","0","-0.459","0.153","9.807","sit down","4"
"2784885644544620","0","-0.459","0.153","9.807","sit down","4"
"2784885664545081","0","-0.459","0.153","9.807","sit down","4"
"2784885684549081","0","-0.459","0.153","9.807","sit down","4"
"2784885704598927","0","-0.459","0.153","9.807","sit down","4"
"2784885724609620","0","-0.459","0.153","9.807","sit down","4"
"2784885744551773","0","-0.459","0.153","9.807","sit down","4"
"2784885764540773","0","-0.459","0.153","9.807","sit down","4"
"2784885784562850","0","-0.459","0.153","9.807","sit down","4"
"2784885804553850","0","-0.459","0.153","9.807","sit down","4"
"2784885824590466","0","-0.459","0.153","9.807","sit down","4"
"2784885844581158","0","-0.459","0.153","9.807","sit down","4"
"2784885864549620","0","-0.459","0.153","9.807","sit down","4"
"2784885884543466","0","-0.459","0.153","9.807","sit down","4"
"2784885904554696","0","-0.459","0.153","9.807","sit down","4"
"2784885926087927","0","-0.459","0.153","9.807","sit down","4"
"2784885944601696","0","-0.459","0.153","9.807","sit down","4"
"2784885964557004","0","-0.459","0.153","9.807","sit down","4"
"2784885984558773","0","-0.459","0.153","9.807","sit down","4"
"2784886004561850","0","-0.459","0.153","9.807","sit down","4"
"2784886024602773","0","-0.459","0.153","9.807","sit down","4"
"2784886044592773","0","-0.459","0.153","9.807","sit down","4"
"2784886064605466","0","-0.459","0.153","9.807","sit down","4"
"2784886084552773","0","-0.459","0.153","9.807","sit down","4"
"2784886104547466","0","-0.459","0.153","9.807","sit down","4"
"2784886124845389","0","-0.459","0.153","9.807","sit down","4"
"2784886144626081","0","-0.459","0.153","9.807","sit down","4"
"2784886164581004","0","-0.459","0.153","9.807","sit down","4"
"2784886184569004","0","-0.459","0.153","9.807","sit down","4"
"2784886204548235","0","-0.459","0.153","9.807","sit down","4"
"2784886224579543","0","-0.459","0.153","9.807","sit down","4"
"2784886244727312","0","-0.919","0.153","9.807","sit down","4"
"2784886264591235","0","-0.612","0.153","11.032","sit down","4"
"2784886284564927","0","-0.612","-0.306","9.653","sit down","4"
"2784886304544850","0","-0.612","0.306","9.653","sit down","4"
"2784886324550773","0","-0.612","0.153","9.653","sit down","4"
"2784886344624389","0","-0.612","0.153","10.113","sit down","4"
"2784886364589466","0","-0.612","0.153","10.266","sit down","4"
"2784886384553158","0","-0.612","0.459","10.266","sit down","4"
"2784886404542543","0","-0.612","0.612","9.807","sit down","4"
"2784886424544004","0","-0.612","1.072","9.807","sit down","4"
"2784886444573850","0","-0.612","1.225","9.807","sit down","4"
"2784886464598312","0","-0.612","1.225","9.807","sit down","4"
"2784886484596773","0","-0.612","1.225","9.807","sit down","4"
"2784886504545235","0","-0.612","1.225","9.807","sit down","4"
"2784886524548235","0","-0.612","1.225","9.807","sit down","4"
"2784886544561312","0","-0.306","1.225","9.807","sit down","4"
"2784886564653773","0","-0.306","1.225","9.807","sit down","4"
"2784886584669543","0","-0.306","1.225","9.807","sit down","4"
"2784886604559927","0","-0.306","0.919","9.807","sit down","4"
"2784886624542235","0","-0.306","0.766","9.807","sit down","4"
"2784886644539543","0","-0.306","0.766","9.807","sit down","4"
"2784886664594081","0","-0.306","0.766","9.807","sit down","4"
"2784886684565697","0","-0.306","0.766","9.807","sit down","4"
"2784886704554312","0","-0.306","0.766","9.807","sit down","4"
"2784886724568312","0","-0.306","0.766","9.807","sit down","4"
"2784886744592543","0","-0.306","0.766","9.807","sit down","4"
"2784886764619312","0","-0.306","0.766","9.807","sit down","4"
"2784886784575466","0","-0.306","0.766","9.807","sit down","4"
"2784886804626927","0","-0.306","0.766","9.807","sit down","4"
"2784886824558389","0","-0.459","0.766","9.807","sit down","4"
"2784886844572927","0","-0.459","0.766","9.807","sit down","4"
"2784886864569158","0","-0.459","0.766","9.807","sit down","4"
"2784886884599927","0","-0.459","0.766","9.807","sit down","4"
"2784886904593235","0","-0.459","0.766","9.807","sit down","4"
"2784886924612235","0","-0.459","0.766","9.807","sit down","4"
"2784886944550927","0","-0.459","0.766","9.807","sit down","4"
"2784886964549389","0","-0.459","0.766","9.807","sit down","4"
"2784886984629850","0","-0.459","0.766","9.807","sit down","4"
"2784887004882543","0","-0.459","0.766","9.807","sit down","4"
"2784887024607620","0","-0.459","0.766","9.807","sit down","4"
"2784887044564466","0","-0.459","0.766","9.807","sit down","4"
"2784887064568235","0","-0.459","0.766","9.807","sit down","4"
"2784887084715158","0","-0.459","0.766","9.807","sit down","4"
"2784887104880389","0","-0.459","0.766","9.807","sit down","4"
"2784887124589081","0","-0.459","0.766","9.807","sit down","4"
"2784887144551927","0","-0.459","0.766","9.807","sit down","4"
"2784887164542312","0","-0.459","0.766","9.807","sit down","4"
"2784887184546389","0","-0.459","0.766","9.807","sit down","4"
"2784887204636697","0","-0.459","0.766","9.807","sit down","4"
"2784887224611620","0","-0.459","0.766","9.807","sit down","4"
"2784887244556850","0","-0.459","0.766","9.807","sit down","4"
"2784887264547312","0","-0.459","0.766","9.807","sit down","4"
"2784887284564235","0","-0.459","0.766","9.807","sit down","4"
"2784887304639543","0","-0.459","0.766","9.807","sit down","4"
"2784887324621312","0","-0.459","0.766","9.807","sit down","4"
"2784887344616620","0","-0.459","0.766","9.807","sit down","4"
"2784887364561697","0","-0.459","0.766","9.807","sit down","4"
"2784887384543927","0","-0.459","0.766","9.807","sit down","4"
"2784887404564466","0","-0.459","0.766","9.807","sit down","4"
"2784887424580389","0","-0.459","0.766","9.807","sit down","4"
"2784887444588081","0","-0.459","0.766","9.807","sit down","4"
"2784887464565850","0","-0.459","0.766","9.807","sit down","4"
"2784887484554004","0","-0.459","0.766","9.807","sit down","4"
"2784887504545389","0","-0.459","0.766","9.807","sit down","4"
"2784887524579697","0","-0.459","0.919","9.807","sit down","4"
"2784887544602235","0","-0.459","0.919","9.807","sit down","4"
"2784887564593697","0","-0.459","0.919","9.807","sit down","4"
"2784887584547773","0","-0.459","0.919","9.807","sit down","4"
"2784887604543004","0","-0.459","0.919","9.807","sit down","4"
"2784887624624773","0","-0.459","0.919","9.807","sit down","4"
"2784887644594543","0","-0.459","0.919","9.807","sit down","4"
"2784887664607773","0","-0.459","0.919","9.807","sit down","4"
"2784887684546773","0","-0.459","0.919","9.807","sit down","4"
"2784887704543773","0","-0.459","0.919","9.807","sit down","4"
"2784887724586389","0","-0.459","0.919","9.807","sit down","4"
"2784887745012235","0","-0.459","0.919","9.807","sit down","4"
"2784887764606466","0","-0.459","0.919","9.807","sit down","4"
"2784887784549773","0","-0.459","0.919","9.807","sit down","4"
"2784887804544620","0","-0.459","0.919","9.807","sit down","4"
"2784887824546620","0","-0.459","0.919","9.807","sit down","4"
"2784887844570004","0","-0.459","0.919","9.807","sit down","4"
"2784887864601466","0","-0.459","0.919","9.807","sit down","4"
"2784887884594466","0","-0.459","0.919","9.807","sit down","4"
"2784887904578235","0","-0.459","0.919","9.807","sit down","4"
"2784887924563620","0","-0.459","0.919","9.807","sit down","4"
"2784887945900389","0","-0.459","0.919","9.807","sit down","4"
"2784887964575312","0","-0.459","0.919","9.807","sit down","4"
"2784887984559235","0","-0.459","0.919","9.807","sit down","4"
"2784888004547850","0","-0.459","0.919","9.807","sit down","4"
"2784888024573389","0","-0.459","0.919","9.807","sit down","4"
"2784888044584312","0","-0.459","0.919","9.807","sit down","4"
"2784888064651927","0","-0.459","0.919","9.807","sit down","4"
"2784888084599312","0","-0.459","0.919","9.807","sit down","4"
"2784888104577081","0","-0.459","0.919","9.807","sit down","4"
"2784888124550235","0","-0.459","0.919","9.807","sit down","4"
"2784888144553389","0","-0.459","0.919","9.807","sit down","4"
"2784888164576312","0","-0.459","0.919","9.807","sit down","4"
"2784888184782543","0","-0.459","0.919","9.807","sit down","4"
"2784888204537774","0","-0.459","0.919","9.807","sit down","4"
"2784888224613774","0","-0.459","0.919","9.807","sit down","4"
"2784888244547620","0","-0.459","0.919","9.807","sit down","4"
"2784888264610543","0","-0.459","0.919","9.807","sit down","4"
"2784888284699389","0","-0.459","0.919","9.807","sit down","4"
"2784888304570235","0","-0.459","0.919","9.807","sit down","4"
"2784888324543389","0","-0.459","0.919","9.807","sit down","4"
"2784888344546850","0","-0.459","0.919","9.807","sit down","4"
"2784888364603081","0","-0.459","0.919","9.807","sit down","4"
"2784888384641774","0","-0.459","0.919","9.807","sit down","4"
"2784888404585466","0","-0.459","0.919","9.807","sit down","4"
"2784888424554543","0","-0.459","0.919","9.807","sit down","4"
"2784888444547466","0","-0.459","0.919","9.807","sit down","4"
"2784888464547081","0","-0.459","0.919","9.807","sit down","4"
"2784888484683235","0","-0.459","0.919","9.807","sit down","4"
"2784888504566235","0","-0.459","0.919","9.807","sit down","4"
"2784888524658389","0","-0.459","0.919","9.807","sit down","4"
"2784888544570235","0","-0.459","0.919","9.807","sit down","4"
"2784888564578620","0","-0.459","0.919","9.807","sit down","4"
"2784888584650697","0","-0.459","0.919","9.807","sit down","4"
"2784888604572158","0","-0.459","0.919","9.807","sit down","4"
"2784888624614235","0","-0.459","0.919","9.807","sit down","4"
"2784888644577543","0","-0.459","0.919","9.807","sit down","4"
"2784888664560004","0","-0.459","0.919","9.807","sit down","4"
"2784888684615081","0","-0.459","0.919","9.807","sit down","4"
"2784888704722389","0","-0.459","0.919","9.807","sit down","4"
"2784888724590004","0","-0.459","0.919","9.807","sit down","4"
"2784888744556543","0","-0.459","0.919","9.807","sit down","4"
"2784888764568927","0","-0.459","0.919","9.807","sit down","4"
"2784888784568697","0","-0.459","0.919","9.807","sit down","4"
"2784888806438850","0","-0.459","0.919","9.807","sit down","4"
"2784888827532620","0","-0.459","0.919","9.807","sit down","4"
"2784888844664389","0","-0.459","0.919","9.807","sit down","4"
"2784888864568466","0","-0.459","0.919","9.807","sit down","4"
"2784888884550774","0","-0.459","0.919","9.807","lay down","4"
"2784888904605235","0","-0.459","0.919","9.807","lay down","4"
"2784888924876620","0","-0.459","0.919","9.807","lay down","4"
"2784888944560158","0","-0.459","0.919","9.807","lay down","4"
"2784888964541158","0","-0.459","0.919","9.807","lay down","4"
"2784888984551312","0","-0.459","0.919","9.807","lay down","4"
"2784889004594389","0","-0.459","0.919","9.807","lay down","4"
"2784889025163850","0","-0.459","0.919","9.807","lay down","4"
"2784889044582927","0","-0.459","0.919","9.807","lay down","4"
"2784889064563543","0","-0.459","0.919","9.807","lay down","4"
"2784889084572235","0","-0.459","0.919","9.807","lay down","4"
"2784889104564927","0","-0.459","0.919","9.807","lay down","4"
"2784889124622774","0","-0.459","0.919","9.807","lay down","4"
"2784889144565081","0","-0.459","0.919","9.807","lay down","4"
"2784889164565927","0","-0.459","0.919","9.807","lay down","4"
"2784889184573158","0","-0.459","0.919","9.807","lay down","4"
"2784889204577389","0","-0.459","0.919","9.807","lay down","4"
"2784889225776927","0","-0.459","0.919","9.807","lay down","4"
"2784889244570312","0","-0.459","0.919","9.807","lay down","4"
"2784889264598927","0","-0.459","0.919","9.807","lay down","4"
"2784889284589543","0","-0.459","0.919","9.807","lay down","4"
"2784889304899774","0","-0.459","0.919","9.807","lay down","4"
"2784889324558158","0","-0.459","0.919","9.807","lay down","4"
"2784889344778235","0","-0.459","0.919","9.807","lay down","4"
"2784889364590235","0","-0.459","0.919","9.807","lay down","4"
"2784889384536774","0","-0.459","0.919","9.807","lay down","4"
"2784889404558697","0","-0.459","0.919","9.807","lay down","4"
"2784889424554312","0","-0.459","0.612","9.807","lay down","4"
"2784889444548851","0","-0.459","0.459","9.807","lay down","4"
"2784889464586004","0","-0.459","0.459","9.807","lay down","4"
"2784889484569543","0","-0.766","0.459","9.807","lay down","4"
"2784889504541697","0","-0.459","0.459","9.807","lay down","4"
"2784889524545081","0","-0.459","0.766","9.807","lay down","4"
"2784889544642774","0","-0.459","1.379","9.807","lay down","4"
"2784889564683158","0","-0.459","1.685","9.807","lay down","4"
"2784889584549004","0","-0.459","1.532","9.807","lay down","4"
"2784889604592697","0","-0.459","1.225","9.807","lay down","4"
"2784889624585697","0","-0.459","0.919","9.807","lay down","4"
"2784889644588851","0","-0.459","0.919","9.807","lay down","4"
"2784889664591081","0","-0.459","1.532","9.194","lay down","4"
"2784889684573620","0","-0.459","1.838","9.807","lay down","4"
"2784889704546004","0","-0.766","1.685","10.266","lay down","4"
"2784889724544389","0","-0.459","1.685","9.807","lay down","4"
"2784889744554312","0","-0.612","1.685","10.266","lay down","4"
"2784889764673927","0","-0.612","1.685","9.807","lay down","4"
"2784889784591081","0","-0.612","1.379","9.96","lay down","4"
"2784889804595389","0","0.0","1.532","9.96","lay down","4"
"2784889824542389","0","-0.153","1.532","9.653","lay down","4"
"2784889844542851","0","-0.153","1.225","9.96","lay down","4"
"2784889864631543","0","-0.153","1.072","9.96","lay down","4"
"2784889884602851","0","-0.153","1.072","9.653","lay down","4"
"2784889904544389","0","-0.459","1.072","9.96","lay down","4"
"2784889924542235","0","-0.153","1.072","10.266","lay down","4"
"2784889944548235","0","-0.153","0.766","9.653","lay down","4"
"2784889964618543","0","-0.153","0.766","9.807","lay down","4"
"2784889984921543","0","-0.766","0.766","9.807","lay down","4"
"2784890004601620","0","-0.459","1.225","9.807","lay down","4"
"2784890024562312","0","0.0","0.766","9.807","lay down","4"
"2784890044551543","0","0.612","0.153","9.807","lay down","4"
"2784890064565235","0","0.766","0.0","10.266","lay down","4"
"2784890084569697","0","0.766","0.0","9.807","lay down","4"
"2784890104579158","0","1.379","0.459","9.96","lay down","4"
"2784890124550158","0","1.225","0.919","9.96","lay down","4"
"2784890144573466","0","0.766","0.919","9.96","lay down","4"
"2784890164575543","0","0.919","0.459","9.96","lay down","4"
"2784890184565697","0","1.532","0.0","9.96","lay down","4"
"2784890204585389","0","1.838","0.306","9.96","lay down","4"
"2784890224533389","0","2.145","0.153","9.96","lay down","4"
"2784890244537927","0","2.604","0.153","9.96","lay down","4"
"2784890264552927","0","2.604","-0.153","9.653","lay down","4"
"2784890284574543","0","3.677","-0.153","9.96","lay down","4"
"2784890304616389","0","3.064","-0.153","9.5","lay down","4"
"2784890324613697","0","2.451","-0.153","9.96","lay down","4"
"2784890344550312","0","2.298","-0.612","9.653","lay down","4"
"2784890364544851","0","2.298","-0.459","9.5","lay down","4"
"2784890384550312","0","1.532","0.0","9.5","lay down","4"
"2784890404592312","0","0.459","-0.459","9.807","lay down","4"
"2784890424598620","0","0.766","-0.612","9.96","lay down","4"
"2784890444548158","0","1.379","-0.306","9.96","lay down","4"
"2784890464543543","0","0.766","-0.153","9.653","lay down","4"
"2784890484561158","0","0.306","-0.153","9.96","lay down","4"
"2784890504596389","0","0.919","-0.153","9.96","lay down","4"
"2784890524584312","0","0.766","-0.153","9.653","lay down","4"
"2784890544570620","0","0.766","-0.153","9.96","lay down","4"
"2784890564547389","0","1.072","-0.153","9.96","lay down","4"
"2784890584557004","0","1.225","-0.153","9.96","lay down","4"
"2784890604614312","0","1.225","-0.153","9.96","lay down","4"
"2784890624713312","0","1.532","-0.153","9.96","lay down","4"
"2784890644567081","0","1.532","-0.153","9.96","lay down","4"
"2784890664544312","0","1.072","-0.153","9.96","lay down","4"
"2784890684548004","0","0.919","-0.153","9.96","lay down","4"
"2784890704592389","0","1.379","-0.153","9.96","lay down","4"
"2784890724813312","0","1.225","-0.153","9.96","lay down","4"
"2784890744574774","0","0.919","-0.153","10.419","lay down","4"
"2784890764554158","0","0.153","-0.153","10.113","lay down","4"
"2784890784545466","0","0.306","-0.153","9.96","lay down","4"
"2784890804541697","0","0.0","-0.153","9.96","lay down","4"
"2784890824652543","0","-0.612","0.306","9.96","lay down","4"
"2784890844573466","0","-1.379","0.306","9.96","lay down","4"
"2784890864622158","0","-1.379","0.306","9.96","lay down","4"
"2784890884550774","0","-0.612","0.306","9.96","lay down","4"
"2784890904567620","0","-0.766","0.612","9.653","lay down","4"
"2784890925869312","0","-0.153","0.612","10.266","lay down","4"
"2784890944831389","0","0.0","0.306","9.807","lay down","4"
"2784890964555004","0","0.0","0.153","9.807","lay down","4"
"2784890984545774","0","0.459","0.153","9.807","lay down","4"
"2784891004539466","0","0.766","0.459","9.04","lay down","4"
"2784891024575543","0","0.766","0.306","8.734","lay down","4"
"2784891044673697","0","0.766","0.306","9.653","lay down","4"
"2784891064602774","0","0.153","0.306","9.96","lay down","4"
"2784891084595466","0","0.612","0.0","9.194","lay down","4"
"2784891104543004","0","0.459","0.459","9.653","lay down","4"
"2784891124556620","0","0.153","0.153","9.96","lay down","4"
"2784891144581158","0","-0.612","0.766","10.266","lay down","4"
"2784891164579620","0","-0.459","0.459","10.419","lay down","4"
"2784891184570928","0","0.0","0.459","9.653","lay down","4"
"2784891204553158","0","0.0","0.459","9.194","lay down","4"
"2784891224545543","0","-0.306","0.459","9.96","lay down","4"
"2784891244585928","0","-0.306","0.459","10.266","lay down","4"
"2784891264670312","0","-0.306","0.459","10.113","lay down","4"
"2784891284594928","0","-0.306","0.459","10.113","lay down","4"
"2784891304553235","0","-0.306","0.153","9.807","lay down","4"
"2784891324556620","0","-0.306","0.306","10.113","lay down","4"
"2784891344611543","0","0.0","0.306","10.113","lay down","4"
