Acceleration X,Acceleration Y,Acceleration Z,Label,Cycle,Mean X,Mean Y,Mean Z,Max X,Max Y,Max Z,Standard deviation X,Standard deviation Y,Standard deviation Z,Variance X,Variance Y,Variance Z,RMS X,RMS Y,RMS Z,Peak to peak X,Peak to peak Y,Peak to peak Z
-0.612,0.612,9.807,sit up,5,-0.10473,0.65379,9.83672,1.992,1.838,10.725999999999999,0.5604423029847715,0.37893172493313887,0.19771976920803436,0.3140955749748744,0.14358925216080404,0.039093107135678366,0.568764863542044,0.7551904859040526,9.838696966570328,3.217,2.757,2.452
-0.612,0.612,9.807,sit up,5,-0.10473,0.65379,9.83672,1.992,1.838,10.725999999999999,0.5604423029847715,0.37893172493313887,0.19771976920803436,0.3140955749748744,0.14358925216080404,0.039093107135678366,0.568764863542044,0.7551904859040526,9.838696966570328,3.217,2.757,2.452
-0.612,0.612,9.807,sit up,5,-0.10473,0.65379,9.83672,1.992,1.838,10.725999999999999,0.5604423029847715,0.37893172493313887,0.19771976920803436,0.3140955749748744,0.14358925216080404,0.039093107135678366,0.568764863542044,0.7551904859040526,9.838696966570328,3.217,2.757,2.452
-0.612,0.612,9.807,sit up,5,-0.10473,0.65379,9.83672,1.992,1.838,10.725999999999999,0.5604423029847715,0.37893172493313887,0.19771976920803436,0.3140955749748744,0.14358925216080404,0.039093107135678366,0.568764863542044,0.7551904859040526,9.838696966570328,3.217,2.757,2.452
-0.612,0.612,9.807,sit up,5,-0.10473,0.65379,9.83672,1.992,1.838,10.725999999999999,0.5604423029847715,0.37893172493313887,0.19771976920803436,0.3140955749748744,0.14358925216080404,0.039093107135678366,0.568764863542044,0.7551904859040526,9.838696966570328,3.217,2.757,2.452
-0.612,0.612,9.807,sit up,5,-0.10473,0.65379,9.83672,1.992,1.838,10.725999999999999,0.5604423029847715,0.37893172493313887,0.19771976920803436,0.3140955749748744,0.14358925216080404,0.039093107135678366,0.568764863542044,0.7551904859040526,9.838696966570328,3.217,2.757,2.452
-0.612,0.612,9.807,sit up,5,-0.10473,0.65379,9.83672,1.992,1.838,10.725999999999999,0.5604423029847715,0.37893172493313887,0.19771976920803436,0.3140955749748744,0.14358925216080404,0.039093107135678366,0.568764863542044,0.7551904859040526,9.838696966570328,3.217,2.757,2.452
-0.612,0.612,9.807,sit up,5,-0.10473,0.65379,9.83672,1.992,1.838,10.725999999999999,0.5604423029847715,0.37893172493313887,0.19771976920803436,0.3140955749748744,0.14358925216080404,0.039093107135678366,0.568764863542044,0.7551904859040526,9.838696966570328,3.217,2.757,2.452
-0.612,0.612,9.807,sit up,5,-0.10473,0.65379,9.83672,1.992,1.838,10.725999999999999,0.5604423029847715,0.37893172493313887,0.19771976920803436,0.3140955749748744,0.14358925216080404,0.039093107135678366,0.568764863542044,0.7551904859040526,9.838696966570328,3.217,2.757,2.452
-0.612,0.612,9.807,sit up,5,-0.10473,0.65379,9.83672,1.992,1.838,10.725999999999999,0.5604423029847715,0.37893172493313887,0.19771976920803436,0.3140955749748744,0.14358925216080404,0.039093107135678366,0.568764863542044,0.7551904859040526,9.838696966570328,3.217,2.757,2.452
-0.612,0.612,9.807,sit up,5,-0.10473,0.65379,9.83672,1.992,1.838,10.725999999999999,0.5604423029847715,0.37893172493313887,0.19771976920803436,0.3140955749748744,0.14358925216080404,0.039093107135678366,0.568764863542044,0.7551904859040526,9.838696966570328,3.217,2.757,2.452
-0.612,0.612,9.807,sit up,5,-0.10473,0.65379,9.83672,1.992,1.838,10.725999999999999,0.5604423029847715,0.37893172493313887,0.19771976920803436,0.3140955749748744,0.14358925216080404,0.039093107135678366,0.568764863542044,0.7551904859040526,9.838696966570328,3.217,2.757,2.452
-0.612,0.612,9.807,sit up,5,-0.10473,0.65379,9.83672,1.992,1.838,10.725999999999999,0.5604423029847715,0.37893172493313887,0.19771976920803436,0.3140955749748744,0.14358925216080404,0.039093107135678366,0.568764863542044,0.7551904859040526,9.838696966570328,3.217,2.757,2.452
-0.612,0.612,9.807,sit up,5,-0.10473,0.65379,9.83672,1.992,1.838,10.725999999999999,0.5604423029847715,0.37893172493313887,0.19771976920803436,0.3140955749748744,0.14358925216080404,0.039093107135678366,0.568764863542044,0.7551904859040526,9.838696966570328,3.217,2.757,2.452
-0.612,0.612,9.807,sit up,5,-0.10473,0.65379,9.83672,1.992,1.838,10.725999999999999,0.5604423029847715,0.37893172493313887,0.19771976920803436,0.3140955749748744,0.14358925216080404,0.039093107135678366,0.568764863542044,0.7551904859040526,9.838696966570328,3.217,2.757,2.452
-0.612,0.612,9.807,sit up,5,-0.10473,0.65379,9.83672,1.992,1.838,10.725999999999999,0.5604423029847715,0.37893172493313887,0.19771976920803436,0.3140955749748744,0.14358925216080404,0.039093107135678366,0.568764863542044,0.7551904859040526,9.838696966570328,3.217,2.757,2.452
-0.612,0.612,9.807,sit up,5,-0.10473,0.65379,9.83672,1.992,1.838,10.725999999999999,0.5604423029847715,0.37893172493313887,0.19771976920803436,0.3140955749748744,0.14358925216080404,0.039093107135678366,0.568764863542044,0.7551904859040526,9.838696966570328,3.217,2.757,2.452
-0.612,0.612,9.807,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.612,9.807,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.612,9.807,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.612,9.807,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.612,9.807,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.612,9.807,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.612,9.807,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.612,9.807,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.612,9.807,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.612,9.807,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.612,9.807,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.612,9.807,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.612,9.96,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.612,9.96,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.612,9.96,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.612,9.96,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.612,9.96,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.612,9.96,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.612,9.96,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.612,9.96,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.612,9.96,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.612,9.96,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.612,9.96,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.612,9.96,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.919,9.96,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.919,9.96,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.919,9.96,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.919,9.96,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.919,9.96,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.919,9.96,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.919,9.96,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.919,9.96,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.919,9.96,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.919,9.96,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.919,9.96,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.919,9.652999999999999,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.306,0.919,9.807,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.306,0.919,9.807,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.306,0.612,9.807,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.306,0.7659999999999999,9.807,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.306,1.379,9.807,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.306,1.5319999999999998,9.807,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.306,1.072,9.807,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.7659999999999999,1.072,10.113,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.7659999999999999,1.072,9.96,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-1.072,0.7659999999999999,9.96,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-1.5319999999999998,0.153,10.265999999999998,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-1.5319999999999998,0.0,10.419,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.7659999999999999,0.919,10.419,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-1.072,-0.153,10.113,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.0,11.799000000000001,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,-0.306,9.5,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
0.153,0.306,8.121,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.612,9.193999999999999,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.306,0.306,9.96,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.153,-0.306,9.5,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.45899999999999996,0.0,9.96,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.306,0.153,9.807,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.612,0.153,9.807,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.45899999999999996,0.153,9.807,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.45899999999999996,0.153,9.807,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.45899999999999996,0.153,9.807,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.45899999999999996,0.153,9.807,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.45899999999999996,0.153,9.807,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.45899999999999996,0.153,9.807,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.45899999999999996,0.153,9.807,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.45899999999999996,0.153,9.807,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.45899999999999996,0.153,10.113,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
-0.45899999999999996,0.153,9.96,stand up,5,-0.49959,0.296175,9.936265,0.153,1.5319999999999998,11.799000000000001,0.15241200410392508,0.2965565431607559,0.2128941860343683,0.02322941899497487,0.08794578329145727,0.045323934447236223,0.5222101492694303,0.41859967152399996,9.938534070223849,1.6849999999999998,1.8379999999999999,3.678000000000001
