Acceleration X,Acceleration Y,Acceleration Z,Label,Cycle,Mean X,Mean Y,Mean Z,Max X,Max Y,Max Z,Standard deviation X,Standard deviation Y,Standard deviation Z,Variance X,Variance Y,Variance Z,RMS X,RMS Y,RMS Z,Peak to peak X,Peak to peak Y,Peak to peak Z
-0.153,-1.072,9.96,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.072,9.96,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.072,9.96,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-0.7659999999999999,9.347000000000001,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.072,9.5,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.072,9.5,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.225,9.5,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
0.153,-1.5319999999999998,10.419,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
0.0,-1.992,10.419,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-1.072,-4.29,9.96,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.612,-1.685,10.265999999999998,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
0.0,-1.5319999999999998,9.96,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
0.0,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
0.0,-1.225,9.5,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
0.0,-1.225,9.652999999999999,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
0.0,-1.225,9.652999999999999,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
0.0,-1.225,9.652999999999999,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
0.0,-1.5319999999999998,9.652999999999999,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
0.0,-1.5319999999999998,9.652999999999999,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
0.0,-1.5319999999999998,9.652999999999999,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
0.0,-1.5319999999999998,9.652999999999999,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
0.0,-1.5319999999999998,9.652999999999999,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
0.0,-1.5319999999999998,9.652999999999999,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
0.0,-1.5319999999999998,9.652999999999999,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
0.0,-1.5319999999999998,9.652999999999999,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.96,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.807,sit up,4,-0.025204999999999998,-0.8024899999999999,9.8657,1.5319999999999998,0.306,10.573,0.363163989668524,0.6277978341014825,0.260110896334544,0.1318880833919598,0.3941301205025125,0.06765767839195988,0.3631307409184746,1.0179143726266964,9.869111200103085,2.604,4.596,2.2990000000000013
-0.153,-1.5319999999999998,9.807,stand up,4,-0.44458499999999995,-0.6507999999999999,9.77933,0.7659999999999999,0.45899999999999996,13.024000000000001,0.43263193912232567,0.6082407368549473,0.5574344417816522,0.18717039474874372,0.36995679396984926,0.3107331568844222,0.6195888677179396,0.8897458344943246,9.795125049737763,3.677,3.0629999999999997,5.210000000000001
-0.153,-1.5319999999999998,9.807,stand up,4,-0.44458499999999995,-0.6507999999999999,9.77933,0.7659999999999999,0.45899999999999996,13.024000000000001,0.43263193912232567,0.6082407368549473,0.5574344417816522,0.18717039474874372,0.36995679396984926,0.3107331568844222,0.6195888677179396,0.8897458344943246,9.795125049737763,3.677,3.0629999999999997,5.210000000000001
-0.153,-1.5319999999999998,9.807,stand up,4,-0.44458499999999995,-0.6507999999999999,9.77933,0.7659999999999999,0.45899999999999996,13.024000000000001,0.43263193912232567,0.6082407368549473,0.5574344417816522,0.18717039474874372,0.36995679396984926,0.3107331568844222,0.6195888677179396,0.8897458344943246,9.795125049737763,3.677,3.0629999999999997,5.210000000000001
-0.153,-1.5319999999999998,9.807,stand up,4,-0.44458499999999995,-0.6507999999999999,9.77933,0.7659999999999999,0.45899999999999996,13.024000000000001,0.43263193912232567,0.6082407368549473,0.5574344417816522,0.18717039474874372,0.36995679396984926,0.3107331568844222,0.6195888677179396,0.8897458344943246,9.795125049737763,3.677,3.0629999999999997,5.210000000000001
-0.153,-1.5319999999999998,9.807,stand up,4,-0.44458499999999995,-0.6507999999999999,9.77933,0.7659999999999999,0.45899999999999996,13.024000000000001,0.43263193912232567,0.6082407368549473,0.5574344417816522,0.18717039474874372,0.36995679396984926,0.3107331568844222,0.6195888677179396,0.8897458344943246,9.795125049737763,3.677,3.0629999999999997,5.210000000000001
-0.153,-1.5319999999999998,9.807,stand up,4,-0.44458499999999995,-0.6507999999999999,9.77933,0.7659999999999999,0.45899999999999996,13.024000000000001,0.43263193912232567,0.6082407368549473,0.5574344417816522,0.18717039474874372,0.36995679396984926,0.3107331568844222,0.6195888677179396,0.8897458344943246,9.795125049737763,3.677,3.0629999999999997,5.210000000000001
-0.153,-1.5319999999999998,9.807,stand up,4,-0.44458499999999995,-0.6507999999999999,9.77933,0.7659999999999999,0.45899999999999996,13.024000000000001,0.43263193912232567,0.6082407368549473,0.5574344417816522,0.18717039474874372,0.36995679396984926,0.3107331568844222,0.6195888677179396,0.8897458344943246,9.795125049737763,3.677,3.0629999999999997,5.210000000000001
-0.153,-1.5319999999999998,9.807,stand up,4,-0.44458499999999995,-0.6507999999999999,9.77933,0.7659999999999999,0.45899999999999996,13.024000000000001,0.43263193912232567,0.6082407368549473,0.5574344417816522,0.18717039474874372,0.36995679396984926,0.3107331568844222,0.6195888677179396,0.8897458344943246,9.795125049737763,3.677,3.0629999999999997,5.210000000000001
-0.153,-1.5319999999999998,9.807,stand up,4,-0.44458499999999995,-0.6507999999999999,9.77933,0.7659999999999999,0.45899999999999996,13.024000000000001,0.43263193912232567,0.6082407368549473,0.5574344417816522,0.18717039474874372,0.36995679396984926,0.3107331568844222,0.6195888677179396,0.8897458344943246,9.795125049737763,3.677,3.0629999999999997,5.210000000000001
-0.153,-1.5319999999999998,9.807,stand up,4,-0.44458499999999995,-0.6507999999999999,9.77933,0.7659999999999999,0.45899999999999996,13.024000000000001,0.43263193912232567,0.6082407368549473,0.5574344417816522,0.18717039474874372,0.36995679396984926,0.3107331568844222,0.6195888677179396,0.8897458344943246,9.795125049737763,3.677,3.0629999999999997,5.210000000000001
-0.153,-1.5319999999999998,9.807,stand up,4,-0.44458499999999995,-0.6507999999999999,9.77933,0.7659999999999999,0.45899999999999996,13.024000000000001,0.43263193912232567,0.6082407368549473,0.5574344417816522,0.18717039474874372,0.36995679396984926,0.3107331568844222,0.6195888677179396,0.8897458344943246,9.795125049737763,3.677,3.0629999999999997,5.210000000000001
-0.153,-1.5319999999999998,9.807,stand up,4,-0.44458499999999995,-0.6507999999999999,9.77933,0.7659999999999999,0.45899999999999996,13.024000000000001,0.43263193912232567,0.6082407368549473,0.5574344417816522,0.18717039474874372,0.36995679396984926,0.3107331568844222,0.6195888677179396,0.8897458344943246,9.795125049737763,3.677,3.0629999999999997,5.210000000000001
-0.153,-1.5319999999999998,9.807,stand up,4,-0.44458499999999995,-0.6507999999999999,9.77933,0.7659999999999999,0.45899999999999996,13.024000000000001,0.43263193912232567,0.6082407368549473,0.5574344417816522,0.18717039474874372,0.36995679396984926,0.3107331568844222,0.6195888677179396,0.8897458344943246,9.795125049737763,3.677,3.0629999999999997,5.210000000000001
-0.153,-1.379,9.807,stand up,4,-0.44458499999999995,-0.6507999999999999,9.77933,0.7659999999999999,0.45899999999999996,13.024000000000001,0.43263193912232567,0.6082407368549473,0.5574344417816522,0.18717039474874372,0.36995679396984926,0.3107331568844222,0.6195888677179396,0.8897458344943246,9.795125049737763,3.677,3.0629999999999997,5.210000000000001
-0.153,-1.379,9.807,stand up,4,-0.44458499999999995,-0.6507999999999999,9.77933,0.7659999999999999,0.45899999999999996,13.024000000000001,0.43263193912232567,0.6082407368549473,0.5574344417816522,0.18717039474874372,0.36995679396984926,0.3107331568844222,0.6195888677179396,0.8897458344943246,9.795125049737763,3.677,3.0629999999999997,5.210000000000001
-0.153,-1.379,9.807,stand up,4,-0.44458499999999995,-0.6507999999999999,9.77933,0.7659999999999999,0.45899999999999996,13.024000000000001,0.43263193912232567,0.6082407368549473,0.5574344417816522,0.18717039474874372,0.36995679396984926,0.3107331568844222,0.6195888677179396,0.8897458344943246,9.795125049737763,3.677,3.0629999999999997,5.210000000000001
-0.153,-1.379,9.807,stand up,4,-0.44458499999999995,-0.6507999999999999,9.77933,0.7659999999999999,0.45899999999999996,13.024000000000001,0.43263193912232567,0.6082407368549473,0.5574344417816522,0.18717039474874372,0.36995679396984926,0.3107331568844222,0.6195888677179396,0.8897458344943246,9.795125049737763,3.677,3.0629999999999997,5.210000000000001
-0.153,-1.379,9.807,stand up,4,-0.44458499999999995,-0.6507999999999999,9.77933,0.7659999999999999,0.45899999999999996,13.024000000000001,0.43263193912232567,0.6082407368549473,0.5574344417816522,0.18717039474874372,0.36995679396984926,0.3107331568844222,0.6195888677179396,0.8897458344943246,9.795125049737763,3.677,3.0629999999999997,5.210000000000001
-0.153,-1.379,9.807,stand up,4,-0.44458499999999995,-0.6507999999999999,9.77933,0.7659999999999999,0.45899999999999996,13.024000000000001,0.43263193912232567,0.6082407368549473,0.5574344417816522,0.18717039474874372,0.36995679396984926,0.3107331568844222,0.6195888677179396,0.8897458344943246,9.795125049737763,3.677,3.0629999999999997,5.210000000000001
-0.153,-1.379,9.807,stand up,4,-0.44458499999999995,-0.6507999999999999,9.77933,0.7659999999999999,0.45899999999999996,13.024000000000001,0.43263193912232567,0.6082407368549473,0.5574344417816522,0.18717039474874372,0.36995679396984926,0.3107331568844222,0.6195888677179396,0.8897458344943246,9.795125049737763,3.677,3.0629999999999997,5.210000000000001
-0.153,-1.379,9.807,stand up,4,-0.44458499999999995,-0.6507999999999999,9.77933,0.7659999999999999,0.45899999999999996,13.024000000000001,0.43263193912232567,0.6082407368549473,0.5574344417816522,0.18717039474874372,0.36995679396984926,0.3107331568844222,0.6195888677179396,0.8897458344943246,9.795125049737763,3.677,3.0629999999999997,5.210000000000001
