"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"2785428816724883","0","0.0","-0.306","9.807","sit up","2"
"2785428836551960","0","0.0","-0.306","9.807","sit up","2"
"2785428856551498","0","0.0","-0.306","9.807","sit up","2"
"2785428876554806","0","0.0","-0.306","9.807","sit up","2"
"2785428896654498","0","0.0","-0.306","9.807","sit up","2"
"2785428917080267","0","0.0","-0.306","9.807","sit up","2"
"2785428936598806","0","0.0","-0.306","9.807","sit up","2"
"2785428956735729","0","0.0","-0.306","9.807","sit up","2"
"2785428976597344","0","0.0","-0.306","9.807","sit up","2"
"2785428996662652","0","0.0","-0.306","9.807","sit up","2"
"2785429016611729","0","0.0","-0.306","9.807","sit up","2"
"2785429036599960","0","0.0","-0.306","9.807","sit up","2"
"2785429056560652","0","0.0","-0.306","9.807","sit up","2"
"2785429076546037","0","0.0","-0.306","9.807","sit up","2"
"2785429096555113","0","0.0","-0.306","9.807","sit up","2"
"2785429116652113","0","0.0","-0.306","9.807","sit up","2"
"2785429136911267","0","0.0","-0.306","9.807","sit up","2"
"2785429156599729","0","0.0","-0.306","9.807","sit up","2"
"2785429176546575","0","0.0","-0.306","9.807","sit up","2"
"2785429196588960","0","0.0","-0.306","9.807","sit up","2"
"2785429216569652","0","0.0","-0.306","9.807","sit up","2"
"2785429236552883","0","0.0","-0.306","9.807","sit up","2"
"2785429256584037","0","0.0","-0.306","9.807","sit up","2"
"2785429276566267","0","0.0","-0.306","9.807","sit up","2"
"2785429297562267","0","0.0","-0.306","9.807","sit up","2"
"2785429316574575","0","0.0","-0.306","9.807","sit up","2"
"2785429337129652","0","0.0","-0.306","9.807","sit up","2"
"2785429356546652","0","0.0","-0.306","9.807","sit up","2"
"2785429376544498","0","0.0","-0.306","9.807","sit up","2"
"2785429396573498","0","0.0","-0.306","9.807","sit up","2"
"2785429416586037","0","0.0","-0.306","9.807","sit up","2"
"2785429436623652","0","0.0","-0.306","9.807","sit up","2"
"2785429456593113","0","0.0","-0.306","9.807","sit up","2"
"2785429476538498","0","0.0","-0.306","9.807","sit up","2"
"2785429496552960","0","0.0","-0.306","9.807","sit up","2"
"2785429516538267","0","0.0","-0.306","9.807","sit up","2"
"2785429536680883","0","0.0","-0.306","9.807","sit up","2"
"2785429556563344","0","0.0","-0.306","9.807","sit up","2"
"2785429576680729","0","0.0","-0.306","9.807","sit up","2"
"2785429596534729","0","0.0","-0.306","9.807","sit up","2"
"2785429616535498","0","0.0","-0.306","9.807","sit up","2"
"2785429636553037","0","0.0","-0.612","9.807","sit up","2"
"2785429656596498","0","0.306","-0.612","9.807","sit up","2"
"2785429676592037","0","0.306","-0.612","9.807","sit up","2"
"2785429696561421","0","0.306","-0.612","9.807","sit up","2"
"2785429716556652","0","0.306","-0.612","10.113","sit up","2"
"2785429736563267","0","-0.153","-0.612","9.807","sit up","2"
"2785429756583652","0","-0.306","-0.612","9.96","sit up","2"
"2785429776572344","0","0.0","-0.612","9.96","sit up","2"
"2785429796554344","0","0.306","-0.612","9.96","sit up","2"
"2785429816552037","0","0.306","-0.612","9.96","sit up","2"
"2785429836546498","0","0.306","-0.612","9.653","sit up","2"
"2785429856650883","0","0.306","-0.612","9.96","sit up","2"
"2785429876732575","0","0.306","-0.919","9.653","sit up","2"
"2785429896553575","0","0.306","-0.612","9.807","sit up","2"
"2785429916546652","0","0.306","-0.612","9.807","sit up","2"
"2785429936549421","0","0.306","-0.612","9.807","sit up","2"
"2785429956567113","0","0.306","-0.612","9.807","sit up","2"
"2785429976801037","0","0.306","-0.612","10.113","sit up","2"
"2785429997882037","0","0.306","-0.612","9.807","sit up","2"
"2785430016556806","0","0.612","-0.612","9.807","sit up","2"
"2785430036555575","0","0.0","-0.612","9.807","sit up","2"
"2785430056556267","0","0.153","-0.306","9.807","sit up","2"
"2785430076865652","0","-0.153","-0.919","8.887","sit up","2"
"2785430096630190","0","-0.306","-0.459","10.573","sit up","2"
"2785430116563883","0","0.0","-0.612","9.347","sit up","2"
"2785430136541806","0","-0.306","-0.612","10.573","sit up","2"
"2785430156546883","0","0.0","0.0","10.113","sit up","2"
"2785430176602267","0","0.0","-0.766","10.266","sit up","2"
"2785430196788729","0","0.612","-0.766","9.807","sit up","2"
"2785430216553344","0","0.766","-0.459","9.5","sit up","2"
"2785430236558267","0","0.306","-0.612","9.5","sit up","2"
"2785430256546267","0","-0.153","-0.612","10.113","sit up","2"
"2785430276553883","0","-0.153","-0.612","10.113","sit up","2"
"2785430296712037","0","0.153","-0.612","9.807","sit up","2"
"2785430316595037","0","0.306","-0.612","9.653","sit up","2"
"2785430336544652","0","0.306","-0.612","9.653","sit up","2"
"2785430356561652","0","0.306","-0.612","9.96","sit up","2"
"2785430376545575","0","0.306","-0.612","9.807","sit up","2"
"2785430396591652","0","0.306","-0.306","9.807","sit up","2"
"2785430416591267","0","0.306","-0.459","9.807","sit up","2"
"2785430436545575","0","0.306","-0.459","9.807","sit up","2"
"2785430456552344","0","-0.153","-0.459","9.807","sit up","2"
"2785430476553421","0","0.612","-0.459","9.807","sit up","2"
"2785430496597114","0","0.306","-0.153","9.807","sit up","2"
"2785430516614190","0","-0.153","0.0","9.807","sit up","2"
"2785430536589806","0","-0.306","0.0","9.807","sit up","2"
"2785430556541960","0","-0.306","0.0","10.113","sit up","2"
"2785430576546729","0","-0.306","-0.306","10.113","sit up","2"
"2785430596565190","0","0.0","-0.306","10.113","sit up","2"
"2785430616821652","0","-0.153","0.0","10.113","sit up","2"
"2785430636618037","0","0.766","-0.459","10.113","sit up","2"
"2785430656553037","0","1.072","-1.225","9.194","sit up","2"
"2785430676546498","0","1.225","-1.379","9.194","sit up","2"
"2785430696548114","0","1.225","-1.072","9.194","sit up","2"
"2785430716559575","0","0.766","-1.072","10.419","sit up","2"
"2785430736646960","0","0.459","-1.072","9.653","sit up","2"
"2785430756596729","0","0.612","-0.766","9.807","sit up","2"
"2785430776549498","0","0.612","-0.919","9.5","sit up","2"
"2785430796543421","0","0.153","-0.612","9.96","sit up","2"
"2785430816607806","0","0.153","-0.612","9.807","sit up","2"
"2785430836581498","0","0.153","-0.306","9.807","sit up","2"
"2785430856555729","0","0.153","-0.612","9.807","sit up","2"
"2785430876548960","0","0.153","-0.766","9.807","sit up","2"
"2785430896540267","0","-0.306","-0.766","10.419","sit up","2"
"2785430916730960","0","-0.306","-0.306","10.113","sit up","2"
"2785430936592267","0","0.153","-0.459","10.113","sit up","2"
"2785430956582960","0","-0.153","-0.459","9.653","sit up","2"
"2785430976552960","0","-0.459","-0.459","9.96","sit up","2"
"2785430996557344","0","-0.459","-0.153","10.113","sit up","2"
"2785431016542652","0","-0.459","-0.306","10.113","sit up","2"
"2785431036589190","0","0.0","-0.306","10.113","sit up","2"
"2785431056572652","0","0.153","-0.306","9.5","sit up","2"
"2785431076544883","0","0.153","-0.306","9.653","sit up","2"
"2785431096543729","0","0.153","-0.306","9.653","sit up","2"
"2785431116545806","0","0.153","-0.306","9.653","sit up","2"
"2785431136618114","0","-0.153","-0.306","9.653","sit up","2"
"2785431156907498","0","-0.153","-0.306","9.96","sit up","2"
"2785431176602344","0","-0.153","-0.306","9.5","sit up","2"
"2785431196540498","0","0.306","-0.306","9.194","sit up","2"
"2785431216555037","0","0.459","-0.919","9.194","sit up","2"
"2785431236687037","0","0.0","-0.766","10.113","sit up","2"
"2785431256578883","0","0.0","-0.459","9.5","sit up","2"
"2785431276633575","0","-0.306","-0.153","9.5","sit up","2"
"2785431296545960","0","-0.306","-0.153","9.807","sit up","2"
"2785431316577575","0","-0.306","-0.612","10.113","sit up","2"
"2785431336563806","0","0.0","-0.766","9.96","sit up","2"
"2785431356579421","0","0.0","-0.766","9.653","sit up","2"
"2785431376571575","0","-0.306","-1.072","10.113","sit up","2"
"2785431396556267","0","-0.306","-1.225","10.573","sit up","2"
"2785431416547421","0","-0.306","-1.225","9.96","sit up","2"
"2785431436560960","0","0.0","-1.225","9.807","sit up","2"
"2785431456641652","0","-0.153","-1.225","9.807","sit up","2"
"2785431476739191","0","-0.153","-1.225","10.113","sit up","2"
"2785431496553498","0","-0.153","-1.225","9.96","sit up","2"
"2785431516573267","0","-0.153","-1.225","9.96","sit up","2"
"2785431536569267","0","-0.153","-1.225","9.96","sit up","2"
"2785431556552114","0","-0.153","-1.225","10.266","sit up","2"
"2785431576648960","0","-0.153","-1.225","10.266","sit up","2"
"2785431596540344","0","-0.153","-1.225","10.266","sit up","2"
"2785431616538960","0","0.153","-1.225","9.807","sit up","2"
"2785431636546498","0","0.0","-0.919","9.653","sit up","2"
"2785431656560806","0","0.0","-0.919","9.653","sit up","2"
"2785431676581191","0","-0.306","-0.919","9.653","sit up","2"
"2785431696564883","0","-0.306","-0.919","9.653","sit up","2"
"2785431716563883","0","-0.306","-1.225","9.96","sit up","2"
"2785431736542883","0","-0.306","-1.379","10.113","sit up","2"
"2785431756556960","0","-0.306","-1.379","10.113","sit up","2"
"2785431776606344","0","-0.306","-1.379","10.113","sit up","2"
"2785431797027806","0","-0.306","-1.379","9.807","sit up","2"
"2785431816603883","0","-0.306","-1.379","9.653","sit up","2"
"2785431836545960","0","-0.306","-1.379","9.653","sit up","2"
"2785431856545498","0","-0.306","-1.379","9.653","sit up","2"
"2785431876574498","0","-0.306","-1.379","9.653","sit up","2"
"2785431897281421","0","-0.306","-1.379","9.653","sit up","2"
"2785431916583729","0","-0.306","-1.379","9.653","sit up","2"
"2785431936561806","0","-0.306","-1.379","9.653","sit up","2"
"2785431956541960","0","-0.306","-1.379","9.653","sit up","2"
"2785431976572114","0","-0.306","-1.379","9.653","sit up","2"
"2785431996621729","0","-0.306","-1.379","9.653","sit up","2"
"2785432016559960","0","-0.306","-1.379","9.653","sit up","2"
"2785432036571960","0","-0.306","-1.379","9.96","sit up","2"
"2785432056571806","0","-0.306","-1.379","9.807","sit up","2"
"2785432076548498","0","-0.306","-1.379","9.807","sit up","2"
"2785432096615037","0","-0.306","-1.379","9.807","sit up","2"
"2785432116927267","0","-0.306","-1.379","9.807","sit up","2"
"2785432136551344","0","-0.306","-1.685","9.807","sit up","2"
"2785432156545267","0","0.0","-1.532","9.807","sit up","2"
"2785432176540114","0","0.0","-1.532","9.807","sit up","2"
"2785432196621806","0","0.0","-1.532","10.113","sit up","2"
"2785432216606575","0","0.0","-1.532","9.96","sit up","2"
"2785432236810960","0","0.0","-1.532","9.96","sit up","2"
"2785432256549344","0","0.0","-1.532","9.653","sit up","2"
"2785432276543267","0","0.0","-1.532","9.653","sit up","2"
"2785432296555960","0","0.0","-1.532","9.653","sit up","2"
"2785432316581575","0","0.0","-1.532","9.653","sit up","2"
"2785432336553729","0","0.0","-1.532","9.653","sit up","2"
"2785432356544498","0","0.0","-1.532","9.653","sit up","2"
"2785432376542883","0","0.0","-1.532","9.653","sit up","2"
"2785432396543960","0","0.0","-1.532","9.653","sit up","2"
"2785432416582806","0","0.0","-1.532","9.653","sit up","2"
"2785432436592267","0","0.0","-1.532","9.653","sit up","2"
"2785432456606267","0","-0.153","-1.532","9.653","sit up","2"
"2785432476556421","0","-0.153","-1.532","9.653","sit up","2"
"2785432496545652","0","-0.153","-1.532","9.653","sit up","2"
"2785432516563267","0","-0.153","-1.532","9.653","sit up","2"
"2785432536738037","0","-0.153","-1.532","9.653","sit up","2"
"2785432556575421","0","-0.153","-1.532","9.653","sit up","2"
"2785432576550267","0","-0.153","-1.532","9.653","sit up","2"
"2785432596546575","0","-0.153","-1.532","9.653","sit up","2"
"2785432616553268","0","-0.153","-1.532","9.653","sit up","2"
"2785432636608498","0","-0.153","-1.532","9.807","sit up","2"
"2785432656559652","0","-0.153","-1.532","9.807","sit up","2"
"2785432676558268","0","-0.153","-1.532","9.807","sit up","2"
"2785432696556114","0","-0.153","-1.532","9.807","sit up","2"
"2785432716554652","0","-0.153","-1.532","9.807","sit up","2"
"2785432736620114","0","-0.153","-1.379","9.807","sit up","2"
"2785432756761960","0","-0.153","-1.379","9.807","sit up","2"
"2785432776548575","0","-0.153","-1.379","9.807","sit up","2"
"2785432796542575","0","-0.153","-1.379","9.807","sit up","2"
"2785432816539268","0","-0.153","-1.379","9.807","stand up","2"
"2785432836549344","0","-0.153","-1.379","9.807","stand up","2"
"2785432856560191","0","-0.153","-1.379","9.807","stand up","2"
"2785432876594114","0","-0.153","-1.379","9.807","stand up","2"
"2785432896676883","0","-0.153","-1.379","9.807","stand up","2"
"2785432916550037","0","-0.153","-1.379","9.807","stand up","2"
"2785432936647344","0","-0.153","-1.379","9.807","stand up","2"
"2785432956603960","0","-0.153","-1.379","9.807","stand up","2"
"2785432976614268","0","-0.153","-1.379","9.807","stand up","2"
"2785432996574344","0","-0.153","-1.379","9.807","stand up","2"
"2785433016580498","0","-0.153","-1.379","9.807","stand up","2"
"2785433036546037","0","-0.153","-1.379","9.807","stand up","2"
"2785433056583421","0","-0.153","-1.379","9.807","stand up","2"
"2785433076566729","0","-0.153","-1.379","9.807","stand up","2"
"2785433096605421","0","-0.153","-1.379","9.807","stand up","2"
"2785433116544806","0","-0.153","-1.379","9.807","stand up","2"
"2785433136571114","0","-0.153","-1.379","9.807","stand up","2"
"2785433157036344","0","-0.153","-1.379","9.807","stand up","2"
"2785433177421268","0","-0.153","-1.379","9.807","stand up","2"
"2785433196561806","0","-0.153","-1.379","9.807","stand up","2"
"2785433216563960","0","-0.153","-1.379","9.807","stand up","2"
"2785433236550344","0","-0.153","-1.379","9.807","stand up","2"
"2785433256573652","0","-0.153","-1.379","9.5","stand up","2"
"2785433276571268","0","-0.459","-1.379","9.653","stand up","2"
"2785433296622729","0","-0.306","-1.685","9.653","stand up","2"
"2785433317545652","0","-0.306","-1.838","10.113","stand up","2"
"2785433336543806","0","-0.306","-1.838","9.96","stand up","2"
"2785433356550344","0","-0.306","-1.838","9.96","stand up","2"
"2785433376622575","0","0.0","-1.838","9.96","stand up","2"
"2785433396777498","0","-0.153","-1.838","9.96","stand up","2"
"2785433416560037","0","-0.153","-1.838","9.96","stand up","2"
"2785433436545806","0","-0.153","-1.838","9.96","stand up","2"
"2785433456550806","0","-0.153","-1.838","9.96","stand up","2"
"2785433476575575","0","0.766","-1.838","9.194","stand up","2"
"2785433496865729","0","0.0","-1.532","10.113","stand up","2"
"2785433516584729","0","0.0","-1.685","9.5","stand up","2"
"2785433536541883","0","0.0","-1.379","10.113","stand up","2"
"2785433556579806","0","0.0","-1.838","9.653","stand up","2"
"2785433576585037","0","0.0","-1.838","10.113","stand up","2"
"2785433596557960","0","0.0","-1.838","9.807","stand up","2"
"2785433617229729","0","0.0","-1.838","10.113","stand up","2"
"2785433636542960","0","0.0","-1.838","10.266","stand up","2"
"2785433656535883","0","0.0","-1.838","10.573","stand up","2"
"2785433676542652","0","0.0","-2.145","10.113","stand up","2"
"2785433696615960","0","-0.306","-2.145","10.113","stand up","2"
"2785433716617191","0","-0.612","-2.145","10.573","stand up","2"
"2785433737183806","0","-0.766","-1.685","10.113","stand up","2"
"2785433756541575","0","-1.072","-1.379","9.96","stand up","2"
"2785433776552191","0","-1.379","-0.919","9.653","stand up","2"
"2785433796537575","0","-1.379","-0.306","9.807","stand up","2"
"2785433817182652","0","-0.919","0.0","9.347","stand up","2"
"2785433836545575","0","-0.766","-0.306","9.807","stand up","2"
"2785433856537729","0","-0.766","0.0","10.573","stand up","2"
"2785433876547344","0","-0.766","0.459","8.581","stand up","2"
"2785433896537345","0","-0.306","0.459","7.661","stand up","2"
"2785433916583345","0","-0.306","0.0","9.807","stand up","2"
"2785433936569114","0","-0.306","-0.766","10.879","stand up","2"
"2785433956542960","0","0.0","-0.306","9.347","stand up","2"
"2785433976548960","0","0.306","-0.153","9.347","stand up","2"
"2785433996540883","0","-0.306","-0.153","9.04","stand up","2"
"2785434016602421","0","-0.459","-0.153","10.266","stand up","2"
"2785434036556729","0","-0.459","-0.459","9.807","stand up","2"
"2785434056583037","0","0.0","0.306","9.5","stand up","2"
"2785434076540883","0","-0.459","-0.153","10.419","stand up","2"
"2785434096559345","0","-0.306","-0.306","9.807","stand up","2"
"2785434116581883","0","-0.306","-0.306","9.807","stand up","2"
"2785434136562498","0","-0.306","-0.306","9.807","stand up","2"
"2785434156593345","0","-0.306","-0.306","9.807","stand up","2"
"2785434176553268","0","-0.306","-0.306","9.807","stand up","2"
"2785434196548652","0","-0.306","-0.306","9.807","stand up","2"
"2785434216560806","0","-0.306","-0.306","9.807","stand up","2"
"2785434236567345","0","-0.306","-0.306","9.807","stand up","2"
"2785434256558114","0","-0.306","-0.306","9.807","stand up","2"
"2785434276654345","0","0.306","0.306","9.5","stand up","2"
"2785434296542421","0","-0.306","-0.459","10.266","stand up","2"
"2785434316541191","0","-0.459","-0.459","9.807","stand up","2"
"2785434336579652","0","-0.459","-0.459","9.807","stand up","2"
"2785434356579421","0","-0.459","-0.459","9.807","stand up","2"
"2785434376630345","0","-0.459","-0.459","9.807","stand up","2"
"2785434396547498","0","-0.459","-0.459","9.807","stand up","2"
"2785434416553729","0","-0.153","-0.459","9.807","stand up","2"
"2785434436560268","0","-0.306","-0.459","9.807","stand up","2"
"2785434456828037","0","-0.306","-0.459","9.807","stand up","2"
"2785434476597114","0","-0.306","-0.459","9.807","stand up","2"
"2785434496543421","0","-0.306","-0.459","9.807","stand up","2"
"2785434516565345","0","-0.306","-0.459","9.807","stand up","2"
"2785434536551575","0","-0.306","-0.459","9.807","stand up","2"
"2785434556610268","0","-0.306","-0.306","9.807","stand up","2"
"2785434576601806","0","-0.306","-0.306","9.807","stand up","2"
"2785434596559268","0","-0.306","-0.306","9.807","stand up","2"
"2785434616566191","0","-0.306","-0.306","9.807","stand up","2"
"2785434636551421","0","-0.306","-0.306","9.807","stand up","2"
"2785434656624729","0","-0.306","-0.306","9.807","stand up","2"
"2785434676557191","0","-0.306","-0.306","9.807","stand up","2"
"2785434696597037","0","-0.306","-0.306","9.807","stand up","2"
"2785434716550345","0","-0.306","-0.306","9.807","stand up","2"
"2785434736542575","0","-0.306","-0.306","9.807","stand up","2"
"2785434756594421","0","-0.306","-0.306","9.807","stand up","2"
"2785434776571191","0","-0.306","-0.306","9.807","stand up","2"
"2785434796590268","0","-0.306","-0.306","9.807","stand up","2"
"2785434816543575","0","-0.306","-0.306","9.807","stand up","2"
"2785434836560421","0","-0.306","-0.306","9.807","stand up","2"
"2785434856536037","0","-0.306","-0.306","9.807","stand up","2"
"2785434876563345","0","-0.306","-0.306","9.807","stand up","2"
"2785434898500191","0","-0.306","-0.306","9.807","stand up","2"
"2785434916544421","0","-0.306","-0.306","9.807","stand up","2"
"2785434936539652","0","-0.306","-0.306","9.807","stand up","2"
"2785434956565037","0","-0.306","-0.306","9.807","stand up","2"
"2785434976607498","0","-0.306","-0.306","9.807","stand up","2"
"2785434996579960","0","-0.306","-0.306","9.807","stand up","2"
"2785435016546421","0","-0.306","-0.306","9.807","stand up","2"
"2785435036546806","0","-0.306","-0.306","9.807","stand up","2"
"2785435056571575","0","-0.306","-0.306","9.807","stand up","2"
"2785435076598191","0","-0.306","-0.306","9.807","stand up","2"
"2785435096599421","0","-0.306","-0.306","9.807","stand up","2"
"2785435116592268","0","-0.306","-0.306","9.807","stand up","2"
"2785435136555268","0","-0.306","-0.306","9.807","stand up","2"
"2785435156553268","0","-0.306","-0.306","9.807","stand up","2"
"2785435176546729","0","-0.306","-0.306","9.807","stand up","2"
"2785435196592652","0","-0.306","-0.306","9.807","stand up","2"
"2785435217799114","0","-0.306","-0.306","9.807","stand up","2"
"2785435236553883","0","-0.306","-0.306","9.807","stand up","2"
"2785435256548806","0","-0.306","-0.306","9.807","stand up","2"
"2785435276561498","0","-0.306","-0.306","9.807","stand up","2"
"2785435296595883","0","-0.306","-0.306","9.807","stand up","2"
"2785435316580960","0","-0.306","-0.306","9.807","stand up","2"
"2785435336587268","0","-0.306","-0.306","9.807","stand up","2"
"2785435356543345","0","-0.306","-0.306","9.807","stand up","2"
"2785435376547806","0","-0.306","-0.306","9.807","stand up","2"
"2785435396596191","0","-0.306","-0.306","9.807","stand up","2"
"2785435416598652","0","-0.306","-0.306","9.807","stand up","2"
"2785435436590422","0","-0.306","-0.306","9.807","stand up","2"
"2785435456549037","0","-0.306","-0.306","9.807","stand up","2"
"2785435476561652","0","-0.306","-0.306","9.807","stand up","2"
"2785435496555191","0","-0.306","-0.306","9.807","stand up","2"
"2785435516596345","0","-0.306","-0.306","9.807","stand up","2"
"2785435536618268","0","-0.306","-0.306","9.807","stand up","2"
"2785435556559345","0","-0.306","-0.306","9.807","stand up","2"
"2785435576543114","0","-0.306","-0.306","9.807","stand up","2"
"2785435596600729","0","-0.306","-0.306","9.807","stand up","2"
"2785435616621345","0","-0.306","-0.306","9.807","stand up","2"
"2785435636551883","0","-0.306","-0.306","9.807","stand up","2"
"2785435656554037","0","-0.306","-0.306","9.807","stand up","2"
"2785435676542652","0","-0.306","-0.306","9.807","stand up","2"
"2785435696558806","0","-0.306","-0.306","9.807","stand up","2"
"2785435716563960","0","-0.306","-0.306","9.807","stand up","2"
"2785435736652191","0","-0.306","-0.306","9.807","stand up","2"
"2785435756595652","0","-0.306","-0.306","9.807","stand up","2"
"2785435776550422","0","-0.306","-0.306","9.807","stand up","2"
"2785435796541498","0","-0.306","-0.306","9.807","stand up","2"
"2785435816541960","0","-0.306","-0.306","9.807","stand up","2"
"2785435836553422","0","-0.306","-0.306","9.807","stand up","2"
"2785435858156960","0","-0.306","-0.306","9.807","stand up","2"
"2785435876557268","0","-0.306","-0.306","9.807","stand up","2"
"2785435896559729","0","-0.306","-0.306","9.807","stand up","2"
"2785435916566191","0","-0.306","-0.306","9.807","stand up","2"
"2785435936626498","0","-0.306","-0.306","9.807","stand up","2"
"2785435956581345","0","-0.459","-0.306","9.807","stand up","2"
"2785435976614498","0","-0.459","-0.306","9.807","stand up","2"
"2785435996547498","0","-0.459","-0.306","9.807","stand up","2"
"2785436016548345","0","-0.459","-0.306","9.807","stand up","2"
"2785436036593114","0","-0.459","-0.306","9.807","stand up","2"
"2785436056588960","0","-0.459","-0.306","9.807","stand up","2"
"2785436076591114","0","-0.459","-0.306","9.807","stand up","2"
"2785436096545345","0","-0.459","-0.306","9.807","stand up","2"
"2785436116574806","0","-0.459","-0.306","9.807","stand up","2"
"2785436136581114","0","-0.459","-0.306","9.807","stand up","2"
"2785436156606729","0","-0.459","-0.306","9.807","stand up","2"
"2785436176588806","0","-0.459","-0.306","9.807","stand up","2"
"2785436196559037","0","-0.306","-0.306","9.807","stand up","2"
"2785436216569114","0","-0.306","-0.306","9.807","stand up","2"
"2785436236596037","0","-0.306","-0.306","9.807","stand up","2"
"2785436256635883","0","-0.306","-0.306","9.807","stand up","2"
"2785436276854883","0","-0.306","-0.306","9.807","stand up","2"
"2785436296583345","0","-0.306","-0.306","9.807","stand up","2"
"2785436316551422","0","-0.306","-0.306","9.807","stand up","2"
"2785436336543422","0","-0.306","-0.306","9.807","stand up","2"
"2785436356574806","0","-0.306","-0.306","9.807","stand up","2"
"2785436377109729","0","-0.306","-0.306","9.807","stand up","2"
"2785436396591422","0","-0.306","-0.306","9.807","stand up","2"
"2785436416572652","0","-0.306","-0.306","9.807","stand up","2"
"2785436436536345","0","-0.306","-0.306","9.807","stand up","2"
"2785436456552729","0","-0.306","-0.306","9.807","stand up","2"
"2785436476584191","0","-0.306","-0.306","9.807","stand up","2"
"2785436496600114","0","-0.306","-0.306","9.807","stand up","2"
"2785436516545729","0","-0.306","-0.306","9.807","stand up","2"
"2785436536538883","0","-0.306","-0.306","9.807","stand up","2"
"2785436556540575","0","-0.306","-0.306","9.807","stand up","2"
"2785436576609806","0","-0.306","-0.306","9.807","stand up","2"
"2785436596591268","0","-0.306","-0.306","9.807","stand up","2"
"2785436616557114","0","-0.306","-0.306","9.807","stand up","2"
"2785436636544268","0","-0.306","-0.306","9.807","stand up","2"
"2785436656548499","0","-0.306","-0.306","9.807","stand up","2"
"2785436676590575","0","-0.306","-0.306","9.807","stand up","2"
"2785436696921114","0","-0.306","-0.306","9.807","stand up","2"
"2785436716602883","0","-0.306","-0.306","9.807","stand up","2"
"2785436736561499","0","-0.306","-0.306","9.807","stand up","2"
"2785436756551422","0","-0.306","-0.306","9.807","stand up","2"
"2785436776551499","0","-0.306","-0.306","9.807","stand up","2"
"2785436796570652","0","-0.306","-0.306","9.807","stand up","2"
"2785436816595499","0","-0.306","-0.306","9.807","stand up","2"
"2785436836547960","0","-0.306","-0.306","9.807","none","3"
"2785436856542883","0","-0.306","-0.306","9.807","none","3"
"2785436876564422","0","-0.306","-0.306","9.807","none","3"
"2785436896598499","0","-0.306","-0.306","9.807","none","3"
"2785436916572960","0","-0.306","-0.306","9.807","none","3"
"2785436936606575","0","-0.306","-0.306","9.807","none","3"
"2785436956541575","0","-0.306","-0.306","9.807","none","3"
"2785436976542960","0","-0.306","-0.306","9.807","none","3"
"2785436996557729","0","-0.306","-0.306","9.807","none","3"
"2785437016565652","0","-0.306","-0.306","9.807","none","3"
"2785437036630114","0","-0.306","-0.306","9.807","none","3"
"2785437056544883","0","-0.306","-0.306","9.807","none","3"
"2785437076561652","0","-0.306","-0.306","9.807","none","3"
"2785437096552652","0","-0.306","-0.306","9.807","none","3"
"2785437117596575","0","-0.306","-0.306","9.807","none","3"
"2785437137230806","0","-0.306","-0.306","9.807","none","3"
"2785437156559422","0","-0.306","-0.306","9.807","none","3"
"2785437176557883","0","-0.306","-0.306","9.807","none","3"
"2785437196549575","0","-0.306","-0.306","9.807","none","3"
"2785437216627268","0","-0.306","-0.306","9.807","none","3"
"2785437236575499","0","-0.306","-0.306","9.807","none","3"
"2785437256590037","0","-0.306","-0.306","9.807","none","3"
"2785437276555883","0","-0.306","-0.306","9.807","none","3"
"2785437296549422","0","-0.306","-0.306","9.807","none","3"
"2785437316580652","0","-0.306","-0.306","9.807","none","3"
"2785437337085037","0","-0.306","-0.306","9.807","none","3"
"2785437356568499","0","-0.306","-0.306","9.807","none","3"
"2785437376544037","0","-0.306","-0.306","9.807","none","3"
"2785437396566883","0","-0.306","-0.306","9.807","none","3"
"2785437416545114","0","-0.306","-0.306","9.807","none","3"
"2785437436578499","0","-0.306","-0.306","9.807","none","3"
"2785437456607883","0","-0.306","-0.306","9.807","none","3"
"2785437476615575","0","-0.306","-0.306","9.807","none","3"
"2785437496554345","0","-0.306","-0.306","9.807","none","3"
"2785437516578422","0","-0.306","-0.306","9.807","none","3"
"2785437536638575","0","-0.306","-0.306","9.807","none","3"
"2785437556588499","0","-0.306","-0.306","9.807","none","3"
"2785437576601422","0","-0.306","-0.306","9.807","none","3"
"2785437596562575","0","-0.306","-0.306","9.807","none","3"
"2785437616549806","0","-0.306","-0.306","9.807","none","3"
"2785437636584268","0","-0.306","-0.306","9.807","none","3"
"2785437656588191","0","-0.306","-0.306","9.807","none","3"
"2785437676591960","0","-0.306","-0.306","9.807","none","3"
"2785437696554652","0","-0.306","-0.306","9.807","none","3"
"2785437716542037","0","-0.306","-0.306","9.807","none","3"
"2785437736597652","0","-0.306","-0.306","9.807","none","3"
"2785437756625345","0","-0.306","-0.306","9.807","none","3"
"2785437776579114","0","-0.306","-0.306","9.807","none","3"
"2785437796548422","0","-0.306","-0.306","9.807","none","3"
"2785437816543499","0","-0.306","-0.306","9.807","none","3"
"2785437836558806","0","-0.306","-0.306","9.807","none","3"
"2785437856590499","0","-0.306","-0.306","9.807","none","3"
"2785437876548114","0","-0.306","-0.306","9.807","none","3"
"2785437896544268","0","-0.306","-0.306","9.807","none","3"
"2785437916547729","0","-0.306","-0.306","9.807","none","3"
"2785437936544729","0","-0.306","-0.306","9.807","none","3"
"2785437956690114","0","-0.306","-0.306","9.807","none","3"
